標題,分類,時間,網址,內文
新台幣兌美元開盤貶1.3分,產經,2014/12/04 09:05,https://www.cna.com.tw/news/afe/201412040037.aspx,（中央社台北 4日電）台北外匯市場新台幣兌美元匯率今天以31.180元開盤，貶1.3分。1031204
新鉅科11月營收 21個月新低,產經,2014/12/04 09:09,https://www.cna.com.tw/news/afe/201412040038.aspx,（中央社記者韓婷婷台北4日電）光學鏡頭廠新鉅科因微軟遊戲機XBox One銷售不如預期，營收溜滑梯，11月僅6380萬元，月減30.54%，年減85.71%，掉到近21個月來新低。
就業佳 Fed看旺美經濟,產經,2014/12/04 09:20,https://www.cna.com.tw/news/afe/201412040040.aspx,（中央社記者鄭崇生華盛頓3日專電）美國聯準會（Fed）今天公布的褐皮書指出，美國就業情況普遍轉好、再加上企業支出及製造業活動增加，受訪企業對美國經濟展望普遍表示樂觀。
追繳保證金  日盛生股價鎖跌停,產經,2014/12/04 10:06,https://www.cna.com.tw/news/afe/201412040052.aspx,（中央社記者韋樞台北4日電）台北市捷運局就「美河市」建案行文要求建商日勝生增提近42億元保證金，日勝生認為市府一廂情願。不過股價今天率先反映鎖跌停19.45元，委賣張8800餘張。
受惠資訊月熱銷  華碩股價走揚,產經,2014/12/04 10:36,https://www.cna.com.tw/news/afe/201412040062.aspx,（中央社記者羅秀文台北4日電）華碩資訊月銷售捷報頻傳，智慧型手機3天銷售千台，雲端筆電EeeBook X205上市2天銷售也賣破千台，激勵早盤股價上漲2%，來到358元，創下近5個月新高。
新台幣兌美元盤中小升,產經,2014/12/04 10:38,https://www.cna.com.tw/news/afe/201412040063.aspx,（中央社記者潘智義台北4日電）台北外匯市場新台幣兌美元開盤價31.180元，貶1.3分，隨後走揚，10時15分來到31.145元，升2.2分。
台灣衝4G 用戶成長全球第一,產經,2014/12/04 11:00,https://www.cna.com.tw/news/firstnews/201412040068.aspx,（中央社記者江明晏台北4日電）台灣4G開台近半年，用戶成長飛快，居全球之冠，合計四大電信業者中華電信、台灣大哥大、遠傳電信、台灣之星年底目標，4G總用戶數將超越345萬戶，大幅超越預期。台灣在今年正式進入4G元年，業者開台4G近半年以來，吃到飽資費持續加碼，刺激用戶升級踴躍。截至10月底，4G總用戶數已突破200萬關卡，達到210.3萬戶，國家通訊傳播委員會（NCC）表示，以開台初期而言，台灣4G成長速度居全球之冠。遠傳電信、台灣大哥大分別喊出年底百萬4G用戶目標，中華電目前用戶數已超過100萬戶，中華電信總經理石木標表示，中華電年底4G用戶將上看130萬戶以上，合計電信三雄年底用戶數將達330萬戶。台灣之星總經理賴弦五表示，目前台灣之星用戶數已破10萬關卡，年底可望達到15萬用戶，累計電信三雄330萬戶目標，台灣年底用戶數將達345萬戶。若再加上亞太電信4G可望在今年底前開台，將進一步刺激用戶成長。台灣4G成長速度超乎原先預期，但電信業者對於獲利展望仍趨於保守，主要來自於吃到飽資費持續、高額手機補貼，以及亞太電即將開台，競爭加劇等不利因素。1031204
美股創新高  台股跟漲,產經,2014/12/04 10:55,https://www.cna.com.tw/news/afe/201412040077.aspx,（中央社記者田裕斌台北 4日電）美股再創歷史新高，激勵台股持續挺進，盤中再創波段新高點9251.85點，量能估可維持千億元以上；電子股依舊是多頭指標，塑化股受惠油價反彈，表現凸出。
台積電論壇登場  供應鏈走揚,產經,2014/12/04 11:05,https://www.cna.com.tw/news/afe/201412040080.aspx,（中央社記者張建中新竹4日電）晶圓代工廠台積電下午將舉辦供應鏈管理論壇，市場看好將對設備、材料供應商釋出正面訊息，吸引買盤進場卡位，激勵漢微科等供應商股價走揚。
資訊月  微星27吋PC降價1萬,產經,2014/12/04 12:55,https://www.cna.com.tw/news/afe/201412040081.aspx,（中央社記者羅秀文台北 4日電）資訊月正在世貿展覽館熱鬧登場，微星科技(2377)強打3大系列一體成型電腦，今天起推出27吋一體成型觸控電腦降價新台幣1萬元，迷你主機7000元有找，限量百台，再送好禮。
TPP拒陸玩 歐巴馬：美要主導,產經,2014/12/04 11:40,https://www.cna.com.tw/news/afe/201412040103.aspx,（中央社記者鄭崇生華盛頓3日專電）美國總統歐巴馬今天說，跨太平洋夥伴協定（TPP）是高標準的區域經濟整合；美國主導規則建立，以避免中國大陸掌控話語權；中國大陸想加入，就必須符合標準。
iPhone加持 日月光11月營收看俏,產經,2014/12/04 11:47,https://www.cna.com.tw/news/afe/201412040107.aspx,（中央社記者鍾榮峰台北 4日電）法人表示，受惠蘋果iPhone 6/6 Plus拉貨力道強勁，IC封測大廠日月光11月集團和IC封測材料業績，有機會再創歷年單月新高。
水情緊  工業局啟動抗旱應變,產經,2014/12/04 11:48,https://www.cna.com.tw/news/afe/201412040110.aspx,（中央社記者黃巧雯台北4日電）水情告急，受到降雨量少影響，水庫蓄水量持續遞減，經濟部成立旱災緊急應變小組，工業局也隨即成立應變小組因應，啟動相關抗旱準備工作。
助小農  直銷站第 6處開張,產經,2014/12/04 11:50,https://www.cna.com.tw/news/afe/201412040112.aspx,（中央社記者楊淑閔台北 4日電）為讓產量小的小農有銷售平台，農委會依「輔導試辦農夫市集及農民直銷站執行方案」，已建置5處農民直銷站，今天新埔鎮農會設立第6處，幫助更多小農自產自銷。
集團年底作帳行情  聯家軍啟動,產經,2014/12/04 11:53,https://www.cna.com.tw/news/afe/201412040114.aspx,（中央社記者張建中新竹4日電）集團股年底作帳行情啟動，聯電及集團旗下智原、原相、聯陽等多家IC設計廠股價連袂走揚。
新台幣中午升2.6分,產經,2014/12/04 12:03,https://www.cna.com.tw/news/afe/201412040120.aspx,(中央社台北 4日電)台北外匯市場新台幣兌美元匯價今天中午收盤升2.6分，達31.141元，成交金額3.98億美元。
油價跌  航空股價陡降海運起飛,產經,2014/12/04 12:19,https://www.cna.com.tw/news/afe/201412040128.aspx,（中央社記者韋樞台北4日電）受惠第4季油價持續走低，再加上第4季節慶需求增加，佳惠航運海空個股，今天國際原油期貨小漲，原先高漲的航空股價陡降，海運個股股價走高，準備起飛。
氣囊問題未明 高田拒擴大召修,產經,2014/12/04 12:25,https://www.cna.com.tw/news/afe/201412040134.aspx,（中央社華盛頓3日綜合外電報導）日本高田公司（Takata Corp）資深主管今天為公司拒絕在全美召修可能致命的安全氣囊辯解，堅稱測試資料不支持這種行動。
王永在告別追思典禮14日舉行,產經,2014/12/04 12:30,https://www.cna.com.tw/news/afe/201412040139.aspx,（中央社記者潘智義台北4日電）台塑企業創辦人王永在於11月27日安詳辭世，享壽93歲，將於12月14日上午11時在長庚大學學生活動中心舉行告別追思典禮。1031204
蔡友才：王永在長者風範,產經,2014/12/04 12:31,https://www.cna.com.tw/news/afe/201412040141.aspx,（中央社記者潘智義台北4日電）兆豐金融控股公司董事長蔡友才今天到台塑總部，弔唁台塑創辦人王永在之喪。他說，認識王永在二、三十年，有長者風範並且謙虛。
油價跌促換車潮  和泰車股價俏,產經,2014/12/04 12:34,https://www.cna.com.tw/news/afe/201412040142.aspx,（中央社記者田裕斌台北4日電）雖然油價因為美國庫存意外降低出現反彈，但每桶不到70美元的油價讓汽車銷售持續暢旺，和泰車今天再度挑戰500元整數關卡，蓄勢挑戰前高513元。
台電轉盈  藍綠立委籲降電價,產經,2014/12/04 12:35,https://www.cna.com.tw/news/afe/201412040143.aspx,（中央社記者林孟汝台北 4日電）台電前10月共賺了新台幣181億元。藍綠立委今天除聯合建請台電 1個月內提出電價調降方案，希望在明年 1月啟動，以帶動民生物價調降外，也要求與民營電廠協商合理購電價格。
致茂搶陸電動車充電樁測試市場,產經,2014/12/04 12:45,https://www.cna.com.tw/news/afe/201412040145.aspx,（中央社記者張建中新竹4日電）量測設備廠致茂拓展中國大陸市場傳捷報，電動車充電樁自動測試方案獲南京國網電力科學研究院採用，可望在大陸龐大電動車市場商機分得一杯羹。
員工有福  8成企業要加薪,產經,2014/12/04 12:47,https://www.cna.com.tw/news/afe/201412040146.aspx,（中央社記者吳靜君台北4日電）根據yes123求職網調查，2015年80.9%的企業有加薪計畫，其中66%企業針對績效，採部分員工加薪方式；14.9%是不論績效，替員工全面加薪。
新台幣兌美元  午盤暫升,產經,2014/12/04 12:58,https://www.cna.com.tw/news/afe/201412040151.aspx,（中央社記者潘智義台北4日電）台北外匯市場新台幣兌美元匯價今天午收盤升2.6分，達31.141元，成交金額3.98億美元。
雅虎年度熱搜榜  餿水油居冠,產經,2014/12/04 13:00,https://www.cna.com.tw/news/afe/201412040152.aspx,（中央社記者羅秀文台北4日電）Yahoo奇摩今天公布年度十大熱搜榜，「餿水油」高居第1名，顯示重大民生議題是民眾關注焦點；「太陽花」、「高雄氣爆」、「iPhone 6」也在熱搜榜前5名之列
傳接行政院副院長  管中閔不答,產經,2014/12/04 13:09,https://www.cna.com.tw/news/afe/201412040155.aspx,（中央社記者陳政偉台北4日電）行政院副院長毛治國將接任行政院長，外傳國發會主委管中閔將接任副院長，管中閔今天表示，是否留任需要等新閣揆公布，其他不方便多說。
亞太智慧機寶座  小米威脅三星,產經,2014/12/04 13:17,https://www.cna.com.tw/news/afe/201412040157.aspx,（中央社記者江明晏台北4日電）根據市調機構IDC公布的數據，亞太地區智慧機出貨市占排名，三星雖然仍坐擁第一寶座，但出貨年減2成，小米以年增2倍之姿竄升第2名。
台美企業聯誼會 構築互動平台,產經,2014/12/04 13:32,https://www.cna.com.tw/news/afe/201412040162.aspx,（中央社記者吳協昌洛杉磯3日專電）為了建構台美企業互動平台，駐洛杉磯台北經濟文化辦事處今晚舉辦台美企業聯誼會，邀請60多名台美企業高層主管出席，希望能夠成為台商與美商間重要的溝通平台。
法人：攻3D醫療震旦行後市佳,產經,2014/12/04 13:32,https://www.cna.com.tw/news/afe/201412040164.aspx,（中央社記者羅秀文台北4日電）拓展3D列印市場，震旦行入股通業技研，取得55%股權，並積極朝向3D醫療產業發展，法人預估通業技研2015年營收可望超過3億元，年增逾50%，挹注震旦行合併營收。
台股收盤漲49.85點,產經,2014/12/04 13:34,https://www.cna.com.tw/news/afe/201412040166.aspx,（中央社台北 4日電）台北股市今天收盤漲49.85點，加權股價指數成為9225.11點，成交金額新台幣1034.56億元。1031204
台股開高走高 收漲49點,產經,2014/12/04 13:46,https://www.cna.com.tw/news/afe/201412040181.aspx,（中央社台北4日電）台北股市今天開高走高，收盤上漲49.85點，為9225.11點，漲幅0.54%，成交金額新台幣1034.56億元。
連2日千億量  台股創波段新高,產經,2014/12/04 13:54,https://www.cna.com.tw/news/afe/201412040184.aspx,（中央社記者田裕斌台北 4日電）雖然大戶條款因財金首長無法出席立法院財政委員會確定延後審議，但市場預期財政部立場鬆動，加上美股頻頻創高，帶動台股今天再創波段新高，上達9251點。
12月台指期漲 11 點,產經,2014/12/04 13:58,https://www.cna.com.tw/news/afe/201412040185.aspx,（中央社台北4日電）台北股市今天終場上漲49.85點，收 9225.11點。12月台指期以 9220點作收，上漲11點，與現貨相較，逆價差 5.11點。
12月電子金融期 齊漲,產經,2014/12/04 14:00,https://www.cna.com.tw/news/afe/201412040186.aspx,（中央社台北4日電）台北股市今天上漲49.85點，收9225.11點。12月電子期收 367.60點，上漲1.10點，正價差 0.07點；12月金融期收 1080點，上漲2.80點，逆價差 2.83點。
越南貿易博覽會 台商不缺席,產經,2014/12/04 14:02,https://www.cna.com.tw/news/afe/201412040187.aspx,（中央社河內4日電）越南第12屆國際貿易博覽會（Vietnam Expo）自昨天起在胡志明市西貢展覽中心舉行4天，來自台灣、法國、南韓和印度等426家業者參加，共設450個展位，場面盛大。
宏都拉斯將獲IMF2億美元貸款,產經,2014/12/04 14:03,https://www.cna.com.tw/news/afe/201412040188.aspx,（中央社德古西加巴3日綜合報導）官方消息指出，與國際貨幣基金（IMF）達成「待命」（stand by）協定後，宏都拉斯將可獲得IMF提供的2億美元預防性貸款。
薩爾瓦多對歐出口成長5%,產經,2014/12/04 14:07,https://www.cna.com.tw/news/afe/201412040193.aspx,（中央社聖薩爾瓦多市3日綜合報導）經濟官員指出，中美洲各國與歐洲聯盟簽訂貿易夥伴協定（自由貿易協定）1年以來，預估今年薩爾瓦多對歐洲各國的出口總額微幅成長了5%。
選後房市回溫  估12月量能放大,產經,2014/12/04 14:13,https://www.cna.com.tw/news/afe/201412040197.aspx,（中央社記者韋樞台北4日電）選舉讓房市不開心，11月住展風向球閃出今年第2顆「藍燈」。住展雜誌推估，12月新成屋、預售屋推案量能將放大至千億元以上水準，廣告量將大增逾5成。
軟銀注資GrabTaxi 2.5億美元,產經,2014/12/04 14:17,https://www.cna.com.tw/news/afe/201412040198.aspx,（中央社新加坡4日綜合外電報導）法新社報導，在美國的Uber和東南亞地區叫車服務業者之間競爭日益激烈之際，日本電信鉅子軟體銀行（Softbank）將投資東南亞叫車服務GrabTaxi 2.5億美元。
美元逼近120日圓 日料口頭干預,產經,2014/12/04 14:19,https://www.cna.com.tw/news/afe/201412040201.aspx,（中央社東京4日綜合外電報導）彭博報導，日圓兌美元匯價要貶遠超過120日圓兌1美元的水準，可能要等到日本14日大選結束以後，假如日本官員持續口頭干預的話。
學者提FTA受益者補貼受損者,產經,2014/12/04 14:30,https://www.cna.com.tw/news/afe/201412040207.aspx,（中央社記者黃巧雯台北4日電）針對部分人士質疑簽FTA主要圖利大財團，為減少民間反對聲浪，台灣經濟研究院院長洪德生今天說，除應加強事前溝通外，建議可由FTA受益產業拿出部分利潤補貼受損產業。
抽驗蠶絲被  多數標示不合格,產經,2014/12/04 14:35,https://www.cna.com.tw/news/afe/201412040208.aspx,（中央社記者楊淑閔台北4日電）入冬搶購棉被者眾，消費者文教基金會與經濟部標檢局合作抽驗14件蠶絲被，計有11件標示不合格，當中並有2件表布與填充物標示不實，都已要求改正，否則最高罰新台幣100萬元。
童子賢：盼更多人參與偏鄉教育,產經,2014/12/04 14:37,https://www.cna.com.tw/news/afe/201412040209.aspx,（中央社記者鍾榮峰台北4日電）台北市電腦公會理事長童子賢期盼更多人參與台灣的偏鄉教育，讓數位教育更普及，台灣地方充滿競爭力與許多光明面的事情。
三大法人買超台股85億元,產經,2014/12/04 14:50,https://www.cna.com.tw/news/afe/201412040215.aspx,（中央社台北4日電）台股今天漲49.85點，收在9225.11點。三大法人外資及陸資、投信、自營商同步買超，合計買超新台幣85.74億元。
許信良：王永在有企業家精神,產經,2014/12/04 15:26,https://www.cna.com.tw/news/afe/201412040225.aspx,（中央社記者潘智義台北4日電）前民進黨主席許信良今天到台塑總部，弔唁台塑創辦人王永在時表示，王永在有企業家的精神與對社會的關懷，是大家學習模範。
童子賢：多用經費培育人才,產經,2014/12/04 15:31,https://www.cna.com.tw/news/afe/201412040229.aspx,（中央社記者鍾榮峰台北4日電）台北市電腦公會理事長童子賢建議，台灣硬體經費可以少一點，多用一些經費，協助培育人才和軟體推動，有助平衡發展。
柯P當選 施振榮：變革新思維重要,產經,2014/12/04 15:37,https://www.cna.com.tw/news/afe/201412040231.aspx,（中央社記者鍾榮峰台北4日電）柯文哲當選台北市長，宏碁榮譽董事長施振榮表示，需要新思維和新格局。守舊無法面對未來需要，變革管理的能力與思維，非常重要。
煙火秀贊助 宋文琪：審慎樂觀,產經,2014/12/04 15:39,https://www.cna.com.tw/news/afe/201412040232.aspx,（中央社記者楊淑閔台北4日電）台北101金融大樓董事長宋文琪今天表示，跨年煙火秀目前有3家業者洽談中，結果「審慎樂觀」，期望年底前定案。
台灣大 支援Google電視棒,產經,2014/12/04 15:55,https://www.cna.com.tw/news/afe/201412040238.aspx,（中央社記者江明晏台北4日電）Google電視棒Chromecast在台上市，台灣大哥大今天宣布旗下行動影音平台myVideo立即跟進，將全面支援Google Chromecast，影片可無線傳輸到家中電視上觀賞。
千萬盧比年薪  搶印理工學院生,產經,2014/12/04 15:57,https://www.cna.com.tw/news/afe/201412040240.aspx,（中央社記者何宏儒新德里4日專電）又到印度最炙手可熱社會新鮮人印度理工學院準畢業生求職季。據報導，已有逾40人獲破1000萬盧比（約新台幣500萬元）年薪方案，數量之多創紀錄。
台積電估明年晶圓代工成長12%,產經,2014/12/04 15:58,https://www.cna.com.tw/news/afe/201412040241.aspx,（中央社記者張建中新竹4日電）晶圓代工廠台積電總經理暨共同執行長劉德音表示，明年半導體產業將持續穩定成長，預期半導體業產值將成長5%，晶圓代工業將成長12%。
新台幣收貶3分,產經,2014/12/04 16:06,https://www.cna.com.tw/news/afe/201412040244.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元匯價今天收盤貶3分，達31.197元，成交金額7.02億美元。
童子賢：台灣人均出口產值優韓國,產經,2014/12/04 16:36,https://www.cna.com.tw/news/afe/201412040256.aspx,（中央社記者鍾榮峰台北4日電）台北市電腦公會理事長童子賢表示，台灣人均出口產值，仍高於韓國。面對中韓FTA，台灣不用過度放大自己的缺點。
2014資訊拓銷團  獅城搶商機,產經,2014/12/04 16:44,https://www.cna.com.tw/news/afe/201412040261.aspx,（中央社記者黃自強新加坡4日專電）2014資訊服務業東南亞拓銷活動今天在新加坡舉行，台灣共有10家資訊業者全力放送具特色資訊服務產品，吸引60多家新加坡業者參加，現場交流氣氛熱烈。
101煙火秀 東西樂組曲中登場,產經,2014/12/04 16:45,https://www.cna.com.tw/news/afe/201412040262.aspx,（中央社記者楊淑閔台北4日電）台北101金融大樓下午安排台北市立交響樂團在4樓廣場，演奏跨年煙火秀新創作組曲，包含「思想起」、「丟丟銅」等，與「四季」來場東西揉合的音樂饗宴，宣布煙火秀一定施放。
立委版 大戶條款門檻擬提高至50億,產經,2014/12/04 16:55,https://www.cna.com.tw/news/afe/201412040269.aspx,（中央社記者韋樞台北4日電）立法院財政委員會打算將證所稅的大戶條款由現行的10億元提高至50億元；根據提案委員羅明才推算，10億元課稅門檻，日均出售僅385萬元，若提高到50億元，日均出售可達2000萬元。
張忠謀獲遠見獎 近60年第4位,產經,2014/12/04 17:04,https://www.cna.com.tw/news/afe/201412040273.aspx,（中央社記者張建中新竹4日電）晶圓代工廠台積電董事長張忠謀獲頒國際光學工程學會遠見獎章(VisionaryAward)，張忠謀是國際光學工程學會成立近60年來第4位獲獎者。
超商成食安受災戶 消費首衰退,產經,2014/12/04 18:02,https://www.cna.com.tw/news/firstnews/201412040282.aspx,（中央社記者吳靜君台北4日電）受到食安風暴影響，公平會今天公布去年5大便利商店的總來客量與消費金額，發現不論來店人次、每人消費金額，都是自民國98年有統計以來首次衰退。公平會今天公布，5大便利商店民國102年的總來客人次與平均每人消費金額。公平會統計，102年5家主要連鎖便利商店總來客數為28.78億人次；每人平均消費金額新台幣73元。公平會指出，對於便利商店的統計，是自民國98年開始，去年因為食安風暴，首次見到來店人次與消費金額衰退。根據公平會的歷史資料顯示，自98年到102年5家主要連鎖便利商店總來店客數，分別是25.48億人次、27.34億人次、28.77億人次、29.40億人次、28.78億人次；每人消費金額分別為65元、68元、69元、75元、73元。不過公平會指出，102年底5家連鎖便利商店門市營業據點共設立1萬14店，總店數較101年底增加98店，成長率0.98％102年5家主要連鎖便利商店銷售各類商品，其中便當三明治及熱食類、飲料類、菸類等商品銷售，呈逐年增加趨勢。服務性商品部分，提供服務項目也有增加，主要有休閒旅遊票券購票類，包括主題樂園票券、美食券、飯店訂房及租車等，代收費用包括停車費、各類稅款、信用卡費、水電瓦斯費等，購票包括電影票、交通票、藝文活動票券等類服務。1031204※你可能還想看：專家：統一油包疑慮 大過頂新專家：統一油包疑慮 大過頂新台大擬設食安中心 經費拒魏家台大擬設食安中心 經費拒魏家黑心食品，你吃下肚了嗎？黑心食品，你吃下肚了嗎？
嘉市統一發票  開出3張千萬獎,產經,2014/12/04 17:32,https://www.cna.com.tw/news/afe/201412040307.aspx,（中央社記者江俊亮嘉義市4日電）民國103年9到10月統一發票開獎，嘉義市開出3張新台幣1000萬元大獎，國稅局嘉義市分局長蘇獻煌今天前往貼紅紙慶賀。
日月光砸10億  建員工宿舍,產經,2014/12/04 17:34,https://www.cna.com.tw/news/afe/201412040308.aspx,（中央社記者程啟峰高雄4日電）日月光集團斥資新台幣10億元，興建員工宿舍解決員工住宿問題，今天動土，預計105年底完工，將提供3000名員工住宿。
油價重挫  陳添枝：不會持續跌落,產經,2014/12/04 17:39,https://www.cna.com.tw/news/afe/201412040311.aspx,（中央社記者陳政偉台北4日電）全球油價重挫創4年新低，國內汽柴油也達2008年金融危機以來最大跌幅，學者認為，油價跌帶動物價下跌對內需有利，但原油是消耗性能源，油價不可能持續低迷。
逼跨國企業繳稅 英開徵谷歌稅,產經,2014/12/04 18:06,https://www.cna.com.tw/news/afe/201412040325.aspx,（中央社倫敦3日綜合外電報導）英國打算開徵25%的「轉移利潤稅」（Diverted Profits Tax），以迫使利用複雜會計技倆、藉此逃避英國稅負的谷歌與亞馬遜等跨國企業乖乖繳稅。
國際美元走強  新台幣收貶3分,產經,2014/12/04 18:15,https://www.cna.com.tw/news/afe/201412040330.aspx,（中央社記者潘智義台北4日電）台北外匯市場新台幣兌美元今天收盤貶值3分，達31.197元，創4年2個月新低；台北及元太外匯經紀公司總成交金額9.44億美元。
工總：推FTA  先增產業競爭力,產經,2014/12/04 18:19,https://www.cna.com.tw/news/afe/201412040333.aspx,（中央社記者黃巧雯台北4日電）外界對洽簽FTA效果有疑慮，全國工業總會副秘書長蔡宏明今天說，政府現階段應努力提升產業競爭力，讓產業有信心，等越多人有信心面對自由化時，政策就會獲支持。
Google在台開賣電視棒,產經,2014/12/04 18:23,https://www.cna.com.tw/news/afe/201412040339.aspx,（中央社記者羅秀文台北4日電）Google今天在台灣推出Chromecast電視棒，只要插入電視的HDMI插槽，就能將智慧型手機、個人電腦或平板的影音內容投放到電視上。
水情緊 竹科成立旱災應變小組,產經,2014/12/04 18:30,https://www.cna.com.tw/news/afe/201412040344.aspx,（中央社記者張建中新竹4日電）水情吃緊，新竹地區進入第1階段限水措施，新竹科學工業園區管理局成立旱災緊急應變小組因應。
缺錢也要過節  法國推耶誕貸款,產經,2014/12/04 19:01,https://www.cna.com.tw/news/afe/201412040357.aspx,（中央社記者曾依璇巴黎4日專電）距離耶誕節還有3週，巴黎街頭的節慶氣氛已經很濃，但對很多家庭來說，過節預算是個不小壓力，法國今年有數家銀行推出「耶誕貸款」，用較低的利率吸引客戶。
辜仲諒發願  十年讓台灣無飢童,產經,2014/12/04 19:10,https://www.cna.com.tw/news/afe/201412040365.aspx,（中央社記者田裕斌台北4日電）中信金控旗下中國信託慈善基金會董事長辜仲諒表示，希望以中信金的力量號召，讓台灣10年內可以沒有飢童，並將與美國緝毒署(DEA)合作反毒。
英國稅改 加重外籍富人稅負,產經,2014/12/04 19:10,https://www.cna.com.tw/news/afe/201412040367.aspx,（中央社倫敦3日綜合外電報導）彭博報導，英國財政大臣歐斯本（George Osborne）表示，英國將提高部分長期居住在英國的無住所居民（non-domiciled individuals）支付的年費。
遊戲開發競賽  貿協搭橋外銷,產經,2014/12/04 19:12,https://www.cna.com.tw/news/afe/201412040368.aspx,（中央社記者林孟汝台北4日電）貿協今天首度舉辦遊戲開發競賽，副秘書長葉明水表示，希望鼓勵台灣新創團隊及年輕學子激發創意，創作出優異的遊戲，等作品完善後再輸出海外。
中華電攜手谷歌  OTT餅做大,產經,2014/12/04 19:17,https://www.cna.com.tw/news/afe/201412040370.aspx,（中央社記者江明晏台北4日電）Google Chromecast電視棒正式在台上市，與中華電信、KKBOX內容合作，中華電指出，Chromecast有助OTT(Over the top)網路影音服務市場餅做大。
出租保管箱  保證金不可逾租金,產經,2014/12/04 19:29,https://www.cna.com.tw/news/afe/201412040375.aspx,（中央社記者吳靜君台北4日電）金管會今天表示，銀行出租保管箱收取保證金不可以超過租金；如要破封開箱，除可通知公證人外，也可以找村里長、警察等會同辦理，預計在公告後6個月實施。
60歲樂齡族消費力強 藥妝新客群,產經,2014/12/04 19:33,https://www.cna.com.tw/news/afe/201412040377.aspx,（中央社記者陳政偉台北4日電）藥妝消費吹健康自然風，康是美今天公布8大消費現象，其中韓系裸妝當道，紅豆水、薏仁水賣出量達270萬公升，且60歲以上樂齡族消費力強，成藥妝成長快速的新潛力客群。
油電車6年  減少稅收達110億,產經,2014/12/04 19:35,https://www.cna.com.tw/news/afe/201412040379.aspx,（中央社記者韋樞台北4日電）財政部宣布，今天起只有同時符合四大條件的油電混合車才能享有貨物稅減半優惠。據統計，從98年初至今，油電車減半徵收的稅收達新台幣110億元。
