標題,分類,時間,網址,內文
資訊科技協定擴大談判未果,產經,2014/12/13 11:50,https://www.cna.com.tw/news/firstnews/201412130084.aspx,（中央社記者楊淑閔台北13日電）經濟部今天公布，資訊科技協定擴大談判（ITA II）經過9天密集諮商，成員仍無法就擴大開放產品項目達成共識，談判主席國歐盟12日在大使級會議中宣布談判無法完成；經濟部深表遺憾。經濟部指出，包含美國、歐盟、日本、韓國、台灣與中國大陸在內的27個世界貿易組織（WTO）會員，12月4日就資訊科技協定擴大談判（ITA Expansion，或稱ITA II）展開第16回合談判。經濟部說，ITA II談判自2012年5月展開，迄今歷經2年半；而資訊科技產業是台灣的重要產業，盼藉由ITA II談判創造更多出口利益，因此從談判籌備階段起就積極參與，秉持加強IT產品貿易自由化的建設性立場，積極參與談判。經濟部並說，目前的產品清單草案中，超過100項對我具有出口利益的產品獲納入，預期未來我將有近880億美元的出口可受惠；包括台北市電腦商業同業公會、台灣區電機電子同業公會與台灣半導體產業協會在內的資通訊相關業界，以及全球超過80個資訊相關公、協會及商會，都對談判結果表達支持。經濟部重申，未來將繼續參與談判，爭取更多對我具利益的產品納入，並推動談判早日達成，為台灣的產業爭取最大利益。1031213
陸槓南韓 WTO資訊關稅談判破裂,產經,2014/12/13 12:26,https://www.cna.com.tw/news/afe/201412130098.aspx,（中央社日內瓦12日綜合外電報導）彭博報導，價值1兆美元的全球資訊產品關稅協定談判，由於南韓要求中國大陸取消對平板電腦顯示器的關稅而功虧一簣。這項協定是為了消除資訊科技產品的關稅。
低溫達1個月  農業防寒啟動,產經,2014/12/13 12:34,https://www.cna.com.tw/news/afe/201412130100.aspx,（中央社記者楊淑閔台北13日電）天氣驟冷，且氣象預報低溫將持續1個月之久，為防寒害，農委會表示，已經輔導、宣傳農民就各種作物栽種、養殖水產現場進行防寒作業，以減少損失。
威剛遊戲爭霸戰 邀粉絲同樂拿獎,產經,2014/12/13 12:40,https://www.cna.com.tw/news/afe/201412130103.aspx,（中央社記者張建中新竹13日電）記憶體模組廠威剛(3260)舉辦國際盃俄羅斯方塊爭霸戰，準備多項獎品，邀全球粉絲一起同樂拿獎品。
竹科創新創業 明年更好,產經,2014/12/13 12:42,https://www.cna.com.tw/news/afe/201412130104.aspx,（中央社記者張建中新竹13日電）新竹科學工業園區成立將滿34周年，竹科管理局長杜啟祥表示，未來將持續大力招商，推動創新創業，將竹科打造成創新創業領航園區，並期許竹科明年會更好。
美股重挫逾300點 台股有壓力,產經,2014/12/13 13:18,https://www.cna.com.tw/news/afe/201412130115.aspx,（中央社記者潘智義台北13日電）美股道瓊工業指數大跌逾300點，財子學堂講師陳冠升表示，油價大跌，市場擔心油源開採公司發行5500億美元債券無法償還，漲多美股順勢大跌；下週台股將面臨壓力。
花東花海活動開跑,產經,2014/12/13 13:24,https://www.cna.com.tw/news/afe/201412130118.aspx,（中央社記者楊淑閔台北13日電）農業有四季風情，入冬有入冬的美；農委會今天公布，花東花海季節開跑了！計有5大鄉鎮主題畫布、縱谷沿線油菜花田與波斯花海等景觀可欣賞，還有結合美食的優惠旅程推出。
科學園區新增8案 投資逾16億,產經,2014/12/13 13:34,https://www.cna.com.tw/news/afe/201412130125.aspx,（中央社記者林孟汝台北13日電）科技部科學工業園區審議委員會日前通過8件新進投資審議案，共計核准投資新台幣16.08億元。
一週亞幣 日韓元升值,產經,2014/12/13 13:45,https://www.cna.com.tw/news/afe/201412130128.aspx,（中央社記者潘智義台北13日電）過去一週美元指數下跌0.85%，希臘政局不穩，帶動日圓避險買盤，日圓大幅升值2.26%，達118.78元；激勵維持利率水準於2%不變的韓元升值0.98%。
台中資訊月 電信業4G再尬場,產經,2014/12/13 14:06,https://www.cna.com.tw/news/afe/201412130130.aspx,（中央社記者江明晏台北13日電）台北資訊展落幕，受惠4G申辦熱潮加持，電信業者業績成長3至5成，隨著資訊展移師台中舉行，電信業者再祭出多款旗艦新機購機優惠，延續4G搶客大戰。
大戶條款壓台股 投顧喊廢,產經,2014/12/13 14:08,https://www.cna.com.tw/news/afe/201412130131.aspx,（中央社記者江明晏台北13日電）大戶條款是否廢除，金管會、財政部不同調，投顧業者喊話廢除大戶條款，可望刺激台股量能，催生反彈行情，但中長線仍須回歸國際情勢與國內經濟成長。
油價跌 食品降價再等等,產經,2014/12/13 14:09,https://www.cna.com.tw/news/afe/201412130133.aspx,（中央社記者韓婷婷台北13日電）國際原油價格大跌，砂糖、黃豆、玉米、小麥等大宗商品跟著走跌，但相關商品糕餅、麵包等烘培產品要降價，恐怕還要再等等。
黃金需求改善 金價盤堅,產經,2014/12/13 14:10,https://www.cna.com.tw/news/afe/201412130134.aspx,（中央社記者潘智義台北13日電）黃金現貨近一週上漲約1.85%，專家認為，黃金多空結構改變，氣氛轉為樂觀。
美媒：因油價下跌  歐美股市挫,產經,2014/12/13 14:44,https://www.cna.com.tw/news/afe/201412130143.aspx,（中央社記者黃兆平紐約12日專電）歐美股市重挫，美國「華爾街日報」分析，油價持續下跌，引發經濟成長疑慮，加上中國大陸經濟數據令人失望，以致波及歐美股市。
獅城錢幣兌換商大排長龍,產經,2014/12/13 14:44,https://www.cna.com.tw/news/afe/201412130144.aspx,（中央社記者黃自強新加坡13日專電）新幣最近兌馬幣匯率持續攀升，新加坡各錢幣兌換商前大排長龍，不少在地的獅城民眾及有意前往馬來西亞旅遊的旅客，均排隊兌換馬幣。
台灣光學元件產值今年成長20%,產經,2014/12/13 15:07,https://www.cna.com.tw/news/afe/201412130146.aspx,（中央社記者韓婷婷台北13日電）光電協進會(PIDA)表示，智慧手機推波助瀾下，行動光學一枝獨秀，預估2014年台灣光學元件產值將刷新歷史紀錄，達977億台幣，成長率高達20%。
鼓勵農村再生　水保局辦體驗營,產經,2014/12/13 15:32,https://www.cna.com.tw/news/afe/201412130152.aspx,（中央社記者蕭博陽南投縣13日電）為鼓勵青年走進農村、投入農村再造計畫，水土保持局明年1月、2月規劃3梯次、7天6夜的農村住村體驗活動，歡迎青年報名。
澎湖優鮮水產品  台中超市開賣,產經,2014/12/13 15:45,https://www.cna.com.tw/news/afe/201412130158.aspx,（中央社記者郝雪卿台中13日電）澎湖縣政府今天跨海到台中市一家超市促銷擁有「澎湖優鮮」產地證明標章的水產品，購買滿額還可獲贈黃錫鯛1尾。
彎彎九把刀人氣旺 部落格獲獎,產經,2014/12/13 16:43,https://www.cna.com.tw/news/firstnews/201412130165.aspx,（中央社記者張良知台北13日電）痞客邦（PIXNET）社群服務網站今天舉行「痞客邦金點賞」頒獎典禮。以部落格發跡的彎彎穩坐「最佳圖文部落客」寶座，因劈腿重挫形象的九把刀仍拿下「最佳擴散力」獎項。「第一屆痞客邦金點賞」頒獎典禮今天邀請90位年度最具影響力部落客入圍者，參與此次社群盛會。會中頒發「最佳美食」（飛天璇的口袋）、「最佳旅遊」（樂活的大方@旅行玩樂學~）、「最佳圖文」（彎彎的塗鴉日誌）、「最佳美妝」（丹妮婊姐星球）、「最佳親子」（QQmei的育兒生活）、「最佳寵物」（洛基小聿媽Miniko X 毛小孩黃金獵犬吳洛基＆皮小孩吳小聿）、「最佳娛樂」（左撇子的電影博物館）、「最佳3C」（:: ifans 3C  林小旭 ::）、「最佳運動」（NBA I Love This Game）計9大類別最佳部落格。第一屆痞客邦金點賞於11月4日公佈90位入圍者名單後，開放網友於進行網路票選，票選結果由圖文部落客蝴蝶勇奪「網友票選最佳部落格」。另外，有鑑於口碑發酵的影響力正逐漸大於傳統廣告媒體的成效，以媒體代理商進行投票選出的「廣告主票選最佳部落格」，由美食部落客「愛吃鬼芸芸」獲得殊榮。第一屆痞客邦金點賞此次透用獨家社群大數據PIXinsight分析技術，比對2013年8月1日至2014年8月31日、全站超過460萬會員及超過3.8億篇內容，以部落客發文更新頻率的「活躍力」、瀏覽內容的「人氣力」、內容再被社群轉載分享的「擴散力」及由搜尋引擎導入內容文章最大流量的「搜尋力」四大指標評比，進行多角度的社群數據統計分析。經加權評分後，「年度社群最佳影響力」獎項由「QQmei的育兒生活」奪下；「最佳人氣力」為「Benshee。花猴。購物狂」、「最佳搜尋力」為「樂活的大方@旅行玩樂學~」、「最佳擴散力」為「再度參見．九把刀」。1031213
國家品牌價值 台灣排名升至25名,產經,2014/12/13 17:36,https://www.cna.com.tw/news/firstnews/201412130167.aspx,（中央社倫敦13日綜合外電報導）根據英國品牌顧問公司Brand Finance發布的2014年全球百大國家品牌年度報告，美國蟬聯最有價值國家品牌寶座，台灣國家品牌價值從去年的27名進步到25名。今年台灣品牌價值達4140億美元，較去年進步兩名至25名，去年品牌價值則為3390億美元。最有價值的國家品牌為美國，品牌價值達19.3兆美元，居次的中國大陸品牌價值為6.4兆美元，其次為德國、英國、日本、加拿大、法國、印度、澳洲和巴西。國家品牌價值倒數10名中，牙買加敬陪末座，其餘依序為阿爾巴尼亞、尚比亞、波札那、喀麥隆、汶萊、尼泊爾、冰島、烏干達、喬治亞和宏都拉斯。Brand Finance依據貨品及服務、觀光、人才和投資這4項指標評分，品牌強度滿分為100分，再按分數給予AAA+和D之間的評等。台灣品牌強度排名19，分數67.41分，評等AA-。去年排名第4的德國以75.84分在品牌強度居冠，評等為AA+，再來依序為新加坡、瑞士、美國、英國、瑞典、荷蘭、馬來西亞、澳洲、日本。成長最快的國家品牌卡達，品牌價值成長39%，為2560億美元，第2到第10名依序為孟加拉、斯里蘭卡、哈薩克、愛爾蘭、菲律賓、哥倫比亞、越南、南韓和伊索比亞。表現最差的國家品牌為烏克蘭，品牌價值減少36.8%，成為800億美元，再來是黎巴嫩、克羅埃西亞、俄羅斯、科威特、南非、巴西、保加利亞、荷蘭和中國大陸（譯者：中央社陳昱婷）1031213
大馬課徵碳鋼鋼板進口稅,產經,2014/12/13 16:56,https://www.cna.com.tw/news/afe/201412130180.aspx,（中央社記者郭朝河吉隆坡13日專電）馬來西亞國際貿易及工業部宣布，從12月14日起，將對進口的碳鋼鋼板實施23.93%臨時保障稅制（從價課徵），長達200天。
吳東亮：若淡馬錫得標 彰銀在哪,產經,2014/12/13 16:57,https://www.cna.com.tw/news/afe/201412130181.aspx,（中央社記者田裕斌台北13日電）台新金控董事長吳東亮今天首度針對失去彰化銀行經營權表示意見，他為台新金叫屈說，如果當初是淡馬錫得標，現在彰銀還會存在嗎？
華銀徵才337人 起薪32K,產經,2014/12/13 17:31,https://www.cna.com.tw/news/afe/201412130207.aspx,（中央社記者田裕斌台北13日電）華南金控旗下華南銀行將在年底前大舉徵才，包括行員、理專、儲備幹部都有職缺，預計招募337人，客服人員起薪新台幣3.25萬元。
動物不是娛樂 25校館巡演,產經,2014/12/13 17:47,https://www.cna.com.tw/news/afe/201412130212.aspx,（中央社記者楊淑閔台北13日電）台灣動物平權促進會13日起到明年1月底，將到25所中、小學及藝文咖啡館播放「動物不是娛樂三部曲」紀錄片，導演侯孝賢、作家朱天心呼籲消除物種歧視，別再把動物當娛樂。
經部：ITA擴大談判意見一致,產經,2014/12/13 19:24,https://www.cna.com.tw/news/afe/201412130214.aspx,（中央社記者楊淑閔台北13日電）媒體報導ITA擴大談判經濟部內部意見不一，經濟部特提出嚴重抗議，強調談判代表團意見自始至終維持一致，呼籲媒體應務實報導。
美股大跌 市場懷疑多頭結束,產經,2014/12/13 18:18,https://www.cna.com.tw/news/afe/201412130225.aspx,（中央社紐約12日綜合外電報導）「美國有線電視財經新聞網」（CNNMoney）報導，又到週五日，但油價重挫再度衝擊股市。
辦廠慶  中鋼台船有志一同,產經,2014/12/13 19:03,https://www.cna.com.tw/news/afe/201412130243.aspx,（中央社記者程啟峰高雄13日電）中鋼今天與一牆之隔的台船不約而同舉辦廠慶活動，並且都在廠區舉辦園遊會，員工及眷屬踴躍參加，現場熱鬧滾滾。
農村減吃野味 生態現生機,產經,2014/12/13 19:19,https://www.cna.com.tw/news/afe/201412130247.aspx,（中央社記者楊淑閔台北13日電）農委會林業試驗所進行淡金北海岸野生動物調查時發現，陽明山國家公園的山村周邊農業活動及吃野味風氣減弱後，不少農地廢耕後恢復為次生林，一些珍稀動物現生機了。
舊制勞退  擬加碼國外投資,產經,2014/12/13 19:24,https://www.cna.com.tw/news/afe/201412130249.aspx,（中央社記者張茗喧台北13日電）勞動基金運用局明年擬將舊制勞退基金國外投資比重，從現行40%上限放寬至45%，以增加投資收益，未來可望加碼新台幣500億元以上國外投資空間。
修正保險法 國際債發行增3倍,產經,2014/12/13 19:54,https://www.cna.com.tw/news/afe/201412130253.aspx,（中央社記者吳靜君台北13日電）金管會主委曾銘宗今天指出，修正保險法將外幣計價的國際債不計入保險業海外投資上限後，短短半年之內，發行量已經較7年前增加近3倍。
神腦原鄉踏查影展 社會議題夯,產經,2014/12/13 20:02,https://www.cna.com.tw/news/afe/201412130254.aspx,（中央社記者羅秀文台北13日電）神腦科技文教基金會今天舉行原鄉踏查紀錄片競賽頒獎典禮，今年競賽影片主題多元，包括食安、居住正義、高雄氣爆事件等均有作品參賽，緊扣社會脈動。
中鋼獲利佳  加發員工特別獎金,產經,2014/12/13 20:14,https://www.cna.com.tw/news/afe/201412130255.aspx,（中央社記者程啟峰高雄13日電）中鋼今晚舉辦43週年廠慶，董事長鄒若齊當場宣布，加發員工每人新台幣6000元，明年2月初入帳，犒賞員工達成今年獲利目標。
玩桌遊 就能學習防災,產經,2014/12/13 20:29,https://www.cna.com.tw/news/afe/201412130261.aspx,（中央社記者楊淑閔台北13日電）國研院颱洪中心今天舉辦「2014民眾自主防減災創意徵集」活動，共計7個團隊到場參與，最後由國立暨南大學奪冠，他們參考大富翁遊戲設計一套桌遊產品，讓人在遊玩中學習防災。
今彩539開獎,產經,2014/12/13 20:58,https://www.cna.com.tw/news/afe/201412130268.aspx,(中央社記者張良知台北13日電)第103298期今彩539開獎，中獎號碼35、37、25、22、17。三星彩中獎號碼609，四星彩中獎號碼1684。1031213
今彩539頭獎  無人中獎,產經,2014/12/13 22:19,https://www.cna.com.tw/news/afe/201412130287.aspx,(中央社記者張良知台北13日電)第103298期今彩539開獎，中獎號碼35、37、25、22、17。頭獎無人中獎。
