標題,分類,時間,網址,內文
安永：成交量萎縮 企業IPO下滑,產經,2014/12/21 15:25,https://www.cna.com.tw/news/afe/201412210148.aspx,（中央社記者吳靜君台北21日電）台股成交量萎縮，已經影響到企業初次上市櫃(IPO)的意願，根據安永會計師統計，今年初次上市的件數僅17件、上櫃也僅28件，相較於去年，不論件數、籌資金額都有明顯下滑。
平第三方支付爭議 金管會週二出手,產經,2014/12/21 16:32,https://www.cna.com.tw/news/afe/201412210167.aspx,（中央社記者吳靜君台北21日電）第三方支付訂定子法爭議，金管會將出手。金融監督管理委員會將在23日邀集第三方支付業者與金融業者討論由誰訂定子法，希望弭平爭端。
品牌拚市占率 電視面板續漲,產經,2014/12/21 16:35,https://www.cna.com.tw/news/afe/201412210169.aspx,（中央社記者潘智義台北21日電）專業顯示器市調機構DisplaySearh公布12月下旬面板報價顯示，電視面板續漲，但筆電面板、液晶顯示器（Monitor）面板仍小跌。
考量肇事紀錄 強制車險擬加費,產經,2014/12/21 17:16,https://www.cna.com.tw/news/afe/201412210180.aspx,（中央社記者吳靜君台北21日電）民進黨立委薛凌提案，強制車險的費率要考慮個人的肇事紀錄。金管會主委曾銘宗認為，現在酒駕已經有加費機制，因此肇事紀錄也應調整，大方向贊同。
台南虱目魚  將銷四川拓商機,產經,2014/12/21 17:25,https://www.cna.com.tw/news/afe/201412210181.aspx,（中央社記者楊思瑞台南21日電）中國大陸四川省成都市農業產業化龍頭企業協會，今天與台南市虱目魚養殖協會簽訂友好合作協議，將合作在成都推廣虱目魚。
台塑調降汽油1元 柴油1.1元,產經,2014/12/21 17:26,https://www.cna.com.tw/news/afe/201412210182.aspx,（中央社記者潘智義台北21日電）台塑石化公司宣布，自12月22日凌晨1時開始，調降汽油批售價格每公升1元，柴油批售價格每公升1.1元，市場零售價格由加油站自行決定。
菲最大快餐品牌  進軍中國市場,產經,2014/12/21 17:28,https://www.cna.com.tw/news/afe/201412210196.aspx,（中央社記者林行健馬尼拉21日專電）菲律賓華人創立的連鎖快餐店「快樂蜂」，與合作夥伴取得甜甜圈與咖啡品牌Dunkin' Donuts在中國大陸地區的經營權，計劃為此投資3億美元。
安聯人壽 推銀髮專屬防癌險,產經,2014/12/21 18:07,https://www.cna.com.tw/news/afe/201412210207.aspx,（中央社記者吳靜君台北21日電）安聯人壽推出銀髮族專屬防癌健康險，第2保單年度起，11項特定癌症加倍給付50%，最高給付保額170%，而投保年齡從50歲到75歲皆可保。
失智藥物產銷 友霖結盟北京泰德,產經,2014/12/21 18:12,https://www.cna.com.tw/news/afe/201412210208.aspx,（中央社記者羅秀文台北21日電）友霖生技今天宣布，與北京泰德製藥簽訂失智症藥物技術轉移與產品供應合約。友霖將提供製藥技術轉移，授權泰德生產藥品，共同搶進中國大陸和美國市場。
授權金入帳 鑫品今年有望轉盈,產經,2014/12/21 19:21,https://www.cna.com.tw/news/afe/201412210221.aspx,（中央社記者羅秀文台北21日電）鑫品生醫6月底與大陸上市公司冠昊生技簽訂「免疫細胞儲存」技術授權合約，獲得人民幣1200萬元授權金，年底將入帳，今年可望轉虧為盈。
美東方航空回來了 預計2015復飛,產經,2014/12/21 19:23,https://www.cna.com.tw/news/afe/201412210222.aspx,（中央社邁阿密20日綜合外電報導）1980年代打出「美國人最愛搭的航空」的美國東方航空昨天下午首飛20架新飛機中的一架至邁阿密國際機場，標誌這家倒閉航空重新出發。東方航空的飛機上一次飛行是在1991年。
阿聯：油價大跌 非OPEC國要負責,產經,2014/12/21 20:02,https://www.cna.com.tw/news/afe/201412210232.aspx,（中央社阿布達比21日法新電）阿拉伯聯合大公國能源部長今天表示，石油輸出國家組織（OPEC）以外產油國生產水平「不負責任」，是油價重挫的主要原因之一。
全球覓職者多願赴海外試運氣,產經,2014/12/21 20:17,https://www.cna.com.tw/news/afe/201412210233.aspx,（中央社記者林琳柏林21日專電）全球各地的覓職者多願意到海外求發展，不過，他們想出國工作的動機卻不同。仍屬於開發中國家的求職者可能希望有較豐厚的收入，已開發國家的人則可能想認識不同文化。
耶誕節前最後週末  柏林商圈湧人潮,產經,2014/12/21 20:29,https://www.cna.com.tw/news/afe/201412210236.aspx,（中央社記者林琳柏林21日專電）耶誕節前最後1個週末，柏林商圈處處人潮。通常在週日所有的百貨和零售業者依法都不准營業；不過，耶誕節前的4個星期，有兩個週日可以營業，讓消費者在節前有更多時間採購。
