標題,分類,時間,網址,內文
經貿會議顧問莊爵安倡監督機制,產經,2014/05/02 12:55,https://www.cna.com.tw/news/afe/201405020149.aspx,（中央社記者林孟汝台北 2日電）全國產業總工會理事長莊爵安今天表示，自由貿易協定或多或少都會涉及勞動力移動，將在經貿國是預備會議建議相關協定都應納入勞工監督及補救機制議題，以減少衝擊。
新台幣午升7.9分,產經,2014/05/02 13:01,https://www.cna.com.tw/news/afe/201405020154.aspx,（中央社記者吳佳穎台北 2日電）新台幣兌美元匯率中午暫收30.179元，升值7.9分，台北外匯經紀公司成交量為2.93億美元。
晶片商傳控告 宏達電：研擬中,產經,2014/05/02 13:07,https://www.cna.com.tw/news/afe/201405020156.aspx,（中央社記者江明晏台北2日電）媒體報導，無線晶片開發商ParkerVision再度控告高通，並增加客戶之一的宏達電。宏達電表示，尚未收到正式文件，將會審慎研擬後續法律行動，以捍衛自身權益。
學者：政策應多與青年希望連結,產經,2014/05/02 13:22,https://www.cna.com.tw/news/afe/201405020159.aspx,（中央社記者黃巧雯台北2日電）兩岸服務貿易協議爭議引發太陽花學運，有學者今天呼籲，政府未來推動政策必須與中小企業及年輕人的希望連結，否則年輕人不會支持。
都教授 任台灣三星電子代言人,產經,2014/05/02 13:31,https://www.cna.com.tw/news/afe/201405020164.aspx,（中央社記者江明晏台北2日電）台灣三星今天宣布，將攜手韓劇「來自星星的你」演員金秀賢為品牌年度全產品代言人，跨足手機、平板、相機、智慧型電視等家電。
友達連4季獲利  股價大漲,產經,2014/05/02 13:31,https://www.cna.com.tw/news/afe/201405020165.aspx,（中央社記者潘智義台北2日電）友達光電日前舉行法人說明會，公布第1季每股賺0.03元，連4季賺錢；不但優於市場預期，更比下韓國面板大廠樂金顯示器、三星，帶動今天股價大漲。
薩爾瓦多逆差  5年增逾5成,產經,2014/05/02 13:31,https://www.cna.com.tw/news/afe/201405020166.aspx,（中央社聖薩爾瓦多市1日綜合報導）根據中央儲備銀行統計，過去5年來，薩爾瓦多的對外貿易每下愈況，貿易逆差已增加超過18億2080萬美元，約52%。
生技股王精華營收緩  外資降目標價,產經,2014/05/02 13:35,https://www.cna.com.tw/news/afe/201405020168.aspx,（中央社記者羅秀文台北2日電）生技股王精華第1季EPS達9.93元，優於市場預期，激勵股價開盤攻上漲停683元。不過，美銀美林、德意志證認為，精華營收成長趨緩，雙雙下修目標價至748、710元。
F-再生大單敲進  勝悅擺脫頹勢,產經,2014/05/02 13:37,https://www.cna.com.tw/news/afe/201405020171.aspx,（中央社記者韋樞台北2日電）F股頻遭空襲，但公司派不甘示弱，F-再生早盤躺平跌停價，午盤獲大單敲進打開跌停；F-勝悅股價也從午盤後擺脫頹勢。
台大教授李賢源：低利是劫貧濟富,產經,2014/05/02 13:37,https://www.cna.com.tw/news/afe/201405020172.aspx,（中央社記者吳靜君台北2日電）台灣大學財務金融系教授李賢源表示，低利率是劫貧濟富，付成本的是存款戶，獲利的都是企業家。
財政健全方案 估增650億稅收,產經,2014/05/02 13:43,https://www.cna.com.tw/news/afe/201405020176.aspx,（中央社記者吳佳穎台北2日電）立院財委會1日初審通過部分稅法修正案內容，除對富人、股利所得者與銀行、保險業增稅，也配套調高薪資、身障扣除額，估計國庫全年稅收可增加650億元，減稅受益者超過647萬人。
台股收盤漲75.88點,產經,2014/05/02 13:47,https://www.cna.com.tw/news/afe/201405020177.aspx,（中央社台北2日電）台北股市今天收盤漲75.88點，加權股價指數成為8867.32點，成交金額新台幣969.18億元。1030502
穿戴顯示器夯  未來兩年增9成,產經,2014/05/02 13:47,https://www.cna.com.tw/news/afe/201405020178.aspx,（中央社記者潘智義台北2日電）專業市調機構Displaybank預估，穿戴式顯示器的銷售額快速成長，2014年至2016年可望有90%以上的成長率。
台北股市漲75.88點,產經,2014/05/02 13:59,https://www.cna.com.tw/news/afe/201405020183.aspx,（中央社台北2日電）台北股市今天開高走高，收盤上漲75.88點，為8867.32點，漲幅0.86%，成交金額新台幣969.18億元。
波克夏砸29億美元 娶AltaLink,產經,2014/05/02 14:01,https://www.cna.com.tw/news/afe/201405020184.aspx,（中央社台北2日電）彭博報導，股神巴菲特（Warren Buffett）旗下波克夏哈薩威公司同意買下SNC-LavalinGroup Inc.的加拿大西部電力傳輸業者AltaLink，擴大能源投資。
5月台指期漲86點,產經,2014/05/02 14:01,https://www.cna.com.tw/news/afe/201405020185.aspx,（中央社台北2日電）台北股市今天終場上漲75.88點，收8867.32點。5月台指期以8841點作收，上漲86點，與現貨相較，逆價差26.32點。
5月電子金融期雙漲,產經,2014/05/02 14:07,https://www.cna.com.tw/news/afe/201405020188.aspx,（中央社台北2日電）台北股市今天上漲75.88點，收8867.32點。5月電子期收341.8點，上漲5.3點，逆價差1.5點；5月金融期收970.8點，上漲7.2點，正價差0.5點。
陸客勞動節買氣  韓紅參銷售旺,產經,2014/05/02 14:11,https://www.cna.com.tw/news/afe/201405020189.aspx,（中央社記者姜遠珍首爾2日專電）韓國KGC人參公社今天發布的數據顯示，4月25日到29日期間，紅參產品銷售額比去年同期增加60%。主要由於中國大陸遊客在勞動節前的買氣特別旺。
iPhone6進補  大摩喊買鴻海,產經,2014/05/02 14:19,https://www.cna.com.tw/news/afe/201405020191.aspx,（中央社記者羅秀文台北2日電）看好iPhone 6挹注，摩根士丹利證券調升鴻海評等至「買進」，目標價由88元上修至101元；大和證券認為鴻海價值被低估，重申「買進」評等，目標價由98元上修至105元。
台股收復8800點 電子生技轉強,產經,2014/05/02 14:22,https://www.cna.com.tw/news/afe/201405020194.aspx,（中央社記者韋樞台北2日電）台股今天受到電子法說行情及生技股帶動，指數開高走高，重回8800點之上，最高觸及8875點，但未越過月線8899點。法人表示，台股震盪整理後挑戰月線。
防檢局：H5N2檢出1例,產經,2014/05/02 14:25,https://www.cna.com.tw/news/afe/201405020197.aspx,（中央社記者林孟汝台北2日電）農委會防檢局今天表示，4月中主動抽檢台北市家禽批發市場雞隻樣本，在4月23日驗出其中1件樣本有H5N2亞型病毒，並經確診為高病原性禽流感。
投信：台股5月科技股看好,產經,2014/05/02 14:25,https://www.cna.com.tw/news/afe/201405020198.aspx,（中央社記者許湘欣台北2日電）今天是5月第一個交易日，觀察近10年全球主要股市指數5月單月平均表現，台股為正報酬，投信業者認為，以近來科技股的表現，看好可望擺脫五窮六絕陰影。
新普首季EPS2.45元優於財測,產經,2014/05/02 14:37,https://www.cna.com.tw/news/afe/201405020201.aspx,（中央社記者韓婷婷台北2日電）新普公布第1季財報，合併營收為121.28億元，毛利13.81億元，毛利率11.39%，與去年相當，淨利7.55億元，EPS為2.45元，優於財測。
三大法人買超台股105億元,產經,2014/05/02 14:49,https://www.cna.com.tw/news/afe/201405020206.aspx,（中央社台北2日電）台股今天漲75.88點，收在8867.32點。三大法人外資及陸資、投信、自營商都買超，合計買超新台幣105.6億元。
吳志揚：航空城河川區納整治,產經,2014/05/02 15:01,https://www.cna.com.tw/news/afe/201405020212.aspx,（中央社記者邱俊欽桃園2日電）桃園縣長吳志揚今天表示，將於內政部審議桃園航空城計畫時，提案建議將「河川區」納入區段徵收範圍，一併整治。
家禽批發市場 驗出H5N2病毒,產經,2014/05/02 16:28,https://www.cna.com.tw/news/firstnews/201405020213.aspx,（中央社記者林孟汝台北2日電）農委會防檢局今天表示，4月主動抽檢台北市家禽批發市場雞隻樣本，其中1件樣本有H5N2亞型病毒，今天確診為高病原性禽流感，是台灣家禽批發市場檢出首例。之前包括彰化縣、台南市和澎湖等地，曾先後出現過H5N2高病原性禽流感，但都是發生在養雞場，這次是首次在家禽批發市場檢出雞隻H5N2高病原性病毒。防檢局今年起針對批發市場等活禽交易場所，加強採樣抽檢，4月15日於台北市家禽批發市場主動採檢100件血清、100件糞便拭子及6隻雞隻樣本，4月23日在其中1件樣本檢出H5N2亞型病毒，農委會家畜衛生試驗所今天確診為高病原性禽流感。防檢局指出，該批雞隻來自雲林縣 1家土雞場，飼養期間無異常情形，同一批飼養的都已經清場，並依程序完成全場清潔消毒，其後必須通過哨兵家禽試驗，確認環境無病毒反應才能復養。防檢局表示，台北市家禽批發市場半徑3公里內確認並無禽場，4月23日檢出病毒後，已加強清潔消毒。1030502雲林土雞染禽流感  無人員感染（中央社記者陳清芳台北2日電）台北市家禽批發市場禽隻檢出高病原性H5N2禽流感病毒，供應雞隻的雲林縣土雞場及動物防疫人員，經過追蹤檢查，均未出現被感染的症狀。    行政院農業委員會動植物防疫檢疫局今天表示，4月中旬抽檢台北市家禽批發市場雞隻樣本，23日驗出其中1件樣本有H5N2亞型病毒，確診為高病原性禽流感。問題雞隻來自雲林縣土雞場，已依程序完成全場清潔消毒，並將持續加強監控。    衛生福利部疾病管制署接獲農委會通知後，對11名動物防疫人員、養禽場2名工作人員進行健康追蹤10天，截至4月26日追蹤期滿，無人出現類流感症狀。疾管署將持續配合農政單位，加強各類禽場工作人員及防疫人員的防疫措施。    台灣近年不時傳出H5N2禽流感疫情，H5N2禽流感病毒常見在禽鳥中，「高病原性禽流感病毒」是指禽鳥類感染後易導致死亡，依據國內外相關研究資料顯示，目前全球尚無人類感染H5N2禽流感的確定病例。1030502
群聯儲存裝置專利  授權予立達,產經,2014/05/02 15:25,https://www.cna.com.tw/news/afe/201405020217.aspx,（中央社記者張建中新竹2日電）記憶體控制晶片廠群聯今天宣布，與記憶體模組廠立達國際簽訂專利授權合約，將雙介面資料儲存裝置專利授權予立達。
新普上半年EPS估4.79元起跳,產經,2014/05/02 15:31,https://www.cna.com.tw/news/afe/201405020221.aspx,（中央社記者韓婷婷台北2日電）新普在第 1季繳出優於財測的季報後，估第2季穩定成長，最新財測預估上半年每股盈餘（EPS）介於4.79元到4.89元，第3季會比第2季再成長。
購票賞遊艇 高市抽機票,產經,2014/05/02 15:37,https://www.cna.com.tw/news/afe/201405020223.aspx,（中央社記者王淑芬高雄2日電）「2014台灣國際遊艇展」8日登場，高市府海洋局鼓勵觀展，欣賞總價值逾新台幣70億元的豪華遊艇，還有機會抽出國機票。
新普5月起  員工加薪5%,產經,2014/05/02 15:43,https://www.cna.com.tw/news/afe/201405020226.aspx,（中央社記者韓婷婷台北2日電）新普董事長宋福祥表示，去年盈餘決議每股配發6.8元現金股利，為歷史上配最高的一年；另外，響應政府政策，5月1日起所有員工全面加薪5%。
通膨減緩順差增  印尼經濟復甦,產經,2014/05/02 16:01,https://www.cna.com.tw/news/afe/201405020235.aspx,（中央社記者周永捷雅加達2日專電）印尼政府今天公布經濟表現數據，印尼3月份貿易盈餘增加，4月份通貨膨脹放緩，顯示印尼經濟將邁向復甦。
三星智慧機 台灣Q1摘雙冠,產經,2014/05/02 16:01,https://www.cna.com.tw/news/afe/201405020236.aspx,（中央社記者江明晏台北2日電）台灣三星行動通訊部總經理杜偉昱今天表示，三星今年第1季在台灣智慧機市場摘下銷售額和銷售量市占雙料冠軍，穩居市場龍頭寶座。
新台幣收升4.6分,產經,2014/05/02 16:11,https://www.cna.com.tw/news/afe/201405020242.aspx,（中央社台北 2日電）台北外匯市場新台幣兌美元匯價今天收盤升 4.6分，達30.212元，成交金額6.00億美元。
證交所查核 F-再生記錄符合,產經,2014/05/02 16:51,https://www.cna.com.tw/news/afe/201405020252.aspx,（中央社記者田裕斌台北2日電）針對研調機構格勞克斯（Glaucus）連續三次針對F-再生發布報告，指財報不實，台灣證券交易所今天表示，經實地查核結果，F-再生在重大訊息說明會內容與帳載記錄尚符。
封裝廠超豐Q1每股賺0.91元,產經,2014/05/02 16:43,https://www.cna.com.tw/news/afe/201405020256.aspx,（中央社記者鍾榮峰台北2日電）消費電子封裝廠超豐第1季淨利新台幣5.17億元，每股盈餘0.91元。
財長：富人錢多 繳稅做公益,產經,2014/05/02 17:01,https://www.cna.com.tw/news/firstnews/201405020257.aspx,（中央社記者吳佳穎台北2日電）財政部長張盛和今天表示，納稅是做功德、公益。納稅讓全國人民受益，且富人錢多，誠實繳稅比較好。財政部長張盛和今天上午前往國稅局，巡視今年民眾報稅情形。對於立法院財政委員會1日初審通過的財政健全方案，確定要對富人、股利所得者與銀行、保險業者加稅。張盛和表示，加稅的大概都是金字塔頂端的申報戶，減稅的則是一般薪資所得者及身障者，還有適用標準扣除額者，會改善社會貧富差距所得分配。另外，由於股利所得要加稅，會不會讓大股東賣股票，進而影響股市？張盛和表示，有錢人不會沒錢繳稅，賣不賣股票是看股市會不會上漲，他認為不一定會有影響。至於有錢人出走避稅？張盛和說，避稅的管道永遠都有，國稅局的職掌就是查逃漏稅，呼籲國人誠實納稅。張盛和說，納稅是做功德、公益，富人納稅讓全國人民受益，且錢這麼多也用不完，誠實繳稅比較好。他指出，財政健全方案公布後，高所得者如張忠謀、郭台銘、鄭崇華、王應傑等都贊成這個方案。對這些有錢人賺了錢，願意、樂意回饋社會，他表達敬佩。1030502
