標題,分類,時間,網址,內文
員工食物中毒 台表科擬求償,產經,2014/05/21 18:27,https://www.cna.com.tw/news/afe/201405210362.aspx,（中央社記者江明晏台北21日電）台表科員工集體食物中毒，目前已知有42位員工就醫，中毒原因應來自員工餐廳20日中午的伙食，台表科表示，負責員工伙食的團膳公司將會負起賠償責任。
交車潮出現  5月車市成長近3成,產經,2014/05/21 18:31,https://www.cna.com.tw/news/afe/201405210364.aspx,（中央社記者田裕斌台北21日電）5月新車市場持續放量，根據統計，5月前20天交車數已達1.55萬輛，較4月同期成長12.2%，也較去年同期成長28.1%。
央行作價 新台幣收貶1.4分,產經,2014/05/21 18:31,https://www.cna.com.tw/news/afe/201405210365.aspx,（中央社記者韋樞台北21日電）台北外匯市場新台幣兌美元匯價今天收盤貶1.4分，達30.216元；台北及元太外匯經紀公司總成交金額7.405億美元。
頒研究獎 張善政盼研究更入世,產經,2014/05/21 18:37,https://www.cna.com.tw/news/afe/201405210369.aspx,（中央社記者林孟汝台北21日電）科技部長張善政今天表示，期盼學術研究獎獲獎者能帶領國內研究更「入世」，以貼近國家社會經濟與產業發展。
控錸德侵權遭駁回 群聯將上訴,產經,2014/05/21 18:39,https://www.cna.com.tw/news/afe/201405210370.aspx,（中央社記者張建中新竹21日電）記憶體控制晶片廠群聯電子控告錸德及必恩威亞太公司侵權一案，遭智慧財產法院駁回。群聯表示，將上訴。
全台豪雨  水利署設應變小組嚴控,產經,2014/05/21 18:42,https://www.cna.com.tw/news/afe/201405210375.aspx,（中央社記者林孟汝台北21日電）全台豪雨，經濟部水利署開設三級災害緊急應變小組，轄下各河川局已嚴密監控水情，並聯繫地方政府積極處置，將視雨量情形適時提升應變層級。
WEF東亞峰會  南海陰霾籠罩,產經,2014/05/21 18:49,https://www.cna.com.tw/news/afe/201405210377.aspx,（中央社記者林行健馬尼拉21日專電）第23屆世界經濟論壇（WEF）東亞峰會今天在菲律賓登場，中國大陸未派代表團與會，加上越南、印尼等國的元首來訪，讓這場經貿盛事籠罩在海事爭議的陰霾下。
大雨土石流  黃色警戒57條,產經,2014/05/21 19:03,https://www.cna.com.tw/news/afe/201405210389.aspx,（中央社記者楊淑閔台北21日電）農委會水土保持局傍晚發布土石流黃色警戒57條，分布於3縣4鄉18村。
中日新22日起預收款券分盤交易,產經,2014/05/21 19:07,https://www.cna.com.tw/news/afe/201405210391.aspx,（中央社記者韓婷婷台北21日電）中日新股票自5月22日起，預收款券並每45分鐘撮合一次。
大雨農損仍以中南部為主,產經,2014/05/21 19:27,https://www.cna.com.tw/news/afe/201405210405.aspx,（中央社記者楊淑閔台北21日電）近日大雨，農委會傍晚公布，農業產物及民間設施估計損失新台幣1443萬元，比上午的1122萬元多300多萬元。
維租稅公平 財部查不動產交易,產經,2014/05/21 19:31,https://www.cna.com.tw/news/afe/201405210408.aspx,（中央社記者韋樞台北21日電）財政部已詳列8大項103年度維護租稅公平重點工作計畫，其中「不動產相關交易及所得查核作業」將鎖定鉅額房地、預售屋、黃金店面、一般租金等。
滿足滑世代  雅虎股市App上線,產經,2014/05/21 19:39,https://www.cna.com.tw/news/afe/201405210414.aspx,（中央社記者羅秀文台北21日電）為滿足滑世代投資理財需求，Yahoo奇摩今天宣布推出台灣專屬的Yahoo股市App，協助投資人掌握大盤、個股等資訊，在瞬息萬變的投資市場中掌握先機。
越南排華 台新金仍加碼投資,產經,2014/05/21 19:42,https://www.cna.com.tw/news/afe/201405210416.aspx,（中央社台北21日電）彭博報導，台新金控表示，儘管越南排華抗議造成台資企業經營的工廠損失，但台新金仍堅持加碼投資越南的計畫。
沈榮津強烈要求越南展現誠意,產經,2014/05/21 19:55,https://www.cna.com.tw/news/afe/201405210420.aspx,（中央社記者方沛清平陽省21日專電）中華民國經濟部次長沈榮津今天強烈要求越南政府官員，務必妥善善後，展現誠意，若台商不滿意，訂單流失，留在越南也沒用，只有撤資。
元太專注電子紙  拚可攜裝置,產經,2014/05/21 20:01,https://www.cna.com.tw/news/afe/201405210422.aspx,（中央社記者潘智義台北21日電）E Ink元太科技財務長陳彥松今天在法人說明會指出，將專注電子紙業務，並分散客源，現階段力拚可攜式行動裝置應用市場。
大馬工具機展  台規模最大,產經,2014/05/21 20:07,https://www.cna.com.tw/news/afe/201405210428.aspx,（中央社記者郭朝河吉隆坡21日專電）2014年「馬來西亞工具機暨金屬加工設備展」（Metaltech）今天揭幕，其中展出規模最大的「台灣工具機新產品發表會」，吸引大馬業者與會，是最大亮點。
仙境傳說2 30日內部測試,產經,2014/05/21 20:12,https://www.cna.com.tw/news/afe/201405210431.aspx,（中央社記者羅秀文台北21日電）智冠子公司遊戲新幹線今天宣布，再次與韓國Gravity合作，共同推出「仙境傳說2」，預計30日進行內部測試。
中信金出清兆豐金 獲利百億,產經,2014/05/21 20:17,https://www.cna.com.tw/news/afe/201405210432.aspx,（中央社記者田裕斌台北21日電）中信金控今天宣布，截至昨天已將因紅火案購入的兆豐金控持股全數處分完畢，總計稅後純益達新台幣112.45億元。
謝國樑獲選為辜濂松學人,產經,2014/05/21 20:51,https://www.cna.com.tw/news/afe/201405210450.aspx,（中央社記者田裕斌台北21日電）美國艾森豪獎金會(EF)設立的「中國信託辜濓松學人」計畫最新得獎名單出爐，由立法委員謝國樑獲殊榮。謝國樑同時獲選為艾森豪學人得主。
今彩539開獎,產經,2014/05/21 21:03,https://www.cna.com.tw/news/afe/201405210457.aspx,（中央社記者韋樞台北21日電）第103121期今彩539、3星彩、4星彩今晚開獎。今彩539中獎號碼20、11、29、07、05。
越官方釋善意 提多項協助措施,產經,2014/05/21 21:12,https://www.cna.com.tw/news/afe/201405210463.aspx,（中央社記者林孟汝台北21日電）「關懷越南台商訪問團」今天抵達越南，獲得越南官方善意回應，提出多項協助措施，包括展延稅務申報，進口貨物稅減免及受災期間員工薪資給付由社保基金失業保險給付等。
eBay要用戶改密碼 原因不明,產經,2014/05/21 21:42,https://www.cna.com.tw/news/afe/201405210477.aspx,（中央社紐約21日綜合外電報導）根據公布在電子海灣公司（eBay）線上付費平台PayPal網站上的訊息，eBay要所有用戶更改密碼。
Panasonic高層 力挺特斯拉,產經,2014/05/21 21:49,https://www.cna.com.tw/news/afe/201405210479.aspx,（中央社台北21日電）「華爾街日報」（WSJ）報導，Panasonic公司高層試圖減輕投資人對參與特斯拉汽車公司50億美元工廠的疑慮，表示任何投資決定都將按部就班，符合市場需求。
日銀總裁看好經濟 日圓走升,產經,2014/05/21 21:49,https://www.cna.com.tw/news/afe/201405210480.aspx,（中央社台北21日電）「華爾街日報」（WSJ）報導，日本央行日本銀行（BOJ）總裁黑田東彥雖表示，他認為日圓沒有走升的理由，但他暗示近期不準備進一步寬鬆貨幣，仍使日圓兌美元升至3個月高點。
eBay遭駭 要用戶更改密碼,產經,2014/05/21 22:07,https://www.cna.com.tw/news/afe/201405210487.aspx,（中央社台北21日電）彭博報導，線上拍賣網站營運商電子海灣公司（eBay Inc.）要求用戶更改密碼，在此之前，1起網路攻擊入侵儲存登入資訊和生日與電話號碼等其他資料的資料庫。
今彩539 頭獎1注中獎,產經,2014/05/21 22:19,https://www.cna.com.tw/news/afe/201405210494.aspx,（中央社記者韋樞台北21日電）第103121期今彩539、三星彩、四星彩今晚開獎。今彩539中獎號碼20、11、29、07、05。派彩結果，頭獎 1注中獎，可得獎金新台幣800萬元。
歐元區消費信心 逾6年來新高,產經,2014/05/21 23:12,https://www.cna.com.tw/news/afe/201405210504.aspx,（中央社台北21日電）彭博報導，歐元區5月消費者信心升幅大於市場預期，與此同時，通膨率仍不到歐洲中央銀行（ECB）目標的一半。
