標題,分類,時間,網址,內文
談台股 張盛和：近關情怯,產經,2014/05/22 10:37,https://www.cna.com.tw/news/afe/201405220071.aspx,（中央社記者韋樞台北22日電）台股近期量縮在8900點上下震盪，財政部長張盛和表示，經濟基本面的外銷訂單金額創歷史新高，企業獲利不錯，只是投資人近關情怯，信心要加強。
陸光明集團參股以色列食品巨擘,產經,2014/05/22 10:41,https://www.cna.com.tw/news/afe/201405220075.aspx,（中央社台北22日電）彭博報導，由上海政府支持的乳品和消費品公司光明食品集團已同意買下以色列Tnuva食品工業有限公司（Tnuva Food Industries Ltd.）多數股權。
電商具潛力  創櫃板新增電商類,產經,2014/05/22 10:43,https://www.cna.com.tw/news/afe/201405220078.aspx,（中央社記者韓婷婷台北22日電）為發揚台灣電子商務優勢與創新能力，並響應政府推動電子商務發展，櫃買中心創櫃板將新增「電子商務」的產業類別。
外資回補 電信三雄紅通通,產經,2014/05/22 10:43,https://www.cna.com.tw/news/afe/201405220079.aspx,（中央社記者江明晏台北22日電）台股今天攻克8900點，外資近期買超電信三雄達萬餘張，今天股價續紅，其中以遠傳電信表現最強，今天上漲超過2.5%，創近期波段新高。
台股類股齊揚  收復8900,產經,2014/05/22 11:01,https://www.cna.com.tw/news/afe/201405220090.aspx,（中央社記者張建中台北22日電）美股強彈，激勵台股開高走高，八大類股齊揚，指數一舉收復8900點關卡，電子及金融股表現相對強勢。
IMD：反服貿  企業觀感嚴重衰退,產經,2014/05/22 11:54,https://www.cna.com.tw/news/firstnews/201405220092.aspx,（中央社記者曾依璇巴黎22日專電）瑞士洛桑管理學院（IMD）世界競爭力中心今天指出，今年台灣全球競爭力排名退步，受訪者會考量反服貿學運，某種程度上，這是台灣經理人企業觀感嚴重衰退的原因之一。    根據IMD公布2014年全球競爭力評比，台灣今年第13名，較2013年退步2名。在亞洲地區排名第4。    IMD世界競爭力中心主任布里斯（Arturo Bris）接受中央社記者訪問時說，台灣去年遇到兩個主要問題，一是公共財政惡化、預算赤字增加和年金問題，二是台灣經理人的企業觀感嚴重衰退。    他說，台灣多數以調查為主的指標都退步，企業觀感是例子之一，反映私人企業對政府政策效率缺乏信心。    布里斯也說明，IMD針對競爭力所做的調查，多數在今年初陸續收到回覆，某種程度上，有些受訪者會考量學運，這是企業觀感不佳的解釋之一；他感覺學運是兩岸服務貿易協議懸而未決所觸發一系列社會騷動的頂點。    他表示，其實台灣方向正確，今年退步，大部分是因為馬來西亞等其他亞洲國家表現很好。    在競爭力評比的4項指標中，台灣經濟表現進步，但在政府效能、企業效能和基礎設施等項目滑落。    布里斯最近曾撰文表示，自由貿易協定未必適用每一國，要看一國發展程度而定，但以台灣經濟發展程度，他認為，自由貿易協定可能對未來的競爭力有利。    他說，台灣需要開放服務領域與外國競爭，且要讓自己的產品在出口市場上被更多人接觸到。    布里斯認為，台灣需要跨太平洋夥伴協定（TPP）和區域全面經濟夥伴協定（RCEP）；問題在於為了加入這些協定，首先要與中國大陸簽署協議，這部分的問題在於，除了經濟利益和成本外，還有文化和政治議題，這是可以理解的。1030522
森巴軍拚第6冠 巴西股市不妙,產經,2014/05/22 11:19,https://www.cna.com.tw/news/afe/201405220098.aspx,（中央社台北22日電）彭博報導，世足賽下月將在巴西開踢，對沖基金經理人卡巴友（Luiz Carvalho）實在無法下定決心對祖國巴西大喝倒彩，但卻又忍不住嘘聲四起。
美林調查  新興債受青睞,產經,2014/05/22 11:21,https://www.cna.com.tw/news/afe/201405220102.aspx,（中央社記者潘智義台北22日電）美銀美林證券5月全球固定收益型基金經理人調查顯示，主要債券類別當中，受訪經理人持續青睞新興國家資產；對新興債市加碼，已連續兩個月維持在近1年來高點。
全球競爭力 美拔頭籌歐有進步,產經,2014/05/22 11:21,https://www.cna.com.tw/news/afe/201405220103.aspx,（中央社記者曾依璇巴黎22日專電）瑞士洛桑管理學院（IMD）世界競爭力中心今天公布2014年全球競爭力評比，前10名變動不大，仍由美國佔先。
新台幣早盤升8.6分,產經,2014/05/22 11:29,https://www.cna.com.tw/news/afe/201405220107.aspx,（中央社記者韋樞台北22日電）新台幣兌美元匯率，上午11時匯價來到30.130元，升8.6分。
鴻海走堅  續創近18個月高點,產經,2014/05/22 11:31,https://www.cna.com.tw/news/afe/201405220111.aspx,（中央社記者鍾榮峰台北22日電）鴻海股價早盤最高來到91.5元，漲幅逾1.6%，續創近18個月來波段高點。
裁員浪潮 銀行退租星辦公室,產經,2014/05/22 11:41,https://www.cna.com.tw/news/afe/201405220116.aspx,（中央社台北22日電）彭博報導，包括巴克萊集團（Barclays Plc ）和瑞士信貸集團（Credit Suisse Group AG ）在內，許多銀行已退租在新加坡的辦公室。
示範區網路溝通會 28日上線,產經,2014/05/22 11:51,https://www.cna.com.tw/news/afe/201405220129.aspx,（中央社記者林孟汝台北22日電）國發會預定28日晚間在TEDxTaipei 舉辦一場網路溝通會，國發會主委管中閔、農委會主委陳保基將親上火線，針對事前網友票選及現場提問問題，具體回應。
金管會：捷運殺人案 產險速賠,產經,2014/05/22 11:51,https://www.cna.com.tw/news/afe/201405220130.aspx,（中央社記者吳靜君台北22日電）金管會今天表示，台北捷運的旅客責任險是新光產物承作，並由15家共同承保，應該積極與台北捷運聯繫，協助處理保險理賠事宜。
最大賣壓解除  兆豐金漲幅居冠,產經,2014/05/22 12:05,https://www.cna.com.tw/news/afe/201405220134.aspx,（中央社記者田裕斌台北22日電）中信金控宣布已將持有的兆豐金控全數出清，多年來籠罩在兆豐金頭頂的賣壓解除，兆豐金今天大漲1.5%，漲幅居金控之冠。
搶4G商機  智邦攬李炎松任董事,產經,2014/05/22 12:15,https://www.cna.com.tw/news/afe/201405220142.aspx,（中央社記者田裕斌台北22日電）繼呂學錦加入鴻海集團後，科技業從中華電信搶人才的動作頻頻，智邦科技)宣布，將延攬同樣曾為中華電信的前董事長李炎松出任董事。
上市公司前4月現增募330億,產經,2014/05/22 12:15,https://www.cna.com.tw/news/afe/201405220143.aspx,（中央社記者潘智義台北22日電）金融監督管理委員會證券期貨局統計，上市公司4月現金增資實際募集資金新台幣87.41億元，1至4月累計現金增資募資330.9億元。
葉菜類均價未漲  部分走揚,產經,2014/05/22 12:19,https://www.cna.com.tw/news/afe/201405220144.aspx,（中央社記者楊淑閔台北22日電）台北果菜市場今天葉菜類交易均價每公斤新台幣16.8元，比去年同日20.8元低，高麗菜及包心白菜低於10元，小白菜、青江白菜、菠菜及佐料芫荽偏高。
業績看增  封測雙雄波段高,產經,2014/05/22 12:19,https://www.cna.com.tw/news/afe/201405220145.aspx,（中央社記者鍾榮峰台北22日電）封測雙雄日月光和矽品盤中股價來到近年波段高點。法人預估，日月光5月IC封測業績可略優於4月，矽品5月業績可創單月新高。
三麗鷗重摔 高盛狠砍目標股價,產經,2014/05/22 12:25,https://www.cna.com.tw/news/afe/201405220148.aspx,（中央社台北22日電）彭博報導，凱蒂貓品牌製造商與授權商三麗鷗今天股價跌得鼻青臉踵，高盛分析師河野祥（Sho Kawano）以美國銷售前景黯淡為由，下砍三麗鷗目標股價。
新台幣午升8.6分,產經,2014/05/22 12:27,https://www.cna.com.tw/news/afe/201405220149.aspx,（中央社記者韋樞台北22日電）台北外匯市場新台幣兌美元匯率升值，中午暫收30.130元，升值8.6分，台北外匯經紀公司成交量3.89億美元。
利多激勵 亞股5天來首度轉強,產經,2014/05/22 12:55,https://www.cna.com.tw/news/afe/201405220154.aspx,（中央社台北22日電）彭博報導，亞股5天以來首度上漲，因美國聯邦準備理事會（Fed）會議紀錄顯示，決策官員見到持續刺激下的通膨風險溫和，及中國大陸製造業數據超越預期等激勵。
景氣回溫  4月失業率跌破4%,產經,2014/05/22 13:05,https://www.cna.com.tw/news/afe/201405220161.aspx,（中央社記者林孟汝台北22日電）景氣穩健回溫，廠商陸續釋出職缺，主計總處今天發布4月份失業率為3.91%，為金融海嘯以來首度低於4%水準，創71個月以來新低，高學歷、青年失業情況有逐步改善趨勢。
陸智慧「機」情  華通營運俏,產經,2014/05/22 13:07,https://www.cna.com.tw/news/afe/201405220164.aspx,（中央社記者江明晏台北22日電）法人估華通受惠中國大陸智慧機成長性，預估第2季營收最高可望達新台幣80億元，約5%至10%的季成長，今年營收可望逐季成長，重慶涪陵新廠將在第3季量產。
央行：人民幣將與美元並列準備貨幣,產經,2014/05/22 13:07,https://www.cna.com.tw/news/afe/201405220166.aspx,（中央社記者韋樞台北22日電）中央銀行在立委視察中央印製廠時提出完整人民幣研究報告，內容引用當年英磅和美元此消彼長的例子，認為人民幣有望在2020年與美元共享主要準備貨幣地位，但必須開放金融帳。
近5年 薩爾瓦多經濟成長低迷,產經,2014/05/22 13:31,https://www.cna.com.tw/news/afe/201405220178.aspx,"（中央社聖薩爾瓦多市21日綜合報導）根據經濟暨社會發展基金（FUSADES）所作的統計，在過去5年中（2009至2013年）, 薩爾瓦多的經濟平均年成長只有0.8%，是有史以來最低的。"
台股收盤漲107.21點,產經,2014/05/22 13:43,https://www.cna.com.tw/news/afe/201405220182.aspx,（中央社台北22日電）台北股市今天收盤漲107.21點，加權股價指數成為8969.63點，成交金額新台幣862.9億元。 1030522
新興債3月強彈  年初來漲最多,產經,2014/05/22 13:49,https://www.cna.com.tw/news/afe/201405220183.aspx,（中央社記者潘智義台北22日電）英傑華基金總代理第一金投顧表示，自3月以來新興國家股債市跌深反彈，無論當地貨幣新興債，或強勢貨幣新興債，皆吸引資金淨流入。
台股開高走高  漲107點,產經,2014/05/22 13:55,https://www.cna.com.tw/news/afe/201405220189.aspx,（中央社台北22日電）台北股市今天開高走高，收盤上漲107.21點，為8969.63點，漲幅1.2%，成交金額新台幣862.9億元。
聯準會新面孔 經濟預測料改變,產經,2014/05/22 13:55,https://www.cna.com.tw/news/afe/201405220190.aspx,（中央社台北22日電）彭博報導，美國聯邦準備理事會（Fed）決策者更換陣容使投資人更有理由聽從聯準會主席葉倫（Janet Yellen）的建議：不要太在意官員的利率預測。
電子領軍  台股漲逾百點,產經,2014/05/22 14:03,https://www.cna.com.tw/news/afe/201405220193.aspx,（中央社記者張建中台北22日電）台股價漲量增，加權指數終場大漲107.21點，一舉收復8900點關卡；其中，以電子股表現最強。
6月台指期漲116點,產經,2014/05/22 14:03,https://www.cna.com.tw/news/afe/201405220194.aspx,（中央社台北22日電）台北股市今天終場上漲107.21點，收8969.63點。6月台指期以8959點作收，上漲116點，與現貨相較，逆價差10.63點。
6月電子金融期齊漲,產經,2014/05/22 14:03,https://www.cna.com.tw/news/afe/201405220195.aspx,（中央社台北22日電）台北股市今天上漲107.21點，收8969.63點。6月電子期 351.1收點，上漲6.05點，逆價差0.76點；6月金融期收 994點，上漲 10.8點，正價差1.69點。
滬港通 台人幣貨市基金搶市,產經,2014/05/22 14:13,https://www.cna.com.tw/news/afe/201405220197.aspx,（中央社台北22日電）彭博報導，台灣證券投資信託暨顧問商業同業公會（SITCA）指出，台灣今年至少將設立5檔以人民幣計價的貨幣市場基金，市場揣測滬港股市交易互聯互通計畫將刺激人民幣需求。
民調：經濟  尼加拉瓜人大挑戰,產經,2014/05/22 14:31,https://www.cna.com.tw/news/afe/201405220203.aspx,（中央社馬納瓜21日綜合報導）根據蓋洛普公司5月中在尼加拉瓜全國做的民意調查，高生活費用、失業和整體經濟是尼加拉瓜人面臨的三大挑戰。
代銷農產辦講座  中油盡社會責任,產經,2014/05/22 14:31,https://www.cna.com.tw/news/afe/201405220204.aspx,（中央社記者林孟汝台北22日電）善盡企業社會責任，中油公司動作頻頻，繼在全台23座加油站代銷本土蒜頭後，今天再舉辦免費防癌公益講座，邀請社區鄰里居民及民眾約700人共襄盛舉。
三大法人買超台股72億元,產經,2014/05/22 14:52,https://www.cna.com.tw/news/afe/201405220211.aspx,（中央社台北22日電）台股今天漲107.21點，收在8969.63點。三大法人外資及陸資、投信、自營商都買超，合計買超新台幣72.69億元。
南韓國家競爭力  排名26,產經,2014/05/22 15:01,https://www.cna.com.tw/news/afe/201405220219.aspx,（中央社記者姜遠珍首爾22日專電）據瑞士洛桑國際管理學院（IMD）今天發佈的「2014年IMD世界競爭力年報」，南韓國家競爭力在60個國家中排名第26，比2011至2013年的第22名，下跌了4個名次。
下回韓中FTA談判四川舉行,產經,2014/05/22 15:13,https://www.cna.com.tw/news/afe/201405220225.aspx,（中央社記者姜遠珍首爾22日專電）南韓產業通商資源部今天表示，韓中自由貿易協定（FTA）第11輪談判將於26日在中國四川省舉行。韓中將在談判中主要就商品、投資、議題和合作領域等進行磋商。
股價大跌 推特高層續抱股,產經,2014/05/22 15:41,https://www.cna.com.tw/news/afe/201405220239.aspx,（中央社台北22日電）彭博報導，微網誌推特公司（Twitter Inc.）執行長科斯特羅（Dick Costolo）在首次股東會議上說，推特的董事和高級主管將不會放棄持股，並且致力於推特的業務。
製造業服務業萎縮 法復甦減緩,產經,2014/05/22 16:01,https://www.cna.com.tw/news/afe/201405220249.aspx,（中央社台北22日電）彭博報導，法國本月製造業和服務業意外萎縮，凸顯總統歐蘭德（Francois Hollande）重振這個歐元區第2大經濟體的艱難。
央行否認預測人民幣為準備貨幣,產經,2014/05/22 16:01,https://www.cna.com.tw/news/afe/201405220252.aspx,（中央社記者韋樞台北22日電）立法院財政委員會21日考察中央印製廠，中央銀行提出「國際準備貨幣」報告，是依歷史軌跡提出是否人民幣與美元共享主要準備貨幣地位，並未預言人民幣國際化的進展。
新台幣收升3.8分,產經,2014/05/22 16:13,https://www.cna.com.tw/news/afe/201405220262.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元匯價今天收盤升3.8分，達30.178元，成交金額5.99億美元。
台灣大力推自有品牌新機,產經,2014/05/22 16:41,https://www.cna.com.tw/news/afe/201405220272.aspx,（中央社記者江明晏台北22日電）高性價比的智慧機新兵，台灣大哥大今天推出自有品牌3款智慧機、1款平板上市，台灣大今年手機採購達240萬支，自有品牌占比可望達30%，約70萬支左右的量以上。
林義傑投資外幣  沒興趣的不聽,產經,2014/05/22 16:41,https://www.cna.com.tw/news/afe/201405220273.aspx,（中央社記者吳靜君台北22日電）超馬專家林義傑談論自己的理財觀時表示，有理專跟他推薦過外幣衍生性金融商品，可是沒興趣的理財產品他就不聽推薦，所以他幾乎沒有匯損或碰到很糟糕的情況。
漁業法 擬放寬外籍漁工保險限制,產經,2014/05/22 16:51,https://www.cna.com.tw/news/afe/201405220276.aspx,（中央社記者楊淑閔台北22日電）立法院經濟委員會下午審查漁業法增訂條文草案，行政、立法討論共識，回溯自98年起，聘用外籍漁工可選擇投保商業保險或社會保險，可免除只購買商業保險的漁船主受罰。
索尼猛砍成本 拚轉虧為盈,產經,2014/05/22 17:07,https://www.cna.com.tw/news/afe/201405220282.aspx,（中央社台北22日電）彭博報導，索尼公司（Sony Corp.）執行長平井一夫為重振這家過去6年虧損超過90億美元的企業，將刪減電子產品銷售事業成本至少20%，並成立新的電視事業。
台灣大4G機 五千有找,產經,2014/05/22 17:19,https://www.cna.com.tw/news/afe/201405220292.aspx,（中央社記者江明晏台北22日電）迎接4G時代，台灣大哥大攜手鴻海和中興推出自有品牌智慧型手機與平板電腦，多款支援台灣4G LTE全頻，價格落在新台幣4990元至7990元。
聚焦5挑戰 東亞經濟前景佳,產經,2014/05/22 17:41,https://www.cna.com.tw/news/afe/201405220306.aspx,（中央社記者林行健馬尼拉22日專電）出席世界經濟論壇（WEF）東亞峰會的政府官員及經濟專家認為，只要政府及相關部門做好維持政治穩定及基礎建設等5大要項，東亞經濟將大有可為。
外資匯入 新台幣收升3.8分,產經,2014/05/22 17:55,https://www.cna.com.tw/news/afe/201405220328.aspx,（中央社記者韋樞台北22日電）台北外匯市場新台幣兌美元匯價今天收盤升3.8分，達30.178元；台北及元太外匯經紀公司總成交金額9.28億美元。
歐元區PMI 服務熱製造冷,產經,2014/05/22 17:55,https://www.cna.com.tw/news/afe/201405220330.aspx,（中央社台北22日電）彭博報導，歐元區5月服務業有助於維持經濟動能，服務業成長飆高抵銷製造業擴張趨緩。
台官方團 擬會越計畫投資部長,產經,2014/05/22 18:01,https://www.cna.com.tw/news/afe/201405220335.aspx,（中央社記者黃巧雯台北22日電）經濟部長張家祝今天表示，由經濟部次長沈榮津率領的關懷越南台商訪問團，明天將訪越南計畫投資部部長；此外，為重建台商信心，越南官方近期也計畫組團來台訪問。
力旺股價飆漲 OTC盯上,產經,2014/05/22 18:01,https://www.cna.com.tw/news/afe/201405220337.aspx,（中央社記者田裕斌台北22日電）力旺近期股價飆漲，近期更連拉3根漲停，引起櫃買中心(OTC)注意。櫃買中心表示，將啟動相關配套措施，保護投資人權益。
華亞科華冠 恢復信用交易,產經,2014/05/22 18:03,https://www.cna.com.tw/news/afe/201405220339.aspx,（中央社記者田裕斌台北22日電）台灣證券交易所審核上市公司首季財報每股淨值資料後表示，包括華亞科、華冠、寶徠及冠西電因每股淨值回到10元以上，明天起恢復信用交易。
友訊取得Ruckus代理權,產經,2014/05/22 18:07,https://www.cna.com.tw/news/afe/201405220340.aspx,（中央社記者田裕斌台北22日電）友訊科技宣布，取得電信等級Smart WiFi供應商Ruckus代理權。
開發工銀籌設華創毅達基金,產經,2014/05/22 18:07,https://www.cna.com.tw/news/afe/201405220343.aspx,（中央社記者田裕斌台北22日電）開發金控旗下開發工銀，今天與江蘇高科技投資集團旗下江蘇高科技投資集團簽約，共同設立「華創毅達(昆山)股權投資管理有限公司」，預計募集人民幣20億元基金。
亞洲國家領袖：TPP正取得進展,產經,2014/05/22 18:25,https://www.cna.com.tw/news/afe/201405220347.aspx,（中央社東京22日綜合外電報導）亞洲國家領袖說，「跨太平洋夥伴協定」（TPP）談判不斷獲得進展，不過能否在今年達成協議仍不確定。
爭取調查 中鋼免徵臨時反傾銷稅,產經,2014/05/22 18:27,https://www.cna.com.tw/news/afe/201405220352.aspx,（中央社記者韋樞台北22日電）美國商務部公告針對台灣等國非方向性電磁鋼片(NOES)反傾銷調查初判，中鋼無緊急狀況存在，因此不會被追溯課徵臨時反傾銷稅，同時爭取查核初判稅率正確性，終判10月3日再公布。
新壽360億 瞄準海外不動產,產經,2014/05/22 18:37,https://www.cna.com.tw/news/afe/201405220361.aspx,（中央社記者田裕斌台北22日電）新光金控積極尋覓海外投資管道，將觸角延伸至不動產市場，新光人壽資深協理邱永祥表示，包括中國大陸北京、日本東京及英國倫敦都是考慮標的。
失業率降 經長促企業賺錢加薪,產經,2014/05/22 18:37,https://www.cna.com.tw/news/afe/201405220364.aspx,（中央社記者黃巧雯台北22日電）4月失業率為3.91%，創70個月來新低，經濟部長張家祝今天表示，目前最重要的是想辦法讓企業賺錢、幫員工加薪。
菲經濟起飛  總統歸功反貪,產經,2014/05/22 18:43,https://www.cna.com.tw/news/afe/201405220373.aspx,（中央社記者林行健馬尼拉22日專電）菲律賓經濟近年來表現亮麗，被喻為亞洲之虎，總統艾奎諾三世將此歸功於人民支持的反貪污努力，肅貪措施為政府釋出更多資源，轉而投資於民。
吳東進有夢 在台中設長照園區,產經,2014/05/22 18:51,https://www.cna.com.tw/news/afe/201405220377.aspx,（中央社記者田裕斌台北22日電）新光金控推廣長期照護不遺餘力，除了推出長照保單外，也期盼結合集團旗下醫院、保全等資源，設立長照園區，他表示，台中地理位置佳，是絕佳地點。
失業率報喜 國發會：值得期待,產經,2014/05/22 19:01,https://www.cna.com.tw/news/afe/201405220384.aspx,（中央社記者林孟汝台北22日電）景氣回溫，4月的失業率跌破4%，國發會副主委陳建良今天表示，單月表現雖不足以作為長期指標，但在睽違6年之後出現不同以往的信號，未來失業率改善「值得期待」。
