標題,分類,時間,網址,內文
APEC部長會前  經長向越表關切,產經,2014/05/17 09:33,https://www.cna.com.tw/news/afe/201405170037.aspx,（中央社記者鄭崇生青島17日電）APEC經貿部長會議今天上午在山東青島開幕。經濟部部長張家祝在會前主動與越南貿工部長武輝煌交談，兩人在大會議場旁座位席談了約10分鐘，談話後雙方並未握手。
金銅齊漲 鎳反彈,產經,2014/05/17 09:51,https://www.cna.com.tw/news/afe/201405170043.aspx,（中央社台北17日電）彭博報導，在消費者信心意外滑降，重燃美國成長疑慮，提振黃金避險需求下，黃金期貨創下本月來最大週線漲幅。
美紡織品展 台機能紡品驗證露臉,產經,2014/05/17 09:51,https://www.cna.com.tw/news/afe/201405170044.aspx,（中央社記者韋樞台北17日電）紡拓會率領多家獲得「TFT台灣機能性紡織品驗證標章」的廠商，赴美國參加「北美產業用紡織品展」，展會中藉「TFT台灣機能性紡織品驗證標章推廣專區」宣揚台灣紡品的高品質。
中日韓投資協定生效  陸法治提升,產經,2014/05/17 10:01,https://www.cna.com.tw/news/afe/201405170046.aspx,（中央社記者楊淑閔台北17日電）中日韓投資協定生效。中華經濟研究院WTO及RTA中心副研究員顏慧欣表示，有利中國大陸投資環境提升法治程度，但兩岸仍非採行國際仲裁。
端節糯米供應足  價可望平穩,產經,2014/05/17 10:07,https://www.cna.com.tw/news/afe/201405170048.aspx,（中央社記者楊淑閔台北17日電）端午節將至，農委會農糧署表示，包粽子主要材料糯米需求量約1萬公噸糯白米，估計節前民間庫存糯米數量約1.8萬公噸，量足，另政府庫存5000餘公噸可調節因應；價格可望平穩。
李新穎主持薩國台商投資座談,產經,2014/05/17 10:12,https://www.cna.com.tw/news/afe/201405170050.aspx,（中央社台北17日電）中華民國駐薩爾瓦多大使李新穎14日（當地時間）邀請薩國政要與財經首長與20餘位台商座談，瞭解台商在當地經商投資的現況與困難。
烏克蘭緊張 紐油週線連2紅,產經,2014/05/17 10:19,https://www.cna.com.tw/news/afe/201405170051.aspx,（中央社台北17日電）彭博報導，西德州中級原油（WTI）創下連續第2週週線收紅，主要因跡象顯示美國經濟好轉，烏克蘭緊張升溫。倫敦布倫特原油也走高。
林文伯：矽品營收接近封測第二大,產經,2014/05/17 10:27,https://www.cna.com.tw/news/afe/201405170053.aspx,（中央社記者鍾榮峰台中17日電）IC封測大廠矽品董事長林文伯表示，今年第2季矽品營收預計會超過新台幣200億元，這是歷史高點。矽品已經越來越接近世界第二大封測公司。
華南金：越南曝險 輕微,產經,2014/05/17 11:12,https://www.cna.com.tw/news/afe/201405170065.aspx,（中央社記者田裕斌台北17日電）越南爆發排華暴動，多家台商受損，華南金控董事長劉燈城表示，旗下子公司華南銀行與華南產險雖然都有曝險部位，但金額不大，即使受損也相當輕微。
林文伯：低薪 整體產業有責,產經,2014/05/17 11:27,https://www.cna.com.tw/news/afe/201405170079.aspx,（中央社記者鍾榮峰台中17日電）IC封測大廠矽品董事長林文伯表示，矽品作業員平均薪資沒有受到22K干擾，薪水條件是總體環境造成，低薪現象不單是企業的責任，還有整體產業的責任。
林文伯：不反富人稅 盼擴大稅基,產經,2014/05/17 11:42,https://www.cna.com.tw/news/afe/201405170084.aspx,（中央社記者鍾榮峰台中17日電）IC封測大廠矽品董事長林文伯表示，不反對富人稅，有能力者應多繳稅，希望政府應該擴大稅基。
林文伯：核能是選項 核安也要顧,產經,2014/05/17 11:51,https://www.cna.com.tw/news/afe/201405170089.aspx,（中央社記者鍾榮峰台中17日電）IC封測大廠矽品董事長林文伯表示，「挺核」不代表不顧核能安全，核能是選項，核能安全也要顧及。
瑞銀：財富管理招募人才,產經,2014/05/17 12:37,https://www.cna.com.tw/news/afe/201405170114.aspx,（中央社記者楊淑閔台北17日電）瑞士銀行2014年家庭日上午在台北市信義區展開，瑞銀台灣區負責人李天成表示，今年會持續擴展台灣業務，特別是財富管理方面，理財專員會招募40到50位。
學者：台入區域經貿應多尋支持,產經,2014/05/17 12:42,https://www.cna.com.tw/news/afe/201405170117.aspx,（中央社記者翟思嘉台北17日電）淡江亞洲所教授林若雩今天表示，台灣加入區域經貿整合，應多加尋求鄰國支持，並積極對外洽簽FTA。針對大陸學者「先兩岸再區域」的說法，她也呼籲陸方應正視台灣民意。
台電前4月電費收入 年增逾1成,產經,2014/05/17 13:01,https://www.cna.com.tw/news/afe/201405170121.aspx,（中央社記者林孟汝台北17日電）主計總處公布，依台灣電力公司統計，今年前4月台電售電量610億度，增1.1%，產業及民生用電量均漲；電費收入為新台幣1760億元，年增逾1成。
瑞銀：看好美元,產經,2014/05/17 13:15,https://www.cna.com.tw/news/afe/201405170128.aspx,（中央社記者楊淑閔台北17日電）瑞士銀行2014年家庭日上午在台北市信義區展開，瑞銀台灣區財富管理執行長陳允懋表示，人民幣不是瑞銀客戶主要投資理財項目，看好的是美元比較強，持有占比可為一半以上。
瑞銀：台股第三季有機會攀升,產經,2014/05/17 13:37,https://www.cna.com.tw/news/afe/201405170139.aspx,（中央社記者楊淑閔台北17日電）瑞士銀行2014年家庭日上午在台北市信義區展開，瑞銀台灣證券主管暨證券分析部主管董成康表示，台股第三、四季有機會因為電子新品推出再攀升。
證期投資爭議 可找投保中心,產經,2014/05/17 13:39,https://www.cna.com.tw/news/afe/201405170142.aspx,（中央社記者吳靜君台北17日電）金管會表示，投資人如遇證券期貨相關民事爭議，均可撥打電話、書面親臨投保中心諮詢或申訴，甚至可申請調處，經法院核定，便與民事確定判決具有相同的效力，紛爭可迎刃而解。
政府鬆綁  瑞銀擴業務,產經,2014/05/17 13:51,https://www.cna.com.tw/news/afe/201405170145.aspx,（中央社記者楊淑閔台北17日電）瑞士銀行2014年家庭日上午在台北市信義區展開，瑞銀台灣區財富管理執行長陳允懋表示，瑞銀今年招募新人及發展新產品來擴大業務，是因應自由經濟示範區加上開放OBU的作為。
暴動波及台商  越貿工部長致歉,產經,2014/05/17 14:01,https://www.cna.com.tw/news/afe/201405170148.aspx,（中央社記者鄭崇生青島17日電）在越南爆發排華暴動之後，經濟部長張家祝今天出席APEC經貿部長會議，當面將兩封信交給越南貿工部長武輝煌，武輝煌個人對整起暴動事件波及台商，表達了遺憾與歉意。
家禽腳環  有利品牌行銷,產經,2014/05/17 14:42,https://www.cna.com.tw/news/afe/201405170160.aspx,（中央社記者楊淑閔台北17日電）農委會畜產試驗所成功研發家禽腳環，並已取得專利，可記載專屬品牌或生產批號等資料，有利業者推動品牌經營。
北市現場徵才  820職缺,產經,2014/05/17 17:01,https://www.cna.com.tw/news/afe/201405170204.aspx,（中央社記者林長順台北17日電）台北市勞動局今天指出，北市就業服務站結合當地廠商現場就業媒合，19日至23日將提供820個工作機會，供求職民眾參考。
銀行挺越南台商 期限擬1年,產經,2014/05/17 17:12,https://www.cna.com.tw/news/afe/201405170211.aspx,（中央社記者吳靜君台北17日電）銀行公會已經討論出銀行挺越南台商方案。對於越南台商原有貸款可與銀行協商，做到雨天不收傘；營運所需新增貸款銀行也有協助，受理期間預計到民國104年5月13日止。
國稅局：信用卡繳稅留意新授權,產經,2014/05/17 19:03,https://www.cna.com.tw/news/afe/201405170259.aspx,（中央社記者吳佳穎台北17日電）不少民眾偏好信用卡分期繳稅，國稅局提醒，用信用卡繳稅，如因繳稅金額變動，需更正申報重新取得授權時，要留意信用卡新取得授權繳稅訊息，才不會因遲誤繳稅遭補稅加計利息。
扣除額調升 多數上班族受惠,產經,2014/05/17 19:15,https://www.cna.com.tw/news/afe/201405170266.aspx,（中央社記者吳佳穎台北17日電）立法院三讀通過財政部提「財政健全方案」，所得稅法部分條文修正，受薪階級將享受扣除額調升的減稅好處。以一般稅率5%到12%級距來看，報稅戶可省1000餘元至7000餘元稅金。
台鹽一見雙雕藝術季登場,產經,2014/05/17 19:25,https://www.cna.com.tw/news/afe/201405170269.aspx,（中央社記者潘智義台北17日電）交通部觀光局雲嘉南濱海國家風景區管理處與台鹽公司聯合主辦「2014一見雙雕藝術季」，今天正式登場。
崧騰張俊雲：營運下半年起飛,產經,2014/05/17 19:37,https://www.cna.com.tw/news/afe/201405170275.aspx,（中央社記者韓婷婷台北17日電）開關控制器及插座廠崧騰董事長張俊雲表示，綠色家電興起，積極轉型的工具機及家電產品，產業和時機都對了，預計營運將從下半年起飛。
三星代言造勢 民眾搶扮都教授,產經,2014/05/17 19:51,https://www.cna.com.tw/news/afe/201405170281.aspx,（中央社記者江明晏台北17日電）台灣三星為年度品牌代言人金秀賢造勢，今天在台邀請專屬「都教授」，為民眾介紹年度旗艦手機GALAXY S5，並舉辦「變身金秀賢PK大賽」，吸引現場「金秀賢們」精心打扮參賽。
韓中日經濟統合  台灣被疏遠,產經,2014/05/17 20:03,https://www.cna.com.tw/news/afe/201405170284.aspx,（中央社記者姜遠珍首爾特稿）韓國貿易協會國際貿易研究院戰略市場研究室研究委員李鳳杰表示，韓中日投資協定17日生效，亞洲經濟另一主軸台灣的地位將有所動搖，因此，台灣在東亞經濟統合上自然落後了一步。
中華電雲端服務 福建參展,產經,2014/05/17 20:39,https://www.cna.com.tw/news/afe/201405170294.aspx,（中央社記者江明晏台北17日電）第16屆福州兩岸經貿交易會將於18日至22日在福建登場，中華電信將以「智慧服務、美好生活」為主題，展出iEN、eHome、遠距照護及HiNet旅遊雲等雲端應用服務。
今彩539開獎,產經,2014/05/17 21:01,https://www.cna.com.tw/news/afe/201405170296.aspx,(中央社記者張良知台北17日電)第103118期今彩539開獎，中獎號碼17、13、03、37、25。三星彩中獎號碼479，四星彩中獎號碼8097。1030517
今彩539頭獎無人中獎,產經,2014/05/17 22:27,https://www.cna.com.tw/news/afe/201405170313.aspx,(中央社記者張良知台北2014年5月17日電)第103118期今彩539開獎，中獎號碼17、13、03、37、25。頭獎無人中獎。
