標題,分類,時間,網址,內文
康舒首季每股賺0.39元,產經,2014/05/08 09:37,https://www.cna.com.tw/news/afe/201405080035.aspx,（中央社記者韓婷婷台北8日電）電源廠康舒第1季營收53.26億元，季減11.42%、年減6.55%，受人民幣貶值侵蝕獲利，稅後淨利為2.04億元，季減37.23%，創近2年新低，EPS為0.39元。
經長：中大企業今年將陸續加薪,產經,2014/05/08 09:53,https://www.cna.com.tw/news/firstnews/201405080037.aspx,（中央社記者黃巧雯台北2014年5月8日電）薪資成長追不上物價增幅，引發民怨，經濟部長張家祝今天表示，幾次與企業界座談，中大型企業都表達今年將陸續加薪，他認為加薪問題在經濟情況好轉後，應該是企業共同的做法。    立法院經濟委員會今天審查103年度核能發電後端營運基金。    針對青年低薪問題，是否要呼籲企業加薪，張家祝會前受訪時指出，已幾次與企業界座談會，「他們配合度很高」。    張家祝指出，幾次座談會的重點在於如何讓企業能提供好的環境，其中又以培養、延攬、留住人才為最主要目的，企業其實都有共識，因為沒有人才，企業就不可能發展。    他表示，除了較小型或微型企業具體資料無法掌握之外，中大型企業幾次表達都會加薪，「甚至加3至5%」今年將陸續加薪，「我想大家應該都可以看得到」。    張家祝指出，之前有提供立委有關表達將加薪企業的名單，除了少數企業不願曝光外，許多企業明白表示在幾月會加薪。    他認為，加薪問題在經濟情況好轉後，應該是企業共同的做法，主因企業也會希望有個好環境留住優秀員工，否則薪資待遇持續不好，造成人才外流，長期恐對台灣競爭力有不良的影響。
三方搶親拉抬身價 亞太電走揚,產經,2014/05/08 09:49,https://www.cna.com.tw/news/afe/201405080040.aspx,（中央社記者江明晏台北8日電）鴻海旗下的國碁、台灣之星，以及電信商日本軟銀等三方人馬，積極搶親亞太電信，亞太電今天股價開盤攻高，爆出3萬張大量，漲逾4%，最高至17.65元。
網路付費快速通行 亞馬遜反對,產經,2014/05/08 09:55,https://www.cna.com.tw/news/afe/201405080041.aspx,（中央社台北8日電）彭博報導，包括亞馬遜等網路公司在信中說，他們反對美國監管單位要求允許企業付費取得網路快速通行權。
憂手機拖累獲利 華碩跌停,產經,2014/05/08 10:19,https://www.cna.com.tw/news/afe/201405080049.aspx,（中央社記者羅秀文台北8日電）華碩7日舉行法人說明會，喊出智慧型手機出貨連續3年倍增的目標，法人擔心平價智慧型手機拖累華碩獲利表現，加上短線漲多，今天開盤跳空跌停，來到308.5元。
經長：核廢經安全處理  沒問題,產經,2014/05/08 10:31,https://www.cna.com.tw/news/afe/201405080053.aspx,（中央社記者黃巧雯台北 8日電）核廢料何去何從，經濟部長張家祝今天表示，核廢料經過安全處理，「基本上不會產生問題」，而且隨時都在監控。
泰政治動盪 金融市場空襲警報,產經,2014/05/08 10:35,https://www.cna.com.tw/news/afe/201405080055.aspx,（中央社台北8日電）彭博報導，泰國總理盈拉（Yingluck Shinawatra）黯然下台後，泰國金融市場幾乎沒有多大波動。泰銖貶幅不到0.1%，泰國基準債券殖利率近乎持平。
新台幣早盤升4分,產經,2014/05/08 10:35,https://www.cna.com.tw/news/afe/201405080057.aspx,（中央社記者吳佳穎台北8日電）新台幣兌美元匯率，上午10時匯價來到30.125元，升4分。
行動達鈴廣告不實  台灣大遭罰,產經,2014/05/08 10:37,https://www.cna.com.tw/news/afe/201405080059.aspx,（中央社記者吳靜君台北 8日電）公平會表示，台灣大哥大公司銷售行動達鈴服務，內容有虛偽不實及引人錯誤的表示，處新台幣30萬元罰鍰。
投顧：市場震盪  平衡基金吸金,產經,2014/05/08 10:43,https://www.cna.com.tw/news/afe/201405080061.aspx,（中央社記者潘智義台北8日電）富蘭克林投顧指出，歷史經驗顯示，第2季與第3季市場走勢相對動盪；金融市場走勢震盪之際，平衡型基金相對受投資人青睞。
國泰金：5月有機會上調GDP,產經,2014/05/08 10:55,https://www.cna.com.tw/news/afe/201405080066.aspx,（中央社記者田裕斌台北8日電）國泰金控經濟研究團隊表示，台灣經濟成長動能及復甦態勢更趨穩健，今年全年經濟成長率(GDP)突破3%的可能性明顯提高，樂觀期待主計總處5月上調GDP預測。
母親節商機逾180億,產經,2014/05/08 11:07,https://www.cna.com.tw/news/afe/201405080068.aspx,（中央社記者吳靜君台北8日電）根據yes123求職網調查，送母親節禮物給媽媽的上班族平均預算是新台幣3440元，經計算，母親節商機有182.8億元。
黃茂雄林全當選華亞科獨董,產經,2014/05/08 11:07,https://www.cna.com.tw/news/afe/201405080070.aspx,（中央社記者張建中桃園 8日電）動態隨機存取記憶體(DRAM)廠華亞科今天股東會完成董監事全面改選，東元集團會長黃茂雄及前財政部長林全當選華亞科獨立董事。
金屬餐具安檢合格  有刮鏽勿用,產經,2014/05/08 11:11,https://www.cna.com.tw/news/afe/201405080071.aspx,（中央社記者楊淑閔台北 8日電）金屬餐具安全否甚受關注，消費者文教基金會今天公布抽驗25件都合格；但是專家提醒，若使用久了，出現鏽斑、刮痕、凹凸不平狀況，莫再用，有可能溶出有害物。
高價電子股偏弱  台股震盪,產經,2014/05/08 11:19,https://www.cna.com.tw/news/afe/201405080080.aspx,（中央社記者江明晏台北 8日電）美股收紅，台股今天開高狹幅震盪，收復8900點，類股中，金融股轉強，高價電子股走勢偏弱，華碩首季財報不如預期，今天開盤跌停躺平。
台股前4月報酬率2.09%,產經,2014/05/08 11:22,https://www.cna.com.tw/news/afe/201405080091.aspx,（中央社記者田裕斌台北8日電）根據台灣證券交易所統計，截至4月底，集中市場平均報酬率2.09%。
澳洲4月新雇員工人數超預期,產經,2014/05/08 11:31,https://www.cna.com.tw/news/afe/201405080097.aspx,（中央社台北8日電）彭博報導，澳洲雇主4月雇用人數增加，凸顯經濟展望改善，促使中央銀行採取中立政策立場
貨貿談判改期 經長：無法解讀,產經,2014/05/08 14:03,https://www.cna.com.tw/news/firstnews/201405080107.aspx,（中央社記者黃巧雯台北8日電）外傳4月底前原有1場兩岸貨貿談判，陸方以「準備不及」喊卡。是否受服貿卡關影響，經濟部長張家祝今天說，「對方並沒有這樣講」，但他證實這是第一次調整時間。立法院經濟委員會今天審查103年度核能發電後端營運基金。針對中國國民黨籍立委賴士葆質詢關切兩岸貨品貿易談判是否正式喊卡，張家祝加以否認，他認為外傳的訊息並不對。張家祝解釋，原先5月有1場兩岸貨貿工作小組會議，但陸方以先前談的東西，還需要時間研商，因此提出另訂時間。外界關切先前是否曾發生過調整時間，張家祝表示，據他了解，這是第一次調整時間，如果一延再延，無法開會，「可能就會比較特殊」。他強調，基本上只是調整時間，「晚半個月、1個月，我覺得應該是很正常」。至於貨貿談判是否受到兩岸服貿易協議卡關影響，張家祝表示，陸方沒有提到這個，他也無法解讀。賴士葆進一步詢及，兩岸貨品協議談判是否能在年底前完成？張家祝表示，「很難講」，由於現在雙方各有堅持的項目，目前我方要求的工具機、石化、面板、汽車等項目，陸方並沒有讓步。至於上述4大產業是否卡在降稅問題，張家祝指出，不只是關稅，還涉及配額問題。1030508王郁琦：貨貿非暫停擬延期（中央社記者溫貴香台北8日電）陸委會主委王郁琦今天表示，兩岸服務貿易協議如果更改任何條文，可能造成服貿無法生效；貨貿不是暫停，可能延期。    立法院內政委員會上午審查「台灣地區與大陸地區人民關係條例部分條文修正草案」，朝野立委李俊俋、紀國棟質詢聚焦總統馬英九與中共總書記習近平的「馬習會」、媒體報導服貿至今未完成國會審議，服貿卡關後，原訂年底完成的兩岸貨品貿易協議談判（簡稱貨貿）等問題。    李俊俋詢問貨貿是否停擺？王郁琦說，持續進行溝通，本來預定協商因為還沒準備好，雙方準備不及，可能再找時間談。    李俊俋問是否因服貿、貨貿停擺造成馬總統見不到習近平？王郁琦說「這個問題完全與服貿、貨貿沒有關係」。    對於宋習會，紀國棟提及宋楚瑜向習近平表示「要體諒台灣意識、公民自主與多元社會、經濟自主的渴望」說出很多台灣人民的心聲。王郁琦說，不要說宋主席，官員到中國大陸該做的事、該講的話都要做。    紀國棟表示，宋楚瑜說國民黨當局不准對服貿有意見、不能修改隻字片語，所以政府沒有公信。對這段話是否有所警惕？王郁琦說，宋楚瑜的發言都會注意，積極進行相關檢討。    王郁琦也對服貿黑箱的說法表示不盡公道，他說，黑箱變成政治上的宣傳，讓行政機關造成很多壓力。「服貿本身是個包裹，今天只要任何的修改，都會造成服貿無法生效的後果」。    王郁琦說，站在行政部門立場，必須提醒，修改任何一個條文可能造成服貿失效，「你想跟對方談，對方不願跟你談的機率非常高」、「委員們在審議服貿協議就必須要有心理準備，只要修改就有可能要承擔服貿失效的後果」。    王郁琦也說，未來立法院審議服貿，還是希望大家思考除了文字以外的其他可能性，譬如說對哪些開放項目有意見，要求行政部門在服貿通過後用其他方式處理，但如果更改任何條文可能造成服貿無法生效。    他並說，貨貿不是暫停，而是那次本來預定的時間因為雙方還沒準備好，可能會延期，貨貿的溝通還在進行中。1030508
華為推最薄手機 華晶科受惠,產經,2014/05/08 11:49,https://www.cna.com.tw/news/afe/201405080108.aspx,（中央社記者韓婷婷台北8日電）大陸最大手機廠華為7日在法國巴黎正式發表市場上最薄的4G LTE智慧型手機HUAWEI Ascend P7，其中ISP圖像處理晶片及軟體由華晶科獨家供應。
宏都拉斯咖啡出口降兩成,產經,2014/05/08 11:49,https://www.cna.com.tw/news/afe/201405080111.aspx,（中央社德古西加巴7日綜合報導）根據業者統計，宏都拉斯2013-2014收成年度（去年10月起）前6個月的咖啡出口與上個收成年度同期相比，總值減少20.16%，總量下滑12.2%。
華亞科：DRAM市況健康,產經,2014/05/08 11:55,https://www.cna.com.tw/news/afe/201405080114.aspx,（中央社記者張建中桃園8日電）動態隨機存取記憶體(DRAM)廠華亞科董事長高啟全表示，DRAM市況健康。
郭台銘：台灣要團結,產經,2014/05/08 11:55,https://www.cna.com.tw/news/afe/201405080115.aspx,（中央社記者鍾榮峰台北 8日電）鴻海董事長郭台銘表示，台灣需要團結，需要花時間在專業上團結，「不需要路過」。
商機大 日商在台建暢貨中心,產經,2014/05/08 11:59,https://www.cna.com.tw/news/afe/201405080118.aspx,（中央社記者楊明珠東京8日專電）「日本經濟新聞」報導，日本三井不動產公司相中亞洲經濟成長商機大，在台灣、馬來西亞等亞洲地區發展暢貨中心事業。台灣部分運作順利，開業時間預計提早至明年下半年。
世銀：東亞國家應加強保護勞工,產經,2014/05/08 11:59,https://www.cna.com.tw/news/afe/201405080119.aspx,（中央社記者呂欣憓新加坡8日專電）世界銀行今天發布人力報告，建議東亞太平洋地區國家加強勞動法規和社會保護政策，以保障在勞動市場中相對脆弱的勞工。
經理人：歐高收益債企業體質改善,產經,2014/05/08 12:07,https://www.cna.com.tw/news/afe/201405080126.aspx,（中央社記者潘智義台北8日電）天達高收入債券基金經理人盧天朗認為，歐洲高收益債企業財務體質改善，且籌資規模與目的相對謹慎；因違約率持續下降，又有不錯的收益率，吸引資金湧入。
看好越南紡織業  裕隆投巨資,產經,2014/05/08 12:07,https://www.cna.com.tw/news/afe/201405080129.aspx,（中央社河內8日電）看好越南紡織業市場發展需求，台灣裕隆集團旗下台元紡織公司計劃投資1億5000萬美元，在越南河南省（Ha Nam）2號同文工業區（Dong Van）建設高科技紡織廠。
22K聘大學畢業生  徐秀滄：沒良心,產經,2014/05/08 12:22,https://www.cna.com.tw/news/afe/201405080136.aspx,（中央社記者林孟汝台北8日電）機械公會理事長徐秀滄今天表示，機械產業聘用大學畢業生，月薪絕對高於22K，老板不會「沒有良心」；他透露，明天會有50家中部機械廠商到雲科大爭取應屆畢業生。
南海爭議升溫 越南股市重挫,產經,2014/05/08 12:22,https://www.cna.com.tw/news/afe/201405080137.aspx,（中央社台北8日電）彭博報導，在對陸關係緊張升溫下，越南股市邁向2001年來最大跌幅，6週來的賣壓隨之擴大，在全球股市表現中吊車尾。
數控機具展採購洽談  商機旺,產經,2014/05/08 12:31,https://www.cna.com.tw/news/afe/201405080143.aspx,（中央社記者林孟汝台北 8日電）外貿協會秘書長黃文榮今天表示，已有14國買主參加下午舉辦的數控機械展暨木工機展聯合採購洽談會，預計辦理250場次，商機上看6000萬美元。
日本NHK專訪郭董 5月中播出,產經,2014/05/08 12:35,https://www.cna.com.tw/news/afe/201405080146.aspx,（中央社記者鍾榮峰台北8日電）鴻海董事長郭台銘表示，日本NHK電視台來台專訪他，預計在5月中旬播送。
郭台銘：合作亞太電  志在必得,產經,2014/05/08 12:35,https://www.cna.com.tw/news/afe/201405080148.aspx,（中央社記者鍾榮峰台北8日電）鴻海董事長郭台銘表示，與亞太電信合作，志在必得。
燦坤跨餐飲 烏龍麵攻銅板經濟,產經,2014/05/08 12:55,https://www.cna.com.tw/news/afe/201405080155.aspx,（中央社記者羅秀文台北8日電）看好銅板經濟的美食需求，燦坤集團旗下第5個餐飲品牌「五食五心」日式烏龍麵店今天開幕，以新台幣69元起跳價格，搶攻小市民荷包。
新台幣中午升6.1分,產經,2014/05/08 12:55,https://www.cna.com.tw/news/afe/201405080156.aspx,（中央社記者吳佳穎台北8日電）新台幣兌美元匯率中午暫收30.104元，升值6.1分，台北外匯經紀公司成交量為3.03億美元。
外資看好面板雙虎 買超積極,產經,2014/05/08 13:11,https://www.cna.com.tw/news/afe/201405080164.aspx,（中央社記者潘智義台北8日電）面板雙虎群創光電、友達光電日前公布第1季獲利，優於市場預期；面板雙虎受到外資青睞，7日居買超前兩名。
副總統：洽簽FTA  勿被邊緣化,產經,2014/05/08 13:31,https://www.cna.com.tw/news/afe/201405080172.aspx,（中央社記者林孟汝台北 8日電）副總統吳敦義今天表示，政府協助產業發展，除打造適合空間、公平稅賦環境外，也要讓台灣不要在國際貿易被孤立及邊緣化，所以要跟各國簽訂經濟合作協議，其中包括歐盟。
台股收盤漲37.68點,產經,2014/05/08 13:43,https://www.cna.com.tw/news/afe/201405080179.aspx,（中央社台北8日電）台北股市今天收盤漲37.68點，加權股價指數成為8930.9點，成交金額新台幣996.24億元。1030508
中美洲  薩爾瓦多吸引外資最少,產經,2014/05/08 13:55,https://www.cna.com.tw/news/afe/201405080182.aspx,（中央社聖薩爾瓦多市7日綜合報導）本地媒體報導，2013年在吸引直接外資方面，薩爾瓦多是中美洲各國中表現最差的，因此薩國政府正在設法改善投資環境。
台北股市 漲37.68點,產經,2014/05/08 13:59,https://www.cna.com.tw/news/afe/201405080185.aspx,（中央社台北8日電）台北股市今天開高震盪走高，收盤上漲37.68點，為8930.9點，漲幅0.42%，成交金額新台幣996.24億元。
5月台指期漲 42點,產經,2014/05/08 14:01,https://www.cna.com.tw/news/afe/201405080187.aspx,（中央社台北8日電）台北股市今天終場上漲37.68點，收8930.90點。5月台指期以8881點作收，上漲42點，與現貨相較，逆價差49.9點。
馬稠後條件優  評估納入示範區,產經,2014/05/08 14:01,https://www.cna.com.tw/news/afe/201405080190.aspx,（中央社記者黃國芳嘉義縣8日電）國發會主委管中閔今天南下嘉義縣勘查馬稠後產業園區時表示，以園區優越條件，可成為自由經濟示範區的潛在最佳候選人。
5月電子金融期齊漲,產經,2014/05/08 14:01,https://www.cna.com.tw/news/afe/201405080191.aspx,（中央社台北 8日電）台北股市今天上漲37.68點，收8930.90點。5月電子期收344.15點，上漲1.15點，逆價差2.91點；5月金融期收984.6點，上漲8.2點，逆價差2.18點。
金融轉強 台股收復8900點,產經,2014/05/08 14:07,https://www.cna.com.tw/news/afe/201405080193.aspx,（中央社記者江明晏台北8日電）美股收紅，台股今天開高震盪走高，高價電子股熄火，金融股接棒轉強，漲近40點，收在8930.90點。分析師指出，台股仍是多方掌控走勢，短線還有機會出現反彈。
18年老將 蘋果公關柯頓退休,產經,2014/05/08 14:11,https://www.cna.com.tw/news/afe/201405080197.aspx,（中央社台北8日電）彭博報導，美國蘋果公司全球企業通訊副總裁柯頓（Katie Cotton）將退休。柯頓是已故蘋果公司共同創辦人賈伯斯（Steve Jobs）的長年親信，協助蘋果制定與新聞媒體打交道的策略。
任天堂明年銷售新興市場新機,產經,2014/05/08 14:11,https://www.cna.com.tw/news/afe/201405080198.aspx,（中央社台北8日電）彭博報導，日本電玩公司任天堂公司（Nintendo Co.）正努力以其最新一代的遊戲主機爭取顧客，計劃從明年開始以新的裝置在新興市場擴張。
郭台銘：亞太電信加分 可互補雙贏,產經,2014/05/08 14:13,https://www.cna.com.tw/news/afe/201405080200.aspx,（中央社記者鍾榮峰台北8日電）鴻海董事長郭台銘表示，鴻海投資4G，要應用自己的新技術。他說，亞太電信有台鐵加入持股，亞太電信既有骨幹，對鴻海有加分效果，雙方合作互補雙贏。
華碩後市 外資看法分歧,產經,2014/05/08 14:22,https://www.cna.com.tw/news/afe/201405080203.aspx,（中央社記者羅秀文台北8日電）華碩法人說明會後，外資看法分歧。大摩、麥格理、美林證券上修目標價至390、303、249元；小摩將評等降為「減碼」，目標價降至265元，瑞信證目標價降至220元。
原相估Q2業績季增5%,產經,2014/05/08 14:25,https://www.cna.com.tw/news/afe/201405080209.aspx,（中央社記者張建中台北8日電）感測晶片廠原相科技第1季每股純益新台幣0.75元；原相預期，第2季業績將季增5%左右。
瑞士寶盛絕對報酬債券基金來台,產經,2014/05/08 14:31,https://www.cna.com.tw/news/afe/201405080211.aspx,（中央社記者潘智義台北8日電）康和投顧總代理瑞士寶盛絕對報酬債券基金，有相當比重投資於非投資等級高風險債券，日前獲金管會核准在台銷售。
高階核廢處理  與法國接觸中,產經,2014/05/08 14:37,https://www.cna.com.tw/news/afe/201405080214.aspx,（中央社記者黃巧雯台北 8日電）經濟部長張家祝今天透露，有關低階核廢料境外存放，曾與中國大陸、北韓、俄羅斯，馬紹爾群島接觸過，目前沒有進展。高階核廢料送至國外處理，目前與法國接觸中。
郭台銘：合作亞太  勿私相授受,產經,2014/05/08 14:47,https://www.cna.com.tw/news/afe/201405080217.aspx,（中央社記者鍾榮峰台北 8日電）鴻海董事長郭台銘表示，與亞太電信合作，希望「公平、公開、公正」，希望不要有私相授受，過程若有違法會積極監督。
郭台銘嗆拒繳稅 盼NCC給答案,產經,2014/05/08 16:19,https://www.cna.com.tw/news/afe/201405080221.aspx,（中央社記者鍾榮峰台北8日電）鴻海董事長郭台銘表示，能不能採用華為的網通設備，希望國家通訊傳播委員會（NCC）在1週內給清楚的答案，否則他拒絕繳稅。
三大法人買超台股19.8億元,產經,2014/05/08 14:55,https://www.cna.com.tw/news/afe/201405080222.aspx,（中央社台北8日電）台股今天漲37.68點，收在8930.9點。三大法人外資及陸資、投信、自營商都買超，合計買超新台幣19.87億元。
德工業生產意外下滑 成長減速,產經,2014/05/08 15:59,https://www.cna.com.tw/news/afe/201405080247.aspx,（中央社台北8日電）彭博報導，德國工業生產意外下滑，5個月來首見，跡象顯示歐洲最大經濟體的擴張正在放慢。
日本需求弱 豐田預測獲利降,產經,2014/05/08 16:01,https://www.cna.com.tw/news/afe/201405080248.aspx,（中央社台北8日電）彭博報導，全球最大車商豐田汽車公司（Toyota Motor Corp.）預測，獲利將從去年創下的歷史高點滑降，因日本需求驟降、美國競爭加劇及日圓帶來的利益再也不比以往。
仁寶首季EPS為0.57元,產經,2014/05/08 16:07,https://www.cna.com.tw/news/afe/201405080253.aspx,（中央社記者韓婷婷台北8日電）仁寶電腦第1季合併營收1706.35億元，季減12%，不過毛利率上升到4.3%，加上業外持續穩定獲利，稅後盈餘26.05億元，EPS為0.57元。
新台幣收貶0.2分,產經,2014/05/08 16:11,https://www.cna.com.tw/news/afe/201405080256.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元匯價今天收盤貶0.2分，達30.167元，成交金額5.68億美元。
政府籲加薪 多家企業公開響應,產經,2014/05/08 16:32,https://www.cna.com.tw/news/firstnews/201405080260.aspx,（中央社記者黃巧雯台北8日電）政府頻頻呼籲企業為員工加薪，目前有9家企業公開響應，其中以力麗集團依績效表現調整，最高加薪10%最多。薪資成長追不上物價增幅，引發民怨，經濟部長張家祝今天表示，幾次與企業界座談，中大型企業都表達今年將陸續加薪，他認為加薪問題在經濟情況好轉後，應該是企業共同的做法。根據經濟部提供立委資料，以103年3月27日出席總統府座談會22家企業為調查對象，有9家公司願意公開加薪情形，部分企業基於個別理由不願意公開加薪情況。值得注意的是，9家願意公開的加薪企業中，其中以力麗集團加薪最多，依績效表現調薪2至10%，預計下半年加薪。建大工業、拓凱、恒耀工業今年計劃加薪幅度介於3至5%，除了建大今年已加薪，另2家預計下半年加薪。法蘭瓷、日月光、希伯崙、台塑集團、啟翔輕金屬計劃加薪幅度分別為4%、3.5%、3%、3%、3%，前3家今年已加薪，後2家預計下半年加薪。1030508
郭台銘：可能會做新媒體,產經,2014/05/08 16:19,https://www.cna.com.tw/news/afe/201405080261.aspx,（中央社記者鍾榮峰台北8日電）鴻海董事長郭台銘表示，他不能投資媒體，因為會「管」媒體。他說，可能會做「新媒體」，4G之後的時代，任何人都可能是記者。
公平會開罰 台灣大：已修正,產經,2014/05/08 16:22,https://www.cna.com.tw/news/afe/201405080262.aspx,（中央社記者江明晏台北8日電）針對公平交易委員會指出，台灣大哥大預付卡型用戶無法以網頁方式操作行動達鈴功能，與消費者認知產生差異，台灣大哥大聲明，經公平會提醒後，已修改機制。
仁寶：第2季NB估雙位數成長,產經,2014/05/08 16:31,https://www.cna.com.tw/news/afe/201405080267.aspx,（中央社記者韓婷婷台北8日電）仁寶電腦總經理陳瑞聰表示，第2季為筆電傳統淡季，但仁寶接單有所斬獲，包括筆電及智慧型手持裝置第2季都可見到2位數成長。
郭台銘：招募新血目標才達一半,產經,2014/05/08 16:35,https://www.cna.com.tw/news/afe/201405080268.aspx,（中央社記者鍾榮峰台北8日電）鴻海董事長郭台銘表示，鴻海要招募1萬5000人，現在才找到一半。
澳媒籲 積極與台磋商經合協定,產經,2014/05/08 16:43,https://www.cna.com.tw/news/afe/201405080273.aspx,（中央社台北8日電）「澳洲人報」亞太編輯羅文凱8日撰寫專文，呼籲澳洲政府應正視台灣具備進入大陸市場的優勢，積極與台灣磋商洽簽經濟合作協定（ECA）。
渣打人民幣環球指數 持續向上,產經,2014/05/08 16:47,https://www.cna.com.tw/news/afe/201405080275.aspx,（中央社記者吳靜君台北8日電）渣打銀行公布人民幣環球指數，3月為1736，較2月成長9.4%，年成長91.1%，顯示人民幣未受中國經濟放緩和外匯波動等不明朗因素影響。
飛捷4月營收創單月歷史次高,產經,2014/05/08 16:47,https://www.cna.com.tw/news/afe/201405080276.aspx,（中央社記者田裕斌台北8日電）飛捷科技自結今年4月合併營收新台幣3.79億元，創單月歷史次高，月增7%，年增1成；累計1至4月合併營收13.72億元，年增6%。
黃少華將接宏碁下屆董座,產經,2014/05/08 16:59,https://www.cna.com.tw/news/afe/201405080278.aspx,（中央社記者羅秀文台北8日電）宏碁今天召開董事會，通過下屆董事提名名單，董事長施振榮表示，將向董事會推舉由黃少華擔任下屆董事長。
尖點4月創新高 Q2續看俏,產經,2014/05/08 17:01,https://www.cna.com.tw/news/afe/201405080281.aspx,（中央社記者江明晏台北8日電）鑽針廠尖點受惠新廠產能挹注，4月營收創新高；法人看好5月及第2季營運表現，預估新品拉貨潮可望集中於5月下旬或6月啟動。
宏碁Q1小賺100萬元,產經,2014/05/08 17:11,https://www.cna.com.tw/news/afe/201405080285.aspx,（中央社記者羅秀文台北8日電）宏碁今天召開董事會，通過第1季財報，合併營業收入新台幣767.24億元，營業淨利1.27億元，稅後淨利100萬元，EPS 0.0004元，擺脫連續3季虧損。
薪水倍增 賴正鎰射經濟10箭,產經,2014/05/08 17:13,https://www.cna.com.tw/news/afe/201405080287.aspx,（中央社記者林孟汝台北8日電）商總理事長賴正鎰今天表示「只要願意做就會有」，期盼射出「經濟10箭」讓台灣在未來5年內，人均GDP倍增，平均薪水由23K提高到50K，重新回到亞洲四小龍之首。
郭台銘：研發穿戴式裝置方向對,產經,2014/05/08 17:22,https://www.cna.com.tw/news/afe/201405080296.aspx,（中央社記者鍾榮峰台北8日電）鴻海董事長郭台銘表示，研發穿戴式裝置方向是對的，目前鴻海正在建置一個平台。穿戴式裝置必須回到物聯網架構中，成為巨量資料的關鍵一環。
F-泰鼎4月營收 月減1.6%,產經,2014/05/08 17:25,https://www.cna.com.tw/news/afe/201405080299.aspx,（中央社記者江明晏台北8日電）F-泰鼎今天公布4月營收5.87億元，較3月歷史新高水準減少1.6%，主因受到泰國潑水節年節假期影響，看好第2季接單持續暢旺，新客戶與新品訂單挹注。
