標題,分類,時間,網址,內文
希債賣壓再現 義西債殖利率漲,產經,2014/05/19 12:01,https://www.cna.com.tw/news/afe/201405190112.aspx,（中央社台北19日電）彭博報導，歐洲債券持有人受到一記當頭棒喝。歐元區債券價格連漲4個月後，上週義大利和西班牙債券殖利率創下近1年來最大1日漲幅，主因是從希臘開始的拋售債券浪潮擴大。
外資上週買超88.98億元,產經,2014/05/19 12:12,https://www.cna.com.tw/news/afe/201405190121.aspx,（中央社記者田裕斌台北19日電）台灣證券交易所統計，外資上週在集中市場買超新台幣88.98億元，買超群創居冠。累計今年至5月16日止，外資買超1769.53億元。
美前財長蓋特納盛讚歐巴馬決策,產經,2014/05/19 12:25,https://www.cna.com.tw/news/afe/201405190127.aspx,（中央社記者林淑媛華盛頓18日專電）美國前財政部長蓋特納（Timothy Geithner）今天表示，金融風暴復原工作在政治方面是不受歡迎的，他盛讚美國總統歐巴馬決策時超越政治考量，這對國家很重要。
台塑河靜：陸工撤 建設進度延誤,產經,2014/05/19 12:25,https://www.cna.com.tw/news/afe/201405190129.aspx,（中央社記者韋樞台北19日電）台塑河靜鋼鐵廠董事長林信義今早表示，大陸派出3艘船先撤出中國大陸籍勞工3000人，難免會影響鋼廠建設進度，初估至少延誤一、兩個月。
上市公司首季獲利年增9%,產經,2014/05/19 12:27,https://www.cna.com.tw/news/afe/201405190133.aspx,（中央社記者田裕斌台北19日電）台灣證券交易所統計，上市公司(不含金控)今年首季稅前盈餘新台幣3499億元，年增8.97%，且在794家上市公司中，有459家獲利比去年佳。
台半導體Q2產值  估季增12%,產經,2014/05/19 12:31,https://www.cna.com.tw/news/afe/201405190134.aspx,（中央社記者張建中新竹19日電）工研院產業經濟與趨勢研究中心(IEK)統計，第1季台灣半導體業產值新台幣4736億元，季減3.4%，預期第 2季產值可望達5305億元，將季增12%。
首季製造業產值年增0.26%,產經,2014/05/19 12:31,https://www.cna.com.tw/news/afe/201405190135.aspx,（中央社記者林孟汝台北19日電）經濟部今天公布今年首季製造業產值新台幣3兆3876億元，年增0.26%；其中，電子零組件業產值8323億元，年增3.6%，連續 7季正成長。
泰政局動盪 公債表現佳,產經,2014/05/19 12:37,https://www.cna.com.tw/news/afe/201405190136.aspx,（中央社台北19日電）彭博報導，泰國政府公債價格在東南亞地區中漲幅領先各國，主因惡化的政治危機和經濟促使當地投資人偏好這種最安全的資產。
新台幣中午升7.8分,產經,2014/05/19 12:39,https://www.cna.com.tw/news/afe/201405190140.aspx,（中央社記者吳佳穎台北19日電）新台幣兌美元匯率中午暫收30.130元，升值7.8分，台北外匯經紀公司成交量為5.1億美元。
集保結算所App正式上線,產經,2014/05/19 13:01,https://www.cna.com.tw/news/afe/201405190151.aspx,（中央社記者潘智義台北19日電）台灣集中保管結算所App及行動網頁今天正式上線，支援iOS、Android手機，及平板電腦等行動裝置。
社會住宅及補貼 9年後達十萬戶,產經,2014/05/19 13:07,https://www.cna.com.tw/news/afe/201405190154.aspx,（中央社記者楊淑閔台北19日電）內政部營建署今天公布，預期在民國112年，將社會住宅的量能提升到目前存量的5倍，並整合住宅補助及社會救助等租金補貼，總體約可提供全國10萬戶協助量能。
陸續復工  越廠概念股反彈,產經,2014/05/19 13:07,https://www.cna.com.tw/news/afe/201405190156.aspx,（中央社記者許湘欣台北19日電）越南反中遊行平和落幕，相關越南受災族群今天紛紛反彈；以紡織股盤中漲約0.6%最明顯，台塑 、台化也呈現反彈。
花旗：鎳價兩天重挫 買機浮現,產經,2014/05/19 13:25,https://www.cna.com.tw/news/afe/201405190164.aspx,（中央社台北19日電）彭博報導，花旗集團（Citigroup Inc.）表示，鎳價出現2011年以來最大兩天跌幅，讓今年來表現最強勢的鎳價浮現買進機會。
投銀首季商品營收飆 部門縮編,產經,2014/05/19 13:25,https://www.cna.com.tw/news/afe/201405190166.aspx,（中央社台北19日電）彭博報導，根據分析公司Coalition Ltd.，十大投資銀行首季商品營收攀抵2年高，儘管摩根大通（JPMorgan Chase & Co.）、巴克萊資本（Barclays Plc）等相繼縮編商品部門業務。
河靜副省長保證  確保鋼廠安全,產經,2014/05/19 13:31,https://www.cna.com.tw/news/afe/201405190168.aspx,（中央社記者韋樞台北19日電）越南河靜省副省長鄧國慶今天上午在台北與河靜廠的視訊會議中保證，河靜省會動員一切力量，增派警力保障河靜鋼鐵廠施工人員的人身安全，並在最短時間內恢復建設。
新服務挹注  數字營收逐季走高,產經,2014/05/19 13:39,https://www.cna.com.tw/news/afe/201405190172.aspx,（中央社記者羅秀文台北19日電）數字科技總經理吳聰賢表示，第2季推出「遊戲寶」App，第3季將併購國內網站，第4季進軍東南亞市場，樂觀預期營收將逐季走高。
台塑河靜廠：未要求員工簽切結書,產經,2014/05/19 13:39,https://www.cna.com.tw/news/afe/201405190173.aspx,（中央社記者韋樞台北19日電）越南排華暴動造成台塑企業河靜鋼鐵廠損失不貲，甚至傳出台塑要求台籍幹部簽切結書的說法，台塑駁斥誤傳，而是要求簽名確保收到緊急電話的通知書。
台股收盤漲11.45點,產經,2014/05/19 13:42,https://www.cna.com.tw/news/afe/201405190176.aspx,（中央社台北19日電）台北股市今天收盤漲11.45點，加權股價指數成為8899.9點，成交金額新台幣711.66億元。
IMF:尼加拉瓜成長4%以上,產經,2014/05/19 13:49,https://www.cna.com.tw/news/afe/201405190179.aspx,"（中央社馬納瓜18日綜合報導）國際貨幣基金（IMF）昨天預測，尼加拉瓜今年的經濟成長可望達到4%到5%之間，通貨膨脹率將在5.54%,以上。"
台塑河靜廠：要求越南賠償減稅,產經,2014/05/19 13:51,https://www.cna.com.tw/news/afe/201405190180.aspx,（中央社記者韋樞台北19日電）台塑企業河靜鋼鐵廠董事長林信義表示，近期內啟程前往越南與越南副總理級以上高層會晤，強烈要求確認保障投資安全、人身安全，並要求賠償及減稅優惠。
經濟師深信ECB將放寬貨幣政策,產經,2014/05/19 13:55,https://www.cna.com.tw/news/afe/201405190182.aspx,（中央社台北19日電）彭博報導，大多數經濟師對歐洲中央銀行（ECB）總裁德拉吉（Mario Draghi）將放寬貨幣政策深信不疑。
英銀總裁指房價是經濟頭號風險,產經,2014/05/19 14:01,https://www.cna.com.tw/news/afe/201405190183.aspx,（中央社台北19日電）彭博報導，英國央行總裁卡尼（Mark Carney）轉向抑制飆升的英國房價，並將房價貼上英國經濟頭號風險的標籤。
5月台指期漲12點,產經,2014/05/19 14:03,https://www.cna.com.tw/news/afe/201405190187.aspx,（中央社台北19日電）台北股市今天終場上漲11.45點，收8899.9點。5月台指期以8888點作收，上漲12點，與現貨相較，逆價差11.9點。
台北股市 漲11.45點,產經,2014/05/19 14:03,https://www.cna.com.tw/news/afe/201405190188.aspx,（中央社台北19日電）台北股市今天開高震盪，收盤上漲11.45點，為8899.9點，漲幅0.12%，成交金額新台幣711.66億元。
5月電子金融期雙漲,產經,2014/05/19 14:03,https://www.cna.com.tw/news/afe/201405190189.aspx,（中央社台北19日電）台北股市今天上漲 11.45點，收8899.9點。5月電子期收346.55點，上漲0.9點，逆價差0.54點；5月金融期收992.8點，上漲2.4點，逆價差2.49點。
清查TRF  金管會金檢10家銀行,產經,2014/05/19 14:07,https://www.cna.com.tw/news/afe/201405190190.aspx,（中央社記者吳靜君台北19日電）金管會主委曾銘宗表示，金檢9家銀行銷售TRF(目標可贖回遠期契約)，已經處分永豐金，另外8家正在陳述意見，若要懲處預計在月底前處分，現在正在金檢第10家銀行為中信銀。
泰政盪 黃金進口恐腰斬,產經,2014/05/19 14:12,https://www.cna.com.tw/news/afe/201405190191.aspx,（中央社台北19日電）彭博報導，東南亞黃金最大消費國泰國今年的黃金進口恐將腰斬，顯示支撐去年大跌的金價不致血流成河的意料之外的亞洲需求正在趨緩。
量縮整理  尾盤拉升收紅,產經,2014/05/19 14:27,https://www.cna.com.tw/news/afe/201405190194.aspx,（中央社記者許湘欣台北19日電）台股今天開高拉回震盪後尾盤再度走揚，收在8899.9點。法人指出，520在即，指數欲小不易。
加氯副產物恐傷身 台水澄清,產經,2014/05/19 14:31,https://www.cna.com.tw/news/afe/201405190197.aspx,（中央社記者林孟汝台北19日電）原水加氯消毒後出現了 6種「加氯副產物」，外界擔心有致癌疑慮，台水公司今天澄清，經定期及不定期檢驗自來水，結果均符合飲用水水質標準，民眾可安心使用。
TRF遭禁  永豐金：影響有限,產經,2014/05/19 14:42,https://www.cna.com.tw/news/afe/201405190200.aspx,（中央社記者田裕斌台北19日電）永豐金控今天召開法人說明會，策略長張晉源表示，雖然TRF(目標可贖回遠期契約)停止承作有影響，但影響有限，扣除TRF，今年首季業績還是成長。
杜紫軍：爭取和越官方會商賠償,產經,2014/05/19 14:49,https://www.cna.com.tw/news/afe/201405190202.aspx,（中央社記者林孟汝台北19日電）經濟部次長杜紫軍今天表示，由另外一位次長沈榮津所率領的代表團，不排除23日會和越南官方單位在河內碰面，首度商討賠償事宜。
三大法人買超台股31億元,產經,2014/05/19 15:03,https://www.cna.com.tw/news/afe/201405190208.aspx,（中央社台北19日電）台股今天漲11.45點，收在8899.9點。三大法人外資及陸資、投信、自營商都買超，合計買超新台幣31.56億元。
豐興鋼品全數維持平盤,產經,2014/05/19 15:15,https://www.cna.com.tw/news/afe/201405190211.aspx,（中央社記者韋樞台北19日電）上週國際各式鋼鐵價格維持平盤，鋼筋大廠豐興各式鋼品全數維持平盤，鋼筋每公噸1萬7600元，廢鋼收購價1萬200元，型鋼1萬9700元。
輝瑞加碼 阿斯特捷利康仍不嫁,產經,2014/05/19 15:15,https://www.cna.com.tw/news/afe/201405190212.aspx,（中央社台北19日電）彭博報導，阿斯特捷利康公司（AstraZeneca）以價碼太低為由，拒絕輝瑞大藥廠（Pfizer）將收購價加碼至694億英鎊（1170億美元）的提議。
金寶：對未來幾季營運樂觀,產經,2014/05/19 15:39,https://www.cna.com.tw/news/afe/201405190220.aspx,（中央社記者羅秀文台北19日電）金寶今天舉行法人說明會，總經理沈軾榮表示，訂單能見度到第3季，對第2、3季展望樂觀，預估單月營收可維持4月的50億元水準。
管中閔：入閣前已放棄美公民權,產經,2014/05/19 15:39,https://www.cna.com.tw/news/afe/201405190221.aspx,（中央社記者林孟汝台北19日電）國發會主委管中閔今天鄭重說明，在加入行政院前半年，也就是2011年8月，已放棄美國公民權，籲請外界勿再渲染。
新台幣收升2.3分,產經,2014/05/19 16:12,https://www.cna.com.tw/news/afe/201405190235.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元匯價今天收盤升2.3分，達30.185元，成交金額6.92億美元。
湧德：3年內營收挑戰百億,產經,2014/05/19 16:15,https://www.cna.com.tw/news/afe/201405190242.aspx,（中央社記者韓婷婷台北19日電）連接器廠湧德董事長陳伯榕表示，未來將積極發展高階網通市場，目標是將市占率由目前的9.5%進一步拉高到15%，未來3年營運目標挑戰百億元，倍數成長。
IHS：菲經濟15年內有望成長3倍,產經,2014/05/19 16:37,https://www.cna.com.tw/news/afe/201405190255.aspx,（中央社記者林行健馬尼拉19日專電）美國企業資訊服務提供商IHS表示，如果菲律賓現今的經濟改革能夠持續下去，經濟規模有望在未來15年間成長3倍，衝破1兆美元。
曾銘宗：銀行賣TRF風險不大,產經,2014/05/19 16:49,https://www.cna.com.tw/news/afe/201405190259.aspx,（中央社記者吳靜君台北19日電）金管會主委曾銘宗表示，銀行銷售TRF (目標可贖回遠期契約)總部位雖然有新台幣1600億元，投資人的風險不高，銀行要承受的風險也不大。
信驊Q2需求強  新品效益明年現,產經,2014/05/19 16:55,https://www.cna.com.tw/news/afe/201405190263.aspx,（中央社記者張建中台北19日電）伺服器管理晶片廠信驊科技表示，第2季需求強勁，6月旗下三大產品線都將推出新產品，預計效益可望明年逐步顯現。
學者看政績 財政健全最重要,產經,2014/05/19 17:12,https://www.cna.com.tw/news/afe/201405190270.aspx,（中央社記者楊淑閔台北19日電）明天520，台灣經濟研究院景氣預測中心主任孫明德表示，馬總統就任6年來，大環境不好，沒有功勞，也有苦勞；展望未來，加強財政制度改革、健全財政、改善貧富差距最重要。
力旺前4月每股純益2.81元,產經,2014/05/19 17:12,https://www.cna.com.tw/news/afe/201405190272.aspx,（中央社記者張建中台北19日電）矽智財(IP)廠力旺電子前4月稅後淨利新台幣2.13億元，年增74%，每股純益2.81元。
和泰規模升級 遠傳助攻雲,產經,2014/05/19 17:37,https://www.cna.com.tw/news/afe/201405190293.aspx,（中央社記者江明晏台北19日電）和泰汽車近期執行資訊設施規模升級與擴張計畫，遠傳電信成立專案團隊，提出「雲端平台、異地備援、行動效能」，降低整體成本支出及彈性的調節網路頻寬。
NAND產值估增5%,產經,2014/05/19 17:39,https://www.cna.com.tw/news/afe/201405190295.aspx,（中央社記者張建中台北19日電）市調機構集邦科技預期，今年儲存型快閃記憶體(NAND Flash)產值將達252億美元，年增5%；三維NAND Flash今年仍處萌芽期，明年下半年產出才可望逐步擴增。
湧德估今年營收年增逾2成,產經,2014/05/19 17:55,https://www.cna.com.tw/news/afe/201405190305.aspx,（中央社記者韓婷婷台北19日電）連接器廠湧德董事長陳伯榕表示，包括遊戲機、電視及印表機等都是今年成長主要動能，全年營收年增率可望超過2成。
泰政爭衝擊  首季經濟成長萎縮,產經,2014/05/19 18:01,https://www.cna.com.tw/news/afe/201405190307.aspx,（中央社記者林憬屏曼谷19日專電）泰國國家經濟及社會發展委員會今天公布，今年第1季經濟成長率（GDP）較前一季萎縮2.1%，比去年同期萎縮0.6%，由於出口仍疲弱，國內活動受政治動盪衝擊，泰國恐面臨衰退。
恢復正常  鴻海越南廠明上班,產經,2014/05/19 18:07,https://www.cna.com.tw/news/afe/201405190308.aspx,（中央社記者鍾榮峰台北19日電）鴻海集團今天下午說，越南廠區休假結束，20日正常上班。
端午豬肉量足  每公斤約80元,產經,2014/05/19 18:25,https://www.cna.com.tw/news/afe/201405190320.aspx,（中央社記者楊淑閔台北19日電）端午節快到，農委會強調，已做好國產豬及進口豬肉調配，供應量充足，節前市場交易價可能平均每公斤約新台幣80、81元。
投交清淡 台幣收升2.3分,產經,2014/05/19 18:25,https://www.cna.com.tw/news/afe/201405190323.aspx,（中央社記者吳佳穎台北19日電）台北外匯市場新台幣兌美元匯價今天收盤升2.3分，達30.185元，波動不大，投交清淡；台北及元太外匯經紀公司總成交金額9.3億美元。
銷售TRF 應全程錄音,產經,2014/05/19 18:39,https://www.cna.com.tw/news/afe/201405190332.aspx,（中央社記者吳靜君台北19日電）立法院財政委員會提案，要求爾後銷售TRF(目標可贖回遠期契約)時，全程都要錄音。金管會主委曾銘宗認為，很多民眾、中小企業主買TRF簽署契約書前也沒看清楚，確實也要負責。
拚觀光  花蓮組新商圈,產經,2014/05/19 18:39,https://www.cna.com.tw/news/afe/201405190333.aspx,（中央社記者李先鳳花蓮縣19日電）花蓮有將軍府、舊鐵道、太魯閣、瑞穗以及形象5個商圈，今年籌組新的明義商圈，範圍包括花蓮文創園區、各類名產店、民國路美食街等，推廣觀光。
網購業推優惠 力抗報稅季魔咒,產經,2014/05/19 18:51,https://www.cna.com.tw/news/afe/201405190337.aspx,（中央社記者吳佳穎台北19日電）5月報稅季市場消費緊縮，網購平台推出不限金額回饋 150元現金券，結合滿消費千元每周抽獎，讓今年度母親節檔期業績較去年母親節成長10%，力抗報稅季「魔咒」。
越台商受損 經部雙管齊下,產經,2014/05/19 19:03,https://www.cna.com.tw/news/afe/201405190343.aspx,（中央社記者林孟汝台北19日電）越南反中波及台商，經濟部次長沈榮津將在21日率團赴越南協助廠商求償；工業局並已成立專案小組，依個案協助台商回台，或協助轉到第三地投資。
櫃買攜手集保推歐洲寶島債,產經,2014/05/19 19:03,https://www.cna.com.tw/news/afe/201405190344.aspx,（中央社記者韓婷婷台北19日電）櫃買中心為提升國際化，積極推動與歐洲市場交流，除了22日將與愛爾蘭簽訂合作外，預計第3季將與德國的交易所進一步合作寶島債。
美投入撲滅拉美咖啡葉鏽病,產經,2014/05/19 19:07,https://www.cna.com.tw/news/afe/201405190346.aspx,（中央社華盛頓18日綜合外電報導）美國政府計畫與德州研究人員聯手，加強對抗在拉丁美洲和加勒比海區域造成10億美元咖啡樹損失的真菌，抑制咖啡價格高漲。
中信金與京都中央信用金庫簽MOU,產經,2014/05/19 19:07,https://www.cna.com.tw/news/afe/201405190347.aspx,（中央社記者田裕斌台北19日電）中信金控今天宣布，與京都中央信用金庫簽訂合作備忘錄(MOU)。這是中信金首度與當地信用金庫攜手合作，預期將架構更寬廣的台日金融交流平台。
台43廠商參加大馬工具機展,產經,2014/05/19 19:07,https://www.cna.com.tw/news/afe/201405190348.aspx,（中央社記者郭朝河吉隆坡19日專電）為期4天的「馬來西亞工具機暨金屬加工設備展」（Metaltech）21日將在吉隆坡太子世貿中心揭幕，台灣43家廠商將展出最新及代表性產品。
