標題,分類,時間,網址,內文
歐13銀壓測死當 需補百億歐元,產經,2014/10/27 09:41,https://www.cna.com.tw/news/afe/201410270045.aspx,（中央社法蘭克福26日綜合外電報導）歐洲央行針對130家銀行進行壓力測試，總計25家未過關，其中12家在壓測期間補足資本缺口，另外13家仍須籌資100億歐元（125億美元），因應未來任何可能爆發的危機。
統一淪陷 食品類股垂淚,產經,2014/10/27 09:43,https://www.cna.com.tw/news/afe/201410270046.aspx,（中央社記者韓婷婷台北27日電）撐了三個星期，統一企業還是淪陷捲入食安風暴，重擊股價跌停，拖累食品類股跌幅達4.6%，在類股中表現最弱。
王品擬召員工上街 食藥署尊重,產經,2014/10/27 09:43,https://www.cna.com.tw/news/afe/201410270048.aspx,（中央社記者黃巧雯台北27日電）針對王品集團計劃召集萬名員工上街遊行，向頂新集團求償、要求政府建立完善認證機制，衛福部食藥署代理署長姜郁美今天表達尊重。
張盛和：不因短期犧牲大戶條款,產經,2014/10/27 10:06,https://www.cna.com.tw/news/afe/201410270052.aspx,（中央社記者韋樞台北27日電）市場傳股市大戶條款可能由新台幣10億元門檻提高到30億元。財政部長張盛和表示，此案仍要修法通過，但政策上應如期實施，若只因2到3天的股市高低犧牲政策並不妥。
新台幣早盤升1.8分,產經,2014/10/27 09:52,https://www.cna.com.tw/news/afe/201410270054.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元，以30.415元開盤，9時30分來到30.395元，升1.8分。
毛治國：規劃下階段生技藍圖,產經,2014/10/27 10:07,https://www.cna.com.tw/news/afe/201410270062.aspx,（中央社記者江明晏台北27日電）行政院副院長毛治國今天表示，將提出新的生物經濟規劃，探討我國發展生物經濟及潛力產業分析，預計作為行政院下階段規劃生技產業的發展藍圖。
101董座之爭 張盛和：關鍵在少數,產經,2014/10/27 10:13,https://www.cna.com.tw/news/afe/201410270064.aspx,（中央社記者韋樞台北27日電）台北101大樓明天舉行例行董事會，市場傳頂新魏家很想拿下董事長。財政部長張盛和表示，101大樓董座之爭是講究實力而非權力，但關鍵是國泰金和中信金等少數關鍵股權。
吳敦義：食品雲可查飼料油,產經,2014/10/27 10:13,https://www.cna.com.tw/news/afe/201410270065.aspx,（中央社記者鍾榮峰台北27日電）副總統吳敦義表示，食品雲加上電子發票應用，很容易追蹤。飼料油沒有追蹤，這是不行的，源頭要查清楚。食品雲的雲端運算應用，就可以查清楚。
大戶條款 張盛和：市場罹白袍症,產經,2014/10/27 10:25,https://www.cna.com.tw/news/afe/201410270068.aspx,（中央社記者韋樞台北27日電）證所稅大戶條款成為立法院財政委員會質詢焦點，財政部長張盛和重申，大戶條款還未實施，根本連一滴血都沒抽到，不過是一個針筒而已，市場是得了白袍症。
華邦電每股淨值返票面  股價揚,產經,2014/10/27 10:25,https://www.cna.com.tw/news/afe/201410270070.aspx,（中央社記者張建中新竹27日電）記憶體製造廠華邦電第3季底每股淨值重返票面新台幣10元之上，11月下旬可望恢復信用交易，股價表現強勁。
雲協改選理監事  強化物聯網,產經,2014/10/27 10:31,https://www.cna.com.tw/news/afe/201410270073.aspx,（中央社記者鍾榮峰台北27日電）台灣雲端運算產業協會，今天召開2014第三屆第一次會員大會暨雲端創新頒獎典禮。
央大：台灣消費者信心指數微跌,產經,2014/10/27 10:41,https://www.cna.com.tw/news/afe/201410270081.aspx,（中央社記者陳政偉27日電）中央大學台灣經濟發展研究中心公布10月消費者信心指數(CCI)為82.98點，相較9月的83.16，下降0.18點。
張盛和：敬佩某名嘴「能力」,產經,2014/10/27 10:43,https://www.cna.com.tw/news/afe/201410270083.aspx,（中央社記者韋樞台北27日電）先前有名嘴說財政部長張盛和與頂新魏家曾通過電話討論101經營權。張盛和大力否認，指根本未和魏家打過一通電話，他對名嘴無中生有的能力表示敬佩。
永光前3季每股賺1.49元,產經,2014/10/27 10:52,https://www.cna.com.tw/news/afe/201410270088.aspx,（中央社記者潘智義台北27日電）台灣永光化學工業公司自結9月每股稅前盈餘（EPS）0.03元，1至9月每股稅前盈餘1.49元。
富邦投信發行A股槓桿反向ETF,產經,2014/10/27 11:01,https://www.cna.com.tw/news/afe/201410270090.aspx,（中央社記者田裕斌台北27日電）富邦投信順應槓桿反向ETF的法令鬆綁，宣布發行A股槓桿反向ETF「富邦中國ETF傘型基金」，將於11月4日至6日展開募集，每單位發行價格20元。
食油不安  茶葉農藥殘留也多,產經,2014/10/27 11:01,https://www.cna.com.tw/news/afe/201410270091.aspx,（中央社記者楊淑閔台北27日電）國民黨籍立委丁守中質詢時質疑，媒體公布查驗53項茶葉驗出22種農藥殘留，農委會副主委王政騰說，茶葉檢驗結果會公告。
法巴：人幣料微貶值 刺激成長,產經,2014/10/27 11:05,https://www.cna.com.tw/news/afe/201410270093.aspx,（中央社香港27日綜合外電報導）彭博報導，法國巴黎銀行（BNP Paribas SA）表示，人民幣兌中國大陸主要貿易夥伴貨幣升值至紀錄高點的走勢恐將告終，因為北京當局可能引導人民幣「微貶值」以刺激經濟成長。
大戶條款壓力大 台股乏力,產經,2014/10/27 11:05,https://www.cna.com.tw/news/afe/201410270094.aspx,（中央社記者韓婷婷台北27日電）雖有美股大漲百點當後盾，但台股染上「大戶條款」病毒積重難返下，早盤開高後隨即翻黑，量能依舊衝不出來。
市況有慮再爆內鬼  聯發科股價挫,產經,2014/10/27 11:19,https://www.cna.com.tw/news/afe/201410270102.aspx,（中央社記者張建中新竹27日電）手機晶片廠聯發科再爆內鬼案，加上市場對近期中國大陸智慧手機市況也有疑慮，影響聯發科股價表現疲弱。
隆達電發表全系列LED燈管,產經,2014/10/27 11:29,https://www.cna.com.tw/news/afe/201410270106.aspx,（中央社記者韓婷婷台北27日電）隆達電子將發表全系列玻璃燈管，採用獲得LM-80品質認證的封裝，具大角度發光、出光均勻、壽命長及高性價比等四大特色，出光品質逼近傳統燈管。
李詩欽：雲協擴巨量資料與物聯網,產經,2014/10/27 11:31,https://www.cna.com.tw/news/afe/201410270121.aspx,（中央社記者鍾榮峰台北27日電）台灣雲端運算產業協會理事長李詩欽今天表示，因應第三波平台革命，期盼雲協業務擴展到巨量資料和物聯網領域，持續邀請台北市電腦公會加入雲協。
立委：查大廠食安 勿拖延,產經,2014/10/27 11:41,https://www.cna.com.tw/news/afe/201410270123.aspx,（中央社記者楊淑閔台北27日電）學者質疑，在食安議題上，愈大的廠政府愈慢查明。多位立委今天質詢時要求政府保證，永遠不會再發生此類問題。衛福部食藥署代理署長姜郁美僅說，查出問題就會公布。
張盛和：魏家退出101經營權,產經,2014/10/27 12:05,https://www.cna.com.tw/news/afe/201410270137.aspx,（中央社記者韋樞台北27日電）台北101大樓經營權爭奪成為立法院財委會質詢重點；財政部長張盛和認為，雖然董事會議案已定，但可在臨時動議上提出為了101形象，建議魏家退出經營。
新台幣中午升2.9分,產經,2014/10/27 12:13,https://www.cna.com.tw/news/afe/201410270141.aspx,(中央社台北27日電)台北外匯市場新台幣兌美元匯價今天中午收盤升2.9分，達30.384元，成交金額2.32億美元。
上半年 薩爾瓦多外資銳減67%,產經,2014/10/27 12:13,https://www.cna.com.tw/news/afe/201410270144.aspx,（中央社台北27日電）根據聯合國拉丁美洲暨加勒比海經濟委員會（西文縮寫拼CEPAL）的報告，今年上半年流入薩爾瓦多的海外直接投資銳減了67%。
李詩欽：在陸複製雲推廣中心,產經,2014/10/27 12:17,https://www.cna.com.tw/news/afe/201410270145.aspx,（中央社記者鍾榮峰台北27日電）台灣雲端運算產業協會理事長李詩欽表示，規劃在中國大陸北京、天津、重慶、長沙等重點城市，複製雲協在上海兩岸雲計算推廣中心經驗，並結合育成合作動態經驗。
魏家最快11月中 退出味全董事會,產經,2014/10/27 12:19,https://www.cna.com.tw/news/afe/201410270147.aspx,（中央社記者韓婷婷台北27日電）切割、止血，10月12日魏應充辭去味全等 3家企業董事長後，13日康師傅控股就終止味全的商標授權，預計魏家最快11月中旬就會退出味全董事會。
食藥分開管理 蔣丙煌：實質配合,產經,2014/10/27 12:29,https://www.cna.com.tw/news/afe/201410270151.aspx,（中央社記者江明晏台北27日電）食安連環爆，專家認為，衛福部食藥署應拆分食品與藥物為各自獨立組織，衛福部長蔣丙煌表示，目前改變組織不太可能，但實質上會在人力上盡量做到不相互干擾。
蔣丙煌顧食安 麵粉黃豆繼續查,產經,2014/10/27 12:29,https://www.cna.com.tw/news/afe/201410270153.aspx,（中央社記者江明晏台北27日電）衛福部長蔣丙煌今天表示，油品清查月底將告一段落，後續還會清查大宗物資，會先著手風險較高的物資，可能包括麵粉、黃豆、醬油、鹽、糖等，優先順序還在評估。
雲協助整案輸出  擬訂第5國,產經,2014/10/27 12:31,https://www.cna.com.tw/news/afe/201410270155.aspx,（中央社記者鍾榮峰台北27日電）台灣雲端運算產業協會理事長李詩欽表示，預期11月將決定在第5個國家整案輸出計畫，希望今年底前可以初期播種。
美元貶  新台幣午盤升2.9分,產經,2014/10/27 12:37,https://www.cna.com.tw/news/afe/201410270156.aspx,（中央社記者潘智義台北27日電）台北外匯市場新台幣兌美元暫收30.384元，升2.9分，成交量2.32億美元。
美時產品到位  明年營收拚倍增,產經,2014/10/27 12:43,https://www.cna.com.tw/news/afe/201410270160.aspx,（中央社記者江明晏台北27日電）特殊學名藥廠美時加速進軍美國、韓國及東南亞市場，明年在產品、外銷及產線擴增等合併綜效將會逐步顯現，全年合併營收有機會倍增。
全球復甦步調異  投資宜多元,產經,2014/10/27 12:49,https://www.cna.com.tw/news/afe/201410270161.aspx,（中央社記者潘智義台北27日電）投信業者表示，全球基本面持續改善，但復甦步調和貨幣政策均呈現差異化，加上近年來各類資產快速輪動，僅憑單一資產的投資策略已不足以因應。
3萬多公噸飼料油流向 待確認,產經,2014/10/27 12:49,https://www.cna.com.tw/news/afe/201410270163.aspx,（中央社記者楊淑閔台北27日電）農委會統計，自越南大幸福進口飼料油共4萬2297公噸，已確認7709公噸去向無虞；尚待清查數量為3萬4588公噸，相關輸入廠商資料，仍需向檢調調閱勾稽，方可完成。
統一他款泡麵 官方不背書,產經,2014/10/27 13:13,https://www.cna.com.tw/news/afe/201410270172.aspx,（中央社記者黃巧雯台北27日電）黑心油風暴，統一企業17款泡麵中鏢，立委關切統一其他未受波及泡麵是否能吃，衛福部食藥署代理署長姜郁美不願正面回應，僅強調不在公告17項範圍內都可在架上販售。
財部籲魏家退出101 民股支持,產經,2014/10/27 13:13,https://www.cna.com.tw/news/afe/201410270175.aspx,（中央社記者田裕斌台北27日電）台北金融大樓公司(台北101)即將在明天召開董事會，財政部認為可在臨時動議中建議頂新魏家退出經營，民股中信金控表態，將支持公股意見。
立委：基改飼料玉蜀黍 貨號分流,產經,2014/10/27 13:31,https://www.cna.com.tw/news/afe/201410270182.aspx,（中央社記者楊淑閔台北27日電）立法院經濟委員會今天通過民進黨籍立委田秋堇提案，因應我國基改食品輸入貨號已分列，農委會應於6個月內與經濟部、財政部研議完成基改飼料用玉蜀黍的貨號分流。
食安風爆  影響台灣消費信心降,產經,2014/10/27 13:31,https://www.cna.com.tw/news/afe/201410270183.aspx,（中央社記者陳政偉27日電）中央大學台灣經濟發展研究中心公布10月消費者信心指數（CCI）為82.98點，較9月下降0.18點，研究中心主任吳大任認為，食安問題的確影響消費者信心。
美藥妝業不埋單 Apple Pay吃癟,產經,2014/10/27 13:37,https://www.cna.com.tw/news/afe/201410270185.aspx,（中央社加州古柏迪諾26日綜合外電報導）彭博報導，蘋果公司（Apple Inc.）想以行動支付系統取代消費者荷包的企圖，踢到鐵板。美國兩大藥妝連鎖業者CVS Health Corp.和Rite Aid Corp.停止支援這項技術。
王品擬上街 衛福部：不合理,產經,2014/10/27 13:37,https://www.cna.com.tw/news/afe/201410270186.aspx,（中央社記者黃巧雯台北27日電）針對王品集團旗下部分品牌用黑心油，延遲通報遭罰新台幣300萬元，因而計劃召集萬名員工上街遊行，要求政府建立完善認證機制，衛福部次長許銘能今天認為不合理。
台股收盤跌18.23點,產經,2014/10/27 13:43,https://www.cna.com.tw/news/afe/201410270189.aspx,（中央社台北27日電）台北股市今天收盤跌18.23點，加權股價指數成為8627.78點，成交金額新台幣658.01億元。1031027
台股整理  跌18.23點,產經,2014/10/27 13:55,https://www.cna.com.tw/news/afe/201410270192.aspx,（中央社台北27日電）台北股市今天開高走低，收盤下跌18.23點，為8627.78點，跌幅0.21%，成交金額新台幣658.01億元。
驗證農產 須標示來源生產系統,產經,2014/10/27 14:01,https://www.cna.com.tw/news/afe/201410270195.aspx,（中央社記者楊淑閔台北27日電）立法院經濟委員會今天通過民進黨立委田秋堇提案，要求農委會對雞蛋生產系統有關「有機」、「傳統籠飼」等，一併公告定義與標準；經驗證農產品，應標示可追溯來源及生產系統。
11月台指期漲 1點,產經,2014/10/27 14:05,https://www.cna.com.tw/news/afe/201410270197.aspx,（中央社台北27日電）台北股市今天終場下跌18.23點，收8627.78點。11月台指期以8642點作收，上漲 1點，與現貨相較，正價差14.22點。
11月電子金融齊漲,產經,2014/10/27 14:05,https://www.cna.com.tw/news/afe/201410270198.aspx,（中央社台北 27日電）台北股市今天下跌18.23點，收8627.78點。11月電子期收339.8點，上漲0.85點，正價差 0.73點；11月金融期收1063.6點，上漲7.2點，正價差0.64點。
台股跌18點  中小股崩跌,產經,2014/10/27 14:25,https://www.cna.com.tw/news/afe/201410270203.aspx,（中央社記者韓婷婷台北27日電）財政部堅持「大戶條款」如期上路，台股雖有台積電、鴻海、國泰金等權值股撐盤，但中小型股災情慘重，上市櫃股跌停家數驚人。
矽品前3季獲利 大增140%,產經,2014/10/27 14:37,https://www.cna.com.tw/news/afe/201410270205.aspx,（中央社記者鍾榮峰台北27日電）IC封測大廠矽品第3季稅後獲利新台幣32.57億元，每股稅後盈餘1.04元。前3季稅後獲利87.19億元，較去年同期大增140%，前3季每股稅後盈餘2.78元。
嘉縣就業博覽會  職缺逾千,產經,2014/10/27 14:55,https://www.cna.com.tw/news/afe/201410270212.aspx,（中央社記者黃國芳嘉義縣27日電）嘉義縣表演藝術中心11月1日舉辦「找頭路、就來嘉」就業博覽會，42家廠商現場設攤徵才，將釋出1480個職缺。
三大法人買超台股47億元,產經,2014/10/27 15:13,https://www.cna.com.tw/news/afe/201410270216.aspx,（中央社台北27日電）台股今天跌18.23點，收在8627.78點。三大法人外資及陸資買超，投信、自營商賣超，合計買超新台幣47.34億元。
業外挹注  信驊Q3淨利創新高,產經,2014/10/27 15:17,https://www.cna.com.tw/news/afe/201410270217.aspx,（中央社記者張建中新竹27日電）伺服器管理晶片廠信驊第3季在業外收益挹注下，稅後淨利新台幣7259萬元，續創歷史新高紀錄，每股純益2.77元。
優良觀光工廠  新北4家推優惠,產經,2014/10/27 15:19,https://www.cna.com.tw/news/afe/201410270220.aspx,（中央社記者蘇龍麒新北市27日電）經濟部日前公布今年度國際亮點觀光工廠及優良觀光工廠名單，新北市有1家獲選為國際亮點、3家拿下優良觀光工廠。
矽品Q4毛利率約23%到25%,產經,2014/10/27 15:25,https://www.cna.com.tw/news/afe/201410270223.aspx,（中央社記者鍾榮峰台北27日電）IC封測大廠矽品董事長林文伯預估，第4季營收大約新台幣197億元到210億元，毛利率約23%到25%。
矽品明年資本支出約120億,產經,2014/10/27 15:37,https://www.cna.com.tw/news/afe/201410270229.aspx,（中央社記者鍾榮峰台北27日電）IC封測大廠矽品董事長林文伯預估，明年資本支出約新台幣120億元，希望明年矽品成長幅度可優於半導體業界平均水準。
豐田銷量冠全球 福斯通用緊追,產經,2014/10/27 15:43,https://www.cna.com.tw/news/afe/201410270235.aspx,（中央社東京27日綜合外電報導）美聯社報導，豐田汽車（Toyota）今年1-3季保持全球第1大汽車製造商的頭銜。豐田今天宣布，汽車銷量761.5萬輛，較上年同期成長近3%，領先對手福斯汽車與通用汽車
高雄豪宅 壯闊落成,產經,2014/10/27 15:49,https://www.cna.com.tw/news/afe/201410270236.aspx,（中央社記者韋樞台北27日電）高雄市地標豪宅「國硯」完工，國硯建商國揚實業總經理彭紹齡表示，國硯導入漢來飯店的服務，41樓到43樓會館供所有住戶共享高雄山河海美景。
蕭萬長：產業須提高生活品質,產經,2014/10/27 15:49,https://www.cna.com.tw/news/afe/201410270237.aspx,（中央社記者江明晏台北27日電）前副總統蕭萬長今天表示，盼大家思考台灣產業面臨的問題，未來產業趨勢如同施振榮提出的「微笑曲線」，要從製造導向回到服務導向，提高生活品質的產業才有未來。
低薪苦  施振榮：尋利益分配機制,產經,2014/10/27 16:01,https://www.cna.com.tw/news/afe/201410270242.aspx,（中央社記者江明晏台北27日電）台灣薪資水準停滯，恐影響台灣競爭力，宏碁創辦人施振榮今天說，這代表台灣過去的努力可能沒有效，應儘快找到可共創價值，然後能利益分配平衡的機制。
F-世芯前3季每股賺3.71元,產經,2014/10/27 16:05,https://www.cna.com.tw/news/afe/201410270243.aspx,（中央社記者張建中新竹27日電）IC設計服務廠F-世芯將於28日以每股新台幣86元掛牌上市，前3季稅後淨利668萬美元，年增12.1倍，每股純益0.12美元，折合新台幣3.71元。
新台幣收升1分,產經,2014/10/27 16:07,https://www.cna.com.tw/news/afe/201410270248.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元匯價今天收盤升1分，達30.403元，成交金額5.08億美元。
9月景氣燈號續亮綠燈,產經,2014/10/27 16:13,https://www.cna.com.tw/news/afe/201410270250.aspx,（中央社台北27日電）國發會今天公布9月景氣燈號為綠燈，綜合判斷分數為27分，較8月減2分。1031027
景氣連8綠 經濟溫和成長,產經,2014/10/27 16:19,https://www.cna.com.tw/news/afe/201410270259.aspx,（中央社記者陳政偉27日電）國發會今天公布9月景氣燈號綠燈，綜合判斷分數27分，較上月減少2分，燈號連續8個月亮起代表景氣穩定的綠燈，顯示當前國內經濟呈現溫和成長。 1031027
GMP民調月底公布 存廢成焦點,產經,2014/10/27 16:37,https://www.cna.com.tw/news/afe/201410270267.aspx,（中央社記者黃巧雯台北27日電）經濟部今天表示，GMP民調結果預計10月底前公布，除了進行民調外，也已邀集消費者、產業界、使用標章單位代表召開3次座談會，與會者意見傾向宜修不宜廢。
林文伯：明年半導體高個位數成長,產經,2014/10/27 16:43,https://www.cna.com.tw/news/afe/201410270270.aspx,（中央社記者鍾榮峰台北27日電）IC封測大廠矽品董事長林文伯表示，2015年半導體產業可望呈現高個位數百分點成長，今年10月出貨維持強度，11月可能修正一些，12月目前還看不清楚。
味丹牛肉湯麵中標 預防性下架,產經,2014/10/27 16:49,https://www.cna.com.tw/news/afe/201410270271.aspx,（中央社記者田裕斌台北27日電）味丹雖然牛油自製，但是同樣也遭到頂新黑心牛油荼毒。味丹今天公告，「味味麵紅燒牛肉湯麵(包)」中的調味粉包購自詮亞公司，即日起預防性下架並接受退貨。
外資上週買超10億元,產經,2014/10/27 17:01,https://www.cna.com.tw/news/afe/201410270275.aspx,（中央社記者田裕斌台北27日電）台灣證券交易所統計，外資上週在集中市場買超新台幣10.05億元，買超友達居冠；累計今年至10月24日止，外資買超2586.4億元。
101明董事會 魏家是否退出成焦點,產經,2014/10/27 17:13,https://www.cna.com.tw/news/afe/201410270282.aspx,（中央社台北27日電）財政部長張盛和公開喊話要求魏家主動退出101，台北101發言人劉家豪說，明天董事會所有議案都正常，不清楚是否會有臨時動議，他也不願預測魏家是否退出台北101。
虹冠電Q3旺 每股賺1.63元,產經,2014/10/27 17:25,https://www.cna.com.tw/news/afe/201410270301.aspx,（中央社記者張建中新竹27日電）電源管理晶片廠虹冠電第3季營運亮麗，營收及獲利同創歷史新高紀錄，稅後淨利新台幣8837萬元，每股純益1.63元。
台景氣燈號連8綠  經濟審慎樂觀,產經,2014/10/27 17:29,https://www.cna.com.tw/news/afe/201410270306.aspx,（中央社記者陳政偉台北27日電）國發會今天公布9月景氣燈號連續8個月綠燈，國發會表示，雖然食安衝擊消費信心，但景氣向上趨勢不變，顯示台灣經濟前景審慎樂觀。
陸廠看上星科金朋 矽品:影響不大,產經,2014/10/27 17:41,https://www.cna.com.tw/news/afe/201410270310.aspx,（中央社記者鍾榮峰台北27日電）IC封測大廠矽品董事長林文伯表示，有部分國際型客戶，對中國大陸江蘇長電與星科金朋合作有意見，部分客戶訂單流出。短期來看不會對矽品有很大影響。
第一上市公司 每年都要開法說,產經,2014/10/27 17:41,https://www.cna.com.tw/news/afe/201410270311.aspx,（中央社記者田裕斌台北27日電）台灣證券交易所增訂「外國發行人第一上市後管理作業辦法」，規定第一上市公司自明年起，每年應至少在台灣舉辦1次法人說明會。
LEVEL1 ADR開放  提升知名度,產經,2014/10/27 17:43,https://www.cna.com.tw/news/afe/201410270313.aspx,（中央社記者田裕斌台北27日電）主管機關今天宣布開放國內上市公司參與發行在海外店頭市場交易的「非籌資型存託憑證」，預估有97家上市公司符合申請資格，可望提升國內上市公司知名度。
美元升多回貶  新台幣升1分,產經,2014/10/27 18:07,https://www.cna.com.tw/news/afe/201410270322.aspx,（中央社記者潘智義台北27日電）台北外匯市場新台幣兌美元匯價今天收盤升1分，達30.403元；台北及元太外匯經紀公司總成交金額7.03億美元。
林文伯：台幣走勢對矽品有利,產經,2014/10/27 18:07,https://www.cna.com.tw/news/afe/201410270323.aspx,（中央社記者鍾榮峰台北27日電）IC封測大廠矽品董事長林文伯表示，現在新台幣走勢對矽品相對有利。
查逃漏稅 國稅局鎖7家劣油廠,產經,2014/10/27 18:20,https://www.cna.com.tw/news/firstnews/201410270328.aspx,（中央社記者韋樞台北27日電）打鐵趁熱，財政部中區國稅局繼上次查大統長基棉仔油混充高價油之際，成功要求頂新集團補稅，上週再成立查核小組，初步鎖定遭檢調搜索的7家劣油廠查核是否逃漏稅。中區國稅局表示，為加強查核頂新集團等製油廠商涉嫌產製黑心油品逃漏稅捐案，中區國稅局已成立「劣質油品廠商涉嫌逃漏稅捐聯合查核小組」。這個小組每週召開一次專案小組會議討論案件查核進度、查核可能遭遇的瓶頸及相關配套措施，以加速查緝油脂逃漏稅，並進行租稅保全。中區國稅局說，早先大統長基油脂棉仔油混充高價油出售事件，中區國稅局已針對頂新油脂集團加強查核，補徵營業稅、營所稅及罰鍰共計新台幣4.17億餘元，都已解繳國庫。這次頂新集團又因黑心油品事件造成食安問題，中區國稅局全力配合相關地檢署查核偵辦，初步鎖定5家製油廠和2家貿易商，從調閱海關進口及查核比對搜索相關資料，深入查核頂新集團等7家廠商有無逃漏、虛列成本及費用等情形，以加強查緝逃漏稅，維護租稅公平正義。中區國稅局也設定第二波查核逃漏稅的廠商達10餘家。1031027
