標題,分類,時間,網址,內文
HBO進軍網路  系統業皮皮剉,產經,2014/10/16 11:45,https://www.cna.com.tw/news/firstnews/201410160068.aspx,（中央社記者廖漢原華盛頓15日專電）美國有線電視頻道HBO今天宣布，明年起將提供網路下載收視服務，綑綁頻道出售的系統業者營運模式將首當其衝，海外市場也將受影響。時代華納（Time Warner）集團持有的HBO，是美國有線電視系統不可或缺的重要電影與電視影集頻道，HBO宣告2015年進軍網路下載市場，觀眾僅需寬頻，無須經過系統業者，即可收視廣受歡迎的影集與電影，直接衝擊美國有線電視系統業者綁樁式的經營生態。HBO進軍無遠弗屆的網路串流市場，同時影響國際有線頻道的運作模式，執行長派柏（Richard Plepler）表示，HBO將透過自主模式成長，無論在美國和國際市場，這是開播以來最令人興奮的時刻。美國有線電視系統業者，長期以包裹手段出售頻道，消費者得付昂貴價格一次購入大量頻道才能收視HBO，HBO雖未和系統業者劃清界線，但內容供應商越過系統，獨立門戶，直接訴諸消費者，恐將改寫慣性收視習性，系統業者首當其衝。直接由網路串流起家的Netflix，繼「紙牌屋」（House of Cards）連續多部叫好叫座的影集站穩市場後，HBO加入戰局不令人意外， Netflix執行長哈斯汀（Reed Hastings）認為，這是無可避免與合理的決策，HBO最終還是要進入單兵作戰的網路市場。隨著高速寬頻日漸普及，附有網路功能的智慧電視使用者增加，加上民眾留在家中時數減少，觀眾越過系統業者，直接與內容供應商購買喜好的節目收視，已是不可避免的趨勢。HBO從有線跨足網路，預料將帶動其他節目供應商跟風，Showtime頻道等業者已準備跨界分食市場；影響所及，未來市場如果成熟，美國電視業者也無須與其它國家的系統業者合作，直接訴諸網路串流，全球電視頻道市場都將受到影響。1031016捐款2萬美元 冰與火作者寫死你
褐皮書：美國經濟成長溫和適度,產經,2014/10/16 10:01,https://www.cna.com.tw/news/afe/201410160069.aspx,（中央社紐約15日綜合外電報導）法新社報導，根據聯邦準備理事會（Fed）褐皮書（Beige Book）報告，美國經濟正以近幾個月維持的溫和（modest）速度成長。
祭庫藏股  台虹股價抗跌,產經,2014/10/16 10:05,https://www.cna.com.tw/news/afe/201410160073.aspx,（中央社記者江明晏台北16日電）台虹今天起2個月內買回3000張庫藏股，預計買回區間價格30元到60元，股價在平盤附近震盪，至41.1元，相對大盤抗跌。
受勝華重整波及  旭曜股價跌停,產經,2014/10/16 10:07,https://www.cna.com.tw/news/afe/201410160075.aspx,（中央社記者張建中新竹16日電）面板廠勝華聲請重整，面板驅動IC廠旭曜對勝華估計有新台幣2.24億元應收帳款，衝擊旭曜股價跌停。
平反？  南僑股價急拉,產經,2014/10/16 10:49,https://www.cna.com.tw/news/afe/201410160089.aspx,（中央社記者韓婷婷台北16日電）桃園縣政府今天發表聲明指出，只要南僑的文件屬實，相關商品得重新上架。南僑原本中彈躺平的股價急拉，一度翻紅至53.9元。
蘋果自曝新款iPad  台廠喊讚,產經,2014/10/16 11:05,https://www.cna.com.tw/news/afe/201410160096.aspx,（中央社記者鍾榮峰台北16日電）蘋果自曝新款iPad，內建Touch ID指紋辨識功能。法人表示，包括半導體封測廠日月光及藍寶石基板廠鑫晶鑽等，業績可望進補。
新台幣上午升6.7分,產經,2014/10/16 11:25,https://www.cna.com.tw/news/afe/201410160107.aspx,（中央社記者潘智義台北16日電）台北外匯市場新台幣兌美元今天以30.420元平盤開出，隨後一路走揚，11時來到30.353元，升6.7分。
少推案避選舉  台北房市明年見,產經,2014/10/16 11:37,https://www.cna.com.tw/news/afe/201410160117.aspx,（中央社記者韋樞台北16日電）房市明明不好，為何台北市到處有人蓋房？據住展雜誌統計，截至十月中台北市僅152個推案，總銷約新台幣2200億元，創歷史新低，主要是選舉因素，建商寧可明年再推案。
20家百貨零售 拚節電0.7億度,產經,2014/10/16 11:52,https://www.cna.com.tw/news/afe/201410160130.aspx,（中央社記者黃巧雯台北16日電）20家百貨零售企業響應全民節能行動，今天共同宣示目標未來3年節電3至5%，超過產業訂定1%節能目標的規定，經濟部預計可節省0.72億度電。
歐美股賣壓罩頂 日股早盤重挫,產經,2014/10/16 11:55,https://www.cna.com.tw/news/afe/201410160131.aspx,（中央社東京16日綜合外電報導）法新社報導，在市場擔心全球經濟發展和伊波拉疫情擴散下，歐美股市受挫，東京股市今天也籠罩沉重賣壓。
虛驚一場  全家霜淇淋將恢復銷售,產經,2014/10/16 12:05,https://www.cna.com.tw/news/afe/201410160134.aspx,（中央社記者江明晏台北16日電）虛驚一場，全家便利商店今天表示，已查明霜淇淋霜料和台製餅皮都未使用問題油品，內部仍在研擬方案，最快本週重新販賣。
南韓今年旅遊支出可望創新高,產經,2014/10/16 12:07,https://www.cna.com.tw/news/afe/201410160141.aspx,（中央社記者姜遠珍首爾16日專電）南韓文化觀光研究院今天發布的數據顯示，今年1至8月南韓旅遊支出比去年同期增加13.2%，為131.65億美元，占全年支出總額的74.1%。
新台幣中午升5.2分,產經,2014/10/16 12:13,https://www.cna.com.tw/news/afe/201410160143.aspx,(中央社台北16日電)台北外匯市場新台幣兌美元匯價今天中午收盤升5.2分，達30.368元，成交金額7.41億美元。
美上年預算赤字降至6年來低點,產經,2014/10/16 12:17,https://www.cna.com.tw/news/afe/201410160147.aspx,（中央社華盛頓15日綜合外電報導）美國財政部今天說，2014會計年度預算赤字降低到6年來低點，主因稅收由於經濟成長而增加。
南僑下午開記者會  陳飛龍上火線,產經,2014/10/16 12:19,https://www.cna.com.tw/news/afe/201410160154.aspx,（中央社記者韓婷婷台北16日電）南僑油品報關出錯一事引發風波，今天下午3時董事長陳飛龍將再親上火線，召開記者會進一步說明後續。
彩晶：對勝華應收帳款有保險,產經,2014/10/16 12:25,https://www.cna.com.tw/news/afe/201410160157.aspx,（中央社記者潘智義台北16日電）瀚宇彩晶指出，銷售面板給勝華科技應收帳款都有保險，不至於收不到錢。
南僑翻紅 台股逆轉走升,產經,2014/10/16 12:37,https://www.cna.com.tw/news/firstnews/201410160158.aspx,（中央社台北16日電）食安風暴重創台股信心，加上歐美股市重摔，台股早盤一度下跌達 147點，位於風暴核心的味全、南僑開盤均跳空跌停；而後在外交部澄清南僑進口油品為可食用油下，南僑迅速打開跌停翻紅，台股也順勢轉為小紅。南僑今天跌停價48.3元，至10時37分時一度上漲2.3元，來到54.2元；至12時16分，成交量達到1.65萬張，較昨天2879張大幅擴增。受到檢調查扣味全前董事長魏應充帝寶資產等事件影響，味全股價仍躺平在跌停價位23.6元，委賣掛單有3.29萬張。除南僑進口油獲得澄清，股價立即逆轉上揚外，同時帶動食品股走高，包括大成漲停27.75元，卜蜂、統一、泰山、福壽等，股價均由黑翻紅，一掃多日來食安風暴的陰霾。此外，股王大立光、權值股台積電都將在今天下午舉行法說會，預計兩家公司第 3季財報將繳出亮麗成績，大立光盤中一度上漲百元，台積電漲 2元來到123.5元等，為台股反彈氣勢注入一股強心針。1031016全球股災 台股一度逼近8500點
蘇州電博會開幕  四百廠商參展,產經,2014/10/16 12:31,https://www.cna.com.tw/news/afe/201410160164.aspx,（中央社記者鍾榮峰台北16日電）第13屆中國蘇州電子信息博覽會開幕，合作單位台北市電腦公會表示，本屆蘇州電博會參展企業多達400家，展位數超過1050個，使用面積達4萬平方公尺。
中華電新投資  進軍智慧物流,產經,2014/10/16 12:43,https://www.cna.com.tw/news/afe/201410160171.aspx,（中央社記者江明晏台北16日電）臺灣港務國際物流公司今天成立，中華電信投資持股26%，有助進入「智慧物流」領域，未來計劃將智慧物流方案瞄準海外市場。
樂陞研發總部喬遷 碧潭文創啟動,產經,2014/10/16 12:49,https://www.cna.com.tw/news/afe/201410160174.aspx,（中央社記者羅秀文新北市16日電）樂陞科技今天舉行研發總部喬遷儀式，正式啟動碧潭文創園區開發計畫，希望打造國內第一座結合遊戲、文創、藝術、創業與休閒觀光的文創園區。
近十年固定投資增幅 台遜於韓,產經,2014/10/16 12:52,https://www.cna.com.tw/news/afe/201410160175.aspx,（中央社記者黃巧雯台北16日電）投資為推動經濟成長動力之一，不過經濟部發現，近10年主要國家固定投資增幅普遍減緩，儘管台灣固定投資平均年成長2.9%，高於美國2.5%及日本-0.8%，卻遜於南韓的5.3%。
消費50萬送iPhone 6  30支送光,產經,2014/10/16 13:01,https://www.cna.com.tw/news/afe/201410160180.aspx,（中央社記者楊淑閔台北16日電）新光三越週年慶第二波由年營業額新台幣200億元規模的台北信義新天地接棒，上午開店1小時消費滿50萬元送iPhone 6 30支換畢，彩妝品SKII半小時售出150組。
未爆彈解除  食品股急翻紅,產經,2014/10/16 13:05,https://www.cna.com.tw/news/afe/201410160185.aspx,（中央社記者韓婷婷台北16日電）南僑未爆彈虛驚一場，盤中股價從跌停急拉翻紅，帶動類股向前衝，大成猛力拉上漲停27.75元，大廠統一也翻紅。
尼加拉瓜金融集團有意購買花旗,產經,2014/10/16 13:07,https://www.cna.com.tw/news/afe/201410160188.aspx,（中央社馬納瓜15日綜合報導）花旗集團（Citigroup Inc）宣布將關閉11國的消費銀行作業，根據本地媒體報導，尼加拉瓜企業集團已表達意願將承購尼國的花旗銀行。
油品分流管制  經部：確保食安,產經,2014/10/16 13:19,https://www.cna.com.tw/news/afe/201410160200.aspx,（中央社記者黃巧雯台北16日電）為加強把關，未來油品將分流管制，經濟部長杜紫軍今天表示，各單位從進口、生產到銷售每個環節都將進行控管，未來混充食用油的情況將不再發生，以確保食用安全。
重整不確定因素  勝華爆量跌停,產經,2014/10/16 13:29,https://www.cna.com.tw/news/afe/201410160202.aspx,（中央社記者潘智義台北16日電）觸控面板廠勝華科技向法院聲請重整，連續兩天跌停後，今天開盤又摜至跌停價4.21元；雖採分盤交易，全額交割，但12時30分成交量逾16.9萬張。
殺很大  華為8吋平板五千有找,產經,2014/10/16 13:31,https://www.cna.com.tw/news/afe/201410160205.aspx,（中央社記者江明晏台北16日電）平板價格門檻逐漸降低，華為推出8吋平板HUAWEI MediaPad T1 8.0，主打「輕量級享受」，建議售價新台幣4990元。
週年慶表現佳  新光南西店增6%,產經,2014/10/16 13:41,https://www.cna.com.tw/news/afe/201410160207.aspx,（中央社記者楊淑閔台北16日電）新光三越週年慶第二波，今天由台北信義新天地帶頭開跑，結算第一波打頭陣的南西店業績新台幣23.7億元，比去年成長6%，是近2年成長率新高。
美元轉弱  新台幣午盤升5.2分,產經,2014/10/16 13:43,https://www.cna.com.tw/news/afe/201410160209.aspx,（中央社記者潘智義台北16日電）台北外匯市場新台幣兌美元午盤暫收30.368元，升5.2分，成交量7.41億美元。
台股收盤跌21.82點,產經,2014/10/16 13:43,https://www.cna.com.tw/news/afe/201410160210.aspx,（中央社台北16日電）台北股市今天收盤跌21.82點，加權股價指數成為8633.69點，成交金額新台幣1070.35億元。
BEST行銷平台  助業者邁國際,產經,2014/10/16 13:52,https://www.cna.com.tw/news/afe/201410160212.aspx,（中央社記者鍾榮峰台北16日電）經濟部工業局打造「BEST行銷平台」，已輔導50家具國際業務能力的資訊服務業者，也邀請美、加及中國大陸等約20家國際合作夥伴進駐。
台北股市跌21.82點,產經,2014/10/16 13:55,https://www.cna.com.tw/news/afe/201410160216.aspx,（中央社台北16日電）台北股市今天開低震盪走低，收盤下跌21.82點，為8633.69點，跌幅0.25%，成交金額新台幣1070.35億元。
11月台指期跌22點,產經,2014/10/16 14:05,https://www.cna.com.tw/news/afe/201410160223.aspx,（中央社台北16日電）台北股市今天終場下跌21.82點，收8633.69點。11月台指期以8632點作收，下跌22點，與現貨相較，逆價差1.69點。
台股開低走高 收盤小跌21點,產經,2014/10/16 14:22,https://www.cna.com.tw/news/firstnews/201410160225.aspx,（中央社記者田裕斌台北16日電）美股大跌再度造成台股破底壓力，早盤一度逼近8500點整數關卡，逢低買盤再度進場，即將在今天召開法人說明會的大立光大漲表態，帶動台股一度由黑翻紅。    加權股價指數終場下跌21.82點、跌幅0.25%、收在8633.69點、成交值新台幣1070.35億元。    味全連續殺出第4根跌停23.6元，委賣張數仍超過3萬張，但食品股出現多頭反撲力道，包括大成、泰山、聯華食強勢，統一也上漲超過1.5%。    此外，重量級電子股法說今天由台積電、大立光領銜登場，大立光站回2300元大關，台積電也力挺在平盤上，蘋果（APPLE）新iPad亮相，激勵蘋果概念股包括可成、台達電硬朗。    金融股則未能發揮穩盤作用，反而在對陸企曝險議題發酵下，扯大盤後腿，指標股國泰金大跌超過2%。    投顧表示，台股自近高處回檔逾9%，短線雖有機會醞釀跌深反彈，但近期頻頻出現價跌量增、價漲量縮的現象，使得高低點逐步向下推移，顯示盤勢仍由空方所掌握，且指數已連3日收於年線8863點之下，上方除年線持續走揚之外，所有均線下壓，季線9205點即將與半年線9185點死亡交叉，5日線也向下穿越年線，恐壓抑反彈力道，仍應提防遭壓回的可能。1031016
營運佳  台積電第3季創多項新高,產經,2014/10/16 14:13,https://www.cna.com.tw/news/afe/201410160229.aspx,（中央社記者張建中台北16日電）晶圓代工廠台積電第3季營運表現亮麗，營收及獲利同創歷史新高紀錄，稅後淨利新台幣763.35億元，每股純益2.94元。
馬總統親臨會堂  悼念蔡萬才,產經,2014/10/16 14:17,https://www.cna.com.tw/news/afe/201410160231.aspx,（中央社記者田裕斌台北16日電）富邦金控今天表示，總統馬英九上午蒞臨蔡萬才總裁追思會堂弔唁致意，富邦金董事長蔡明忠、副董事長蔡明興率家屬答禮。
巴拿馬運河通行費收入成長,產經,2014/10/16 14:19,https://www.cna.com.tw/news/afe/201410160234.aspx,（中央社巴拿馬市15日綜合報導）管理單位證實，2014會計年度巴拿馬運河的總通行運量達到3億268萬噸，比上個年度成長2%，而通行費收入也達到19億1000萬美元，增加3.2%。
台灣遊戲廠聯手  創夢咖啡開幕,產經,2014/10/16 14:19,https://www.cna.com.tw/news/afe/201410160236.aspx,（中央社記者羅秀文新北市16日電）由國內5大遊戲公司樂陞、橘子、華義、昱泉、網銀國際共同出資成立的創夢市集公司今天開幕，同步推出創夢咖啡，讓創業團隊交流，體驗全台最理想的創業基地。
11月電子期漲 金融期跌,產經,2014/10/16 14:19,https://www.cna.com.tw/news/afe/201410160237.aspx,（中央社台北16日電）台北股市今天下跌21.82點，收8633.69點。11月電子期收338.7點，上漲0.1點，正價差0.59點；11月金融期收1052點，下跌10.2點，逆價差0.4點。
性感維多莉亞秘密 飄咖啡香,產經,2014/10/16 14:25,https://www.cna.com.tw/news/afe/201410160238.aspx,（中央社記者韋樞台北16日電）向來以咖啡紗聞名的興采實業，不但打入名牌內衣供應鏈，興采在2014台北紡織展再推新品Sef'ia絲啡雅紗線，它將是性感華麗內衣品牌維多莉亞的秘密最新材料。
台積電：Q4樂觀  將再攀高峰,產經,2014/10/16 14:49,https://www.cna.com.tw/news/afe/201410160254.aspx,（中央社記者張建中台北16日電）晶圓代工廠台積電對第4季營運展望樂觀，預期業績可望持續攀高，合併營收將達新台幣2170億至2200億元，估季增4%至5%，並將再創歷史新高紀錄。
金管會：創意產業貸款增533億,產經,2014/10/16 14:52,https://www.cna.com.tw/news/afe/201410160256.aspx,（中央社記者吳靜君台北16日電）金管會表示，金融挺創意到今年8月底貸款餘額已經較去年新增新台幣533億元，較今年預定目標500億元還要多；有些銀行之所以零成長，主要是基於本業專業業務考量。
三大法人賣超台股34億元,產經,2014/10/16 15:01,https://www.cna.com.tw/news/afe/201410160258.aspx,（中央社台北16日電）台股今天跌21.82點，收在8633.69點。三大法人外資及陸資、投信賣超，自營商買超，合計賣超新台幣34.71億元。
台積電擴大投資 考慮增股息,產經,2014/10/16 15:07,https://www.cna.com.tw/news/afe/201410160261.aspx,（中央社記者張建中台北16日電）晶圓代工廠台積電財務長何麗梅表示，今年資本支出將約96億美元，明年資本支出將微幅超過100億美元。何麗梅同時鬆口表示，考慮增加明年股息。
童子賢：油讓大家浸到腳膝蓋,產經,2014/10/16 15:13,https://www.cna.com.tw/news/afe/201410160265.aspx,（中央社記者鍾榮峰台北16日電）台北市電腦公會理事長童子賢表示，文學讓大家提升，「油已經讓大家浸到腳膝蓋了」，台灣還有更值得珍惜驕傲的美好事物，盼望食安問題可以過去。
物聯網 台積電未來成長動力,產經,2014/10/16 15:13,https://www.cna.com.tw/news/afe/201410160267.aspx,（中央社記者張建中台北16日電）晶圓代工廠台積電共同執行長暨總經理劉德音表示，包括穿戴裝置、智慧家庭、智慧車及物聯網將是台積電未來成長新動力。
遠傳雲端拿金牌  資安獲認證,產經,2014/10/16 15:25,https://www.cna.com.tw/news/afe/201410160271.aspx,（中央社記者江明晏台北16日電）遠傳電信獲得超過20項資安認證，今年9月底取得雲端CSA STAR認證金牌，成為台灣第一家、全球第3家獲得金牌認證的企業。
馬尼拉設計展 台精品亮相,產經,2014/10/16 15:37,https://www.cna.com.tw/news/afe/201410160281.aspx,（中央社記者林行健馬尼拉16日專電）第60屆「馬尼拉FAME設計展」今起在馬尼拉SMX展覽中心登場，中華民國對外貿易發展協會也透過駐菲單位「馬尼拉台灣貿易中心」代表首度參展，呈現台灣高水準的創意與設計。
陳飛龍改口  南僑不申請國賠,產經,2014/10/16 15:37,https://www.cna.com.tw/news/afe/201410160282.aspx,（中央社記者韓婷婷台北15日電）南僑董事長陳飛龍今天表示，國賠是很嚴肅且有法律層面的問題，昨天在極大壓力下講出要國賠感到抱歉，不會再申請國賠。
李志村：大陸明年景氣不會太好,產經,2014/10/16 15:49,https://www.cna.com.tw/news/afe/201410160292.aspx,（中央社記者韋樞台北16日電）台塑董事長李志村今天表示，大陸禁奢打貪，經濟成長不如預期，明年景氣不會太好。
沾蘋果光 大立光第3季超賺,產經,2014/10/16 15:52,https://www.cna.com.tw/news/afe/201410160294.aspx,（中央社記者韓婷婷台北16日電）受惠於蘋果兩款iPhone 6上市與新台幣貶值，股王大立光第3季每股稅後純益（EPS）賺逾39元，超出法人預估的30至35元，累計前3季EPS達89.51元。
新台幣收升1分,產經,2014/10/16 16:13,https://www.cna.com.tw/news/afe/201410160303.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元匯價今天收盤升1分，達30.410元，成交金額10.72億美元。
證交所與奈及利亞交易所簽MOU,產經,2014/10/16 16:17,https://www.cna.com.tw/news/afe/201410160306.aspx,（中央社記者田裕斌台北16日電）台灣證券交易所與奈及利亞證券交易所(NSE)簽訂合作備忘錄(MOU)，雙方未來將基於互惠互利原則，促進雙方資本市場國際化。
玉山金食品觸控曝險低 獲利無虞,產經,2014/10/16 16:19,https://www.cna.com.tw/news/afe/201410160309.aspx,（中央社記者田裕斌台北16日電）食安風暴延燒到金融業，玉山金控總經理黃男州表示，雖然玉山銀行有參與頂新集團在國際金融業務分行(OBU)的聯貸，但金額不大，對今年獲利沒有影響。
李志村：明年景氣不會太好,產經,2014/10/16 16:19,https://www.cna.com.tw/news/afe/201410160311.aspx,（中央社記者韋樞台北16日電）台塑董事長李志村表示，大陸禁奢打貪，經濟成長不如預期，明年景氣不會太好，但油價跌，錢會流向非產油國，有助全球經濟景氣，要審慎觀察低油價能維持多久。
