標題,分類,時間,網址,內文
營業規模縮小 威盛連5季虧損,產經,2014/10/30 08:10,https://www.cna.com.tw/news/afe/201410300027.aspx,（中央社記者張建中新竹30日電）IC設計廠威盛3季營運持續虧損，已連續5季虧損。
美結束購債 台股月線有撐,產經,2014/10/30 08:11,https://www.cna.com.tw/news/afe/201410300028.aspx,（中央社記者鍾榮峰台30日電）美聯準會(Fed)決定結束購債。法人表示，台股今天能否續強，要看美聯準會的消息影響、電金是否表態、量能能否持續增溫，預期月線8808應有支撐。
房地合一稅 17%有殼族想賣屋,產經,2014/10/30 08:13,https://www.cna.com.tw/news/afe/201410300029.aspx,（中央社記者韋樞台北30日電）形成政策中的房地合一稅，是否會影響售屋意願？房仲調查，17.17%的屋主想賣屋獲利了結，同時不論有殼或無殼族，逾40%的受訪者認為，房合一稅是最有效落實居住正義的方式。
資策會智慧旅遊票券獲國際獎,產經,2014/10/30 08:13,https://www.cna.com.tw/news/afe/201410300030.aspx,（中央社記者鍾榮峰台北30日電）資策會智通所開發「Smart Tour Pass智慧旅遊票券應用」，榮獲2014年歐盟伽利略創新大賽(European Satellite Navigation Competition)愛沙尼亞優勝。
工研院創新科技展 緬懷孫運璿,產經,2014/10/30 08:15,https://www.cna.com.tw/news/afe/201410300031.aspx,（中央社記者韋樞台北30日電）40多年前，前行政院長孫運璿一手創建工研院，如今孫運璿故居重新整修對外開放，被孫運璿譽為第6個孩子的工研院，將以數十項創新科技在此展示4個多月，紀念一手拉拔台灣產業的功臣。
張國煒：長榮航明年有機會大好,產經,2014/10/30 08:18,https://www.cna.com.tw/news/afe/201410300032.aspx,（中央社記者許湘欣巴黎30日電）油價跌、新機運能升溫、經濟環境穩健、貨運受惠Apple新品走強；長榮航空董事長張國煒今天指出，明年很有機會成為「大好的一年」。
金馬獎指定品牌 金士頓連6年贊助,產經,2014/10/30 08:22,https://www.cna.com.tw/news/afe/201410300033.aspx,（中央社記者張建中新竹30日電）記憶體模組廠金士頓持續贊助金馬獎，已連續6年贊助，是金馬51唯一指定的記憶體品牌。
葉倫終結QE 美經濟險中求進,產經,2014/10/30 08:27,https://www.cna.com.tw/news/afe/201410300035.aspx,（中央社記者鄭崇生華盛頓特稿）9票贊成、1票反對，美國聯邦準備理事會（Fed）29日終結6年來影響全球經濟的量化寬鬆（QE），Fed百年來首位女主席葉倫堅持「科學決策」，最為關鍵。
QE如期退場  投顧：台股翻多,產經,2014/10/30 08:41,https://www.cna.com.tw/news/afe/201410300036.aspx,（中央社記者江明晏台北30日電）美國聯準會宣布結束量化寬鬆政策（QE），投顧業認為，符合市場預期，有利全球股市穩定；外資轉向買超，台股市場氣氛翻多，年底大選前有望攻克9100點。
台股開盤下跌13.49點,產經,2014/10/30 09:03,https://www.cna.com.tw/news/afe/201410300038.aspx,（中央社台北30日電）台北股市今天開盤跌13.49點，加權股價指數成為8890.19點，成交金額新台幣16.14億元。
FOMC靠向強硬派 終結購債計畫,產經,2014/10/30 09:14,https://www.cna.com.tw/news/afe/201410300039.aspx,（中央社華盛頓29日綜合外電報導）美國聯邦準備理事會（Fed）公開市場委員會（FOMC）今天結束2天會議，決定維持寬鬆政策「相當長一段時間」，同時結束每月購債計畫和維持利率接近零的水準不變。
新台幣早盤貶1.6分,產經,2014/10/30 09:31,https://www.cna.com.tw/news/afe/201410300043.aspx,（中央社台北30日電）台北外匯市場新台幣兌美元，以30.405元開盤，9時15分來到30.392元，貶1.6分。1031030
陳繼仁病逝 國碩碩禾開盤下挫,產經,2014/10/30 09:34,https://www.cna.com.tw/news/afe/201410300044.aspx,（中央社記者張建中新竹30日電）國碩及碩禾前董事長陳繼仁病逝，兩公司股價開盤時連袂下挫，但不久即翻紅。
頂新賣不賣101  張盛和：不了解,產經,2014/10/30 09:49,https://www.cna.com.tw/news/afe/201410300050.aspx,（中央社記者韋樞台北30日電）頂新集團雖然辭去台北101的經營層，但是否願意出脫持股，財政部長張盛和今天上午表示，並不了解，沒有這麼多訊息。
瑞昱毛利率不佳  股價重挫,產經,2014/10/30 09:56,https://www.cna.com.tw/news/afe/201410300051.aspx,（中央社記者張建中新竹30日電）網通晶片廠瑞昱第3季毛利率表現不如預期，加上第4季營運將面臨淡季修正壓力，引發失望性賣壓出籠，衝擊股價重挫跌停。
汽車業榮景  零組件業者獲利佳,產經,2014/10/30 10:06,https://www.cna.com.tw/news/afe/201410300055.aspx,（中央社記者鍾榮峰台北30日電）汽車零組件廠劍麟今年前3季淨利新台幣3.63億元，前3季每股盈餘5.07元，
張盛和：大戶應衝量到百億,產經,2014/10/30 10:08,https://www.cna.com.tw/news/afe/201410300057.aspx,（中央社記者韋樞台北30日電）股市大戶條款備受立委關切，財政部長張盛和表示，大戶條款今年並沒有實施，明年也不會被課稅，大戶應盡量衝才對，衝到百億元也沒關係。
28奈米接單旺  聯電股價揚,產經,2014/10/30 10:09,https://www.cna.com.tw/news/afe/201410300058.aspx,（中央社記者張建中新竹30日電）晶圓代工廠聯電28奈米製程接單暢旺，第4季28奈米業績可望倍增，並將帶動整體第4季晶圓出貨量僅小幅減少3%，激勵股價走揚。
魏應充求刑30年  頂新：全力配合,產經,2014/10/30 10:27,https://www.cna.com.tw/news/afe/201410300062.aspx,（中央社記者韓婷婷台北30日電）彰化地檢署對頂新董事長魏應充求刑30年，頂新表示，尊重檢方必要的司法程序，也期盼法院秉持勿枉勿縱精神，盡速審理本案釐清事實真相。
投信：台股多空因素交雜盤勢黏,產經,2014/10/30 10:31,https://www.cna.com.tw/news/afe/201410300067.aspx,（中央社記者田裕斌台北30日電）台股一舉突破月線8801點，投信業者表示，雖然外資歸隊，但盤面不乏利空消息，年底前盤勢以區間整理、個股表現為主。
美結束購債  台股盤中暫失年線,產經,2014/10/30 10:33,https://www.cna.com.tw/news/afe/201410300068.aspx,（中央社記者鍾榮峰台北30日電）美國聯準會決定結束購債，台股盤中弱勢，失守年線8878。法人表示，外資持續加碼台股，短期大盤有機會續往高點邁進，但需量能帶動。
買101股票  張盛和：沒上市不好買,產經,2014/10/30 10:37,https://www.cna.com.tw/news/afe/201410300070.aspx,（中央社記者韋樞台北30日電）頂新持股台北101，未來是否出售受關注。財政部長張盛和表示，頂新若願出售台北101持股，公股再買6%不是問題，但101不是上市公司，沒得買。
GMP民調公布  決定存廢,產經,2014/10/30 10:44,https://www.cna.com.tw/news/afe/201410300077.aspx,（中央社記者黃巧雯台北30日電）攸關GMP制度存廢重要參考指標之一的GMP民調結果，經濟部今天宣布，將於下午3時30分對外公布。
巴西升息1碼 4月以來首見,產經,2014/10/30 10:49,https://www.cna.com.tw/news/afe/201410300083.aspx,（中央社里約熱內盧29日綜合外電報導）法新社報導，左派羅賽芙（Dilma Rousseff）勝選連任巴西總統後，該國中央銀行今天調高主要利率25個基點至11.25%，為4月以來首度升息。
獲利有隱憂  南亞科華亞科同挫,產經,2014/10/30 11:00,https://www.cna.com.tw/news/afe/201410300086.aspx,（中央社記者張建中新竹30日電）動態隨機存取記憶體(DRAM)廠華亞科因應製程技術轉換20奈米，決定明年資本支出大舉擴增至新台幣500億元，法人憂心恐將壓縮獲利，衝擊股價下挫。
創業計畫為績效  管中閔：誤解,產經,2014/10/30 11:00,https://www.cna.com.tw/news/afe/201410300087.aspx,（中央社記者陳政偉台北30日電）立法院經委會今天召開委員會議，立委黃昭順質疑創業天使計畫是為了績效，國發會主委管中閔重申，這完全誤解他的意思，國發會為了整體創新創業環境，做了更多努力。
美QE如期退場  新台幣小貶,產經,2014/10/30 11:01,https://www.cna.com.tw/news/afe/201410300088.aspx,（中央社記者潘智義台北30日電）台北外匯市場新台幣兌美元以30.405元，貶2.9分開盤，隨後貶勢緩和，10時45分來到30.390元，貶1.4分。
南韓9月旅遊收入創高新,產經,2014/10/30 11:15,https://www.cna.com.tw/news/afe/201410300099.aspx,（中央社記者姜遠珍首爾30日專電）韓國中央銀行「韓國銀行」和「韓國文化觀光研究院」今天發布的數據顯示，由於來韓旅遊的中國大陸遊客大增，南韓9月份旅遊收支呈現順差，並創歷史新高。
頁岩氣發展  沈世宏：喜多於憂,產經,2014/10/30 11:18,https://www.cna.com.tw/news/afe/201410300100.aspx,（中央社記者林孟汝台北30日電）前環保署長沈世宏今天表示，頁岩氣的發展，「一則以喜一則以憂」，對綠能的生質能源可能會有障礙，但如技術突破，也會帶動生質能源競爭力。
嗆辣王  越胡椒出口冠全球14年,產經,2014/10/30 11:21,https://www.cna.com.tw/news/afe/201410300101.aspx,（中央社河內30日電）越南胡椒協會指出，目前胡椒遠銷世界逾100個國家與地區，占全球出口量的50%，越南連續14年來是世界最大胡椒出口國。
宋文琪暫代101總經理職,產經,2014/10/30 11:35,https://www.cna.com.tw/news/afe/201410300119.aspx,（中央社記者吳靜君台北30日電）台北101金融大樓表示，今天召開臨時董事會，確認頂新二董魏應交辭去台北101副董事長與執行總經理，並通過董事長宋文琪暫代總經理職。
競爭激烈 三星Q3淨利幾近腰斬,產經,2014/10/30 11:39,https://www.cna.com.tw/news/afe/201410300124.aspx,（中央社首爾30日綜合外電報導）法新社報導，三星電子（Samsung）第3季淨利下滑將近50%，因主力的智慧型手機事業在日趨飽和市場中，受到中國大陸企業激烈競爭。
迫魏家賣101股  查稅查資金齊下,產經,2014/10/30 11:41,https://www.cna.com.tw/news/afe/201410300126.aspx,（中央社記者韋樞台北30日電）立法院財政委員會委員要求頂新出脫台北101持股，財政部長張盛和表示，查稅、查資金、檢視風險都在進行，才吃一天藥，說沒效力言之過早。
台灣創業難  張善政：媽寶太多,產經,2014/10/30 11:48,https://www.cna.com.tw/news/afe/201410300131.aspx,（中央社記者江明晏台北30日電）科技部長張善政今天表示，台灣發展物聯網，應用是比較弱的一環，欠缺商業模式，因為台灣有很多小孩是媽寶，被父母呵護的太好，不會去想怎麼賺錢，創造商業模式的能力不足。
瓜國召開世界原民企業家論壇,產經,2014/10/30 12:01,https://www.cna.com.tw/news/afe/201410300139.aspx,（中央社瓜地馬拉市29日綜合報導）瓜地馬拉總統培瑞斯（Otto Pérez Molina）今天呼籲參與第5屆世界原住民企業家論壇的各國企業家，貢獻祖先傳承的經驗，致力於國家發展和打擊貧窮。
新台幣中午貶0.7分,產經,2014/10/30 12:06,https://www.cna.com.tw/news/afe/201410300148.aspx,(中央社台北30日電)台北外匯市場新台幣兌美元匯價今天中午收盤貶0.7分，達30.383元，成交金額3.73億美元。
4G普及速度  台灣居全球第一,產經,2014/10/30 12:08,https://www.cna.com.tw/news/afe/201410300152.aspx,（中央社記者江明晏台北30日電）中華電信總經理石木標今天表示，台灣4G發展雖然較晚，但急起直追，預計年底全台4G用戶上看300萬戶，普及速度可說是全球第一名，超越韓國開台初期。
頂新公銀貸二百多億  立委要查,產經,2014/10/30 12:18,https://www.cna.com.tw/news/afe/201410300156.aspx,（中央社記者韋樞台北30日電）立委關心頂新集團的貸款條件及額度，財政部長張盛和表示，頂新公股行庫貸款額度約新台幣200多億元，但利率條件待查，一週內清查後將送立院財委會。
薩爾瓦多年出口衰退4.6%,產經,2014/10/30 12:24,https://www.cna.com.tw/news/afe/201410300162.aspx,（中央社聖薩爾瓦多市29日綜合報導）根據官方統計，自去年9月至今年9月，一年間，薩爾瓦多的出口衰退了4.6%，在金額方面短少了1億9400萬美元。
QE如期退 新台幣午盤小貶,產經,2014/10/30 12:29,https://www.cna.com.tw/news/afe/201410300164.aspx,（中央社記者潘智義台北30日電）台北外匯市場新台幣兌美元以30.405元開盤，貶值2.9分，但隨後貶勢收斂，午盤暫收30.383元，貶0.7分，成交金額3.73億美元。
張善政：產學整合  科技扎根,產經,2014/10/30 12:38,https://www.cna.com.tw/news/afe/201410300174.aspx,（中央社記者江明晏台北30日電）科技部長張善政今天參與論壇時表示，推動科技扎根，期許能把學界和業界的能量整合起來；台灣發展物聯網，產業之間也要互相整合創新。
爭議不休  三陽董事頻換將,產經,2014/10/30 12:47,https://www.cna.com.tw/news/afe/201410300178.aspx,（中央社記者田裕斌台北30日電）三陽即使董事改選結果底定，但內部持續紛擾，董事紛紛走馬換將，今年才剛當選的新任董事已更換超過5次，11月的股東臨時會還將鬧雙胞。
4G吃不飽  中華電：沒那麼直接,產經,2014/10/30 12:50,https://www.cna.com.tw/news/afe/201410300182.aspx,（中央社記者江明晏台北30日電）4G吃到飽月底到期，NCC表示，若業者一起取消，就要查聯合行為，中華電總經理石木標表示，現在相當敏感，不能透露細節，但是否會取消吃到飽，「也沒那麼直接」。
傳備妥3億待交保  頂新：無所悉,產經,2014/10/30 12:57,https://www.cna.com.tw/news/afe/201410300185.aspx,（中央社記者韓婷婷台北30日電）頂新劣油案，魏應充遭地檢署求刑30年。外界傳出頂新集團備妥新台幣 3億元隨時讓魏應充交保，頂新轉達律師回覆：「並無所悉，靜候法院依法定程序處理」。
李開復：創業  解決小問題開始,產經,2014/10/30 13:04,https://www.cna.com.tw/news/afe/201410300190.aspx,（中央社記者林孟汝台北30日電）去年直指台灣創業環境生病的創新工場董事長兼首席執行官李開復今天表示，台灣創業環境沒轉好，建議台灣創業團隊沒必要一開始想太高、太大，應先解決用戶的小問題。
聯準會決策出爐 亞股漲跌互見,產經,2014/10/30 13:11,https://www.cna.com.tw/news/afe/201410300193.aspx,（中央社香港30日綜合外電報導）亞洲股市今天互有漲跌，在美國聯邦準備理事會（Fed）終止規模龐大購債計畫和重申計劃維持利率在歷史低點後，美元兌日圓恢復升勢。
尋人難  食安委員會卡關,產經,2014/10/30 13:15,https://www.cna.com.tw/news/afe/201410300195.aspx,（中央社記者江明晏台北30日電）頂新託付潤泰集團總裁尹衍樑擔任食品安全革新委員會召集人，但光在尋人問題上就面臨卡關，董事延聘、基金籌劃與運作等皆未聽聞有進度，市場擔憂恐難起爐灶。
台達電：經濟與綠能相輔相成,產經,2014/10/30 13:34,https://www.cna.com.tw/news/afe/201410300202.aspx,（中央社記者林孟汝台北30日電）中油公司董事長林聖忠及台達電董事長海英俊，今天異口同聲表示，經濟發展與綠能可相輔相成，兩者並不衝突。
Nexus 9預購夯  宏達電股價雀躍,產經,2014/10/30 13:37,https://www.cna.com.tw/news/afe/201410300206.aspx,（中央社記者江明晏台北30日電）宏達電攜手谷歌(Google)推出的Nexus 9，將在11月4日回台上市，海外預購傳出好消息，英國、日本、美國等地區都報喜，宏達電今天股價雀躍。
台股收盤跌15.61點,產經,2014/10/30 13:38,https://www.cna.com.tw/news/afe/201410300207.aspx,（中央社台北30日電）台北股市今天收盤跌15.61點，加權股價指數成為8888.07點，成交金額新台幣799.98億元。
台北股市跌15.61點,產經,2014/10/30 13:49,https://www.cna.com.tw/news/afe/201410300214.aspx,（中央社台北30日電）台北股市今天開低走低，收盤下跌15.61點，為8888.07點，跌幅0.17%，成交金額新台幣799.98億元。
北市13項都更案  價格創新高,產經,2014/10/30 13:56,https://www.cna.com.tw/news/afe/201410300217.aspx,（中央社記者韋樞台北30日電）台北居大不易，產官學界曾建議北市應「加速都更」，擴大房屋供給來抑制房價。據調查，台北市有13個都更案積極進行中，都更後都是新房，房價創同區新高。
11月台指期漲 2點,產經,2014/10/30 13:57,https://www.cna.com.tw/news/afe/201410300218.aspx,（中央社台北30日電）台北股市今天終場下跌15.61點，收8888.07點。11月台指期以8881點作收，上漲 2點，與現貨相較，逆價差7.07點。
11月電子跌 金融上漲,產經,2014/10/30 13:58,https://www.cna.com.tw/news/afe/201410300219.aspx,（中央社台北30日電）台北股市今天下跌15.61點，收8888.07點。11月電子期收347.95點，下跌0.75點，正價差0.02點；11月金融期收1097.4點，上漲0.6點，正價差0.28點。
宸鴻總經理請辭  鍾依華接任,產經,2014/10/30 14:09,https://www.cna.com.tw/news/afe/201410300221.aspx,（中央社記者潘智義台北30日電）外傳觸控面板大廠宸鴻光電科技總經理孫大明請辭，將由鍾依華接任，宸鴻今天證實，可望在董事會通過人事案。1031030
電金拉尾盤  台股收復年線,產經,2014/10/30 14:09,https://www.cna.com.tw/news/afe/201410300222.aspx,（中央社記者鍾榮峰台北30日電）台股尾盤電金回神小反彈，收復年線8878。法人預期，短線台股將在8400點到9000點間震盪，12月至明年第1季較有表現空間。
群創Q3每股賺0.77元,產經,2014/10/30 14:22,https://www.cna.com.tw/news/afe/201410300234.aspx,（中央社記者潘智義台北30日電）群創光電今天舉行法人說明會，公布第 3季歸屬於母公司股東稅後淨利為新台幣74億元，每股稅後盈餘0.77元。
經部臉書推微電影 區域整合談改變,產經,2014/10/30 14:32,https://www.cna.com.tw/news/afe/201410300243.aspx,（中央社記者黃巧雯台北30日電）為宣傳加入區域經濟整合，經濟部今天在臉書推出微電影，敘述傳統餅舖的父子間互動、衝突過程，透過店面改裝、加入網購及計畫與國外投資者合作，宣傳改變就從現在開始概念。
日月光第3季獲利 歷史次高,產經,2014/10/30 14:39,https://www.cna.com.tw/news/afe/201410300244.aspx,（中央社記者鍾榮峰台北30日電）封測大廠日月光第3季稅後淨利新台幣72.05億元，創歷史單季次高。
三大法人買超台股72億元,產經,2014/10/30 14:51,https://www.cna.com.tw/news/afe/201410300250.aspx,（中央社台北30日電）台股今天跌15.61點，收在8888.07點。三大法人外資及陸資、投信、自營商都是買超，合計買超新台幣72.74億元。
日月光前3季  每股賺1.98元,產經,2014/10/30 15:04,https://www.cna.com.tw/news/afe/201410300256.aspx,（中央社記者鍾榮峰台北30日電）封測大廠日月光前3季稅後淨利157.37億元，每股稅後盈餘1.98元。
兩岸在APEC  談ECFA後續,產經,2014/10/30 15:09,https://www.cna.com.tw/news/afe/201410300259.aspx,（中央社記者黃巧雯台北30日電）APEC部長級年會11月7日將在北京登場，經濟部長杜紫軍今天表示，正安排與中國大陸商務部長高虎城雙邊會談，將討論ECFA後續議題。
開第一槍  台灣之星延4G吃到飽,產經,2014/10/30 15:19,https://www.cna.com.tw/news/afe/201410300264.aspx,（中央社記者江明晏台北30日電）4G吃到飽方案即將到期，新進業者台灣之星今天搶先宣布4G上網吃到飽再延長，等於開了市場第一槍，尚未表態的電信三雄後續動作備受矚目。
日月光Q4成長  通訊類續強,產經,2014/10/30 15:32,https://www.cna.com.tw/news/afe/201410300271.aspx,（中央社記者鍾榮峰台北30日電）封測大廠日月光財務長董宏思預估，第4季整體業績可望成長，合併營業毛利率將小幅度下滑，合併營業淨利率將持平，通訊類出貨可望續強。
GMP存廢  多數認為宜修不宜廢,產經,2014/10/30 15:37,https://www.cna.com.tw/news/afe/201410300273.aspx,（中央社記者黃巧雯台北30日電）經濟部今天公布食品GMP民調結果，受食安問題波及，7至8成民眾對食品GMP產品信心有受影響，8成民眾認為GMP制度不能廢除但可檢討改善，僅近2成認為制度可廢。
段行建：群創明年擴大產能,產經,2014/10/30 15:39,https://www.cna.com.tw/news/afe/201410300274.aspx,（中央社記者潘智義台北30日電）群創光電董事長段行建表示，因財務狀況明顯優於前幾年，明年將大幅增加資本支出，擴充產能；鎖定竹南6代廠、台南8.5代廠既有產線擴充。
旺宏：明年下半年可達損益兩平,產經,2014/10/30 15:40,https://www.cna.com.tw/news/afe/201410300275.aspx,（中央社記者張建中新竹30日電）記憶體製造廠旺宏董事長吳敏求看好明年儲存型快閃記憶體(NAND Flash)產品出貨可望倍增，明年下半年整體營運有機會達損益兩平。
漢微科Q3每股純益8.43元,產經,2014/10/30 15:49,https://www.cna.com.tw/news/afe/201410300280.aspx,（中央社記者張建中新竹30日電）電子束檢測設備廠漢微科第3季獲利表現平穩，稅後淨利新台幣5.98億元，較第2季小幅減少0.71%，每股純益8.43元。
瞭解食安衝擊 杜紫軍逛夜市,產經,2014/10/30 15:52,https://www.cna.com.tw/news/afe/201410300281.aspx,（中央社記者黃巧雯台北30日電）為瞭解食安問題對夜市衝擊，經濟部長杜紫軍28日訪查士林、寧夏、通化夜市，經初步了解，以觀光客為主的夜市幾乎沒影響，但本地消費者為主的夜市，確實有減少消費的情況。
新台幣收貶2.6分,產經,2014/10/30 16:05,https://www.cna.com.tw/news/afe/201410300290.aspx,（中央社台北30日電）台北外匯市場新台幣兌美元匯價今天收盤貶2.6分，達30.402元，成交金額5.65億美元。
宸鴻總座孫大明升副董  鍾依華任總座,產經,2014/10/30 16:08,https://www.cna.com.tw/news/afe/201410300291.aspx,（中央社記者潘智義台北30日電）TPK 宸鴻光電科技表示，將延聘鍾依華擔任總經理，原總經理孫大明將升任副董事長。1031030
黑心油衝擊  食品業連四月低迷,產經,2014/10/30 16:09,https://www.cna.com.tw/news/afe/201410300292.aspx,（中央社記者陳政偉台北30日電）台經院今天預估全年製造業景氣燈號為黃藍燈，其中食品業連續4個月呈現低迷燈號。
遭指兼職不當 施振榮澄清,產經,2014/10/30 16:12,https://www.cna.com.tw/news/afe/201410300293.aspx,（中央社記者江明晏台北30日電）學者質疑國藝會董事長施振榮兼數職，適任有疑慮，施振榮澄清，國藝會以專案計畫為藝文界引進企業資源活水，評審秉持獨立自主專業審查，國藝會審查機制公正受肯定。
日月光：沒看到大幅存貨調整,產經,2014/10/30 16:18,https://www.cna.com.tw/news/afe/201410300300.aspx,（中央社記者鍾榮峰台北30日電）封測大廠日月光財務長董宏思表示，目前並沒有看到大幅度的存貨調整，狀況穩定。
F-譜瑞Q3獲利旺  Q4恐降,產經,2014/10/30 16:35,https://www.cna.com.tw/news/afe/201410300307.aspx,（中央社記者張建中新竹30日電）傳輸介面晶片廠F-譜瑞第3季獲利表現亮麗，每股純益達新台幣5.03元，但第4季業績恐將滑落，將季減2.5%至11%。
投信：QE退場  緩步調整資產,產經,2014/10/30 16:49,https://www.cna.com.tw/news/afe/201410300316.aspx,（中央社記者田裕斌台北30日電）美國聯邦準備理事會公開操作委員會(FOMC)宣布終止量化寬鬆政策(QE)，投信認為，美國短期內不至於升息，投資人可緩步調整資產配置。
李詩欽：英業達靠思想改造創新,產經,2014/10/30 16:52,https://www.cna.com.tw/news/afe/201410300318.aspx,（中央社記者韓婷婷台北30日電）網路與科技讓世界變得「無限可能」，面對產業變局，英業達董事長李詩欽說，因應雲端、物聯網時代變革，現在英業達也講思想改造，加速創新轉型。
地價稅開徵  納稅人同縣市一張單,產經,2014/10/30 16:59,https://www.cna.com.tw/news/afe/201410300321.aspx,（中央社記者韋樞台北30日電）103年地價稅將於103年11月1日開徵，繳納期至12月1日截止。財政部賦稅署表示，納稅義務人在同一直轄市或縣市有多筆應稅土地，僅會收到1張地價稅繳款書。
旅客出入境攜台幣  放寬至10萬,產經,2014/10/30 17:10,https://www.cna.com.tw/news/afe/201410300325.aspx,（中央社記者潘智義台北30日電）中央銀行今天宣布，自明年1月1日起，旅客攜帶新台幣出入國境限額，由現行的6萬元提高至10萬元。
台灣創新企業  台積電奪冠,產經,2014/10/30 17:29,https://www.cna.com.tw/news/afe/201410300358.aspx,（中央社記者黃巧雯台北30日電）經濟部工業局今天公布2014台灣創新企業20強名單，由台積電奪下創新企業龍頭寶座，王品餐飲今年退居第2，鴻海由去年第10名竄升至第3名。
Fed告別QE 葉倫時代降臨,產經,2014/10/30 17:50,https://www.cna.com.tw/news/afe/201410300366.aspx,（中央社華盛頓30日綜合外電報導）美聯社報導，隨著美國聯邦準備理事會（Fed）昨天宣告終結劃時代的購債措施，也意味著一個全新的開始：葉倫（Janet Yellen）時代來臨。
日月光Q4集團業績 估續創新高,產經,2014/10/30 17:51,https://www.cna.com.tw/news/afe/201410300368.aspx,（中央社記者鍾榮峰台北30日電）法人預估，封測大廠日月光第4季IC封測及材料業績和集團整體業績，可續創歷史單季新高。
