標題,分類,時間,網址,內文
矽品發行4億美元ECB 支應購料,產經,2014/10/29 08:49,https://www.cna.com.tw/news/afe/201410290035.aspx,（中央社記者鍾榮峰台北29日電）IC封測大廠矽品公告，發行海外第4次無擔保可轉換公司債(ECB)，完成訂價，發行總額4億美元。
台達電標得新北市節能路燈案,產經,2014/10/29 08:56,https://www.cna.com.tw/news/afe/201410290036.aspx,（中央社記者韓婷婷台北29日電）台達電標得新北市北區節能路燈換裝計劃案，總計8.3萬餘盞，預估每年將節省6400萬度電 可減少3.3萬噸二氧化碳排放量。
台股開盤上漲48.3點,產經,2014/10/29 09:03,https://www.cna.com.tw/news/afe/201410290039.aspx,（中央社台北29日電）台北股市今天開盤漲48.3點，加權股價指數成為8821.85點，成交金額新台幣18.46億元。
對尬霜淇淋  全家推新口味,產經,2014/10/29 09:05,https://www.cna.com.tw/news/afe/201410290040.aspx,（中央社記者江明晏台北29日電）對尬統一超北海道生牛奶糖霜淇淋，「全家便利商店」Fami霜淇淋再祭新策略，以聯名品牌策略攜手日本百年品牌「森永」，推出森永牛奶糖新口味，今天起正式上市。
巧克力商機大 統一超拚賣1億盒,產經,2014/10/29 09:14,https://www.cna.com.tw/news/afe/201410290041.aspx,（中央社記者江明晏台北29日電）搶攻巧克力商機，統一超攜手比利時頂級巧克力品牌GODIVA策略合作，7-ELEVEN期望藉此帶動巧克力的市占率達50%，更預計全年將賣出1億盒巧克力。
矽品發ECB 10年來首次國際籌資,產經,2014/10/29 09:17,https://www.cna.com.tw/news/afe/201410290043.aspx,（中央社記者鍾榮峰台北29日電）矽品發行4億美元零息海外可轉債（ECB），轉換溢價27.5%。此次發行是矽品10年來首次國際籌資案，也是今年來亞太地區(不含日本)規模最大零息可轉債發行案。
信心增強 道瓊指數重回17000點,產經,2014/10/29 09:19,https://www.cna.com.tw/news/afe/201410290044.aspx,（中央社紐約28日綜合外電報導）由於新一輪的企業財報大多亮麗，以及美國消費者信心大增，美國股市今天勁揚，道瓊工業指數漲逾17000點。
明年營運展望佳 力成攻上漲停,產經,2014/10/29 09:21,https://www.cna.com.tw/news/afe/201410290047.aspx,（中央社記者鍾榮峰台北29日電）記憶體封測廠力成早盤開高走高，攻上漲停52.1元。力成對明年營收和每股獲利表現正向看待，目標明年營收創歷年新高。
張盛和：朋友電話 何來深喉嚨,產經,2014/10/29 12:38,https://www.cna.com.tw/news/afe/201410290057.aspx,（中央社記者韋樞台北29日電）台北101大樓官股成功請魏應交辭去副董事長及總經理職務，期間傳出有「深喉嚨」打電話給財政部長張盛和通風報信。張盛和今天上午說，那是朋友打來，何來深喉嚨？
彭淮南：央行預算繳庫1800億,產經,2014/10/29 09:38,https://www.cna.com.tw/news/afe/201410290060.aspx,（中央社記者潘智義台北29日電）中央銀行總裁彭淮南指出，中央銀行104年度預算繳交國庫官息紅利，全數列為行政院歲入預算，計新台幣1800億4768萬6000元，較103年度預算繳庫增加141萬6000元。
新台幣早盤升2.5分,產經,2014/10/29 09:38,https://www.cna.com.tw/news/afe/201410290061.aspx,（中央社台北29日電）台北外匯市場新台幣兌美元，以30.400元開盤，9時30分來到30.373元，升2.5分。
世銀經商環境報告 新加坡連霸,產經,2014/10/29 09:53,https://www.cna.com.tw/news/afe/201410290066.aspx,（中央社華盛頓28日綜合外電報導）世界銀行（World Bank）今天發布「2015年經商環境報告」，新加坡再度拿下第1，紐西蘭位居第2、香港得第3。
擴大合作 綠能和茂迪股價齊揚,產經,2014/10/29 09:55,https://www.cna.com.tw/news/afe/201410290067.aspx,（中央社記者張建中新竹29日電）太陽能矽晶圓廠綠能與太陽能電池廠茂迪決定擴大合作，激勵兩公司股價連袂走揚。
台灣資助瓜國修復糧倉計畫,產經,2014/10/29 09:56,https://www.cna.com.tw/news/afe/201410290068.aspx,（中央社台北29日電）中華民國政府資助瓜地馬拉修復阿瑪德斯（Los Amates）糧倉計畫第二筆款，27日（當地時間）舉行公開捐贈儀式。
盛群營運展望樂觀 表現強勁,產經,2014/10/29 10:10,https://www.cna.com.tw/news/afe/201410290076.aspx,（中央社記者張建中新竹29日電）微控制器(MCU)廠盛群第4季營運展望樂觀，預期業績可望有淡季不淡表現，將較第3季成長，對明年也不悲觀，激勵股價走揚。
助中美洲  台簽創業統合計畫,產經,2014/10/29 10:43,https://www.cna.com.tw/news/afe/201410290077.aspx,（中央社台北29日電）中華民國駐薩爾瓦多大使李新穎當地時間28日在中美洲統合體（SICA）秘書處，簽署「強化中美洲暨多明尼加創業統合計畫」第4期捐贈儀式紀事錄。
傳頂新告狀 彭淮南：查無此事,產經,2014/10/29 12:39,https://www.cna.com.tw/news/afe/201410290079.aspx,（中央社記者潘智義台北29日電）國民黨籍立委賴士葆表示，外傳頂新集團到總統府告狀，認為央行總裁彭淮南不該阻擋味全三重廠貸款案。彭淮南答詢時強調，「查無此事」。
日9月工業生產增幅創8個月高點,產經,2014/10/29 10:19,https://www.cna.com.tw/news/afe/201410290082.aspx,（中央社東京29日綜合外電報導）法新社報導，日本經濟產業省今天說，9月工業生產較8月增加2.7%，超越預期，也扭轉8月減少1.9%的頹勢。
陸資許可辦法 立院經委會通過,產經,2014/10/29 10:34,https://www.cna.com.tw/news/afe/201410290086.aspx,（中央社記者黃巧雯台北29日電） 立法院經委會今天審查陸資來台投資許可辦法第8、9、11條，除第8條第2項因涉及放寬陸資在示範區投資限制，但因服貿、示範區條例還未通過，因而遭刪除，其餘皆通過。
法說暖身 南亞科華亞科齊揚,產經,2014/10/29 10:40,https://www.cna.com.tw/news/afe/201410290089.aspx,（中央社記者張建中新竹29日電）DRAM廠南亞科及華亞科今天下午舉行法人說明會，市場看好，兩公司第3季獲利可望同步攀高，買盤湧入，帶動兩公司股價連袂走揚，為法說行情暖身。
科技股接棒  台股站上8800,產經,2014/10/29 10:46,https://www.cna.com.tw/news/afe/201410290091.aspx,（中央社記者田裕斌台北29日電）台股昨天在金融股率先表態下，指數大漲 145點，今天輪到電子股表現，在高價股、權值股聯手表現下，指數站上8800點，成交值也明顯擴增。
薛凌：陸是台灣最大曝險國,產經,2014/10/29 10:51,https://www.cna.com.tw/news/afe/201410290092.aspx,（中央社記者潘智義台北29日電）民進黨籍立法委員薛凌表示，台灣最大金融曝險國是中國大陸；希望中央銀行總裁彭淮南說明，目前台灣對中國大陸債權狀況。
范文仲：兩岸金融合作方向明確,產經,2014/10/29 12:41,https://www.cna.com.tw/news/afe/201410290096.aspx,（中央社記者吳靜君台北29日電）中國大陸銀行業監督管理委員會港澳台辦主任范文仲訪台，外界關心兩岸金融合作。他表示，兩岸金融合作的方向是明確的，儘管中間有小波折，但他們還是有信心，願景是美好的。
促經商 世銀肯定台三大努力,產經,2014/10/29 11:01,https://www.cna.com.tw/news/afe/201410290098.aspx,（中央社記者鄭崇生華盛頓28日專電）世界銀行今天發布「2015年經商環境報告」（Doing Business 2015），台灣有3項商業監管改革作為獲肯定，整體得分也較去年進步，但排名較去年下滑1名，排第19。
助企業紓困 越南降低利率,產經,2014/10/29 11:09,https://www.cna.com.tw/news/afe/201410290104.aspx,（中央社河內29日電）為協助中小型企業渡過難關以及刺激經濟成長，越南國家銀行自今天起再度降低利率，降0.25至1個百分點。這是越南今年初至今第2次調降銀行利率。
台股盤中漲107點,產經,2014/10/29 11:10,https://www.cna.com.tw/news/afe/201410290105.aspx,（中央社台北29日電）台北股市今天盤中一度大漲107點，加權股價指數最高達8881.21點；11點8分時，成交金額新台幣526.21億元。1031029
南僑安度食安  股價漲停,產經,2014/10/29 11:13,https://www.cna.com.tw/news/afe/201410290107.aspx,（中央社記者韓婷婷台北29日電）南僑驚險渡過食安風暴，虛驚 5天後產品恢復上架，將損失降到最低，化危機為轉機，在大盤信心轉佳下，南僑股價強勢攻上漲停價48.4元，漲幅為類股之冠。
陸光棍節商機大 電商股價熱情,產經,2014/10/29 11:23,https://www.cna.com.tw/news/afe/201410290120.aspx,（中央社記者江明晏台北29日電）中國大陸光棍節即將到來，網購商機可望大爆發，加上國內第三方支付法規年底將通過，電商概念股與遊戲族群今天表現熱情，商店街開高走高奔漲停，至202元。
小而美經濟體 經商環境勝大國,產經,2014/10/29 11:27,https://www.cna.com.tw/news/afe/201410290125.aspx,（中央社華盛頓28日綜合外電報導）根據世界銀行今天公布的報告，治理得當的較小規模經濟體新加坡、紐西蘭和香港經商最便利，而中國大陸、巴西和印度等大國仍位在中後段，還輸給經濟陷入麻煩的俄羅斯和希臘。
財長：10月前 3週出口正成長,產經,2014/10/29 11:46,https://www.cna.com.tw/news/afe/201410290139.aspx,（中央社記者韋樞台北29日電）財政部長張盛和表示，10月前3週出口平均成長率都是正的，第4週還未結束，但相信還是正成長；頂新影響食品業出口，但相對整體幾千億元出口值影響不大。
南韓9月經常帳順差擴大,產經,2014/10/29 11:54,https://www.cna.com.tw/news/afe/201410290144.aspx,（中央社首爾29日綜合外電報導）法新社報導，官方數據顯示，南韓9月經常帳順差擴大到76億美元，主因出口成長和南韓人民海外旅行減少。
疑另設公司  綠委：要頂新離台,產經,2014/10/29 11:56,https://www.cna.com.tw/news/afe/201410290147.aspx,（中央社記者黃巧雯台北29日電）傳出頂新集團疑另起爐灶，成立金色大地，民進黨籍立委蘇震清今天痛批，要求頂新應該離開台灣，台灣人民不需要像頂新這種黑心、無良的企業。
兆豐銀金邊奧林匹克支行准設,產經,2014/10/29 11:57,https://www.cna.com.tw/news/afe/201410290148.aspx,（中央社記者田裕斌台北29日電）兆豐金控旗下兆豐銀行海外布局再傳捷報，在柬埔寨申請設立金邊奧林匹克支行案，獲柬埔寨國家銀行(NBC)核准籌設，預計明年初正式開業營運。
新台幣中午升3分,產經,2014/10/29 12:03,https://www.cna.com.tw/news/afe/201410290152.aspx,(中央社台北29日電)台北外匯市場新台幣兌美元匯價今天中午收盤升3分，達30.368元，成交金額4.77億美元。
評經商環境  世銀促高效率監管,產經,2014/10/29 12:09,https://www.cna.com.tw/news/afe/201410290155.aspx,（中央社記者鄭崇生華盛頓29日專電）世界銀行發表年度經商環境報告已12期，今年改變統計方法，並增加調查統計指標的項目數量，盼以更科學化的方式，促進全球經濟體持續改善經商環境。
彭淮南：升息與否看物價水準,產經,2014/10/29 12:15,https://www.cna.com.tw/news/afe/201410290157.aspx,（中央社記者潘智義台北29日電）中央銀行總裁彭淮南表示，美聯準會第3波量化寬鬆政策（QE）可望退場，但仍將維持寬鬆環境，預期明年7月才可能升息；至於台灣是否升息，要先看物價水準。
食品股回神  股價強彈,產經,2014/10/29 12:35,https://www.cna.com.tw/news/afe/201410290170.aspx,（中央社記者韓婷婷台北29日電）黑油風暴襲擊近一個月，風暴中心點味全連續2天力撐紅盤，今天盤中漲幅一度超過4%，帶動類股信心回穩止跌，反彈超過2.5%。
等Fed會議結果 油價上升,產經,2014/10/29 12:40,https://www.cna.com.tw/news/afe/201410290172.aspx,（中央社新加坡29日綜合外電報導）亞洲油價上升，因為交易商等待美國聯邦準備理事會（Fed）會議結果，以及最新的石油供給報告。
美聯準會決策前 亞股漲勢凌厲,產經,2014/10/29 12:53,https://www.cna.com.tw/news/afe/201410290180.aspx,（中央社香港29日綜合外電報導）法新社報導，繼美股收紅後，亞洲股市今天漲勢凌厲，投資人正等待美國聯邦準備理事會（Fed）有關利率計畫的消息。
愛用行動購物 台灣居全球之冠,產經,2014/10/29 12:56,https://www.cna.com.tw/news/afe/201410290182.aspx,（中央社記者江明晏台北29日電）Google表示，調查指出，台灣消費者使用智慧機行動購物的比例達54%，居全球之冠，但滿意度只有約15%，顯示台灣民眾使用行動購物的意願高，但業者提供服務有很大的進步空間。
創櫃板登錄家數達百家,產經,2014/10/29 13:11,https://www.cna.com.tw/news/afe/201410290190.aspx,（中央社記者韓婷婷台北29日電）櫃買中心表示，創櫃板於103年1月3日開板以來，截至103年10月29日止，累計有100家公司向櫃買中心申請登錄創櫃板。
台股收盤漲130.13點,產經,2014/10/29 13:38,https://www.cna.com.tw/news/afe/201410290201.aspx,（中央社台北29日電）台北股市今天收盤漲130.13點，加權股價指數成為8903.68點，成交金額新台幣938.88億元。
台北股市漲130.13點,產經,2014/10/29 13:50,https://www.cna.com.tw/news/afe/201410290210.aspx,（中央社台北29日電）台北股市今天開高走高，收盤上漲130.13點，為8903.68點，漲幅1.48%，成交金額新台幣938.88億元。
台股大漲130點  兵臨9000,產經,2014/10/29 13:54,https://www.cna.com.tw/news/afe/201410290212.aspx,（中央社記者田裕斌台北29日電）台股今天再度演出開高走高的強勢行情，在美股大漲、亞股普遍走強下，指數今天由電子股主攻，尾盤金融股也再推一把，收盤突破年線8875點、攻上8900點。
11月電子金融齊漲,產經,2014/10/29 13:57,https://www.cna.com.tw/news/afe/201410290214.aspx,（中央社台北29日電）台北股市今天上漲130.13點，收8903.68點。11月電子期收348.75點，上漲3.8點，逆價差 0.46點；11月金融期收1097.2點，上漲4.8點，逆價差4.08點。
11月台指期漲 87點,產經,2014/10/29 13:59,https://www.cna.com.tw/news/afe/201410290217.aspx,（中央社台北29日電）台北股市今天終場上漲130.13點，收8903.68點。11月台指期以8879點作收，上漲87點，與現貨相較，逆價差24.68點。
續推4G吃飽  電信業不鬆口,產經,2014/10/29 14:06,https://www.cna.com.tw/news/afe/201410290220.aspx,（中央社記者江明晏台北29日電）電信業者搶攻4G用戶，先前祭出的4G吃到飽方案即將在10月底到期，優惠會再延續，還是吃到飽喊停？估計近期有答案，但電信三雄目前暫不鬆口，氣氛宛如「諜對諜」。
深喉嚨謎底  張盛和：是曾銘宗,產經,2014/10/29 14:11,https://www.cna.com.tw/news/afe/201410290225.aspx,（中央社記者韋樞台北29日電）台北101大樓請魏家辭副董事長和總經理一事傳出深喉嚨，財政部長張盛和下午緊急召開記者會，公布這通神秘電話是金管會主委曾銘宗打來的。1031029
傳曾銘宗為深喉嚨  2時45分說明,產經,2014/10/29 14:43,https://www.cna.com.tw/news/afe/201410290237.aspx,（中央社記者吳靜君台北29日電）是有「深喉嚨」通風報信，讓魏應交辭101要職，金管會主委曾銘宗將於下午2時45分說明。
華亞科Q3獲利旺  歷史新高,產經,2014/10/29 14:45,https://www.cna.com.tw/news/afe/201410290238.aspx,（中央社記者張建中桃園29日電）動態隨機存取記憶體(DRAM)廠華亞科第3季稅後淨利新台幣116.29億元，創單季獲利歷史新高紀錄。
友達Q3獲利  17季新高,產經,2014/10/29 14:46,https://www.cna.com.tw/news/afe/201410290239.aspx,（中央社記者潘智義台北29日電）友達光電今天舉行法人說明會，公布第3季稅後淨利新台幣73億元，創17季新高。其中歸屬於母公司業主淨利為73.3億元，基本每股盈餘0.76元。
三大法人買超台股146億元,產經,2014/10/29 14:47,https://www.cna.com.tw/news/afe/201410290240.aspx,（中央社台北29日電）台股今天漲130.13點，收在8903.68點。三大法人外資及陸資、投信、自營商都買超，合計買超新台幣146.49億元。
食安革新委員會  翁啟惠不參加,產經,2014/10/29 14:54,https://www.cna.com.tw/news/afe/201410290242.aspx,（中央社記者林孟汝台北29日電）扭轉台灣食安形象，潤泰集團總裁尹衍樑籌組食品安全革新委員會，並邀中研院院長翁啟惠助陣。不過，翁啟惠今天明確表示，由於金錢來源不正當，不會參加。
推進20奈米  華亞科砸大錢,產經,2014/10/29 15:09,https://www.cna.com.tw/news/afe/201410290247.aspx,（中央社記者張建中桃園29日電）動態隨機存取記憶體(DRAM)廠華亞科宣布，因應製程推進至20奈米需求，明年資本支出將倍增至新台幣500億元。
深喉嚨說 張盛和向曾銘宗道歉,產經,2014/10/29 15:12,https://www.cna.com.tw/news/afe/201410290252.aspx,（中央社記者韋樞台北29日電）台北101大樓魏應交辭去經營層一事傳出「深喉嚨」說，引發不少立委關切。財政部長張盛和中午緊急記者會宣布，28日中午的電話是金管會主委曾銘宗打的，張盛和已向曾銘宗道歉。
台單車展說明會  星廠商興趣濃,產經,2014/10/29 15:35,https://www.cna.com.tw/news/afe/201410290265.aspx,（中央社記者黃自強新加坡29日專電）中華民國對外貿易發展協會今天在新加坡舉辦「台灣自行車與體育用品展推廣說明會」，希望藉由新加坡的平台，將台灣自行車拓展到東南亞國協的其他國家。
台輸美鋼釘 初判不課平衡稅,產經,2014/10/29 15:36,https://www.cna.com.tw/news/afe/201410290267.aspx,（中央社記者黃巧雯台北29日電）美國商務部(DOC)公布對自台灣、韓國、馬來西亞、阿曼與越南輸美特定鋼釘平衡稅(反補貼)調查初步裁定結果，DOC初判認定台灣補貼為微量。換言之，台廠不會被課徵平衡稅。
曾銘宗：不後悔接魏應交電話,產經,2014/10/29 15:44,https://www.cna.com.tw/news/afe/201410290271.aspx,（中央社記者吳靜君台北29日電）101經營權變動，頂新二董魏應交打電話給金管會主委曾銘宗，使曾銘宗成為中間牽線者。他說，基於政府是一體的，才認為要處理此事，他也「從不後悔接了魏應交電話」。1031029
華碩樂天聯手  攻日智慧機市場,產經,2014/10/29 15:54,https://www.cna.com.tw/news/afe/201410290281.aspx,（中央社記者楊明珠東京29日專電）華碩董事長施崇棠昨天在東京宣布智慧手機ASUS ZenFone進軍日本市場，今天日本網購龍頭樂天宣布，將推出廉價智慧型手機，主要是搭配華碩ZenFone。
南亞科Q3淨利創歷史新高,產經,2014/10/29 16:05,https://www.cna.com.tw/news/afe/201410290288.aspx,（中央社記者張建中桃園29日電）動態隨機存取記憶體(DRAM)廠南亞科第3季稅後淨利新台幣74.62億元，創單季獲利歷史新高，每股純益3.11元。
翁啟惠：產業別把學界當職訓所,產經,2014/10/29 16:05,https://www.cna.com.tw/news/afe/201410290289.aspx,（中央社記者林孟汝台北29日電）中研院長翁啟惠今天表示，產業出題、學研界解題只是口號，不是那麼單純；產學研究的真諦是由產業自己出錢，找最適合團隊來做，不是把學術界當成產業界服務單位或職業訓練所。
新台幣收升2.2分,產經,2014/10/29 16:06,https://www.cna.com.tw/news/afe/201410290290.aspx,（中央社台北29日電）台北外匯市場新台幣兌美元匯價今天收盤升2.2分，達30.376元，成交金額7.18億美元。
彭双浪：旺季取利  淡季取勢,產經,2014/10/29 16:14,https://www.cna.com.tw/news/afe/201410290295.aspx,（中央社記者潘智義台北29日電）友達光電總經理彭双浪表示，繼第3季「旺季取利」之後，第4季「淡季取勢」；持續發揮技術研發實力，積極開發兼具高性價比及高技術含量的產品。
境外投資轉進東協 台灣須跟進,產經,2014/10/29 16:42,https://www.cna.com.tw/news/afe/201410290323.aspx,（中央記者陳政偉台北29日電）中經院今天主辦以東協經濟共同體為主題的研討會，中經院學者提到，台商在中國大陸市場的投資趨緩，轉進東協區域經濟共同體，台灣應該加強與東協經濟合作與連結。
富國經濟衰退  更多孩童陷貧窮,產經,2014/10/29 16:44,https://www.cna.com.tw/news/afe/201410290325.aspx,（中央社記者林琳柏林29日專電）生活在已開發國家的孩童未必都能衣食無虞。2008年金融風暴重創許多歐美國家經濟，更暴露富裕國家的貧窮問題。
蔡力行：加速4G市場發展,產經,2014/10/29 16:44,https://www.cna.com.tw/news/afe/201410290326.aspx,（中央社記者江明晏台北29日電）中華電信董事長蔡力行表示，4G市場加速發展，4G服務單日申請數倍增，中華電維持年底40%的4G客戶數市占率目標，並持續檢視各項資本支出預算，目標節省至少10%預算。
全球營商環境  南韓排第5,產經,2014/10/29 16:50,https://www.cna.com.tw/news/afe/201410290330.aspx,（中央社記者姜遠珍首爾29日專電）世界銀行今天發布的「2014年度全球營商環境報告」（Doing Business）顯示，南韓在189個受評比的國家或地區中排名第5，較去年上升兩位，連續4年進入前10名。
台達電前3季每股盈餘6.64元,產經,2014/10/29 16:50,https://www.cna.com.tw/news/afe/201410290331.aspx,（中央社記者韓婷婷台北29日電）台達電子第3季毛利率攀上27.3%，與第2季的27.43%約略持平，稅後盈餘58.37億元，年增28.9%，每股稅後盈餘(EPS)2.4元，創歷史新高，累計前3季EPS為6.43元。
災區天然氣管未回填  台電告急,產經,2014/10/29 17:10,https://www.cna.com.tw/news/afe/201410290342.aspx,（中央社記者王淑芬高雄29日電）台電公司董事長黃重球今天訪高雄市長陳菊，關心天然氣輸送到南部火力發電廠管線回填，盼市府同意，以免南火停擺。
台中豐富專案園區  108年營運,產經,2014/10/29 17:16,https://www.cna.com.tw/news/afe/201410290347.aspx,（中央社記者郝雪卿台中29日電）台中市豐富專案獲內政部都委會審議通過，預定108年開始營運，可望扮演經濟發展火車頭，創造2500個就業機會。
台達電：Q4營收估趨緩,產經,2014/10/29 17:21,https://www.cna.com.tw/news/afe/201410290348.aspx,（中央社記者韓婷婷台北29日電）台達電子董事長海英俊預計，第 4季將按照往例逐步進入淡季，營收會較第3季趨緩，不過較樂觀的是客戶的手機及筆記型電腦（NB）賣得好，零組件會有不錯表現。
台股漲外資買  新台幣升2.2分,產經,2014/10/29 17:46,https://www.cna.com.tw/news/afe/201410290366.aspx,（中央社記者潘智義台北29日電）台北外匯市場新台幣兌美元匯價今天收盤升2.2分，達30.376元；台北及元太外匯經紀公司總成交金額10.1億美元。
新藥研發  擬提前引入民間活水,產經,2014/10/29 17:51,https://www.cna.com.tw/news/afe/201410290367.aspx,（中央社記者林孟汝台北29日電）「接棒式」的產官學研新藥研發模式將有變革，科技部次長錢宗良今天說，將建置讓業者提前在中下游就參與及主導機制，及早引入民間資金活水。
呂學錦：4G東風來  社群起飛,產經,2014/10/29 18:03,https://www.cna.com.tw/news/afe/201410290379.aspx,（中央社記者江明晏台北29日電）迎接行動與社群時代，前中華電信董事長呂學錦參與論壇時表示，4G技術到來，代表東風來了，許多載著豐富內容的風箏可以起飛了。
中油攜業者  組廢食用油去化平台,產經,2014/10/29 18:07,https://www.cna.com.tw/news/afe/201410290383.aspx,（中央社記者林孟汝台北29日電）廢食用油違法使用引爆食安問題，中油公司今天與3家生質能源業者簽訂「廢食用油去化合作意願書」，共組廢食用油去化平台，將轉酯化後的油料做為工業使用。
中科9月出口額  較去年同期成長55%,產經,2014/10/29 18:10,https://www.cna.com.tw/news/afe/201410290384.aspx,（中央社記者郝雪卿台中29日電）中科管理局公布園區今年9月出口額顯示，較去年同期成長55%，預估今年營業額可望突破新台幣5000億元。
本土實驗用雞及胚蛋 省成本,產經,2014/10/29 18:13,https://www.cna.com.tw/news/afe/201410290385.aspx,（中央社記者楊淑閔台北29日電）農委會家畜衛生試驗所召開記者會公布，專供國家動物用藥品檢定、疾病診斷及研究使用的血清抗體陰性雞及胚蛋，每年可產10萬到15萬枚以上，省去對外採買成本較高及須檢疫麻煩。
