標題,分類,時間,網址,內文
台灣手搖杯賣遍全球  雅茗六角各領風騷,產經,2018/07/14 16:49,https://www.cna.com.tw/news/afe/201807140116.aspx,（中央社記者江明晏台北14日電）台灣手搖杯風靡全球，六角國際旗下「日出茶太」賣進法國羅浮宮，雅茗-KY旗下「快樂檸檬」等品牌在中國年銷近億杯，美食-KY旗下85度C也有意將黑糖珍奶引進美國門市。根據研調機構Allied Market Research針對全球手搖飲料市場的報告指出，發源於台灣的茶飲料已發揚光大至全世界，亞太區以中國大陸為主要市場，加上不斷成長的北美與歐洲地區，預估2023年市場規模將達32.14億美元，年複合成長率為7.3%。日出茶太為國內六角國際餐飲集團品牌之一，目前品牌展店布局橫跨五大洲，超過35個國家地區。六角董事長王耀輝指出，從2008年到2010年布局香港及馬來西亞，到印尼、菲律賓、柬埔寨的合作夥伴相繼加入，「Chatime日出茶太」現已成為東協國家的茶飲領導品牌，版圖更進一步延伸至歐洲和中南美洲等地。餐飲股六角國際旗下「Chatime日出茶太」巴黎羅浮宮門市昨日開幕，創亞洲品牌第一個進駐羅浮宮開店的里程碑，下半年預計會開出香榭大道及艾菲爾鐵塔門市。雅茗-KY旗下有「快樂檸檬」，主要原料為台灣檸檬，以檸檬茶飲系列、珍珠奶茶等闖出名號，另有「茶閣裡的貓眼石」、「喝嘛」等多品牌，主力在中國大陸市場的雅茗-KY一年銷售杯次已近1億杯，除發揮大數據協助策略精準，並持續推行歐美、日韓、東協、中東的海外布局。雅茗-KY指出，近年中國餐飲行業不再追求提供種類多元的餐點滿足消費者，而是致力打造「爆款單品」以一舉打響品牌。雅茗-KY舉例，提到鹹奶蓋飲料，消費者就會想到「快樂檸檬」的岩鹽芝士綠茶。展望後續，雅茗-KY看好茶飲旺季帶動的消費需求，主力品牌「快樂檸檬」將在今年下半年推出第3代新形象風格店，同時「喝嘛」開放加盟並持續加大與外送電商平台行銷合作。雅茗去年底集團全球總店數已達800多家，有信心於今年達到1000家門店的里程碑，將挑戰2020年集團全球展店2000店的目標。美食-KY旗下85度C在台灣門市飲品營業額占比逾半，顯示台灣人愛好飲料的消費趨勢，85度C自5月推出黑糖珍珠鮮奶後，在飲品市場占有一席之地，更曾創單日銷售5萬杯營業成績，85度C也有意將黑糖珍珠鮮奶導入美國門市。美食-KY近期在美國展店快速，今年85度C在美國展店目標15家。（編輯：張均懋）1070714
美能源機構預估 明年將超俄成全球最大產油國,產經,2018/07/14 19:12,https://www.cna.com.tw/news/afe/201807140154.aspx,（中央社華盛頓14日綜合外電報導）美國石油產量已超越沙烏地阿拉伯，並可能繼續超越俄羅斯，而成為世界最大產油國。美國能源情報署（Energy Information Administration）的最新預估指出，美國石油產量明年將成長至一天1180萬桶。隸屬美國能源部的能源情報署署長卡普安諾（Linda Capuano）表示：「若預測成真，美國將成為全球最大原油生產國。」沙國和俄國也可能增加產量，而推翻這項預測。面對全球油價攀升，石油輸出國家組織（OPEC）成員國和俄國等部分非成員國上月已商定，放寬產油上限。（譯者：蔡佳伶/核稿：張佑之）1070714
中油五輕廠出售 最快9月啟動招標,產經,2018/07/14 19:04,https://www.cna.com.tw/news/afe/201807140157.aspx,（中央社記者郭幸宜台北14日電）中油高雄煉油廠五輕廠輸出印尼計畫終止後，目前正在籌備出售招標案前置作業，中油表示，已有部分東南亞國家來台接洽，預計最快9月啟動招標。中油原本計畫把高雄煉油廠內的五輕整廠輸出至印尼，但印尼國營石油公司（Pertamina）經評估後認為，五輕乙烯年產能只有50萬噸，與國際上目前動輒年產能百萬噸有落差，加上五輕設備已使用25年，考量搬遷費用只比投資新建輕裂廠少約3.52億美元，印尼方面認為搬遷效益遠不及自建，搬遷計畫因而在4月9日宣告終止。中油公司副總經理黃仁弘表示，五輕搬遷計畫告終後，中油隨即啟動備案因應，目前正在進行五輕廠招標前置作業，預估跑完所有行政流程後，最快9月就能公告招標。黃仁弘表示，目前已有部分國外廠商來台接洽，但因尚未正式啟動招標，無法預期決標時間，但可以確定的是，因搬遷印尼投資計畫終止，加上招標流程最快要第3季才能啟動，五輕廠確定無法如期在今年底前拆除完畢。雖然搬遷印尼投資計畫告吹，但印尼仍打算與中油合作興建新的輕裂廠，並規劃4處設廠地點供中油評估，黃仁弘說，中油已組隊派員前往印尼考察，但因輕裂廠興建需要中油與印尼雙方評估後才能拍板，目前尚無定案。（編輯：張均懋）1070714
今彩539第107168期開獎,產經,2018/07/14 20:42,https://www.cna.com.tw/news/afe/201807140176.aspx,（中央社台北14日電）今彩539第107168期開獎，中獎號碼33、28、11、37、17。3星彩中獎號碼678，4星彩中獎號碼7547。實際中獎獎號以台彩公布為準。1070714
雙贏彩第107072期開獎,產經,2018/07/14 20:47,https://www.cna.com.tw/news/afe/201807140178.aspx,（中央社台北14日電）雙贏彩第107072期今晚開獎，中獎號碼為19、15、02、24、20、04、01、09、21、13、05、23。實際中獎獎號以台彩公布為準。1070714
大福彩第107056期開獎,產經,2018/07/14 21:00,https://www.cna.com.tw/news/afe/201807140179.aspx,（中央社台北14日電）大福彩第107056期今晚開獎，中獎號碼為08、07、39、32、29、13、02，特別號為10。實際中獎獎號以台彩公布為準。1070714
攜帶超額現金出境  關務署：事先申報就沒事,產經,2018/07/14 21:19,https://www.cna.com.tw/news/afe/201807140183.aspx,（中央社記者郭幸宜台北14日電）兩名旅客5日準備出境前往澳門，因攜帶未申報的100萬元超額現金，當場被海關查扣沒入，是洗錢防制法實施以來，被沒入的高額新台幣現鈔案之一，官員表示，只要事先完成申報就可避免。新版洗錢防制法去年6月28日上路，根據規定，每人出入境只能攜帶新台幣10萬元現金，如未事先申報，超過10萬元部分就會被海關沒入，日前準備出境前往澳門的兩名旅客，因攜帶現金合計共120萬未事先申報被海關查扣沒入，最後僅發還每人許可的10萬元額度、合計共20萬元給兩人，100萬白花花的鈔票就此充公。即將在16日升任署長的財政部關務署副署長謝鈴媛表示，被沒入的錢一律充公進國庫，不可能返還給民眾；而且世界各國對於攜帶現金都有限額規定，因此即便出境時沒被查獲，屆時也可能因入境他國而遭當地海關查扣。謝鈴媛強調，但只要事先完成申報就能攜帶超額現金出境，呼籲民眾千萬不要心存僥倖。（編輯：林孟汝）1070714
今彩539第107168期頭獎2注中獎,產經,2018/07/14 22:08,https://www.cna.com.tw/news/afe/201807140193.aspx,（中央社台北14日電）今彩539第107168期開獎，中獎號碼33、28、11、37、17；派彩結果，頭獎2注中獎，每注可得新台幣800萬元。貳獎209注中獎，每注可得2萬元。3星彩中獎號碼678，正彩33注中獎，每注可得1萬2500元。4星彩中獎號碼7547，正彩2注中獎，每注可得12萬5000元。實際中獎獎號及派彩內容，以台彩公司公布為準。1070714
大福彩第107056期頭獎摃龜,產經,2018/07/14 22:09,https://www.cna.com.tw/news/afe/201807140195.aspx,（中央社台北14日電）大福彩第107056期今晚開獎，中獎號碼為08、07、39、32、29、13、02，特別號為10；派彩結果，頭獎摃龜。貳獎有2注中獎，各得獎金新台幣25萬元。派彩結果及中獎獎號以台彩公布為準。1070714
雙贏彩第107072期頭獎摃龜,產經,2018/07/14 22:10,https://www.cna.com.tw/news/afe/201807140196.aspx,（中央社台北14日電）雙贏彩第107072期今晚開獎，中獎號碼為19、15、02、24、20、04、01、09、21、13、05、23；派彩結果，頭獎摃龜。貳獎有26注中獎，各得獎金新台幣10萬元。派彩結果及中獎獎號以台彩公布為準。1070714
