標題,分類,時間,網址,內文
傑出生技產業獎擴大徵選,產經,2014/04/02 08:55,https://www.cna.com.tw/news/afe/201404020043.aspx,（中央社記者羅秀文台北2日電）由中華民國生物產業發展協會主辦的「傑出生技產業獎」，即日起至5月16日受理報名，今年將擴大徵選，增加獲獎名額，歡迎國內生技公司或學研機構申請。
LED燈泡2月價格 穩步下滑,產經,2014/04/02 08:55,https://www.cna.com.tw/news/afe/201404020044.aspx,（中央社記者韓婷婷台北2日電）LEDinside最新LED燈泡零售價調查顯示，2014年2月全球取代40W的LED燈泡零售均價呈現約0.8%微幅下跌，達到15.1美元，其中美國地區價格下跌最為明顯。
台股開盤上漲33.37點,產經,2014/04/02 09:09,https://www.cna.com.tw/news/afe/201404020047.aspx,（中央社台北2日電）台北股市今天開盤漲33.37點，加權股價指數成為8906.52點，成交金額新台幣26.22億元。1030402
聯發科今年可登半導體第12大,產經,2014/04/02 09:21,https://www.cna.com.tw/news/afe/201404020051.aspx,（中央社記者張建中新竹2日電）研調機構IC Insights調查指出，手機晶片廠聯發科去年躍居全球第16大半導體廠，預期今年合併晨星後，排名可望進一步躍升至第12大廠。
曾銘宗：台股基本面良好,產經,2014/04/02 09:31,https://www.cna.com.tw/news/afe/201404020053.aspx,（中央社記者吳靜君台北2日電）金管會主委曾銘宗今天表示，不論外資、投資人還是會看基本面，台股還是會回歸基本面，而上市櫃去年獲利有新台幣1.8兆元，成長47%，基本面良好所以他樂觀。
台商參加斐濟太平洋商展,產經,2014/04/02 09:37,https://www.cna.com.tw/news/afe/201404020057.aspx,（中央社台北2日電）由太平洋島國私人企業組織主辦的太平洋商展（Trade Pasifika 2014），於當地時間2日至4日在斐濟首府蘇瓦市Vodaphone Arena舉行，商展主題為農業水產及觀光，計有百餘商家單位參展。
希臘傳擬發債20億歐元重返債市,產經,2014/04/02 09:45,https://www.cna.com.tw/news/afe/201404020062.aspx,（中央社台北2日電）彭博報導，希臘3名官員說，接近結束第2輪國際紓困的希臘政府，擬重返債市，發行20億歐元（28億美元）債券。自2010年以來，希臘都依賴國際紓困維持財政。
櫃買審議通過 F-通訊上櫃案,產經,2014/04/02 09:55,https://www.cna.com.tw/news/afe/201404020063.aspx,（中央社記者韓婷婷台北2日電）證券櫃檯買賣中心1日召開上櫃審議委員會，通過中國通訊多媒體集團 (F-通訊)申請上櫃案。
TMU業務違規  看是否避險,產經,2014/04/02 10:01,https://www.cna.com.tw/news/afe/201404020065.aspx,（中央社記者吳靜君台北2日電）金管會主委曾銘宗表示，金檢銀行TMU業務，已經進入行政程序，金管會視是否有避險目的，以及是否有詳細說明權利義務，再決定是否懲處。
福斯汽車傳考慮在泰國設廠,產經,2014/04/02 10:07,https://www.cna.com.tw/news/afe/201404020066.aspx,（中央社台北2日電）彭博報導，知情人士透露，歐洲最大車商福斯汽車集團（Volkswagen AG）已經申請在泰國設廠，希望縮小與豐田汽車公司（Toyota Motor Corp）在東南亞的差距。
新台幣早盤升逾1角,產經,2014/04/02 10:07,https://www.cna.com.tw/news/afe/201404020067.aspx,（中央社記者吳佳穎台北2日電）新台幣兌美元匯率，上午9時45分匯價來到30.303元，勁升1.32角。
日企看漲物價 拚通膨有斬獲,產經,2014/04/02 10:07,https://www.cna.com.tw/news/afe/201404020069.aspx,（中央社台北2日）彭博報導，日本企業看好未來五年物價將持續攀升，顯然對日本首相安倍晉三（Shinzo Abe）致力對抗通縮信心滿滿。
學者：陳菊服貿說法重要風向球,產經,2014/04/02 10:19,https://www.cna.com.tw/news/afe/201404020075.aspx,（中央社記者林淑媛華盛頓1日專電）淡江大學副教授李大中今天表示，高雄市長陳菊表示若符合程序正義，對台灣有利且有相關配套措施，她支持服貿，這是重要風向球，顯示民進黨也有人主張簽服貿是必須走的路。
曾銘宗：沒學運 台股早上9千,產經,2014/04/02 10:21,https://www.cna.com.tw/news/afe/201404020077.aspx,（中央社記者吳靜君台北2日電）金管會主委曾銘宗說，「若沒有學運，台股早就上9000點。」
豐田Camry重躍美最暢銷車,產經,2014/04/02 10:37,https://www.cna.com.tw/news/afe/201404020086.aspx,（中央社台北2日電）彭博報導，豐田汽車公司在美蟬聯12年最暢銷的Camry汽車3月重新取得領先，幫助公司業績擊敗分析師預期。在冬季氣候溫和下，亞洲汽車製造商多數銷售成長。
賴正鎰：台旅館業實力強  不怕競爭,產經,2014/04/02 10:45,https://www.cna.com.tw/news/afe/201404020090.aspx,（中央社記者許湘欣台北2日）兩岸服貿議題引發爭議，觀光旅館公會理事長賴正鎰今天表示，台灣觀光旅館業實力堅強，不怕競爭，應善用這次開放的機會，前進中國大陸、進軍國際市場。
智利地牛翻身 銅價驚驚漲,產經,2014/04/02 11:02,https://www.cna.com.tw/news/afe/201404020101.aspx,（中央社台北2日）彭博報導，倫敦期銅連續第2天走高，攀抵3個月來高點，市場憂心智利身為全球最大產銅國爆發強震，恐導致供應受挫。
高價股搶眼  攻8900,產經,2014/04/02 11:09,https://www.cna.com.tw/news/afe/201404020104.aspx,（中央社記者許湘欣台北2日）歐美股收紅、亞股走揚，台股今天持續開高，在電子權值股、大型股帶頭下，盤中一度突破8900點。
未力挺台入TPP 美背後有考量,產經,2014/04/02 11:12,https://www.cna.com.tw/news/afe/201404020106.aspx,（中央社記者林淑媛華盛頓1日專電）淡江大學副教授李大中今天在華府表示，美國沒有把台灣放在加入TPP前面序位，政治、兩岸以及豬肉議題都是可能的潛在因素。
投顧：第2季全球股市  維持多頭,產經,2014/04/02 11:19,https://www.cna.com.tw/news/afe/201404020107.aspx,（中央社記者潘智義台北2日電）康和投顧認為，受美國量化寬鬆政策（QE）退場影響，第2季全球市場仍會出現短期震盪，但維持多頭行情。
國發會推示範區 懶人包登場,產經,2014/04/02 11:19,https://www.cna.com.tw/news/afe/201404020109.aspx,（中央社記者楊淑閔台北2日電）國家發展委員會在官網「http://about.fepz.org.tw/」推出自由經濟示範區懶人包，並以「悶經濟逆轉勝的序曲」為標題，吸引民眾進入閱覽，瞭解政策。1030402
3月NAND價跌1%至7%,產經,2014/04/02 11:31,https://www.cna.com.tw/news/afe/201404020114.aspx,（中央社記者張建中新竹2日電）儲存型快閃記憶體(NAND Flash)3月合約價持續滑落，較2月下跌約1%至7%。
通用CEO:召修延宕原因仍不明,產經,2014/04/02 11:33,https://www.cna.com.tw/news/afe/201404020117.aspx,（中央社台北2日電）彭博報導，通用汽車公司執行長巴拉（Mary Barra）告訴聯邦眾議院委員會，對於為何等了12年才修正車輛瑕疵，通用仍未能獲得全部的答案，這項瑕疵和13人死亡案件有關。
經濟逐步復甦 歐元區料逃過通縮,產經,2014/04/02 11:37,https://www.cna.com.tw/news/afe/201404020128.aspx,（中央社台北2日電）彭博報導，歐洲中央銀行（ECB）副總裁康士坦希奧（Vitor Constancio）表示，歐元區可能將避免徹底的通貨緊縮，因「疲軟的」經濟復甦逐漸減少閒置產能。
新頻譜招標 外資憂電信業獲利,產經,2014/04/02 11:45,https://www.cna.com.tw/news/afe/201404020137.aspx,（中央社記者江明晏台北2日電）外資瑞信證券認為，2.6GHz頻譜將釋出招標，預料電信三雄一定會積極參予，恐傷獲利，維持遠傳電信、台灣大中立，中華電信劣於大盤評等。
新興國ETF吸金 大陸獨憔悴,產經,2014/04/02 11:55,https://www.cna.com.tw/news/afe/201404020144.aspx,（中央社台北2日）彭博報導，投資人熱情追捧指數股票型基金（ETF），以追逐新興市場自去年一月來最長多頭漲勢，但對中國大陸避之唯恐不及。
BCIE金援尼加拉瓜基礎建設,產經,2014/04/02 11:57,https://www.cna.com.tw/news/afe/201404020146.aspx,（中央社馬納瓜1日綜合報導）尼加拉瓜政府今天宣布，中美洲經濟統合銀行（BCIE）已通過一筆3800萬美元的貸款，協助尼加拉瓜改善基礎建設。
新台幣中午升1.5角,產經,2014/04/02 12:12,https://www.cna.com.tw/news/afe/201404020158.aspx,(中央社台北2日電)台北外匯市場新台幣兌美元匯價今天中午收盤升1.5角，達30.285元，成交金額5.35億美元。
示範區懶人包 拚經濟逆轉勝,產經,2014/04/02 12:12,https://www.cna.com.tw/news/afe/201404020159.aspx,（中央社記者楊淑閔台北2日電）為了推動自由經濟示範區，國家發展委員會在官網「http://about.fepz.org.tw/」推出自由經濟示範區懶人包，簡單告知示範區要如何讓近年成長趨緩的悶經濟逆轉勝。
歐央行口頭干預 市場不買帳,產經,2014/04/02 12:25,https://www.cna.com.tw/news/afe/201404020162.aspx,（中央社台北2日電）彭博報導，對於貨幣交易員來說，歐洲中央銀行（ECB）總裁德拉吉（Mario Draghi）必須要採取口頭談話以外的方式才能促使歐元貶值。
查高頻交易 FBI籲金融業供線索,產經,2014/04/02 12:42,https://www.cna.com.tw/news/afe/201404020167.aspx,（中央社台北2日電）彭博報導，正調查華爾街高頻交易的美國聯邦調查局（FBI），昨天罕見公開要求金融業公開自身機密。
IMF經濟調查團抵宏都拉斯,產經,2014/04/02 13:09,https://www.cna.com.tw/news/afe/201404020176.aspx,（中央社德古西加巴1日綜合報導）宏都拉斯官方消息指出，一支國際貨幣基金（IMF）訪問團昨天抵達德古西加巴，他們將在此間檢視宏都拉斯的經濟狀況並與宏國政府研究簽署新的援助合約。
亞太電談合併  目前非好時機,產經,2014/04/02 13:09,https://www.cna.com.tw/news/afe/201404020177.aspx,（中央社記者江明晏台北2日電）亞太電信總經理遲煥國表示，4G開台前，都不是談合併的好時機點，目前要努力讓客戶升級、營收獲利更好、客戶成長轉正。
雙千金較勁  1張漢微科賺17萬,產經,2014/04/02 13:12,https://www.cna.com.tw/news/afe/201404020179.aspx,（中央社記者許湘欣台北2日電）股王股后大立光與漢微科今天持續演出爭霸戰；大立光已站上1500元，漢微科因外資喊2000元更連2日漲停，一張漢微科 2天就可賺進17.5萬元。
走過一甲子 萬寶路澳洲廠熄燈,產經,2014/04/02 13:19,https://www.cna.com.tw/news/afe/201404020181.aspx,（中央社台北2日）彭博報導，菲利浦摩里斯菸草公司位在澳洲的煙草廠在走過一甲子後，即將吹熄燈號，並將移師南韓生產，主因澳洲政府嚴管防火香菸衝擊出口。
執行長親征 宏碁紐約秀新品,產經,2014/04/02 13:19,https://www.cna.com.tw/news/afe/201404020182.aspx,（中央社記者羅秀文台北2日電）宏碁董事長施振榮表示，4月底將由執行長陳俊聖帶領所有事業群總經理到紐約舉行新品發表會，有信心宏碁營運會慢慢改善。
童子賢：台灣應走出去,產經,2014/04/02 13:21,https://www.cna.com.tw/news/afe/201404020184.aspx,（中央社記者鍾榮峰台北 2日電）台北市電腦公會理事長童子賢表示，台灣有值得珍惜的民主傳統，台灣也應該走出去，加總起來應該有最大公約數。
Z＞B 魏應行挺兩岸服貿,產經,2014/04/02 15:32,https://www.cna.com.tw/news/afe/201404020185.aspx,（中央社記者葉子綱雲林縣2日電）兩岸服貿爭議持續，頂新國際集團董事長魏應行今天表示，請政府多傾聽、多照顧弱勢產業，「整個服貿，還是利大於弊」。
談服貿 施振榮：開放才有競爭力,產經,2014/04/02 13:25,https://www.cna.com.tw/news/afe/201404020188.aspx,（中央社記者羅秀文台北2日電）宏碁董事長施振榮談及服貿協議時表示，開放才會讓我們有競爭力，希望大家能夠用更有效的方法解決問題。
瀚荃獲蘋果合格供應商,產經,2014/04/02 13:33,https://www.cna.com.tw/news/afe/201404020190.aspx,（中央社記者韓婷婷台北2日電）瀚荃今年進行產品行銷策略大改造，推出軟硬兼具的多項雲端相關產品，並通過蘋果合格製造商，其中加密寶整合連接線產品預計在第2季量產出貨。
台股收盤漲32.30點,產經,2014/04/02 13:42,https://www.cna.com.tw/news/afe/201404020198.aspx,（中央社台北2日電）台北股市今天收盤漲32.30點，加權股價指數成為8905.45點，成交金額新台幣997.38億元。1030402
曾在哪家銀行開戶  擬可查詢,產經,2014/04/02 13:42,https://www.cna.com.tw/news/afe/201404020199.aspx,（中央社記者吳靜君台北 2日電）金管會主委曾銘宗表示，現在請銀行公會研議，存款戶透過銀行公會可以查詢在那裡開過戶，預計 1個月內完成。
台股漲32.30點,產經,2014/04/02 13:57,https://www.cna.com.tw/news/afe/201404020211.aspx,（中央社台北2日電）台北股市今天開高，收盤上漲32.30點，為8905.45點，漲幅0.36%，成交金額新台幣1055.38億元。
4月台指期漲27點,產經,2014/04/02 14:01,https://www.cna.com.tw/news/afe/201404020213.aspx,（中央社台北2日電）台北股市今天終場上漲32.3點，收8905.45點。4月台指期以8855點作收，上漲27點，與現貨相較，逆價差50.45點。
越南首季外資大幅下降,產經,2014/04/02 14:01,https://www.cna.com.tw/news/afe/201404020217.aspx,（中央社河內2日電）越南計劃投資部統計顯示，今年第1季外商直接投資（FDI）總額約33億3400萬美元，與去年同期相較，下降49.6%，但是到位資金達28億5000萬美元，成長5.6%。
4月電子金融期都漲,產經,2014/04/02 14:09,https://www.cna.com.tw/news/afe/201404020223.aspx,（中央社台北2日電）台北股市今天上漲32.3點，收8905.45點。4月電子期收337.05點，上漲1.75點，逆價差2.4點；4月金融期收996.4點，上漲0.4點，正價差0.97點。
營運看升 遊戲股走高,產經,2014/04/02 14:21,https://www.cna.com.tw/news/afe/201404020229.aspx,（中央社記者羅秀文台北2日電）遊戲股今年營運看升，加上業績發表會題材撐腰，激勵股價大漲表態，智冠、橘子、樂陞均攻上漲停，來到106、36.9、128.5元，帶動族群走高。
台股站上8900  選股為重,產經,2014/04/02 14:31,https://www.cna.com.tw/news/afe/201404020234.aspx,（中央社記者許湘欣台北 2日電）台股今天量價齊揚，收上8900點，在驚驚漲下已逼近9000點大關。法人指出，9000點僅一步之遙，但能否站穩看國際股市，當前選股遠比指數重要。
童子賢任ADOC 2.0計畫召集人,產經,2014/04/02 14:37,https://www.cna.com.tw/news/afe/201404020238.aspx,（中央社記者鍾榮峰台北 2日電）民間ADOC 2.0公益計畫今天交棒，由台北市電腦公會理事長童子賢接任召集人，繼續推動國內外社會公益。
企業刊廣告 鴻海列名挺服貿,產經,2014/04/02 14:55,https://www.cna.com.tw/news/afe/201404020243.aspx,（中央社記者鍾榮峰台北2日電）包括鴻海等數十家企業與廠商團體，今天聯合在報紙刊登廣告，支持兩岸服務貿易協議儘速通過。
三大法人買超台股104億元,產經,2014/04/02 14:57,https://www.cna.com.tw/news/afe/201404020246.aspx,（中央社台北2日電）台股今天漲32.3點，收在8905.45點。三大法人外資及陸資、投信、自營商都買超，合計買超新台幣104.81億元。
調換林飛帆專訪 童子賢不滿,產經,2014/04/02 15:09,https://www.cna.com.tw/news/afe/201404020249.aspx,（中央社記者鍾榮峰台北2日電）台北市電腦公會理事長、公視董事童子賢表示，對於公視近日調換林飛帆專訪，昨天已寫信表示非常不高興的立場。他認為，誰作這個決定，應該要負責。
全球促進貿易排名 台灣第24名,產經,2014/04/02 15:25,https://www.cna.com.tw/news/afe/201404020258.aspx,（中央社台北2日電）世界經濟論壇（WEF）昨天發布「2014年全球促進貿易報告」（The Global Enabling Trade Report 2014），在全球138個經濟體中，台灣排名第24名，比上次排名進步5名。
悠遊卡擬可積紅利  有條件過關,產經,2014/04/02 15:37,https://www.cna.com.tw/news/afe/201404020263.aspx,（中央社記者吳靜君台北 2日電）公平會今天表示，同意悠遊卡控股公司等 8家企業，共同參與投資與經營點鑽公司，但必須要附加條件，保障市場不被壟斷與保障消費者。
台泥首季營運勝去年同期,產經,2014/04/02 15:42,https://www.cna.com.tw/news/afe/201404020264.aspx,（中央社記者韋樞台北2日電）台泥公司下午舉行法人說明會，台泥強調，去年營運表現為歷年之最，今年首季更因中國大陸環保政策、城鎮化、基礎建設和高速鐵路建設，首季營運勝過去年同期。
台灣濁金米  登陸啟新頁,產經,2014/04/02 16:07,https://www.cna.com.tw/news/afe/201404020279.aspx,（中央社記者葉子綱雲林縣2日電）台灣濁金米500公噸外銷中國大陸，今天由頂新集團董事長魏應行和雲林縣長蘇治芬封櫃啟程，邁出台灣米銷大陸新里程。
台泥去年銷量毛利均佳,產經,2014/04/02 16:09,https://www.cna.com.tw/news/afe/201404020284.aspx,（中央社記者韋樞台北2日電）台泥公司下午舉行法人說明會，台泥表示，去年在中國大陸水泥銷售量與毛利都有亮麗成長，特別是每公噸毛利在去年第4季達到人民幣93.4元高點。
新台幣收升 6分,產經,2014/04/02 16:09,https://www.cna.com.tw/news/afe/201404020285.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元匯價今天收盤升6分，達30.375元，成交金額8.68億美元。
金融業使用個資 金管會將清查,產經,2014/04/02 16:21,https://www.cna.com.tw/news/afe/201404020289.aspx,（中央社記者吳靜君台北2日電）金管會主委曾銘宗表示，將清查金融業使用個資是否符合現行規定。
童子賢：服貿僵局不用擔心,產經,2014/04/02 16:31,https://www.cna.com.tw/news/afe/201404020291.aspx,（中央社記者鍾榮峰台北2日電）台北市電腦公會理事長童子賢表示，目前服貿僵局如何解，他沒有答案。但一定會找到答案，不用擔心。
王瑞瑜：服貿是機會  要掌握,產經,2014/04/02 16:31,https://www.cna.com.tw/news/afe/201404020292.aspx,（中央社記者王鴻國新北市2日電）台塑生醫科技董事長王瑞瑜今天表示，服貿是個機會，任何機會都應該要掌握，為何要怕競爭？有競爭才能進步。
魏應行：台灣一定要走出去,產經,2014/04/02 16:42,https://www.cna.com.tw/news/afe/201404020298.aspx,（中央社記者韓婷婷台北2日電）服貿爭議不休，頂新集團董事長魏應行表示，應多與人民溝通，傾聽各界聲音，台灣一定要走出去，一定要打拚，整體而言，服貿利大於弊。
亞太電拚4G  VoLTE同步推,產經,2014/04/02 16:45,https://www.cna.com.tw/news/afe/201404020299.aspx,（中央社記者江明晏台北2日電）亞太電信積極爭取在第3季4G開台，以極高的網路涵蓋率為目標，希望能在4G開台同步推出VoLTE (4G語音服務)。
中鼎：東南亞機會佳 審慎樂觀,產經,2014/04/02 16:49,https://www.cna.com.tw/news/afe/201404020308.aspx,（中央社記者許湘欣台北2日電）中鼎工程去年EPS為2.22元，較2012年減少，主因電廠收入認列慢與中東案子成本高；但中東案已結束，今年案量仍大，東南亞潛力佳，展望審慎樂觀。
辜成允：佔國會  台灣民主最大諷刺,產經,2014/04/02 17:21,https://www.cna.com.tw/news/afe/201404020335.aspx,（中央社記者韋樞台北2日電）台泥公司董事長辜成允今天表示，反服貿團體霸佔國會是台灣民主最大諷刺。
智冠：今年營收逐季成長,產經,2014/04/02 17:21,https://www.cna.com.tw/news/afe/201404020339.aspx,（中央社記者羅秀文台北2日電）智冠今天參加櫃買市場業績發表會，財務長鍾興博表示，今年將推動2到3款IP授權，配合子公司營運改善、手機遊戲大量推出，今年業績可望逐季成長。
頂新為台農民開拓大陸市場通路,產經,2014/04/02 17:31,https://www.cna.com.tw/news/afe/201404020345.aspx,（中央社記者韓婷婷台北2日電）頂新集團與台灣農民合作輸出500公噸稻米，供應中國大陸全家便利商店製作便當；接下來還有香蕉、地瓜等農產品出口計劃，希望能為農民拓展外銷市場。
致商總一封信 張平沼充滿期許,產經,2014/04/02 17:33,https://www.cna.com.tw/news/afe/201404020348.aspx,（中央社記者黃巧雯台北2日電）前商總理事長張平沼表示，商總正面臨重要轉折，呼籲會員以理性、冷靜態度，帶領商總再造乾坤，儘管他已卸任，但他強調愛護商總的心，不會改變。
春購節開跑  中市百貨濟弱勢,產經,2014/04/02 17:42,https://www.cna.com.tw/news/afe/201404020355.aspx,（中央社記者郝雪卿台中2日電）迎接清明節連假到來，台中市各百貨公司春購節陸續開跑，其中一家業者還舉辦法國主題展，並將捐款給公益團體。
辜成允：台泥獲利雙位數成長,產經,2014/04/02 17:57,https://www.cna.com.tw/news/afe/201404020366.aspx,（中央社記者韋樞台北2日電）台泥公司今天下午舉行法人說明會，董事長辜成允指出，台泥致力提升客服、聯合採購和減少出錯，大幅降低成本，今年獲利將比去年呈雙位數成長。
金融商品行銷違規 金管會擬重罰,產經,2014/04/02 18:01,https://www.cna.com.tw/news/afe/201404020371.aspx,（中央社記者吳靜君台北2日電）金管會主委曾銘宗說，有1、2家銀行金融商品行銷(TMU)違規情節比較嚴重，現在請銀行陳述意見，但金管會這次不會只有罰鍰而已，預計4月就會出爐。
汽機車4展 展出規模創新高,產經,2014/04/02 18:09,https://www.cna.com.tw/news/afe/201404020374.aspx,（中央社記者黃巧雯台北 2日電）2014年汽配4展將於9日登場，外貿協會副秘書長葉明水今天表示，總計1346家廠商參展、總攤位數3665個，刷新歷史紀錄。
陸企赴美IPO 股民無畏風險搶進,產經,2014/04/02 18:31,https://www.cna.com.tw/news/afe/201404020389.aspx,（中央社台北2日電）彭博報導，衝上天際的估值加上模糊不清的企業結構，往往嚇跑投資人。如果這些公司來自中國大陸，情況就會好一些。
區域整合 助攻全球貿易便利,產經,2014/04/02 18:45,https://www.cna.com.tw/news/afe/201404020394.aspx,（中央社記者楊淑閔台北2日電）國家發展委員會公布世界經濟論壇（WEF）發布的「2014全球貿易便利指數」，台灣第24名，比上次2012年進步5名；4項評比中的市場進入退步20名，應加速區域經濟整合促成進步。
台星經貿協定 4/19生效,產經,2014/04/02 18:47,https://www.cna.com.tw/news/afe/201404020396.aspx,（中央社記者黃巧雯台北2日電）經濟部次長杜紫軍今天宣布，台星經濟夥伴協定（ASTEP）4月19日生效，台灣自由貿易協定（FTA）覆蓋率將提升至9.69%。
外資匯入 新台幣收升6分,產經,2014/04/02 18:49,https://www.cna.com.tw/news/afe/201404020398.aspx,（中央社記者吳佳穎台北2日電）外資匯入，台北外匯市場新台幣兌美元匯價今天收盤升6分，達30.375元；台北及元太外匯經紀公司總成交金額12.73億美元。
德去年再生能源發電占逾兩成,產經,2014/04/02 19:01,https://www.cna.com.tw/news/afe/201404020405.aspx,（中央社記者林琳柏林2日專電）去年再生能源發電占德國電力生產24%，其中風力發電占8%、沼氣電力占7%、太陽能發電占5%、水力發電占4%。
悠遊卡若積紅利 金管會管得到,產經,2014/04/02 19:01,https://www.cna.com.tw/news/afe/201404020406.aspx,（中央社記者吳靜君台北2日電）金融監督管理委員會今天表示，如果悠遊卡要發展累積紅利點數，金管會可依據電子票證相關規範管理，業者也確實表達過相關的想法。
北市Q1商辦大型冷 中小型熱,產經,2014/04/02 19:33,https://www.cna.com.tw/news/afe/201404020421.aspx,（中央社記者韋樞台北2日電）2014年第1季北市商辦市場售價接續上季漲勢持續走揚。商仲表示，租金也微幅上漲，各商圈空置率下降，但大型商辦投資市場卻呈現觀望，中小型商辦投資市場整體維持溫熱。
宏碁財務長請辭 胡競英接任,產經,2014/04/02 19:33,https://www.cna.com.tw/news/afe/201404020423.aspx,（中央社記者羅秀文台北2日電）宏碁再傳人事異動！今天召開臨時董事會，通過財務長何一華請辭案，最後在職日為4月30日，由曾任台灣緯來電視網總經理及副董事長的胡競英，接任全球財務長。
續推貨貿  台貿易便利可更優,產經,2014/04/02 19:37,https://www.cna.com.tw/news/afe/201404020424.aspx,（中央社記者楊淑閔台北2日電）台灣在「2014全球貿易便利指數」排名第24名，進步5名，國發會評析加速區域經濟整合速度，進步會更大。台灣經濟研究院景氣預測中心主任孫明德說，續推各國貨貿協定有利進步。
台泥國際私有化腳步續行,產經,2014/04/02 19:42,https://www.cna.com.tw/news/afe/201404020426.aspx,（中央社記者韋樞台北2日電）台泥公司董事長辜成允今天在法說會後表示，在香港上市的台泥國際公司準備下市私有化作業仍在進行，台泥以每股港幣3.9元加0.115元股利收購價不會變更。
