標題,分類,時間,網址,內文
萬洲化3月合併營收  創新高,產經,2014/04/08 17:57,https://www.cna.com.tw/news/afe/201404080362.aspx,（中央社記者韋樞台北8日電）炎洲集團旗下的萬洲化學3月合併營收新台幣9.63億元，年增9.17%，創單月歷史新高；累計首季合併營收26.96億元，年增12.95%。
F-昂寶3月業績  創歷史新高,產經,2014/04/08 18:07,https://www.cna.com.tw/news/afe/201404080366.aspx,（中央社記者張建中新竹8日電）電源管理晶片廠F-昂寶3月業績表現亮麗，合併營收新台幣2.82億元，創歷史新高紀錄。
微軟迎娶諾基亞 大陸放行,產經,2014/04/08 18:12,https://www.cna.com.tw/news/afe/201404080368.aspx,（中央社台北8日電）「華爾街日報」（WSJ）報導，諾基亞公司今天宣布，以54億歐元（74億美元）把手機事業賣給微軟公司的出售案已取得中國大陸主管機關批准。
美元轉強 澳元看貶7%,產經,2014/04/08 18:25,https://www.cna.com.tw/news/afe/201404080374.aspx,（中央社台北8日電）彭博報導，預測澳元走勢最神準的銀行認為，澳元到今年底貶幅將超過7%，主要是澳洲央行澳洲儲備銀行（RBA）貨幣政策維持不變，以及美元從美國刺激措施的逐步退場中受惠。
外資拉抬  台幣兌美元收升5分,產經,2014/04/08 18:31,https://www.cna.com.tw/news/afe/201404080376.aspx,（中央社記者吳佳穎台北8日電）台北外匯市場新台幣兌美元匯價今天收盤升5分，達30.270元；台北及元太外匯經紀公司總成交金額9.92億美元。
學運後拚經濟  高市商家忙促銷,產經,2014/04/08 18:33,https://www.cna.com.tw/news/afe/201404080379.aspx,（中央社記者程啟峰高雄8日電）立法院反服貿學運近尾聲，高雄市百貨、餐飲者紛推出各式促銷活動，炒熱買氣，也帶給消費者抗漲小確幸。
萬泰銀罷工 估最多500人,產經,2014/04/08 18:45,https://www.cna.com.tw/news/afe/201404080389.aspx,（中央社記者吳靜君台北8日電）金管會表示，依據萬泰銀評估，最多500位員工會參與罷工，除後台支援前線外，開發金也會派員支援，可以確保營業不中斷。
韓澳FTA影響小 台灣需加把勁,產經,2014/04/08 19:02,https://www.cna.com.tw/news/afe/201404080393.aspx,（中央社記者楊淑閔台北8日電）韓澳今天簽署FTA，台灣經濟研究院景氣預測中心主任孫明德表示，對台灣影響沒那麼大，但韓國簽FTA遠快於台灣；中華經濟研究院WTO中心副執行長李淳說，台灣簽署FTA速度要加快。
佳世達3月設計代工營收82.5億,產經,2014/04/08 18:55,https://www.cna.com.tw/news/afe/201404080395.aspx,（中央社記者潘智義台北8日電）佳世達科技今天公布，3月設計製造服務（DMS）營收新台幣82.5億元，較2月增加34.6%，較去年3月同期成長25.5%。1030408
景碩3月營收 創歷史新高,產經,2014/04/08 19:07,https://www.cna.com.tw/news/afe/201404080401.aspx,（中央社記者鍾榮峰台北8日電）IC載板大廠景碩自結3月合併營收新台幣21.2億元，創單月歷史新高。自結前3月合併營收57.96億元，年增8.88%。
日本豐田社長豐田章男感恩台灣,產經,2014/04/08 19:07,https://www.cna.com.tw/news/afe/201404080402.aspx,（中央社記者韓婷婷台北8日電）TOYOTA在台製造廠國瑞汽車今天歡慶30周年，豐田社長豐田章男親自到場祝賀，並表達對台灣人民在日本311大地震慷慨伸出友誼之手的感謝。
宏碁財務長胡競英：好戲將上映,產經,2014/04/08 19:12,https://www.cna.com.tw/news/afe/201404080407.aspx,（中央社記者羅秀文台北8日電）宏碁延攬曾是電影明星的胡競英擔任財務長，引發外界好奇。她表示，加入宏碁是受到董事長施振榮的感召，並表示「三造宏碁的精彩好戲即將上映，敬請期待」！
韓澳FTA 衝擊台灣石化汽車零件,產經,2014/04/08 19:12,https://www.cna.com.tw/news/afe/201404080409.aspx,（中央社記者黃巧雯台北8日電）韓澳正式簽署自由貿易協定（FTA），經濟部評估，恐衝擊台灣出口至澳洲的石油製品、汽車零組件，因應對策唯有儘快推動與澳洲洽簽自由貿易協定。
穆斯林商機  高市物產哈拉認證,產經,2014/04/08 19:21,https://www.cna.com.tw/news/afe/201404080411.aspx,（中央社記者王淑芬高雄8日電）高雄市政府農業局今天指出，為了搶攻穆斯林商機，已輔導高雄市農產品爭取哈拉認證，以行銷回教世界。
國瑞30週年  今年產量達20萬台,產經,2014/04/08 19:25,https://www.cna.com.tw/news/afe/201404080416.aspx,（中央社記者韓婷婷台北8日電）TOYOTA在台製造廠國瑞汽車今天歡慶30週年，去年營收已近新台幣千億元，內部設定今年千億起跳，並成為台灣汽車業史上首度年產20萬台的車廠。
4G服務 業者初期推體驗價,產經,2014/04/08 19:31,https://www.cna.com.tw/news/afe/201404080419.aspx,（中央社記者黃巧雯台北8日電）國家通訊傳播委員會(NCC)副主委虞孝成今天表示，國內業者預計在1、2個月內就會推出4G LTE服務，將祭出體驗價優惠。
澳總理訪北亞 尋求平衡關係,產經,2014/04/08 19:33,https://www.cna.com.tw/news/afe/201404080421.aspx,（中央社台北8日電）彭博報導，56歲的澳洲總理艾波特走馬上任7個月來，首度走訪北亞三國，謀求深化與日本及南韓之間在貿易與安全領域的合作，同時不損及與中國大陸的關係。大陸是澳洲的最大貿易夥伴。
機捷沿站房屋點閱多  重劃區熱門,產經,2014/04/08 19:42,https://www.cna.com.tw/news/afe/201404080423.aspx,（中央社記者韋樞台北8日電）2015年桃園機場捷運通車前一波房屋物件閱點率激增。台灣房屋官網待售物件中，今年首季前十大點閱熱站以A3新北產業園區站奪冠，其次是出境行李直掛的桃園高鐵站。
時來運轉 福特笑傲大陸車壇,產經,2014/04/08 19:45,https://www.cna.com.tw/news/afe/201404080424.aspx,（中央社台北8日電）「華爾街日報」（WSJ）報導，福特汽車公司待在中國大陸汽車業小聯盟數年後，漸漸駛進大聯盟，部分受惠於福特4年前預言，大陸消費者對運動休旅車（SUV）的需求會增加。
金管會：商業長照有助整體發展,產經,2014/04/08 19:45,https://www.cna.com.tw/news/afe/201404080425.aspx,（中央社記者吳靜君台北8日電）金管會表示，商業性長期照護保險推動並不會與政策性長期照護保險產生扞格，反而有助於建構更完整的長期照護體系。
彩晶3月合併營收 月增12%,產經,2014/04/08 19:49,https://www.cna.com.tw/news/afe/201404080428.aspx,（中央社記者潘智義台北8日電）瀚宇彩晶公司今天公布自結3月合併營收新台幣19.79億元，較2月增加12.5%，較去年3月減少25.4%。
經理人：歐高收債較美債具潛力,產經,2014/04/08 19:49,https://www.cna.com.tw/news/afe/201404080429.aspx,（中央社記者潘智義台北8日電）天達高收入債券基金經理人盧天朗指出，歐洲高收益債規模快速成長，在美國縮減量化寬鬆（QE）規模之際，歐債相對美債面臨較小利率彈升風險，投資潛力更受關注。
花旗計畫遭駁 獲利目標瀕危,產經,2014/04/08 19:49,https://www.cna.com.tw/news/afe/201404080430.aspx,（中央社台北8日電）「華爾街日報」（WSJ）報導，知情人士透露，美國聯邦準備理事會（Fed）上月駁回花旗集團的資本計畫後，花旗對投資人發出可能達不到1項主要獲利能力目標的警訊。
華碩ZenFone 預購破3萬支,產經,2014/04/08 19:57,https://www.cna.com.tw/news/afe/201404080431.aspx,（中央社記者羅秀文台北8日電）華碩ZenFone智慧型手機今天下午3時開放預購，有別於小米的零元預購，華碩採取全額付款，以便精確備貨。經過3個多小時，付款預購已超過3萬支。
融入區域整合  台向加表達決心,產經,2014/04/08 19:57,https://www.cna.com.tw/news/afe/201404080434.aspx,（中央社記者黃巧雯台北8日電）台加雙邊經貿諮商會議今天登場。經濟部在會中向加方說明台灣推動經貿自由化、積極融入區域及全球經濟整合的決心。
蕭萬長出席博鰲論壇  會李克強,產經,2014/04/08 20:19,https://www.cna.com.tw/news/afe/201404080442.aspx,（中央社台北8日電）兩岸共同市場基金會榮譽董事長蕭萬長將於明天下午搭乘華航CI523班機前往海南博鰲參加博鰲亞洲論壇，並與大陸國務院總理李克強及其他國家政要會晤，就兩岸經貿合作、區域經濟交換意見。
三陽：高院撤銷黃世惠原破產裁定,產經,2014/04/08 20:33,https://www.cna.com.tw/news/afe/201404080449.aspx,（中央社記者韓婷婷台北8日電）三陽工業表示，前董事長黃世惠3日已接獲台灣高等法院通知，於提起抗告後，原台北地方法院破產的聲請與裁定，已經台灣高等法院於審理後全數撤銷。
三陽聚焦東協機車市場,產經,2014/04/08 20:37,https://www.cna.com.tw/news/afe/201404080452.aspx,（中央社記者韓婷婷台北8日電）三陽工業今年邁入60週年，將複製台灣成功經驗，將機車聚焦推廣至擁有6億多人口的東協十國等東南亞市場。
緯創3月營收月增43.69%,產經,2014/04/08 20:42,https://www.cna.com.tw/news/afe/201404080453.aspx,（中央社記者韓婷婷台北8日電）筆電代工廠商緯創3月合併營收新台幣511.7億元，年減15.95%，月增43.69%。累積第1季合併營收1258.1億元，年減20%，季減12%。
光寶科3月營收  月增19%,產經,2014/04/08 20:45,https://www.cna.com.tw/news/afe/201404080455.aspx,（中央社記者韓婷婷台北8日電）光寶科技3月份全球合併營收新台幣182.8億元，較上月及去年同期分別成長19%及11%。
今彩539開獎,產經,2014/04/08 20:49,https://www.cna.com.tw/news/afe/201404080456.aspx,（中央社記者張建中台北8日電）第103084期今彩539、四星彩與三星彩今晚開獎。今彩539中獎號碼為16、19、20、34、35。
大樂透開獎,產經,2014/04/08 20:57,https://www.cna.com.tw/news/afe/201404080464.aspx,(中央社記者張建中台北8日電)第103032期公益彩券大樂透及49樂合彩今晚開獎，其中大樂透中獎號碼為1、14、17、27、28、45，特別號11。
美股現警訊 恐慌指數飆升19%,產經,2014/04/08 21:01,https://www.cna.com.tw/news/afe/201404080465.aspx,（中央社台北8日電）彭博報導，美股連跌兩週反映在標準普爾500指數線圖上可能無足輕重，但對一般投資人而言卻痛苦許多。
台星協定將生效 進口貨免稅多,產經,2014/04/08 21:07,https://www.cna.com.tw/news/afe/201404080467.aspx,（中央社記者吳佳穎台北8日電）財政部關務署表示，台星經濟夥伴協定19日正式生效，多項自新加坡進口民生物資，如嬰幼兒奶粉、咖啡、可可粉、堅果、咖哩、白胡椒、冷藏牛肉、魚、龍蝦及蘭花等可免關稅。
豐田章男來台 慶賀國瑞30週年,產經,2014/04/08 21:12,https://www.cna.com.tw/news/afe/201404080469.aspx,（中央社記者韓婷婷台北8日電）TOYOTA在台製造廠國瑞汽車今天歡慶30周年，豐田社長豐田章男親自到場祝賀，他指出，國瑞將是台灣首家年產20萬輛的車廠。
IMF下修台灣今年經濟成長至3.1%,產經,2014/04/08 22:35,https://www.cna.com.tw/news/firstnews/201404080471.aspx,（中央社記者林淑媛華盛頓8日專電）國際貨幣基金（IMF）公布最新報告，大幅下修今年台灣經濟成長預測值至3.1%，不僅低於全球經濟成長3.6%，和新加坡、南韓與香港相比，成長幅度差。    IMF公布2014年4月份「世界經濟展望報告」（WEO）指出，全球經濟雖逐步復甦，但仍相當脆弱且成長不均衡，預估今年全球經濟成長率為3.6%，比1月份修正報告微幅下調0.1個百分點，明年經濟成長則為3.9%。    值得注意的是，IMF大幅下修台灣今年經濟成長預測，全年經濟成長率從去年10月預測的3.8%，調降0.7個百分點至3.1%，不僅遠低於全球經濟成長率3.6%，也是繼2013年後，再度在亞洲四小龍中經濟成長率最低。    根據IMF預估，南韓今年經濟成長率為3.7%，與去年10月預測值相同；新加坡則上調0.2個百分點至3.6%；香港今年經濟成長率相較於前次預測的4.4%，也遭到IMF大幅調降0.7個百分點至3.7%。    IMF估計台灣今年經濟成長率為3.1%，雖然高於行政院主計總處最新預測值2.82%，但仍連續3年低於全球經濟成長率，顯示台灣經濟成長動能疲軟。    至於台灣明年經濟成長率，IMF預估為3.9%。    此外，IMF指出，先進經濟體從全球大衰退中的復甦力道逐步增強，尤其又以美國最為強勁，預估美國今年經濟成長為2.8%，明年則為3.0%。    中國大陸因採取經濟再平衡的結構調整，經濟成長速度放緩，IMF預估今年大陸經濟成長率為7.5%，明年更進一步下降到7.3%。    第3大經濟體日本今年的經濟成長率，預估從1月的1.7%下修至1.4%，明年成長幅度為1.0%。    IMF認為，先進經濟體從大衰退中復甦力道逐步增強，但復甦卻不均衡，尤其在歐元區，極低通膨的情況愈來愈顯著，使得經濟發展面臨通貨緊縮的機會變高，IMF建議決策者保持寬鬆貨幣政策有其必要性。1030408
單挑小米華為  華碩祭機海戰術,產經,2014/04/08 21:19,https://www.cna.com.tw/news/afe/201404080472.aspx,（中央社記者羅秀文台北8日電）華碩ZenFone千人體驗嘉年華今天登場，吸引1200名粉絲擠爆會場參加首購。執行長沈振來說，華碩主要競爭對手在中國大陸，下半年將再推出3款手機搶市。
台GDP遭下修  學者看法不一,產經,2014/04/08 21:21,https://www.cna.com.tw/news/afe/201404080473.aspx,（中央社記者楊淑閔台北8日電）IMF下修今年台灣經濟成長率預測值至3.1%。台經院景氣預測中心主任孫明德說，原本預測過高，是修正錯誤。中經院經濟展望中心主任劉孟俊推論，與ECFA後續協議延宕有關。
IMF估 全球經濟成長3.6%,產經,2014/04/08 21:25,https://www.cna.com.tw/news/afe/201404080474.aspx,（中央社台北8日電）彭博報導，國際貨幣基金（IMF）指出，今明兩年美國成長力道增強，將協助全球經濟挺住巴西與俄羅斯等新興市場復甦減弱的局面。
談學運  施崇棠：盼圓滿落幕,產經,2014/04/08 21:25,https://www.cna.com.tw/news/afe/201404080475.aspx,（中央社記者羅秀文台北8日電）太陽花學運延燒超過3週，10日可望退場，華碩董事長施崇棠表示，希望學運圓滿落幕，期許各界拋棄私心和激情，找出對全台灣人民和新世代有利的決策和行動。
肥咖條款倒數 IGA積極作業,產經,2014/04/08 21:37,https://www.cna.com.tw/news/afe/201404080478.aspx,（中央社記者吳靜君台北8日電）美國外國帳戶稅收遵從法(FATCA，肥咖條款)已有45國加入，金管會說，台美雙方正密切協商，美方表示IGA可保適用彈性，待台美簽署TIEA時，得以進行雙邊租稅資訊互惠交換合作。
日月光擬配息1.3元,產經,2014/04/08 21:42,https://www.cna.com.tw/news/afe/201404080479.aspx,（中央社記者鍾榮峰台北8日電）IC封測大廠日月光今天召開董事會，擬盈餘分配現金股利每股1.3元，擬配發股東總金額超過新台幣101.56億元。
網購夯 F-東凌拓展電商通路,產經,2014/04/08 21:49,https://www.cna.com.tw/news/afe/201404080482.aspx,（中央社記者許湘欣台北8日電）網路購物成為趨勢，嬰童通路品牌業者F-東凌今年將積極拓展電子商務市場，加上中國大陸單獨二胎政策效應可望逐步浮現，今年電子商務營收可望挑戰倍增。
俄禁進口豬肉  歐盟訴諸WTO,產經,2014/04/08 21:55,https://www.cna.com.tw/news/afe/201404080483.aspx,（中央社記者曾依璇巴黎8日專電）歐盟與俄羅斯近期因烏克蘭問題交惡，近日又為豬肉起爭端。俄羅斯以數起非洲豬熱病案例為由，全面禁止進口歐盟豬肉，歐盟在世界貿易組織（WTO）提案要求諮商。
債券交易降 澆美銀行獲利冷水,產經,2014/04/08 22:07,https://www.cna.com.tw/news/afe/201404080487.aspx,（中央社台北8日電）彭博報導，美股飆漲、首次公開募股（IPO）激增和就業增加都指出，銀行業第1季將享有豐盛獲利的饗宴，但債市卻搞砸這場派對。
今彩539  頭獎槓龜,產經,2014/04/08 22:19,https://www.cna.com.tw/news/afe/201404080493.aspx,（中央社記者張建中台北8日電）第103084期今彩539、四星彩及三星彩今晚開獎。今彩539中獎號碼為16、19、20、34、35，派彩結果，頭獎無人中獎。
大樂透頭獎 無人中獎,產經,2014/04/08 22:19,https://www.cna.com.tw/news/afe/201404080494.aspx,(中央社記者張建中台北8日電)第103032期大樂透及49樂合彩今天開獎。大樂透中獎號碼為1、14、17、27、28、45，特別號11；派彩結果頭獎無人中獎。
IMF：美扮演全球成長火車頭,產經,2014/04/08 22:19,https://www.cna.com.tw/news/afe/201404080495.aspx,（中央社台北8日電）彭博報導，國際貨幣基金（IMF）表示，美國今年與明年經濟成長增強，將有助於全球經濟挺過巴西和俄羅斯等新興市場復甦減弱的衝擊。
攻兩岸市場 大江攜手日商,產經,2014/04/08 22:31,https://www.cna.com.tw/news/afe/201404080498.aspx,（中央社記者羅秀文台北8日電）大江生醫今天與日本機能飲料代工龍頭大同藥品簽署合作備忘錄，雙方將透過技術移轉及委託代工，聯手進攻台灣和中國大陸市場，預計合作效益將對大江明年業績有挹注。
燦坤聯名卡上市  首年衝8萬張,產經,2014/04/08 22:37,https://www.cna.com.tw/news/afe/201404080500.aspx,（中央社記者羅秀文台北8日電）燦坤集團今天與台新銀行合作推出「燦坤生活聯名卡」，主打「還元金」優惠。台新金控個金事業群執行長尚瑞強預估，第1年發卡量可達8萬張，10年上看100萬張。
顧慮安全 俄籲企業在海外下市,產經,2014/04/08 23:01,https://www.cna.com.tw/news/afe/201404080509.aspx,（中央社台北8日電）彭博報導，俄羅斯副總理舒瓦洛夫（Igor Shuvalov）指出，俄國企業應考慮讓股票從外國證交所下市並在莫斯科交易，以在為烏克蘭和西方僵持之際加強安全性。
