標題,分類,時間,網址,內文
亞太電推儲存雲 瞄準企業客戶,產經,2014/04/05 13:12,https://www.cna.com.tw/news/afe/201404050124.aspx,（中央社記者江明晏台北5日電）看好未來台灣全面邁向4G服務，亞太電信A+BOX企業雲儲存服務正式上市，強調首創三大特色，瞄準企業市場商機。
人民幣仍看升 握危機入市契機,產經,2014/04/05 13:12,https://www.cna.com.tw/news/afe/201404050125.aspx,（中央社記者許湘欣台北5日電）今年1月中以來人民幣對美元已貶值約3%；市場疑慮升高。不過，投信業者依舊對人民幣長期看升充滿信心，並看好危機入市的機會。
投信：汽車零組件廠獲利看好,產經,2014/04/05 13:19,https://www.cna.com.tw/news/afe/201404050127.aspx,（中央社記者許湘欣台北5日電）MSCI全球汽車指數近1年上漲25%，MSCI全球汽車零組件指數更大漲38%；投信業者表示，車市續佳，汽車零組件市場開發與獲利更看好。
服貿卡關  不利台參與區域整合,產經,2014/04/05 13:19,https://www.cna.com.tw/news/afe/201404050128.aspx,（中央社記者黃巧雯台北 5日電）兩岸服貿協議卡關，除了影響後續貨品貿易談判外，經濟部憂心忡忡地表示，今年原預定跟7、8個國家進行FTA可行性研究，但現在全數停擺，各國都在觀望服貿後續發展。
兒童安全上網 趨勢谷歌教撇步,產經,2014/04/05 13:19,https://www.cna.com.tw/news/afe/201404050129.aspx,（中央社記者吳佳穎台北5日電）兒童節連假，全台孩童上網時數長，科技廠商呼籲家長重視兒童上網的安全性，趨勢科技提醒兒童最易踩的4大陷阱，Google則提供家長設「安全搜尋」步驟，隔絕成人內容。
強化工程結構 修訂2國家標準,產經,2014/04/05 13:21,https://www.cna.com.tw/news/afe/201404050131.aspx,（中央社記者楊淑閔台北5日電）經濟部標準檢驗局今天公布，為強化工程結構安全，已修訂CNS 560「鋼筋混凝土用鋼筋」及CNS 1240「混凝土粒料」2種國家標準。
傳陸船壞漁場  農委會通報護漁,產經,2014/04/05 13:25,https://www.cna.com.tw/news/afe/201404050133.aspx,（中央社記者楊淑閔台北 5日電）農委會表示，針對媒體「中國船侵台海域  吊沉船破壞漁場」報導，已通報海巡署巡護，並請海基會通知中國大陸海協會約束違法行為。
投顧：若升息 新興市場仍多頭,產經,2014/04/05 14:01,https://www.cna.com.tw/news/afe/201404050145.aspx,（中央社記者潘智義台北5日電）富蘭克林投顧指出，全球金融市場流動性充沛，即使美聯邦準備理事會升息，也不致打斷新興市場長線多頭趨勢。
富邦人壽徵才 純增目標3千人,產經,2014/04/05 15:57,https://www.cna.com.tw/news/afe/201404050174.aspx,（中央社記者田裕斌台北5日電）富邦金控旗下富邦人壽今年展開大無疆徵才計畫，預計增員人數5000人，純增目標3000人，富邦人壽表示，未來將著重都會周邊鄉鎮發展，尤其中南部。
郭台銘投資日本堺面板公司獲利,產經,2014/04/05 16:37,https://www.cna.com.tw/news/afe/201404050185.aspx,（中央社記者鍾榮峰台北5日電）鴻海董事長郭台銘日前接受日媒採訪表示，大阪堺面板公司SDP去年有151億日圓的營業利潤，決定將可能獲得的股東紅利，全部作為獎金發給SDP員工。
清明節豬肉及菜 貴逾2成,產經,2014/04/05 16:45,https://www.cna.com.tw/news/afe/201404050190.aspx,（中央社記者楊淑閔台北5日電）清明節連休假前的全國規格毛豬交易均價，比去年清明節前漲2.3成；對比同期台北整體蔬菜交易均價也漲2.1成。
加入TPP 工商界：須做好準備,產經,2014/04/05 16:57,https://www.cna.com.tw/news/afe/201404050192.aspx,（中央社記者黃巧雯台北5日電）台灣在TIFA會議尋求美方支持參與區域經濟整合，工商團體今天表示，若能透過美國加入TPP，台灣將能避免被邊緣化，但提醒需做好開放的準備，「天下沒有白吃的午餐」。
顧能：今年IT支出年增3.2%,產經,2014/04/05 17:31,https://www.cna.com.tw/news/afe/201404050213.aspx,（中央社記者羅秀文台北5日電）根據顧能(Gartner)最新預估，隨著全球經濟出現復甦跡象，2014年全球資訊科技(IT)支出將穩步成長至3.8兆美元，較2013年增加3.2%。
普及金融知識 證交所辦講座,產經,2014/04/05 17:42,https://www.cna.com.tw/news/afe/201404050214.aspx,（中央社記者田裕斌台北5日電）台灣證券交易所基於服務社區民眾並推廣金融知識，與全台各地社區大學合作辦理「金融知識普及計畫：投資未來系列-社區大學理財講座」，共將辦理50場。
郭台銘盼見學生代表 化僵局,產經,2014/04/05 18:10,https://www.cna.com.tw/news/afe/201404050218.aspx,（中央社記者鍾榮峰台北5日電）媒體報導，鴻海董事長郭台銘今天不會前往立法院。接近郭台銘的人士表示，郭台銘會空出時間，希望有這個榮幸，到議場跟學生代表見面，化解現在的僵局。
示範區第4場公聽會 9日召開,產經,2014/04/05 17:57,https://www.cna.com.tw/news/afe/201404050219.aspx,（中央社記者林惠君台北5日電）自由經濟示範區條例草案的第 4場公聽會，預計下週三（9日）召開，由於主題為農業，預期將會引發各界關注。
超高解析面板  改變產業生態,產經,2014/04/05 18:25,https://www.cna.com.tw/news/afe/201404050223.aspx,（中央社記者潘智義台北5日電）雖然韓國三星智慧手機讓主動有機發光二極體（AMOLED）面板發光發熱，韓廠進一步投入電視用AMOLED市場，但台廠推超高解析度（4K2K）電視面板領先搶市，改變產業生態。
華義射擊遊戲  8日改版,產經,2014/04/05 18:31,https://www.cna.com.tw/news/afe/201404050226.aspx,（中央社記者羅秀文台北5日電）華義人氣射擊遊戲「SF online」將於8日改版，推出擁有超高威力的全新槍枝「爪黃飛電SV98」；4月亦推出「每週任務」及「不斷電獎勵送」活動，答謝玩家支持。
中華電服務 全方位搶連假商機,產經,2014/04/05 18:33,https://www.cna.com.tw/news/afe/201404050228.aspx,（中央社記者江明晏台北5日電）清明節連續假期，中華電信「HiNet色情守門員」推出優惠，替兒少網路安全把關，旅遊雲服務也推出新服務搶攻商機。
院會癱瘓 示範區草案苦等,產經,2014/04/05 19:37,https://www.cna.com.tw/news/afe/201404050239.aspx,（中央社記者林沂鋒台北5日電）反服貿活動持續占領立法院議場，立法院院會停擺，當初預估今年可以增加民間投資新台幣210億元、創造就業達1.3萬人的自由經濟示範區特別條例草案，仍在立法院苦等。
示範區國際醫療 進度恐受影響,產經,2014/04/05 19:42,https://www.cna.com.tw/news/afe/201404050241.aspx,（中央社記者楊淑閔台北5日電）「自由經濟示範區特別條例草案」已送至立法院，不過反服貿活動持續影響立法院運作，使國發會評估相關產值達新台幣387億元的國際健康產業，也遭延宕。
美學者：無服貿台灣經濟難興旺,產經,2014/04/05 20:21,https://www.cna.com.tw/news/afe/201404050249.aspx,（中央社記者曹宇帆台北5日電）反服貿群眾持續占據立法院，美國學者史坦巴克呼籲總統馬英九，「輕言讓步並未使糾紛劃下句點，只帶給台灣更多不確定性」，並質疑，沒有服貿協議台灣經濟能興旺嗎？
服貿若過關 台灣加入RCEP大加分,產經,2014/04/05 20:45,https://www.cna.com.tw/news/afe/201404050251.aspx,（中央社記者周永捷雅加達5日專電）反服貿抗議持續，印尼知名財經專業報「印尼商報」總編輯鄺耀章認為，兩岸服貿若過關，對台灣爭取加入「區域全面經濟夥伴關係」（RCEP）協商，絕對大大加分。
今彩539開獎,產經,2014/04/05 20:55,https://www.cna.com.tw/news/afe/201404050253.aspx,(中央社記者張良知台北5日電)第103082期今彩539開獎，中獎號碼25、30、12、04、21。三星彩中獎號碼682，四星彩中獎號碼2990。1030405
今彩539頭獎2注中獎,產經,2014/04/05 22:19,https://www.cna.com.tw/news/afe/201404050267.aspx,(中央社記者張良知台北5日電)第103082期今彩539開獎，中獎號碼25、30、12、04、21。頭獎2注中獎，各得新台幣800萬元。
法經貿刊報導台灣反服貿學運,產經,2014/04/05 22:42,https://www.cna.com.tw/news/afe/201404050272.aspx,（中央社記者曾依璇巴黎5日專電）法國財經媒體報導已持續3週的台灣反服貿學運，反對者認為服貿不符台灣最佳利益，但美國的銀行業者憂心僵局可能不利台灣經濟成長。
