標題,分類,時間,網址,內文
廣穎攝影大賽 籲用心記錄生活,產經,2014/04/12 09:31,https://www.cna.com.tw/news/afe/201404120035.aspx,（中央社記者張建中新竹12日電）記憶體模組廠廣穎電通即日起舉辦一週時光攝影大賽，盼藉此提醒民眾停下腳步，用心記錄生活。
鈀金飆高 供應堪慮,產經,2014/04/12 09:33,https://www.cna.com.tw/news/afe/201404120037.aspx,（中央社台北12日電）彭博報導，鈀金衝上逾二年來最高價位，主因美國揚言將對全球鈀金最大供應國俄羅斯祭出更多制裁措施，紐約金價與期銅則雙雙倒地不支。
中鋼市民講座 唐從聖分享演藝,產經,2014/04/12 09:37,https://www.cna.com.tw/news/afe/201404120038.aspx,（中央社記者韋樞台北12日電）由中鋼集團教育基金會主辦的「中鋼市民講座」，今天下午在中鋼高雄總部大樓，邀請國內知名藝人唐從聖以「演藝教我的事」，分享他在演藝工作的光鮮亮麗與曲折考驗。
宏遠春夏機能服 音樂會展示,產經,2014/04/12 09:49,https://www.cna.com.tw/news/afe/201404120041.aspx,（中央社記者韋樞台北12日電）布料大廠宏遠受邀參加今天台南水道古蹟音樂會，將展出2014年最新款運動、戶外、生活三個系列主題服飾，並以在地品牌的粉絲擔任模特兒，為音樂時尚秀增添趣味。
沈呂巡：經貿協定攸關台灣未來,產經,2014/04/12 09:49,https://www.cna.com.tw/news/afe/201404120042.aspx,（中央社記者林淑媛華盛頓11日專電）中華民國駐美代表沈呂巡今天表示，看待服貿問題要把場景拉大，因為這攸關台灣未來的世界定位，南韓與歐盟簽有自由貿易協定（FTA），台灣沒有，結果連泡麵都賣輸了南韓。
雀巢董座身體微恙 不影響視事,產經,2014/04/12 10:19,https://www.cna.com.tw/news/afe/201404120049.aspx,（中央社台北12日電）彭博報導，全球食品業巨擘雀巢宣布，69歲的董事長包必達（Peter Brabeck-Letmathe）身體微恙，被診斷出罹患可以治癒的疾病，在未來6個月時間必需間斷的接受治療。
傳亞馬遜年內推智慧手機,產經,2014/04/12 10:25,https://www.cna.com.tw/news/afe/201404120052.aspx,（中央社記者江今葉紐約11日專電）「華爾街日報」今天報導指出，亞馬遜預計在今年下半年推出智慧型手機，搶攻行動裝置市場，與蘋果、三星對抗。
台銀仰光辦事處 金管會准設,產經,2014/04/12 10:37,https://www.cna.com.tw/news/afe/201404120056.aspx,（中央社記者吳靜君台北12日電）金管會同意，台灣銀行可向緬甸主管機關申請設置仰光辦事處。
雪霸國家公園與螢共舞5月登場,產經,2014/04/12 10:45,https://www.cna.com.tw/news/afe/201404120058.aspx,（中央社記者林惠君台北12日電）雪霸國家公園管理處與中華綠生活休閒發展協會，5月將在觀霧、白蘭地區合辦2梯次「與國家公園有約─白蘭部落與螢共舞、古道探秘」生態旅遊活動。
青年上班族  盼調薪12%,產經,2014/04/12 10:55,https://www.cna.com.tw/news/afe/201404120061.aspx,（中央社記者吳靜君台北12日電）物價上漲，根據yes123求職網調查，6.7%的20歲到35歲的青年上班族有機會調薪。而青年上班族期望調整薪資幅度平均達12.1%。
現代汽車中國通副會長閃辭,產經,2014/04/12 10:57,https://www.cna.com.tw/news/afe/201404120063.aspx,（中央社記者姜遠珍首爾12日專電）南韓媒體報導，擁有中華民國單一國籍的旅韓華僑、南韓現代汽車集團負責中國事業的副會長薛榮興昨天辭職。薛榮興閃辭，引起韓媒體揣測。
美貿易代表署歡迎台有意入TPP,產經,2014/04/12 11:31,https://www.cna.com.tw/news/afe/201404120088.aspx,（中央社記者林淑媛華盛頓11日專電）美國貿易代表署表示，歡迎台灣有意加入TPP，也注意到馬政府評估準備採取TPP嚴格承諾與進行國內經濟改革，但目前12個TPP成員國重心在完成這一輪談判。
中華電MOD 高畫質轉播中職,產經,2014/04/12 12:01,https://www.cna.com.tw/news/afe/201404120101.aspx,（中央社記者江明晏台北12日電）中華電信MOD從中職開幕戰全程高畫質直播，打開CH174博斯運動網、CH173無限台，可收看全年240場中職比賽，CH170愛爾達電視也提供中職賽事直播服務。
電腦展 3D列印智慧穿戴亮相,產經,2014/04/12 12:09,https://www.cna.com.tw/news/afe/201404120105.aspx,（中央社記者鍾榮峰台北12日電）台北國際電腦展將於6月登場，台北市電腦公會表示，期間在世貿三館將設立智能科技應用產品區，展出包括3D列印和智慧穿戴等解決方案。
全球穿戴裝置出貨 今年增3倍,產經,2014/04/12 12:25,https://www.cna.com.tw/news/afe/201404120109.aspx,（中央社記者江明晏台北12日電）國際數據研調機構IDC發布報告指出，國際大廠紛推穿戴新品，今年全球穿戴式裝置出貨規模暴增，將比去年銷售量成長3倍，達到1920萬台；2018年將達近1.12億台水準。
體驗谷歌眼鏡 下周二有機會,產經,2014/04/12 12:37,https://www.cna.com.tw/news/afe/201404120114.aspx,（中央社記者吳佳穎台北12日電）Google釋出消息，下周二開放給一般美國民眾，有機會體驗Google眼鏡，但代價是1500美元。
平地桃新品種紅玉 果肉耐碰撞,產經,2014/04/12 13:09,https://www.cna.com.tw/news/afe/201404120121.aspx,（中央社記者楊淑閔台北12日電）又到了桃子出產季節，農委會農業試驗所表示，平地桃新品種台農4號「紅玉」，果肉耐碰撞且櫥架壽命長，已有商品生產上市。
旺季來臨 LED廠提前暖身,產經,2014/04/12 13:37,https://www.cna.com.tw/news/afe/201404120130.aspx,（中央社記者韓婷婷台北12日電）LED背光需求提前發效，加上LED照明需求持續加溫，迎接第2季產業旺季來臨，LED廠已在3月提前暖身，不少廠商營收率先攀上高峰。
4K電視需求增 封測Q2吃補,產經,2014/04/12 13:45,https://www.cna.com.tw/news/afe/201404120135.aspx,（中央社記者鍾榮峰台北12日電）4K2K大電視第2季市場需求可持續成長，間接帶動後段面板驅動IC封測和利基型記憶體封測出貨，包括頎邦、南茂、旺矽、京元電等台廠，第2季相關封測可望吃補。
半導體暢旺  日月光徵才8千,產經,2014/04/12 15:01,https://www.cna.com.tw/news/afe/201404120151.aspx,(中央社記者王淑芬高雄12日電)未受K7廠停工的影響，日月光電子公司今天大規模徵才，公司表示，受到半導體產業持續成長趨勢，估今年徵才人數約8000人。
調查 民眾長照險意識薄弱,產經,2014/04/12 15:45,https://www.cna.com.tw/news/afe/201404120160.aspx,(中央社記者吳靜君台北12日電)南山人壽調查，民眾在人身保險中，關注焦點著重在終身醫療險、重大疾病險上，只有2%會考量到長期照護的需求。
銀行財管客戶  家庭會員當道,產經,2014/04/12 15:45,https://www.cna.com.tw/news/afe/201404120161.aspx,（中央社記者田裕斌台北12日電）過去財富管理會員以個人為主的版圖分配將有所改變，繼去年中信金控旗下中國信託商銀之後，台新金控旗下台新銀行也推出財富管理家庭會員制。
高市轉型會展產業  扣件打頭陣,產經,2014/04/12 16:25,https://www.cna.com.tw/news/afe/201404120173.aspx,（中央社記者王淑芬高雄12日電）經濟部投資新台幣30億元打造高雄展覽館14日啟用並為扣件首展揭幕，高雄市府經發局預計會展產業每年可創新台幣百億元效益。
NB代工廠首季出貨季減17.7%,產經,2014/04/12 16:37,https://www.cna.com.tw/news/afe/201404120175.aspx,（中央社記者韓婷婷台北12日電）根據調查機構統計，包括廣達、仁寶、和碩、英業達及緯創 5大NB（筆電）代工廠，第1季筆電出貨數量約為3137萬台，季減率為17.7%，表現劣於品牌廠出貨。
團體投保194元  有30萬保障,產經,2014/04/12 16:37,https://www.cna.com.tw/news/afe/201404120176.aspx,（中央社記者吳靜君台北12日電）南山人壽推出集體投保型的微型保單，不論職業等級，也就是說即使是高危險職業的弱勢團體，透過團體投保的方式，只要年繳新台幣194元，就有30萬元意外保障。
憂陸衰退  精品基金首季壓抑,產經,2014/04/12 16:45,https://www.cna.com.tw/news/afe/201404120180.aspx,（中央社記者潘智義台北12日電）瑞士寶盛精品基金經理人黃意芝指出，第1季精品基金表現稍弱，除市場過度擔憂中國大陸經濟衰退的衝擊外，新興市場貨幣相對弱勢，及日圓貶值也是重要因素。
車市續旺  裕隆集團表現搶眼,產經,2014/04/12 16:45,https://www.cna.com.tw/news/afe/201404120181.aspx,（中央社記者田裕斌台北12日電）國內新車市場4月買氣不減，根據統計，4月1日至10日已銷出超過5200台新車，尤以裕隆集團旗下裕日車、中華車及納智捷(LUXGEN)表現最為搶眼。
民眾愛美元  壽險推保單,產經,2014/04/12 17:31,https://www.cna.com.tw/news/afe/201404120210.aspx,（中央社記者吳靜君台北12日電）AIA友邦人壽行銷長李建宏表示，超過 8成投資人持有美元資產，但以美元保單做為配置的比重不高，建議可以多元配置及保障的角度來投保美元保單。
大陸反避稅  關注移轉訂價揭露,產經,2014/04/12 18:37,https://www.cna.com.tw/news/afe/201404120233.aspx,（中央社記者吳靜君台北12日電）安永中國企業諮詢有限公司合夥人洪吉豐指出，反避稅已成為近年來中國大陸的稅務重點，將會對移轉訂價的資訊揭露要求更明確。
投顧：歐美股市漲勢仍在,產經,2014/04/12 18:42,https://www.cna.com.tw/news/afe/201404120234.aspx,（中央社記者潘智義台北12日電）安盛羅森堡投資組合主管鄭嬅迪指出，歐美股市確已處於合理水位，從本益比來看，目前美、歐股市本益比分別為15.2、13.3倍，與歷史平均相近，但並不意味行情已結束。
王品大會師  擠爆新竹喜來登,產經,2014/04/12 18:45,https://www.cna.com.tw/news/afe/201404120237.aspx,（中央社記者許湘欣新竹12日電）王品超過2200人的家族大會全部人員今天在新竹喜來登齊聚一堂，喜來登出動3層樓宴會場地，席開逾200桌，寫下紀錄。
投信：巴西股市有撐  拉回布局,產經,2014/04/12 18:49,https://www.cna.com.tw/news/afe/201404120240.aspx,（中央社記者許湘欣台北12日電）巴西最新公布高於預期的通膨數據為6.15%，投信業者指出，近期急漲的巴西股市雖出現短線拉回，但因具多項支撐，拉回正是布局良機。
光纜遭挖斷 信用卡交易一度斷線,產經,2014/04/12 20:34,https://www.cna.com.tw/news/firstnews/201404120260.aspx,（中央社記者江明晏台北12日電）中華電信證實，土城捷運施工單位今天中午不慎將中華電信6條光纜挖斷，影響客戶信用卡業務，到晚上7時左右，中華電信已搶修完畢，客戶營運應可回復正常。消息指出，聯合信用卡中心下午發生斷線情況，信用卡交易服務都無法進行，只能透過使用者和發卡銀行聯絡，透過人工授權的方式處理，影響為數可觀的信用卡刷卡交易。中華電信北區分公司副總經理曾有信證實，土城頂崁捷運施工單位今天中午不慎將中華電信6條光纜挖斷，包括中繼光纜與用戶光纜，每一條光纜都有200多芯，影響客戶聯合信用卡中心的運作。中華電信表示，由於捷運施工人員挖斷光纜後，又把土回填，導致搶修更為困難，不過，今天晚上7點左右，中華電信已全部搶修完畢，客戶營運應可回復正常。中華電信方面表示，不排除向施工單位求償，賠償金額仍在評估中。1030412聯卡中心斷線 啟動備援協助（中央社記者吳靜君台北12日電）聯合信用卡中心表示，由於今天是周末假日，發生斷線事件，較擔心百貨公司等消費發生問題，已立即啟動備援系統，將傷害降到最低。    消息指出，聯合信用卡中心下午發生斷線情況，信用卡交易服務都無法進行，只能透過使用者和發卡銀行聯絡，透過人工授權的方式處理，影響全台為數可觀的信用卡交易。    金融監督管理委員會表示，因為捷運施工，挖斷中華電信線路，造成聯卡中心斷線，已第一時間要求聯卡中心啟動備援系統，將傷害降到最低。    聯卡中心表示，由於適逢周末，百貨公司正好促銷母親節檔期，預估百貨公司受到此事件的影響較大，但是聯卡中心也已經派員協助，仍然可以透過聯卡中心系統代行授權或透過銀行人工核准方式完成消費。    聯卡中心表示，網路刷卡方面，若是無線通訊刷卡的方式，較不受影響。    聯卡中心表示，已經要求中華電信儘速修復，降低消費者不便，順利消費。1030412
馬凱：先擱服貿力推貨貿,產經,2014/04/12 20:12,https://www.cna.com.tw/news/afe/201404120264.aspx,（中央社記者郝雪卿台中12日電）知名經濟學者馬凱今天在台中市出席一場論壇時指出，既然服貿引起爭議，政府可以暫時擱下服貿，全力去推更重要的貨貿。
聯卡中心斷線  啟動備援協助,產經,2014/04/12 20:19,https://www.cna.com.tw/news/afe/201404120267.aspx,（中央社記者吳靜君台北12日電）聯合信用卡中心表示，由於今天是周末假日，發生斷線事件，較擔心百貨公司等消費發生問題，已立即啟動備援系統，將傷害降到最低。
今彩539開獎,產經,2014/04/12 20:55,https://www.cna.com.tw/news/afe/201404120271.aspx,（中央社台北12日電）第103088期今彩539開獎，中獎號碼14、18、25、34、38。三星彩中獎號碼763，四星彩中獎號碼1402。1030412
雅加達：鴻海設廠恐無免費土地,產經,2014/04/12 21:09,https://www.cna.com.tw/news/afe/201404120274.aspx,（中央社記者周永捷雅加達12日專電）鴻海集團日前與雅加達省政府簽訂投資意向書，為進軍印尼市場邁出重要一步。關於設廠土地，雅加達省長佐科威表示，鴻海恐怕無法免費取得土地。
今彩539頭獎 1注中獎,產經,2014/04/12 22:25,https://www.cna.com.tw/news/afe/201404120286.aspx,（中央社台北12日電）第103088期今彩539開獎，中獎號碼14、18、25、34、38。頭獎 1注中獎，可得獎金新台幣800萬元。
