標題,分類,時間,網址,內文
中油：汽柴油價不調整,產經,2014/04/13 12:46,https://www.cna.com.tw/news/firstnews/201404130088.aspx,（中央社記者林孟汝台北13日電）中油公司今天表示，依浮動油價機制計算，本週國內汽、柴油價格不予調整。各式汽、柴油參考零售價格維持92無鉛汽油每公升新台幣33.4元、95無鉛汽油34.9元、98無鉛汽油36.9元、超級柴油32.2元。中油公司指出，最近一週國際油價，先是利比亞叛軍同意將兩座石油出口港的控制權交還政府，市場預期利比亞原油出口可望增加，致使國際油價下跌，惟之後美國聯準會（Fed）表示無意提前升息，加重美元走貶，帶動原油等商品價格走強，國際油價全週呈現漲多跌少趨勢。中油公司說，本週調價指標7D3B週均價為每桶104.53美元，較前週103.81美元，上漲0.72美元，新台幣兌美元匯率升值0.222元，國內油價依公式計算跌幅為0.03%，汽、柴油價格不予調整。1030413
美元走弱 台幣週升0.81%,產經,2014/04/13 12:49,https://www.cna.com.tw/news/afe/201404130093.aspx,（中央社記者吳佳穎台北13日電）過去一週，美國聯準會利率會議記錄緩解市場對升息時點擔憂，加以美股挫跌，美元回貶，帶動新興市場貨幣幾全面走揚，新台幣兌美元匯率上週收在30.132元兌1美元，週升0.81%。
卑南童現身台北車站 快閃表演,產經,2014/04/13 14:07,https://www.cna.com.tw/news/afe/201404130112.aspx,（中央社記者許湘欣台北13日電）繼12日歌手張惠妹在信義區快閃飆唱後，今天同樣來自台東卑南族的原住民小朋友也出現台北車站快閃、展現天籟美聲與舞蹈，帶給許多遊客驚喜。
中華電音樂加值 iKala助陣,產經,2014/04/13 14:33,https://www.cna.com.tw/news/afe/201404130120.aspx,（中央社記者江明晏台北13日電）中華電信去年推出的數位音樂通路「Hami+音樂」又添生力軍，邀iKala音樂社群服務加入Hami+音樂的行列，滿足客戶多元的音樂需求。
青年上班族 月開銷增4千多元,產經,2014/04/13 14:55,https://www.cna.com.tw/news/afe/201404130122.aspx,（中央社記者吳靜君台北13日電）受到外食漲價的壓力，yes123求職網調查，有90.8%青年上班族認為，平均月開銷比前一年增加，平均開銷增加約新台幣4784元。
徐重仁：清掃是心靈的修煉,產經,2014/04/13 15:09,https://www.cna.com.tw/news/afe/201404130127.aspx,（中央社記者蔡和穎台北13日電）全聯實業總裁徐重仁今天表示，清掃不只是打掃，是心靈的修煉。生活的體驗很重要，「凡事徹底」的精神應成為企業文化核心。
黃金週線收紅 逢低布局,產經,2014/04/13 16:01,https://www.cna.com.tw/news/afe/201404130139.aspx,（中央社記者吳佳穎台北13日電）聯準會會議記錄公布，表示市場對於升息預期有誇大現象，美元走跌，加上烏俄間衝突再起，過去一週黃金上漲，週線收紅，
融券回補密集期 25萬張等買,產經,2014/04/13 16:01,https://www.cna.com.tw/news/afe/201404130140.aspx,（中央社記者田裕斌台北13日電）股東會前融券回補力道成為撐盤主力，11日台股雖受到美股大跌影響，盤中重挫近百點，但尾盤在融資回補買盤逐漸湧現下，終場僅以小跌40點做收。
電路板協會白皮書 7月完工,產經,2014/04/13 16:07,https://www.cna.com.tw/news/afe/201404130142.aspx,（中央社記者江明晏台北13日電）台灣電路板協會(TPCA)積極制定產業發展白皮書，除與政府、各界意見領袖交流外，將於15日至17日進行第2階段分組專家座談會，探討相關內容，並預計今年7月完工。
美股疲弱 台股短線續高檔震盪,產經,2014/04/13 16:12,https://www.cna.com.tw/news/afe/201404130145.aspx,（中央社記者許湘欣台北13日電）台股上週受美股影響9000點叩關未成，雖週線仍收紅，但美股持續高檔拉回，投信業者認為，台股短線恐持續高檔震盪，但基本面佳，長線資金仍可逢低布局。
投顧：信心回升 歐股買盤可期,產經,2014/04/13 16:21,https://www.cna.com.tw/news/afe/201404130152.aspx,（中央社記者潘智義台北13日電）富蘭克林投顧表示，中長線而言，歐股具備資金、基本面優勢。預期在市場信心回升下，未來潛在買盤值得期待。
也要別人好  徐重仁倡利他社會,產經,2014/04/13 16:42,https://www.cna.com.tw/news/afe/201404130157.aspx,（中央社記者蔡和穎台北13日電）台灣流通業教父徐重仁今天表示，企業多讓利，員工有幸福感，有助創造幸福企業；自己好也要別人好，就能打造「利他社會」。
全民節水 廚房省水報你知,產經,2014/04/13 16:49,https://www.cna.com.tw/news/afe/201404130163.aspx,（中央社台北13日電）今天是全民節水日，台灣自來水公司提出廚房、洗澡節水小撇步，幫助民眾節約用水。
投顧：東協成長  越南成關鍵,產經,2014/04/13 16:57,https://www.cna.com.tw/news/afe/201404130175.aspx,（中央社記者潘智義台北13日電）霸菱投顧預估，越南股市今年表現強勁，並對2014年東協的經濟復甦具有關鍵作用。
節水小撇步 馬桶省水不可少,產經,2014/04/13 17:09,https://www.cna.com.tw/news/afe/201404130184.aspx,（中央社台北13日電）今天是全民節水日，台灣自來水公司提出馬桶、洗衣節水小撇步，幫助民眾節約用水。
宏碁拚雲端 外資：2年內難獲利,產經,2014/04/13 17:19,https://www.cna.com.tw/news/afe/201404130189.aspx,（中央社記者羅秀文台北13日電）宏碁全力衝刺雲端服務，預期第2季起對業績就會有貢獻，但外資指出，宏碁近期獲得的國際客戶訂單是與硬體搭售，1、2年內不會有獲利貢獻，對宏碁後市維持保守看法。
台塑化：汽柴油價格不調整,產經,2014/04/13 18:37,https://www.cna.com.tw/news/afe/201404130207.aspx,（中央社記者韋樞台北13日電）台塑石化宣佈，明天凌晨 1 時起，汽、柴油價格不調整。
台積電Q2營運 外資按讚,產經,2014/04/13 19:31,https://www.cna.com.tw/news/afe/201404130229.aspx,（中央社記者羅秀文台北13日電）台積電17日將舉行法說會，受惠28奈米及20奈米製程需求強勁，包括花旗環球、巴克萊、摩根大通、德意志證券等外資都看好第2季業績表現，營收季增率上看2成。
