標題,分類,時間,網址,內文
戴勝益：王品集團離職率最低,產經,2014/04/18 20:59,https://www.cna.com.tw/news/afe/201404180381.aspx,（中央社記者黃旭昇新北市18日電）王品集團董事長戴勝益今天表示，透過運動與國內外旅遊的學分表，留住集團員工的向心力，是兩岸餐飲業離職率最低的。
大樂透開獎,產經,2014/04/18 20:59,https://www.cna.com.tw/news/afe/201404180383.aspx,（中央社記者羅秀文台北2014年4月18日電）第103035期大樂透今晚開獎，中獎號碼為8、48、15、40、9、44，特別號為24。
所羅門擬現金減資6%,產經,2014/04/18 21:07,https://www.cna.com.tw/news/afe/201404180384.aspx,（中央社記者羅秀文台北18日電）為提升股東權益報酬率，所羅門今天宣布擬辦理現金減資，預計消除股份1094萬4960股，減資比率約6%，每股退還現金0.6元。減資後實收資本額新台幣17億1471萬元。
奧迪預測 大陸銷量雙位數成長,產經,2014/04/18 21:11,https://www.cna.com.tw/news/afe/201404180386.aspx,（中央社台北18日電）彭博報導，稱霸中國大陸豪華車市的奧迪（Audi）預測，2014年在這個全球最大車市交車量將較去年的紀錄有「雙位數」百分比成長。
印尼官員訪台  經部：私人行程,產經,2014/04/18 21:49,https://www.cna.com.tw/news/afe/201404180392.aspx,（中央社記者林孟汝台北18日電）經濟部今天表示，台灣、印尼目前並未就雙邊經貿協定進行會談，印尼經貿官員訪台為私人行程，下午僅禮貌性拜會。
勞斯萊斯 估銷量連5年破紀錄,產經,2014/04/18 21:55,https://www.cna.com.tw/news/afe/201404180396.aspx,"（中央社台北18日電）彭博報導，勞斯萊斯汽車公司執行長預期，這家隸屬BMW集團（Bayerische Motoren Werke AG, BMW）的超豪華車事業在中國大陸與日本需求拉抬下，或許會連續第5年締造破紀錄銷量。"
麗寶再擴飯店 版圖將達17家,產經,2014/04/18 21:59,https://www.cna.com.tw/news/afe/201404180398.aspx,（中央社記者韋樞台北18日電）麗寶集團旗下14家飯店版圖再擴張。集團董事長吳寶田表示，今明兩年預計福隆二期和林口A8捷運站完工、開幕。嘉義的飯店預計2016年中完工，屆時將達17家飯店。
反服貿拒代位求償  許勝雄：尊重,產經,2014/04/18 22:01,https://www.cna.com.tw/news/afe/201404180401.aspx,（中央社記者林孟汝台北18日電）工總理事長許勝雄願意負責議場修復費用新台幣285萬元，卻遭到「反黑箱服貿民主陣線」拒絕；許勝雄表示，「尊重，沒有意見」。
今彩539  頭獎槓龜,產經,2014/04/18 22:31,https://www.cna.com.tw/news/afe/201404180405.aspx,（中央社記者羅秀文台北18日電）第103093期今彩539、三星彩及四星彩今晚開獎，今彩539中獎號碼為29、37、38、19、27。派彩結果，頭獎無人中獎。
大樂透頭獎槓龜,產經,2014/04/18 22:47,https://www.cna.com.tw/news/afe/201404180409.aspx,（中央社記者羅秀文台北18日電）第103035期大樂透及49樂合彩今晚開獎。中獎號碼為8、48、15、40、9、44，特別號為24。派彩結果，頭獎無人中獎。
學生暢所欲言  加深服貿了解,產經,2014/04/18 22:55,https://www.cna.com.tw/news/afe/201404180410.aspx,（中央社記者林孟汝台北18日電）經濟部校園服貿列車今晚開進台師大，部分學生要求座談會改為「師腸花」論壇，輪番提問。會後並作調查，學生坦承加深服貿協議的了解程度，但認為還是未獲正面回應。
