標題,分類,時間,網址,內文
高檔整理  台股漲 30點,產經,2014/11/24 13:46,https://www.cna.com.tw/news/afe/201411240147.aspx,（中央社台北24日電）台北股市今天高檔整理，收盤上漲30.8點，為9122.33點，漲幅0.33%，成交金額新台幣761.28億元。
蘇比克灣工業園  進軍東協跳板,產經,2014/11/24 14:48,https://www.cna.com.tw/news/afe/201411240148.aspx,（中央社記者林行健馬尼拉特稿）台灣參與區域經濟整合面臨障礙，台灣廠商可考慮以蘇比克灣工業園為跳板，利用經濟特區優惠稅率，前進東南亞國家協會（ASEAN）、甚至東協加3、東協加6的區域市場。
12月台指期漲27點,產經,2014/11/24 13:49,https://www.cna.com.tw/news/afe/201411240150.aspx,（中央社台北24日電）台北股市今天終場上漲30.80點，收9122.33點。12月台指期以9130點作收，上漲27點，與現貨相較，正價差7.67點。
12月電子跌 金融漲,產經,2014/11/24 13:59,https://www.cna.com.tw/news/afe/201411240152.aspx,（中央社台北24日電）台北股市今天上漲30.80點，收9122.33點。12月電子期收360.90點，下跌1.00點，正價差0.09點；12月金融期收1101.00點，上漲1.80點，正價差0.45點。
追價力道弱  台股量縮上9100,產經,2014/11/24 14:04,https://www.cna.com.tw/news/afe/201411240154.aspx,（中央社記者田裕斌台北24日電）美股再創新高，亞股同步受惠，但台股在量能持續萎縮下，雖站上9100點大關，但追價力道稍嫌薄弱，電子股更是由紅翻黑，盤勢強中透弱。
中韓FTA 經長：40萬家庭首當其衝,產經,2014/11/24 14:26,https://www.cna.com.tw/news/afe/201411240155.aspx,（中央社記者林孟汝台北24日電）經濟部長杜紫軍今天強調，中韓FTA底定，首當其衝的就是40萬人的工作機會，只有事不關己的人，才會認為數字不大；這是非常嚴重的問題，難道政府要漠視這3成產業嗎？
三大法人買超台股 67.77億元,產經,2014/11/24 14:46,https://www.cna.com.tw/news/afe/201411240158.aspx,（中央社台北24日電）台股今天上漲30點，收在9122點。三大法人同步買超，合計買超新台幣67.77億元。
印尼國會議員：目標外勞零輸出,產經,2014/11/24 14:49,https://www.cna.com.tw/news/afe/201411240160.aspx,（中央社記者周永捷雅加達24日專電）印尼監督勞工事務的重量級國會議員麗克表示，印尼致力於提供更多本國就業機會，不會只是輸出家傭至海外。她表示，印尼政府會有一些措施，以達到勞工零輸出的目標。
來聽五月天 hTC回饋門票給用戶,產經,2014/11/24 15:22,https://www.cna.com.tw/news/afe/201411240167.aspx,（中央社記者江明晏台北24日電）宏達電hTC為感謝全台HTC用戶支持，今天宣布將回饋「hTC X 五月天LIGHTUP THE HOPE螢火晚會」演唱會門票共450組，邀請用戶共同參與。
溫室效應危經濟  世銀示警,產經,2014/11/24 15:12,https://www.cna.com.tw/news/afe/201411240171.aspx,（中央社記者鄭崇生華盛頓23日專電）世界銀行今天公布最新報告，溫室效應已成為全球氣候變化常態，將影響世界經濟，以拉丁美洲為例，若到2050年平均氣溫升高攝氏2度，巴西部分地區大豆恐減產高達7成。
大專研發主管會議 聚焦學用合一,產經,2014/11/24 15:13,https://www.cna.com.tw/news/afe/201411240172.aspx,（中央社記者林孟汝台北24日電）以「產學合作，學用合一」為主軸，第8屆全國大專校院研發主管會議明天登場，科技部長張善政及教育部長吳思華將共同主持開幕，邀請倫敦國王學院專家進行專題演講。
台北資訊月 估逾90萬人次參觀,產經,2014/11/24 20:12,https://www.cna.com.tw/news/afe/201411240182.aspx,（中央社記者鍾榮峰台北24日電）103資訊月將在29日登場，預計今年可吸引超過90萬人次參觀，今年資訊月針對4G開通、物聯網和雲端應用等，推出各項無所不在的體驗應用。
10月工業生產 連續9個月正成長,產經,2014/11/24 16:03,https://www.cna.com.tw/news/afe/201411240192.aspx,（中央社台北24日電）經濟部今天公布10月工業生產指數112.56，年增8.97%，連續9個月正成長。
新台幣收貶0.5分,產經,2014/11/24 16:06,https://www.cna.com.tw/news/afe/201411240193.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元匯價今天收盤貶0.5分 ，達31.010元，成交金額6.43億美元。
滬港通影響台股 中長期令人憂,產經,2014/11/24 16:07,https://www.cna.com.tw/news/afe/201411240194.aspx,（中央社記者田裕斌台北24日電）滬港通正式上路後，陸股表現勇冠亞股，群益投信總經理賴政昇表示，滬港通短期雖對台股影響有限，但中長期恐影響國際資金配置，台股中長線遭到相當程度的威脅。
外資上周買超248.6億元,產經,2014/11/24 16:12,https://www.cna.com.tw/news/afe/201411240198.aspx,（中央社記者田裕斌台北24日電）根據台灣證券交易所統計，外資上周在集中市場買超新台幣248.6億元，買超群創居冠，累計今年至11月21日止，外資買超3724.27億元。
中華電推優惠  上網加電視全包,產經,2014/11/24 16:20,https://www.cna.com.tw/news/afe/201411240200.aspx,（中央社記者江明晏台北24日電）中華電信推出新優惠方案，一次搞定看電視加上網，HiNet光世代加MOD「雙省方案」，每月最低新台幣366元起，還送Hami+個人雲免費空間等最多 7大好康。
日本信義租賃仲介 跨足關西,產經,2014/11/24 16:22,https://www.cna.com.tw/news/afe/201411240201.aspx,（中央社記者韋樞台北24日電）信義房屋前進日本5年有成，營收與銷售件數年年增長。日本信義社長何偉宏表示，明年將新增租賃仲介服務，讓服務範圍更完整，預計3年後踏入大阪、京都、神戶等關西市場。
郭台銘出席中台灣產業發展論壇,產經,2014/11/24 16:30,https://www.cna.com.tw/news/afe/201411240206.aspx,（中央社記者廖壬楷台中24日電）鴻海集團董事長郭台銘今天南下台中，出席「中台灣產業發展論壇」，台中市長胡志強將積極爭取鴻海集團在台中的投資案。
推優質農產  高市與綠餐廳聯手,產經,2014/11/24 16:31,https://www.cna.com.tw/news/afe/201411240207.aspx,（中央社記者程啟峰高雄24日電）為推廣綠色友善餐廳，高市農業局與19家綠色餐廳合辦抽獎活動，農業局長蔡復進今天抽獎，他說，將與業者一起推廣在地農特產。
製造業指數連9紅  歷年單月次高,產經,2014/11/24 16:42,https://www.cna.com.tw/news/afe/201411240211.aspx,（中央社記者林孟汝台北24日電）經濟部今天公布10月工業生產指數為112.56，創歷年單月新高，其中製造業生產指數112.10，為歷年單月次高，年增9.0%，連續 9個月正成長。
10月商業營業額1.2兆 創新高,產經,2014/11/24 17:25,https://www.cna.com.tw/news/afe/201411240228.aspx,（中央社記者林孟汝台北24日電）經濟部今天公布10月商業營業額達新台幣1兆2481億元，創歷年單月新高，年增1.5%；因百貨週年慶及食安問題，引發DIY家電需求熱潮，批發及零售業營業額都有亮眼表現。
台北資訊月 本田汽車首度參展,產經,2014/11/24 17:49,https://www.cna.com.tw/news/afe/201411240248.aspx,（中央社記者鍾榮峰台北24日電）103資訊月將在29日登場。今年在世貿三館首次規劃生活科技館，本田汽車(Honda)首次參加台北資訊月，在世貿一館主題館和形象區，各類3C靚品將展示應用新風貌。
新台幣貶0.5分 收31.010元,產經,2014/11/24 17:53,https://www.cna.com.tw/news/afe/201411240252.aspx,（中央社記者韋樞台北24日電）台北外匯市場新台幣兌美元匯價今天收盤貶0.5分，達31.010元；台北及元太外匯經紀公司總成交金額9.46億美元。
旅遊吹人文風 捷絲旅詩歌行銷,產經,2014/11/24 18:08,https://www.cna.com.tw/news/afe/201411240257.aspx,（中央社記者江明晏台北24日電）晶華麗晶酒店旗下捷絲旅台大尊賢館今天在館內舉行台大捷「詩」旅系列活動，邀集海內外詩人於一堂，將文學活動透過行銷活動包裝，讓入住旅客輕鬆接觸藝文之美。
台數位創新公司赴大馬拓商機,產經,2014/11/24 18:24,https://www.cna.com.tw/news/afe/201411240264.aspx,（中央社記者郭朝河吉隆坡24日專電）台灣10家數位創新技術及服務公司，將於12月1日參加在吉隆坡舉行的商機合作說明會，以尋求合作夥伴，共同經營大馬及東南亞市場。
阿聯國央行前總裁  宴請李紀珠,產經,2014/11/24 18:25,https://www.cna.com.tw/news/afe/201411240265.aspx,（中央社記者吳靜君台北24日電）台灣銀行董事長李紀珠參加31屆亞洲銀行家協會（ABA)年會，杜拜轉機時，多年好友阿拉伯聯合大公國央行前總裁阿里（Al Suwaidi）特別飛至杜拜宴請李紀珠。
食安風暴2個月 商業營業額減46億,產經,2014/11/24 18:31,https://www.cna.com.tw/news/afe/201411240267.aspx,（中央社記者林孟汝台北24日電）9月爆發食安風暴後，經濟部訪查批發、零售及餐飲業者，估計9、10月損失營業額各約新台幣28億元、18.6億元。隨著政府處理食安事件，損失有和緩現象，預計影響愈來愈小。
PChome線上資訊展 25日開跑,產經,2014/11/24 18:31,https://www.cna.com.tw/news/afe/201411240268.aspx,（中央社記者羅秀文台北24日電）網家旗下PChome24h購物25日推出「線上資訊展」，3C、家電商品全面3.2折起，指定商品單筆消費滿新台幣2萬元，回函可抽infocus 70吋液晶電視。
食安風暴  估商業交易減損46.6億,產經,2014/11/24 18:45,https://www.cna.com.tw/news/afe/201411240280.aspx,（中央社記者林孟汝台北24日電）9月爆發食安風暴後，經濟部訪查批發、零售及餐飲業者，估計9、10月損失營業額各約新台幣28億元、18.6億元，但隨著政府處理食安事件，損失有和緩現象，預計影響愈來愈小。
與明泰訴訟判決 智寶將提上訴,產經,2014/11/24 18:55,https://www.cna.com.tw/news/afe/201411240288.aspx,（中央社記者鍾榮峰台北24日電）智寶電子公告說明與明泰訴訟判決，表示與明泰從未和解，公司產品沒有瑕疵，對判決結果無法接受，公司收受判決書後將立即提出上訴，維護最大權益。
產業發展論壇 胡：鴻海回家吧,產經,2014/11/24 19:02,https://www.cna.com.tw/news/afe/201411240290.aspx,（中央社記者廖壬楷台中24日電）鴻海集團董事長郭台銘今天南下台中出席「中台灣產業發展論壇」。台中市長胡志強說，台中是個好地方，「鴻海回家吧」。
胡志強產業藍圖  郭台銘肯定,產經,2014/11/24 19:23,https://www.cna.com.tw/news/afe/201411240297.aspx,（中央社記者廖壬楷台中24日電）鴻海集團董事長郭台銘今天表示，台中市長胡志強的產業藍圖可實現，自己在台中沒有投票權但有投資權，希望在胡志強帶領下創造藍天白雲。
台新金：投資彰銀報酬率僅4%,產經,2014/11/24 19:23,https://www.cna.com.tw/news/afe/201411240298.aspx,（中央社記者田裕斌台北24日電）對於財政部宣稱台新金控投資彰化銀行報酬率超過3成，台新金今天發布聲明指出，依據國際會計準則，每年平均投報率僅4%，不知道財政部怎麼算出3成的數字。
滬港通清淡  港交所老神在在,產經,2014/11/24 19:29,https://www.cna.com.tw/news/afe/201411240302.aspx,（中央社記者尹俊傑台北24日電）針對「滬港通」17日開通以來成交不如預期熱烈，香港交易所高級副總裁許正宇今天表示，港交所是扮演「修路築橋」角色，注重「滬港通」運作是否順暢，不在意短期交易熱絡與否。
郭台銘：一定來台中投資,產經,2014/11/24 19:34,https://www.cna.com.tw/news/afe/201411240307.aspx,（中央社記者廖壬楷台中24日電）鴻海集團董事長郭台銘今天出席「中台灣產業發展論壇」表示，台中需要高瞻遠矚、懂產業的市長，帶領大家度過關鍵時刻的轉型期，他也強調，「我一定會來台中投資」。
5大國銀新放款利率升至1.757%,產經,2014/11/24 19:35,https://www.cna.com.tw/news/afe/201411240308.aspx,（中央社記者韋樞台北24日電）中央銀行統計，10月5大銀行新承做放款加權平均利率為1.757%，較9月的1.530%上升0.227個百分點，主要因週轉金貸款利率上升所致。
資訊月到  華碩推新品搶市,產經,2014/11/24 20:12,https://www.cna.com.tw/news/afe/201411240310.aspx,（中央社記者羅秀文台北24日電）台北資訊月將在29日登場，華碩推出13.3吋Chromebook C300，將在資訊月首賣，售價新台幣1萬900元，比宏碁的Chromebook 13便宜1000元。
陸經濟發展  劉憶如：風險不少,產經,2014/11/24 20:01,https://www.cna.com.tw/news/afe/201411240312.aspx,（中央社記者尹俊傑台北24日電）前財政部長劉憶如今天表示，中國大陸2015年經濟面臨的風險不少，歐洲經濟疲軟可能衝擊大陸出口，房地產和公司債等領域也危機重重，但政府仍有很強的政策工具可因應。
料提進一步刺激措施 陸股收紅,產經,2014/11/24 20:03,https://www.cna.com.tw/news/afe/201411240313.aspx,（中央社上海24日綜合外電報導）路透社和彭博社報導，由於預期中國大陸和歐洲將進一步推出政策刺激措施，促使全球提高風險偏好，上海股市創3年高點，陸股全面收紅。
券商：台股明年震盪有萬點機會,產經,2014/11/24 20:04,https://www.cna.com.tw/news/afe/201411240316.aspx,（中央社記者田裕斌台北24日電）群益金鼎證券今天舉辦「2015年上半年度北區投資理財說明會」，董事長王濬智認為，台股明年走勢壓抑，但下半年資金緊縮的負面影響將逐季鈍化，台股可望震盪走高。
工業地閒置 國發會通過革新案,產經,2014/11/24 20:10,https://www.cna.com.tw/news/afe/201411240319.aspx,（中央社記者陳政偉台北24日電）國發會第9次委員會議通過「產業用地政策革新方案」，提出兩大主軸、10項具體作法，預估每年可降低12.2%閒置土地，創造投資金額達新台幣1674億元。
開發金挖元太陳彥松  任財務長,產經,2014/11/24 20:11,https://www.cna.com.tw/news/afe/201411240320.aspx,（中央社記者田裕斌台北24日電）開發金控董事會決議，延聘前元太科技財務長陳彥松擔任金控財務長。
經長吐真言 憂台陷義和團氛圍,產經,2014/11/24 20:27,https://www.cna.com.tw/news/firstnews/201411240324.aspx,（中央社記者林孟汝台北24日電）經濟部長杜紫軍今天「講了大家不敢講的話」，直指目前國內陷入「義和團」氛圍，以為有神符護體，催眠台灣不會受到中韓FTA影響，與其將來被洋槍洋砲打死，不如徹底揭穿真相。面對各界質疑政府對中韓自由貿易協定（FTA）影響評估是否誇大或有意恐嚇，經濟部國際貿易局下午以知名漫畫「航海王」中角色娜美台詞「別在正確的航道上迷失了方向」的新聞稿，呼籲各界冷靜思考。不過，網友對娜美沒有好感，認為她擅長偷術、談判及威脅、恐嚇，加上個性自私、吝嗇、愛錢，國貿局弄巧成拙，反遭惡評。杜紫軍接受電訪時表示，自己並沒有看過「航海王」，也無從評論，但對國貿局以友善、親民的方式，把FTA這麼艱深的議題，讓外界進一步了解，任何正面的嘗試，都應予鼓勵。他說，我國和南韓的銷陸產品重疊率高達70%，扣除其中免關稅部分重疊率約31%，且其中24.6%會被課5%以上的關稅，如中韓FTA生效，保守預估台灣在中國大陸市場有約2%到5%將拱手讓人，損失金額約新台幣1000億至2500億元。外界質疑政府有恐嚇之嫌，杜紫軍強調，料敵應從嚴，數字並不是他最擔心的事，反而是目前國內瀰漫「義和團」的鎖國心態，催眠台灣有神符護體，不怕FTA的氛圍，值得憂心。他說，自己只是「講了大家不敢講的話」，事實上FTA對台灣一定會有影響，與其未來會被洋槍洋砲打死，不如早點揭穿，讓台灣各界共同面對事實，以正確的態度，勇敢去解決問題。1031124
服貿卡關  陸資來台續低迷,產經,2014/11/24 20:33,https://www.cna.com.tw/news/afe/201411240330.aspx,（中央社記者林孟汝台北24日電）受服貿卡關影響，陸資來台金額仍低迷，不過，經濟部表示，今年以來景氣熱絡，廠商不吝投資，預估仍可達到年初預定目標。
太景抗感染新藥  明年兩岸上市,產經,2014/11/24 20:45,https://www.cna.com.tw/news/afe/201411240335.aspx,（中央社記者羅秀文台北24日電）F*太景董事長許明珠今天表示，抗感染新藥「太捷信」口服劑型已在台灣提出健保藥價申請，明年上半年可望在台灣上市，中國大陸市場明年也可望開賣。
南山人壽標得基隆東帝士量販,產經,2014/11/24 20:52,https://www.cna.com.tw/news/afe/201411240340.aspx,（中央社記者吳靜君台北24日電）南山人壽今天公告，以新台幣11.94億元買下基隆不動產，目前為倉儲使用，投資報酬率符合主管機關要求(金管會要求租金報酬率2.875%以上)。
今彩539開獎,產經,2014/11/24 20:57,https://www.cna.com.tw/news/afe/201411240342.aspx,（中央社記者林孟汝台北24日電）第103281期今彩539、三星彩、四星彩今晚開獎。今彩539中獎號碼10、18、25、26、39。
威力彩開獎,產經,2014/11/24 21:00,https://www.cna.com.tw/news/afe/201411240343.aspx,（中央社記者林孟汝台北24日電）第103094期威力彩、38樂合彩今晚開獎，威力彩第1區中獎號碼為03、05、19、22、24、32，第2區中獎號碼為02；38樂合彩中獎號碼為03、05、19、22、24、32。1031121
