標題,分類,時間,網址,內文
台股整理  漲6.15點,產經,2014/11/26 13:50,https://www.cna.com.tw/news/afe/201411260176.aspx,（中央社台北26日電）台北股市今天震盪整理，收盤上漲6.15點，為9122.39點，漲幅0.06%，成交金額新台幣746.29億元。
12月台指期漲15點,產經,2014/11/26 13:51,https://www.cna.com.tw/news/afe/201411260177.aspx,（中央社台北26日電）台北股市今天終場上漲6.15點，收9122.39點。12月台指期以9123點作收，上漲15點，與現貨相較，正價差0.61點。
台股小漲  狹幅整理,產經,2014/11/26 13:58,https://www.cna.com.tw/news/afe/201411260178.aspx,（中央社記者鍾榮峰台北26日電）台股狹幅震盪整理，終場小漲作收。法人表示，觀察歷年12月台股指數上漲機率超過7成，今年12月到明年第1季行情值得期待。
12月電子金融雙漲,產經,2014/11/26 14:01,https://www.cna.com.tw/news/afe/201411260180.aspx,（中央社台北26日電）台北股市今天上漲6.15點，收9122.39點。12月電子期收362.65點，上漲1.35點，正價差0.20點；12月金融期收1093.80點，上漲0.40點，正價差1.02點。
插畫躍上耶誕卡 3D列印成公仔,產經,2014/11/26 14:16,https://www.cna.com.tw/news/afe/201411260185.aspx,（中央社記者楊淑閔台北26日電）誠品生活自2013年設立文創平台expo，27日起除將展售文創插畫耶誕卡，並有11款插畫人物3D列印成公仔展出，耶誕節增添設計味與科技風潮。
高院判決出爐  太設：正義曙光,產經,2014/11/26 14:31,https://www.cna.com.tw/news/afe/201411260189.aspx,（中央社記者韋樞台北26日電）台灣高院今判決李恒隆須返還太平洋建設集團總裁章民強太流公司股份60萬股，章民強獲勝訴後表示，這是歷經12年來的正義終於露出曙光。
三大法人買超台股40.8億元,產經,2014/11/26 14:56,https://www.cna.com.tw/news/afe/201411260196.aspx,（中央社台北26日電）台股今天漲6.15點，收在9122.39點。三大法人外資及陸資、投信、自營商都買超，合計買超新台幣40.85億元。
微軟欠稅 陸追繳1.4億美元,產經,2014/11/26 14:56,https://www.cna.com.tw/news/afe/201411260197.aspx,（中央社西雅圖25日綜合外電報導）中國大陸監管單位加緊對在大陸做生意的美國企業施壓，今天向微軟公司（Microsoft Corp）追繳1.4億美元欠稅。這是大陸首宗與跨境避稅相關的大型案件。
資訊月 華碩估銷量年增3成,產經,2014/11/26 15:15,https://www.cna.com.tw/news/afe/201411260204.aspx,（中央社記者羅秀文台北26日電）資訊月29日登場，華碩聯合科技總經理林福能今天表示，華碩今年主打11.6吋輕奢華筆電EeeBook X205，售價僅新台幣6680元，華碩預估資訊月整體銷量比去年成長3成以上。
傳出售 台灣之星：營運正常,產經,2014/11/26 15:17,https://www.cna.com.tw/news/afe/201411260205.aspx,（中央社記者江明晏台北26日電）媒體報導，魏家財務疑似吃緊，台灣之星傳出售給遠傳電信，台灣之星回應，營運正常，業務持續發展，一切依策略計畫進行。
新台幣收升1.4分,產經,2014/11/26 16:08,https://www.cna.com.tw/news/afe/201411260222.aspx,（中央社台北26日電）台北外匯市場新台幣兌美元匯價今天收盤升1.4分 ，達30.952元，成交金額7.84億美元。
節能績優單位 減碳9.7萬噸,產經,2014/11/26 16:15,https://www.cna.com.tw/news/afe/201411260224.aspx,（中央社記者林孟汝台北26日電）經濟部次長卓士昭今天表示，今年節能績優單位節能效益達4.2萬公秉油量，相當於每年可節省4.2億元能源成本，減少二氧化碳排放達9.7公噸，等同250座大安森林公園碳吸附量。
資訊月到  宏達電三星交鋒,產經,2014/11/26 16:26,https://www.cna.com.tw/news/afe/201411260229.aspx,（中央社記者江明晏台北26日電）進攻資訊月商機，手機大廠正面交鋒，宏達電三大旗艦系列推出多項精選獨家好禮，三星預告將在展期推出限時特惠，平板最高省新台幣6000元。
星食品公會：對台灣產品有信心,產經,2014/11/26 16:30,https://www.cna.com.tw/news/afe/201411260232.aspx,（中央社記者黃自強新加坡26日專電）新加坡「2014亞太國際食品展」昨天閉幕，台灣館未受食安風波影響，買氣強強滾，新加坡食品廠商聯合會和烘焙麵包公會，仍對台灣食品充滿信心。
豬價跌 台糖生鮮肉品率先降價,產經,2014/11/26 16:33,https://www.cna.com.tw/news/afe/201411260233.aspx,（中央社記者林孟汝台北26日電）為照顧民生消費及反映市場行情，台糖公司今天宣布，自27日起，率先調降生鮮冷凍豬肉售價，平均降幅約5%。
高鐵站區土地標售  北冷南熱,產經,2014/11/26 16:48,https://www.cna.com.tw/news/afe/201411260236.aspx,（中央社記者韋樞台北26日電）交通部高鐵局今天標售桃園、新竹、台中、台南 4站的特定區土地共10筆，總計標脫 7筆，全數集中在台中和台南兩站，合計標脫土地總金額約14.78億元，標脫部份平均溢價率7.6%。
日圓先生：日圓貶勢近尾聲,產經,2014/11/26 17:09,https://www.cna.com.tw/news/afe/201411260262.aspx,（中央社東京26日綜合外電報導）彭博報導，素有「日圓先生」之稱的前財務省官員榊原英資表示，日圓匯價年中迄今貶幅達14%，已將近走到盡頭了。
頂新：資金壓力大 資產被迫處理,產經,2014/11/26 17:14,https://www.cna.com.tw/news/afe/201411260265.aspx,（中央社記者韓婷婷台北26日電）全台「滅頂」，銀行抽銀根，頂新今天聲明坦承資金壓力大，原本計畫與佈局需重新調整與規劃，一些優質資產可能或必須被迫處理，深感不捨與無奈。
遠百:增資太流合法效力存在,產經,2014/11/26 17:36,https://www.cna.com.tw/news/afe/201411260270.aspx,（中央社記者楊淑閔台北26日電）太平洋流通投資股份有限公司表示，今天26日台灣高等法院就章民強請求李恒隆返還60萬股本公司股票案件，判決章民強勝訴，與遠東百貨等公司多次合法增資太流公司的效力無關。
電信業創舉 傳輸量有剩可再用,產經,2014/11/26 17:41,https://www.cna.com.tw/news/afe/201411260272.aspx,（中央社記者江明晏台北26日電）台灣之星今天宣布，瞄準全台非吃到飽用戶，首推「4G上網傳輸量無限遞延」，用不完的合約期間通通可以用，每月累加無上限。
提高免疫力  國產紫錐花品搶市,產經,2014/11/26 17:56,https://www.cna.com.tw/news/afe/201411260279.aspx,（中央社記者楊淑閔台北26日電）可提高免疫力的紫錐花產品，全球商機逾10億美元，農委會台中區農業改良場費時10多年培育出國產紫錐花，並開發出食品，技轉業者生產上市，可於上下游新聞市集購買。
找對出海口 陳良基：博士不過剩,產經,2014/11/26 18:09,https://www.cna.com.tw/news/afe/201411260288.aspx,（中央社記者林孟汝台北26日電）台大副校長陳良基今天強調，台灣若要在未來的世界扮演重要角色，高階研發人力不可或缺，博士不會有過剩問題，只要找對出海口，高階研發人才還可能嚴重不足。
宏達電派對 隨手拍相機將登台,產經,2014/11/26 18:34,https://www.cna.com.tw/news/afe/201411260304.aspx,（中央社記者江明晏台北26日電）宏達電今天發出邀請函，將在12月2日舉行HTC RE時尚派對，先前在紐約發表的隨手拍相機RE即將登台亮相，在台上市時間也近了。
好政策做不了 學者:太重程序正義,產經,2014/11/26 18:52,https://www.cna.com.tw/news/afe/201411260321.aspx,（中央社記者林孟汝台北26日電）台大副校長陳良基今天表示，台灣很多好的政策執行不下去，肇因主事者太重視「程序正義」，也沒有能力擔負責任，什麼事都要組專家委員會，以致很多事都無解。
9月與10月 電子發票中獎逾億,產經,2014/11/26 19:01,https://www.cna.com.tw/news/afe/201411260326.aspx,（中央社記者韋樞台北26日電）今年9月及10月統一發票中獎號碼25日開出，財政部財政資訊中心統計，這1期電子發票共有8位特別獎、9位特獎與26位頭獎得主，3大獎項獎金合計超過新台幣1億元。
Aeria收購橘子日本子公司,產經,2014/11/26 19:04,https://www.cna.com.tw/news/afe/201411260331.aspx,（中央社記者羅秀文台北26日電）遊戲橘子宣布，以換股方式將日本子公司出售給日本遊戲開發商Aeria，交易總金額約4.5億日圓，預計12月24日完成交割，遊戲橘子將成為Aeria第3大股東。
日圓走揚 新台幣升1.4分,產經,2014/11/26 19:18,https://www.cna.com.tw/news/afe/201411260338.aspx,（中央社記者潘智義台北26日電）日圓走揚，帶動新台幣對美元升值；台北外匯市場新台幣兌美元匯價今天收盤升1.4分，達30.952元；台北及元太外匯經紀公司總成交金額11.38億美元。
中信銀虛實整合 搶電子支付商機,產經,2014/11/26 19:38,https://www.cna.com.tw/news/afe/201411260344.aspx,（中央社記者韓婷婷台北26日電）中信金旗下中信銀發表電子支付願景藍圖，連結數位生活應用、優化電子錢包功能及整合實體商品服務3大布局，主打虛實整合，搶食電子支付商機。
龍磐公園迎曙光 送限量手搖鼓,產經,2014/11/26 19:42,https://www.cna.com.tw/news/afe/201411260346.aspx,（中央社記者林孟汝台北26日電）每年都吸引許多遊客迎接第一道曙光的墾丁龍磐公園，墾管處今年將邀請「九天民俗技藝」現場表演助興，並發送限量版手搖鼓，讓大家一起鼓動羊年的幸福。
榮科砸3千億歐元 提振歐盟經濟,產經,2014/11/26 19:45,https://www.cna.com.tw/news/afe/201411260347.aspx,（中央社法國史特拉斯堡26日綜合外電報導）新歐盟執行委員會主席榮科今天公布眾人引頸企盼的3150億歐元「振興經濟」投資計畫，表示這項計畫將向全球展示，歐洲在經歷數年危機後已經復甦。
中華電奪行銷貢獻5大獎,產經,2014/11/26 19:48,https://www.cna.com.tw/news/afe/201411260351.aspx,（中央社記者江明晏台北26日電）中華電信今天宣布，獲得由台灣廣告主協會和「動腦雜誌」共同舉辦的「2014行銷傳播貢獻獎」，一共拿下5大獎項。
桃園林口 明實施夜間減壓供水,產經,2014/11/26 19:48,https://www.cna.com.tw/news/afe/201411260352.aspx,（中央社記者黃巧雯台北26日電）全台水情吃緊，9月至今降雨量僅歷年平均6成，水利署發言人賴建信今天表示，桃園及新北市林口區將率先在27日起實施夜間減壓措施，估計可節省3%至5%供水量。
檢方打擊米糠油謠言 頂新感謝,產經,2014/11/26 20:04,https://www.cna.com.tw/news/afe/201411260364.aspx,（中央社記者韓婷婷台北26日電）日前彰化地檢署依妨害名譽罪，對散布「米糠油多氯聯苯中毒事件」誣指頂新集團等不實內容的許姓網民提起公訴。頂新今天發表感謝。
歐商籲開放電力市場 經部修電業法,產經,2014/11/26 20:07,https://www.cna.com.tw/news/afe/201411260367.aspx,（中央社記者林孟汝台北26日電）回應歐洲商會建議，經濟部能源局長王運銘今天表示，目前已完成電業法修正草案，正在行政院審議中，未來會朝廠網分離及開放發電業自由申設等，促進電業自由化。
歐央行低利率政策  德儲戶抱怨,產經,2014/11/26 20:07,https://www.cna.com.tw/news/afe/201411260368.aspx,（中央社記者林琳柏林26日專電）歐洲中央銀行的低利率政策在德國遭到銀行儲戶的批評，尤其是最近還有銀行表示，對於有鉅額存款的帳戶要收取特別費用。
拉法葉百貨  2018落腳香榭大道,產經,2014/11/26 20:10,https://www.cna.com.tw/news/afe/201411260369.aspx,（中央社記者曾依璇巴黎26日專電）法國巴黎拉法葉百貨公司是全球觀光客喜愛購物之處，經營高層表示，預計2018年在香榭大道上開新店，占地達9000平方公尺。
資訊月 華碩主打輕奢華產品,產經,2014/11/26 20:38,https://www.cna.com.tw/news/afe/201411260374.aspx,（中央社記者羅秀文台北26日電）資訊月即將在29日登場，華碩主打「輕奢華」產品，推出一系列兼具時尚奢華及輕鬆入手價的產品，包括EeeBook X205雲端筆電、Chromebook C300MA等。
IB承作國外期貨 重大突破,產經,2014/11/26 20:48,https://www.cna.com.tw/news/afe/201411260379.aspx,（中央社記者韋樞台北26日電）金管會今天全面開放期貨交易輔助人(IB)承作國外期貨交易業務。期貨公會理事長賀鳴珩表示，此舉為台灣期貨市場20年來的重大突破，可讓台灣與全球經濟更緊密結合。
今彩539開獎,產經,2014/11/26 20:54,https://www.cna.com.tw/news/afe/201411260382.aspx,（中央社記者黃巧雯台北26日電）第103283期今彩539、三星彩、四星彩今晚開獎。今彩539中獎號碼07、04、36、05、15。
遭奇力事件牽扯 群創：遺憾,產經,2014/11/26 20:55,https://www.cna.com.tw/news/afe/201411260383.aspx,（中央社記者潘智義台北26日電）群創光電表示，某公股銀行將奇力事件以含沙射影、無限上綱的方式，任意牽扯依法不相干企業，深表遺憾與不妥。
滬港通 瑞銀證：A股觀察未來,產經,2014/11/26 21:25,https://www.cna.com.tw/news/afe/201411260390.aspx,（中央社記者吳靜君台北26日電）瑞銀證券中國證券首席分析師陳李表示，滬港通開通，大陸股票要看未來的幾個發展因素，包含2015年MSCI是否將大陸A股納入指數、海外持有規模上升到流通市值的6%、7%等。
10月購宅貸款餘額月增趨緩,產經,2014/11/26 21:29,https://www.cna.com.tw/news/afe/201411260393.aspx,（中央社記者潘智義台北26日電）中央銀行公布，10月銀行購置住宅貸款餘額新台幣5兆8171.34億元，較9月的5兆8070.74億增加100.60億元，月增金額續低於200億元，反映抑制房市政策奏效。
建商廣告不實 遭公平會罰10萬,產經,2014/11/26 21:34,https://www.cna.com.tw/news/afe/201411260395.aspx,（中央社記者吳靜君台北26日電）公平會說，明峰公司銷售「極豐」建案廣告，於1樓家具平面配置參考圖，將室外空間標示為臥室室內空間一部分，商品內容及用途為虛偽不實及引人錯誤表示，處新台幣10萬元罰鍰。
財部搬出林全駁合併彰銀說,產經,2014/11/26 21:43,https://www.cna.com.tw/news/afe/201411260399.aspx,（中央社記者韋樞台北26日電）媒體撰文評論財政部掣肘台新金對彰銀合併案。財政部表示，前財政部長林全曾說，當時公股股權減半，只是賣出經營權，並未與台新金合併，社會大眾認為很合理。
台灣企業永續獎 宏碁再獲3大獎,產經,2014/11/26 21:47,https://www.cna.com.tw/news/afe/201411260401.aspx,（中央社記者羅秀文台北26日電）「台灣企業永續獎」25日舉行頒獎典禮，宏碁今年再度榮獲3個獎項，顯示落實永續經營的努力受到肯定。
宏碁8核智慧手機獲資訊月創新獎,產經,2014/11/26 22:03,https://www.cna.com.tw/news/afe/201411260407.aspx,（中央社記者羅秀文台北26日電）宏碁今天宣布，首款8核心4G LTE智慧型手機Acer Liquid X1，獲得103年資訊月「創新金質獎」。
南非台商深耕當地綠能產業,產經,2014/11/26 22:12,https://www.cna.com.tw/news/afe/201411260409.aspx,（中央社記者徐梅玉約翰尼斯堡26日專電）台商艾波羅光電集團南非公司，贈送穆普馬蘭加省最大工業城威本克市政府，1座風光互補LED路燈。昨天舉行儀式後，即刻展開施工，以緩解路邊照明設備的電力供需。
今彩539  頭獎槓龜,產經,2014/11/26 22:16,https://www.cna.com.tw/news/afe/201411260411.aspx,（中央社記者黃巧雯台北26日電）第103283期今彩539、三星彩、四星彩今晚開獎。今彩539中獎號碼07、04、36、05、15，派彩結果，頭獎槓龜。
