標題,分類,時間,網址,內文
高銀工會抗議 訴求反財團反肥貓,產經,2016/07/21 19:08,https://www.cna.com.tw/news/afe/201607210373.aspx,（中央社記者王淑芬高雄21日電）高雄銀行企業工會今天提出反財團、反肥貓等訴求，抗議銀行修法讓董事長爽領績效和提撥退休金等，也不滿銀行剝削基層勞工加班。
電業法修法  擬3年半落實廠網分離,產經,2016/07/21 18:41,https://www.cna.com.tw/news/afe/201607210376.aspx,（中央社記者黃巧雯台北21日電）電業法修正草案大結構逐漸形成，經濟部今天表示，目標月底前開2次公聽會後將法案送行政院；預計電業法新制上路後，台電第1年實施會計帳「廠網分離」，3年半落實「廠網分離」。
高鐵上市案明審議 趕第3季掛牌,產經,2016/07/21 19:12,https://www.cna.com.tw/news/afe/201607210389.aspx,（中央社記者田裕斌台北21日電）去年歷經減資再增資的高鐵即將上市，台灣證券交易所表示，高鐵上市案將在明天送進上市審議委員會。外界預估，最快可趕在第3季完成掛牌。
歐股挫低 市場觀望歐洲央行會議動向,產經,2016/07/21 19:30,https://www.cna.com.tw/news/afe/201607210396.aspx,（中央社倫敦21日綜合外電報導）歐洲股市今天走低，市場投資人靜候歐洲中央銀行（ECB）貨幣政策會議結果。航空股則在易捷航空（EasyJet）前景黯淡拖累下挫低。
北市觀光傳播局大馬推廣旅遊  反應熱烈,產經,2016/07/21 20:27,https://www.cna.com.tw/news/afe/201607210409.aspx,（中央社記者郭朝河吉隆坡21日專電）台北市觀光傳播局長簡余晏率團，偕同台北旅行商業同業公會及中華航空，今日在吉隆坡舉辦台馬旅行業者媒合會及「FUN TAIPEI TRAVEL PARTY」旅遊產品發表會，反應熱烈。
歐洲中央銀行利率維持不變 再融資利率維持零,產經,2016/07/21 20:02,https://www.cna.com.tw/news/afe/201607210411.aspx,（中央社法蘭克福21日綜合外電報導）歐洲中央銀行（ECB）今天召開貨幣政策會議，決議維持利率不變，再融資利率維持零。1050721
歐央行利率維持不變 再融資利率維持零,產經,2016/07/21 20:14,https://www.cna.com.tw/news/afe/201607210421.aspx,（中央社法蘭克福21日綜合外電報導）歐洲中央銀行（ECB）發言人表示，歐洲央行決議維持主要利率不變，再融資利率維持零。
經濟部力推太陽能產業 李世光自信滿滿,產經,2016/07/21 21:48,https://www.cna.com.tw/news/afe/201607210425.aspx,（中央社記者黃巧雯台北21日電）拚執政百日有感，經濟部首選太陽能產業，經濟部長李世光今天自信滿滿表示，正努力透過跨部會協商找土地、力邀本土銀行加入投融資行列、擴大國內太陽能板業者參與等方式推動。
今彩539開獎,產經,2016/07/21 20:41,https://www.cna.com.tw/news/afe/201607210434.aspx,（中央社台北21日電）第105174期今彩539開獎，中獎號碼22、33、30、36、02。3星彩中獎號碼292，4星彩中獎號碼1368。
反避稅條款擴及個人 勤業：稽徵恐不易,產經,2016/07/21 20:48,https://www.cna.com.tw/news/afe/201607210437.aspx,（中央社記者邱柏勝台北21日電）行政院院會通過「所得基本稅額條例」部分條文修正草案，將個人股東納入反避稅條款的受控外國公司規範。勤業眾信（Deloitte）表示，本次修法符合國際潮流，但稽徵上恐有困難。
威力彩開獎,產經,2016/07/21 20:51,https://www.cna.com.tw/news/afe/201607210438.aspx,（中央社台北21日電）第105058期威力彩今晚開獎，第一區中獎號碼為20、23、38、29、22、13，第二區中獎號碼為8號。
美對台鋼品反傾銷稅終判 調高至10.34%,產經,2016/07/21 21:02,https://www.cna.com.tw/news/afe/201607210441.aspx,（中央社記者黃巧雯台北21日電）美國商務部5月公告對自我國進口抗腐蝕性鋼品反傾銷終判結果，但近日發布疏失備忘錄，將台廠燁輝、裕鐵及欣建工業稅率從3.77%調至10.34%，經濟部呼籲廠商可提出司法複查。
陸資投資IC設計？  經濟部要業界先整合,產經,2016/07/21 21:04,https://www.cna.com.tw/news/afe/201607210442.aspx,（中央社記者黃巧雯台北21日電）針對是否開放陸資投資IC設計，經濟部長李世光今天表示，由於產業界贊成、反對聲音皆有，盼業界先整合意見，加上仍有國安疑慮待釐清，因此目前檢討並無時間表。
歐洲央行利率按兵不動 靜觀英脫歐衝擊,產經,2016/07/21 21:20,https://www.cna.com.tw/news/firstnews/201607210445.aspx,（中央社法蘭克福21日綜合外電報導）歐洲中央銀行（ECB）今天貨幣政策雖按兵不動，但分析師預期，隨著英國脫離歐洲聯盟（EU）實質經濟衝擊浮現，歐銀9月將透露新振興措施。歐洲央行管理委員會今天在例行決策會議上決議，維持三大主要利率在當前歷史低檔不變。歐銀基準再融資利率一如市場預期，維持在零不變。歐銀管理委員會同時也維持邊際貸款利率0.25%，以及存款利率負0.40%不變。歐銀聲明中表示，管理委員會「仍預期主要歐銀利率將維持在現有或更低水準一段長時間」。關於資產收購計畫，也就是所謂的量化寬鬆（QE），歐洲央行證實每月800億歐元（880億美元）資產收購計畫計畫實施至2017年3月底，如有必要將予以延長，直到歐銀預估通膨繼續調整至符合通膨目標為止。市場分析師表示，他們將傾聽歐銀總裁德拉吉（Mario Draghi）在決策會議後的記者會上，說明英國震撼性脫歐公投，對歐元區可能造成的衝擊。英國脫歐公投後不久引發的金融市場混亂已經消退。但市場經濟學家和分析師關心實質經濟效應，這些效應會慢慢浮現，呈現在往後幾週或幾個月公布的經濟數據上。1050721
歐銀總裁：英公投脫歐後 市場展現韌性,產經,2016/07/21 21:18,https://www.cna.com.tw/news/afe/201607210449.aspx,（中央社法蘭克福21日綜合外電報導）歐洲中央銀行（ECB）總裁德拉吉（Mario Draghi）今天表示，英國脫歐公投引發的震撼，金融市場挺過來了。
