標題,分類,時間,網址,內文
特斯拉將發表新版祕密大計,產經,2016/07/12 10:25,https://www.cna.com.tw/news/afe/201607120070.aspx,（中央社華盛頓11日綜合外電報導）電動車商特斯拉（Tesla）半自動駕駛系統安全性引發疑慮，公司當局尋求重整旗鼓之際，準備發表新版的「祕密大計」。
新南向政策出擊 經部首站攻越南泰國,產經,2016/07/12 10:29,https://www.cna.com.tw/news/afe/201607120072.aspx,（中央社記者黃巧雯台北12日電）為配合推動新南向政策，經濟部次長楊偉甫今天表示，目前已開始與新南向政策國家進行溝通，上週已率團訪問越南及泰國，後續還會持續安排。
健保自費少不了  善用保險照顧醫療支出,產經,2016/07/12 10:45,https://www.cna.com.tw/news/afe/201607120084.aspx,（中央社記者田裕斌台北12日電）健保雖可照顧民眾基本保障，但不少醫材項目仍需自行負擔，台灣人壽表示，有醫療險可兼顧醫療及保本需求，減輕老年後醫療支出的負擔。
金融科技夯 檢定測驗近5000人報名,產經,2016/07/12 10:52,https://www.cna.com.tw/news/afe/201607120090.aspx,（中央社記者蔡怡杼台北12日電）金融科技（Fintech）蔚為潮流，金融業積極延攬相關人才，推升民眾對金融數位相關檢定測驗的熱度，首場檢定測驗吸引近5000人報名，幾乎高出其他金融測驗一倍。
一銀遭駭盜領案  彰銀合庫停用同款ATM,產經,2016/07/12 12:15,https://www.cna.com.tw/news/afe/201607120091.aspx,（中央社記者田裕斌台北12日電）第一金控旗下第一銀行驚爆自動櫃員機（ATM）遭駭詐領案，由於各銀行ATM軟體都是自行開發，是否停用同款ATM作法不一，彰化銀行、合作金庫銀行已宣布先行停用該款ATM。
iPhone 7最新間諜照 照相鏡頭變大顆,產經,2016/07/12 11:04,https://www.cna.com.tw/news/afe/201607120100.aspx,（中央社記者鍾榮峰台北12日電）蘋果（Apple）iPhone 7最新間諜照再度曝光，從照片來看，據稱是iPhone 7的背面機殼設計大致底定，照相鏡頭較大顆，不過有一個細節值得關注。
股王大立光飆漲 台股攻克8800點後震盪,產經,2016/07/12 11:25,https://www.cna.com.tw/news/afe/201607120108.aspx,（中央社記者江明晏台北12日電）美股標普指數飆上歷史新高，台股經歷昨日大漲後，今天小漲走揚，站上8800點，儘管大盤漲勢趨緩，但台積電早盤再度創歷史新高，大立光也飆上3125元。
幫中小企參與數位經濟 台菲馬APEC提案,產經,2016/07/12 11:34,https://www.cna.com.tw/news/afe/201607120126.aspx,（中央社記者黃巧雯台北12日電）為推廣中小企業參與數位經濟商機，經濟部次長楊偉甫透露，台灣已與菲律賓及馬來西亞共同在APEC提案推動，目前這項計畫已獲APEC審議通過，提供約13萬美元的經費補助。
中部以北悶熱  估供電為吃緊黃燈,產經,2016/07/12 11:34,https://www.cna.com.tw/news/afe/201607120127.aspx,（中央社記者黃麗芸台北12日電）西南風增強使得今天中部以北氣溫升高，中南部則有局部大雨。台電公司表示，預估今天最高用電為3400萬瓩、尖峰備轉容量率為6.42%，將顯示為供電吃緊黃燈。
菜價跌了 傳統市場高麗菜2顆100元,產經,2016/07/12 11:48,https://www.cna.com.tw/news/afe/201607120136.aspx,（中央社記者淑閔台北12日電）菜價跌了！8日運輸業休颱風假，使得9日台北果菜市場整體蔬菜量減，均價攀上每公斤達新台幣38.4元；今天菜價回跌逼近26元，傳統市場2顆高麗菜100元，葉菜每把15元。
巴拉圭農牧工商展 中華民國館開幕,產經,2016/07/12 12:25,https://www.cna.com.tw/news/afe/201607120137.aspx,（中央社台北12日電）駐巴拉圭大使館於當地時間8日晚間舉辦「2016年巴拉圭農牧工商國際展」中華民國館開幕酒會，由駐巴大使俞大㵢夫婦主持，共計500多人出席。
台商投資發展多明尼加太陽能產業,產經,2016/07/12 11:50,https://www.cna.com.tw/news/afe/201607120138.aspx,（中央社台北12日電）中華民國駐多明尼加大使湯繼仁當地時間6日前往多國能源暨礦業部，拜會代理部長（能礦部次長）畢拉達（Ernesto Vilata），說明台商於多國投資太陽能發展之現況及洽詢再生能源發展商機。
出遊香港拍照打卡  台灣人最愛維多利亞港,產經,2016/07/12 11:52,https://www.cna.com.tw/news/afe/201607120142.aspx,（中央社記者蔡怡杼台北12日電）香港是不少台灣民眾海外旅遊首選地之一，港式點心以及糕點，高居香江旅遊必吃美食及必買商品榜首，至於最熱門的拍照打卡地點則是維多利亞港。
中信金號召800壯士 不斷電環台馬拉松,產經,2016/07/12 11:57,https://www.cna.com.tw/news/afe/201607120146.aspx,（中央社記者田裕斌台北12日電）花了1年時間籌備，10月1日正式登場的「Home Run Taiwan愛就跑！9天8夜不斷電環台馬拉松」即日起招募800位民眾共襄盛舉，凝聚愛台灣的正面能量。
新台幣午盤 貶0.8分,產經,2016/07/12 12:05,https://www.cna.com.tw/news/afe/201607120149.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元今天中午暫收32.223元，貶0.8分，成交金額3.75億美元。
台灣援助聖露西亞果蔬示範與推廣計畫,產經,2016/07/12 12:30,https://www.cna.com.tw/news/afe/201607120153.aspx,（中央社台北12日電）中華民國駐聖露西亞大使牟華瑋及聖露西亞農業部長約瑟夫，於當地時間11日，共同主持中華民國援助露國「果蔬示範與推廣計畫第二階段行動計畫書」簽署典禮。
台灣發展ETF 資誠建議四大基金投資,產經,2016/07/12 12:14,https://www.cna.com.tw/news/afe/201607120161.aspx,（中央社記者邱柏勝台北12日電）資誠（PwC）表示，台灣的指數股票型基金（ETF）市場已進入快速成長階段。如何進一步發展台灣ETF市場，資誠提出4大建議，包括鼓勵四大政府基金等加大投資ETF。
ATM遭盜一銀自行承擔 金管會4點聲明,產經,2016/07/12 13:24,https://www.cna.com.tw/news/firstnews/201607120168.aspx,（中央社記者蔡怡杼台北12日電）第一銀行驚傳ATM遭植入惡意程式，盜領超過新台幣7000萬元，金管會副主委桂先農提出4點說明，尤其，損失由一銀自行承擔，不得損及存戶權益；相關管理疏失則尚待釐清。桂先農說明，首先，金管會於昨天上午接獲一銀通報，其20家分行、共34台ATM發生異常，遭盜領7000多萬元，已要求一銀儘速釐清事情並對外說明。其次，因應盜領事件，一銀已全面暫停該款ATM機型服務，而其他銀行可能擁有同款機型ATM，目前都沒有通報異常，至於該款機型是否繼續提供服務，由各銀行自行決定。第三、因應盜領事件，金管會已要求一銀全面檢討損害控制管理，類似案件不要再發生。第四、該次盜領事件，若有損害發生時，由銀行全部承擔，不得損及存戶權益。至於一銀是否有管理疏失等相關責任問題，桂先農說明，這部分還需要由資安機構進行報告，以進一步釐清。1050712
台旅美幫幫忙基金會援贈薩第三批布匹,產經,2016/07/12 13:21,https://www.cna.com.tw/news/afe/201607120169.aspx,（中央社台北12日電）中華民國駐薩爾瓦多大使李新穎當地時間11日代表台灣旅美幫幫忙基金會及慈善組織，援贈第三批布匹予薩爾瓦多總統府社會融合秘書處執行秘書Vanda Pignato。
華碩ZenFone 3登台 8月進軍國際,產經,2016/07/12 13:24,https://www.cna.com.tw/news/afe/201607120181.aspx,（中央社記者吳家豪台北12日電）電腦大廠華碩今天宣布新一代智慧型手機ZenFone 3系列上市，月產能將達100萬支以上，預計8月起陸續進軍東南亞、日本、歐洲、美國等市場，可望挹注第3季營運動能。
台灣人當退休族要存多少 目標逾1700萬,產經,2016/07/12 12:59,https://www.cna.com.tw/news/afe/201607120183.aspx,（中央社記者田裕斌台北12日電）摩根資產管理公布最新兩岸三地投資人退休意向調查結果，發現兩岸三地投資人平均理想退休金額都超過新台幣1700萬元，其中，台灣投資人認為該有1712萬元，才能退休。
南向  食品業：東南亞有低關稅優勢,產經,2016/07/12 13:23,https://www.cna.com.tw/news/afe/201607120189.aspx,（中央社記者潘智義台北12日電）政府推動南向政策，南僑集團執行副總裁泰國南僑公司總經理李勘文表示，南僑在台灣、泰國都做米食，從台灣銷美國課14%重稅，但自泰國銷美僅課稅1%。
台股收盤漲54.99點,產經,2016/07/12 13:35,https://www.cna.com.tw/news/afe/201607120192.aspx,（中央社台北12日電）台北股市今天收盤上漲54.99點，為8841.46點，漲幅0.63%，成交金額新台幣974.25億元。1050712
標普飆高大立光接棒 台股站上8800創新高,產經,2016/07/12 14:15,https://www.cna.com.tw/news/firstnews/201607120194.aspx,（中央社台北12日電）台北股市今天開高走高，收盤漲54.99點，為8841.46點，漲幅0.63%，成交金額新台幣974.25億元。加權指數今天開盤為8794.73點，盤中最高8841.46點，最低8794.30點；不含金融股指數7559.40點，漲46.13點。八大類股漲跌幅為：泥窯股跌0.62%、食品股漲0.59%、塑化股漲1.39%、紡織股漲0.85%、機電股漲0.48%、造紙股持平、營建股跌0.25%、金融股漲0.71%。委買張數953萬7187張，委賣張數713萬6013張，成交張數468萬2544張。收盤時上漲401家，下跌361家，持平112家。成交量前5名個股為聯電、中信金、友達、群創、華映。漲幅前5名個股為建碁、三商電、世芯-KY、喬鼎、利勤。跌幅前5名個股為精英、清惠、佳凌、吉祥全、中視。1050712標普飆高大立光接棒  台股站8個月新高（中央社記者江明晏台北12日電）台股今天延續昨日漲勢，在股王大立光點火大漲帶動下，指數開高走揚，終場上漲54.99點，收在8841.46點，創去年11月9日以來新高。    美國就業報告激勵美股漲勢，加上日本參議院選舉自民黨勝選的激勵下，美股標準普爾指數11日飆上歷史新高點。歐股11日續漲，支撐力道來自美國就業報告堅挺。    台股加權指數今天收在8841.46點，上漲54.99點，漲幅0.63%，成交金額為新台幣974.25億元。觀察類股走勢，塑膠、紡織、電子、光電、金融等類股表現較強。    台積電6月營收和第2季營收超標衝高，第3季業績預期創歷史單季新高。台積電早盤最高來到171.5元，股價繼續飆上歷史新高，市值也衝高超過4.44兆元，刷新台股單一個股市值新高紀錄，台積電終場收在171元。    股王大立光大漲逾6%，今天不但成功飆破3000元關卡，最高來到3195元，創波段新高。鴻海漲幅約0.97%，來到83.3元；中華電續飆歷史新高價，盤中最高125.5元；宏達電今天股價盤中翻紅，回到百元之上，漲幅逾3%，收在101.5元。    展望後續，兆豐投顧協理黃國偉指出，本週四將有台積電、大立光等重量級法人說明會登場，加上美國企業財報陸續開始公布，將是台股多空因素的重要指標。看好時序進入下半年傳統旺季，尤其蘋果供應鏈業績將有成長，台股可望在7、8月繼續上攻，但上漲幅度仍取決於基本面。1050712
南僑看新南向  學生先行貢獻就業,產經,2016/07/12 13:51,https://www.cna.com.tw/news/afe/201607120196.aspx,（中央社記者潘智義台北12日電）南僑集團執行副總裁泰國南僑公司總經理李勘文認為，政府推動新南向政策，把台灣學生送到東南亞，也邀請東南亞學生來台就學，再回到在東南亞發展的台商就業，相當可行。
交友APP業者多設境外 爭議恐求助無門,產經,2016/07/12 14:06,https://www.cna.com.tw/news/afe/201607120208.aspx,（中央社記者楊淑閔台北12日電）喜歡上網交友者請注意，消基會調查13家交友APP業者發現，多達8家、占6成是境外業者，且僅1家提供聯絡電話，爭議發生時恐怕求助無門；呼籲選擇本國企業以自保。
標普飆高大立光接棒  台股站8個月新高,產經,2016/07/12 14:12,https://www.cna.com.tw/news/afe/201607120214.aspx,（中央社記者江明晏台北12日電）台股今天延續昨日漲勢，在股王大立光點火大漲帶動下，指數開高走揚，終場上漲54.99點，收在8841.46點，創去年11月9日以來新高。
謝金河：日經濟頹喪26年 安倍仍是寄託,產經,2016/07/12 14:32,https://www.cna.com.tw/news/afe/201607120220.aspx,（中央社記者潘智義台北12日電）財信傳媒董事長謝金河指出，日本經濟已頹喪了26年，但日本人樂天知命，看出經濟的調養不是立即速成。未來幾年，首相安倍晉三仍然是日本人的寄託。
App幫你排隊 等餐廳還能邊逛街,產經,2016/07/12 17:06,https://www.cna.com.tw/news/afe/201607120226.aspx,（中央社記者鍾榮峰台北12日電）假日購物人潮洶湧，用餐時刻一位難求，等候時間常讓人折磨。現在資策會創研所與研華合作研發UShop+餐廳候位解決方案，透過「快排」App就能享受美食。
三大法人買超台股119.30億元,產經,2016/07/12 14:48,https://www.cna.com.tw/news/afe/201607120232.aspx,（中央社台北12日電）台股今天漲54.99點，收在8841.46點，成交值新台幣947.25億元。三大法人外資及陸資買超、投信買超、自營商賣超，合計買超新台幣119.30億元。
印尼：台灣慶富集團參與開發摩島,產經,2016/07/12 15:37,https://www.cna.com.tw/news/afe/201607120240.aspx,（中央社記者周永捷雅加達12日專電）台、印尼合作開發印尼摩羅泰島（Morotai）。負責摩島開發案的印尼開發商指出，來自台灣的造船業巨擘慶富集團以及中國大陸的萬達集團將進軍摩島，攜手開發摩島。
公民團體三會台電  開放黃士修與會,產經,2016/07/12 15:23,https://www.cna.com.tw/news/afe/201607120244.aspx,（中央社記者黃麗芸台北12日電）郝明義所組的「開放台電」公民團體，今天下午 1時30分三會台電，台電允諾開放錄音及公開會議內容，開會時開放核終人士黃士修等人與會，預計將先就財會部分進行討論。
宏達電Vive添助力 電信商15日開賣,產經,2016/07/12 18:48,https://www.cna.com.tw/news/afe/201607120249.aspx,（中央社記者江明晏台北12日電）宏達電今天宣布，將HTC Vive拓展至台灣五大電信銷售通路，並推出資費方案，將於7月15日起陸續開賣。
一銀遭盜領ATM機台 台銀有92台暫停使用,產經,2016/07/12 15:36,https://www.cna.com.tw/news/afe/201607120253.aspx,(中央社記者邱柏勝台北12日電）一銀驚傳ATM遭盜領超過新台幣7000萬元，財政部今天已指示轄下公股行庫盤點ATM機型，其中台銀有92台相同機型暫停使用，正進一步檢查軟體，何時重新開放目前無法確認。
法國電力集團取得陸風力發電業者控股權,產經,2016/07/12 15:55,https://www.cna.com.tw/news/afe/201607120271.aspx,（中央社巴黎12日綜合外電報導）法國國營能源鉅子法國電力集團（EDF）今天表示，該公司已經取得中國大陸企業亞洲風力管理公司（UPC Asia Wind Management，簡稱AWM）控股權，再添大陸業務版圖。
101點燈傳情 七夕告白最高點,產經,2016/07/12 16:02,https://www.cna.com.tw/news/afe/201607120276.aspx,（中央社記者黃麗芸台北12日電）七夕情人節將至，台北101大樓21日起將推出頂冠點燈傳情抽獎活動，凡消費滿新台幣萬元者即可參加，中獎者即可在七夕夜透過101頂冠點亮5字傳情，中獎率為1/5000。
新台幣貶0.5分 收32.22元,產經,2016/07/12 16:03,https://www.cna.com.tw/news/afe/201607120277.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元今天收盤收32.220元，貶0.5分，成交金額6億美元。
日圓重貶  日股連二紅,產經,2016/07/12 16:05,https://www.cna.com.tw/news/afe/201607120279.aspx,（中央社東京12日綜合外電報導）隨著日圓匯價走貶，跌幅創2014年以來之最，日本首相安倍晉三承諾將提振疲弱的經濟，東京股市今天連2天勁揚。
HTC Vive電信通路開賣  有資費方案,產經,2016/07/12 16:08,https://www.cna.com.tw/news/afe/201607120283.aspx,（中央社記者江明晏台北12日電）宏達電宣布HTC Vive進軍五大電信通路，目前已有40多家通路開賣，預估年底前可達100家，電信業者也推出資費方案，月付新台幣1399元，Vive購機價1萬6990元。
ATM遭盜領 4外銀：與一銀不同款,產經,2016/07/12 16:18,https://www.cna.com.tw/news/afe/201607120288.aspx,（中央社記者蔡怡杼台北12日電）第一銀行驚傳ATM遭植入惡意程式，盜領超過新台幣7000萬元，除渣打銀行仍在清查外，其餘4家外商銀行均表示，ATM機型與一銀不同。
宏達電攻VR  盼組台灣隊搶商機,產經,2016/07/12 18:48,https://www.cna.com.tw/news/afe/201607120314.aspx,（中央社記者江明晏台北12日電）宏達電積極發展VR商機，在台灣結合政府與業界力量，定位為VR平台，串起VR產業鏈，期望共組「台灣隊」，合攻VR商機。
長榮航空招新血 釋2百名地勤職缺,產經,2016/07/12 17:01,https://www.cna.com.tw/news/afe/201607120319.aspx,（中央社記者韋樞台北12日電）長榮航空今年度首次招募200名地勤新血，包括客貨運運務、客服等九大類別；另外今年也持續召募共200名機師，下半年再召募空服員，全年共召募500名。
ATM遭盜領 全台同款4999台,產經,2016/07/12 17:31,https://www.cna.com.tw/news/afe/201607120322.aspx,（中央社記者蔡怡杼台北12日電）第一銀行驚傳ATM遭植入惡意程式，盜領超過新台幣7000萬元，金管會清查全台有4999台同款ATM，至於是否暫停服務，金管會表示，由各銀行自行決定。
傳鴻海布局新創電動車  2020年前亮相,產經,2016/07/12 17:11,https://www.cna.com.tw/news/afe/201607120325.aspx,（中央社記者鍾榮峰台北12日電）鴻海積極布局電動車領域，外電報導，獲得騰訊控股和鴻海集團支持的Future Mobility表示，目標在2020年之前，銷售首款智慧電動車。
一銀盜領案 央行：若採地下金融不易追查,產經,2016/07/12 17:14,https://www.cna.com.tw/news/afe/201607120327.aspx,（中央社記者邱柏勝台北12日電）一銀驚傳ATM遭盜領逾新台幣7200萬元，警方鎖定2名外籍嫌犯。央行官員表示，依照現行規定，個人攜帶新台幣與外幣出境、或匯款到海外皆須申報，但若採地下金融就不易追查。
第2季全球電腦出貨減 華碩宏碁逆勢增,產經,2016/07/12 17:25,https://www.cna.com.tw/news/afe/201607120332.aspx,（中央社記者吳家豪台北12日電）國際研究暨顧問機構Gartner指出，2016年第2季全球個人電腦（PC）出貨量達6430萬台，年減5.2%；台灣雙A華碩、宏碁排第4、6名，出貨量都較去年同期成長。
名模代言法精品  笑稱默契足工作輕鬆,產經,2016/07/12 17:41,https://www.cna.com.tw/news/afe/201607120334.aspx,（中央社記者黃巧雯台北12日電）名模林又立、林可彤、劉欣瑜 3人今天一起受邀代言法國精品品牌新品，林又立開心地說，彼此感情都很好，「很像是一捆肉粽一樣」，常常敲活動會一起敲，工作時也格外輕鬆。
一銀爆盜領 金管會要銀行公會強化安控,產經,2016/07/12 17:35,https://www.cna.com.tw/news/afe/201607120340.aspx,（中央社記者蔡怡杼台北12日電）第一銀行驚傳ATM遭植入惡意程式，盜領超過新台幣7000萬元，金融監督管理委員會提出 5點說明，要求銀行公會1個月內強化ATM安控基準。
第一產險殺價競爭  重罰690萬元,產經,2016/07/12 17:35,https://www.cna.com.tw/news/afe/201607120341.aspx,（中央社記者蔡怡杼台北12日電）又有產險業者殺價競爭遭重罰，金管會表示，在去年業務檢查時發現，第一產物保險有殺價競爭等12項重大缺失，核處 690萬元罰鍰及2項糾正。
一銀ATM遭盜領 全台同款1162台停用,產經,2016/07/12 18:19,https://www.cna.com.tw/news/firstnews/201607120346.aspx,（中央社台北12日電）第一銀行驚傳ATM遭盜領超過新台幣7000萬元，因各銀行ATM軟體都是自行開發，是否停用同款ATM做法不一。多家公股銀行已宣布停用該款ATM，合計共7家銀行1162台ATM停用。一銀今天上午說明，經全面清查銀行ATM，初步了解可能遭植入惡意程式驅動吐鈔模組執行吐鈔，皆屬德利多富（Wincor）公司同一款機型，目前該款機型已全面暫停服務。根據金融監督管理委員會最新統計，目前全台公、民營銀行，如華南、一銀、國泰世華及台新共21家銀行，同款機型共4999台、占總數20%。至於是否暫停服務，金管會表示，由各銀行自行決定。公股行庫中，一銀有近400台同款ATM停用、台銀共92台停用，彰銀計有49台（停用39台）、合庫銀停用196台、華南銀行停用86台、兆豐銀停用約90台及郵局停用259台，合計停用同款ATM約1162台，占全台同款機型的23.24%。在民營銀行方面，國泰世華銀行同機型224台、台新銀行同品牌700多台、中國信託商銀計800至900台、玉山銀同機型145台，目前均正常營運；民營銀行因認為ATM運作主要是軟體問題、非硬體問題，民營銀行均決定不停用。其他包括永豐銀行無此款ATM，台北富邦銀行仍在清查統計中。因應一銀ATM遭盜領，5家外商銀行也清查全台ATM機型，花旗銀行、星展銀行、澳盛銀行、匯豐銀行均表示，與一銀遭盜領的ATM機型不同款，沒有一台是相同的，至於渣打銀行仍持續清查中。銀行業者表示，Wincor在台灣便利商店ATM有8成市占率，是歐洲最大的流通與金融自動化系統供應商與開發商，有30家分公司遍布全球70餘個國家，目前是全世界排名前3大的ATM及POS供應商。此外，根據金管會統計，截至4月底止，全台裝設有2萬7276台ATM，其中，本國銀行裝設2萬2374台、信用合作社及農漁會裝設1674台、中華郵政公司裝設3226台、全國農業金庫裝設2台。1050712
股匯脫鉤  新台幣收盤小貶0.5分,產經,2016/07/12 18:06,https://www.cna.com.tw/news/afe/201607120364.aspx,（中央社記者邱柏勝台北12日電）外資持續大舉買超台股，但在匯市「靜悄悄」，今天台灣資本市場股匯脫鉤，新台幣終場以32.220元兌1美元作收，小貶0.5分，台北與元太外匯經紀公司總成交量9億美元。
豐田Sienna華麗登台 今年限量750台,產經,2016/07/12 18:09,https://www.cna.com.tw/news/afe/201607120369.aspx,（中央社記者田裕斌台北12日電）豐田(Toyota)總代理和泰車今天宣布引進7人座大型轎式休旅車(MPV)Sienna，由於是美規直接進口，今年配額僅750台，和泰車說，有信心年底前賣光。
日本萬人感謝311捐助 花2倍錢吃台灣蕉,產經,2016/07/12 18:52,https://www.cna.com.tw/news/afe/201607120377.aspx,（中央社記者楊淑閔台北12日電）311地震後，台灣捐助日本最有力，日本靜岡縣御殿場市為感念台灣相助，訂7月11日為「台灣日」，當地1萬師生每個月11日，午餐改吃價格為菲律賓香蕉2倍的台灣香蕉。
英法恩堡航空展揭幕 空巴和波音拼訂單,產經,2016/07/12 18:38,https://www.cna.com.tw/news/afe/201607120404.aspx,（中央社倫敦11日綜合外電報導）英國法恩堡航空展今天揭幕，歐洲飛機製造商空中巴士集團與對手美國波音公司展開爭取訂單的肉博戰，不過這項航空展受到英國脫歐的不利影響，且因大雨而中斷。
不接受太平島為礁 漁業署：漁船正常作業,產經,2016/07/12 19:21,https://www.cna.com.tw/news/afe/201607120412.aspx,（中央社記者楊淑閔台北12日電）南海仲裁太平島為礁！農委會漁業署副署長黃鴻燕鄭重表示，「無法接受！」將與政府高層聯繫此事，但漁船可正常前往作業，政府護漁行動也會照常進行。
證交所推新產品 盼為台股注活水,產經,2016/07/12 19:12,https://www.cna.com.tw/news/afe/201607120419.aspx,（中央社記者田裕斌台北12日電）振興台股量能，台灣證券交易所表示，將推動多元化新商品，擴大集中市場商品線，滿足各類型投資人需求，吸引國內外資金，並藉以帶動資金活水流入台股市場。
清查ATM機台  5家外銀未踩雷,產經,2016/07/12 19:16,https://www.cna.com.tw/news/afe/201607120422.aspx,（中央社記者蔡怡杼台北12日電）第一銀行驚傳ATM遭盜領超過新台幣7000萬元，5家外商銀行清查後表示，機台款式與一銀不同或使用不同系統。
一銀ATM停用  恢復上線至少要 2天,產經,2016/07/12 21:43,https://www.cna.com.tw/news/afe/201607120427.aspx,（中央社記者田裕斌台北12日電）第一金控旗下第一銀行自動櫃員機(ATM)遭到盜領超過新台幣7000萬元，一銀表示，在還沒確定同款ATM系統安全前不會上線，內部評估，至少要2、3天時間。
查電回歸理性溝通  明討論輸配電項目,產經,2016/07/12 19:51,https://www.cna.com.tw/news/afe/201607120442.aspx,（中央社記者黃麗芸台北12日電）「開放台電」公民團體今天三會台電，會議也開放核終人士黃士修等人與會，各方均認為氣氛理性、平和。明天下午將進行第四次會議，主要將針對輸配電項目進行討論。
太平島寸土不讓！漁民要政府拿實力駐守,產經,2016/07/12 19:56,https://www.cna.com.tw/news/afe/201607120445.aspx,（中央社記者楊淑閔台北12日電）南海仲裁太平島為礁。東港區漁會理事長林清崇、新港區漁會總幹事蔡富榮都說，「無法接受！」蔡富榮並說，「這不是三坪榻榻米！政府要拿出實力駐守，寸土不能讓！」
夏普遭日經除名  山葉發動機取而代之,產經,2016/07/12 19:57,https://www.cna.com.tw/news/afe/201607120446.aspx,（中央社東京12日綜合外電報導）日本消費電子製造商夏普（Sharp）遭日經225指數剔除，將由機車和船艇引擎製造商山葉發動機（Yamaha Motor）取而代之。
