標題,分類,時間,網址,內文
台工銀副董座駱怡君獲任命為ABAC代表,產經,2016/07/31 14:49,https://www.cna.com.tw/news/afe/201607310140.aspx,（中央社記者田裕斌台北31日電）台灣工業銀行表示，副董事長駱怡君獲總統府任命，成為亞太經濟合作會議企業諮詢委員會(ABAC)代表，將與義美董事長高志尚、PChome董事長詹宏志共同為亞太地區的經濟合作發展效力。
法國恐攻頻傳 重創觀光旅館業,產經,2016/07/31 16:09,https://www.cna.com.tw/news/afe/201607310145.aspx,（中央社巴黎31日綜合外電報導）法國觀光業已經欲振乏力，在原是旅遊旺季的7月底又遭重挫，尼斯於法國國慶日發生恐攻，造成84人死亡，外國旅客對法國避之唯恐不及。
外資終結15買 投信：相對高檔謹慎看待,產經,2016/07/31 15:18,https://www.cna.com.tw/news/afe/201607310148.aspx,（中央社記者田裕斌台北31日電）外資終結連15買，投信表示，現階段台股已來到相對高檔，雖然基本面展望仍屬正向，但除留意外資動向，還要把握股價基期低、長期成長、穩定獲利的高股息族群等原則。
投信推廣足球兼傳愛 每踢1球捐10元,產經,2016/07/31 15:33,https://www.cna.com.tw/news/afe/201607310149.aspx,（中央社記者田裕斌台北31日電）母公司在德國的安聯投信積極推廣足球運動，並結合公益，只要民眾在數位體驗區每踢1球，就捐出新台幣10元給花蓮化仁國中足球隊，補足訓練資源。
哈利波特舞台劇新書問世 亞洲掀搶購潮,產經,2016/07/31 16:25,https://www.cna.com.tw/news/afe/201607310156.aspx,（中央社新加坡31日綜合外電報導）今天早上，亞洲颳起一陣哈利波特魔力旋風；為了在第1時間拿到以哈利波特首齣舞台劇劇本改編成的小說，許多書店都出現大排長龍的巫師巫婆迷。
搶時間看公文  王美花快手搞定晚餐,產經,2016/07/31 16:35,https://www.cna.com.tw/news/afe/201607310164.aspx,（中央社記者黃巧雯台北31日電）職業婦女在職場上奮力打拼，回家後還要兼顧家人，時間管理非常重要，身為經濟部次長王美花把晚餐也當公事處理，前一天就擬好計畫，回家後半小時內就能端出健康美味的菜色。
房屋稅檢討 財政部明發函各地方稅局,產經,2016/07/31 17:24,https://www.cna.com.tw/news/afe/201607310180.aspx,（中央社記者邱柏勝台北31日電）房屋稅調高飽受批評，財政部確定檢討，明天將通函各地方稅捐稽徵處，要求回報房屋評定現值調整狀況，了解是否對自用住宅造成衝擊。但針對囤房族，財政部仍堅持調高稅率。
亞洲矽谷計畫  桃園拚效益資源整合,產經,2016/07/31 17:38,https://www.cna.com.tw/news/afe/201607310182.aspx,（中央社記者邱俊欽桃園31日電）桃園航空城公司董事長張昌財表示，很多國家採用「矽谷」模式，推動高科技產業與人才、創投資金，台灣早已具備有矽谷實質，而桃園希望更有效益整合各種資源，執行創新計畫。
蘋果傳改面板 台觸控面板難回榮景,產經,2016/07/31 18:31,https://www.cna.com.tw/news/afe/201607310209.aspx,（中央社記者潘智義台北31日電）蘋果觸控面板供應商宸鴻科技曾經風光一時，但宸鴻第2季意外大虧，業界指出，蘋果新一代智慧手機傳將改面板，像宸鴻這類的外掛式觸控面板廠，要重回以前的榮景，恐怕不易。
爸爸好心酸  上班族送禮預算少媽媽2成,產經,2016/07/31 19:02,https://www.cna.com.tw/news/afe/201607310212.aspx,（中央社記者邱柏勝台北31日電）父母不平等？根據yes123求職網調查，上班族願意花在父親節的預算為新台幣3003元，比母親節低了逾2成，yes123求職網表示，可能與母親節都在假日、且女性單品價格較高有關。
運動書這三種最賣  炒熱智慧穿戴用品,產經,2016/07/31 19:17,https://www.cna.com.tw/news/afe/201607310222.aspx,（中央社記者陳政偉台北31日電）運動風潮正興，博客來指出，跑步、體能訓練和登山三類型運動書在銷售上都有1到3成的成長幅度，也帶動個人鍛鍊運動商品熱賣，像是智慧穿戴用品，就較去年成長5成。
包裹沒人代收？ 智取站有這5大好處,產經,2016/07/31 19:44,https://www.cna.com.tw/news/afe/201607310226.aspx,（中央社記者陳政偉台北31日電）宅經濟發燒，但現在很多單身上班族卻可能會遇到包裹沒人可以幫忙簽收的窘境，又很難再跟物流公司約時間取貨，超商導入iPickup智取站，5大好處成為待收貨品的最佳中繼點。
