標題,分類,時間,網址,內文
追劇也能瘦？ 不信就試試這幾招,產經,2016/07/02 12:07,https://www.cna.com.tw/news/afe/201607020115.aspx,（中央社記者吳家豪台北2日電）誰說追劇不能保持健康曲線？網路電視串流服務Netflix公布「Netflix追劇輕鬆瘦」量表，告訴用戶收看哪些不同長度的旗下劇集並搭配不同強度的運動，可以燃燒多少卡路里。
英脫歐 投顧：全球經濟活動仍穩健,產經,2016/07/02 12:04,https://www.cna.com.tw/news/afe/201607020120.aspx,（中央社記者潘智義台北 2日電）英國公投脫歐，市場憂心恐影響經濟，駿利投顧認為，把政治放一邊，全球整體狀況好轉，消費信心與經濟活動相當穩健。
指考第2天 供電轉為黃燈,產經,2016/07/02 12:42,https://www.cna.com.tw/news/afe/201607020125.aspx,（中央社記者黃巧雯台北2日電）大學指考今天舉行第2天考試，因適逢假日、用電量較少，台電預估，今天尖峰最高用電量3180萬瓩，尖峰備轉容量率 9.85%，相較前幾日為供電警戒橘燈，今天亮起供電吃緊黃燈。
飛彈誤射船 漁業署：協助家屬後續事宜,產經,2016/07/02 13:12,https://www.cna.com.tw/news/afe/201607020138.aspx,（中央社記者黃巧雯台北 2日電）海軍金江艦誤射雄三飛彈，造成高雄籍翔利昇漁船1死、3傷，農委會漁業署今天表示，後續將與高雄市政府合作，協助家屬釐清案情，以及處理後續相關損害賠償事宜。
油價下週估降2角 95無鉛跌破25元,產經,2016/07/02 13:32,https://www.cna.com.tw/news/afe/201607020144.aspx,（中央社記者黃巧雯台北2日電）依據中油浮動油價公式計算，預估4日凌晨零時起，汽柴油每公升可望各調降新台幣0.2元，95無鉛汽油將跌破25元，想要加油的民眾可以再等等。
穿越山林 楊南郡用生命寫合歡越嶺道,產經,2016/07/02 13:31,https://www.cna.com.tw/news/afe/201607020148.aspx,（中央社記者楊淑閔台北 2日電）登山專家楊南郡與妻子徐如林，30、40年來走遍台灣高山，踏查1914年開鑿、橫貫台灣的「合歡越嶺道」，揭露台灣山河的壯麗。
大雷雨來了 輪胎檢查不可少,產經,2016/07/02 16:02,https://www.cna.com.tw/news/afe/201607020194.aspx,（中央社記者田裕斌台北2日電）連日大雷雨影響交通也影響行車安全，輪胎業者建議，上路前更別忘了檢查愛車輪胎狀況，自行檢查有6大要點要注意。
5段英文會話  應付旅行大小事,產經,2016/07/02 16:38,https://www.cna.com.tw/news/afe/201607020203.aspx,（中央社記者江明晏台北2日電）旅行中的溝通該怎麼事先準備呢？除了出發前做好功課，很多突發狀況卻還是需要當場向人求助，旅遊搜尋網站Skyscanner彙整了5段實用的英語會話情境，幫你應付旅行大小事。
日月光攜高市府 宣導防治登革熱,產經,2016/07/02 15:44,https://www.cna.com.tw/news/afe/201607020206.aspx,（中央社記者鍾榮峰台北2日電）封測大廠日月光攜手高雄市政府衛生局，今天下午舉行「巡倒清刷四步驟防治登革熱」宣導活動，讓民眾更了解登革熱的防治步驟。
買車指標 汽車撞擊測試可信嗎？,產經,2016/07/02 15:54,https://www.cna.com.tw/news/afe/201607020212.aspx,（中央社記者田裕斌台北 2日電）台灣人買車愈來愈重視安全性，除了安全氣囊有幾顆、主被動安全配備有多少列入標配之外，也有很多車主參考國外同車款的撞擊測試結果。
卡通彩繪村 你知道可能侵權嗎？,產經,2016/07/02 16:47,https://www.cna.com.tw/news/afe/201607020227.aspx,（中央社記者黃巧雯台北2日電）近年來各地興起以卡通人物為主題的彩繪村風潮，包括龍貓、小熊維尼等圖案，但經濟部智慧財產局提醒，未獲授權恐涉及侵權，恐處3年以下有期徒刑、拘役，或併科75萬元罰金。
陳文茜筆下最美堡壘 紫藤廬古蹟中品茗,產經,2016/07/02 18:56,https://www.cna.com.tw/news/afe/201607020238.aspx,（中央社記者黃麗芸台北2日電）知名主持人陳文茜筆下「反對運動記憶裡最美麗的堡壘」-紫藤廬，也是全台首座人文茶館，許多外國遊客特地到訪這座日式古蹟體驗品茗，就連飲食旅遊作家葉怡蘭都納為私房景點。
何守正投籃機也行 量販公益活動飆分,產經,2016/07/02 18:13,https://www.cna.com.tw/news/afe/201607020272.aspx,（中央社記者陳政偉台北2日電）量販搶攻中元節商機，繼大潤發推出年中慶優惠，愛買配合美國週舉辦投籃大賽，邀請籃球明星何守正與街頭花式籃球王「小夫」現場尬球，並與心智障礙小朋友同歡。
今彩539開獎,產經,2016/07/02 20:41,https://www.cna.com.tw/news/afe/201607020311.aspx,（中央社台北2日電）第105158期今彩539開獎，中獎號碼37、03、20、28、15。3星彩中獎號碼648，4星彩中獎號碼7903。
大福彩開獎,產經,2016/07/02 20:51,https://www.cna.com.tw/news/afe/201607020313.aspx,（中央社台北2日電）第105053期大福彩今晚開獎，中獎號碼為14、07、11、04、09、36、37。
北市民生社區晚間停電 已全數復電,產經,2016/07/02 20:55,https://www.cna.com.tw/news/afe/201607020316.aspx,（中央社記者黃巧雯台北2日電）台北市民生社區延壽街與新東街口一帶今天晚間發生停電，台電表示，共造成3659戶停電，經派人搶修中，已全數復電。
今彩539  頭獎1注中獎,產經,2016/07/02 22:06,https://www.cna.com.tw/news/afe/201607020340.aspx,（中央社台北2日電）第105158期今彩539開獎，中獎號碼37、03、20、28、15。派彩結果，頭獎1注中獎，每注可得新台幣800萬元。
大福彩頭獎 槓龜,產經,2016/07/02 22:08,https://www.cna.com.tw/news/afe/201607020341.aspx,（中央社台北2日電）第105053期大福彩今晚開獎，中獎號碼為14、07、11、04、09、36、37。派彩結果，頭獎槓龜。
歡迎來巴黎 法總理向倫敦金融業招手,產經,2016/07/02 22:38,https://www.cna.com.tw/news/afe/201607020346.aspx,（中央社巴黎2日綜合外電報導）法國總理瓦爾斯（Manuel Valls）今天表示，英國公投決定脫離歐洲聯盟（EU）後，法國政府正在想辦法讓巴黎成為更具吸引力的金融中心，來和倫敦競爭。
