標題,分類,時間,網址,內文
水泥鋼鐵領漲 台股創波段高,產經,2016/07/04 11:03,https://www.cna.com.tw/news/afe/201607040079.aspx,（中央社記者張建中台北4日電）台股延續震盪走高走勢， 至10時43分，大盤指數來到8766點，續創波段新高；其中，水泥、鋼鐵及汽車類股表現強勁，類股指數同步大漲逾1%。
投審會擬修僑外投資條例  陸資無所遁形,產經,2016/07/04 11:19,https://www.cna.com.tw/news/afe/201607040087.aspx,（中央社記者林孟汝台北 4日電）國際併購案愈來愈多，經濟部投審會研議全面翻修華僑及外國人投資條例，其中第 2條關於外資股東結構的「申正變更」等模糊地帶將作明確規範，目前正全面徵詢外界意見。
外資：英脫歐衝擊 恐影響PC需求,產經,2016/07/04 12:03,https://www.cna.com.tw/news/afe/201607040089.aspx,（中央社記者吳家豪台北4日電）歐系外資表示，英國脫歐恐影響歐洲個人電腦（PC）需求及企業換機潮，預期PC品牌廠將漲價以確保獲利，並預估今年全球PC出貨量將年減7%、企業端PC出貨量將年減2.3%。
水泥雙雄業內衝下半年 業外衝環保,產經,2016/07/04 11:32,https://www.cna.com.tw/news/afe/201607040104.aspx,（中央社記者韋樞台北4日電）水泥雙雄台泥和亞泥大陸生產揮別雨季、進入7月盛夏，雙雄 6月出貨量維持正常，下半年衝刺基礎建設水泥需求，同時業外與地方政府洽談協同處理生活垃圾，帶來穩定收益。
六畜興旺年 卜蜂飛躍高點帶旺肉雞廠,產經,2016/07/04 11:36,https://www.cna.com.tw/news/afe/201607040108.aspx,（中央社記者韓婷婷台北4日電）卜蜂今年整體營運看俏，公司定義為「六畜興旺」年，激勵股價強勢走高，今天再度開高走高，盤中股價飛躍新台幣40元關卡，創下20餘年來新高，帶動大成也穩步向上墊高。
製造業看好下半年 6成估出口量增加,產經,2016/07/04 11:44,https://www.cna.com.tw/news/afe/201607040110.aspx,（中央社記者蔡怡杼台北4日電）6月出口恐連續17個月衰退，然而，調查顯示約6成製造業廠商看好下半年出口量，此外，逾6成企業預期下半年新台幣匯率將走貶。
氣象如預報大雷雨 別至溪邊山區空曠區,產經,2016/07/04 12:09,https://www.cna.com.tw/news/afe/201607040121.aspx,（中央社記者楊淑閔台北4日電）近來常有大雷雨，農委會水土保持局局長李鎮洋表示，極端氣候下，大雷雨時間比以往長且強，只要氣象預報會下大雷雨，民眾請別到溪邊、山區或空曠區，這是鐵律，以免危及性命。
微軟Surface家族出1TB版 台灣再等等,產經,2016/07/04 11:59,https://www.cna.com.tw/news/afe/201607040124.aspx,（中央社記者吳家豪台北4日電）微軟（Microsoft）宣布1TB大容量版本的Surface Book筆電與Surface Pro 4二合一裝置已於中國大陸、香港等 10個市場開賣，但台灣的上市時間和售價未定。
新台幣中午升2.8分,產經,2016/07/04 12:03,https://www.cna.com.tw/news/afe/201607040129.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元今天中午暫收32.19元，升2.8分，成交金額2.42億美元。
台灣大攜宏達電 揪五月天炒新機,產經,2016/07/04 12:10,https://www.cna.com.tw/news/afe/201607040134.aspx,（中央社記者江明晏台北 4日電）台灣大哥大攜宏達電炒熱換機商機，即日起至 8月底止，用戶至台灣大申辦HTC 10指定專案或買單機，有機會獲上海3天2夜自由行、五月天2016上海站演唱會門票。
主計長：Q2經濟成長率可達0.48%,產經,2016/07/04 13:53,https://www.cna.com.tw/news/afe/201607040146.aspx,（中央社記者黃麗芸台北4日電）國民黨籍立委曾銘宗今天質詢問今年經濟成長率可否保1%？主計長朱澤民並未正面回覆，僅表示第二季經濟成長率估計可達0.48%，實際結果大約於7月底公布。
豐興本週廢鋼鋼筋 價跌300元,產經,2016/07/04 12:40,https://www.cna.com.tw/news/afe/201607040150.aspx,（中央社記者韋樞台北4日電）豐興今天開出本週盤價，國際廢鋼價格連續走高後回檔，使國內鋼鐵盤價跟著走軟。豐興本週廢鋼和鋼筋每公噸全數下跌新台幣300元，型鋼各項產品跌價、平盤互見。
金融股前景變數多 填息路辛苦,產經,2016/07/04 13:17,https://www.cna.com.tw/news/afe/201607040162.aspx,（中央社記者田裕斌台北4日電）全球景氣復甦變數多，金融業今年獲利也恐怕難有去年榮景。截至目前為止，金融股除息後幾乎沒有行情可期，僅京城銀行、富邦金控差一步填息。
台股收盤漲22.34點,產經,2016/07/04 13:35,https://www.cna.com.tw/news/afe/201607040164.aspx,（中央社台北 4日電）台北股市今天收盤上漲22.34點，為8760.58點，漲幅0.26%，成交金額新台幣696.54億元。1050704
國營事業滿意度失真？沈榮津：檢討民調,產經,2016/07/04 13:51,https://www.cna.com.tw/news/afe/201607040167.aspx,（中央社記者黃麗芸台北4日電）民進黨籍立法委員吳秉叡今天質疑，台電、中油和自來水公司等國營事業顧客滿意度調查，採誘導性提問且轉換計分有問題，滿意度高逾9成；經濟部次長沈榮津表示，將做相關檢討。
特斯拉開放預定  明年首季交車,產經,2016/07/04 13:41,https://www.cna.com.tw/news/afe/201607040170.aspx,（中央社記者田裕斌台北4日電）特斯拉（Tesla）進軍台灣市場，即日起開放線上訂購Model S，台灣特斯拉表示，預計明年首季開始交車。
台股開低走高 收盤漲22.34點,產經,2016/07/04 13:47,https://www.cna.com.tw/news/afe/201607040173.aspx,（中央社台北4日電）台北股市今天開低走高，收盤漲22.34點，為8760.58點，漲幅0.26%，成交金額新台幣696.54億元。
水泥鋼鐵領漲 台股攀3個月高,產經,2016/07/04 14:07,https://www.cna.com.tw/news/afe/201607040177.aspx,（中央社記者張建中台北4日電）台股持續震盪走高，終場收漲22.34點，加權指數創下3個多月來新高；水泥及鋼鐵類股強漲，是帶動大盤持續攀高的主要動力。
微星電競筆電祭新品 鎖定下半年動能,產經,2016/07/04 14:05,https://www.cna.com.tw/news/afe/201607040179.aspx,（中央社記者吳家豪台北4日電）電競筆電領導品牌微星迎接暑假旺季，已預備在接下來的台北電腦應用展推出多款新品及超殺促銷方案，要在7月底引爆下半年消費動能。
鑽石生技論壇 國際大藥廠3巨頭首度站台,產經,2016/07/04 14:24,https://www.cna.com.tw/news/afe/201607040181.aspx,（中央社記者韓婷婷台北4日電）鑽石生技「2016亞太投資論壇」暨中天鑽石生技集團聯合法說會，將在19日登場，首度找來美國默克、美國強生和德國默克雪蘭諾三大藥廠授權主管站台，旗下6大生技公司也首次聯合辦法說。
慶祝國慶 長榮雙十節起天天飛巴黎,產經,2016/07/04 14:39,https://www.cna.com.tw/news/afe/201607040184.aspx,（中央社記者韋樞台北4日電）長榮航空決定從今年雙十節當天起，由目前每週四班的台北巴黎航線增班為天天飛航，廣受旅客喜愛的Hello Kitty牽手機，仍維持目前台北每週三、五、日出發的巴黎航班。
三大法人買超台股78.83億元,產經,2016/07/04 14:48,https://www.cna.com.tw/news/afe/201607040186.aspx,（中央社台北4日電）台股今天漲22.34點，收在8760.58點，成交值新台幣696.54億元。三大法人外資及陸資買超、投信買超、自營商買超，合計買超新台幣78.83億元。
鏡頭應用擴增 光學小兵轉機行情啟動,產經,2016/07/04 14:58,https://www.cna.com.tw/news/afe/201607040191.aspx,（中央社記者韓婷婷台北4日電）光學鏡頭應用日益擴增，除了手機雙鏡頭外，車用、遊戲、醫療、商用等等新應用需求大增，有機會轉變大立光贏者全拿的生態，帶動二線光學小兵啟動轉機行情。
日股收高 日經連6紅,產經,2016/07/04 15:58,https://www.cna.com.tw/news/afe/201607040230.aspx,（中央社東京4日綜合外電報導）東京股市今天收高，日經指數連續第6個交易日上揚，交易商擺脫盤初跌勢，延續全球股市上漲。
新台幣升1分  收32.208元,產經,2016/07/04 16:03,https://www.cna.com.tw/news/afe/201607040234.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元今天收盤收32.208元，升1分，成交金額3.91億美元。
勞資和諧不罷工  台糖工會盼首長內升,產經,2016/07/04 16:04,https://www.cna.com.tw/news/afe/201607040238.aspx,（中央社記者林孟汝、黃麗芸台北4日電）華航空服員罷工打開潘朵拉盒子。台糖工會聯合會理事長林裕發今天說，台糖目前的經營狀況是近年最好，但新任董事長、總經理人選滿天飛，盼新政府考量穩定，擇一內升。
HTC 10衝買氣 萬元好禮大方送,產經,2016/07/04 16:06,https://www.cna.com.tw/news/afe/201607040239.aspx,（中央社記者江明晏台北4日電）宏達電衝HTC 10買氣，宣布即日起至8月31日止，購買年度旗艦HTC 10，可獲得包括HTC快速充電器、保護套與HTC網路商店優惠券等市值超過萬元以上的好禮。
外資上周買超293億  友達衝第一,產經,2016/07/04 16:08,https://www.cna.com.tw/news/afe/201607040240.aspx,（中央社記者田裕斌台北 4日電）根據台灣證券交易所統計，外資上周在集中市場買超新台幣293.25億元，其中，買超友達居冠，累計今年至7月1日止，外資買超1877.21億元。
英國脫歐英鎊貶 搖撼倫敦房市,產經,2016/07/04 16:33,https://www.cna.com.tw/news/afe/201607040250.aspx,（中央社倫敦4日綜合外電報導）英國公投決定脫離歐盟帶來的餘震，過去1週來衝擊不動產市場，1家外資銀行將買家貸款凍結，部分投資人甚至取消商業交易。
高血壓藥與失智有關？吳家誠：最新論點,產經,2016/07/04 16:42,https://www.cna.com.tw/news/afe/201607040255.aspx,（中央社記者韓婷婷台北 4日電）毒物專家吳家誠針對高血壓藥的副作用提出科學最新看法，認為與失智症有關連，文章一出引發不少爭論批評及不同看法，他指出，預期中的反應，批評者可能對相關研究追蹤不夠及時。
英脫歐  資誠：英台商關稅營業稅恐增,產經,2016/07/04 17:09,https://www.cna.com.tw/news/afe/201607040272.aspx,（中央社記者邱柏勝台北4日電）資誠（PwC）會計師事務所表示，英國未來脫歐後與歐盟未來經濟合作可能出現4種經濟合作模式，在英台商也將面臨關稅與營業稅提高的衝擊，建議台商提早評估並進行營運架構調整。
英脫歐影響PC？施振榮：對台傷害較少,產經,2016/07/04 18:57,https://www.cna.com.tw/news/afe/201607040282.aspx,（中央社記者吳家豪台北 4日電）對外資認為英國脫歐恐影響PC（個人電腦）產業，宏碁創辦人施振榮表示，市場不穩定雖然會影響外銷，但台灣產業具有速度快、彈性大的優勢，受到的傷害會比別的地區少一點。
促勞資和諧 台糖工會盼董總擇一內升,產經,2016/07/04 17:36,https://www.cna.com.tw/news/afe/201607040290.aspx,（中央社記者張榮祥台南4日電）台糖預定10月改選董監事，台糖工會今天表示，台糖因政府指派董事長及內升總經理搭配得宜，工會不會鬧罷工，希望未來台糖董事長、總經理擇一內升，讓勞資和諧。
檢修機組尚未全力供電 再亮警戒橘燈,產經,2016/07/04 18:02,https://www.cna.com.tw/news/afe/201607040291.aspx,（中央社記者黃麗芸台北4日電）輕颱尼伯特續增強，但氣溫仍持續炎熱，加上剛檢修完機組仍在暖身，未能全力供電，台電公司今天尖峰備轉容量率 4.77%，供電亮警戒橘燈。
宏達電Vive  7月起全台開賣,產經,2016/07/04 17:46,https://www.cna.com.tw/news/afe/201607040293.aspx,（中央社記者江明晏台北4日電）宏達電虛擬實境(VR)裝置HTC Vive繼日前宣布將前進日本實體通路後，今天預告將在7月12日舉行HTC Vive全台實體通路開賣記者會，全面打開台灣Vive實體銷售管道。
匯市交投清淡  新台幣連5揚險升1分,產經,2016/07/04 18:58,https://www.cna.com.tw/news/afe/201607040295.aspx,（中央社記者邱柏勝台北4日電）台股續漲，外資匯入，今天新台幣持續走揚，終場以32.208元兌1美元作收，升值1分，匯價連5升。然匯市交投清淡，台北與元太外匯經紀公司總成交量僅5.91億美元。
英外相：網羅外貿協商人才 外國人也OK,產經,2016/07/04 17:55,https://www.cna.com.tw/news/afe/201607040296.aspx,（中央社倫敦4日綜合外電報導）英國公投決定脫離歐洲聯盟（EU），引發震撼。英國外交大臣韓蒙德（Philip Hammond）表示，英國將網羅外貿協商人才，協助英國和歐洲國家及其他國家，磋商新貿易協定。
看不見的機器人  施振榮：有發展空間,產經,2016/07/04 18:29,https://www.cna.com.tw/news/afe/201607040304.aspx,（中央社記者吳家豪台北 4日電）宏碁創辦人施振榮今天表示，農業、醫療等領域仍有機會發展「看不見的機器人」，也就是人工智慧（AI）對整個市場更有價值，將是台灣產業發展的新空間。
降息有感  百萬定存利息年少700元,產經,2016/07/04 19:51,https://www.cna.com.tw/news/afe/201607040326.aspx,（中央社記者田裕斌台北4日電）中央銀行6月30日降息半碼（0.125個百分點），公股行庫隨即反映在存款利率上，公股行庫紛紛自明天起開始降息，定存利率降幅在0.06個百分點至0.07個百分點不等。
預期陸將祭更多刺激措施 港股上揚,產經,2016/07/04 18:39,https://www.cna.com.tw/news/afe/201607040333.aspx,（中央社香港4日綜合外電報導）香港股市連續第3個交易日走揚，主因商品價格上漲和預期北京將祭出更多經濟刺激措施的希望提振資源類股。另一方面，由於市場流動資金豐沛，投資人累積部位。
守護偏鄉兒童 中信金推動台灣夢計畫,產經,2016/07/04 18:48,https://www.cna.com.tw/news/afe/201607040339.aspx,（中央社記者田裕斌台北4日電）中信金控旗下中信慈善基金會延續「點燃生命之火」對弱勢兒童教育與生活環境的關注，推動「台灣夢計畫」，建構守護孩子的安全網絡。
101高樓露營 觀星看日出一次全體驗,產經,2016/07/04 19:05,https://www.cna.com.tw/news/afe/201607040350.aspx,（中央社記者黃麗芸台北4日電）台北101大樓將首創全球高樓首例，今年暑假期間將開放「夜遊101」露營活動。台北101大樓發言人劉家豪今晚受訪表示，明起開放報名，共計開放6梯次，民眾詢問度相當高。
定存族失血  台銀土銀跟降息,產經,2016/07/04 19:30,https://www.cna.com.tw/news/afe/201607040359.aspx,（中央社記者邱柏勝台北4日電）因應央行降息半碼，台灣銀行與土地銀行今天宣布調降新台幣各天期一般存款與定期存款利率，5日起實施。其中，一年期定存機動利率皆調降0.07個百分點，百萬元定存年息少700元。
Vive奪芭莉絲希爾頓芳心  按讚數破表,產經,2016/07/04 19:55,https://www.cna.com.tw/news/afe/201607040368.aspx,（中央社記者江明晏台北 4日電）宏達電HTC Vive話題不斷，繼微軟創辦人比爾蓋茲在臉書上大讚Vive後，美國「上流富家女」芭莉絲希爾頓也在Instagram曬出體驗台灣HTC Vive的照片，按讚人數破表。
拚在地特色商機 OTOP購物網4日上線,產經,2016/07/04 21:17,https://www.cna.com.tw/news/afe/201607040376.aspx,（中央社記者黃麗芸台北 4日電）經濟部中小企業處推動的「OTOP地方特色購物網」今天上線，開創線上購物新選擇及促進觀光購物便利性，首波可幫助中小企業年營業額成長3%以上，受陸客衝擊業者也相當看好。
歐股走低 英脫歐題材仍左右市場,產經,2016/07/04 20:35,https://www.cna.com.tw/news/afe/201607040386.aspx,（中央社倫敦4日綜合外電報導）歐洲股市今天走低，市場靜候英國脫離歐洲聯盟（EU）的政治訊號，同時亞洲股市漲勢延續，市場寄望央行祭出另一波刺激措施，拉抬經濟。
今彩539開獎,產經,2016/07/04 20:44,https://www.cna.com.tw/news/afe/201607040389.aspx,（中央社台北4日電）第105159期今彩539開獎，中獎號碼36、28、9、37、32。3星彩中獎號碼282，4星彩中獎號碼7714。
威力彩開獎,產經,2016/07/04 20:53,https://www.cna.com.tw/news/afe/201607040393.aspx,（中央社台北4日電）第105053期威力彩今晚開獎，第一區中獎號碼為34、33、29、21、1、31，第二區中獎號碼為2號。
倫敦證交所股東通過與德意志交易所合併,產經,2016/07/04 21:04,https://www.cna.com.tw/news/afe/201607040400.aspx,（中央社倫敦4日綜合外電報導）倫敦證券交易所今天表示，股東已經通過和德意志交易所合併案。兩者合併後，將成為歐洲交易所巨擘。
威力彩頭獎槓龜,產經,2016/07/04 22:03,https://www.cna.com.tw/news/afe/201607040413.aspx,（中央社台北4日電）第105053期威力彩今晚開獎，第一區中獎號碼為34、33、29、21、1、31，第二區中獎號碼為2號。派彩結果，頭獎、貳獎都槓龜。
今彩539  頭獎 2注中,產經,2016/07/04 22:20,https://www.cna.com.tw/news/afe/201607040415.aspx,（中央社台北4日電）第105159期今彩539開獎，中獎號碼36、28、9、37、32。派彩結果，頭獎2注中，每注可得新台幣800萬元。
陸美的集團吃下德機器人公司近5成股權,產經,2016/07/04 22:18,https://www.cna.com.tw/news/afe/201607040421.aspx,（中央社法蘭克福4日綜合外電報導）中國大陸家電鉅子美的集團，經過週末接連2起交易後，對德國工業機器人公司Kuka持股累積近半，距離買下Kuka的野心更進一步。
