標題,分類,時間,網址,內文
油價估續漲 92無鉛下週估漲破26元,產經,2017/11/09 11:07,https://www.cna.com.tw/news/afe/201711090062.aspx,（中央社記者廖禹揚台北9日電）受中東地緣政治因素影響，國際原油價格上漲，依中油浮動油價機制計算，13日凌晨起國內各式汽油每公升估調漲新台幣0.6元，柴油每公升估調漲0.7元，92無鉛汽油漲破26元。
金融科技創新  盼孵出台版獨角獸企業,產經,2017/11/09 11:30,https://www.cna.com.tw/news/afe/201711090089.aspx,（中央社記者蔡怡杼台北9日電）立法院昨天初審通過金融科技專法「金融科技發展與創新實驗條例」，金管會期待輔以金融科技創新園區明年成立，台灣3至5年內可以孵出台版金融科技獨角獸企業。
台灣形象展大馬壓軸登場 黃志芳大秀舞技,產經,2017/11/09 11:49,https://www.cna.com.tw/news/afe/201711090097.aspx,（中央社記者黃雅娟吉隆坡9日電）台灣形象展今年最後一站到馬來西亞，外貿協會董事長黃志芳除在開幕記者會加入舞群表演，為現場活動添加驚喜外，更指出，要吸引在地廠商跟民眾注意，就要展現台灣整個軟實力。
新台幣午盤升1.1分  暫收30.176元,產經,2017/11/09 12:05,https://www.cna.com.tw/news/afe/201711090106.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元今天中午暫收30.176元，升1.1分，成交金額3.81億美元。
環球小姐選美 數字王國VR助陣,產經,2017/11/09 12:49,https://www.cna.com.tw/news/afe/201711090131.aspx,（中央社記者江明晏台北9日電）虛擬實境(VR) 體驗服務供應商數字王國今天宣布，將為第66屆環球小姐選拔製作及發行虛擬實境內容，可以沉浸式VR體驗，直擊世界近100位候選佳麗的專訪及幕後動態。
鴻海威州投資設廠 合約關鍵條款過關,產經,2017/11/09 13:33,https://www.cna.com.tw/news/afe/201711090149.aspx,（中央社威斯康辛州麥迪遜8日綜合外電報導）美國威斯康辛州經濟發展局（WEDC）委員會今天批准了一項合約的關鍵條款，為鴻海集團的威州工廠提供30億美元（約新台幣906億元）獎勵方案。
台股收盤跌75.72點,產經,2017/11/09 13:51,https://www.cna.com.tw/news/afe/201711090151.aspx,（中央社台北9日電）台北股市今天收盤下跌75.72點，為10743.27點，跌幅0.7%，成交金額新台幣1446.19億元。1061109
台股明年休市日出爐 2月12日農曆封關日,產經,2017/11/09 13:39,https://www.cna.com.tw/news/afe/201711090155.aspx,（中央社記者田裕斌台北9日電）台灣證券交易所公布明年台股行事曆，其中，農曆春節將休市8個交易日，2 月12日是農曆封關日，2月21日開紅盤，3月31日及12月22日則將補上班獨家開市。
彰銀傳相上日盛金  澄清是虛構,產經,2017/11/09 13:46,https://www.cna.com.tw/news/afe/201711090160.aspx,（中央社記者田裕斌台北9日電）工商時報報導，日盛金控招親殺出大黑馬，彰化銀行有意與日盛金大股東有接觸，彰銀發出聲明大動作澄清，「該報導純屬虛構」。
軍公教加薪需180億  立院初審通過,產經,2017/11/09 13:47,https://www.cna.com.tw/news/afe/201711090161.aspx,（中央社記者葉素萍台北9日電）明年軍公教人員加薪3%，立法院財政委員會今天初審通過審查中華民國107年度中央政府總預算案有關調整軍公教人員待遇編列的新台幣180億元預算案。
台股開低走低 跌75.72點,產經,2017/11/09 13:47,https://www.cna.com.tw/news/afe/201711090162.aspx,（中央社台北9日電）台北股市今天開低走低，收盤跌75.72點，為10743.27點，跌幅0.7%，成交金額新台幣1446.19億元。
iPhone處理器改封裝 帶動類載板需求,產經,2017/11/09 14:06,https://www.cna.com.tw/news/afe/201711090174.aspx,（中央社記者鍾榮峰台北9日電）蘋果iPhone處理器封裝技術改變載板生態。工研院IEK表示，iPhone新機應用處理器採用扇出型晶圓級封裝，帶動類載板需求。
台灣形象展大馬登場 著重清真產品實力,產經,2017/11/09 14:37,https://www.cna.com.tw/news/afe/201711090177.aspx,（中央社記者郭朝河吉隆坡9日專電）「台灣形象展」今天在馬來西亞舉行，外貿協會董事長黃志芳表示，馬來西亞在全球清真認證普及化扮演重要角色，台灣形象展有多項台灣清真美妝與特色食品，展現產品實力。
新南向急先鋒 黃志芳：貿協執行率破百,產經,2017/11/09 15:31,https://www.cna.com.tw/news/afe/201711090179.aspx,（中央社記者黃雅娟吉隆坡9日電）新南向政策辦公室明年預算大降，今年全力拚南向市場的外貿協會董事長黃志芳表示，重點不在於編列多少預算，而是政策發揮引導功能，用最少資源把民間力量引進東協市場，且外貿協會相關預算執行率「破百」。
科技業性別歧視  逾4成女性看比預期嚴重,產經,2017/11/09 14:23,https://www.cna.com.tw/news/afe/201711090187.aspx,（中央社記者江明晏台北2017年11月9日電）Booking.com職場觀感調查指出，多數受訪女性都喜歡從事科技業，但有42%受訪者認為科技產業性別歧視比預期中更嚴重，且會間接阻礙不同專業背景的女性加入，職級越高，問題也就越顯著。
排除投資障礙  賴清德：落實執行5缺解方,產經,2017/11/09 14:28,https://www.cna.com.tw/news/afe/201711090192.aspx,（中央社記者李淑華台北9日電）行政院長賴清德今天說，已陸續向外界提出排除產業投資障礙相關政策，明天最後一場人才、人力記者會後，就開始進入執行面；解決5缺各策略與方案如果沒落實、執行就功虧一簣。
台股獲利賣壓出籠  失守10800跌破月線,產經,2017/11/09 14:33,https://www.cna.com.tw/news/afe/201711090195.aspx,（中央社記者韋樞台北9日電）台股櫃買與集中市場午盤先後急跌，指數10800點失守，5日線和月線也跌破；電子、光學、遊戲、造紙等類股跌幅較重。法人表示，台股漲多獲利賣壓出籠，後續注意是否守穩短期均線。
住展：10月房市推案熱  但買氣有限,產經,2017/11/09 14:35,https://www.cna.com.tw/news/afe/201711090198.aspx,（中央社記者韋樞台北9日電）業者推案信心大增，房市研究單位住展雜誌10月風向球總分達34.3分，較9月大增4.6分，創今年新高，各項指標幾乎均上升。住展認為，推案信心大增，但買氣有限，仍保守看未來。
三大法人賣超台股71.07億元,產經,2017/11/09 14:49,https://www.cna.com.tw/news/afe/201711090207.aspx,（中央社台北9日電）台股今天跌75.72點，收在10743.27點，成交值新台幣1446.19億元。三大法人同步賣超，合計賣超新台幣71.07億元。
宏達電Google合作 投審會估本月排入審議,產經,2017/11/09 14:58,https://www.cna.com.tw/news/afe/201711090210.aspx,（中央社記者廖禹揚台北9日電）宏達電9月宣布出售參與打造Pixel手機的團隊及授權專利給Google，投審會今天表示，上週已收到申請文件，可望排入本月委員會審議。
陸電商巨頭京東 未來3年斥資60億買美牛,產經,2017/11/09 15:18,https://www.cna.com.tw/news/afe/201711090216.aspx,（中央社比靈斯8日綜合外電報導）中國大陸最大線上零售商京東集團已經同意，未來3年將花費2億美元（約新台幣60億元）購買美國蒙大拿州出產的牛肉，相當於9萬頭牛，還可能再投資1億美元興建全新的屠宰場。
裝潢公司用人頭戶逃稅  連補帶罰300萬元,產經,2017/11/09 15:27,https://www.cna.com.tw/news/afe/201711090224.aspx,（中央社記者邱柏勝台北9日電）企業利用人頭戶隱匿營業收入逃稅，不僅會被裁罰補稅，還可能觸犯洗錢防制法。國稅局日前查獲某裝潢公司，利用負責人個人帳戶短報銷售額4000多萬元，對其連補帶罰約300萬元。
台灣形象展成果豐碩  明年首度揮軍印度,產經,2017/11/09 15:56,https://www.cna.com.tw/news/afe/201711090230.aspx,（中央社記者黃雅娟吉隆坡9日電）台灣形象展今年最後一站到馬來西亞，外貿協會董事長黃志芳表示，明年除了東協國家外，將首度進軍印度等南亞市場，清真認證、台灣精品獎產品及電動車等項目則考慮加強推廣。
原能會：未使用核電廠設備都有定期測試,產經,2017/11/09 15:51,https://www.cna.com.tw/news/afe/201711090235.aspx,（中央社記者朱則瑋台北9日電）行政院長賴清德昨天說，再轉核能電廠是最後的手段，原能會核管處副處長李綺思指出，沒使用的核電廠機具，隨時都有維護測試，當收到再轉申請，還會組團前往確認可行性。
全球手機市場 陸品牌Q3出貨逾半,產經,2017/11/09 16:04,https://www.cna.com.tw/news/afe/201711090240.aspx,（中央社記者江明晏台北9日電）全球市場研究機構TrendForce指出，中國大陸手機品牌第3季生產總數占全球已逾5成，前5名中，華為、OPPO、vivo皆為大陸品牌，小米也躍居第6；華為全年生產總數預估將達1.5億支。
新台幣升0.7分 收30.180元,產經,2017/11/09 16:05,https://www.cna.com.tw/news/afe/201711090242.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元今天收盤收30.180元，升0.7分，成交金額5.05億美元。
宏達電連10季虧 Q3每股虧3.8元,產經,2017/11/09 16:08,https://www.cna.com.tw/news/afe/201711090245.aspx,（中央社記者江明晏台北9日電）宏達電公布第3季合併財報，第3季營收新台幣157億元，毛利率10.3%，營業損失33億元，營業利益率負20.9%，稅後淨損31億元，每股稅後虧損3.8元，連續10季虧損。
日圓走堅 日股收黑,產經,2017/11/09 16:13,https://www.cna.com.tw/news/afe/201711090249.aspx,（中央社東京9日綜合外電報導）日本東京股市今天在日圓兌美元微幅走堅影響下，尾盤回吐盤中漲幅，終場收低。
加班總時數未增加 經部：時間上已給彈性,產經,2017/11/09 16:14,https://www.cna.com.tw/news/afe/201711090250.aspx,（中央社記者廖禹揚台北9日電）行政院院會今天通過勞基法修法草案，經濟部次長龔明鑫表示，這次修法衡平各方想法，經濟部會善盡把關責任；至於加班工時總時數未增加，龔明鑫說，已在時間給予彈性調配空間。
10月稅收1359億元 年減22.4%,產經,2017/11/09 16:18,https://www.cna.com.tw/news/afe/201711090255.aspx,（中央社記者邱柏勝台北9日電）財政部今天公布10月全國稅收新台幣1359億元，年減391億元或22.4%；累計前10月實徵淨額1兆9193億元，年增409億元或2.2%，占全年預算數的89.1%。
華碩10月品牌營收下滑  年減11%,產經,2017/11/09 16:52,https://www.cna.com.tw/news/afe/201711090275.aspx,（中央社記者吳家豪台北9日電）電腦品牌廠華碩今天公布10月品牌營收新台幣316億元，月減24%，年減11%；集團營收347億元，月減23%，年減10%。
從科技找靈感  藝術家參訪國研院,產經,2017/11/09 16:58,https://www.cna.com.tw/news/afe/201711090280.aspx,（中央社記者朱則瑋台北9日電）文化部今天帶20多名藝術家，參訪科技部國研院國網中心、儀科中心實驗室，透過接觸新奇的高科技技術，激發藝術家創作靈感。
渣打今年表現 林遠棟：很滿意,產經,2017/11/09 16:59,https://www.cna.com.tw/news/afe/201711090281.aspx,（中央社記者蔡怡杼台北9日電）渣打銀行總經理林遠棟今天表示，對於渣打銀行今年獲利表現很滿意，期許明年獲利回到穩定增長的軌道，5年後獲利挑戰新高。
互聯網大躍進 陶韻智：洞察資料才能領先,產經,2017/11/09 16:59,https://www.cna.com.tw/news/afe/201711090282.aspx,（中央社記者鍾榮峰台北9日電）鴻海旗下富智康獨立董事陶韻智表示，面對互聯網大躍進，要跟上變動產生的商機，洞察資料，即時了解用戶，就有機會保持領先，創造藍海。
積極改善投資環境 陳瑞聰：賴神很好,產經,2017/11/09 19:36,https://www.cna.com.tw/news/afe/201711090286.aspx,（中央社記者潘智義台北9日電）針對一例一休彈性修法，仁寶電腦總經理陳瑞聰表示，「賴神，很好啊」，上任就訂目標，工業區土地、稅改都在做，可望改善沒人積極在台灣投資的窘境，讓經濟再成長。
雙11光棍節  百貨推單身民眾優惠,產經,2017/11/09 17:29,https://www.cna.com.tw/news/afe/201711090295.aspx,（中央社記者朱則瑋台北9日電）看準雙11光棍節商機，百貨業者鎖定單身消費者推優惠，統一時代百貨推溫暖抱枕、小型家電特惠折扣；京站時尚廣場則有單人手作DIY課程優惠。
台股萬點有感  前10月證交稅創3年新高,產經,2017/11/09 17:32,https://www.cna.com.tw/news/afe/201711090298.aspx,（中央社記者邱柏勝台北9日電）台股萬點行情續航，成交量維持高檔，大幅挹注證交稅收入。財政部統計，今年前10月證交稅實收714億元，年增128億元或21.8%，不僅超過去年全年的709億元，更創近3年同期新高。
日急切推TPP原則性協議  加拿大不積極,產經,2017/11/09 17:38,https://www.cna.com.tw/news/afe/201711090302.aspx,（中央社峴港9日綜合外電報導）日本經濟再生大臣茂木敏充今天表示，美國退出太平洋夥伴協定（TPP）後，為了讓剩下11國繼續下去，將討論一項原則性協議，但加拿大等國似乎不是那麼積極。
陸通膨數據樂觀 港股再攀10年新高,產經,2017/11/09 17:41,https://www.cna.com.tw/news/afe/201711090304.aspx,（中央社香港9日綜合外電報導）由於中國大陸公布的通貨膨脹數據強健，顯示經濟反彈能力佳，投資人信心受到支撐。加上權值股中國網路業巨擘騰訊股價再創空前新高，香港股市今天收盤也刷新10年來最高紀錄。
新發電機組投9千億 賴清德：非政府預算,產經,2017/11/09 17:51,https://www.cna.com.tw/news/afe/201711090306.aspx,（中央社記者廖禹揚台北9日電）行政院提出綠能屋頂政策遭批髮夾彎，院長賴清德今天澄清，先前提案補助部分並未獲核定，而且穩定供電規劃新建設施所需約9000億元經費是台電投資，非政府編列預算投入。
彰銀台產擅改保單 重罰300萬及180萬元,產經,2017/11/09 17:56,https://www.cna.com.tw/news/afe/201711090308.aspx,（中央社記者蔡怡杼台北9日電）金管會今天宣布，彰銀保險業務員未經房貸戶同意將住火及地震險擅自變更為投保居家綜合險，並逕自指示台產變更投保並代簽要保書，重罰彰銀新台幣300萬元以及台產180萬元。
漢來美食前3季 每股賺5.03元,產經,2017/11/09 18:10,https://www.cna.com.tw/news/afe/201711090336.aspx,（中央社記者江明晏台北9日電）漢來美食公布財報，累計前3季EPS為5.03元，展店動能集中在第3、4季，加上集團旗下超過6成店點都進駐百貨，受惠百貨週年慶、尾牙旺季，第4季營運添翼。
新台幣微升0.7分 外資賣超台股並匯出,產經,2017/11/09 18:12,https://www.cna.com.tw/news/afe/201711090338.aspx,（中央社記者邱柏勝台北9日電）美國稅改可能推遲，壓抑國際美元走勢，今天新台幣隨亞幣升值，但外資賣超台股並匯出，也導致新台幣升幅收斂，終場以30.180 元兌1美元作收，升值0.7分，接近平盤整理格局。
中國簽署逾兆協議 購買300架波音飛機,產經,2017/11/09 18:57,https://www.cna.com.tw/news/afe/201711090366.aspx,（中央社北京9日綜合外電報導）中國大陸今天簽署一項協議，向美國航空業巨頭波音公司購入300架飛機，價值逾370億美元（約1兆1166億台幣）。這是美國總統川普訪問北京所宣布高達數十億美元的多項合約之一。
傳店家拒收200元鈔票  央行：已派員宣導,產經,2017/11/09 19:02,https://www.cna.com.tw/news/afe/201711090368.aspx,（中央社記者邱柏勝台北9日電）有媒體報導，日前有民眾到士林夜市消費時使用新台幣200元鈔券，但遭店家拒收。央行今天召開記者會表示，已派員赴店家宣導200元、2000元鈔券使用，且目前尚無偽鈔出現。
仁寶第3季獲利增  陳瑞聰：樂視拋在腦外,產經,2017/11/09 19:36,https://www.cna.com.tw/news/afe/201711090370.aspx,（中央社記者潘智義台北9日電）仁寶電腦第2季才因一次性認列代工客戶樂視的呆帳，造成獲利大縮水，但第3季獲利恢復水準。仁寶總經理陳瑞聰今天在法人說明會說，已把樂視拋在腦海之外。
雙11拚買氣 Yahoo奇摩挑戰業績倍增,產經,2017/11/09 19:40,https://www.cna.com.tw/news/afe/201711090373.aspx,（中央社記者吳家豪台北9日電）Yahoo奇摩今天表示，雙11購物節將於10日開跑，並將搶先於9日晚間推出「雙11瘋購物A好康」直播節目，看好今年雙11業績將比去年成長一倍。
國銀插旗德國 台銀搶頭香,產經,2017/11/09 19:30,https://www.cna.com.tw/news/afe/201711090376.aspx,（中央社記者蔡怡杼台北9日電）金融監督管理委員會今天宣布同意台灣銀行向德國金融主管機關申請設立法蘭克福代表人辦事處，銀行局表示，台銀在德國申請設立辦事處，是首家在德國設立據點的台資銀行。
新北都計法自治條例三讀 溫泉區有法可依,產經,2017/11/09 19:41,https://www.cna.com.tw/news/afe/201711090381.aspx,（中央社記者王鴻國新北9日電）新北市都市計畫法施行自治條例草案從104年5月送進新北市議會審議，質疑爭議迄今2年多，今天終於完成三讀，為溫泉專用區、翡翠水庫集水區部分老屋增建，有條件合法。
金管會擬推特殊板  業界認為沒必要,產經,2017/11/09 19:41,https://www.cna.com.tw/news/afe/201711090382.aspx,（中央社記者蔡怡杼台北9日電）有鑒於創櫃板成效不彰，金管會原擬推動特殊板，但金管會今天表示，經櫃買中心徵詢業界意見後，大家認為台灣沒有建立特殊板的必要性，但必要時可研商在台股增設「電商」類別。
服務費給服務人員  民眾連署盼立法規定,產經,2017/11/09 20:56,https://www.cna.com.tw/news/afe/201711090396.aspx,（中央社記者陳政偉台北9日電）很多餐廳都會收取消費金額一成作為服務費，有民眾在國發會提點子平台提議，讓「服務費回到服務人員身上」，目前已有200多人附議，吸引不少民眾討論。
加速投資台灣會議14日召開 聚焦新創環境,產經,2017/11/09 20:08,https://www.cna.com.tw/news/afe/201711090400.aspx,（中央社記者陳政偉台北9日電）政府重視經濟議題，行政院長賴清德陸續召開3次「加速投資台灣專案會議」。國發會今天表示，第4次將在11月14日召開，國發會將提出打造新創業者好的投資環境計畫。
APEC部長會議 經長發言力挺多邊貿易體系,產經,2017/11/09 20:25,https://www.cna.com.tw/news/afe/201711090402.aspx,2017越南APEC（中央社記者廖禹揚台北9日電）經濟部長沈榮津今天在APEC部長會議中發言指出，台灣支持WTO多邊貿易體系，呼籲WTO應積極回應企業需求，尤其針對中小企業及數位產業發展議題。
南山壽險獲利王  10月賺逾40億元,產經,2017/11/09 20:15,https://www.cna.com.tw/news/afe/201711090405.aspx,（中央社記者蔡怡杼台北9日電）南山人壽今天表示，在資產配置進行調整下，10月獲利大爆發，單月稅後獲利超過新台幣40億元，高居國內壽險公司之冠，推升前10月稅後獲利來到171億元。
台印尼產業合作 經長：從案例開始做口碑,產經,2017/11/09 20:43,https://www.cna.com.tw/news/afe/201711090410.aspx,2017越南APEC（中央社記者廖禹揚台北9日電）經濟部長沈榮津今天表示，已藉APEC部長會議機會，與印尼進行雙邊洽談，未來將先藉由深化產業合作，推出成功案例，做出口碑進而帶動整體產業。
歐盟調升今年歐元區GDP預估 達10年新高,產經,2017/11/09 20:35,https://www.cna.com.tw/news/afe/201711090413.aspx,（中央社布魯塞爾9日綜合外電報導）儘管英國脫歐帶來不確定性，但歐洲聯盟（EU）相信歐元區經濟將加快復甦，因此今天大幅調升今年歐元區經濟成長率預估至10年新高。同時下調英國經濟成長預估。
今彩539開獎,產經,2017/11/09 20:55,https://www.cna.com.tw/news/afe/201711090416.aspx,（中央社台北9日電）第106268期今彩539開獎，中獎號碼14、18、37、2、31。3星彩中獎號碼044，4星彩中獎號碼5550。
富邦金前10月每股賺4.57元 金控獲利王,產經,2017/11/09 20:55,https://www.cna.com.tw/news/afe/201711090417.aspx,（中央社記者田裕斌台北9日電）金控10月獲利陸續出爐，富邦金控自結單月稅後純益新台幣35.62億元，累計1至10月稅後純益478.28億元，每股稅後純益(EPS) 4.57元，穩居金控獲利王。
威力彩開獎,產經,2017/11/09 20:56,https://www.cna.com.tw/news/afe/201711090419.aspx,（中央社台北9日電）第106090期威力彩今晚開獎，第一區中獎號碼為19、20、18、23、8、37，第二區中獎號碼為8號。
行員當簽賭集團內應 金管會：依規定處理,產經,2017/11/09 21:06,https://www.cna.com.tw/news/afe/201711090424.aspx,（中央社記者蔡怡杼台北9日電）刑事局今天指出，新光銀行某行員擔任地下簽賭集團內應，協助集團開立人頭帳戶等，金融監督管理委員會表示，新光銀行今天會通報重大偶發事件，金管會將依規定處理。
亞光第3季EPS為1.1元 獲利年增94%,產經,2017/11/09 21:11,https://www.cna.com.tw/news/afe/201711090427.aspx,（中央社記者韓婷婷台北9日電）亞洲光學第3季合併營收新台幣50.93億，年減3%，但稅後盈餘3.09億元，年增達94%，EPS為1.1元，累計前3季稅後盈餘為5.36億元，年增80%，EPS為1.91元。
年興新針織廠明年完工 強化一條龍供應,產經,2017/11/09 21:11,https://www.cna.com.tw/news/afe/201711090428.aspx,（中央社記者韋樞台北9日電）牛仔布和牛仔褲大廠年興紡織今年處分部分海外資產後，重新配置資源，降低牛仔成衣比重，並在賴索托興建針織成衣廠。年興表示，針織廠明年中完工，明年底量產。
SOGO週年慶首日業績  上看11億元,產經,2017/11/09 21:33,https://www.cna.com.tw/news/afe/201711090429.aspx,（中央社記者朱則瑋台北9日電）遠東SOGO台北三店週年慶首日今天登場，業績上看新台幣11億元，較去年成長2成；同樣也是週年慶首日的新光天母店，業績則可望達到1.4億元。
和碩缺料影響毛利 第4季有旺季效應,產經,2017/11/09 21:35,https://www.cna.com.tw/news/afe/201711090435.aspx,（中央社記者潘智義台北9日電）和碩聯合科技指出，第3季因應客戶新產品上市，提早招工，但臨時缺料，造成招募員工無法及時上工，增加成本，影響毛利；但第4季旺季效應仍可望顯現。
威力彩頭獎槓龜,產經,2017/11/09 22:09,https://www.cna.com.tw/news/afe/201711090446.aspx,（中央社台北9日電）第106090期威力彩今晚開獎，第一區中獎號碼為19、20、18、23、8、37，第二區中獎號碼為8號。派彩結果，頭獎、貳獎都槓龜。
今彩539頭獎槓龜,產經,2017/11/09 22:10,https://www.cna.com.tw/news/afe/201711090447.aspx,（中央社台北9日電）第106268期今彩539開獎，中獎號碼14、18、37、2、31。派彩結果，頭獎槓龜。
日本平價迴轉壽司 2018年來台開分店,產經,2017/11/09 23:02,https://www.cna.com.tw/news/afe/201711090457.aspx,（中央社記者黃名璽東京9日專電）被許多台灣民眾評為赴日旅遊美食的平價迴轉壽司「壽司郎（Sushiro）」，明年春天前將來台開第一家分店，每盤價格預估在新台幣40元到80元。
紐西蘭官員：TPP本週能否達協議仍未知,產經,2017/11/09 23:03,https://www.cna.com.tw/news/afe/201711090459.aspx,（中央社越南峴港9日綜合外電報導）紐西蘭貿易部長派克（David Parker）今天說，跨太平洋夥伴協定（TPP）成員國領導人本週能否在推進這項貿易協定的會議上達成協議，仍是未知數。
