標題,分類,時間,網址,內文
主計總處上修今年經濟成長率至2.58%,產經,2017/11/24 18:14,https://www.cna.com.tw/news/firstnews/201711240190.aspx,（中央社記者陳政偉台北24日電）主計總處今天召開國民所得評審會議，公布對今年全年經濟成長率（GDP年增率）預測值由2.11%再上修至2.58%，並預測明年全年經濟成長率為2.29%，較8月預測上修0.02個百分點。根據主計總處8月經濟預測106年全年經濟成長率（yoy）為2.11%，較5月預測數2.05%，上修0.06個百分點，並預測107年全年經濟成長率2.27%。而主計總處10月底也公布，106年第3季經濟成長率概估統計為3.11%，受到出口及消費優於預期，為10季以來新高。1061124明年GDP上修2.29% 主計長:經濟持續擴張（中央社記者陳政偉台北24日電）受惠第3季出口暢旺，主計總處上修今年全年經濟成長率預測值為2.58%，明年則上修為2.29%，主計長朱澤民表示，目前復甦力道穩定，明年經濟會持續擴張，但還沒有到山頂。    主計總處今天召開國民所得評審會議並公布最新預測結果，106年全年經濟成長（yoy）預測為2.58%，較8月預測值上修0.47個百分點，107年全年經濟成長率預估為2.29%，也比原先預測上修0.02個百分點。    朱澤民在記者會中表示，今年經濟成長率預測上修，主要反映第3季經濟實況，因出口大好，優於當時預測，目前經濟復甦力道穩定，預估明年經濟將持續擴張，但還沒到山頂。    他分析，明年經濟成長率預估低於今年，是受到今年比較基數墊高影響。雖然外貿出口良好，但無法預期會像今年有跳躍式的成長，因此明年預測值只上修0.02個百分點。    朱澤民認為，若以整體經濟情勢來看，明年經濟成長動力，應該是內需大於外需。    主計總處綜合統計處處長葉滿足表示，今年民間消費有亮麗表現，主要是受惠國人出國人次成長挹注國外購買支出、新車購買等。不過，雖然出口動能可以延續，但明年輸出成長力道放緩，不會像今年一樣強勁。    主計總處也預測，明年每人GDP為2萬5119美元。    據主計總處資料，106年第3季初步統計經濟成長率為3.10%，為10季以來最大增幅，較8月預測1.89%增加1.21個百分點，經季節調整後對上季（saqr）成長1.67%，折算年率（saar）為6.84%，則是連8季正成長。    朱澤民說，今年第4季受惠於全球景氣穩步向上，旺季拉貨效應，與國際農工原料價格續升，貿易動能可望繼續維繫，預測第4季成長2.3%，較8月預測上修0.5個百分點。1061124
抽屜櫃壓死美孩童 標檢局要求台IKEA召回,產經,2017/11/24 16:44,https://www.cna.com.tw/news/afe/201711240202.aspx,（中央社記者廖禹揚台北24日電）瑞典連鎖家具零售商宜家家居（IKEA）抽屜櫃今年在美國再發生壓死幼兒事件，標檢局表示，台灣IKEA已配合標檢局要求，採取與美國一致的召回措施，提供消費者全額退貨服務。
前10月高科技產品出口占比46% 史上新高,產經,2017/11/24 16:55,https://www.cna.com.tw/news/afe/201711240210.aspx,（中央社記者邱柏勝台北24日電）財政部統計，前10月高科技產品出口年增14.4%，較總出口增幅高出1.4個百分點；占總出口的比重也高達46%，創史上新高。
六都戶數桃園成長最強勁 增1.67萬戶,產經,2017/11/24 17:00,https://www.cna.com.tw/news/afe/201711240218.aspx,（中央社記者潘智義台北24日電）信義房屋指出，桃園市有全台最年輕的人口年齡，有工作機會，也有重大建設開發題材，加上房屋單價水準較低，今年以來六都戶數成長，以桃園市最強勁，戶數增加約1.67萬戶。
尾盤逢低買氣支撐 日股收紅,產經,2017/11/24 17:15,https://www.cna.com.tw/news/afe/201711240224.aspx,（中央社東京24日綜合外電報導）多虧投資人在尾盤逢低買進，東京股市今天擺脫稍早跌勢收高。三菱綜合材料公司（Mitsubishi Materials）傳出品管醜聞，股價大跌逾8%。
台灣精品體驗活動 菲國大型商場登場,產經,2017/11/24 17:41,https://www.cna.com.tw/news/afe/201711240229.aspx,（中央社記者林行健馬尼拉24日專電）台灣精品進軍菲律賓市場，今起在首善之區馬卡蒂市商場舉辦為期3天的台灣精品體驗行銷活動，讓菲國民眾親身感受台灣產品的魅力。
休息待命時間納入工時 提點子成案,產經,2017/11/24 17:45,https://www.cna.com.tw/news/afe/201711240249.aspx,（中央社記者陳政偉台北24日電）勞基法修法在朝野仍未有共識，各界吵得沸沸揚揚關注最新態勢，有民眾9月時在國發會的提點子提案將休息時間及待命時間納入工時，在附議期限前通過5000人門檻而成案。
台股萬點散戶追捧 證券劃撥餘額創新高,產經,2017/11/24 17:50,https://www.cna.com.tw/news/afe/201711240251.aspx,（中央社記者邱柏勝台北24日電）台股10月高檔震盪，吸引散戶進場。央行今天公布10月金融情況，證券劃撥存款餘額達新台幣1兆7631億元，再創歷史新高；本國自然人占集中市場成交比重，也維持在6成以上高水位，顯見目前台股對散戶仍具吸引力。
新台幣由升轉貶0.3分 終場收30.010元,產經,2017/11/24 17:56,https://www.cna.com.tw/news/afe/201711240256.aspx,（中央社記者邱柏勝台北24日電）台股收黑，新台幣也受到壓抑，盤中雖一度升破30元，但午盤後美元買盤持續出籠，導致終場由升轉貶，以30.010元兌1美元作收，微貶0.3分，台北與元太外匯經紀公司總成交量僅8.57億美元。
明年GDP上修2.29% 主計長:經濟持續擴張,產經,2017/11/24 18:10,https://www.cna.com.tw/news/afe/201711240264.aspx,（中央社記者陳政偉台北24日電）受惠第3季出口暢旺，主計總處上修今年全年經濟成長率預測值為2.58%，明年則上修為2.29%，主計長朱澤民表示，目前復甦力道穩定，明年經濟會持續擴張，但還沒有到山頂。
大陸毛巾傾銷落日調查  經部認定產業損害,產經,2017/11/24 18:13,https://www.cna.com.tw/news/afe/201711240267.aspx,（中央社記者廖禹揚台北24日電）經濟部貿易調查委員會今天針對中國大陸產製進口毛巾產品，課徵反傾銷稅落日調查案，認定若停止課徵反傾銷稅，可能繼續或再發生產業損害，認定結果將送至財政部審議。
中鋼明年首季鋼品內銷基價 漲幅1.5%,產經,2017/11/24 18:27,https://www.cna.com.tw/news/afe/201711240275.aspx,（中央社記者潘智義台北24日電）中鋼公司內銷鋼品訂價廠盤會議決定，調漲明年第一季鋼品內銷基價，平均每公噸微幅調漲327元，漲幅1.5%。
慶富案  台企銀董座傾向年底一次認列呆帳,產經,2017/11/24 20:16,https://www.cna.com.tw/news/afe/201711240282.aspx,（中央社記者田裕斌台北24日電）台灣中小企銀今天進行董事長交接，新任董事長黃博怡表示，個人傾向在年底一次將慶富案的相關曝險部位打銷。
日月光矽品結合案  估明年5月設控股公司,產經,2017/11/24 19:21,https://www.cna.com.tw/news/firstnews/201711240289.aspx,（中央社記者鍾榮峰台北24日電）日矽結合案獲中國大陸商務部有條件批准。日月光和矽品表示，預計明年2月召開股東臨時會，明年5月底完成設立控股公司。日月光和矽品發布新聞稿表示，今天獲得中國大陸商務部反壟斷局附條件核准，加上2016年11月16日及今年5月15日，分別獲得台灣公平會及美國聯邦貿易委員會的許可，日月光與矽品共組控股公司案，正式取得全數反壟斷主管機關的核准。日月光和矽品表示，由衷感謝兩岸及各國政府在審查期間相關的協助，目前已完成所有反壟斷審查，日月光與矽品將立即進行成立控股公司相關事宜，預計明年2月可召開股東臨時會，明年5月底完成設立控股公司，不過實際進度仍待各主關機關審核進度決定。日月光和矽品指出，體認到中國大陸半導體產業相關業者及主管機關，會有些競爭與產業政策上的疑慮，為降低中國大陸反壟斷局對此案限制競爭疑慮，提出於一定期間內為維持日矽獨立營運相對應行為限制的承諾。雙方表示，日月光與矽品合組的控股公司，未來將繼續在台灣及美國上市，並擴大投資台灣，嚴格遵循公司治理守則、實踐並落實永續經營的企業理念。1061124
日矽結合進度延後 大陸過關裡外兼顧,產經,2017/11/24 19:17,https://www.cna.com.tw/news/afe/201711240292.aspx,（中央社記者鍾榮峰台北24日電）中國大陸商務部提4項附加限制性條件，批准日月光和矽品結合案。整體觀察，中國大陸面子、裡子兼顧，日矽按照腳本進行，控股公司最快明年5月明朗。
台股週線拉長紅 期待中小型股作夢行情,產經,2017/11/24 19:39,https://www.cna.com.tw/news/afe/201711240302.aspx,（中央社記者田裕斌台北24日電）台股本週終結週線連2黑，拉出超過150點的帶量長紅，再創1萬882點波段新高，投信表示，台股類股輪漲、資金面仍有利多頭，進入財報空窗期的中小型股作夢行情值得期待。
三菱綜合材料造假受害含台企 股價跌8%,產經,2017/11/24 20:04,https://www.cna.com.tw/news/firstnews/201711240304.aspx,（中央社東京24日綜合外電報導）三菱綜合材料公司（Mitsubishi Materials）承認產品數據造假，成為日本大企業承認品管出問題的最新一例，今天股價應聲大跌逾8%，社長也出面鞠躬道歉。法新社報導，日經225指數成分股之一的三菱綜合材料公司股價重摔330日圓或8.06%，收3760日圓（約新台幣1015元）。大盤則小幅收高。這起醜聞可能影響超過250家三菱綜合材料公司的客戶，包括中國、台灣和美國的企業。社長竹內章（Akira Takeuchi）對此公開道歉。竹內在記者會上深深鞠躬表示：「我們為客戶、股東和很多人帶來許多麻煩，我們深深致歉。」不過他否認自己可能下台或減薪，僅強調確認醜聞原因和採取預防措施是他的責任。三菱綜合材料公司之前發布聲明表示，受影響產品包括橡膠密封材料，這通常用在包裝和墊圈上，防止航太和汽車等各種產業管線中的液體或氣體外洩。這樁醜聞也影響汽車和其他使用黃銅片的產品。三菱綜合材料公司指出，子公司將部分產品出貨給客戶前竄改產品規格數據，公司正與受影響客戶合作，以確保產品安全無虞。日本防衛省也因所用的軍機及軍艦使用三菱綜合材料公司受影響產品，而名列受害客戶。日本防衛大臣小野寺五典對此表示「極度遺憾」，同時要求三菱綜合材料公司立即就國防設備可能受到的衝擊提出報告，並說明問題成因。（譯者：中央社張正芊）1061124
台日合作新南向 日參訪團盼共創雙贏,產經,2017/11/24 20:07,https://www.cna.com.tw/news/afe/201711240309.aspx,（中央社記者廖禹揚台北24日電）為尋求拓展第三地市場合作機會，日本參訪團來台交流，日本總合研究所顧問飯田耕造表示，中國大陸投資環境不如以往，日商轉向東南亞市場與台新南向政策相符，可望共創雙贏。
杜特蒂之女 歡迎台廠赴菲直聘勞工,產經,2017/11/24 20:10,https://www.cna.com.tw/news/afe/201711240312.aspx,（中央社記者林行健馬尼拉24日專電）菲律賓總統杜特蒂的女兒納卯市市長薩拉．杜特蒂，在納卯市歡迎台灣食品業者舉辦直聘會，並表示大門隨時為台商開放。
全球創業峰會 4台灣女性企業家獲選參加,產經,2017/11/24 20:19,https://www.cna.com.tw/news/afe/201711240316.aspx,（中央社記者侯姿瑩台北24日電）美國與印度將於下週共同主辦2017年全球創業高峰會。獲選與會的台灣女性企業家今天表示，很開心有機會與全球創業家、企業家交流，也會把握機會分享他們的企業理念以及宣傳台灣。
新南向拚印度 中興電工經營有成,產經,2017/11/24 20:48,https://www.cna.com.tw/news/afe/201711240320.aspx,（中央社記者康世人班加羅爾24日專電）在印度班加羅爾參加2017年智慧亞洲展的中興電工，耕耘印度燃料電池電力市場兩年多後，已擁有前幾大業者電信塔電力備援系統的訂單，金額上看數10億美元。
今彩539開獎,產經,2017/11/24 20:43,https://www.cna.com.tw/news/afe/201711240322.aspx,（中央社台北24日電）第106281期今彩539開獎，中獎號碼11、26、22、07、37。3星彩中獎號碼263，4星彩中獎號碼7645。
大樂透開獎,產經,2017/11/24 20:52,https://www.cna.com.tw/news/afe/201711240323.aspx,（中央社台北24日電）第106098期大樂透今晚開獎。中獎號碼為08、45、04、14、41、10，特別號38。
台達電印南研發中心與廠房2019落成,產經,2017/11/24 21:38,https://www.cna.com.tw/news/afe/201711240324.aspx,（中央社記者康世人班加羅爾24日專電）台達電子企業本部副總裁蔡榮騰今天在印度舉行的2017年智慧亞洲展表示，台達電在印度第3廠廠區和研發中心的相關建設進展順利，預計將於2019年落成。
Ifo：德11月企業信心創新高,產經,2017/11/24 21:51,https://www.cna.com.tw/news/afe/201711240333.aspx,（中央社法蘭克福24日綜合外電報導）根據衣佛研究所（Ifo Institute）今天公布的外界密切關注調查結果，11月德國企業信心躍升至歷史新高水準。顯示歐洲最大經濟體德國的企業並不在乎國內政治不確定性。
大樂透頭獎槓龜,產經,2017/11/24 22:09,https://www.cna.com.tw/news/afe/201711240337.aspx,（中央社台北24日電）第106098期大樂透今天開獎。中獎號碼為08、45、04、14、41、10，特別號38；派彩結果，頭獎槓龜。
今彩539  頭獎1注中獎,產經,2017/11/24 22:11,https://www.cna.com.tw/news/afe/201711240340.aspx,（中央社台北24日電）第106281期今彩539開獎，中獎號碼11、26、22、07、37。派彩結果，頭獎1注中獎，可得新台幣800萬元。
矽品引紫光參股 陸子公司矽科售股3成,產經,2017/11/24 22:27,https://www.cna.com.tw/news/afe/201711240344.aspx,（中央社記者鍾榮峰台北24日電）矽品擬出售子公司矽品科技（蘇州）30%股權給紫光集團，交易額10.26億人民幣。市場人士指出，此舉有助矽品布局紫光封測和中國市場，開啟矽科在大陸上市契機。
反對盲目消費 法國業者抵制黑色星期五,產經,2017/11/24 22:32,https://www.cna.com.tw/news/afe/201711240346.aspx,（中央社記者曾依璇巴黎24日專電）源自美國的「黑色星期五」購物風潮，近年也出現在法國。當消費者湧入商場或上網購買新品，有業者不願盲從，提倡修理代替購買，甚至關閉交易網站，反抗非理性的瘋狂消費。
印度台商經營之苦 黃志芳承諾協助,產經,2017/11/24 22:45,https://www.cna.com.tw/news/afe/201711240350.aspx,（中央社記者康世人班加羅爾24日專電）外貿協會董事長黃志芳今天與台商座談，台商反應在印度遇到稅務、法令和工運等困難，黃志芳承諾，貿協印度中心將責無旁貸整合台商意見，並設資訊站為台商解惑。
電子支付不流行 歐元區消費仍多用現金,產經,2017/11/24 23:02,https://www.cna.com.tw/news/afe/201711240353.aspx,（中央社法蘭克福24日綜合外電報導）歐洲中央銀行（European Central Bank）今天發布的調查結果顯示，儘管許多西方經濟體正快速朝電子支付方向發展，但現金仍是歐元區消費者最主要的支付方式。
