標題,分類,時間,網址,內文
毛利率市占率取捨 晶片廠兩難,產經,2016/08/07 12:43,https://www.cna.com.tw/news/afe/201608070101.aspx,（中央社記者張建中新竹7日電）手機晶片廠聯發科成功搶攻市占率，卻也面臨毛利率沉重下滑壓力，如何在毛利率與市占率間取捨，相信是聯發科當前最大考驗，同時也是許多晶片廠正面臨的難題。
汽車零配件續航力強 台廠Q3業績衝高,產經,2016/08/07 13:44,https://www.cna.com.tw/news/afe/201608070115.aspx,（中央社記者鍾榮峰台北7日電）汽車零配件台廠上半年獲利衝高，第3季包括車燈、汽車安全氣囊和電子動力輔助、胎壓偵測器、車架、汽車水箱、扭力轉換系統和減速齒輪箱等，業績可望再攻高。
中元普渡前 量販下手搶買最划算,產經,2016/08/07 14:15,https://www.cna.com.tw/news/afe/201608070117.aspx,（中央社記者陳政偉台北7日電）時序進入民俗月，賣場中元促銷戰情激烈，量販業者鎖定中元普渡前夕再加碼優惠，把優惠時段鎖定白天、特定時間刷卡有2.3%回饋，以及線上購物搭紅利點數積極搶客。
Pokemon迷變馬路三寶 防抓寶口號推出,產經,2016/08/07 14:23,https://www.cna.com.tw/news/afe/201608070120.aspx,（中央社記者江明晏台北7日電）爆紅手遊《Pokémon GO》登台，引爆全民抓寶潮，電信、行動電源、GPS相關概念股發燒，但不少網友抱怨「馬路三寶變多了」，更有網友酸「生命禮儀公司龍巖」怎沒上榜概念股？
iPhone 7傳推Pro版本 視訊露玄機,產經,2016/08/07 14:18,https://www.cna.com.tw/news/afe/201608070123.aspx,（中央社記者鍾榮峰台北7日電）蘋果（Apple）iPhone7再傳出最新視訊影片，影片中顯示iPhone 7可能有3種版本，其中5.5吋iPhone 7有單鏡頭和雙鏡頭2種設計，多出一款iPhone 7 Pro版本。
父親節表孝心 讓老爸從頭帥到尾,產經,2016/08/07 14:25,https://www.cna.com.tw/news/afe/201608070127.aspx,（中央社記者黃麗芸台北7日電）一年一度的父親節又要來臨，為家計打拚一整年的老爸，平常都沒時間好好打理自己，節日孝心送禮除了傳統刮鬍刀禮物外，不妨可從時尚配件著手，寵愛老爸讓他從頭帥到尾。
群聯涉財報不實 董座潘健成：獲利真的,產經,2016/08/07 15:01,https://www.cna.com.tw/news/firstnews/201608070129.aspx,（中央社記者張建中台北7日電）群聯涉嫌違反證券交易法之財報不實罪嫌，董事長潘健成親上火線說明，他強調，群聯每一年的獲利都是真的，並表示，不會讓股東、客戶與供應商失望。群聯因與具實質控制力的聯東（民國104年更名為曜成科技）等3家公司多次重大交易，未於財務報告揭露；此外，群聯還與3公司假交易，造成財報不實，5日遭檢調單位搜索。新竹檢方在偵訊相關人員後，6日裁定潘健成新台幣2000萬元交保，並限制出境，其他相關人員各100萬至300萬元不等交保。群聯今天下午召開重大訊息記者會，由潘健成親出出席對外說明。潘健成表示，聯東等3家公司都是為了群聯的利益及經營考量而存在，相關交易並沒有損及群聯及股東的權益。潘健成指出，相關交易都是確實，貨物及款項都有交付及支付，相關資料都會提供給司法單位，以釐清事實。潘健成說，他個人絕對未從中取得不當利益，更無所有掏空的情事；他強調，群聯過去每一年的獲利都是真的，配息也都照實發生。至於其餘相關細節，潘健成表示，因涉及偵查不公開，不方便對外說明，但絕對會全力配合檢調單位調查，以釐清相關法律責任，絕不會損及群聯股東權益。潘健成說，近日接到許多股東供應商客戶朋友來電簡訊關心，他個人與群聯絕不會讓他們失望。1050807
父親節送禮  不同星座老爸喜好大不同,產經,2016/08/07 16:44,https://www.cna.com.tw/news/afe/201608070139.aspx,（中央社記者吳家豪台北7日電）父親節即將到來，網路電視串流服務Netflix特別依據風象、火象、水象、土象四種星象的個性和喜好，推薦「4種星象老爸的追劇裝置」，讓子女每個禮物都買到老爸心坎。
里約奧運登場  網購祭優惠拚買氣,產經,2016/08/07 15:07,https://www.cna.com.tw/news/afe/201608070142.aspx,（中央社記者吳家豪台北7日電）全球矚目的2016里約奧運登場，網購業者近期奧運商品品項數明顯成長，更祭出各式進口零食特惠，預估隨著奧運賽事如火如荼展開，買氣將持續增溫。
謝金河與西螺大橋的半世紀情緣,產經,2016/08/07 15:42,https://www.cna.com.tw/news/afe/201608070146.aspx,（中央社記者潘智義台北7日電）專注財經領域的財信傳媒董事長謝金河，回到故鄉西螺，也發起思古之幽情，他說，看著年紀比自己大的西螺大橋，站在橋頭，想著半世紀往事，感覺自己也老了！
毛小孩心理創傷  可找貓狗心理醫師協助,產經,2016/08/07 15:47,https://www.cna.com.tw/news/afe/201608070149.aspx,（中央社記者楊淑閔台北7日電）願以領養代替購買的人，需理解吃過苦的毛小孩或有心理創傷，例如見人多不雀躍會發抖，建議可找寵物訓練師（CPT），他們是貓狗心理醫師，可幫助牠們走出陰霾。
群聯涉假帳恐衝擊股價  不排除買庫藏股,產經,2016/08/07 15:39,https://www.cna.com.tw/news/afe/201608070152.aspx,（中央社記者張建中台北7日電）群聯涉嫌違反證券交易法之財報不實罪嫌，市場普遍預料恐將對群聯8日股價造成衝擊，董事長潘健成表示，如有必要不排除買回庫藏股，但仍須由董事會決定。
Flash市況  群聯潘健成：Q3絕對好,產經,2016/08/07 16:15,https://www.cna.com.tw/news/afe/201608070158.aspx,（中央社記者張建中台北7日電）記憶體控制晶片廠群聯董事長潘健成對下半年快閃記憶體（Flash）市況看法樂觀，表示第3季需求絕對好，第4季供需可望回到正常情況，對群聯營運正面。
國際熱錢沒跑  投信：台股還要創新高,產經,2016/08/07 16:01,https://www.cna.com.tw/news/afe/201608070161.aspx,（中央社記者田裕斌台北7日電）美股財報表現優於預期，加上全球負利率資金浪潮下，國際熱錢持續推升資本市場，投信表示，外資在台指期多單處於歷史高檔，在熱錢未退下，台股還要再創新高。
現代汽車大露營來了  邀車友共襄盛舉,產經,2016/08/07 16:14,https://www.cna.com.tw/news/afe/201608070162.aspx,（中央社記者田裕斌台北7日電）露營儼然成為國內最夯的旅遊活動之一，現代汽車（Hyundai）舉辦車主大露營，除了送專屬紀念品，晚間還邀到Live band演唱，營造車主活動氣氛。
好市多中和店大當機  搶修3.5小時恢復營運,產經,2016/08/07 17:26,https://www.cna.com.tw/news/firstnews/201608070176.aspx,（中央社記者邱柏勝台北7日電）好市多中和店下午發生收銀機當機，導致3個多小時無法結帳，好市多總公司表示，主因是不斷線系統異常，這也是好市多來台營運首次發生，但已於4時35分修復，恢復正常營運。好市多企劃部經理王友玫表示，今天下午1時左右，好市多中和店的不斷線系統出現異常，導致收銀機電腦發生問題，無法結帳，但館內其他設施的供電情形則維持正常。她表示，好市多中和店已於第一時間通知所有在場會員，建議至鄰近門市消費，但也歡迎民眾繼續留在館內挑選商品與試吃；對於已挑選好商品準備結帳的會員深表抱歉，並給每位會員一瓶礦泉水。王友玫表示，經過積極搶修，收銀機電腦系統已於下午4時35分全數恢復正常運作，好市多中和店已經恢復正常營運。1050807
父親壓力來源大調查 育兒花掉收入3成7,產經,2016/08/07 18:23,https://www.cna.com.tw/news/firstnews/201608070203.aspx,（中央社記者邱柏勝台北7日電）明天是父親節，但對多數上班族爸爸而言，可能很難快樂得起來。根據1111人力銀行調查，養兒育女是父親的最大生活壓力來源；此外光是育兒費用，就佔受訪父親個人收入的3成7。27歲、畢業於某大學設計系的勳瑋，老婆目前懷孕8個多月，身為準爸爸的他，是目前家中唯一經濟支柱，每月須支付房貸、學貸，不含伙食費，基本開銷就要新台幣3萬5000元左右，月薪至少要有6、7萬才能打平開支。為補貼家計，勳瑋最近利用彈性時間擔任Show Boy，透過接案增加收入，年薪約80萬元至100萬元，尚能支應一家開支，但未來孩子出生後的育兒費，以及補辦婚禮的龐大開銷，使得他肩上的壓力更重。根據1111人力銀行調查顯示，已婚爸爸生活中最大壓力來源主要來自3項，包含「養兒壓力」（41.3%）、「經濟壓力」（33.7%）、「工作壓力」（14.0%）。顯見現代父親養育兒女壓力，已超過經濟壓力及工作壓力。進一步分析調查結果後發現，養兒育女的費用，平均佔受訪父親個人收入的3成7；且有高達2成1的受訪父親，每月收入的5成以上都貢獻在子女教養，顯見養兒育女本身就是造成家庭經濟壓力的關鍵因素。此外，依照勞基法規定，男性亦享有育嬰假。不過，根據1111人力銀行調查顯示，雖有31%的已婚男性有意請育嬰假、當個全職奶爸，但仍有27.4%的受訪男性不敢請育嬰假。1111人力銀行副總經理李大華認為，隨著越來越多女性投入就業市場，爸爸及媽媽的角色在家庭的分工上的已逐漸模糊，家計不該只有男性一肩扛、而家事及子女照顧也不該只是女性的責任。對此，李大華呼籲相關單位及企業主，應在就業環境中比照女性，給予男性照顧家庭及子女的彈性及空間，如擁有兩歲以下子女的男性，可提供彈性工時、照顧孕妻及初生兒的陪產檢假及陪月子假，都是政府及企業在兩性平權，及兼顧工作與家庭的前提下，能夠給予職場爸爸們更多的支持及幫助。
核災後重生  車諾比擬建大型太陽能系統,產經,2016/08/07 22:16,https://www.cna.com.tw/news/afe/201608070253.aspx,（中央社基輔7日綜合外電報導）烏克蘭環境部長塞梅拉克提出遠大願景，要在世界上發生過最嚴重人為核子災變的地點車諾比，設立巨大太陽能發電系統，這構想獲得歐洲復興開發銀行（EBRD）等大型投資法人支持。
