標題,分類,時間,網址,內文
Pokemon Go下載破億  每天賺進千萬美元,產經,2016/08/03 11:33,https://www.cna.com.tw/news/afe/201608030112.aspx,（中央社記者鍾榮峰台北 3日電）手機遊戲Pokemon Go熱潮不減，國外媒體指出，精靈寶可夢Go下載量已超過1億次，報導引述研究報告表示，精靈寶可夢Go平均每天營收規模超過1000萬美元。
供電亮警戒橘燈 麥寮一號機歸隊運轉,產經,2016/08/03 11:31,https://www.cna.com.tw/news/afe/201608030117.aspx,（中央社記者黃麗芸台北3日電）颱風妮妲遠離且減弱為熱帶性低氣壓，但受氣溫仍高。台電公司說，午後雷陣雨有助降溫，且麥寮一號機恢復運轉，預估今日最高用電為3530萬瓩，備轉容量率3.99%，亮供電警戒橘燈。
毛小孩10年增百萬隻 農委會倡好主人12要,產經,2016/08/03 12:41,https://www.cna.com.tw/news/afe/201608030144.aspx,（中央社記者楊淑閔台北3日電）農委會統計，去年每3戶養1隻寵物，其中的狗狗登記率僅5成多，農委會與動保團體合作推廣好主人要做到好保護等9件事，以及寵物登記、絕育及狂犬病疫苗注射3要事。
新台幣午盤暫收31.708元  貶2.8分,產經,2016/08/03 12:02,https://www.cna.com.tw/news/afe/201608030148.aspx,（中央社台北 3日電）台北外匯市場新台幣兌美元今天中午暫收31.708元，貶2.8分，成交金額4.23億美元。
Uber被下逐客令 台灣大車隊飆漲停,產經,2016/08/03 12:40,https://www.cna.com.tw/news/afe/201608030163.aspx,（中央社記者江明晏台北3日電）計程車業抗議Uber違法經營，投審會2日表態，將要求Uber限期撤資，激勵台灣計程車龍頭業者台灣大車隊今天股價演出慶祝行情，飆上漲停板62元鎖住，逾千張買單排隊。
中元節廣告藏好朋友 RIP鍵網友毛毛的[影],產經,2018/08/06 23:30,https://www.cna.com.tw/news/afe/201608030170.aspx,（中央社記者陳政偉台北3日電）全聯近年靠著創意廣告，成功拉抬品牌年輕化。今年中元節檔期回歸「中元做好事、款待好兄弟」主題廣告，還設計網頁隱藏版，今天適逢鬼門開，挑戰網友心臟強度。
台灣今年GDP 標普下修至1.3%,產經,2016/08/03 12:43,https://www.cna.com.tw/news/afe/201608030173.aspx,（中央社記者蔡怡杼台北3日電）國際評等機構標準普爾將台灣2016年實質GDP預估值由1.8%下修至1.3%，主要反映台灣以出口為導向的經濟體，因全球貿易復甦步調放緩且仍不穩定，因而持續面臨經濟成長壓力。
漁民登太平島將遭罰？曹啟鴻：言之過早,產經,2016/08/03 13:02,https://www.cna.com.tw/news/afe/201608030178.aspx,（中央社記者楊淑閔台北3日電）南部漁民自主出海登太平島宣示主權，7月31日已返台，當中疑涉違法作為，是否遭罰受關注。農委會主委曹啟鴻表示，一定行政流程結束才宣布結果，現在論處罰與否，言之過早。
墨國重課鍍面鋼板反傾銷稅  經濟部施援,產經,2016/08/03 12:56,https://www.cna.com.tw/news/afe/201608030180.aspx,（中央社記者黃巧雯台北 3日電）墨西哥針對自台灣進口鍍面鋼板課徵每公斤0.5630美元臨時性反傾銷稅，較中國大陸其他供應商高，中鋼恐首當其衝，經濟部今表示，將持續與相關公會保持聯繫，提供必要協助。
經濟學家：英國央行料本週降息創新低,產經,2016/08/03 12:59,https://www.cna.com.tw/news/afe/201608030181.aspx,（中央社倫敦3日綜合外電報導）經濟學家指出，為因應英國公投脫歐帶來的後果，英格蘭銀行（BOE）預計這週將把利率調降至歷史新低的0.25%，以刺激經濟。
房仲：鬼月買屋免驚 撿便宜佳機,產經,2016/08/03 14:52,https://www.cna.com.tw/news/afe/201608030192.aspx,（中央社記者韋樞台北3日電）今天農曆7月初一鬼門開，房仲觀察北市各區8月到9月房價，僅102年較全年均價高1.27%外，其餘均低於全年均價。房仲表示，鬼月的影響已不如過去明顯，不如在房市下修途中勇敢出價。
台股收盤跌67.05點,產經,2016/08/03 13:34,https://www.cna.com.tw/news/afe/201608030195.aspx,（中央社台北3日電）台北股市今天收盤下跌67.05點，為9001.71點，跌幅0.74%，成交金額新台幣697.20億元。1050803
台股重挫後力守9000點  下跌67點,產經,2016/08/03 14:41,https://www.cna.com.tw/news/afe/201608030202.aspx,（中央社台北3日電）歐美股市收黑，台股今天早盤賣壓湧現，一度大跌120點，隨後在買盤進場下跌幅收斂，重回9000點附近整理；終場指數下跌67.05點，9001.71點作收，暫守9000點關卡。
台股收盤下跌67.05點 守住9000點大關,產經,2016/08/03 15:29,https://www.cna.com.tw/news/afe/201608030206.aspx,（中央社台北3日電）台北股市今天開低震盪，收盤跌67.05點，為9001.71點，跌幅0.74%，成交金額新台幣697.20億元。
高檔量能熄火  守住9000大關,產經,2016/08/03 14:41,https://www.cna.com.tw/news/afe/201608030212.aspx,（中央社記者吳家豪台北3日電）美股收黑引發台股高檔賣壓，早盤一度大跌逾百點，在逢低買盤進場下，指數逐步朝9000點靠攏震盪；投顧認為，大盤續守短期均線，維持高檔整理，指標高檔修正壓力仍在。
聯發科第2季營收創新高 毛利率卻創新低,產經,2016/08/03 14:09,https://www.cna.com.tw/news/afe/201608030214.aspx,（中央社記者張建中新竹3日電）手機晶片廠聯發科第2季毛利率持續滑落，達35.2%，創歷史新低，每股純益新台幣4.16元。
三大法人賣超台股31億元,產經,2016/08/03 14:46,https://www.cna.com.tw/news/afe/201608030227.aspx,（中央社台北3日電）台股今天跌67.05點，收在9001.71點，成交值新台幣697.20億元。三大法人皆賣超，合計賣超新台幣31.86億元。
聯發科調高今年營收目標 年增25%,產經,2016/08/03 14:59,https://www.cna.com.tw/news/afe/201608030233.aspx,（中央社記者張建中新竹3日電）手機晶片廠聯發科預估，第3季合併營收將達新台幣783億至840億元，將季增8%至16%；聯發科並調高今年營運成長預估，將較去年成長25%。
星展拚數位化  5年砸1200億元,產經,2016/08/03 15:32,https://www.cna.com.tw/news/afe/201608030254.aspx,（中央社記者蔡怡杼新加坡3日電）因應科技化及數位化發展，星展集團過去5年投入約新台幣1200億元，進行數位基礎建設以及集團前後端全面數位化，其結合所有客戶想買房過程的App服務，預估9、10月在台推出。
爸爸好辛苦 不同階段需要不同保障,產經,2016/08/03 20:21,https://www.cna.com.tw/news/afe/201608030264.aspx,（中央社記者田裕斌台北3日電）現代爸爸工時長、壓力大，壽險業者表示，現代爸爸不再有傳統養兒防老觀念，對家庭風險控管越來越有預防的觀念，建議依家庭發展3階段進行保單規劃。
趙藤雄談大巨蛋 半夜暗自流淚,產經,2016/08/03 16:11,https://www.cna.com.tw/news/afe/201608030271.aspx,（中央社記者韋樞台北3日電）遠雄企業團董事長趙藤雄今天下午率大巨蛋工程團隊和協力廠商等進行普渡儀式。趙藤雄表示，大巨蛋是全球最安全，但竟被批評至此，他常半夜暗自流淚，實在情何以堪。
追擊颱風 台大觀測浮標首戰成名,產經,2016/08/03 16:11,https://www.cna.com.tw/news/afe/201608030272.aspx,（中央社記者黃麗芸台北3日電）颱風路徑瞬息萬變，台大海洋研究所浮標團隊今年完成改良版NTU海氣象觀測浮標，首戰就精準取得強颱尼伯特海象實測數據，引發國際關注，盼未來能再擴量成網，精準防颱減災。
經濟刺激方案火力不足 日股收黑,產經,2016/08/03 15:57,https://www.cna.com.tw/news/afe/201608030273.aspx,（中央社東京3日綜合外電報導）彭博報導，東京股市今天收黑，連續第3個交易日收低，主因日本政府公布的刺激方案細節令投資人失望，並帶動日圓走強。經紀類股和房地產開發商類股領跌。
新台幣貶 7分 收31.750元,產經,2016/08/03 16:34,https://www.cna.com.tw/news/afe/201608030279.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元今天收盤收31.750元，貶 7分，成交金額6.5億美元。
租金補貼申辦近1.5萬戶 桃園市最踴躍,產經,2016/08/03 16:20,https://www.cna.com.tw/news/afe/201608030289.aspx,（中央社記者陳政偉台北3日電）營建署表示，105年度住宅補貼受理申請至8月31日止，今年也較去年踴躍，目前全國申辦戶數已達1萬4032戶，其中以桃園市申辦戶數達3037戶為最多。
三大行動支付 新加坡民眾偏好這兩款,產經,2016/08/03 17:41,https://www.cna.com.tw/news/afe/201608030294.aspx,（中央社記者蔡怡杼新加坡3日電）行動支付Apple Pay、Samsung Pay以及Android Pay已在新加坡全面開通，當地民眾表示Android Pay因使用上較繁瑣，因此，偏好Apple Pay、Samsung Pay支付。
觀光景點租騎電動車 遊客小心挨罰,產經,2016/08/03 16:36,https://www.cna.com.tw/news/afe/201608030297.aspx,（中央社記者楊淑閔台北3日電）觀光景點3輪以上電動車頻傳摔車，行政院消保處查核35家業者，除可能違規上路，持有人應受罰外，也有32家的部分車輛未合安全規範，騎乘者恐每次遭新台幣3600元以下罰款。
王令麟想找在地團隊 買回東森電視,產經,2016/08/03 16:58,https://www.cna.com.tw/news/afe/201608030312.aspx,（中央社記者江明晏 3日電）針對東森電視經營權，東森國際今天指出，除東森國際原本持有股票外，王令麟正計畫籌組台灣在地新團隊買回凱雷手中股票，將台灣重要指標媒體東森電視，重新交回由國人自己經營。
趙藤雄：林洲民你太可怕了 你還要鬧嗎？,產經,2016/08/03 17:39,https://www.cna.com.tw/news/afe/201608030313.aspx,（中央社記者韋樞台北 3日電）遠雄企業團董事長趙藤雄下午強調水浮力和鏽蝕問題非常嚴重，北市都發局長林洲民還要遠雄派 2萬人除鏽，未來難以補救，趙藤雄痛批林洲民「你太可怕了！你還要鬧嗎？」
Gogoro騎進歐洲 首站選柏林,產經,2016/08/03 17:00,https://www.cna.com.tw/news/afe/201608030314.aspx,（中央社記者田裕斌台北3日電）Gogoro在台灣開賣滿1年，車主正式破萬人，今天也宣布與德國博世集團(BOSCH)旗下子公司COUP合作，在柏林提供租賃服務，柏林也是Gogoro在歐洲的第一站。
超商搶中元商機 8公斤購物袋吸睛,產經,2016/08/03 17:02,https://www.cna.com.tw/news/afe/201608030316.aspx,（中央社記者陳政偉台北3日電）今天鬼門開，正式進入民俗的鬼月，每年台灣拜拜商機就超過百億，連超商都大舉迎接中元商機。近年公司行號也是中元採購大宗客群，因此，超商還特地增加裝商品的8公斤購物袋備貨。
統一發票千萬大獎落花蓮 75元買燴飯,產經,2016/08/03 17:36,https://www.cna.com.tw/news/afe/201608030320.aspx,（中央社記者李先鳳花蓮縣3日電）統一發票中獎號碼開出，花蓮縣連二期開出新台幣1000萬元特別獎，5-6月的千萬特別獎由全家便利商店秀林和平門市開出，這名幸運得主購買奶油雞排歐姆蛋燴飯，消費75元就中大獎。
張景森會台電工會  解電業法修法僵局,產經,2016/08/03 17:04,https://www.cna.com.tw/news/afe/201608030322.aspx,（中央社記者黃麗芸台北 3日電）台電工會昨天未出席電業法修法草案加開的第三場公聽會，且預計在 4日召開臨時會，不排除以罷工等手段反制。行政院政委張景森今天已和工會見面、溝通，盼解開僵局。
洗衣機馬桶無省水標章 明年起開罰,產經,2016/08/03 18:00,https://www.cna.com.tw/news/afe/201608030324.aspx,（中央社記者黃巧雯台北3日電）經濟部水利署今天宣布，明年將強制銷售端販售省水馬桶、洗衣機，預計明年1月公告實施，每年可再省水640萬噸。若廠商販售非省水產品，將開罰新台幣4萬元以上、20萬元以下。
港股下挫至兩周來低點,產經,2016/08/03 17:10,https://www.cna.com.tw/news/afe/201608030327.aspx,（中央社香港3日綜合外電報導）香港股市在全球賣壓影響下今天震盪下挫，下滑幅度超過1%，跌至兩週來低點。
動能無起色 中華信評不看好台下半年經濟,產經,2016/08/03 17:12,https://www.cna.com.tw/news/afe/201608030330.aspx,（中央社記者邱柏勝台北3日電）中華信評今天發布台灣年中信用展望，受經濟成長動能無起色、大宗商品原物料價格低檔盤旋、資本市場與匯率波動大，以及民間消費不振等因素影響，對台灣下半年經濟展望負向。
亞馬遜來台找供應商 商機上看300億,產經,2016/08/03 17:13,https://www.cna.com.tw/news/afe/201608030331.aspx,（中央社記者吳家豪台北3日電）世界第一大電商業者Amazon（亞馬遜）旗下B2B平台Amazon Business負責海外事業的高階主管，將於12日首度來台找供應商，估計商機至少高達10億美元（約新台幣300億元）。
Pokemon Go還不來 「寶貝城市」搶先上,產經,2016/08/03 17:40,https://www.cna.com.tw/news/afe/201608030333.aspx,（中央社記者韓婷婷台北3日電）Pokemon Go遲遲不「登台」，想要抓寶的寶迷無不望穿秋水，已有業者先推出《寶貝城市Pet City》手遊，同樣是AR擴增實境+GPS定位技術，讓台灣玩家一樣可以上街抓寶。
外資收手 新台幣連2貶收31.750元,產經,2016/08/03 17:28,https://www.cna.com.tw/news/afe/201608030336.aspx,（中央社記者邱柏勝台北 3日電）受台股大跌、亞幣走弱等因素影響，今天新台幣呈弱勢橫盤整理格局，終場以31.750元兌1美元作收，貶值7分，連5升後連2貶，台北與元太外匯經紀公司總成交量9.92億美元。
學校午餐食安把關 農委會9月起一肩扛,產經,2016/08/03 17:44,https://www.cna.com.tw/news/afe/201608030339.aspx,（中央社記者楊淑閔台北3日電）農委會副主委陳吉仲今天表示，學校午餐生鮮農產的安全，包含抽驗及供應等，9月起要交由農委會負責把關；並預計明年起，所有食材要用4種標章及有追溯系統的國產農產。
鴻海旗下創星物聯 推車聯網UBI服務,產經,2016/08/03 17:40,https://www.cna.com.tw/news/afe/201608030341.aspx,（中央社記者鍾榮峰台北 3日電）鴻海旗下創星物聯與泰安產險聯手，推動車聯網 UBI服務，強調以物聯技術與雲端分析，落實全台首張駕駛行為分析車險保單，預計9月上路。
交通部擬修法 Uber：期待與現有業者合作,產經,2016/08/03 18:11,https://www.cna.com.tw/news/afe/201608030355.aspx,（中央社記者吳家豪台北3日電）據官員今天透露，交通部將修法，最快明年起叫車服務Uber可與其他計程車業者合作，合法上路；Uber對此表示，期待有機會與現有業者展開合作，為台灣的乘客與合作駕駛帶來更多創新便利的交通服務。
狂犬病鼬獾咬人 今年第8例,產經,2016/08/03 18:41,https://www.cna.com.tw/news/afe/201608030369.aspx,（中央社記者楊淑閔台北3日電）農委會動植物防疫檢疫局公布，新增確診1例染狂犬病鼬獾咬人，人已救治，為今年第8例陽性鼬獾咬人案例，呼籲民眾別接觸野生動物；也會對校園犬貓施打狂犬病疫苗，預防傳人。
紅茶牛奶也文創？昔廣告才子打造,產經,2016/08/03 19:20,https://www.cna.com.tw/news/afe/201608030380.aspx,（中央社記者江明晏台北3日電）「紅茶牛奶是文創嗎？」這是逛松菸誠品會感到驚喜的地方，「小確幸紅茶牛奶合作社」的老闆陳尚曄過去是廣告公司的創意總監，打造「療癒」風的紅茶牛奶，成功走自己的路。
財神到！這家彩券行同日刮出2個頭獎,產經,2016/08/03 18:41,https://www.cna.com.tw/news/afe/201608030381.aspx,（中央社記者田裕斌台北3日電）有沒有這麼好運？位於台南市新化區的「億定發」彩券行同一天刮出「麻將」、「中信兄弟」2款刮刮樂的頭獎，老闆許小姐說，在刮出頭獎之前就有預感財神來敲門。
省水產品優惠下殺7.5折起  5通路買得到,產經,2016/08/03 20:04,https://www.cna.com.tw/news/afe/201608030389.aspx,（中央社記者黃巧雯台北3 日電）經濟部水利署今天宣布，與特力屋、好博家、台糖、愛買、全國電子等合作，自8月8日起至11月7日止，提供省水標章產品最低7.5折起優惠，預計創造5億元商機，並省水180萬噸。
股神巴菲特嗆川普 謝金河：罵得很到味,產經,2016/08/03 19:25,https://www.cna.com.tw/news/afe/201608030392.aspx,（中央社記者潘智義台北3日電）財信傳媒董事長謝金河說，巴菲特罵川普，罵得很到味！巴菲特更毒的形容，一隻猴子射飛鏢，隨時也有150%的回報，但投資川普，卻可能連一毛都沒有。
櫃買業績發表會 11日起連推7場,產經,2016/08/03 19:08,https://www.cna.com.tw/news/afe/201608030397.aspx,（中央社記者韓婷婷台北3日電）配合第2季財報出爐，櫃買中心將自8月中下旬起連推7場的業績發表會，舉辦日期分別於8月11、16、19、23、25、26、30日共21家上櫃公司參與。
Beacon微行銷奏效 西門餐飲商家捧場,產經,2016/08/03 19:36,https://www.cna.com.tw/news/afe/201608030416.aspx,（中央社記者鍾榮峰台北3日電）Beacon微行銷奏效，資策會指出，西門商圈活動轉換率攀升，合作的商家中，以餐飲類家數最多，其次是服飾與零售業；在營收成效上，餐飲商家也以超過4成的轉換率拔得頭籌。
派警察擋大巨蛋？遠雄重申遵守法院裁定,產經,2016/08/03 20:07,https://www.cna.com.tw/news/afe/201608030425.aspx,（中央社記者韋樞台北3日電）台北市長柯文哲今天表示，大巨蛋若逕自復工，他會派警察，遠雄最好節制一點。遠雄企業團董事長趙藤雄未正面回應，僅重申遠雄會遵照台灣高等行政法院的裁定書所規定的部份復工。
Uber限期撤資？ 投審會：未定案,產經,2016/08/03 19:59,https://www.cna.com.tw/news/firstnews/201608030429.aspx,（中央社記者黃巧雯台北 3日電）經濟部投審會原擬對Uber祭限期撤資處分，但投審會今天說，全案還需報經濟部，將再綜合行政院與各單位意見決定，並強調經濟部歡迎外商來台投資，但營運模式應符合相關規定。荷蘭商UBER INTERNATIONAL HOLDING B.V.於102年4月經投審會核准以新台幣100萬元在台設立台灣宇博數位服務股份有限公司，從事資料處理服務業、電子資訊供應服務業、第三方支付服務業等業務。不過投審會表示，Uber於103至105年間透過網路科技實際從事涵蓋計程車客運業、計程車客運服務業及小客車租賃業汽車運輸業等禁止或限制外國人投資業別項目。由於Uber上述違規行為經交通部多次取締仍未改善，投審會指出，交通部函請經濟部依外國人投資條例第18條規定處理。值得注意的是，相較於昨天稱8月11日前將對Uber祭出限期撤資處分，投審會今天態度轉趨低調，強調限期撤資只是最重的處分，全案還需報經濟部，經濟部將再綜合行政院與各單位意見決定，目前還未定案。投審會表示，面對「經濟共享」趨勢，政府期待創新產業及新經濟模式在台蓬勃發展，並舉例在計程車行業方面，交通部已研議推動多元化計程車方案，積極輔導計程車等行業發展台灣網路媒合產品。針對Uber近期在台灣引發的爭議，投審會指出，觀察Uber在其他國家若是合法營業者，例如新加坡、中國大陸等，皆有遵從當地法規，合法繳稅、納保等同意繳交部分原本不支付的費用，並以計程車身分進行管理。投審會強調，經濟部歡迎外商來台投資，並引進創新經濟模式，但營運的模式仍應符合政府相關規定，並與其他企業公平競爭、化解爭議。1050803
行員A走1600萬元 北富銀：內控已加強,產經,2016/08/03 19:44,https://www.cna.com.tw/news/afe/201608030432.aspx,（中央社記者田裕斌台北 3日電）富邦金控旗下台北富邦銀行龍山分行爆出行員監守自盜，趁管理漏洞陸續偷走新台幣1600萬元現金，北富銀表示，該行員已遭免職，內部也完成流程改善及加強內控。
修電業法納工會意見 8月底前送政院,產經,2016/08/03 19:48,https://www.cna.com.tw/news/afe/201608030433.aspx,（中央社記者黃麗芸台北3日電）為化解電業法修法僵局，行政院政委張景森及經濟部今天輪番和台電工會會面溝通，歷時逾5小時後達成4項共識。能源局表示，若後續順利，最晚不拖過8月底前可將草案送到行政院。
教育也掀VR、AR風 彩繪魚兒餵食秀[影],產經,2016/08/03 20:15,https://www.cna.com.tw/news/afe/201608030439.aspx,（中央社記者江明晏台北 3日電）全球刮起VR（虛擬實境）、AR（擴增實境）熱潮，中華電信與智趣王數位科技合作，推出AR、VR實境學習APP「FunPark童書夢工廠-Fun實境」主題館。
鴻海創星物聯攜工研院 攻空氣清淨器,產經,2016/08/03 20:08,https://www.cna.com.tw/news/afe/201608030442.aspx,（中央社記者鍾榮峰台北 3日電）鴻海旗下創星物聯與工研院專利技術合作，將正式推出首發產品智慧空氣清淨器「PURUS air」，目前已經接獲國內外數萬台訂單。
今彩539開獎,產經,2016/08/03 20:41,https://www.cna.com.tw/news/afe/201608030452.aspx,（中央社台北3日電）第105185期今彩539開獎，中獎號碼11、22、32、36、25。3星彩中獎號碼720，4星彩中獎號碼4152。
誠品松菸店吸客 打造文創小夜市,產經,2016/08/03 20:43,https://www.cna.com.tw/news/afe/201608030454.aspx,（中央社記者江明晏台北3日電）誠品生活松菸店躍上CNN評選的「世界最酷百貨」，歡慶3週年集結逾40個在地文創品牌，打造文創小夜市，更舉辦夏夜星空演唱會與設計師跨界論壇，帶進人潮與商機。
大福彩開獎,產經,2016/08/03 20:50,https://www.cna.com.tw/news/afe/201608030455.aspx,（中央社台北3日電）第105062期大福彩今晚開獎，中獎號碼為36、35、08、39、15、40、22。
歐股走低 經濟數據憂喜參半,產經,2016/08/03 20:55,https://www.cna.com.tw/news/afe/201608030458.aspx,（中央社倫敦3日綜合外電報導）在亞股重挫收盤後，歐洲3大股市今天走低，此時投資人正消化歐洲憂喜參半的經濟數據。
永慶公益影展 14部好片傳遞正能量,產經,2016/08/03 21:16,https://www.cna.com.tw/news/afe/201608030462.aspx,（中央社記者韋樞台北 3日電）永慶慈善基金會今起至14日在新北市「府中15」紀錄放映院舉辦第五屆「人間」公益影展，基金會表示，這次精選14部勵志、鼓勵關懷家人和自然的影片供各界免費觀賞。
美粧聯盟攻東南亞 貿協搭橋找代理商,產經,2016/08/03 21:52,https://www.cna.com.tw/news/afe/201608030470.aspx,（中央社記者黃麗芸台北 3日電）看準美粧外銷商機，外貿協會秘書長黃文榮今天表示，台灣美粧產業外銷市場首要鎖定東南亞，要走出自己強項利基產品，今年目標要幫台灣美粧聯盟廠商找到至少一家東南亞代理商。
大福彩 頭獎槓龜,產經,2016/08/03 22:00,https://www.cna.com.tw/news/afe/201608030474.aspx,（中央社台北3日電）第105062期大福彩今晚開獎，中獎號碼為36、35、08、39、15、40、22。派彩結果，頭獎槓龜。
今彩539 頭獎1注中獎,產經,2016/08/03 22:03,https://www.cna.com.tw/news/afe/201608030475.aspx,（中央社台北3日電）第105185期今彩539開獎，中獎號碼11、22、32、36、25。派彩結果，頭獎1注中獎，可得新台幣800萬元。
美股開盤 微幅走高,產經,2016/08/03 22:33,https://www.cna.com.tw/news/afe/201608030483.aspx,（中央社紐約3日綜合外電報導）華爾街股市今天開盤呈微幅走高之勢。
