標題,分類,時間,網址,內文
法鬥犬又醜又萌 剪髮店的吸客招牌,產經,2016/08/14 13:52,https://www.cna.com.tw/news/afe/201608140125.aspx,（中央社記者陳政偉台北14日電）法國鬥牛犬有著傻里傻氣的外表，引人愛憐。北市有間男性剪髮店鋪就有兩位「汪少爺」駐店，街上路人很難不被這間店鋪落地窗後兩隻黑法鬥醜萌外表吸引，吸睛又吸客著實鎮店之寶。
半導體第3季溫和成長 義隆電展望佳,產經,2016/08/14 13:44,https://www.cna.com.tw/news/afe/201608140129.aspx,（中央社記者張建中新竹14日電）時序步入半導體業傳統旺季，半導體廠普遍看好第3季業績可望成長，只是將僅溫和成長。義隆電預期，第3季業績可望季增16%至22%，是展望最佳的半導體廠。
太陽能電池價跌15% 台廠負毛利考驗,產經,2016/08/14 13:58,https://www.cna.com.tw/news/afe/201608140131.aspx,（中央社記者張建中新竹14日電）國內太陽能電池廠第2季毛利率已全面跌破1成大關，據市調機構集邦科技調查，7月來台灣太陽能電池報價進一步大跌15%，預料廠商恐將面臨負毛利考驗。
MSCI權重雙降衝擊 台韓成難兄難弟,產經,2016/08/14 14:42,https://www.cna.com.tw/news/afe/201608140138.aspx,（中央社記者吳家豪台北14日電）明晟（MSCI）指數編纂公司公布最新季度調整，台股權重遭連12度調降；摩根投信表示，台、韓股市權重再度受到陸股排擠效應而遭受雙降衝擊，成為外資調節權重的「難兄難弟」。
9公分療癒小盆栽熱賣 專家這樣分析,產經,2016/08/14 16:31,https://www.cna.com.tw/news/afe/201608140154.aspx,（中央社記者楊淑閔台北14日電）今夏溫度高，除可親近大自然舒壓，也可買花怡情；台北花市發現，直徑9公分小盆栽漸漸熱賣，可多盆豐盛擺設，也能單盆放辦公桌上淨化空氣，深受都會男女喜愛。
廢核四漲電價攤提費用？台電：可行性低,產經,2016/08/14 16:12,https://www.cna.com.tw/news/firstnews/201608140156.aspx,（中央社記者黃麗芸台北14日電）核四啟封機率微乎其微，但高達2838億元建廠費用該如何解決？台電公司今天說，近期已向經濟部報告能源政策因應方案資產評估，但仍未定案。據了解，電費附加回收案可行性較低。核四封存三年預算將在明年屆期，經濟部長李世光5月中上任時表示，正在分析核四未來轉型、土地使用，但他強調「沒有討論的餘地，2025年就是要廢核。」也就是說，核四啟封的機率微乎其微。根據媒體報導指出，經濟部長李世光日前聽取台電「核四停建後財務衝擊與替代方案」報告，對於核四新台幣2838億元建廠負債，台電提出由政府「概括承受」以及擬定「特別法」分年在電費附加回收兩方案。其中，回收方案部分，年限最長不超過10年，粗估每戶每月電費要多加40元，合計一戶要為廢核四攤提4800元左右。台電核能專業總工程師林德福今天受訪表示，日前確實有針對能源政策因應方案，向經濟部報告資產評估情形，以及相關因應辦法建議。林德福說明，會中提出兩方案，包括政府「概括承受」，編列預算因應；另外，則是訂定「特別法」，透過在用戶電費中以附加方式回收，但報告中均未設定攤提年限及試算費用。由於台電公司資本額為3300億元。林德福指出，近期計算核四建廠負債更新為2835億元，若再加上台電截至今年7月底的累積虧損為993億元，一旦認列核四廠建廠等相關費用，台電形同破產。他表示，這兩案僅為建議方向，提供經濟部作為參考，仍需時間深入討論，目前尚未有定案。另外，核四後續轉型規劃部分，則建議可採原地改建「火力電廠」，但這涉及最初用地是以「興建核電廠」為名義徵收，若名目變更於法恐須返還原地主問題，盼未來可透過法條適用性解套。對於核四若停建，國外廠商恐求償百億元。林德福說，現在雙方正在進行仲裁，暫無法透露相關求償金額內容。據了解，台電雖提出政府概括承受和訂定特別法來回收費用兩建議，但後者恐難被部分反核人士認同及配合繳費，執行上可能困難重重，可行性相對較低。核四興建計畫在1980年代提出，歷經兩次暫緩後再復建，2011年發生日本福島事故後，政府決定對核四進行檢視和補強，商轉日期延至2015年，不過，因外界反對聲浪過大，馬政府在2014年4月決定核四廠封存3年，並於2015年7月進入封存狀態；新政府今年520上台後，政策還未完全底定。1050814
寶可夢雷達地圖 精準抓寶145隻不是夢,產經,2016/08/14 15:57,https://www.cna.com.tw/news/afe/201608140157.aspx,（中央社記者江明晏台北14日電）「Pokemon GO」登台一週，老是抓不到「皮卡丘」？或想入手「大蔥鴨」？許多寶可夢雷達地圖App可以幫你快速尋寶，距離達成145隻寶可夢大滿貫更近一步。
水族箱經濟學 新寵角蛙大嘴招財,產經,2016/08/14 18:41,https://www.cna.com.tw/news/afe/201608140168.aspx,（中央社記者潘智義台北14日電）角蛙是近幾年流行起來的寵物蛙新寵，除有商家養黃金角蛙取代「蟾蜍咬銅錢」的模型聚財外，也看中角蛙有一張超級大嘴可以吸納四方財運。
家居用品換秋裝  低價好康搶先報,產經,2016/08/14 16:58,https://www.cna.com.tw/news/afe/201608140171.aspx,（中央社記者黃麗芸台北14日電）夏天前腳還沒走，秋天就急著來敲門，業者更搶先為家居用品換新裝，SOGO百貨明起推出家電改裝大拍賣，最低 4.9折起；IKEA則祭出超優惠400項超低價商品。
歐日資金流向新興市場 中小企業受惠,產經,2016/08/14 17:09,https://www.cna.com.tw/news/afe/201608140173.aspx,（中央社記者潘智義台北14日電）富蘭克林投顧表示，新興市場基本面即使有些問題，但相對一年多前已有改善，讓新興市場成為相對有吸引力的選項，也接收了許多從歐日撤出的資金。
秋冬變美麗  復古暈染眼妝最夯,產經,2016/08/14 19:18,https://www.cna.com.tw/news/afe/201608140227.aspx,（中央社記者黃麗芸台北14日電）2016秋季彩妝陸續上新市，除眼妝流行大範圍暈染、亮片點綴外，睫毛膏也是重點；唇妝以哥德式黑色、深紫、梅乾色等深色系為主。業者並推出教學活動，幫女性消費者一起變美麗。
鴻海續攻印度 傳攜小米再建2座工廠,產經,2016/08/14 19:47,https://www.cna.com.tw/news/afe/201608140237.aspx,（中央社記者鍾榮峰台北14日電）鴻海積極前進印度市場。印度媒體報導，鴻海與小米（Xiaomi）規劃於印度再興建2座工廠。
華碩ZenFone 3搶攻菲市場 下一站前進印尼,產經,2016/08/14 21:46,https://www.cna.com.tw/news/afe/201608140246.aspx,（中央社記者吳家豪台北14日電）華碩繼上週在泰國及馬來西亞舉辦ZenFone 3系列智慧型手機發表會後，今天再前進菲律賓首都馬尼拉舉行千人體驗會，並將於17日前往印度新德里舉行發表會。
