標題,分類,時間,網址,內文
蘭嶼核廢料爭議  帶你一次看懂,產經,2016/08/15 12:52,https://www.cna.com.tw/news/firstnews/201608150076.aspx,（中央社記者林孟汝台北15電）蔡英文總統今天將親往蘭嶼，除走入部落再次道歉，也將實地與原民談到長久以來的核廢問題。但到底這些核廢料為什麼會貯存到蘭嶼？從各部會的官網資料，或可一窺歷史原貌。蔡總統8月1日代表政府向原住民道歉時曾提到，會要求相關部門針對核廢料儲存在蘭嶼的決策經過，提出真相調查報告，也會親自回應族人想法，並提出補償的原則。依原能會、台東縣政府及蘭嶼部落文化基金會官網資料顯示，蘭嶼舊稱紅頭嶼，位於東經121.3度緯度22度。離台東南方49海浬、西距台灣本島最南端的鵝鑾鼻僅41海浬，北方隔海距離40海浬處與綠島互為犄角、南臨巴士海峽與菲律賓巴丹島遙遙相望，東為一望無際太平洋。島嶼呈掌腕由東南向東北，環島全長為36.5公里，僅次於澎湖島，是台灣第二大島。低階核廢料是指受到放射性污染的用過手套、工作服、廢紙、廢樹脂、濃縮廢液及更換零組件等，醫學、農業、工業、學術研究等也會產生。原能會官網指出，為因應國內原子能民生用途日漸普及，民國61年，原能會邀請學者專家就未來原子能民生應用產生的低放射性廢棄物，研究解決之道。經二年餘的研究結果，就廢棄礦坑、廢棄坑道、高山、無人島或離島等地點逐一檢討評估，決定先採取離島暫時貯存，同時積極研發當時若干先進國家已在進行的投棄處置技術。換句話說，當時規劃蘭嶼只是個中繼站，最終是要將這些核廢料投海處置，原本預計用船載往台灣東南方的的菲律賓海域上，找到約6000公尺以上深度的海溝，將廢料桶拋入大海。但計畫趕不上變化，80年時國際社會開始禁止將核廢料海拋，85年更透過「倫敦公約」的修訂，進一步限縮可海拋的項目；所以這些原本「暫放」的核廢料只好續留蘭嶼。原能會表示，蘭嶼龍門地區因具有三面環山、一面向海的地形封閉、5公里範圍內無民眾居住、面積達一平方公里以上符合投資效益，全程可採海上運輸安全可靠等諸多優點，經學者專家審慎評估後，決定於該地設置低放射性廢棄物貯存設施，並於64年底獲行政院核准進行施工規劃。67年8月再獲行政院核准進行各項工程。第一期工程於民國67年動工，計有23座貯存壕溝，可存放13萬3728桶低放射性廢棄物。貯存場自71年正式展開廢棄物接收作業，蘭嶼接收了第一批約 1萬桶核廢料。蘭嶼貯存場於70年成立之後，早期由原能會的放射性待處理物料管理處經營管理，民國79年7月台電公司依據行政院頒布的「放射性廢棄物管理方針」接管經營，原能會負責安全監督工作。不過，蘭嶼當地耆老表示，核廢料放到蘭嶼根本是以「魚工廠罐頭工廠」名義騙鄉民。原能會則澄清，貯存場建場之初，原能會對外行文，從未使用「罐頭工廠」一詞，向行政院陳報及向台灣省政府、台東縣政府協調規劃貯存場時，均明確指出為闢建「蘭嶼國家放射性待處理物料貯存場」，從當時的「施工規劃報告名稱」及「施工地點豎立的大型看板」作為佐證。外傳原能會當時假借「罐頭工廠」之名，蓄意欺騙蘭嶼民眾，實為以訛傳訛。蘭嶼貯存場所貯放的低放射性廢棄物除少數來自醫、農、工以及研究單位所產生廢棄物外，大部分來自核能電廠運轉過程中產生的溼性廢棄物（濃縮廢液或廢樹脂），均以水泥或柏油固化後密封於55加侖的鋼桶內。85年2月最後一船次接收後，貯存場共存放低放射性固化廢棄物9萬7672桶。76年雅美人在蘭嶼機場抗議台電收買蘭嶼鄉代、鄉代赴日觀光，蘭嶼反核廢運動拉開序幕。77年2月17日雅美人發起第一場歷史性的示威「220反核廢驅逐惡靈」運動，並在隔年、78年舉行第二次「220反核廢驅逐惡靈」運動。80年蘭嶼核廢料貯廠發生輻射外洩事件，83年貯放在蘭嶼的核廢料有4000多桶發生鏽蝕，安全亮起紅燈。84年達悟族（雅美人）發起正名運動，同年8月要求台電履行91年核廢料完全撤出蘭嶼的承諾。90年8月蘭嶼核廢場回饋金新台幣2.2億元匯入蘭嶼鄉公所，台電承諾未來每3年編列一次回饋金。由於蘭嶼地區天候高溫、潮濕、多鹽份，且貯存場已經啟用30餘年，早期貯放的放射性廢棄物桶外表已有油漆剝落或鏽蝕問題，原能會於85年4月蘭嶼貯存場不再對外接收貯存廢棄物桶時，即要求台電公司積極進行檢整重裝作業，於85年10月開始研訂「低放射性廢棄物桶檢整重裝作業要點」，同年12月核備台電公司所提廢棄物桶試驗性工作計畫書，並於86年2月14日公布施行。96年9月台電公司完成檢整重裝作業發包程序，同年12月13日展開正式的檢整重裝工作。100年11月底，完成全數檢整重裝回貯作業。其中有狀況較不理想的廢棄物桶需要重新破碎固化後盛裝於新桶，體積因此增加，目前在貯存場共回貯10萬277桶低放射性廢棄物，台電公司在101年6月完成場區復原工作，恢復原先蘭嶼貯存場的靜態貯存狀態。原能會輻射偵測中心表示，自68年起針對蘭嶼地區進行環境輻射背景調查工作。71年5月起開始貯存低放射性固體廢棄物，偵測中心加強實施蘭嶼地區全面性的環境輻射監測作業，確保輻射安全。每年並訂定執行蘭嶼地區及貯存場周圍環境輻射監測作業計畫，監測項目包括環境中直接輻射的度量，定期採取飲用水、地下水、農漁產物、土壤、海水、岸沙等進行放射性分析，每年取樣超過500餘個樣品。歷年來偵測結果均在自然環境背景輻射變動範圍內（環境背景值為0.2微西弗/小時以下，蘭嶼背景值介於0.027～0.041微西弗/小時）。物管局要求台電公司於102年底前在蘭嶼各村落增設即時環境輻射顯示系統，讓民眾隨時瞭解環境輻射狀況，並將各項即時資訊公開於網頁，蘭嶼地區環境輻射監測網址為 ：http://lanyu.radmon.info/pub/lanyu.php。經濟部101年核定台東達仁及金門烏坵列為低階核廢料建議候選場址，但延至今無法完成當地公投。因台電遲遲無法找到最終處置場址，原能會在今年7月底開罰台電1000萬元。台電表示，未來將選擇台灣無人島或準無人島，蓋「集中式貯存場」解決問題，屆時貯放在蘭嶼的10萬277桶桶核廢料，會優先在第一期設置貯放。1050815
健身風行 體育用品產值估連3年破400億,產經,2016/08/15 16:24,https://www.cna.com.tw/news/afe/201608150078.aspx,（中央社記者林孟汝台北15日電） 經濟部統計處今天發布數據顯示，今年1至5月體育用品業產值達新台幣163億元，年增1.9%，因下半年為產業旺季，體育用品業產值估可連3年超過400億元。
兆豐金除息  股價尷尬貼息,產經,2016/08/15 10:45,https://www.cna.com.tw/news/afe/201608150085.aspx,（中央社記者田裕斌台北15日電）兆豐金控今天進行除息交易，由於股價已先創 1年以來新高，填息行情表現不佳，呈現貼息走勢。
台股高檔量價背離 9100點之上多空拉鋸,產經,2016/08/15 10:48,https://www.cna.com.tw/news/afe/201608150088.aspx,（中央社記者吳家豪台北15日電）國際股市走勢平淡，加上MSCI調降權重、全球資金浪潮、大盤高檔量價背離等因素多空拉鋸，台股今天動能提振乏力、價量背離未解，指數在9100點上震盪。
群聯財報出爐 擬整併華威達及永馳,產經,2016/08/15 11:07,https://www.cna.com.tw/news/afe/201608150096.aspx,（中央社記者張建中新竹15日電）群聯財報出爐，今年上半年與華威達及永馳集團並無交易營收，不過，為考量長遠發展及營運架構完整性，群聯計劃整併華威達與永馳集團。
開車玩Pokemon  車險保費恐提高,產經,2016/08/15 14:59,https://www.cna.com.tw/news/afe/201608150125.aspx,（中央社記者蔡怡杼台北15日電）Pokemon GO爆紅，出現民眾邊開車邊抓寶情況，泰安產險總經理陳嘉文提醒，邊開車邊滑手機等新形態駕駛行為風險，將加入車險費率計算因子，此行為駕駛人的車險保費可能較高。
Pokemon玩到忘我 超商店員抱怨太擾人,產經,2016/08/15 12:59,https://www.cna.com.tw/news/firstnews/201608150129.aspx,（中央社記者陳政偉台北15日電）手遊精靈寶可夢（Pokemon GO）創造全民瘋潮，超商常是玩家出沒地點，但太投入遊戲也引起抱怨。有店員在網路論壇上指玩家顧著玩遊戲，出現占位、手機對著人等，引發網友議論。全台瘋寶可夢，有超商店員在網路論壇DCARD上發文指出，自己工作的門市剛好是寶可夢的道場，然後同事使用誘捕模式的香氛，來吸引更多玩家進店。但因此也產生一些令人無法接受的狀況。那位店員認為，寶可夢玩家常常站在門口廝殺，但擋住出入口，造成別人不方便。或是進店裡就占住座位區，使用插座充電，卻都沒有消費，可能讓其他內用的客人沒有座位。他強調，「寶可夢沒帶來業績，而且帶來一堆不方便」。該店員也說，很多玩家擋在飲料櫃前、擋住ibon機器，讓消費者無法順利採買；有些玩家則站在提款機前，不顧民眾正在使用，使用AR（擴增實境）模式抓寶時，把手機鏡頭對著正在提款的民眾，造成他人很大的困擾。他也指出，有些玩家有消費，但「玩完了，垃圾沒拿去丟」，垃圾桶就在玩家斜後方，「丟個垃圾這麼懶，為了寶可夢走那麼遠」。店員的分享讓網友議論紛紛，有人認為「玩寶可夢沒關係，但不要玩到目中無人」。也有人說，還是有其他守規矩的玩家，「沒必要把那些人的個人因素，個人的人品問題怪罪到遊戲身上」。也有本身就是玩家的網友指出，「真心覺得人品問題啊...我也有在玩但不會玩的如此走火入魔」。1050815
日第2季經濟成長近乎持平,產經,2016/08/15 12:00,https://www.cna.com.tw/news/afe/201608150135.aspx,（中央社東京15日綜合外電報導）法新社報導，今天公布的數據顯示，日本第2季經濟成長近乎持平，遠低於預期，因此再度引發對日本政府在帶動經濟復甦企圖上搖擺不定的憂慮。
新台幣中午升 1.9分,產經,2016/08/15 12:03,https://www.cna.com.tw/news/afe/201608150137.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元今天中午暫收31.384元，升1.9分，成交金額3.84億美元。
新台幣橫盤整理 午盤暫收31.384元,產經,2016/08/15 15:01,https://www.cna.com.tw/news/afe/201608150157.aspx,（中央社記者邱柏勝台北15日電）韓國股匯市休市，台股弱勢盤整，今天新台幣匯價區間整理，午盤暫以31.384元兌1美元作收，升值1.9分，台北外匯經紀公司成交量3.84億美元。
美律利多題材不斷 股價近月漲 6成,產經,2016/08/15 12:55,https://www.cna.com.tw/news/afe/201608150171.aspx,（中央社記者江明晏台北15日電）美律攜手立訊搶大單，市場看好合作效益，加上美律業績旺，股價連番攻高，今天盤中來到120.5元，寫下約21個月新高，近月以來股價漲幅近6成。
網路投保牛步 身分認證是影響關鍵,產經,2016/08/15 13:25,https://www.cna.com.tw/news/afe/201608150183.aspx,（中央社記者蔡怡杼台北15日電）線上投保上路約兩年，保費收入僅新台幣4億元，業者認為，身分認證為影響線上投保業務發展的關鍵，國泰人壽呼籲身分識別可增加生物特徵或健保卡等工具。
台股收盤跌1.88點,產經,2016/08/15 13:35,https://www.cna.com.tw/news/afe/201608150187.aspx,（中央社台北15日電）台北股市今天收盤下跌1.88點，為9148.51點，跌幅0.02%，成交金額新台幣773.21億元。1050815
台股小跌1.88點 收9148.51點,產經,2016/08/15 14:24,https://www.cna.com.tw/news/afe/201608150193.aspx,（中央社台北15日電）台北股市今天平盤附近震盪，收盤跌1.88點，為9148.51點，跌幅0.02%，成交金額新台幣773.21億元。
8月台指期跌 5點,產經,2016/08/15 13:57,https://www.cna.com.tw/news/afe/201608150198.aspx,（中央社台北15日電）台北股市今天終場跌1.88點，收9148.51點。8月台指期以9125點作收，下跌 5點，與現貨相較，逆價差23.51點。
台股量價背離 震盪收小黑,產經,2016/08/15 14:25,https://www.cna.com.tw/news/afe/201608150206.aspx,（中央社記者吳家豪台北15日電）台股量縮，大盤指數今天震盪收小黑；投顧指出，台股動能提振乏力，量價背離，建議轉進低基期、旺季業績股操作。
電子化政府全球排名 台灣與英國並列第10,產經,2016/08/15 14:19,https://www.cna.com.tw/news/afe/201608150207.aspx,（中央社記者陳政偉台北15日電）日本早稻田大學日前公布電子化政府調查報告，在全球65個主要國家(經濟體)中，台灣與英國並列全球第10名，較去年提升7名。國發會指出，顯示我國推動電子化政府成果受到肯定。
三大法人買超台股 48.24億元,產經,2016/08/15 14:47,https://www.cna.com.tw/news/afe/201608150214.aspx,（中央社台北15日電）台股今天下跌 1.88點，收在9148.51點，成交值新台幣773.21億元。三大法人全數買超，合計買超新台幣48.24億元。
Pokemon玩不停  小心個資全走光,產經,2016/08/15 15:54,https://www.cna.com.tw/news/afe/201608150218.aspx,（中央社記者蔡怡杼台北15日電）手機遊戲《POKEMON GO》（精靈寶可夢）夯，吸引不少民眾即使炎炎夏日仍走出家門抓寶，資安專家提醒，該款遊戲使用AR、GPS等技術，你的個資無形中面臨外洩的可能。
刮刮樂首推面額800元  中獎率超過6成,產經,2016/08/15 15:56,https://www.cna.com.tw/news/afe/201608150223.aspx,（中央社記者田裕斌台北15日電）刮刮樂自推出15年以來再度出現面額上變革，在目前新台幣2000元、1000元、500元、300元、200元、100元之外，推出面額 800元的刮刮樂，中獎率超過6成。
全球百大奢侈品企業  LV連3年奪冠,產經,2016/08/15 15:57,https://www.cna.com.tw/news/afe/201608150229.aspx,（中央社記者邱柏勝台北15日電）據勤業眾信今天發布「2016年全球奢侈品力量」報告指出，法國路易威登（LV）、瑞士歷峰（Richemont）及美國雅詩蘭黛（EstéeLauder），連3年蟬聯全球百大奢侈品企業前3名。
新台幣升 3.3分 收31.370元,產經,2016/08/15 16:04,https://www.cna.com.tw/news/afe/201608150238.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元今天收盤收31.370元，升3.3分，成交金額6.21億美元。
華邦電獲120億聯貸  擴產添銀彈,產經,2016/08/15 17:28,https://www.cna.com.tw/news/afe/201608150243.aspx,（中央社記者張建中新竹15日電）記憶體製造廠華邦電取得新台幣120億元銀行聯貸，將用以興建廠房及購置機器設備。
日股收黑 GDP沒力,產經,2016/08/15 16:15,https://www.cna.com.tw/news/afe/201608150245.aspx,（中央社東京14日綜合外電報導）東京股市今天收黑，跌落逾2個月來最高水準，因數據顯示日本4-6月經濟陷入停滯，衝擊投資人信心。
國定假日股匯市不休  金融業多花17億,產經,2016/08/15 16:31,https://www.cna.com.tw/news/afe/201608150249.aspx,（中央社記者蔡怡杼台北15日電）金管會主委丁克華表示，若勞工休假制度沒變，9月28日教師節股匯市將正常交易。
丁克華盼新保單外溢效果 像Pokemon一樣,產經,2016/08/15 19:32,https://www.cna.com.tw/news/afe/201608150262.aspx,（中央社記者蔡怡杼台北15日電）Pokemon GO 火紅到連金管會主委丁克華的宅男兒子，都願意出門走上10公里，具吸引民眾外出運動的外溢效果，丁克華藉此期許可多開發具外溢效果的保險商品。
外資上週買超台股279億 最愛面板雙虎,產經,2016/08/15 17:14,https://www.cna.com.tw/news/afe/201608150264.aspx,（中央社記者田裕斌台北15日電）根據台灣證券交易所統計，外資上週在集中市場買超新台幣279.46億元，面板雙虎友達、群創仍居買超前2名。累計今年至8月12日止，外資買超台股3980.81億元。
港股收紅 登9個月新高,產經,2016/08/15 18:51,https://www.cna.com.tw/news/afe/201608150265.aspx,（中央社香港15日綜合外電報導）香港股市今天登上9個月高點，主因全球利率走低，促使某些股市投資人轉戰新興市場，追逐高息差。
中央氣象局　１週天氣預報,產經,2016/08/15 17:24,https://www.cna.com.tw/news/afe/201608150278.aspx,發布時間：１０５年　８月１５日１７時　０分有效時間：自　８月１６日　０時起至　８月２２日２４時止一、天氣概況：　　１６日至２２日低壓帶影響，１６日、１７日嘉義以南、　　東部及東南部地區有局部短暫陣雨或雷雨，午後中部以北　　及東北部地區有局部短暫雷陣雨；１８日、１９日東半部　　有短暫陣雨或雷雨，中南部地區有局部短暫陣雨或雷雨，　　午後北部地區亦有局部短暫雷陣雨；２０日至２２日東半　　部及中南部地區有局部短暫陣雨或雷雨，午後北部地區有　　局部短暫雷陣雨。　　１６日至２０日西南部、東南部、恆春半島沿海及澎湖、　　綠島、蘭嶼易有長浪發生。
「開放台電」報告出爐 揭10項缺電之狼,產經,2016/08/15 17:41,https://www.cna.com.tw/news/firstnews/201608150282.aspx,（中央社記者林孟汝台北15日電） 總統府前國策顧問郝明義組成的開放台電研究小組，今天發表結案報告，提出台電有10頭「缺電之狼」，並提出清理經濟部與利益團體等 5項建議，才能告別核電與缺電兩分的時代。為釐清缺電爭議，前總統府國策顧問郝明義籌組「開放台電」研究小組，並在6月20日爭取行政院長林全支持，讓台電派出高層主管每週與「開放台電」小組開會，並提供原始數據。「開放台電」研究小組今天發表結案報告。郝明義表示，台電有10頭「缺電之狼」，包括：1、不做需求管理，2、尖峰用電時段可以向汽電共生業者到底買多少電的黑箱，3、各種維修作業問題的黑箱，4、V接變壓器造成的漏電問題，5、死守核電，不積極推廣再生能源，6、不知有計劃地進行停電風險評估與控管。7、對（核能以外的）大機組的更新和商轉時間不知緊盯督促，8、政府上級單位仍然沒有明確的能源策略，交由台電一個執行單位來做超出他們能力範圍的事，9、經濟部和原能會模糊甚至破壞與台電的上下關係和倫理，自失督導立場，10、長期盤踞在經濟部之內的利益集團的影響。「開放台電」研究小組並提出5個層面的建議，首先是對行政院長林全，應首重清理經濟部與利益團體的牽扯；其次為繼續監督台電的改革；第三為核二廠二號機的避雷器爆炸事件，應親自了解。第二個層面是對「電業法」修法相關的各方，電業法應快修，但不能急中生錯，需要謹慎以對。第三為對台電大部分員工分為對台電的改革及電業法的修法不需排斥外，也呼籲目前在核電廠工作的同仁士氣低落，台電應協助他們不要再受核電幫利益集團的操控，光榮而安全的退役。第四則是要求企業打破迷思，不要相信「廢核電應該像開車，不能急轉彎」這種話，且應該參考美國蘋果公司（Apple）怎麼做綠能，善盡社會責任。第五是對社會大眾喊話，支持政府對能源政策的改革，台灣不能再陷在「核電」與「缺電」兩分的掙扎之中，這些兩分法都是那個巨大的核電黑手集團所造成，就不要再被他們綁架。1050815
光洋科財報 連2季難產,產經,2016/08/15 17:26,https://www.cna.com.tw/news/afe/201608150284.aspx,（中央社記者張建中新竹15日電）靶材廠光洋科繼第1季財報難產後，第2季財報也面臨難產窘境。
統一超衝自有品牌  今年商機破百億元,產經,2016/08/15 17:52,https://www.cna.com.tw/news/afe/201608150306.aspx,（中央社記者陳政偉台北15日電）統一超商今發表自有品牌成果，宣布正式分為食品類的「iseLect」及日用品「UNIDESIGN」，今年預計再成長5%，達75億元，加上國際採購商品，預估今年底將突破新台幣100億元。
滅頂聲浪變小  味全仍連8季虧損,產經,2016/08/15 18:18,https://www.cna.com.tw/news/afe/201608150310.aspx,（中央社記者田裕斌台北15日電）味全趕在財報申報期限前公告第2季財報，雖然近來「滅頂」的聲音不如去年大聲，營收也開始回溫，但味全第2季還是虧損，創下連續8季虧損紀錄，今年轉盈困難度大。
新台幣震盪偏升 尾盤升3.3分終止連2貶,產經,2016/08/15 18:24,https://www.cna.com.tw/news/afe/201608150323.aspx,（中央社記者邱柏勝台北15日電）新台幣匯價今呈區間盤整，早盤因進口商買匯略走貶，午盤後因外資匯入轉升，終場以31.370元兌1美元作收，升值3.3分，終止連2貶，台北與元太外匯經紀公司總成交量9.355億美元。
朝陽人壽標售啟動 賠付金額成焦點,產經,2016/08/15 18:35,https://www.cna.com.tw/news/afe/201608150337.aspx,（中央社記者蔡怡杼台北15日電）保險安定基金今天公告標售朝陽人壽，開標日期為10月31日。朝陽標售除有行政寬容措施外，還可望有安定基金賠付款，不過，金管會強調，賠付金額絕對不到新台幣50億元。
宏碁連10季獲利 轉型有成的7大關鍵,產經,2016/08/15 18:47,https://www.cna.com.tw/news/afe/201608150342.aspx,（中央社記者吳家豪台北15日電）電腦大廠宏碁拚轉型，已連10季獲利，董事長黃少華今天透露，若想掌握消費者需求，應思考數位化、社群、分享經濟、去中間化、平台革命、跨界、大數據7大關鍵字。
農業黑客松 賓果推廣農村旅遊獲青睞,產經,2016/08/15 19:02,https://www.cna.com.tw/news/afe/201608150348.aspx,（中央社記者陳政偉台北15日電）農委會「台灣首屆農業黑客松」吸引16組隊伍、近百人報名，最後是以賓果遊戲推廣農村旅遊的「GOGO凸寶寶」團隊奪冠。
SF世界盃大賽在台北 柯文哲力挺,產經,2016/08/15 19:29,https://www.cna.com.tw/news/afe/201608150358.aspx,（中央社記者田裕斌台北15日電）第8屆SF世界盃大賽即將在8月底舉行，主辦資格由華義國際拿下，主辦城市台北市市長柯文哲特別力挺中華隊選手，全力以赴將世界冠軍獎盃留在台灣。
查電兩個月 郝明義：短期不缺電,產經,2016/08/15 19:44,https://www.cna.com.tw/news/afe/201608150363.aspx,（中央社記者林孟汝台北15日電）「開放台電」小組籌組人、前總統府國策顧問郝明義今天表示，短期來說電力是夠用的，但還是要去除10匹「缺電之狼」，且要注意替補核二廠電力的問題，否則缺電風險就很大。
Pokemon不要來  寫字書上半年成長20倍,產經,2016/08/15 19:24,https://www.cna.com.tw/news/afe/201608150364.aspx,（中央社記者陳政偉台北15日電）雖然精靈寶可夢（Pokemon Go）掀抓寶風潮，但有些人就是對手遊沒興趣，喜歡靜下心好好寫字、讀書。網路書店博客來指出，今年上半年寫字相關書籍較去年同期成長超過20倍。
開放台電記者會 上演麥克風爭奪戰,產經,2016/08/15 20:28,https://www.cna.com.tw/news/afe/201608150379.aspx,（中央社記者林孟汝台北15日電）「開放台電」研究小組今天辦記者會公布結案報告，核能流言終結者創辦人黃士修到場「踢館」，為了搶發言，和前總統府國策顧問郝明義一度上演麥克風爭奪戲碼。
地上權地租擬採部分浮動 不溯及舊案,產經,2016/08/15 20:37,https://www.cna.com.tw/news/afe/201608150389.aspx,（中央社記者邱柏勝台北15日電）國有地設定地上權招標不順，國產署擬將地上權租金改採「部分固定、部分浮動」方式，讓地租與公告地價部分脫鉤，減少公告地價調漲對地上權案的衝擊，但確定不會回溯舊案。
今彩539開獎,產經,2016/08/15 20:42,https://www.cna.com.tw/news/afe/201608150393.aspx,（中央社台北15日電）第105195期今彩539開獎，中獎號碼24、16、36、29、30。3星彩中獎號碼895，4星彩中獎號碼5859。
傳郭台銘對夏普幹部暴怒 鴻海：絕無此事,產經,2016/08/15 21:34,https://www.cna.com.tw/news/afe/201608150394.aspx,（中央社記者鍾榮峰台北15日電）鴻海成為夏普母公司後傳言不斷。日媒報導， 6月初在中國大陸深圳的銷售幹部會議上，鴻海董事長郭台銘曾暴怒。對此鴻海回應，絕無此事、純屬謠言。
威力彩開獎,產經,2016/08/15 20:53,https://www.cna.com.tw/news/afe/201608150396.aspx,（中央社台北15日電）第105065期威力彩今晚開獎，第一區中獎號碼為08、38、14、30、28、05，第二區中獎號碼為5號。
微風集團展新店 廖鎮漢：下半年審慎樂觀,產經,2016/08/15 21:35,https://www.cna.com.tw/news/afe/201608150399.aspx,（中央社記者林孟汝台北15日電）微風集團董事長廖鎮漢今天表示，今年上半年的景氣確實比較「冷一點」，由於有南京及信義兩個新店加入，整體業績比去年成長3至4成，下半年則「審慎樂觀」。
群創平板電腦面板 一條龍生產,產經,2016/08/15 21:06,https://www.cna.com.tw/news/afe/201608150401.aspx,（中央社記者潘智義台北15日電）積極布局平板電腦面板，群創光電指出，為生產有競爭力的平板電腦面板，以觸控一條龍方案製造，提供客戶符合8吋的高性價比產品。
千興8/17恢復上市交易,產經,2016/08/15 21:48,https://www.cna.com.tw/news/afe/201608150409.aspx,（中央社記者潘智義台北15日電）台灣證券交易所公告，千興不銹鋼公司將在8月17日恢復上市有價證券買賣，但採行分盤集合競價交易方式。
威力彩 頭獎槓龜,產經,2016/08/15 22:01,https://www.cna.com.tw/news/afe/201608150414.aspx,（中央社台北15日電）第105065期威力彩今晚開獎，第一區中獎號碼為08、38、14、30、28、05，第二區中獎號碼為5號。派彩結果，頭獎槓龜。
今彩539 頭獎槓龜,產經,2016/08/15 22:04,https://www.cna.com.tw/news/afe/201608150415.aspx,（中央社台北15日電）第105195期今彩539開獎，中獎號碼24、16、36、29、30。派彩結果，頭獎槓龜。
美股開盤走揚  指數續創新高,產經,2016/08/15 22:37,https://www.cna.com.tw/news/afe/201608150424.aspx,（中央社紐約15日綜合外電報導）美國股市今天開盤時恢復上攻走勢，三大指數都再創歷史新高，主因油價上漲帶動石油相關股票漲勢。
