標題,分類,時間,網址,內文
農曆7月鬼片搜尋  泰國鬼片最獲青睞,產經,2016/08/11 12:17,https://www.cna.com.tw/news/afe/201608110161.aspx,（中央社記者吳家豪台北11日電）Google今天公布2016年中元節搜尋趨勢，發現「中元節」關鍵字在台灣的搜尋量連續5年上升，另外7月也是鬼片熱門檔期，「泰國鬼片」最獲台灣網友青睞，搜尋量近年一枝獨秀。
新台幣平盤遊走  午盤貶5.5分,產經,2016/08/11 12:03,https://www.cna.com.tw/news/afe/201608110162.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元今天中午暫收31.280元，貶5.5分，成交金額5.72億美元。
6月降息後態度觀望 南韓利率按兵不動,產經,2016/08/11 12:16,https://www.cna.com.tw/news/afe/201608110180.aspx,（中央社首爾11日綜合外電報導）法新社報導，南韓中央銀行在6月降息至歷史低點以提振疲軟經濟後，今天決定維持主要利率不變。
自行車雙雄獲利縮水  外資降評等,產經,2016/08/11 12:21,https://www.cna.com.tw/news/afe/201608110182.aspx,（中央社記者江明晏台北11日電）自行車雙雄上半年財報出爐，巨大每股盈餘4.52元、美利達2.98元，獲利雙雙縮水，外資著眼後市復甦尚不明朗，調降自行車雙雄評等與目標價。
韓元貶加台股重挫 新台幣拉回整理,產經,2016/08/11 12:25,https://www.cna.com.tw/news/afe/201608110186.aspx,（中央社記者邱柏勝台北11日電）韓元走貶加上台股大跌，新台幣匯價歷經昨日勁升激情，今天出現拉回，午盤暫以31.280元兌1美元作收，貶值5.5分，台北外匯經紀公司成交量暫收5.72億美元。
學者支持房屋稅合理調整 自住採輕稅率,產經,2016/08/11 12:48,https://www.cna.com.tw/news/afe/201608110191.aspx,（中央社記者韋樞台北11日電）四位政大法律、經濟、財政和地政教授今早舉行「支持公平合理的房屋稅調整」記者會，學者們支持自用住宅應採輕稅率，非自用者才用高稅率，長期則要以房地合一稅制解決現有問題。
Ponta擴大境外會員  台日韓印尼簽聯盟,產經,2016/08/11 12:55,https://www.cna.com.tw/news/afe/201608110198.aspx,（中央社記者吳家豪台北11日電）東森集團旗下紅利點數公司得易Ponta宣布與日本、韓國、印尼簽訂跨國點數聯盟協議；今年擬推行台灣卡，讓日本會員來台也可享消費累兌點數。
上半年剪卡196萬張 金融海嘯後同期新高,產經,2016/08/11 13:26,https://www.cna.com.tw/news/afe/201608110211.aspx,（中央社記者蔡怡杼台北11日電）銀行持續清理呆卡，加上聯名卡到期的換卡潮，今年上半年信用卡剪卡約196萬張，為金融海嘯後的同期新高。
三星若關7代線 估40吋面板少千萬片,產經,2016/08/11 13:31,https://www.cna.com.tw/news/afe/201608110219.aspx,（中央社記者潘智義台北11日電）專業市調機購IHS指出，若三星顯示器關閉 7代線，每年將減少約1千萬至1200萬片40吋面板供應。
大台北近1年房價 樹林內最抗跌,產經,2016/08/11 13:37,https://www.cna.com.tw/news/afe/201608110221.aspx,（中央社記者韋樞台北11日電）大台北房價向來蛋黃區比蛋白區抗跌，不過住展雜誌研發發現，大台北「樹林內」三區最抗跌。北市內湖區有科技園區就業人口，房價僅年跌0.89%，新北則是樹林、林口、三峽最抗跌。
台股收盤跌68.59點,產經,2016/08/11 13:39,https://www.cna.com.tw/news/afe/201608110222.aspx,（中央社台北11日電）台北股市今天收盤下跌68.59點，為9131.83點，跌幅0.75%，成交金額新台幣924.37億元。1050811
台股跌68.59點 收9131.83點,產經,2016/08/11 13:50,https://www.cna.com.tw/news/afe/201608110224.aspx,（中央社台北11日電）台北股市今天拉回整理，收盤跌68.59點，為9131.83點，跌幅0.75%，成交金額新台幣924.37億元。
8月台指期跌 64點,產經,2016/08/11 14:00,https://www.cna.com.tw/news/afe/201608110230.aspx,（中央社台北11日電）台北股市今天終場跌68.59點，收9131.83點。8月台指期以9085點作收，下跌64點，與現貨相較，逆價差46.83點。
8月電子金融期齊跌,產經,2016/08/11 14:02,https://www.cna.com.tw/news/afe/201608110232.aspx,（中央社台北11日電）台北股市今天下跌68.59點，收9131.83點。8月電子期收368.9點，下跌3.75點，逆價差2.37點；8月金融期收994.4點，下跌7.8點，逆價差8.62點
可爾必思牽牛花杯 日雜餐廳獲授權量產,產經,2016/08/11 15:06,https://www.cna.com.tw/news/afe/201608110233.aspx,（中央社記者陳政偉台北11日電）Afternoon Tea攜手日本國民飲品龍頭可爾必思，推出以可爾必思涼爽概念共同開發的聯名商品，而可爾必思的精神象徵「牽牛花杯」也首次授權量產，期待吸引瘋迷可爾必思的消費者。
尾盤跌幅收斂  9100點回防成功,產經,2016/08/11 14:15,https://www.cna.com.tw/news/afe/201608110240.aspx,（中央社記者鍾榮峰台北11日電）台股盤中一度重挫137點，尾盤跌幅縮小，台股9100點失而復得。法人表示，短線漲多，震盪幅度加大，需謹慎避開乖離率過大個股，後市留意4大關鍵。
兩岸停滯 永豐金海外布局衝南向,產經,2016/08/11 14:38,https://www.cna.com.tw/news/afe/201608110245.aspx,（中央社記者田裕斌台北11日電）永豐金控今天召開法人說明會，總經理游國治表示，兩岸關係停滯不前，未來海外布局將以南向為主，目前已在越南有分行據點。
板南線房價下滑 忠孝敦化站跌近17%最多,產經,2016/08/11 14:58,https://www.cna.com.tw/news/afe/201608110251.aspx,（中央社記者韋樞台北11日電）大台北區房價下跌趨勢不變，房仲統計捷運板南線沿線各站週遭800公尺內實價登錄發現，全線房價平均跌1成至新台幣51.3萬元，從善導寺站到市府站全數跌逾1成，忠孝敦化站跌16.8%最多。
三大法人買超台股20億元,產經,2016/08/11 14:46,https://www.cna.com.tw/news/afe/201608110252.aspx,（中央社台北11日電）台股今天跌68.59點，收在9131.83點，成交值新台幣924.37億元。三大法人外資及陸資買超，投信、自營商賣超，合計買超新台幣20.21億元。
Uber尚在行政訴訟 投審會暫不處理【影】,產經,2016/08/11 15:03,https://www.cna.com.tw/news/afe/201608110256.aspx,（中央社記者黃巧雯台北11日電）經濟部投審會本週原擬對Uber案做出處分，不過經濟部長李世光今天表示，因Uber還在打行政訴訟，待訴訟結束，且與交通部討論如何處分後，才會由投審會管轄。
MSCI明公布季度調整 台股恐連12降,產經,2016/08/11 14:59,https://www.cna.com.tw/news/afe/201608110261.aspx,（中央社記者吳家豪台北11日電）明晟（MSCI）指數編纂公司將於台灣時間12日凌晨公布季度調整，外界預期台股權重恐連續12度遭調降；外資圈人士分析，連12降對台股走勢影響不大，因為目前市場資金仍氾濫。
筆電下半年旺季不旺 台系品牌看好宏碁,產經,2016/08/11 15:13,https://www.cna.com.tw/news/afe/201608110263.aspx,（中央社記者吳家豪台北11日電）DIGITIMES Research研究顯示，因Windows 10作業系統、英特爾處理器更新效應弱，下半年筆電將旺季不旺，其中美系品牌將表現較佳，台系品牌看好上半年基期較低的宏碁。
新普下半年逐季成長 但今年難逃衰退,產經,2016/08/11 15:27,https://www.cna.com.tw/news/afe/201608110268.aspx,（中央社記者韓婷婷台北11日電）新普今天參加櫃買中心舉辦的第2季業績發表會，董事長宋福祥表示，目前看來第3季成長沒問題，第4季會比第3季再好一些，季增雙位數，不過全年還是比去年衰退。
Pokemon夯 寶貝球行動電源週賣千個,產經,2016/08/11 15:50,https://www.cna.com.tw/news/afe/201608110276.aspx,（中央社記者吳家豪台北11日電）全台興起Pokemon GO（精靈寶可夢GO）風潮，蝦皮拍賣觀察，此波帶動寶可夢周邊商品訂單較上個月同期成長2倍，其中寶貝球行動電源更為全站銷售冠軍，一週內熱銷上千個。
買酒被冰櫃刁難?台酒廣告點閱破288萬[影],產經,2016/08/11 16:11,https://www.cna.com.tw/news/afe/201608110280.aspx,（中央社記者邱柏勝台北11日電）炎炎夏日，走進便利商店想買罐啤酒消暑，但飲料櫃竟然會說話，而且還刁難你？其實，這是台酒公司最新的網路行銷影片，8日上架至今，竟已吸引逾288萬人次點閱，成為最火話題。
新台幣貶1.01角 收31.326元,產經,2016/08/11 16:33,https://www.cna.com.tw/news/firstnews/201608110287.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元今天收盤收31.326元，貶1.01角，成交金額8.42億美元。新台幣兌美元今天開盤價為31.250元，最高31.166元、最低31.330元。1050811
台幣大升不利出口 經濟部擬向央行反映,產經,2016/08/11 16:08,https://www.cna.com.tw/news/afe/201608110290.aspx,（中央社記者黃巧雯台北11日電）新台幣近期大幅升值，外界憂心恐不利出口產業與競爭力，經濟部長李世光今天表示，將向中央銀行反映，以作為其調整利率時的考量。
杜紫宸向郭台銘喊話  鴻海成敗在軟體,產經,2016/08/11 20:44,https://www.cna.com.tw/news/afe/201608110294.aspx,（中央社記者潘智義台北11日電）工研院特助杜紫宸說，聽說鴻海董事長郭台銘對經營能力相當自負，舉世只信關公、土地公，不知關公可曾告訴他「鴻海未來成敗關鍵不在通路，在軟體」。
用手機追劇時數 台灣青少年高於陸韓,產經,2016/08/11 16:43,https://www.cna.com.tw/news/afe/201608110299.aspx,（中央社記者江明晏台北11日電）愛立信出具報告指出，智慧機用戶數將於今年第3季超越基本型手機用戶數，台灣青少年約35%的影片觀看時數是透過智慧機進行，高於鄰近的中國大陸和韓國。
大巨蛋案 遠雄：市府應重新考量停工比例,產經,2016/08/11 16:52,https://www.cna.com.tw/news/firstnews/201608110302.aspx,（中央社記者韋樞台北11日電）監察院調查大巨蛋案，今天通過糾正台北市政府，並認為遠雄巨蛋公司身為起造人具有無可迴避的責任。遠雄巨蛋公司尊重監察院的糾正結果，並要求北市府應依糾正重新考量停工比例。遠雄向監院提出陳情，認為北市府對大巨蛋案私設刑堂。監察院今天通過監委王美玉、仉桂美、包宗和提案，糾正北市府。糾正文指出，台北市府104年5月14日前的75次勘驗並未依據BOT契約約定，詳實比對建築圖說與現場差異，未盡契約勘驗責任；且就遠雄巨蛋公司違法未按圖施工，所衍生公安疑慮，未考量與遠雄具有BOT夥伴關係，透過媒體忽而解約、忽而換手，致使契約兩造信賴關係破壞殆盡，顯有不當之處。糾正案也說，北市府廉政委員會在未有法律明文規定下行使調查權，設置法定依據、職掌、人員組成方式與調查權限的範圍，違反正當法律程序原則與司法院釋字585號解釋意旨，顯有違法。調查報告指出，北市府對大巨蛋的停工處分的認事用法「並無違誤之處」，遠雄巨蛋公司身為起造人任意修改原核准圖說，邊做邊改，致引發公安疑慮，具有無可迴避的責任；但北市府仍應考量停工處分的執行規模、範圍與時間久暫，以避免違反比例原則。遠雄巨蛋公司經理楊舜欽表示，尊重監察院對大巨蛋案的糾正結果，大巨蛋經監院及監委肯定屬國家重大建設，北市府不能以一己之私作為政治考量，遠雄巨蛋公司要求市府應依據監院糾正，重新考量停工的比例原則，及撤銷廉政委員會的調查報告，以符合監院糾正，讓工程順利進行，善盡BOT契約責任。楊舜欽指出，今年7月21日高等行政法院裁定，就全部停工處分准予部份停止執行，這份裁定監院也認為北市去年勒令大巨蛋停工處分違反比例原則，這和監察院的立場一致，因此要求台北市政府自應衡量停工的合理性以免造成重大危難。楊舜欽說，BOT契約是企業與民間同為夥伴關係，共同興建大型公共工程，主旨在於幫助政府節省建設成本，而非如北市府主張要從BOT工程當中營利，甚至勒索企業。監院於糾正中提及市府基於行政權並未考量BOT夥伴關係，透過媒體忽而解約、忽而換手，使信賴關係破壞殆盡。楊舜欽重申，監院糾正提及大巨蛋不單是台北市重大公共建設，也是國家重大工程，更攸關國家形象與民眾福祉。基於原則，北市府不應以大巨蛋作為政治工具，而圖謀少部份人的政治目的，進而犧牲全民福祉。1050811
iPhone 7處理器A10 間諜照瘋傳,產經,2016/08/11 16:32,https://www.cna.com.tw/news/afe/201608110306.aspx,（中央社記者鍾榮峰台北11日電）蘋果iPhone 7傳出將在9月中旬亮相，關鍵零組件也早已動起來。中國大陸網友直接在微博上貼出據稱是iPhone 7的A10處理器間諜照，引發各界熱議。
陳添枝：景氣走出谷底  GDP保 1有望,產經,2016/08/11 16:49,https://www.cna.com.tw/news/afe/201608110316.aspx,（中央社記者陳政偉台北11日電）財政部公布7月出口中止連17黑，國發會主委陳添枝分析經濟情勢指出，國內景氣循環走出谷底，慢慢復甦中要看力道程度，今年經濟成長率（GDP年增率）保一還是很有希望。
給牠一個家 藝人為毛小孩唱出心聲[影],產經,2016/08/11 18:21,https://www.cna.com.tw/news/afe/201608110322.aspx,（中央社記者楊淑閔台北11日電）2017年要零安樂死，得先做到零棄養。多位愛毛小孩的音樂人、藝人，錄製「給牠一個家」公益歌曲，今天由製作人王治平等人贈予農委會無償使用，以音樂的感染力，助零棄養成真。
和碩下半年旺季可期 全年營收衝兆元,產經,2016/08/11 17:25,https://www.cna.com.tw/news/afe/201608110343.aspx,（中央社記者潘智義台北11日電）和碩聯合科技副董事長程建中今在法人說明會後表示，雖難見去年單季營收暴衝的情況，但下半年旺季依然可期；希望今年營收維持新台幣兆元以上水準。
DRAM產值第2季增6.3%  三星穩居龍頭,產經,2016/08/11 17:32,https://www.cna.com.tw/news/afe/201608110349.aspx,（中央社記者張建中新竹11日電）市調機構集邦科技估計，第2季動態隨機存取記憶體(DRAM)產值約91億美元，季增約6.3%；三星市占率達47.4%，穩居龍頭地位。
壽險公會龍頭改選 國壽黃調貴出馬,產經,2016/08/11 18:13,https://www.cna.com.tw/news/afe/201608110353.aspx,（中央社記者田裕斌台北11日電）國泰金控旗下國泰人壽副董事長黃調貴今天宣布參選壽險公會理事長，黃調貴在國壽資歷長達43年，算是國泰金控董事長蔡宏圖手下頭號大將。
宏碁手機大將劉思泰10月離職,產經,2016/08/11 18:10,https://www.cna.com.tw/news/afe/201608110362.aspx,（中央社記者吳家豪台北11日電）電腦大廠宏碁今宣布自建雲與智慧產品事業總經理劉思泰，因其個人的生涯規劃，未來將離開宏碁價值創新事業，此一人事命令將於10月生效。
力挺五大創新產業  金管會獎勵放款,產經,2016/08/11 18:26,https://www.cna.com.tw/news/afe/201608110369.aspx,（中央社記者蔡怡杼台北11日電）為協助五大創新產業發展，金管會擬定獎勵放款方案，不僅給予銀行業務優先核准或自動核准獎勵，放款最高保證成數也調高至9成。
Ifo看衰Q3  經濟氣候指數15季來最差,產經,2016/08/11 18:03,https://www.cna.com.tw/news/afe/201608110371.aspx,（中央社記者陳政偉台北11日電）德國Ifo經濟研究院發布第3季全球經濟氣候指數為86.0，較上季減少4.5點，為2013年第1季來最低；台灣部分，受訪專家持續「看壞」，對於當前整體經濟，預期6個月後「轉好」。
投審會暫緩撤資 Uber：感謝政府願對話,產經,2016/08/11 18:14,https://www.cna.com.tw/news/afe/201608110372.aspx,（中央社記者吳家豪台北11日電）經濟部投審會原擬對叫車服務Uber祭限期撤資處分，不過經濟部長李世光今天表示，在Uber行政訴訟結束前，投審會暫不處理；Uber對此回應，感謝各政府高層願意開啟對話的機會。
宏碁第2季靠匯兌收益 進補逾9億,產經,2016/08/11 18:12,https://www.cna.com.tw/news/afe/201608110375.aspx,（中央社記者吳家豪台北11日電）電腦品牌廠宏碁今公布第2季本業淨損新台幣2.79億元，但單季匯兌收益逾9億元挹注業外收入，稅後淨利達5.38億元，每股盈餘（EPS）為0.18元；法人預估第3季營收將小增。
人民幣重貶 和碩上半年匯損21.81億,產經,2016/08/11 18:30,https://www.cna.com.tw/news/afe/201608110382.aspx,（中央社記者潘智義台北11日電）和碩聯合科技今公布第2季匯損新台幣14.26億元，上半年匯損21.81億元，近來匯率波動仍大，第3季是否仍有匯損受矚目。
爸爸我想對你說！3個世代3種溫馨,產經,2016/08/11 18:43,https://www.cna.com.tw/news/afe/201608110383.aspx,（中央社記者田裕斌台北11日電）各世代的爸爸在子女心中有著不同的形象，分別為「菜鳥爸爸」、「大叔爸爸」及「花漾爸爸」，壽險業者發巧思，讓員工選出想對3個世代爸爸說的一句話。
終結連5升  新台幣收貶1.01角,產經,2016/08/11 18:47,https://www.cna.com.tw/news/afe/201608110394.aspx,（中央社記者邱柏勝台北11日電）受台股大跌、韓元走貶等因素影響，今天新台幣匯價也修正回貶，終場以31.326元兌1美元作收，貶值1.01角，終止連5升，台北與元太外匯經紀公司總成交量12.9億美元。
百貨變Pokemon道館 抓寶截圖換禮券,產經,2016/08/11 19:26,https://www.cna.com.tw/news/afe/201608110402.aspx,（中央社記者黃巧雯台北11日電）Pokemon GO風潮席捲全台，各百貨公司紛紛推出活動，包括臉書粉絲團上傳「抓寶」截圖，可參加抽獎，或與寶可夢合照，就可兌換100元商品券，希望吸引更多民眾來館內抓寶。
鴻海轉投資F-訊芯 7月每股賺0.86元,產經,2016/08/11 19:31,https://www.cna.com.tw/news/afe/201608110420.aspx,（中央社記者鍾榮峰台北11日電）鴻海轉投資F-訊芯自結7月淨利新台幣9000萬元，年成長20%，7月每股盈餘0.86元。
永豐銀遭鼎興詐貸 金管會：應加強內控,產經,2016/08/11 19:36,https://www.cna.com.tw/news/afe/201608110422.aspx,（中央社記者蔡怡杼台北11日電）鼎興貿易詐貸新台幣31億元，永豐銀行因姻親關係，不足額擔保放款超過4億元，恐涉及違反利害關係人交易，金管會表示，會要求銀行加強內控。
金管會挺新創產業 20億銀彈助威,產經,2016/08/11 19:50,https://www.cna.com.tw/news/afe/201608110426.aspx,（中央社記者蔡怡杼台北11日電）力挺新創產業，金管會規劃設立兩大基金「創新創業基金」及「天使基金」，基金規模初期均為新台幣2億元，兩大基金目標規模達20億元。
長頸鹿宵久死了 年底修法納管展演動物,產經,2016/08/12 14:22,https://www.cna.com.tw/news/afe/201608110433.aspx,（中央社記者楊淑閔台北11日電）台北市立木柵動物園運送長頸鹿「宵久」借殖，不幸死亡惹議。台灣動物社會研究會呼籲，動物園等展演動物及產業應納入動保法管理。農委會畜牧處說，預計今年底提草案修法。
產業轉型  陳添枝：從物聯網找新契機,產經,2016/08/11 20:03,https://www.cna.com.tw/news/afe/201608110434.aspx,(中央社記者陳政偉台北11日電)國發會主委陳添枝今天指出，台灣產業要改變，不可能完全脫離基礎的資通訊產業，從物聯網發展新契機，以軟硬體結合產品面對消費端，會是大突破。
每11分就有1人死於癌症 凸顯防癌險的重要,產經,2016/08/11 20:22,https://www.cna.com.tw/news/afe/201608110436.aspx,（中央社記者田裕斌台北11日電）根據衛生福利部統計，去年因癌症死亡人數超過4.6萬人，平均每11分13秒就有1人死於癌症，壽險業者表示，除了注意飲食、定期篩檢外，即早規劃相關保障才完整。
大國鋼上櫃前 月底承銷競價拍賣,產經,2016/08/11 20:12,https://www.cna.com.tw/news/afe/201608110438.aspx,（中央社記者韋樞台北11日電）大成鋼鐵集旗下專營鋼鐵扣件通路的大成國際鋼鐵，預計8月底上櫃前公開承銷將採競價拍賣及公開申購。大國鋼表示，正在洽談併購不鏽鋼扣件通路，朝大者恆大的局面邁進。
房市好冷？ 6大銀行授信逼近滿水位,產經,2016/08/11 20:50,https://www.cna.com.tw/news/afe/201608110439.aspx,（中央社記者蔡怡杼台北11日電）房市冷？根據金融監督管理委員會最新統計，前8大辦理不動產授信較多的銀行中，除國泰世華銀行、台灣銀行外，其餘6家都逼近法定上限。
OIU上路週年 今年業務大爆發,產經,2016/08/11 20:31,https://www.cna.com.tw/news/afe/201608110445.aspx,（中央社記者蔡怡杼台北11日電）OIU（國際保險業務分公司）今年業務大爆發。根據金融監督管理委員會統計，迄今OIU保費收入約1718萬美元，其中，今年來保費收入有1533萬美元，即超過8成5的保費收入來自今年。
今彩539開獎,產經,2016/08/11 20:43,https://www.cna.com.tw/news/afe/201608110450.aspx,（中央社台北11日電）第105192期今彩539開獎，中獎號碼34、14、02、11、21。3星彩中獎號碼394，4星彩中獎號碼5493。
威力彩開獎,產經,2016/08/11 20:53,https://www.cna.com.tw/news/afe/201608110451.aspx,（中央社台北11日電）第105064期威力彩今晚開獎，第一區中獎號碼為01、22、37、31、35、33，第二區中獎號碼為3號。
力瑋、振樺重大訊息待公布 12日暫停交易,產經,2016/08/11 20:57,https://www.cna.com.tw/news/afe/201608110452.aspx,（中央社記者韓婷婷台北11日電）力瑋實業及振樺電子均公告因有重大訊息待公布，上櫃有價證券普通股及轉換公司債自8/12日起暫停在證券商營業處所買賣，將於召開重大訊息公布後，再申請恢復交易。
群聯公布財報 上半年每股純益9.58元,產經,2016/08/11 22:12,https://www.cna.com.tw/news/afe/201608110460.aspx,（中央社記者張建中新竹11日電）群聯董事會今天通過上半年財報，稅後淨利新台幣18.82億元，每股純益9.58元，較去年同期成長約4.7%。
空軍高教機採購  漢翔力挺國機國造,產經,2016/08/11 21:42,https://www.cna.com.tw/news/afe/201608110462.aspx,（中央社記者韋樞台北11日電）台灣空軍新一代66架高級教練機市場備受關注，雖然政府宣示「國機國造」，但義大利高教機製造商李奧納多公司也提出願與漢翔合作；漢翔仍堅持國防部的「國機國造」政策。
鴻海Q2獲利  探12個季度低點,產經,2016/08/11 22:14,https://www.cna.com.tw/news/afe/201608110464.aspx,（中央社記者鍾榮峰台北11日電）鴻海第2季稅後淨利新台幣176.84億元，每股稅後盈餘1.02元。上半年稅後淨利452.61億元，每股稅後盈餘2.62元。
威力彩 頭獎槓龜,產經,2016/08/11 22:02,https://www.cna.com.tw/news/afe/201608110470.aspx,（中央社台北11日電）第105064期威力彩今晚開獎，第一區中獎號碼為01、22、37、31、35、33，第二區中獎號碼為3號。派彩結果，頭獎槓龜。
曹興誠竹科演講  20字說佛法精髓,產經,2016/08/11 22:22,https://www.cna.com.tw/news/afe/201608110471.aspx,（中央社記者張建中新竹11日電）聯電榮譽董事長曹興誠潛心研究佛法長達16年，他今天以「聞、思、修、體、相、用、緣起性空、真空妙有、禪修、平等、慈悲」20個字道出佛法的精髓。
