標題,分類,時間,網址,內文
華碩今年手機起飛 出貨低標1200萬支,產經,2018/03/01 12:42,https://www.cna.com.tw/news/afe/201803010035.aspx,（中央社記者吳家豪台北1日電）電腦品牌廠華碩在MWC發表ASUS ZenFone 5系列智慧型手機，執行長沈振來看好手機事業今年第2季開始起飛、第3季起將獲利，今年手機出貨低標為1200萬支。
美國貿易報告高舉國安 中國成箭靶,產經,2018/03/01 11:13,https://www.cna.com.tw/news/firstnews/201803010036.aspx,（中央社記者鄭崇生華盛頓28日專電）美國貿易代表署（USTR）今天直言，貿易政策關乎國家安全，並點名中國及俄羅斯，更警示中國的國家主義經濟發展模式，影響美國及世界，美國會強化執法，捍衛美國利益。USTR今天按規定將年度貿易報告送交國會，在這份長達359頁的報告中，除列舉美國總統川普政府貿易政策的五大支柱，中國更遭多次點名。USTR認為，中國的國家主義經濟發展模式，已離當初中國加入世界貿易組織（WTO）承諾走向市場經濟的道路越來越遠，且已影響美國相關產業發展，川普政府不會坐視不管。USTR指出，貿易政策的5大支柱包括：支持美國的國家安全、強化美國經濟、談判更好的貿易協定、積極執法及改革多邊貿易體系，在這5大支柱中，或多或少都點名談到中國的經濟發展模式，對美國造成的影響。關於支持美國的國家安全，報告說，川普政府不會再對違規、詐欺行為或經濟侵略「視而不見」，美國的貿易政策將使用一切可能手段，維護美國的國家主權和強化美國經濟。其中，USTR點名提到俄國及中國，但對中國的描述內容更詳細。報告指出，中國的國家主義經濟發展模式，讓政府在經濟發展中扮演的角色越大也越多，中國加入WTO16年，卻悖離走向市場經濟的發展道路，中國作為世界第二大經濟體，有扭曲全球市場的巨大能力，而中國的政策更導致全球資源大量錯置，導致全球本應身處在更有效率市場的每一個人、包括中國人民在內，都更加貧窮。報告直指，川普政府會利用所有可行工具，阻止中國或任何想效仿中國的國家，破壞真正的市場競爭，並抵制中國或任何國家企圖藉由國際官僚機構，阻礙美國在應對外國不公平貿易所採取的行動。川普對多邊貿易體系如WTO執法的效率低落多所批評，已不是新聞，而川普上台後，美國根據自己的相關貿易法規，執法動作頻頻，則已遭到WTO相關組織批評，但美國強勢回擊，在這份報告中，更對WTO無視及無效率回應中國扭曲全球市場發展的作為，直言批評。關於改革多邊貿易體系，報告直指，WTO不但沒限制像中國這樣扭曲市場的國家，某些情況下反而造成對美國和其他市場經濟體的不公平劣勢；WTO未提倡更有效率的市場，反而遭一些成員國利用，設置准入障礙，包括傾銷、補貼和其他市場扭曲的做法。在積極執法上，報告提到針對智慧財產權的「301條款」、關於鋼鐵及鋁製品進口對美國國安影響的「232條款」，而中國都遭到點名批評。USTR特別提到，中國提出「2025中國製造」對美國的影響，尤其是中國在技術轉移、智慧財產權及創新上所展現的行為、政策及實際作法，不但對美國企業設下市場准入障礙，更藉由促使自身企業系統性投資合股或直接收購美國企業，獲得尖端技術及智慧財產權。川普去年8月簽署備忘錄，要求USTR評估針對中國的「301條款」調查，USTR隨即也已啟動，並於去年10月召開聽證會，但調查報告尚未公布。（編輯：王同禹）1070301
亞股跟進美股跳水 台股一度重挫逾百點,產經,2018/03/01 10:35,https://www.cna.com.tw/news/afe/201803010040.aspx,（中央社記者林孟汝台北1日電）受美股重挫影響，亞股跟進跳水，台股開盤下跌36.37點後，在9時22分左右跌105.78點，回測10700點關卡，但盤中跌幅收歛，近10時，已收歛至約跌60點。
蘋果強勢股價加持 大立光逆勢大漲逾5%,產經,2018/03/01 10:14,https://www.cna.com.tw/news/afe/201803010043.aspx,（中央社記者韓婷婷台北1日電）蘋果股價在股神巴菲特看好加持帶動下股價重回歷史高原區，帶動近來弱勢整理的股王大立光反彈，今天無畏大盤下跌百點，逆勢開高走高，重回3800元，盤中大漲逾5%。
新台幣貶幅收斂 早盤貶6分,產經,2018/03/01 10:17,https://www.cna.com.tw/news/afe/201803010045.aspx,（中央社台北1日電）台北外匯市場新台幣兌美元匯率今天以29.329元開盤，貶9.9分；10時15分來到29.290元，貶6分，貶幅收斂。
研調：陸電視銷售不如預期 3月面板續跌,產經,2018/03/01 11:02,https://www.cna.com.tw/news/afe/201803010060.aspx,（中央社記者潘智義台北1日電）研調機構群智諮詢預估，由於中國大陸元旦春節假期銷售不如預期，品牌備貨依然保守，3月電視面板價格維持下跌趨勢。
汽柴油下週估漲4角 98無鉛將破30元,產經,2018/03/01 11:02,https://www.cna.com.tw/news/afe/201803010061.aspx,（中央社記者廖禹揚台北1日電）沙烏地阿拉伯持續控制原油出口量，加上地緣政治因素，油價上漲，根據中油浮動油價機制預估，5日凌晨零時起，國內各式汽柴油每公升零售價將各調漲新台幣0.4元。
台股季線有撐  開低後跌幅收斂,產經,2018/03/01 11:23,https://www.cna.com.tw/news/afe/201803010074.aspx,（中央社記者韋樞台北1日電）美股連兩天因憂心升息共大跌680點，台股今天開低後跌幅逐步收斂；類股零星表態，原物料相關的造紙、鋼鐵股上漲，電子和金融股熄火。法人預期台股將在月線和季線間震盪。
駐尼加拉瓜技術團參加尼國際研討會,產經,2018/03/01 11:28,https://www.cna.com.tw/news/afe/201803010077.aspx,（中央社台北1日電）「尼加拉瓜氣候變遷及家庭農業國際研討會」當地時間2月27日在尼京馬納瓜舉行，中華民國技術團稻作計畫技師彭元慶應邀以「氣候變遷及糧食安全議題」為題進行20分鐘簡報。
駐宏都拉斯大使館推動台商來宏投資,產經,2018/03/01 11:45,https://www.cna.com.tw/news/afe/201803010087.aspx,（中央社台北1日電）中華民國駐宏都拉斯大使館為加強與宏國投資合作，於當地時間2月27日參加宏都拉斯「黃豆加工產業投資討論會」，以蒐集供台商研析來宏投資可行性之資訊。
衛生紙缺貨改善 公平會開始約談業者,產經,2018/03/01 13:52,https://www.cna.com.tw/news/afe/201803010104.aspx,（中央社記者蔡怡杼台北1日電）衛生紙喊漲，造成搶購風潮，公平交易委員會副主委彭紹瑾表示，今天已約談紙廠以及通路商等數家業者了解情況，會儘速約談完畢，另外，訪視也發現賣場衛生紙缺貨情況已獲得改善。
新台幣午盤貶7分 暫收29.30元,產經,2018/03/01 12:03,https://www.cna.com.tw/news/afe/201803010108.aspx,（中央社台北1日電）台北外匯市場新台幣兌美元今天中午暫收29.30元，貶7分，成交金額6.06億美元。
竹科軟體大樓及中繼廠房 預計109年完工,產經,2018/03/01 12:08,https://www.cna.com.tw/news/afe/201803010111.aspx,（中央社記者朱則瑋台北1日電）新竹科學工業園區管理局計畫引進軟體新創公司並更新舊有廠房，將建軟體大樓及中繼廠房，去年完成先期規劃，今年動工興建，預計109年完工
工研院將在印度參展  推動招攬當地專才,產經,2018/03/01 12:45,https://www.cna.com.tw/news/afe/201803010130.aspx,（中央社記者康世人新德里1日電）南亞最大的印度資訊通訊展7日到9日在新德里舉行，工研院電光系統所將首度參展設攤執行「新南向半導體國際人才引進計畫」，宣傳且促進印度專業人才來台。
電價若漲 經濟部：小商家可能另做考量,產經,2018/03/01 15:50,https://www.cna.com.tw/news/firstnews/201803010140.aspx,（中央社記者顧荃台北1日電）經濟部次長龔明鑫今天表示，水價近期不會調整，電價要等4月電價費率審議會決定，即使調漲，最高不超過3%，且民生用電每月330度以下不漲；另為穩定物價，對小商家可能會有不同考量。行政院長賴清德上午在行政院會聽取中央銀行、國發會和經濟部的「物價相關研析」報告。龔明鑫上午出席行政院院會後記者會，談到水、電與油價問題時表示，電價將由4月的電價費率審議會決定，即使調漲，也有既定機制，漲幅最高只有3%，且民生用電每月330度以下不會漲；另考量電價可能影響短期物價，對小商家可能會有不同考量。他說，台灣電價相對其他國家仍然偏低，即便漲價，國際競爭力不會受到傷害。對於台電公司擬將超額盈餘用來穩定電價，龔明鑫表示，如果審議會決定電價緩漲或不漲，並不會一次用掉台電新台幣800多億元的超額盈餘，會做各方考量。在水價跟油價方面，龔明鑫說，水價近期不會調整；油價有既有的油價機制在反應，國際原油價格今年1月相對較高，但美國能源署評估，整年平均原油價格會比1月低，現在算是相對高點。（編輯：林孟汝）1070301
招商說明會  邀業者參與離岸風電商機,產經,2018/03/01 13:26,https://www.cna.com.tw/news/afe/201803010153.aspx,（中央社記者吳哲豪彰化1日電）哥本哈根基礎建設基金和中鋼公司今天在縣府舉辦招商說明會，針對離岸風機運轉維護工作相關的設施、電力與土木建設需求等作說明，同時邀請彰化縣在地廠商參與，促進地方發展。
台股開低緩步拉升 收跌29.68點,產經,2018/03/01 13:54,https://www.cna.com.tw/news/afe/201803010167.aspx,（中央社台北1日電）台北股市今天開低後緩步拉升，收盤跌29.68點，為10785.79點，跌幅0.27%，成交金額新台幣1285.62億元。
股王撐盤  台股震盪收小黑,產經,2018/03/01 14:26,https://www.cna.com.tw/news/afe/201803010177.aspx,（中央社記者韋樞台北1日電）美股憂心聯準會(Fed)連續升息，連兩天大跌。台股今天開低跌逾百點後跌幅逐步收斂，原物料的造紙、鋼鐵、航運走強，光電靠大立光撐盤。法人認為，3月為大盤休養期，個股表現。
美股重挫 日股獲利了結收低,產經,2018/03/01 14:42,https://www.cna.com.tw/news/afe/201803010183.aspx,（中央社東京1日綜合外電報導）法新社報導，由於投資人擔憂利率攀升，引發美國股市昨天收盤重挫，加上日圓兌美元升值，進一步傷害市場信心，日本股市投資人今天選擇獲利了結，收盤跌逾1%。
三大法人賣超台股44.05億元,產經,2018/03/01 15:43,https://www.cna.com.tw/news/afe/201803010197.aspx,（中央社台北1日電）台股今天下跌29.68點，收在10785.79點，成交值新台幣1285.62億元。三大法人外資及陸資賣超、投信賣超、自營商賣超，合計賣超新台幣44.05億元。
大台北待都更127萬戶 一輪等1404年,產經,2018/03/01 17:08,https://www.cna.com.tw/news/afe/201803010200.aspx,（中央社記者韋樞台北1日電）房市研究單位住展雜誌統計，大台北有127.4萬戶30年以上老屋，若要完成全部都更程序得等上1404年，且已比2015年的統計少約965年。想靠都更改建防止地震威脅，看來恐無法竟其功。
工商團體團拜 林慧瑛三個字勉產業創新,產經,2018/03/01 15:34,https://www.cna.com.tw/news/afe/201803010207.aspx,（中央社記者陳政偉台北1日電）國內8大工商團體今天舉辦春節聯誼會，中小企業總會理事長林慧瑛致詞表示，去年台灣經濟喜出「旺」外，今年以「新」、「活」、「利」勉勵工商界，期望產業結構成功轉型。
政府拚經濟方向 總統瞄準3大重點,產經,2018/03/01 15:48,https://www.cna.com.tw/news/firstnews/201803010210.aspx,（中央社記者廖禹揚台北1日電）總統蔡英文今天出席工商團體春節聯誼會，致詞中對於新一年拚經濟方向，提出加速創新、解決五缺、擴展貿易3個重點面向，期許改善企業經營環境，讓企業拚經濟沒有後顧之憂。七大工商團體與中華民國對外貿易發展協會今天於台北君悅飯店舉辦春節聯誼活動，總統蔡英文、立法院長蘇嘉全、經濟部長沈榮津、外交部長吳釗燮、內政部長葉俊榮與外貿協會董事長黃志芳等官員皆親臨現場，與800餘名企業領袖參與團拜與祈福儀式。蔡總統致詞表示，去年全年出口總值創下歷年次高，也創造出不少工作機會，使失業率達到17年來新低，未來一年，政府將持續優化法規環境，把握景氣復甦期，協助企業升級轉型，並改善經營環境，讓企業沒有後顧之憂。蔡總統列出今年拚經濟的3個重點面向，包括加速創新、解決五缺及擴展貿易。加速創新部分，政府將持續全力推動5+2產業創新，蔡總統舉機械業為例，去年機械業產值首次破兆元，代表5+2產業創新計畫的階段性成果；此外，蔡總統指出，爭取進駐新竹生醫園區的廠商越來越多，代表生醫產業正在蓬勃發展，這些例子都讓政府對台灣產業升級與轉型越來越有信心。至於產業五缺問題，蔡總統表示，前瞻基礎建設計畫今年將擴大啟動，除投資活絡內需市場，基礎建設改善也能提升民眾生活品質。蔡總統指出，政府在穩定供電方面，除加緊更新機組及電網，也努力提高分散式綠能的占比，未來將提供產業更穩定、更乾淨的能源，符合國際環保趨勢。針對人才與勞動力短缺問題，蔡總統表示，政府會積極媒合閒置勞動力，健全職業訓練體系，翻轉技職教育的地位，以培養產業所需人才；而在攬才專法通過，及產創條例修法完成後，將成為延攬外籍人才的誘因，讓外籍人才想來台灣，並能在台一展長才。擴展貿易部分，蔡總統表示，今年將由國營事業帶領民間企業開拓新南向市場；而為爭取加入跨太平洋夥伴全面進展協定（CPTPP），政府會積極與各國洽簽雙邊協定，並持續進行國內法規調和及相關準備工作。蔡總統表示，根據民間機構上週公布調查，多數國民對台灣經濟抱持樂觀態度，去年全年全體受僱員工經常性薪資也創下歷年新高，期許未來台灣經濟及社會都能持續正向循環。蔡總統說，結構改變需要時間，但一旦方向確定，政府就會全速前進，她並表示，政府推動工作期間，也持續與業界交換許多意見，展現政府將企業當作夥伴的誠意，但她也強調，政府要考慮的不只利潤，還有對整體社會的影響，蔡總統並藉此機會邀請產業界與政府一起「拚創新、拚轉型」，讓台灣更好。（編輯：張均懋）1070301
1月外銷訂單連18紅 年增19.7%,產經,2018/03/01 16:20,https://www.cna.com.tw/news/afe/201803010221.aspx,（中央社記者廖禹揚台北1日電）經濟部統計處今天公布107年1月外銷訂單金額430.6億美元，年增19.7%，達成連續18個月正成長成績，續呈雙位數成長。
新台幣貶8.8分 收29.318元,產經,2018/03/01 16:08,https://www.cna.com.tw/news/afe/201803010222.aspx,（中央社台北1日電）台北外匯市場新台幣兌美元今天收盤收29.318元，貶8.8分，成交金額9.16億美元。
東元攜手茂迪 啟用太陽能發電廠,產經,2018/03/01 16:10,https://www.cna.com.tw/news/afe/201803010223.aspx,（中央社記者鍾榮峰台北1日電）東元電機與太陽能電池廠茂迪，攜手開發太陽光電發電廠，今天正式啟用，發電量約為230萬度/年，全數賣給台電。
春節長假2月車市腰斬 馬自達銷售異軍突起,產經,2018/03/01 16:17,https://www.cna.com.tw/news/afe/201803010225.aspx,（中央社記者田裕斌台北1日電）受到農曆春節長假影響，2月車市新掛牌數2萬6965台，各廠牌銷售平均較1月下滑4成至5成；不過，馬自達（Mazda）趕在春節前大舉交車，單月銷量達1955台，居進口車之冠。
桶裝瓦斯3月調降1.8元 小吃攤月省720元,產經,2018/03/01 17:54,https://www.cna.com.tw/news/afe/201803010226.aspx,（中央社記者林孟汝台北1日電）中油公司今天宣布，自2日凌晨零時起，3月份桶裝瓦斯每公斤調降新台幣1.8元，20公斤裝桶裝瓦斯每桶調降36元；如小吃攤每月使用15至20桶，可省下540元至720元。國內天然氣價格不予調整。
衛生紙喊漲 楊金龍：對國內物價影響不大,產經,2018/03/01 16:25,https://www.cna.com.tw/news/afe/201803010230.aspx,（中央社記者邱柏勝台北1日電）衛生紙齊聲喊漲，央行總裁楊金龍今天表示，假設衛生紙等紙類消費用品價格平均漲幅為10%，消費者物價指數（CPI）年增率的影響為0.06個百分點，對國內物價影響不大。
工商團拜  蘇嘉全：讓法規更符產業期待,產經,2018/03/01 16:34,https://www.cna.com.tw/news/afe/201803010233.aspx,（中央社記者蘇龍麒台北1日電）立法院長蘇嘉全今天與總統蔡英文共同參加工商團體新年團拜。蘇嘉全說，立法院過去2年通過關鍵性法案，讓台灣經濟表現越來越亮眼，未來會讓法規更加符合社會與產業期待。
遭質疑集塵灰委外 中龍：仍評估廠內處理,產經,2018/03/01 17:23,https://www.cna.com.tw/news/afe/201803010244.aspx,（中央社記者蘇木春台中1日電）立委黃國昌、徐永明今天到中龍鋼鐵公司，視察集塵灰堆置場與細粉料還原工廠，質疑中龍未經環評就要將集塵灰委外處理。中龍公司表示，案件還在評估中，目前仍會在廠內處理。
台灣之星廣告不實 公平會開罰,產經,2018/03/01 17:03,https://www.cna.com.tw/news/afe/201803010246.aspx,（中央社記者蔡怡杼台北1日電）公平會表示，台灣之星在網站刊登「賀！台灣之星跨年網速實測三連霸No.1」等用語，有足以影響交易決定的服務品質為虛偽不實及引人錯誤之表示，違反公平交易法規定，處新台幣60萬元罰鍰。
黃國昌反對核二2號機重起 原能會：嚴格審查,產經,2018/03/01 17:04,https://www.cna.com.tw/news/afe/201803010247.aspx,（中央社記者陳俊華台北1日電）時代力量立委黃國昌今天說，核一、核二廠面對地震、海嘯威脅，作為選區立委，堅決反對核二廠2號機重起，呼籲行政院不要再繼續硬幹。原能會則表示，絕對會嚴格並依規定審查。
台壽品牌價值21億美元 擠進全球前50大,產經,2018/03/01 17:15,https://www.cna.com.tw/news/afe/201803010255.aspx,（中央社記者田裕斌台北1日電）英國品牌顧問公司Brand Finance今天發布「2018全球100大最有價值保險品牌」，中信金控旗下台灣人壽品牌價值達21億美元、拿下第49名。
營建署長吳欣修上任 要讓外界看到營建署,產經,2018/03/01 17:27,https://www.cna.com.tw/news/afe/201803010260.aspx,（中央社記者朱則瑋台北1日電）內政部營建署今天舉行新舊任署長交接典禮，新署長吳欣修致詞時說，過去社會大眾不清楚營建署的努力成果，他上任首要任務就是要透過行銷等方式，讓國人了解營建署的貢獻。
研調：英特爾可能結盟紫光 NAND添變數,產經,2018/03/01 17:25,https://www.cna.com.tw/news/afe/201803010263.aspx,（中央社記者張建中新竹1日電）研調機構集邦科技表示，英特爾(Intel)可能與中國大陸紫光集團建立銷售合作關係，並將對儲存型快閃記憶體(NAND Flash)未來價格走勢帶來變數。
智崴歐洲第4座飛行劇院落腳冰島 明年完工,產經,2018/03/01 17:36,https://www.cna.com.tw/news/afe/201803010267.aspx,（中央社記者吳家豪台北1日電）體感設備廠智崴資訊今天發布重大訊息，宣布與冰島公司簽訂體感模擬遊樂設備採購合約，將是智崴在歐洲設立的第4座飛行劇院，預計2019年完工營運，但合約金額不透露。
國巨擬8日線上法說 7年來首次自辦,產經,2018/03/01 17:45,https://www.cna.com.tw/news/afe/201803010277.aspx,（中央社記者鍾榮峰台北1日電）國巨擬8日舉辦線上法人說明會。市場人士表示，這是國巨2011年來首次自行舉辦法說會。
台達啟動校園徵才 釋出上千職缺,產經,2018/03/01 17:47,https://www.cna.com.tw/news/afe/201803010278.aspx,（中央社記者韓婷婷台北1日電）台達電子將於3月起陸續於台大、成大、交大、台科大、清大、北科大、中央等7校參與校園徵才活動，預計釋出逾千職缺。碩士起薪4.6萬元、博士6萬元以上，年薪更上看20個月，新鮮人百萬年薪不是夢。
淡淡三月天 亞股延續全球跌勢,產經,2018/03/01 17:53,https://www.cna.com.tw/news/afe/201803010288.aspx,（中央社香港1日綜合外電報導）亞洲股市3月第一個交易日普遍下跌，延續全球股市的頹勢，其中能源股在國際油價下跌拖累下挫低。市場憂心美國升息的心理引發全球股市賣壓。
新興應用挹注 1月外銷訂單創歷年同期新高,產經,2018/03/01 18:13,https://www.cna.com.tw/news/firstnews/201803010289.aspx,（中央社記者廖禹揚台北1日電）受惠於新興科技應用擴增及國際原材物料價格上揚，經濟部統計處今天公布1月份外銷訂單金額430.6億美元，為歷年同月新高，年增19.7%，連續18個月正成長。觀察各主要接單貨品，除光學器材外，1月接單金額皆創歷年同月新高，傳統貨品年增率續呈雙位數成長，其中基本金屬及機械業連續18個月正成長，基本金屬更是連續9個月維持雙位數成長，統計處長林麗貞說明，主要是因為國際鋼市穩定向上，訂單價量齊揚所致。作為外銷訂單主力的資訊通信產品與電子產品進入淡季，但受到新興科技應用帶動，1月仍分別年增17.5%及12.5%。林麗貞表示資訊通信產品主要受手機組裝代工、伺服器、挖礦用顯示卡、網路通訊產品等訂單增加帶動，電子產品則是因手機、電競、伺服器、虛擬貨幣採礦等需求增加，帶動相關貨品接單成長，加上被動元件供貨吃緊，價格上漲挹注整體表現。光學器材是1月唯一未達雙位數成長的主要接單貨品，接單金額21.5億美元，年增6.2%。林麗貞說明，光學器材外銷訂單年增率從去年9月開始維持在個位數成長，統計處比較今年1、2月與去年第1季面板均價，發現減幅約在1到3成，判斷面板成長趨緩，受價格因素影響較大，因此1月雖因業者擴廠，產能與訂單增加，仍受價格因素影響抵消部分增幅。展望未來，受春節因素影響，廠商以接單金額計算的動向指數為26.7，預期將較1月減少，統計處預估，2月外銷訂單金額約330至340億美元，與去年同月比較，年減2.2%至年增0.7%間，1、2月累計則預估年增9.1%至10.5%。值得注意的是，基本金屬以訂單金額計算的動向指數為51.4，是唯一預期成長的類別，林麗貞說明，廠商表示，主要市場普遍景氣好轉，需求增加，加上中國大陸實施限產，帶動價格上揚，景氣看好。林麗貞表示，傳統貨品主要受惠於國際景氣復甦及原物料價格上揚，表現持續看好；季節性較明顯的資訊通信產品及電子產品雖進入淡季，但隨著行動裝置、筆電規格持續升級，以及高效能運算、車用電子、人工智慧、物聯網等新興科技應用擴增，可望降低淡季效應。（編輯：李信寬）1070301
和解與匯兌損失  立積獲利3年新低,產經,2018/03/01 17:56,https://www.cna.com.tw/news/afe/201803010292.aspx,（中央社記者張建中新竹1日電）射頻晶片廠立積去年營收達新台幣26.66億元，創歷史新高紀錄，只是獲利不增反減，稅後淨利1.42億元，為近3年新低水準。
新台幣貶8.8分終止連2升 美國升息恐加速,產經,2018/03/01 17:57,https://www.cna.com.tw/news/afe/201803010293.aspx,（中央社記者邱柏勝台北1日電）國際美元走強，外資匯出，今天新台幣走勢疲弱，但出口商拋匯抑制貶幅，終場以29.318元兌1美元作收，貶值8.8分，終止連2升，台北與元太外匯經紀公司總成交量擴增至14.24億美元。
銀行去年ROA及ROE 連3年雙降,產經,2018/03/01 18:05,https://www.cna.com.tw/news/afe/201803010299.aspx,（中央社記者蔡怡杼台北1日電）金融監督管理委員會最新公布銀行106年經營績效，資產及淨值均創新高，但資產報酬率（ROA）及淨值報酬率（ROE）分別為0.67％及8.97％，不僅為連續3年雙降，尤其，ROE更寫下8年來新低。
以蘭亭序為發想 台灣國際蘭展3/3登場,產經,2018/03/01 18:15,https://www.cna.com.tw/news/afe/201803010303.aspx,（中央社記者張榮祥台南1日電）2018台灣國際蘭展3月3日將在台南的蘭花生技園區登場，展期10天；今年蘭展以王羲之的「蘭亭序」為發想，逾20萬株蘭花綻開亮相，台南市代理市長李孟諺歡迎海內外遊客以蘭會友。
中國大陸端惠台措施 工商界憂人才被吸走,產經,2018/03/01 18:22,https://www.cna.com.tw/news/afe/201803010306.aspx,（中央社記者陳政偉台北1日電）中國大陸28日宣布31條惠台措施，吸引台灣人才前往中國發展。工商界認為，全球各國都在吸引好人才，台灣人才恐流失，應加速完善投資環境，提高年輕人薪資，留住人才。
第一金擺脫慶富案 股利發放擬逾6成,產經,2018/03/01 18:32,https://www.cna.com.tw/news/afe/201803010311.aspx,（中央社記者田裕斌台北1日電）第一金控今天召開線上法人說明會，金控代理發言人李淑玲表示，在擺脫慶富案影響後，旗下第一銀行恢復成長動能，今年內部規劃股利配發率維持6成以上。
六都前2月移轉旺年增近1成 北南表現佳,產經,2018/03/01 19:13,https://www.cna.com.tw/news/afe/201803010326.aspx,（中央社記者韋樞台北1日電）六都地政局今天公布2月建物買賣移轉棟數，除台南年增外，其餘均比去年少；但以前2月總計高於去年近1成，北市和南市表現不錯。房仲預期房市仍維持「價盤整、量回溫」局面。
工商界肯定政府解決五缺  仍擔憂供電,產經,2018/03/01 19:22,https://www.cna.com.tw/news/afe/201803010330.aspx,（中央社記者陳政偉台北1日電）政府針對五缺問題陸續提出政策解方。工商團體表示，肯定政府著力解決產業面臨問題，但政策要達到非核家園目標，對未來電力的穩定供應仍感到擔心。
