標題,分類,時間,網址,內文
爭取鋼鋁關稅豁免 鄧振中18日率團訪美,產經,2018/03/17 17:28,https://www.cna.com.tw/news/firstnews/201803170140.aspx,（中央社記者侯姿瑩台北17日電）美國政府加重課徵鋼鋁關稅，行政院政務委員鄧振中今天表示，將於明天率領經貿官員訪美，預計拜會美國商務部、貿易代表署等單位，了解美方具體做法，爭取鋼鋁關稅豁免。身兼行政院經貿談判辦公室總談判代表的鄧振中告訴中央社記者，他將率領經濟部國際貿易局、工業局官員到華府訪問，預計拜會商務部、貿易代表署等單位，預計停留一週左右。但具體行程規劃及拜會的美方官員層級，目前還不確定。鄧振中表示，這次訪美主要是傳達台灣鋼鋁產業界對美方加重課徵鋼鋁關稅的關切，並向美方說明，台灣對美國的鋼鋁產業並未造成威脅，台灣也是美國的安全夥伴，盼爭取鋼鋁關稅豁免。鄧振中說，除爭取維護台灣鋼鋁產業的出口利益外，也將進一步了解美方對加重課徵鋼鋁關稅的相關具體做法。此外，鄧振中表示，約有超過10位的台灣鋼鋁產業界人士也將訪美，與鄧振中所率領的經貿官員在美國會合。美國總統川普8日簽署命令，將於3月23日開始對所有進口鋼鋁產品課徵25%與10%關稅，但新措施不適用於加拿大和墨西哥，且美國在安全和貿易上的夥伴還可以談判爭取豁免。根據國貿局資料，台灣去年鋼鐵業產值約新台幣1兆1160億元，外銷占比27%，美國為台灣鋼鐵最大出口市場。針對這次涉案鋼鐵產品，據台灣海關統計，去年出口美國鋼鐵金額約13億美元（約新台幣390億元），占台灣鋼鐵總出口金額13.16%，主要為鍍面產品（如建築業之鋼捲及馬達鋼片）及焊接鋼管（如石油管）。台灣去年鋁業產值約1020億元，外銷占比23%，美國為台灣鋁品第6大出口市場。針對這次涉案鋁產品，據台灣海關統計，去年出口美國鋁品金額約4400萬美元，占鋁品總出口金額6.15%。（編輯：張良知）1070317
G20財長會在即 貿易戰陰影籠罩,產經,2018/03/17 17:14,https://www.cna.com.tw/news/afe/201803170142.aspx,（中央社布宜諾斯艾利斯17日綜合外電報導）20國集團（G20）財長會議下週在阿根廷舉行，屆時將籠罩在貿易戰戰雲密布的陰影下，美國課徵鋼鋁關稅及科技巨擘稅收議題將帶給各國財長壓力。
台塑調降下週汽柴油價  每公升各0.1元,產經,2018/03/17 17:31,https://www.cna.com.tw/news/afe/201803170162.aspx,（中央社記者韓婷婷台北17日電）台塑石化今天宣布，考量近期國際油價走勢後，決定自3月19日凌晨1時起，調降汽油及柴油批售價格每公升各新台幣0.1元，市場零售價格由加油站自行決定。
核四燃料棒運美國  前廠長：不可能回本,產經,2018/03/17 18:36,https://www.cna.com.tw/news/afe/201803170182.aspx,（中央社記者朱則瑋台北17日電）台電要把核四1744束核燃料棒運回美國拆解，並伺機轉售，前核四廠長王伯輝說，國際上很少有這種案例，就算真的全數轉售成功，想要回本根本不可能；台電說，依立法院決議處理。
中華電信竹科校園徵才 招募電信科技新血,產經,2018/03/17 18:48,https://www.cna.com.tw/news/afe/201803170185.aspx,（中央社記者韓婷婷台北17日電）中華電信今天參加「2018清大CAREER」校園徵才就業博覽會，今年中華電信暨所屬集團人才需求預計達1600人，AI、資安、大數據分析、IoT物聯網、雲端運算等都是熱門職缺。
減貿易逆差限發陸生簽證 美恐反受其害,產經,2018/03/17 19:40,https://www.cna.com.tw/news/afe/201803170197.aspx,（中央社華盛頓17日綜合外電報導）美國白宮針對北京貿易行為所祭出的一套廣泛措施中，考慮對中國學生限發入境簽證。專家憂心，這項作法恐對美國享有龐大貿易順差的高等教育市場造成打擊。
台電帶頭轉型抗空污 做好再生能源準備,產經,2018/03/17 19:56,https://www.cna.com.tw/news/afe/201803170199.aspx,（中央社記者韓婷婷台北17日電）對抗霾害空污，全民都期待清新空氣，身為國家能源政策重要執行者、也是固定污染源製造者之一的台電公司正進行能源轉型，董事長楊偉甫表示，將積極做好再生能源準備。
歐擬數位稅反制美 如何化內部岐見受矚,產經,2018/03/17 20:26,https://www.cna.com.tw/news/afe/201803170210.aspx,（中央社記者唐佩君布魯塞爾17日專電）歐盟傳下週端出「數位稅」對付美國科技巨擘，全球關注歐美貿易摩擦升溫，不過這並非歐盟首次擺出課稅姿態，過去數年對此內部岐見甚深，這次能否達成共識尚待觀察。
今彩539第107066期開獎,產經,2018/03/17 20:43,https://www.cna.com.tw/news/afe/201803170212.aspx,（中央社台北17日電）今彩539第107066期開獎，中獎號碼14、08、36、26、39。3星彩中獎號碼424，4星彩中獎號碼9030。
大福彩第107022期開獎,產經,2018/03/17 20:55,https://www.cna.com.tw/news/afe/201803170214.aspx,（中央社台北17電）大福彩第107022期今晚開獎，中獎號碼為03、02、23、39、18、33、06，特別號為25。
今彩539第107066期頭獎槓龜,產經,2018/03/17 22:23,https://www.cna.com.tw/news/afe/201803170227.aspx,（中央社台北17日電）今彩539第107066期開獎，中獎號碼14、08、36、26、39。派彩結果，頭獎槓龜。
大福彩第107022期頭獎槓龜,產經,2018/03/17 22:23,https://www.cna.com.tw/news/afe/201803170228.aspx,（中央社台北17日電）大福彩第107022期今晚開獎，中獎號碼為03、02、23、39、18、33、06，特別號為25；派彩結果，頭獎槓龜。
足供全球每人3個巧克力蛋糕 糖市熊出沒,產經,2018/03/17 22:45,https://www.cna.com.tw/news/afe/201803170233.aspx,（中央社紐約17日綜合外電報導）拜全球兩大糖出口國泰國和印度空前豐收前景之賜，糖供應激增，全球倉庫裡的糖庫存將足以為全世界每個人做出3個巧克力蛋糕，這個數字嚇壞市場投資人。
中德商定 在G20架構下因應美鋼鋁關稅,產經,2018/03/17 23:42,https://www.cna.com.tw/news/afe/201803170242.aspx,（中央社柏林17日綜合外電報導）德國總理梅克爾的發言人塞柏特表示，梅克爾今天與中國大陸國家主席習近平商討了國際鋼鐵市場產能過剩問題，並商定，在20國集團（G20）架構下構思解決方案。
