標題,分類,時間,網址,內文
低量魔咒選股難？台股ETF提升投資效率,產經,2016/11/05 11:07,https://www.cna.com.tw/news/afe/201611050069.aspx,（中央社記者田裕斌台北5日電）台股陷入低量魔咒，反觀指數股票型基金(ETF)量能卻是相對飽滿，台灣證券交易所建議，在台股高檔震盪之際，投資人不妨多加利用槓桿反向ETF來提升投資效率。
4大保暖家電搶市 7招確保使用安全,產經,2016/11/05 11:21,https://www.cna.com.tw/news/afe/201611050072.aspx,（中央社記者鍾榮峰台北5日電）天氣轉涼、秋意正濃，或許你正想把保暖家電拿出使用，或是準備添購新品抗寒。保暖家電品項可分為4大類，業者建議，使用前可先保養，並注意7大安全事項。
旅展搶便宜6撇步 達人教你聰明消費,產經,2016/11/05 11:57,https://www.cna.com.tw/news/firstnews/201611050081.aspx,（中央社記者邱柏勝台北5日電）為期4天的台北國際旅展正如火如荼舉行，不少民眾摩拳擦掌，備好銀彈搶購優惠票券與套裝行程，但要怎麼買才最划算？旅遊達人提出6招旅展攻略，讓你聰明消費，玩得優惠。知名部落客張偉明是位省錢達人，常在部落格分享生活小知識，教導民眾如何省錢過生活，對於如何在旅展中搶到好康，他也頗有心得。張偉明指出，參加旅展最忌衝動消費，或是沒看清楚票券使用限制，以及被銷售話術蒙蔽，結果日後出現消費糾紛。對此，他以自身經驗，整理出6招旅展聰明消費攻略，建議民眾前往旅展搶購優惠票券或行程時，可先做好萬全準備：一、先比低價產品：張偉明建議，民眾到旅展前應先做好功課，進入會場看到價位及品項時，就能知道有沒有賺到優惠，通常住宿費在新台幣3000元以下，現場降價幅度都很有限。二、小孩不加價：住宿旅遊，通常小孩身高超過110公分，業者都會以包含餐食費、衛浴用品費用、Spa泡湯項目等理由要求加價。但在旅展時，通常可以拗到不必加價。三、加送附近景點門票：為搶食客源，旅展通常會有加值優惠，例如加送飯店附近景點門票，因此買優惠票券時，也應看清楚各家優惠及附送的項目。四、活動好康別錯過：張偉明說，旅展期間，參展廠商無不卯足全力做活動，贈品滿天飛，即使後來不買住宿券，仍可獲得不少好康，建議多看、多問，多比較。五、地圖DM很好用：張偉明表示，展場很多人會發DM，裡面有許多有用的旅遊地圖或景點餐廳，篩選過後留下自己想去的景點，之後就不需要再去買地圖或旅遊書。六、使用限制問清楚：買優惠票券前，須先問清楚是否有使用期限。另外，平日假日使用是否有價差，也必須先問清楚。張偉明也提醒，在旅展購買的套裝行程或優惠票券，如有額外拗到贈品或其他優惠，必須白紙黑字、清楚地寫在訂購單上，並請主管簽字，以免口說無憑，造成日後消費糾紛。1051105
百貨公司消費 近7成愛用信用卡,產經,2016/11/05 13:18,https://www.cna.com.tw/news/afe/201611050099.aspx,（中央社記者黃巧雯台北5日電）由於在百貨公司消費金額較大，加上業者與信用卡合作推優惠，經濟部調查，104年零售業售貨收款方式，相較超商、超市因小額消費，以現金為主，百貨公司有66.1％以信用卡支付。
全球10處神秘景點 探險家最愛曝光,產經,2016/11/05 13:33,https://www.cna.com.tw/news/afe/201611050112.aspx,（中央社記者江明晏台北5日電）你有探險家的精神嗎？旅行喜歡發掘鮮為人知的地方？或前往充滿新鮮事物的地區？旅遊搜尋引擎Skyscanner揭秘最吸引探險家的10處景觀。
大立光10月營收 重回50億大關,產經,2016/11/05 12:43,https://www.cna.com.tw/news/afe/201611050119.aspx,（中央社記者韓婷婷台北5日電）股王大立光公布10月合併營收新台幣50.73億元，較9月營收成長2.4%，較去年同期衰退12%，睽違11個月重回50億大關。大立光表示，11月預估與10月相當。
科技大廠的高本益比之謎 IEK解密,產經,2016/11/05 12:54,https://www.cna.com.tw/news/afe/201611050122.aspx,（中央社記者張建中新竹5日電）工研院IEK調查發現，毛利率高的企業往往享有較高的本益比，並建議低本益比的高市值企業不妨積極併購高毛利率的企業，或許有機會扭轉低本益比頹勢，拉高本益比。
東勢林業文化園區招商 促產業發展,產經,2016/11/05 13:06,https://www.cna.com.tw/news/afe/201611050126.aspx,（中央社記者楊淑閔台北5日電）農委會林務局表示，「東勢林業文化園區民間自提投資新建、增建、改建、修建及營運移轉（BOT+ROT）案」昨天4日起至明年1月3日公告招商，期望帶動林業及休閒產業發展。
狗高興搖尾 貓搖尾巴為什麼呢？,產經,2016/11/05 13:36,https://www.cna.com.tw/news/afe/201611050135.aspx,（中央社記者潘智義台北5日電）看到狗狗搖尾巴，就知道牠很高興，但貓搖尾巴也是如此嗎？台灣動物醫院院長謝庭智表示，貓搖尾巴就是代表牠不爽啦！
留意貓狗掉毛 慎防人畜共通傳染病,產經,2016/11/05 13:46,https://www.cna.com.tw/news/afe/201611050142.aspx,（中央社記者蔡怡杼台北5日電）不少貓狗飼主應該都有感受到近期寵物掉毛增加的情況，若放任寵物自然換毛，不主動清理，環境髒亂恐引發相關人畜共通傳染病，進而影響飼主、家人以及寵物的健康。
天然氣需求大 鐵砧山儲氣窖擴大吞吐量,產經,2016/11/05 14:45,https://www.cna.com.tw/news/afe/201611050149.aspx,（中央社記者黃麗芸苗栗5日電）因應北部天然氣用量將持續成長，中油公司在苗栗鐵砧山儲氣窖的注/產氣井將從原先的6座擴增為8座，以擴大吞吐量，預計年底完工，尖峰產能調節量估計可日增100萬立方公尺。
天冷幫狗買外套？獸醫：入冬換穿天然衣,產經,2016/11/05 14:27,https://www.cna.com.tw/news/afe/201611050158.aspx,（中央社記者楊淑閔台北5日電）寵物市場無止境的擬人化，創造出上百億元的商機。要入冬了，主人又開始想為狗狗添購外衣！但獸醫師說，狗入秋會脫毛，漸漸換上細柔的天然毛外套，只有短毛小型才要穿厚外衣。
北市試辦流浪犬TNR 7犬仍遭私刑毒死,產經,2016/11/05 15:59,https://www.cna.com.tw/news/afe/201611050182.aspx,（中央社記者楊淑閔台北5日電）相信動物協會公布，台北市試辦TNVR的福安里、富洲里，10月照常發生7隻狗遭毒死慘劇，卻無監視器蒐證、沒充份人力做調查，也沒做充份溝通宣導，恐怕惡性循環。
東元早卡位東南亞  邱純枝：未來拚北進,產經,2016/11/05 15:42,https://www.cna.com.tw/news/afe/201611050188.aspx,（中央社記者鍾榮峰台北5日電）東元電機董事長邱純枝表示，東元很早就南向，前往東南亞和澳洲布局，更瞄準美加，積極展開北進行動，以「節能減排、智能自動」為目標，作為東元未來60年經營方針。
TNVR試辦仍傳毒殺  動保：要配合溝通,產經,2016/11/05 16:06,https://www.cna.com.tw/news/afe/201611050191.aspx,（中央社記者楊淑閔台北 5日電）首都台北市的TNVR試辦里，10月間照樣發生7犬被毒死慘劇。促成動保法立法的台灣動物社會研究會強調，世界各國運用TNR，要處理跟當地人的溝通，否則受害的還是狗。
天冷吃火鍋易胖 營養師教5招享瘦吃,產經,2016/11/05 16:17,https://www.cna.com.tw/news/firstnews/201611050193.aspx,（中央社記者黃麗芸台北 5日電）秋冬天冷，想要吃得飽、吃得暖，卻又不想發胖。台北市立聯合醫院陽明院區營養師陳穎教大家5撇步吃火鍋，包括少喝湯多吃菜、遠離油花肉和麻辣鍋等，滿足胃口也能享瘦。許多人冬天怕冷就想吃火鍋或進補，經常不知不覺就胖了一圈。陳穎指出，若以體重60公斤的成年女性計算，1天所需熱量為1800大卡，依三餐來劃分，分別約400、700及700大卡；若每天攝取熱量較正常值多出500大卡，一星期大概約胖1公斤，累積 1個月可能會胖4到5公斤。不過，一份單人涮涮鍋的熱量大約800到1000大卡，內容物僅為里肌肉、青菜、少量手工丸子和一碗白飯；若主餐選擇五花肉，熱量還要再多出200至300大卡。陳穎教大家冬天吃火鍋要享瘦，就是掌握這 5個要點：一、謝絕吃到飽食材份量無限制，容易吃過量，建議想吃火鍋最好選擇一人份涮涮鍋，或是單點食材方式，份量較適當，若要額外加點則以青菜類為首選。二、進食順序先青菜再肉類烹煮火鍋和進食順序，建議先青菜再肉類，前者攝取量占比可多一點，避免開始時肚子較餓時，攝取過多高熱量食材；主食白飯也避免再添加肉燥，飯後甜點能避就避。三、肉類選擇雞肉、海鮮為佳雞肉、海鮮類較低脂，熱量相對牛、豬肉較低，若是嗜牛、豬的老饕者，可選擇肉片含較少油花部位，瘦肉尤佳；另外，像是各式肉丸或餃類等食品加工品熱量偏高，最好少吃。四、火鍋湯頭是大忌湯頭選擇盡量清爽，熬煮過久的湯頭，亞硝酸鹽含量增且熱量高，建議少喝為妙，想喝者盡量控制在半碗左右份量即可；另外，麻辣鍋含油量高，整體熱量約為一般火鍋的 2倍。五、沾醬最好不加沙茶醬沙茶醬含油量高是大忌，嗜吃者頂多添 1小匙且記得要將油瀝乾；建議民眾沾醬可選擇清淡的日式醬油取代一般醬油，口味較重者可再添加蘿蔔泥、蒜泥、蔥和香菜來提味。陳穎提醒，有些人冬天進補愛吃薑母鴨和羊肉爐，前者含酒、後者羊肉帶皮，都是高熱量，進食應留意份量和去皮，可減少攝取量。1051105
竹南離岸風機明年首季商轉  綠能里程碑,產經,2016/11/05 16:21,https://www.cna.com.tw/news/afe/201611050194.aspx,（中央社記者楊淑閔台北5日電）經濟部表示，經濟部長李世光今天到苗栗竹南視訪全國首座離岸風力發電機，肯定是我國再生能源發展的里程碑。這 2座機組預計明年第 1季商轉，滿載發電可供8000戶家庭用電。
台電為幸福發電 21對員工成伴侶創新高,產經,2016/11/05 16:35,https://www.cna.com.tw/news/afe/201611050203.aspx,（中央社記者楊淑閔台北 5日電）台電公司指出，台電不只提供電力，更是一座「幸福發電廠」，今天在台電公司烏來訓練所為69對新人舉辦年度聯合婚禮，其中有21對雙方都是台電員工，對數史上最高。
波克夏哈薩威Q3獲利掉24%,產經,2016/11/05 17:17,https://www.cna.com.tw/news/afe/201611050218.aspx,（中央社內布拉斯加州奧瑪哈4日綜合外電報導）投資大師巴菲特旗下波克夏哈薩威公司今天公布第3季獲利，大減24%。去年亮麗表現是受惠於所持有食品巨擘卡夫亨氏（Kraft Heinz Food Co.）股票龐大的帳面收益。
邱純枝：明年穩定成長 看好水力電力應用,產經,2016/11/05 19:28,https://www.cna.com.tw/news/afe/201611050219.aspx,（中央社記者鍾榮峰台北5日電）東元電機董事長邱純枝表示，今年第4季全面看好，明年景氣會比今年明朗一點，預估明年東元可較今年穩定成長，明年看好水力、電力等產業相關應用。
聯合利華進駐古巴 設廠產個人清潔用品,產經,2016/11/05 17:35,https://www.cna.com.tw/news/afe/201611050223.aspx,（中央社哈瓦那4日綜合外電報導）荷蘭消費產品巨擘聯合利華公司（Unilever）成為進軍古巴瑪利爾港（Mariel）經濟開發特區的大型外國企業，為肥皂與牙膏工廠動土。
美大選對台經濟影響  東元董座這麼看,產經,2016/11/05 19:30,https://www.cna.com.tw/news/afe/201611050233.aspx,（中央社記者鍾榮峰台北 5日電）東元電機董事長邱純枝表示，美國總統大選結果對台灣傳統產業影響不顯著，或許對華爾街或是金融體系影響較明顯；她還反問記者，「你覺得誰會當選？」
今彩539開獎,產經,2016/11/05 20:56,https://www.cna.com.tw/news/afe/201611050281.aspx,（中央社台北 5日電）第1050266期今彩539開獎，中獎號碼03、15、18、22、38；3星彩中獎號碼938，4星彩中獎號碼7114。
大福彩開獎,產經,2016/11/05 20:59,https://www.cna.com.tw/news/afe/201611050284.aspx,（中央社台北 5日電）第105089期大福彩今晚開獎，中獎號碼為03、05、07、16、17、31、35，特別號為23。
今彩539頭獎 2注中獎,產經,2016/11/05 22:08,https://www.cna.com.tw/news/afe/201611050302.aspx,（中央社台北 5日電）第1050266期今彩539開獎，中獎號碼03、15、18、22、38；派彩結果，頭獎 2注中獎，每注可得新台幣800萬元。
大福彩頭獎槓龜,產經,2016/11/05 22:11,https://www.cna.com.tw/news/afe/201611050304.aspx,（中央社台北 5日電）第105089期大福彩今晚開獎，中獎號碼為03、05、07、16、17、31、35，特別號為23；派彩結果，頭獎槓龜。
