標題,分類,時間,網址,內文
蘋果拓展穿戴裝置市場  擬推智慧眼鏡,產經,2016/11/15 11:55,https://www.cna.com.tw/news/afe/201611150092.aspx,（中央社舊金山14日綜合外電報導）彭博引述知情人士報導，蘋果公司（Apple Inc）考慮跨足穿戴式眼鏡領域，並已和潛在供應商討論過相關計畫。
工程破壞大坌坑遺址 環團促開罰送辦[影],產經,2016/11/15 11:25,https://www.cna.com.tw/news/afe/201611150093.aspx,（中央社記者王淑芬高雄15日電）地球公民基金會今天陪同新園農場自救會成員，在路竹區的鐵線工廠聯外排水專用道工地，控訴工程貫穿距今約6000年的「大坌坑文化」的新園遺址，促市府開罰送辦並重啟環評。
標普：陸零售市場將超越美國 成全球最大,產經,2016/11/15 11:14,https://www.cna.com.tw/news/afe/201611150094.aspx,（中央社記者蔡怡杼台北15日電）標普全球評級表示，中國大陸今年雙11期間銷售再創紀錄，不僅緩解外界對其經濟成長放緩對消費下滑的疑慮，且今年中國大陸將超越美國成為全球最大零售市場。
珊瑚賣1.4億元未報稅  連補帶罰逾千萬,產經,2016/11/15 11:28,https://www.cna.com.tw/news/afe/201611150104.aspx,（中央社記者邱柏勝台北15日電）國稅局表示，個人出售古董、名畫、珊瑚等收藏品，也要申報所得稅。日前查獲某民眾以新台幣1.4億元出售珊瑚，逃漏綜所稅767萬元，遭國稅局連補帶罰逾千萬元。
入秋逢台電機組歲修 供電為吃緊黃燈,產經,2016/11/15 11:53,https://www.cna.com.tw/news/afe/201611150106.aspx,（中央社記者黃麗芸台北15日電）送走昨天的秋老虎，雖然今天東北風增強，但上午太陽高照，且機組歲修多。台電公司表示，預估今日尖峰用電備轉容量率為6.94%，顯示為供電吃緊黃燈，下午降溫應可舒緩。
MSCI半年調整出爐  權值股撐盤,產經,2016/11/15 11:42,https://www.cna.com.tw/news/afe/201611150123.aspx,（中央社記者江明晏台北15日電）美股漲跌互見，MSCI今天凌晨公布最新半年度調整，台股早盤指數在平盤附近震盪，而後受惠權值股表現相對撐盤翻紅，緯創、智易等業績題材股大漲，營建類股強勁。
推動商業服務業  政策5大方向前進,產經,2016/11/15 11:51,https://www.cna.com.tw/news/afe/201611150128.aspx,（中央社記者黃巧雯台北15日電）因應全球化競爭，經濟部商業司今天說，政府未來推動商業發展有5大方向，包括公司法全盤翻修、優化經商環境、推動重點服務業、推動智慧商業發展以及推動連鎖加盟發展。
老屋更新政策激勵  營建股吃補,產經,2016/11/15 11:56,https://www.cna.com.tw/news/afe/201611150130.aspx,（中央社記者韋樞台北15日電）總統蔡英文要求行政部門月底提出老屋更新規劃方案，給予誘因，並鼓勵公股行庫參與；營建股受此消息面利多開高走高，盤中最高上漲2.76%，居盤面之冠。
新台幣午盤 升7.8分,產經,2016/11/15 12:19,https://www.cna.com.tw/news/afe/201611150134.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元今天中午暫收31.871元，升7.8分，成交金額4.11億美元。
UberEATS：外送若遭罰  與餐廳共同協助,產經,2016/11/15 12:19,https://www.cna.com.tw/news/afe/201611150139.aspx,（中央社記者吳家豪台北15日電）Uber旗下UberEATS美食外送服務今天上午11時在台北推出，外送員可使用機車、腳踏車送餐，若被開罰單，UberEATS強調一定會與合作餐廳共同提供協助，同時積極與政府溝通。
APEC年度部長會議   陳添枝率團出席,產經,2016/11/15 12:11,https://www.cna.com.tw/news/afe/201611150141.aspx,（中央社記者陳政偉台北15日電）國發會主委陳添枝率團出席APEC年度部長會議，針對APEC進行總體性的倡議，包括支持多邊貿易體系、亞太自由貿易區、APEC服務業競爭力路徑圖及明年下階段推動的數位貿易工作等。
服務業生存  商發院：發揮螞蟻搬大象精神,產經,2016/11/15 12:57,https://www.cna.com.tw/news/afe/201611150147.aspx,（中央社記者黃巧雯台北15日電）面對全球化競爭與挑戰，商發院今天呼籲，台灣商業服務業要進行市場區隔，以及整合服務業價值鏈輸出，以發揮「螞蟻也能夠搬動大象」精神，才能因應國際連鎖品牌服務業挑戰。
岳豐砸12.7億元 收購美電子商務平台,產經,2016/11/15 12:23,https://www.cna.com.tw/news/afe/201611150150.aspx,（中央社記者韓婷婷台北15日電）岳豐今天重訊宣布以4000萬美元（約新台幣12.7億元）向美國上市公司Blucora收購旗下美國消費性電子商務平台領導廠商Monoprice股權100%，打造集團未來成長製造、銷售雙引擎。
政府推老屋更新 李同榮：都更有3大盲點,產經,2016/11/15 12:29,https://www.cna.com.tw/news/afe/201611150152.aspx,（中央社記者韋樞台北15日電）總統蔡英文要求行政部門月底提出老屋更新的規畫方案。仲介公會榮譽理事長李同榮提醒政府，現行都更有少數綁架多數、獎勵多問題多、都更程序繁瑣等3大盲點。
TOMS攜Apple Watch  買錶帶捐太陽能照明,產經,2016/11/15 12:34,https://www.cna.com.tw/news/afe/201611150156.aspx,（中央社記者江明晏台北15日電）以「賣一雙鞋，捐一雙鞋」為號召的休閒鞋品牌TOMS今天宣布，攜手Apple Watch推出系列錶帶，每購買一款TOMS的Apple Watch錶帶時，TOMS就為有需要的人提供一年的太陽能照明。
MSCI台灣個股權重 微星升最多新普降最大,產經,2016/11/15 12:38,https://www.cna.com.tw/news/afe/201611150160.aspx,（中央社記者吳家豪台北15日電）MSCI（明晟）指數編纂公司今晨公布半年度調整，台灣個股權重調升最多的是微星，升幅約0.36399%；調降幅度最多的是新普，降幅約0.17206%。
Note 7回收恐到年底止  三星籲快退換貨,產經,2016/11/15 12:57,https://www.cna.com.tw/news/afe/201611150163.aspx,（中央社記者江明晏台北15日電）台灣Note 7回收狀況如何？台灣三星統計，截至12日為止，Galaxy Note 7回收率已達77%，預期今天可達80%；同時呼籲消費者能以自身及公共安全為首要考量，盡速辦理。
Line免費有聲動態貼圖  經典名句讓你用,產經,2016/11/15 13:17,https://www.cna.com.tw/news/afe/201611150170.aspx,（中央社記者蔡怡杼台北15日電）看準民眾普遍使用通訊軟體LINE溝通，金融業不僅紛紛推出官方帳號，提供個人化服務，花旗（台灣）銀行更首創金融業推出一套8 款的全螢幕動態有聲貼圖。
川普勝選  歐洲央行警告保護主義風險,產經,2016/11/15 13:04,https://www.cna.com.tw/news/afe/201611150173.aspx,（中央社法蘭克福14日綜合外電報導）歐洲中央銀行（ECB）副總裁康士坦希奧（Vitor Constancio）今天警告，美國總統當選人川普（Donald Trump）競選時承諾的保護主義措施恐削弱全球經濟成長。
岳豐收購美電子商務平台 月底認列營利,產經,2016/11/15 13:04,https://www.cna.com.tw/news/afe/201611150174.aspx,（中央社記者韓婷婷台北15日電）岳豐今天宣布以4000萬美元(約新台幣12.7億元)向美國上市公司Blucora收購旗下消費性電子商務平台領導廠商Monoprice100%股權，今天完成簽約，預計11月底可開始認列營收獲利。
巴菲特灑417億買航空股 股價應聲起飛,產經,2016/11/15 13:30,https://www.cna.com.tw/news/afe/201611150181.aspx,（中央社紐約14日綜合外電報導）股神巴菲特（WarrenBuffett）斥資13億美元（約新台幣417億元），大手筆買進3家美國大型航空公司股票，一反過去看衰的論調，航空股應聲上漲。
農委會籲買國產羽絨產品 無活拔羽絨疑慮,產經,2016/11/15 14:37,https://www.cna.com.tw/news/afe/201611150185.aspx,（中央社記者楊淑閔台北15日電）入冬羽絨品熱賣，網路盛傳殘忍活拔羽絨影片。農委會表示，選購CAS國產羽絨標章產品或改買機能產品，就無疑慮，若買外來品難保無虞。
美中25年投資倍數增 遠超官方數據,產經,2016/11/15 13:25,https://www.cna.com.tw/news/afe/201611150188.aspx,（中央社記者黃兆平紐約14日專電）紐約智庫美中關係全國委員會（NCUSCR）今天發布最新調查報告顯示，過去25年來，美國與中國大陸雙邊直接投資金額，呈倍數成長，遠超過各項估計值及雙方官方統計數據。
Zara衣服縫線內有死老鼠 紐約客崩潰,產經,2016/11/15 13:43,https://www.cna.com.tw/news/afe/201611150190.aspx,（中央社紐約14日綜合外電報導）流行時尚品牌Zara最近遭1名美國女性顧客一狀告上法院，因為她在自己衣服的摺縫中，發現1隻死老鼠。
台股收盤跌9.37點,產經,2016/11/15 13:43,https://www.cna.com.tw/news/afe/201611150192.aspx,（中央社台北15日電）台北股市今天收盤下跌9.37點，為8931.03點，跌幅0.10%，成交金額新台幣792.09億元。1051115
台股收盤小跌9.37點,產經,2016/11/15 13:47,https://www.cna.com.tw/news/afe/201611150196.aspx,（中央社台北15日電）台北股市今天開低震盪走高，盤尾承壓收小黑，收盤跌9.37點，為8931.03點，跌幅0.10%，成交金額新台幣792.09億元。
印度2000盧比新鈔褪色 疑是偽鈔[影],產經,2016/11/15 14:10,https://www.cna.com.tw/news/afe/201611150202.aspx,（中央社記者康世人新德里15日專電）印度2000盧比面額新鈔才剛發行不久，就有印度政黨上傳影片顯示2000盧比鈔票上的洋紅色會滲漏褪色，但有專家認為這可能是偽鈔。
震盪收小黑  營建股強勢,產經,2016/11/15 14:08,https://www.cna.com.tw/news/afe/201611150210.aspx,（中央社記者江明晏台北15日電）MSCI今天凌晨公布最新半年度調整，台股今天早盤指數在平盤附近震盪，盤中營建類股、傳產類股扮演穩盤角色，但終場仍不敵台積電等權值股無力，指數收黑。
MSCI台股權重連13降 投信：影響後市有限,產經,2016/11/15 14:13,https://www.cna.com.tw/news/afe/201611150212.aspx,（中央社記者田裕斌台北15日電）MSCI明晟最新半年度權重調整， 台股權重遭到連13降，投信表示，從近4年來的MSCI權重調整經驗來看，即便台股受權重雙降，對指數走勢不見得會直接產生負面影響。
三大法人賣超台股123.13億元,產經,2016/11/15 14:47,https://www.cna.com.tw/news/afe/201611150221.aspx,（中央社台北15日電）台股今天跌9.37點，收在8931.03點，成交值新台幣792.09億元。三大法人外資及陸資賣超、投信買超、自營商賣超，合計賣超新台幣123.13億元。
台股權重連13降外資逃？李瑞倉：不至於,產經,2016/11/15 15:09,https://www.cna.com.tw/news/afe/201611150227.aspx,（中央社記者蔡怡杼台北15日電）台股權重連續13度遭到調降，外界擔憂外資恐因此退潮，金融監督管理委員會主委李瑞倉回應，「應該不至於」，他並呼籲投資人對台股要有信心。
台灣光學鏡頭出口平均年成長率 高於日韓,產經,2016/11/15 14:57,https://www.cna.com.tw/news/afe/201611150230.aspx,（中央社記者黃巧雯台北15日電）靠著光學鏡頭廠大立光、玉晶光近年來生產表現亮眼，經濟部今天表示，98年至104年我國光學鏡頭出口平均年成長率高達36.5%，相較之下，日、韓僅成長0.7%、6%。
百貨週年慶強強滾 壓軸好康衝刺第二波,產經,2016/11/15 15:33,https://www.cna.com.tw/news/afe/201611150237.aspx,（中央社記者黃麗芸台北15日電）百貨週年慶保暖商機強強滾。太平洋SOGO百貨台北 3店週年慶首波賣出萬條冬被，且壓軸好康將推HAPPY GO點數現換購物金；板橋大遠百第二波週年慶則祭出最高回饋享15%。
台股近期波動 國泰金：回檔才有好機會,產經,2016/11/15 15:26,https://www.cna.com.tw/news/afe/201611150239.aspx,（中央社記者田裕斌台北15日電）國泰金控今天召開法人說明會，法人關心台股近期回檔對投資部位未實現損益的影響，國泰金主管表示，不會在意短期波動，反倒是回檔時有挑選好標的的投資機會。
獲利了結賣壓出籠 日股收平,產經,2016/11/15 16:17,https://www.cna.com.tw/news/afe/201611150244.aspx,（中央社東京14日綜合外電報導）日圓貶值推升日股昨天站上9個月高點後，今天開高後遭逢獲利了結賣壓，收在平盤附近。
美元近13年半以來高點 美債殖利率飆升,產經,2016/11/15 16:11,https://www.cna.com.tw/news/afe/201611150248.aspx,（中央社東京15日綜合外電報導）由於市場預期美國總統當選人川普（Donald Trump）的經濟政策將助長通貨膨脹，美元今天攀抵接近逾13年半以來高點，美國公債殖利率也飆升。
新台幣升7.9分 收31.870元,產經,2016/11/15 16:16,https://www.cna.com.tw/news/afe/201611150263.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元今天收盤收31.870元，升7.9分，成交金額5.68億美元。
美升息若成趨勢 國泰金：對壽險業是長多,產經,2016/11/15 16:06,https://www.cna.com.tw/news/afe/201611150265.aspx,（中央社記者田裕斌台北15日電）國泰金控今天召開法人說明會，總經理李長庚表示，美國是否在年底升息並非重點，應觀察背後的政策態度是否轉變，若升息成為趨勢，對壽險業是長多。
中國熱銷飲料都用它  鐵鋁罐廠吉源將上市,產經,2016/11/15 18:01,https://www.cna.com.tw/news/afe/201611150270.aspx,（中央社記者江明晏台北15日電）中國大陸涼茶加多寶、銀鷺八寶粥等熱銷罐裝飲品不能沒吉源-KY這家鐵鋁罐加工大廠，董事長是土生土長的台南人林漢清，預計12月中旬在台掛牌上市。
TPP恐胎死腹中 大馬重心擬放RCEP,產經,2016/11/15 16:12,https://www.cna.com.tw/news/afe/201611150271.aspx,（中央社吉隆坡15日綜合外電報導）馬來西亞今天表示，由於美國主導的跨太平洋夥伴協定（TPP）可能無法在該國過關，大馬會把心力放在敲定中國大陸主導的多國貿易協定「區域全面經濟夥伴協定」（RCEP）。
12隻日本雪猴終結雜耍生涯  落腳屏科大,產經,2016/11/15 16:58,https://www.cna.com.tw/news/afe/201611150281.aspx,（中央社記者楊淑閔台北15日電）動保團體台灣動物社會研究會4日公布，10年來被非法持有、驅使表演雜耍的12隻日本雪猴，9日由農委會林務局與花蓮縣政府沒入到屏科大。屏科大野保所說，將先執行3個月檢疫。
聖誕鈴聲響  水晶麋鹿雪橇車浪漫登台,產經,2016/11/15 16:51,https://www.cna.com.tw/news/afe/201611150282.aspx,（中央社記者黃麗芸台北15日電）聖誕節腳步將屆，台北統一時代百貨祭出以逾10萬顆水晶打造的全球唯一水晶麋鹿雪橇車，璀璨浪漫可望成為情人朝聖、打卡熱點；環球購物中心則攜手公益團體獻愛心過暖冬。
推金融科技  李瑞倉盼加快監理沙盒立法,產經,2016/11/15 16:58,https://www.cna.com.tw/news/afe/201611150290.aspx,（中央社記者蔡怡杼台北15日電）金融監督管理委員會力拚金融科技，主委李瑞倉公開表態，希望監理沙盒的立法可以愈快愈好，以提供金融科技試驗場所，讓科技業以及金融業有完美的結合。
台光學鏡頭在陸市占超韓  直逼日本,產經,2016/11/15 16:52,https://www.cna.com.tw/news/afe/201611150294.aspx,（中央社記者黃巧雯台北15日電）我國光學鏡頭競爭力強，經濟部今天表示，台灣光學鏡頭在中國大陸及香港進口市場市占率繼102年超越韓國、躍升第2後，今年前9月進口市占率達34%，直逼龍頭日本。
人民幣貶不停  10月存款餘額下滑,產經,2016/11/15 17:47,https://www.cna.com.tw/news/afe/201611150343.aspx,（中央社記者邱柏勝台北15日電）人民幣貶不停，投資人「賺了利差、賠了匯差」，誘因不如以往。央行公布10月全體國銀人民幣存款餘額3085.33億元，月減32.95億元，終止連 2個月成長。
新台幣 3天重貶落幕  量縮小升作收,產經,2016/11/15 18:55,https://www.cna.com.tw/news/afe/201611150358.aspx,（中央社記者邱柏勝台北15日電）經過連3個交易日重貶，新台幣匯價今天終於反彈，終場以31.870元兌1美元作收，升值7.9分；但匯市交易量也回歸平靜，台北與元太外匯經紀公司總成交量萎縮至9.3億美元。
美政治新局 王瑞瑜：不排除加碼投資,產經,2016/11/15 18:57,https://www.cna.com.tw/news/afe/201611150366.aspx,（中央社記者韋樞台北15日電）川普當選美國總統，在美國設廠多年的台塑企業不排除加碼投資美國。台塑企業總經理王瑞瑜表示，台塑台灣出口到美國的產品量不多，但若未來美國有意願邀請，不排除會加碼投資。
消費者權益報導獎 中央社6件入圍,產經,2016/11/15 18:49,https://www.cna.com.tw/news/firstnews/201611150368.aspx,（中央社記者楊淑閔台北15日電）財團法人中華民國新聞媒體自律協會公布，中央通訊社今年入圍105年消費者權益報導獎計6件，其中平面媒體類專題報導3件、平日報導1件、熱心報導1名及電視媒體類專題報導1件。中華民國新聞媒體自律協會指出，中央社這次入圍作品計有6件，跨「平面媒體類」及「電視媒體類」兩大類。中央社今年參賽作品計6件，全數入圍。「平面媒體類」方面，當中的「專題報導獎」就入圍3件作品，包含林孟汝等5人的作品「寵物醫療權益怎麼做？」、張茗喧等6人的作品「好康餐券訂房藏玄機--吃喝玩樂前要弄懂遊戲規則」，以及邱柏勝等6人的作品「給我一個安全的家」。「平面媒體類」方面，入圍的還有「平日報導獎」，入圍作品為楊淑閔「國產豬捨活豬拍賣，向歐盟等地屠體評級機制邁進」系列報導，以及楊淑閔這一年來用心報導消費者權益，整體表現也入圍「熱心報導獎」。近年成立影音中心的中央社，今年也以張欣瑜等8人製作的「網住食安」專題，入圍「電視媒體類專題報導獎」。1051115
幸福指數走入歷史  保留部分個別指標,產經,2016/11/15 18:31,https://www.cna.com.tw/news/afe/201611150371.aspx,（中央社記者陳政偉台北15日電）立法院今天三讀通過，刪除國民幸福指數。主計總處表示，未來不會有總指標分數，但仍保留個別指標發布，至於保留的指標項目與公布時間，將與相關數據所屬單位討論後公告。
MSCI調權重 印度中國股市受惠大,產經,2016/11/15 18:45,https://www.cna.com.tw/news/afe/201611150379.aspx,（中央社記者潘智義台北15日電）MSCI明晟於11月14日美股盤後公布半年度指數權重調整報告，富蘭克林投顧指出，本次季度調整亞洲區域為最大受惠者，依國家來看，最大受惠者為印度及中國大陸。
駭客嗆聲勒贖百萬贖金  華義報警宣戰,產經,2016/11/15 19:28,https://www.cna.com.tw/news/afe/201611150387.aspx,（中央社記者韓婷婷台北15日電）華義國際旗下遊戲粉絲團遭駭客盜取後，公開宣告將發動攻擊，並勒索價值百萬台幣的比特幣，還嗆聲「損失千萬不如付百萬贖金省事」。華義表示，無法忍受太囂張！已報警抓人。
主打超殺優惠  快時尚搶客不手軟,產經,2016/11/15 19:14,https://www.cna.com.tw/news/afe/201611150398.aspx,（中央社記者黃麗芸台北15日電）不讓百貨週年慶專美於前，快時尚11月祭好康。日本GU歡慶10週年，推出「十週年誕生祭」超殺優惠；H&M西門町旗艦店25日開幕，限量商品禮券卡免費大放送。
MSCI降台股權重  影響外資不到50億元,產經,2016/11/15 19:23,https://www.cna.com.tw/news/afe/201611150402.aspx,（中央社記者蔡怡杼台北15日電）MSCI連續13度調降台股權重，金融監督管理委員會評估，可能影響的外資資金部位約1.5億美元，折合新台幣不到50億元。
土國調高關稅  經濟部將表達關切,產經,2016/11/15 19:28,https://www.cna.com.tw/news/afe/201611150405.aspx,（中央社記者黃巧雯台北15日電）土耳其大幅調高文具、塑膠製家庭用品、紙製品、陶瓷製品等關稅，經濟部今天表示，儘管影響不大，且未違反WTO規定，但我方仍將適時在雙邊及WTO架構下向土方道德勸說。
員工福利第一名？ 浩鼎重算：只排27名,產經,2016/11/15 19:33,https://www.cna.com.tw/news/afe/201611150406.aspx,（中央社記者韓婷婷台北15日電）國民黨籍立委曾銘宗公布50大福利企業，浩鼎以平均福利630萬元奪冠，引發外界不解。浩鼎澄清指出，該數據和實情出入太大，浩鼎在上櫃公司排行榜應排27名左右，不希望外界誤解。
歐洲傳禽流感疫情  農委會加強監測,產經,2016/11/15 19:49,https://www.cna.com.tw/news/afe/201611150412.aspx,（中央社記者楊淑閔台北15日電）冬季為候鳥南遷及禽流感好發季節，農委會表示，雖國內H5N3、H5N2及H5N8目前無案例發生，但歐洲傳出疫情，已增加 3倍野鳥監測採樣量，目前沒驗到病毒；估明年鵝復養率可達 8成。
上櫃公司獲利亮眼  12家賺逾一個股本,產經,2016/11/15 20:00,https://www.cna.com.tw/news/afe/201611150414.aspx,（中央社記者韓婷婷台北15日電）櫃買中心表示，105年前3季整體營收約1兆4611億元，年減0.4%；整體稅前純益930億元，年減1.06%，其中前3季已賺超過一個股本（EPS超過10元）公司計有12家。
金管會鬆綁集管帳戶  匯撥成本降,產經,2016/11/15 20:02,https://www.cna.com.tw/news/afe/201611150415.aspx,（中央社記者蔡怡杼台北15日電）為振興集合保管運用帳戶業務發展，金融監督管理委員會擬放寬集合管理運用帳戶存放於同一金融機構的存款占比，預估可節省7分之一的匯撥交易成本。
想買連動債 金管會：要具備專業知識,產經,2016/11/15 20:23,https://www.cna.com.tw/news/afe/201611150425.aspx,（中央社記者蔡怡杼台北15日電）金管會強化連動債商品銷售，擬要求投資這類商品的專業法人如中小企業，須具備專業知識，連授權辦理投資的自然人，如中小企業的董娘也須具備專業知識、交易經驗。
TPP參與國建議排除美國 日擬表示反對,產經,2016/11/15 20:30,https://www.cna.com.tw/news/afe/201611150427.aspx,（中央社東京15日綜合外電報導）由於反對跨太平洋夥伴協定（TPP）的川普當選美國總統，TPP生效將極為困難，排除美國生效的方案近日浮出檯面，墨西哥及秘魯支持此提議，但日本擬表示反對，能否實現尚未可知。
今彩539開獎,產經,2016/11/15 20:57,https://www.cna.com.tw/news/afe/201611150430.aspx,（中央社台北15日電）第105274期今彩539開獎，中獎號碼28、32、37、13、19。3星彩中獎號碼206，4星彩中獎號碼4662。
大樂透開獎,產經,2016/11/15 21:12,https://www.cna.com.tw/news/afe/201611150434.aspx,（中央社台北15日電）第105098期大樂透今晚開獎。中獎號碼為08、33、41、43、25、07，特別號06。
安倍：TPP若停滯  東南亞RCEP將成重心,產經,2016/11/15 21:11,https://www.cna.com.tw/news/afe/201611150435.aspx,（中央社東京15日綜合外電報導）日本首相安倍晉三15日在參院跨太平洋夥伴協定（TPP）特別委員會會議上指出，若TPP生效手續無進展，在亞太地區打造經濟圈的重心將會轉向東亞區域全面經濟夥伴協定（RCEP）。
