標題,分類,時間,網址,內文
選購木製板材  注意甲醛釋出量,產經,2016/11/17 18:46,https://www.cna.com.tw/news/afe/201611170420.aspx,（中央社記者黃巧雯台北17日電）木製板材常用於辦公室或家居等室內場所裝修材料，經濟部標準檢驗局今天表示，若甲醛釋出量不合格，恐影響消費者健康，呼籲選購時應注意甲醛釋出量符號是否標示清楚。
台股最大機構投資人 中華郵政助公司治理[影],產經,2016/11/17 22:10,https://www.cna.com.tw/news/firstnews/201611170422.aspx,（中央社台北17日電）中華郵政是台灣股票市場最大機構投資人，近幾年積極在財務、環保方面，在所投資公司的治理上，扮演重要監督角色，中華郵政董事長翁文祺日前獲亞洲公司治理協會邀請分享經驗。亞洲公司治理協會（ACGA）日前在東京舉行年會，翁文祺獲邀談機構投資人在提升公司治理上扮演的角色，並分享中華郵政的實例。中華郵政是台灣股市最大的機構投資人，投資金額約新台幣1500億元，其中對30家到40家公司的持股超過1%，有些達6%，在很多公司都是前10大或20大股東，每年獲分配的股利約70億元。中華郵政董事長翁文祺說，中華郵政這幾年買股票，以所投資的公司是否善盡企業社會責任為優先考量，尤其在環境保護。翁文祺表示，中華郵政改制公司14年，公司在投資市場的運作愈來愈成熟，以往的做法是買賺錢公司的股票，現在選股，首重公司的企業責任，除環保外，還有公益及財務操作。中華郵政並非亞洲公司治理協會會員，但翁文祺身為國營事業主管，卻主動出擊，針對中華郵政持股超過1%的公司，若有環保或財務等疑慮，帶領投資團隊親自拜訪的做法，引起亞洲公司治理協會注意，並認為這是機構投資人協助提升公司治理非常棒的做法，主動邀請翁文祺到年會演講並分享經驗。中華郵政檢視所購買股的公司中，98%的企業都有善盡社會責任，獲利表現也都不錯。翁文祺說，中華郵政以大股東的身份與企業良性互動，會讓上市公司有警覺及壓力，對公司、對員工及對投資人都有利。翁文祺也提到，中華郵政對好的股票都是長期持有，如果投資人發現中華郵政突然將某公司股票全部售出，就可猜得到某公司一定在某些方面已不符中華郵政的持股要求，認定不值得再投資。1051117
有機天麻質優量穩 入藥做菜兩相宜,產經,2016/11/17 19:25,https://www.cna.com.tw/news/afe/201611170428.aspx,（中央社記者楊淑閔台北17日電）因進口中藥材多有農藥、重金屬殘留疑慮，加上天麻每公斤至少2000元的高價讓人卻步；桃園農改場發表本土有機天麻，未來技轉量產成功，具神經保護效果的天麻也能安心入菜。
時代百貨北高串連 同步點亮白色耶誕樹[影],產經,2016/11/17 20:36,https://www.cna.com.tw/news/afe/201611170433.aspx,（中央社記者陳政偉台北17日電）台北統一時代百貨夢廣場豎起12米高白色耶誕主樹「Purple wish」，晚間7時與高雄夢時代同步點亮，現場萬頭鑽動，民眾都想爭睹點燈盛況。
美年底升息機率大 鄭貞茂估明年再升3次,產經,2016/11/17 22:06,https://www.cna.com.tw/news/afe/201611170436.aspx,（中央社記者蔡怡杼台北17日電）金管會副主委鄭貞茂提出3點說明，美國聯準會年底升息機率遠超過8成，且市場預期在川普可能擴大財政支出下，聯準會明年升息的次數將由原先的兩次，調整為3次。
以房養老件數破千 平均貸款500萬,產經,2016/11/17 19:54,https://www.cna.com.tw/news/afe/201611170448.aspx,（中央社記者蔡怡杼台北17日電）「以房養老」逆向抵押貸款業務推出屆滿週年，迄今有7家銀行開辦，承作件數超過1000件，平均每件貸款金額約新台幣500萬元，以合作金庫銀行最積極。
耶誕點燈 羅智先：明年營運健康成長,產經,2016/11/17 20:43,https://www.cna.com.tw/news/afe/201611170460.aspx,（中央社記者韓婷婷台北17日電）統一集團「愛．Sharing」耶誕系列活動今天開跑，董事長羅智先偕夫人高秀玲到高雄主持點燈儀式時表示，第4季整體營運看來會比去年好，明年維持健康成長。
今彩539開獎,產經,2016/11/17 20:49,https://www.cna.com.tw/news/afe/201611170463.aspx,（中央社台北17日電）第105276期今彩539開獎，中獎號碼23、25、06、16、26。3星彩中獎號碼440，4星彩中獎號碼0631。
許淑淨助姊弟圓夢 微風打造溫馨耶誕[影],產經,2016/11/17 21:44,https://www.cna.com.tw/news/afe/201611170465.aspx,（中央社記者黃麗芸17日電）里約奧運舉重金牌選手許淑淨今晚現身台北車站，在耶誕節前為家住桃園的小姊弟圓夢，送上跆拳道專用的頭盔和道服，並勉勵他們要像她一樣堅持不放棄，微風慈善基金會也將資助培育費。
威力彩開獎,產經,2016/11/17 21:06,https://www.cna.com.tw/news/afe/201611170467.aspx,（中央社台北17日電）第105092期威力彩今晚開獎，第一區中獎號碼為08、07、29、28、38、37，第二區中獎號碼為01號。
原住民總計55萬人  占總人口 2.3%,產經,2016/11/17 21:05,https://www.cna.com.tw/news/afe/201611170473.aspx,（中央社記者陳政偉台北17日電）近日原住民議題再受關注，主計總處公布國情統計通報指出，統計到10月底，原住民族人口55.2萬人，占總人口2.3%；其中，原住民生育率較全國平均高，平均餘命較全國總人口低。
樂陞案和解金太低？投保：還有公訴案,產經,2016/11/17 21:27,https://www.cna.com.tw/news/afe/201611170475.aspx,（中央社記者潘智義台北17日電）樂陞自救會認為，中信銀、中國信託證券的和解金額太低，但投保中心表示，除已達成協議，取得新台幣5億元補償金，未來若因公訴案，須負連帶賠償責任，中信還是要賠。
葉倫：相對短期內升息 可能是適當作法,產經,2016/11/17 21:55,https://www.cna.com.tw/news/afe/201611170481.aspx,（中央社華盛頓17日綜合外電報導）美國聯邦準備理事會主席葉倫（Janet Yellen）今天表示，「相對短期內」升息可能是適當的，只要有進一步證據顯示經濟有進步。
威力彩頭獎槓龜,產經,2016/11/17 22:10,https://www.cna.com.tw/news/afe/201611170484.aspx,（中央社台北17日電）第105092期威力彩今晚開獎，第一區中獎號碼為08、07、29、28、38、37，第二區中獎號碼為01號。派彩結果，頭獎槓龜。
今彩539  頭獎獨得800萬,產經,2016/11/17 22:10,https://www.cna.com.tw/news/afe/201611170486.aspx,（中央社台北17日電）第105276期今彩539開獎，中獎號碼23、25、06、16、26。派彩結果，頭獎 1注中獎，可得新台幣800萬元，於新北市新店區開出。
只要經濟有起色  美較短期內可望升息,產經,2016/11/17 22:45,https://www.cna.com.tw/news/afe/201611170493.aspx,（中央社華盛頓17日綜合外電報導）美國聯邦準備理事會（Fed）主席葉倫（Janet Yellen）今天表示，「較短期內」升息可能是適當的，只要有進一步證據顯示經濟有起色。
領英涉違反個資法 俄當局下令封鎖網站,產經,2016/11/17 23:33,https://www.cna.com.tw/news/afe/201611170506.aspx,（中央社莫斯科17日綜合外電報導）俄羅斯國家監管機構認定職業網絡領英（LinkedIn）未遵守儲存個資規範後，俄國網際網路服務業者今天奉令著手封鎖領英網站。
