標題,分類,時間,網址,內文
iPhone 8用OLED？傳4大供應商難滿足,產經,2016/11/18 09:27,https://www.cna.com.tw/news/afe/201611180050.aspx,（中央社記者鍾榮峰台北18日電）蘋果iPhone 8會不會用OLED面板，外界高度關注。外媒報導， 4大OLED面板供應商可能無法因應明年iPhone產能需求，供應鏈限制狀況可能延續到2018年。
新台幣早盤貶 1.3角,產經,2016/11/18 10:00,https://www.cna.com.tw/news/afe/201611180059.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元匯率今天以32元開盤，貶1.32角；9時45分來到31.998元，貶 1.3角。
新台幣走貶 下週油價估漲1角,產經,2016/11/18 10:11,https://www.cna.com.tw/news/afe/201611180062.aspx,（中央社記者黃巧雯台北18日電）受新台幣近期走貶影響，依據中油浮動油價公式計算，預估21日凌晨零時起，汽柴油每公升恐各調漲新台幣0.1元。
iPhone雙鏡頭滲透率增  這家廠商受惠大,產經,2016/11/18 10:48,https://www.cna.com.tw/news/afe/201611180072.aspx,（中央社記者鍾榮峰台北18日電）蘋果iPhone 8傳言持續延燒，分析師預期明年iPhone雙鏡頭規格升級，明年滲透率上看50%，2018年滲透率看85%，大立光將是最大受惠者。
Lexus挑戰年銷1.5萬台 砸10億設展間,產經,2016/11/18 10:36,https://www.cna.com.tw/news/afe/201611180073.aspx,（中央社記者田裕斌台北18日電）豪華車品牌凌志(Lexus)發表改款IS 200t，總代理和泰車總經理蘇純興表示，今年全年Lexus銷量挑戰1.5萬台，由於明年無重量級新車引進，銷量與今年相當。
美升息預期增溫 台股徘徊9千點上下,產經,2016/11/18 10:57,https://www.cna.com.tw/news/afe/201611180084.aspx,（中央社記者潘智義台北18日電）受美國聯準會年底前可望升息，帶動外資撤出新興市場影響，台北股市今天盤中多在平盤下整理，但跌勢不大，指數距9千點仍然不遠。
零工經濟崛起 調查：美1/4靠網路賺錢,產經,2016/11/18 12:31,https://www.cna.com.tw/news/afe/201611180124.aspx,（中央社華盛頓17日綜合外電報導）最新調查今天顯示，將近1/4美國成年人近來利用線上商務平台打「零工」或販售商品賺錢。
新台幣午盤 貶1.32角,產經,2016/11/18 12:10,https://www.cna.com.tw/news/afe/201611180129.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元今天中午暫收32元，貶 1.32角，成交金額9.43億美元。
植物園120歲 老照片背後故事有洋蔥,產經,2016/11/18 13:14,https://www.cna.com.tw/news/firstnews/201611180131.aspx,（中央社記者楊淑閔台北18日電）台北植物園120歲了！即日起到明年1月底，園內的欽差行台展出150多幅園友的老照片，最古老的是1905年的溫室照；還有買不起相機的年代，善用園內攝影師拍下的闔家照。台北植物園120歲了，植物園組助理研究員朱麗萍說，透過臉書發布訊息，許多民眾紛紛提供很多背後有洋蔥的老照片供展，這場在園內欽差行台舉辦的「老照片展」，共150多張老照片參展，即日起至明年1月底。農委會林業試驗所所長黃裕星並說，展出期間還有假日導覽活動，要讓看展的人更了解台北植物園120年來，跟民眾交織的情感回憶。朱麗萍說，120歲的台北植物園，這次的老照片展，最古老的是日據時代、西元1905年的一張溫室照片；跨越不同統治時期的台北植物園，同時也是很多人第一次回憶景點，有告別單身首度與女友約會的合照，也有結婚照，以及孩子滿月照等。她特別舉例，有一張1953年拍下的全家福照，照片中一家4口特地打扮正式，出門到台北植物園拍下第一張闔家照；對比現在隨手可用手機拍下影音的年代，當年相機不便宜，這家人買不起，特地善用台北植物園現場提供的攝影師，為他們拍下幸福的那一刻。她又舉例，還有一張是台北植物園設有員工宿舍的年代，位在13區，這張「起家」照裡，人多的熱鬧，包含家長抱著孩子一起入鏡，生動、有溫度，台北植物園退休的前研究人員吳瑤皆，從家中珍藏的老照片中找出的，現在宿舍已經不在了，但這一家人跟台北植物園的情感，永存心裡。這些老照片也訴說著台灣歷史。她說，另一位曾經任職於台北植物園的台灣大學教授廖日京遺留的照片，顯現1950到1965年農復會時期，美籍顧問來台參觀台北植物園所拍下的歷史性一刻。1051118
玉晶光Q3毛利率創10年新高  連飆2根停板,產經,2016/11/18 12:14,https://www.cna.com.tw/news/afe/201611180135.aspx,（中央社記者韓婷婷台北18日電）玉晶光為蘋果iPhone鏡頭供應商，第3季在鏡頭良率明顯拉高下，終於轉虧為盈，單季EPS為1.15元，毛利率拉升到29.65%，創10年新高，激勵股價連2天飆上漲停。
製造業產值減幅縮小 第4季可望轉正,產經,2016/11/18 12:18,https://www.cna.com.tw/news/afe/201611180138.aspx,（中央社記者黃巧雯台北18日電）受惠iPhone 7熱銷及國際油價、鋼價回穩，經濟部今天公布第3季製造業產值3兆1143億元，年減1.61%，連7季衰退，但減幅為104年第1季以來最低，預計第4季可望轉正。
林伯豐：取消7天假是配套  非砍假,產經,2016/11/18 13:36,https://www.cna.com.tw/news/afe/201611180166.aspx,（中央社記者楊淑閔台北18日電）勞基法修正案昨晚審查通過取消7天假等內容。工商協進會理事長林伯豐呼籲民進黨儘速依所告知訊息，快點三讀通過。他並說，取消7天假是應該的，非砍假，是週休二日的配套。
應用材料營運旺 季營收衝新高,產經,2016/11/18 13:32,https://www.cna.com.tw/news/afe/201611180170.aspx,（中央社記者張建中新竹18日電）半導體設備廠應用材料第4季(至10月30日止)營運表現亮麗，季營收達33億美元，一舉創下歷史新高紀錄，每股純益0.56美元。
台股收盤漲13.53點,產經,2016/11/18 13:51,https://www.cna.com.tw/news/afe/201611180172.aspx,（中央社台北18日電）台北股市今天收盤上漲13.53點，為9008.79點，漲幅0.15%，成交金額新台幣684.34億元。1051118
Note 7出包  三星智慧機Q3銷量大減14%,產經,2016/11/18 13:41,https://www.cna.com.tw/news/afe/201611180174.aspx,（中央社記者吳家豪台北18日電）國際研究暨顧問機構Gartner公布第3季全球智慧手機銷售量年增5.4%、達3.73億支，其中三星因Note高端系列產品銷售下滑，整體銷量年減14.2%，創下三星歷來單季最大跌幅。
夠麻吉手機App改版整合  衝Q4業績,產經,2016/11/18 13:47,https://www.cna.com.tw/news/afe/201611180177.aspx,（中央社記者吳家豪台北18日電）力拚轉型為吃喝玩樂券平台的夠麻吉看好第4季進入傳統銷售旺季，預估業績可望優於第3季；同時已著手行動App改版，將整合吃喝玩樂券平台與行動支付服務GOMAJI Pay。
台股開低走高 漲13.53點,產經,2016/11/18 14:42,https://www.cna.com.tw/news/afe/201611180178.aspx,（中央社台北18日電）台北股市今天開低走高，收盤漲13.53點，為9008.79點，漲幅0.15%，成交金額新台幣684.34億元。
插秧機也能播種紅豆  研發成果新登場,產經,2016/11/18 14:48,https://www.cna.com.tw/news/afe/201611180197.aspx,（中央社記者郭芷瑄屏東縣18日電）高雄區農業改良場為解決紅豆播種期播種機械供應不足的問題，開發「附掛插秧機式紅豆開溝播種機」，22日上午10時在高雄區農改場舉辦研發成果觀摩會。
VR零件缺貨？宏達電：Vive沒這問題,產經,2016/11/18 14:18,https://www.cna.com.tw/news/afe/201611180204.aspx,（中央社記者江明晏深圳18日電）研調機構示警，虛擬實境(VR)裝置恐有零組件缺貨問題，宏達電Vive中國區總裁汪叢青表示，確實耳聞一些新創公司零組件缺貨，但宏達電沒有面臨這樣的問題。
美升息提前來臨？台股黑翻紅重回9千點,產經,2016/11/18 14:36,https://www.cna.com.tw/news/afe/201611180208.aspx,（中央社記者潘智義台北18日電）美國聯準會（Fed）可望在年底前升息說法升溫，雖有外資撤出疑慮，台北股市今天上半場一度在平盤下整理，但中場過後一路走揚，收盤順利站上9千點關卡。
台達電攻智慧製造 3.51億併購羽冠,產經,2016/11/18 14:31,https://www.cna.com.tw/news/afe/201611180209.aspx,（中央社記者韓婷婷台北18日電）台達電子今日召開董事會，通過購買臺灣電腦整合製造（CIM）領域的軟體領導廠商羽冠電腦科技100%股權，交易總金額約為新台幣3.51億元。
三大法人賣超台股49.37億元,產經,2016/11/18 14:49,https://www.cna.com.tw/news/afe/201611180217.aspx,（中央社台北18日電）台股今天漲13.53點，收在9008.79點，成交值新台幣684.34億元。三大法人外資及陸資賣超、投信買超、自營商買超，合計賣超新台幣49.37億元。
郭台銘：2020經濟一定復甦  靠中藥治本,產經,2016/11/18 15:44,https://www.cna.com.tw/news/afe/201611180232.aspx,（中央社記者鍾榮峰台北18日電）鴻海董事長郭台銘表示，2020年的經濟一定會復甦，他形容，現代經濟不能用特效藥，要用中藥治本。
台灣大認購140萬度綠電  手機品牌響應,產經,2016/11/18 16:54,https://www.cna.com.tw/news/afe/201611180233.aspx,（中央社記者吳家豪台北18日電）台灣大哥大今年擴大推動綠能倡議活動，除加碼認購140萬度綠電，也擴大號召11家手機品牌共同響應，消費者在台灣大買手機或平板，合作廠商就捐助新台幣2元綠能基金。
三星奪高通單  台積電7奈米可望扳回一城,產經,2016/11/18 15:42,https://www.cna.com.tw/news/afe/201611180237.aspx,（中央社記者張建中新竹18日電）手機晶片廠高通宣布，下世代處理器驍龍（Snapdragon）835將採用三星（Samsung）的10奈米製程技術。法人對此並不意外，預期高通7奈米製程可望重回台積電懷抱。
日圓貶值 東京股市創10個月高點,產經,2016/11/18 15:52,https://www.cna.com.tw/news/afe/201611180243.aspx,（中央社東京18日綜合外電報導）東京股市今天收紅，基準指數創10個月高點，主要是因市場預期美國下個月將升息，造成日圓兌美元匯率貶值。
川普時代來了  投信告訴你投資方向,產經,2016/11/18 16:02,https://www.cna.com.tw/news/afe/201611180249.aspx,（中央社記者田裕斌台北18日電）川普贏得美國總統大選後一週，金融市場逐漸恢復秩序，投信表示，川普主張美國利益優先，對於台股也將有正面效益。
100Gbps亞太直達海纜啟用  網速大提升,產經,2016/11/18 16:05,https://www.cna.com.tw/news/afe/201611180252.aspx,（中央社記者吳家豪台北18日電）中華電信今宣布新一代亞太大頻寬海纜「亞太直達海纜」正式完工啟用，能提供亞太區域低延時的語音及數據服務，大幅提升台灣至亞太地區網路傳輸速度。
洋蔥穿搭對上秋老虎  層次時尚保暖完勝,產經,2016/11/18 16:55,https://www.cna.com.tw/news/afe/201611180276.aspx,（中央社記者吳家豪台北18日電）秋老虎發威，據網購業者觀察，洋蔥式穿搭成為今年秋冬不可不知的穿衣哲學，單件衣服不宜太厚，善用圍巾、披肩、背心、薄外套來因應早晚的涼感，還可搭配出層次流行時尚感。
拚中小企業轉型  沈榮津力促新創業浪潮,產經,2016/11/18 17:04,https://www.cna.com.tw/news/afe/201611180282.aspx,（中央社記者黃巧雯台北18日電）經濟部今天頒發新創事業獎、創新研究獎、小巨人獎，經濟部次長沈榮津除了肯定獲獎企業外，也期盼在企業與政府攜手努力之下，能造就一波新創業浪潮，讓中小企業成功升級轉型。
樂陞電玩展不缺席  獲選必玩遊戲湧人潮,產經,2016/11/18 17:11,https://www.cna.com.tw/news/afe/201611180284.aspx,（中央社記者韓婷婷台北18日電）樂陞手遊《真三國無雙 斬》獲韓國知名遊戲網站THIS IS GAME評選為本次韓國G-STAR電玩展必須體驗的七款遊戲之一，現場也出現試玩人潮大排長龍的景象。
寵物展熱鬧開跑  毛小孩吊牌飾品夯,產經,2016/11/18 17:24,https://www.cna.com.tw/news/afe/201611180294.aspx,（中央社台北18日電）台北寵物展今天開幕，吸引大批人潮至世貿為自家毛寶貝血拚，而除了飼料、美容用品熱賣，寵物吊牌、飾品及製作華麗的牽繩也吸引不少人的目光。
台股週線收紅 市值回升1563億,產經,2016/11/18 17:35,https://www.cna.com.tw/news/afe/201611180296.aspx,（中央社記者田裕斌台北18日電）台股在週線連2黑後終於收紅，根據台灣證券交易所統計，截至11月18日止，上市公司市值新台幣26兆6660.64億元，較11月11日增加1563.43億元，增幅約0.59%。
緯創當廣積子公司大股東  攻工業物聯網,產經,2016/11/18 17:38,https://www.cna.com.tw/news/afe/201611180313.aspx,（中央社記者潘智義台北18日電）緯創資通和工業電腦與嵌入式系統領導廠商廣積科技，及其旗下子公司廣昌科技共同簽訂投資合約，緯創將投資廣昌科技並成為廣昌主要股東。
日大學畢業生起薪增 女生首破20萬日圓,產經,2016/11/18 18:11,https://www.cna.com.tw/news/afe/201611180327.aspx,（中央社東京18日綜合外電報導）日本厚生勞動省17日公布的資料顯示，2016年大學畢業生起薪年增0.7%至20萬3400日圓（約新台幣5萬9311元），高中畢業生起薪成長0.2%至16萬1300日圓。
萬座小型基地台攻死角  台灣大助漲網通業,產經,2016/11/18 18:04,https://www.cna.com.tw/news/afe/201611180329.aspx,（中央社記者吳家豪台北18日電）台灣大哥大總經理鄭俊卿今天表示，小型基地台（small cell）可補足都會區大型建築的訊號死角，台灣大目標明年布建上萬座，採購廠商以台灣為主，希望也刺激台灣網通產業。
高麗菜飆300元天價？農糧署澄清是個案,產經,2016/11/18 19:06,https://www.cna.com.tw/news/afe/201611180354.aspx,（中央社記者楊淑閔台北18日電）農委會農糧署指出，台北果菜市場今天整體蔬菜交易均價每公斤新台幣38.4元，較昨天的39.5元跌3%；傳統市場高麗菜要12月初才採收上市，目前仍偏貴，每顆175元，300元是個案。
樂陞財報難產遭罰3萬 半年未申報恐下櫃,產經,2016/11/18 18:53,https://www.cna.com.tw/news/afe/201611180355.aspx,（中央社記者韓婷婷台北18日電）櫃買中心表示，樂陞公司未如期於14日申報第3季季報，違反櫃買中心「對有價證券上櫃公司資訊申報作業辦法」規定，對樂陞公司處以違約金新台幣3萬元。
苗栗地區斷網  中華電搶修中,產經,2016/11/18 19:12,https://www.cna.com.tw/news/afe/201611180363.aspx,（中央社記者江明晏台北18日電）苗栗今天下午約4時，因維運切換時設備故障，中華電信HiNet上網用戶、3G、4G通訊都受影響，部分基地台轉接後，語音局部恢復正常，目前正盡力搶修中。
熟年世代搶攻下半場  顧好 2點安心退休,產經,2016/11/18 19:16,https://www.cna.com.tw/news/afe/201611180366.aspx,（中央社記者田裕斌台北18日電）45至65歲的熟年世代，由於家庭重擔逐漸減輕，收入相對穩定，正是累積資產的黃金期。壽險業者說，退休後人生下半場準備是否充足，得觀察2大重點。
台灣外銷三罐王  政院新莊大樓展農業奇蹟,產經,2016/11/18 20:16,https://www.cna.com.tw/news/afe/201611180368.aspx,（中央記者楊淑閔台北18日電）「農為國本─台灣農業檔案特展」今天起到明年6月底，將移至行政院新莊聯合辦公大樓擴大展出，農林漁牧花果等發展史都能眼見為真，還有1970年代外銷上億美元的台灣「三罐王」。
彭淮南捍衛匯率政策  未「阻升不阻貶」,產經,2016/11/18 19:43,https://www.cna.com.tw/news/firstnews/201611180376.aspx,（中央社記者邱柏勝台北18日電）央行總裁彭淮南今天為匯率政策辯護指出，央行未「阻升不阻貶」，且台灣是小型開放經濟體，本就該採匯率穩定政策；他也提及美學者有關美國無立場批評其他國家操縱匯率的論述。彭淮南平日忙於公務，鮮少出席公開場合，但今天特別現身東吳大學國貿系舉辦的「潘志奇教授紀念學術研討會」並致詞，除了表達對已故恩師的尊敬，他也在致詞時引述潘志奇教授及國際金融學者的理論，說明央行的匯率政策立場。彭淮南說，台灣是貿易為主的國家，對外貿易是以美元報價，因此新台幣對美元匯率不宜過度波動，否則匯率的不確定性容易干擾各種經濟決策。他進一步解釋，匯率政策與經濟體的開放程度有關，開放程度高的經濟體，更容易受到匯率波動影響，牽一髮而動全身，因此應採匯率穩定政策；而開放程度低的經濟體，比較不會受到匯率變動的影響，可採彈性匯率。彭淮南強調，不只是台灣，香港與新加坡的開放程度也非常高，也因此新加坡匯率波動程度不大，香港甚至採取聯繫匯率制度，使港幣釘住美元，都凸顯出開放程度高的經濟體，更須採匯率穩定政策。彭淮南援引美國加州大學洛杉磯分校（UCLA）講座教授Sebastian Edwards的論述，指出主要國家的央行政策會感染各國經濟，即使採取浮動匯率制度，也無法確保貨幣政策的自主性，更沒有一個匯率制度可使貨幣政策具有自主性。因此台灣央行選擇採取管理浮動匯率制度。彭淮南表示，管理浮動匯率制度介於固定匯率與自由浮動匯率之間，既避免固定匯率制度下無法適時因應國內外經濟金融環境變動的缺點，又不會一如自由浮動匯率制度下，經常產生匯率過度波動而有礙經濟的正常運作。針對美國點名部分國家操縱匯率，導致美國對外貿易嚴重逆差。彭淮南回應，國際收支失衡的調整，逆差國與順差國皆應共同承擔責任。他也提及了美國前白宮經濟顧問委員會主席、現任哈佛大學教授Martin Feldstein的論述，有關美國會出現經常帳逆差，主因是國內儲蓄偏低；且既然美國採取非傳統貨幣政策（QE）使美元貶值，美國也沒有立場去批評其他國家操縱匯率。另外彭淮南指出，某些人士認為央行為了促進出口，採行「阻升不阻貶」的匯率政策，但根據國際清算銀行（BIS）的資料，2010年1月新台幣名目有效匯率指數為99.08，至2016年10 月已上升到 109.87，整段期間也呈上升趨勢，與阻升不阻貶的看法剛好相反，強調央行並未阻升不阻貶。1051118
聯發科促成  台灣培訓印度手機設計人才,產經,2016/11/18 21:39,https://www.cna.com.tw/news/afe/201611180381.aspx,（中央社記者康世人新德里18日專電）受到新南向政策帶動，由聯發科協調台灣十多家手機相關廠商，並由台印雙方政府資助與支持，印度將選派49人，從12月起在台灣參加為期1個半月的手機設計人才培訓班。
台日經貿論壇 邱垂正將談新政府兩岸政策,產經,2016/11/18 19:47,https://www.cna.com.tw/news/afe/201611180384.aspx,（中央社記者林孟汝台北18日電）台北市進出口商業同業公會將組團赴日本，與日本東京商工會議所在21日共同舉辦「東京台北經貿論壇」，將邀請陸委會副主委兼發言人邱垂正發表專題演講，談新政府的兩岸政策。
農會歷史從三峽開始  見證農業百年更迭,產經,2016/11/18 20:15,https://www.cna.com.tw/news/afe/201611180390.aspx,（中央社記者陳政偉台北18日電）台灣以農立國，農會更是身處在第一線協助農民，從史料發現，日據時代在三峽成立第1個農會「三角湧農會」後，走過百年歷史的農會組織幾經變革，仍持續以不同的功能服務農民。
樂陞自救會擬分割團訟 投保：恐利益衝突,產經,2016/11/18 20:15,https://www.cna.com.tw/news/afe/201611180391.aspx,（中央社記者潘智義台北18日電）樂陞自救會期盼對中信銀、中信證券的訴訟實施權能夠分割，讓有意單獨對中信提告的成員能夠進行；但投保中心認為，團體訴訟分割後，恐產生不同小團體間的利益衝突。
葉倫升息談話  亞洲匯市美元持續走強,產經,2016/11/18 20:52,https://www.cna.com.tw/news/afe/201611180395.aspx,（中央社香港18日綜合外電報導）美元今天在亞洲外匯市場持續走強，主因投資人都將注意力集中在美國聯邦準備理事會（Fed）主席葉倫（Janet Yellen）短期內可能升息的談話。
今彩539開獎,產經,2016/11/18 21:14,https://www.cna.com.tw/news/afe/201611180400.aspx,（中央社台北18日電）第105277期今彩539開獎，中獎號碼33、20、13、01、24。3星彩中獎號碼124，4星彩中獎號碼3883。
商標新樣態 立體動態今年申請達159件,產經,2016/11/18 20:41,https://www.cna.com.tw/news/afe/201611180401.aspx,（中央社記者陳政偉台北18日電）主計總處今天發布國情統計通報指出，以往商標多由文字、圖形、記號或其聯合式等元素組成，但市場競爭激烈，近年立體、顏色及聲音等商標應運而生，今年前9月申請件數就有159件。
大樂透開獎,產經,2016/11/18 21:05,https://www.cna.com.tw/news/afe/201611180402.aspx,（中央社台北18日電）第105099期大樂透今晚開獎。中獎號碼為26、06、18、25、34、24，特別號19。
中油董事會拍板 22.8億併東鼎衝天然氣,產經,2016/11/18 21:31,https://www.cna.com.tw/news/firstnews/201611180409.aspx,（中央社記者黃巧雯台北18日電）為建第三座液化天然氣接收站，中油董事會今天通過以22.8億元併購東鼎，後續將向公平會申請結合，盼工程可在明年8月動工，民國112年全量營運，每年提供300萬公噸液化天然氣。因應未來可能面臨限電危機，台電大潭電廠將加速擴建四座機組，行政院為此核定中油在桃園市觀塘工業區興建第三座天然氣接收站。中油今天召開董事會通過以新台幣22.8億元併購東鼎液化瓦斯興業股份有限公司，未來將在觀塘工業區投資興建第三座液化天然氣接收站，投資金額600.8億元。不過，在中油董事會通過併購東鼎案後，後續還有公平會、經濟部工業局 2關要過。中油副總經理張瑞宗表示，預計東鼎公司年底前將召開股東會確認此併購案，之後此併購案將送交公平會審議，待公平會審議通過，不反對中油、東鼎兩家公司結合，才能進行後續工作。張瑞宗指出，東鼎公司過去為參加台電大潭電廠供應天然氣標案，曾向工業局申請報編觀塘工業區、觀塘工業港開發，但因最後未得標，而遭工業局終止執行合約。在取得東鼎既有的觀塘土地、開發權益後，張瑞宗表示，將向工業局提出申請工業區填海造陸以及工業港開發，因部分環評還需補強，後續程序可能還需花些時間。張瑞宗表示，計畫明年6月工程標案決標後，8月正式動工，將興建4座儲槽，預計112年全量營運，每年可提供300萬公噸液化天然氣，供應北部地區發電、民生及工商業用氣需求，若未來天然氣需求量更多，將考慮儘速推動第二期計畫。1051118
大樂透  頭獎獨得億元,產經,2016/11/18 22:19,https://www.cna.com.tw/news/afe/201611180422.aspx,（中央社台北18日電）第105099期大樂透今晚開獎。中獎號碼為26、06、18、25、34、24，特別號19；派彩結果，頭獎獨得獎金新台幣 1億元，由台中梧棲瑩淂多彩券行開出。
今彩539  頭獎 1注中獎,產經,2016/11/18 22:18,https://www.cna.com.tw/news/afe/201611180425.aspx,（中央社台北18日電）第105277期今彩539開獎，中獎號碼33、20、13、01、24。派彩結果，頭獎1注中獎，獎金新台幣800萬元，於新北市中和區億財來投注站開出。
巴基斯坦反恐戰爭 燒掉1180億美元,產經,2016/11/18 23:16,https://www.cna.com.tw/news/afe/201611180437.aspx,（中央社喀拉蚩18日綜合外電報導）巴基斯坦國家銀行報告顯示，該國的「反恐戰爭」燒掉這個發展中國家大筆花費，至今累積逾1180億美元，總額超過國內生產毛額的3分之1。
川普入主白宮 陸尋求扮亞太貿易領頭羊,產經,2016/11/18 23:55,https://www.cna.com.tw/news/afe/201611180439.aspx,（中央社北京18日綜合外電報導）亞太經濟合作會議（APEC）本週末登場，中國大陸將自我定位成自由貿易新的積極擁護者，在川普當選美國總統，TPP奄奄一息的情況下，北京政府尋求突出其經濟領導角色。
