標題,分類,時間,網址,內文
冬被保養有訣竅  有些被子別亂曬,產經,2016/11/12 16:24,https://www.cna.com.tw/news/afe/201611120161.aspx,（中央社記者黃麗芸台北12日電）冬天有一條好被子可暖和過冬，但若疏忽收納保養，被子變硬發黃可會讓人心情盪到谷底。達人提醒，被子發霉就無藥可救，換新被為上策；蠶絲被則會「見光死」，日曬後就不保暖。
全台房價下修15%  行庫：還沒落底,產經,2016/11/12 16:07,https://www.cna.com.tw/news/firstnews/201611120166.aspx,（中央社記者邱柏勝台北12日電）政府祭出房地合一稅、提高持有稅等平抑房價措施，大型行庫高層指出，全台房價平均下修15%，新北淡水、桃園青埔等俗稱的蛋白區下修幅度更超過 3成，房市「還沒落底」。金融海嘯後，台灣不動產價格狂飆，為平抑房價，政府陸續祭出不動產選擇性信用管制、奢侈稅及房地合一實價課稅等政策措施；地方政府也調高許久未調整的房屋標準單價，今年更將公告地價調高，平均調幅為30.54%。房地持有稅基調整後，房屋評定現值與公告地價仍遠低於市價，但已有部分投機客吃不消，開始出脫手中餘屋，導致房價出現鬆動。行庫主管觀察，全台房價平均約下修15%；下修幅度最大的是都會區外圍，也就是俗稱的蛋白區，「淡海新市鎮跌蠻多的，桃園青埔也是，之前每坪40萬元，現在已經跌到30萬元以下」，下修幅度逾3成。雖然房價已有下修，但降幅仍與自住民眾心中可接受的價位有一段蠻大的差距，買賣雙方缺乏共識，因此交易量急速萎縮。行庫主管坦言，現在的房價「還沒落底」，因為多數建商現金充裕，不願輕易降價「讓利」；此外，台北市蛋黃區因供給量小，需求強勁，要大幅降價也不容易。行庫主管表示，房價是否落底，需視交易量是否回溫，建議建商可以讓利，降價幅度讓民眾「有感」；至於有意買房的民眾，也可以視自身需求，考量區位、生活機能，選擇適合自己的房子，遇到合理價位的物件就可以進場。1051112
兩岸金融科技發展  安侯：大陸遙遙領先,產經,2016/11/12 16:04,https://www.cna.com.tw/news/afe/201611120172.aspx,（中央社記者邱柏勝台北12日電）中國大陸發展金融科技（Fintech），已將台灣遠遠拋在後面。安侯建業（KPMG）公布報告指出，全球前50大成熟金融科技公司，中國大陸囊括8家，但台灣無任何一家公司上榜。
豆漿果汁自己動手做 孩子遠離加工飲品[影],產經,2016/11/12 16:43,https://www.cna.com.tw/news/afe/201611120183.aspx,（中央社記者楊淑閔台北12日電）飲料竟含工業用塑化劑的塑化劑事件，促使民眾省思少喝加工飲品。但禁口不如順從味蕾，有家長分享成功經驗，只要自己動手打果汁、豆漿，自己的孩子絕不喝外面飲料。
巴西盧卡斯畫台味漫畫 緣分來自SHE,產經,2016/11/12 16:51,https://www.cna.com.tw/news/afe/201611120187.aspx,（中央社記者江明晏台北12日）巴西年輕漫畫家盧卡斯，以「檳榔西施」為主角、畫出充滿濃濃台味的漫畫，和台灣的緣分來自不小心下載了SHE的專輯，他更讚嘆「台灣是很小的島，但文化卻非常豐富」。
探訪老台北成衣商圈  半日萬華串遊古今,產經,2016/11/12 16:56,https://www.cna.com.tw/news/afe/201611120195.aspx,（中央社記者韋樞台北12日電）甭管川普當選美國總統是什麼天鵝，下週六、日空出半天時光，去傳統色彩深厚的北市萬華區買買台灣製高質機能衣襪，再逛逛古蹟，龍山寺上柱香，吃個廣州街夜市，不亦快哉。
台塑下週汽柴油  每公升調降3角及4角,產經,2016/11/12 17:14,https://www.cna.com.tw/news/afe/201611120200.aspx,（中央社記者邱柏勝台北12日電）油價續降，民眾加油可再等等。台塑石化今天宣布，自11月14日凌晨1時起，調降汽油批售價格每公升新台幣0.3元、柴油每公升0.4元。市場零售價格由加油站自行決定。
福特不再修得痛快 將補足平價產品線,產經,2016/11/12 17:53,https://www.cna.com.tw/news/afe/201611120223.aspx,（中央社記者田裕斌台北12日電）福特(Ford)過去一度在台灣占有前5大車廠的領先地位，但近年來在日系品牌領先差距拉大，進口車降價搶市下，今年賣得竟然比賓士(Mercedes-Benz)還差。
美參院領袖要川普 速准建基石XL油管,產經,2016/11/12 19:20,https://www.cna.com.tw/news/afe/201611120243.aspx,（中央社肯州路易斯市11日綜合外電報導）美國參議院多數黨領袖麥康奈今天表示，他已經請美國總統當選人川普儘速採取行動，批准興建橫跨美國和加拿大的基石XL油管（Keystone XL）。這項計畫引發環保人士強烈反對。
Yahoo奇摩雙11買氣熱 發出17億購物金,產經,2016/11/12 19:35,https://www.cna.com.tw/news/afe/201611120253.aspx,（中央社記者吳家豪台北12日電）Yahoo奇摩1111購物節在11日起跑後，三平台開賣首日買氣爆衝，業績創歷史新高；截至12日止，已發出17億購物金，還有43億購物金將陸續發送給Yahoo奇摩購物中心會員。
今彩539開獎,產經,2016/11/12 20:42,https://www.cna.com.tw/news/afe/201611120269.aspx,（中央社台北12日電）第105272期今彩539開獎，中獎號碼12、10、29、32、15。3星彩中獎號碼194，4星彩中獎號碼0700。
大福彩開獎,產經,2016/11/12 21:14,https://www.cna.com.tw/news/afe/201611120274.aspx,（中央社台北12日電）第105091期大福彩今晚開獎，中獎號碼為01、06、14、20、22、35、39，特別號為34。
今彩539  頭獎2注中獎,產經,2016/11/12 22:07,https://www.cna.com.tw/news/afe/201611120286.aspx,（中央社台北12日電）第105272期今彩539開獎，中獎號碼12、10、29、32、15。派彩結果，頭獎2注中獎，每注可得新台幣800萬元。
大福彩頭獎貳獎  槓龜,產經,2016/11/12 22:11,https://www.cna.com.tw/news/afe/201611120287.aspx,（中央社台北12日電）第105091期大福彩今晚開獎，中獎號碼為01、06、14、20、22、35、39，特別號為34。派彩結果，頭獎及貳獎均槓龜。
