標題,分類,時間,網址,內文
新台幣貶 7.2分 收31.890元,產經,2016/11/30 16:12,https://www.cna.com.tw/news/afe/201611300282.aspx,（中央社台北30日電）台北外匯市場新台幣兌美元今天收盤收31.890元，貶7.2分，成交金額9.59億美元。
張國煒航空夢再起  長榮：草創期很辛苦,產經,2016/11/30 16:15,https://www.cna.com.tw/news/afe/201611300288.aspx,（中央社記者韋樞台北30日電）長榮航空前董事長張國煒已經登記成立「星宇航空」，長榮航空表示，當年長榮航空歷經3年，做足了準備才敢首航曼谷，未來還要看星宇航空的規劃及目標。
南茂終止紫光入股 雙方合資上海宏茂,產經,2016/11/30 17:20,https://www.cna.com.tw/news/firstnews/201611300292.aspx,（中央社記者鍾榮峰台北30日電）南茂宣布與中國大陸紫光集團合意終止私募計劃，同時宣布與紫光集團合資經營轉投資孫公司上海宏茂微電子，紫光集團將擁有上海宏茂54.98%股權。    南茂表示，為因應客戶亟需中國大陸產能，加上子公司上海宏茂微電子營運資金短缺，而主管機關迄今尚未批准私募增資申請，南茂今天召開董事會決議，與紫光集團合意終止參與南茂科技私募案。    南茂表示，與紫光集團考量主觀及客觀因素，經雙方友好協商後，合意終止雙方間之認股協議書等交易文件，並與紫光集團及應募人分別簽訂終止協議書。    南茂同時宣布，全資子公司ChipMOS BVI出售中國大陸子公司上海宏茂54.98%股權給紫光集團等策略投資人後，再與策略投資人等比例共同增資上海宏茂。    南茂指出，100%轉投資子公司ChipMOS BVI原持有中國大陸子公司上海宏茂100%股權。今天南茂、ChipMOS BVI與紫光集團100%間接持有西藏紫光國微投資等策略投資人，以及上海宏茂員工持有的有限合夥企業，分別簽署股權轉讓協議、中外合資經營企業契約。    南茂表示，以人民幣4.98億元價格、將54.98%上海宏茂股權出售給紫光國微等策略投資人及上海宏茂員工持有的有限合夥企業。    當股權轉讓完成後，ChipMOS BVI將繼續持有45.02%上海宏茂股權、紫光國微將持有48%上海宏茂股權、其他策略投資人及上海宏茂員工持有的有限合夥企業則持有6.98%上海宏茂股權。    南茂表示，ChipMOS BVI將以出售上海宏茂股權的原價金額，再與受讓者等比例共同增資上海宏茂，ChipMOS BVI並未額外挹注資金給上海宏茂。    此次增資完成後，南茂表示，上海宏茂預計將取得約人民幣10.74億元。    南茂指出，期待藉由此次合資案，強化上海宏茂股東陣容、連結更多資源及業務網絡，以拓展中國大陸LCD面板驅動IC封測與凸塊製程，整合性專業代工服務，提升南茂及上海宏茂在中國大陸半導體封測市場的市占率與競爭力，增進全體股東及員工之權益。1051130
提早防寒準備 中油散裝煤油開賣,產經,2016/11/30 16:23,https://www.cna.com.tw/news/afe/201611300295.aspx,（中央社記者黃麗芸台北30日電）為因應民眾防寒需求，中油公司今天表示，即日起啟動散裝煤油供應措施，首波北北桃4座加油站先開賣，提供民眾取暖用煤油，在寒流來襲前及早做好禦寒準備。
OPEC維也納集會 尋求敲定減產協議,產經,2016/11/30 16:28,https://www.cna.com.tw/news/afe/201611300300.aspx,（中央社維也納30日綜合外電報導）石油輸出國家組織（OPEC）今天將在維也納集會尋求敲定8年來首次減產協議，以拉抬疲軟不振的油價。
OPEC開會投資人觀望 日股持平作收,產經,2016/11/30 16:31,https://www.cna.com.tw/news/afe/201611300303.aspx,（中央社東京30日綜合外電報導）東京股市今天持平作收，原因在於焦急的投資人正在等候產油大國在稍後召開重要會議，期盼他們能敲定減產協議，支撐油價。
「Moto」回來了 對台灣銷售有信心,產經,2016/11/30 16:57,https://www.cna.com.tw/news/afe/201611300319.aspx,（中央社記者江明晏台北30日電）「Moto」手機重返市場，聯想香港台灣及澳門總經理陳泰麟表示，Moto選擇這個時間點進來，主要因為Moto端出了旗艦的產品線Moto Z，對台灣市場銷售表現有信心。
國產非基改豆漿12月開賣 每盒15元【影】,產經,2016/11/30 17:23,https://www.cna.com.tw/news/afe/201611300321.aspx,（中央社記者楊淑閔台北30日電）農委會農糧署署長陳建斌宣布，12月下旬，國人就可以在義美門市，以及真情食品館、買新鮮、台灣好農、漁夫鮮撈等 4家電商買到250毫升國產非基改盒裝豆漿，且只賣新台幣15元。
台北熱門下車地點 Uber數據大公開,產經,2016/11/30 17:14,https://www.cna.com.tw/news/afe/201611300331.aspx,（中央社記者吳家豪台北30日電）叫車服務Uber公布台灣3年來運用科技平台匯集的大數據繪製成的資訊地圖，發現台北在地人最愛的下車地點是信義區ATT 4 FUN，來台旅客最熱門下車地點是國門桃園機場。
南茂出售孫公司股權收22.88億  Q4認列,產經,2016/11/30 17:36,https://www.cna.com.tw/news/afe/201611300361.aspx,（中央社記者鍾榮峰台北30日電）南茂處分轉投資孫公司上海宏茂54.98%股權，可為南茂帶來新台幣22.88億元處分利益，每股約新台幣2.67元獲利，預估今年第4季認列。
聖誕節氣氛最濃 來這5大地點,產經,2016/11/30 17:49,https://www.cna.com.tw/news/afe/201611300362.aspx,（中央社記者江明晏台北30日電）2016年進入尾聲，配合假期安排得宜，就可從12月24日一直放到元旦結束，選擇安排長程旅行體驗外國的聖誕節或跨年氣氛，Skyscanner精選這5大地點。
救台股 程淑芬：吸引外資長期進駐,產經,2016/11/30 17:38,https://www.cna.com.tw/news/afe/201611300363.aspx,（中央社記者田裕斌台北30日電）台股量能不振，國泰金控投資長程淑芬說，應走出成交量迷思，研究如何吸引長期外資進駐；證交所董事長施俊吉則表示，股市是經濟的櫥窗，應探究台灣經濟是否有需要解決的問題。
台日簽產品安全備忘錄 強化消費者保護,產經,2016/11/30 17:51,https://www.cna.com.tw/news/afe/201611300372.aspx,（中央社記者黃巧雯台北30日電）台日經貿會議今天簽署台日產品安全領域交流合作備忘錄。經濟部表示，期盼藉由人員交流及技術合作，降低產品安全風險，讓兩國消費者享受更高的安全保護。
星宇航空公司登記  得先取得民航局許可,產經,2016/11/30 17:48,https://www.cna.com.tw/news/afe/201611300376.aspx,（中央社記者黃巧雯台北30日電）前長榮航空董事長張國煒將組「星宇航空」公司重返航空界，經濟部商業司今天表示，張國煒16日申請名稱預查，已於17日核准，若要辦公司登記，需先取得民航局許可。
大折扣網站 改名搶女性商機,產經,2016/11/30 17:51,https://www.cna.com.tw/news/afe/201611300379.aspx,（中央社記者吳家豪台北30日電）看好女性商機持續成長，垂直型電商業者創業家兄弟旗下原「大折扣」平台進行策略調整，納入更多女性消費者有興趣的商品類別，並更名為「姊妹購物網」。
買到霉斑二手包？好市多盼消費者快出面,產經,2016/11/30 17:55,https://www.cna.com.tw/news/afe/201611300382.aspx,（中央社記者楊淑閔台北30日電）美商好市多COSTCO一直提供無條件退貨服務，卻傳出有人在網路反應買到留下2張車票、有霉斑臭味的包包。好市多副總經理王友玫說，只看到報導，盼消費者拿回退貨，可確認處理。
震盪放量走弱 新台幣收貶7.2分,產經,2016/11/30 18:22,https://www.cna.com.tw/news/afe/201611300387.aspx,（中央社記者邱柏勝台北30日電）美元續強、外資匯出，今天新台幣匯價震盪走弱，盤中一度貶破31.9元，終場以31.890元兌1美元作收，貶值7.2分，連2日貶值。台北與元太外匯經紀公司總成交量放大至14.1億美元。
南茂攜紫光合資上海宏茂 爭取在陸上市,產經,2016/11/30 18:35,https://www.cna.com.tw/news/afe/201611300402.aspx,（中央社記者鍾榮峰台北30日電）南茂董事長鄭世杰表示，南茂與紫光合資經營上海宏茂，未來會爭取在中國大陸上市；上海宏茂董事長朝向由紫光集團選派指任。
紫光入南茂上海宏茂 拿下IC封測灘頭堡,產經,2016/11/30 18:47,https://www.cna.com.tw/news/afe/201611300418.aspx,（中央社記者鍾榮峰台北30日電）南茂董事長鄭世杰表示，中國大陸紫光集團先前並沒有投資半導體封裝測試業，此次與紫光合資經營上海宏茂，南茂可發揮專長。
南茂擬增大陸投資 投審會：還是要申請,產經,2016/11/30 19:17,https://www.cna.com.tw/news/afe/201611300425.aspx,（中央社記者黃巧雯台北30日電）經濟部投審會執秘張銘斌今天對於南茂終止紫光入股表達尊重，但因雙方將合資上海宏茂，未來南茂對中國大陸增資案，需向投審會申請，且需經工業局關鍵技術小組審查。
南茂攜紫光增資上海宏茂 要過投審會這關,產經,2016/11/30 19:21,https://www.cna.com.tw/news/afe/201611300428.aspx,（中央社記者鍾榮峰台北30日電）南茂攜手中國大陸紫光集團合資經營南茂轉投資上海宏茂，南茂表示，增資案仍需經過經濟部投審會審核。市場人士評估，最快明年2月到3月明朗。
公關轉戰電商 鄭竣鴻：社群小編不簡單,產經,2016/11/30 20:09,https://www.cna.com.tw/news/afe/201611300430.aspx,（中央社記者吳家豪台北30日電）行動電商崛起，為了拉近顧客距離，社群小編應運而生。蝦皮拍賣社群經理鄭竣鴻從公關界轉戰行動電商平台，只因發現網路社群有更多可能性和揮灑空間，但也發現小編真的不簡單。
張國煒成立星宇航空 航空業者猛潑冷水,產經,2016/11/30 19:54,https://www.cna.com.tw/news/firstnews/201611300434.aspx,（中央社記者韋樞台北30日電）長榮航空前董事長張國煒籌備成立「星宇航空」，數年後將成為台灣航空業新兵。業界分析，目前航空市場有1大利空和2大利多，非常艱辛，未來還要看星宇的規畫及目標。對照復興航空宣布解散停航，航權即將被民航局收回，同時又有新業者準備投入，台灣的航空市場真能容得下華航、長榮和遠東之外第四家航空業者嗎？前航空業高階主管表示，台灣的航空市場根本容不下第四家業者，而且張國煒得自己評估風險，光有熱情與夢想不足以餬口，光是航空公司的人才從哪裡來就是問題，屆時恐怕少不了向長榮航空挖角，但大環境不佳，以及航空業經營超艱辛的環境下，究竟能吸引多少人才，值得觀察。航空業者指出，目前台灣航空業面臨1大利空和2大利多。1大利空就是兩岸關係的冰冷狀態，陸客來源少很多，陸客市場4年內看不到解凍；但航空業仍有2大利多，也就是國人出國旅遊的人數和次數比以前頻繁很多，再加上國際油價不高，這也是為什麼航空業目前還有利可圖。航空高階主管認為，開航空公司不是光有資金、熱情和夢想就夠了，最重要的是航權和客源，航權要向民航局申請、參與分配；客源要靠開拓，國內的華航和長榮目前並沒有班班客滿，如果旅客真是載不完，華航和長榮早就買進幾十架飛機自己載了。航空高階主管說，星宇航空成立的時機很重要，以目前大環境情況不佳，兩岸又處於冷凍狀態，星宇航空未來幾年內打算成立，恐怕真的很辛苦。長榮航空發言人柯金成樂見星宇航空成立，但未來的航務、機務、票務、訓練、維修、飛安等有太多事情等著張國煒去煩惱，要看星宇航空的規劃、計畫、目標等，究竟是飛航國內線、國際線、包機、貨機等，都得要仔細規畫。近日表達想接手復興航空，但今天宣布無法達成目標的前民航局長張國政也說，航空業外表光鮮亮麗、裡面非常複雜，光是各項事務繁雜程度之高，如果接了航空公司，是跳火坑，太多事情要處理。可見航空業真的不是普通人能駕馭的行業。1051130
快時尚人氣不退  由北到南展店卡位,產經,2016/11/30 19:59,https://www.cna.com.tw/news/afe/201611300437.aspx,（中央社記者黃麗芸台北30日電）繼H&M在西門町開設亞洲最大旗艦店後，日本UNIQLO持續布局南台灣，台南「新營復興路店」12月2日開幕；MUJI無印良品看好百貨集客力，移點至新光三越台北站前店，明重新開幕。
紫光私募未果 南茂鄭世杰：用盡洪荒之力,產經,2016/11/30 20:17,https://www.cna.com.tw/news/afe/201611300439.aspx,（中央社記者鍾榮峰台北30日電）南茂攜手中國大陸紫光集團合資經營南茂轉投資上海宏茂。談到沒有結果的紫光參與私募案，南茂董事長鄭世杰表示，近1年溝通努力，可說是用盡「洪荒之力」。
