標題,分類,時間,網址,內文
復興航空先否認後停航 林明昇說出原因,產經,2016/11/22 17:05,https://www.cna.com.tw/news/firstnews/201611220327.aspx,（中央社記者韋樞台北22日電）從21日早上網路傳出復興航空將停航，一直到今天上午董事會宣布解散復興航空，在24小時內，董事長林明昇心中交戰的是員工和旅客權益、機組員的情緒和旅客飛安，解散成了唯一的路。復興航空今天下午舉行記者會，林明昇表示，解散公司是一個非常痛苦的決定，復興航空團隊一直試圖找國內外專業機構、合作夥伴、甚至新的經營團隊來協助非常遺憾最終沒能實現。林明昇計算，復興航空資本額新台幣70億元，淨值約7.2元，總數接近50億元的資產，雖然解散需要多少資金還在計算中，但是選擇在此時間點解散公司，是基於復興航空目前資產仍大於負債，有能力對旅客、員工與相關合作夥伴的權益，提供必要保障。各界最質疑的是為何復興航空21日早上先否認網路流傳復興航空停航的消息，直到下午才在民航局找上門後，傍晚才宣布停航1天，但仍未說明為何是停航1天，而且為何臨時董事會延到今天才開，為何21日不開？直到今天下午的記者會中，林明昇才說出最深層的考量，仍是「堅持飛安第一直到最後一刻。」主要是為了避免董事會決議影響到飛行組員心情而衍生飛安顧慮，因此立即停止今天所有的飛行任務，並選在今早舉行臨時董事會做出解散公司的決議。林明昇透露，直到21日下午4、5時止，他都還在和有意增資者洽談，希望能協助改善營運，但最後的關鍵就是到底能否符合復興航空要的時間點，將相關約定和資金全部到位，這就是與投資者、策略夥伴洽談最關鍵之處，但可惜最後仍未竟全功，只能忍痛割捨。林明昇說，2015年本業虧20億元，當時公司還有資產可以變賣，帳面上只虧10多億元，今年10月底虧了27億元，平均每個月虧2到3億元，每天一開門虧1000萬元，如果要湊出11月29日到期的可轉換公司債（ECB）的錢是可以湊得出來，但後面6個月到1年內，能否把公司營運和體質扭轉過來才是他的考量。他說，兩次空難之後，這2、3年飛安做得不錯，國內外專家說體質提升很多，空難後國內線載客率一度掉到2成左右，目前回到6成，國際線甚至更高；兩岸航線前陣子不錯，但這陣子沒活力，只是他不能看著公司每天虧，總要設法止血。但眼看著國際、區域的形勢都不好，國際油價慢慢爬升，復興航空很多的對外的承諾都是用美元計價，美元升值也會影響，台灣的營運又沒起色，所以無論是做轉型、改變體質也好，繼續下去只會在未來半年、一年內讓公司破產，屆時更沒能力負起社會責任，不如趁現在公司還有能力把員工、旅客、債權人處理好的時候，盡力履行復興航空所做的承諾。至於未來他會何去何從？重新去接國產建材實業嗎？林明昇說，他把全部心力放在復興航空上，目前真的還沒有想過之後的去處。對於復興航空解散前，大股東國產建材實業援助非常多，包括之前增資未被認股的部份都是國產支持，他說，這部份的支持是不容懷疑的。1051122
興航退票爭議 消保處：已接到8件申訴,產經,2016/11/22 17:03,https://www.cna.com.tw/news/afe/201611220335.aspx,（中央社記者陳政偉台北22日電）復興航空今天宣布公司解散並停飛，行政院消保處指出，截至目前為止已收到8件申訴興航案，會持續注意消費者退費情形；並呼籲旅行社及興航應釋出最大善意，提供適當補償措施。
台電博士生起薪破60K  90人爭9名額,產經,2016/11/22 17:58,https://www.cna.com.tw/news/afe/201611220350.aspx,（中央社記者黃麗芸台北22日電）台電公司今年二度招募博士級人才，預計錄取9人，月薪上看新台幣6.1萬元，統計截止報名人數竟多達90人報名；其中，以電機類及二氧化碳捕集與減量技術類競爭最激烈。
復興航空宣布解散 明天起打入全額交割,產經,2016/11/22 17:37,https://www.cna.com.tw/news/afe/201611220353.aspx,（中央社記者田裕斌台北22日電）復興航空今天召開臨時董事會決議解散，台灣證券交易所表示，復興航空明天將恢復交易，證交所決定處以全額交割處分。
復興航空解散後續法定程序 一次看懂,產經,2016/11/22 17:36,https://www.cna.com.tw/news/afe/201611220360.aspx,（中央社記者黃巧雯台北22日電）復興航空決議解散，創下上市公司宣布解散的首例。經濟部表示，後續還需召開股東會通過，並向交通部民航局申請許可解散，再向經濟部商業司辦理公司登記解散，最後進入清算階段。
夏普戴正吳第 4封信  拚下半年實現淨利,產經,2016/11/22 18:19,https://www.cna.com.tw/news/afe/201611220405.aspx,（中央社記者鍾榮峰台北22日電）夏普社長戴正吳上任滿3個月，今天向員工發出第4封內部信件，盼短期能達成事業部門領導結構改革、降低採購成本及擴大銷售 3個目標，達到下半年實現淨利的目標，重拾股東信任。
手機捕捉莖葉間瓢蟲  這張照片擊退8千人,產經,2016/11/22 18:19,https://www.cna.com.tw/news/afe/201611220406.aspx,（中央社記者吳家豪台北22日電）2016華碩手機攝影大賽結果出爐，來自印尼的參賽者以華碩神拍機ZenFone Selfie成功捕捉瓢蟲遊走莖葉，以及晶瑩水珠映照潔白花朵的動人瞬間，獲全球冠軍和新台幣10萬元獎金。
興航23日列全額交割 最快明年3月底下市,產經,2016/11/22 18:15,https://www.cna.com.tw/news/firstnews/201611220408.aspx,（中央社記者田裕斌台北22日電）復興航空今天宣布解散，創下台股史上首家直接解散紀錄，證交所表示，興航明天將以全額交割方式恢復交易。如股東會及主管機關都同意，興航最快在明年3月底就會下市。台灣證券交易所表示，解散屬公司法第315條規定，需經過董事會、股東會及主管機關核准，考量到「解散」跟「重整」對股東權益的影響相當，所以先採與「重整」相當的全額交割處分。證交所主管也指出，過去出問題的上市公司通常先「重整」，像興航採直接解散的方式，是第一遭。在交易異常方面，證交所主管表示，興航由於一般日成交量約500至1000張左右，昨天爆量至1萬張以上，其中，現股當沖量約2000多張，且11時之後交易就出現異常，證交所除興航外，也會同步調查關係企業包括國產、中保及相關可轉債有無交易異常。至於興航何時會下市？證交所主管指出，待興航明年元月11日召開股東臨時會通過解散後，需在15日內向主管機關申請解散登記，待主管機關核准後，證交所才會啟動下市程序，最快在明年3月底興航就會下市。1051122
夏普戴正吳迎感恩節  做這2件事謝員工,產經,2016/11/22 18:30,https://www.cna.com.tw/news/afe/201611220414.aspx,（中央社記者鍾榮峰台北22日電）夏普（Sharp）社長戴正吳在給員工第4封信中表示，將透過頒發社長特別獎金、以及舉辦夏普產品特別價的感恩節活動，感謝員工過去3個月的努力。
美國百萬富翁日增1700人  中國後勢看好,產經,2016/11/22 18:29,https://www.cna.com.tw/news/afe/201611220415.aspx,（中央社倫敦21日綜合外電報導）彭博報導，隨著英國公投脫歐重創英鎊和股市，英國身價達百萬美元富翁人數驟降15%，美國則是每天誕生1700名新的百萬富翁。中國後勢看好，今後五年百萬富翁人數可望快速成長。
復興航空解散  中保：影響短空長多,產經,2016/11/22 19:18,https://www.cna.com.tw/news/afe/201611220436.aspx,（中央社記者江明晏台北22日電）復興航空宣布解散，下一步將進行清算，同集團的中興保全持股興航約10%，短期來說雖無法降低業外認列的虧損，但長期來說，業外可望不再受興航拖累。
興航停飛若糾紛擴大  消基會擬集體協商,產經,2016/11/22 19:18,https://www.cna.com.tw/news/afe/201611220438.aspx,（中央社記者陳政偉台北22日電）復興航空今天宣布解散並停飛，消基會表示，退費期限45天過於冗長，與短時間付費要求明顯不對等；目前消基會正積極蒐集資訊，若影響層面擴大，不排除要求集體協商或團體訴訟。
夏普戴正吳會創辦人之女  拜讀早川哲學,產經,2016/11/22 19:14,https://www.cna.com.tw/news/afe/201611220441.aspx,（中央社記者鍾榮峰台北22日電）夏普（Sharp）社長戴正吳在給員工第4封信中透露，他日前有機會與夏普創辦人早川德次的女兒見面，這次會面，他學到很多，包括早川德次的哲學觀。
美元漲多暫歇  新台幣連 2日走升,產經,2016/11/22 19:49,https://www.cna.com.tw/news/afe/201611220459.aspx,（中央社記者蔡怡杼台北22日電）美元指數漲多暫歇，韓元、人民幣等亞幣連袂走高，新台幣兌美元匯率今天終場收31.945元、升值5.5分，連續兩天走高，兩大匯市成交金額為8.81億美元。
復興航空若資訊揭露不實  最高罰240萬,產經,2016/11/22 20:12,https://www.cna.com.tw/news/afe/201611220463.aspx,(中央社記者蔡怡杼台北22日電）復興航空24小時內先是停飛再宣布解散，但興航早在18日就成立兩個信託專戶處理後續事宜，外界疑有資訊揭露不實問題。金管會表示，會再去了解，如違法可核處24萬元到240萬元。
復興航空百億貸款 債權銀行軟硬兼施追討,產經,2016/11/22 20:03,https://www.cna.com.tw/news/afe/201611220466.aspx,（中央社記者田裕斌台北22日電）復興航空董事會通過解散，銀行團債權約新台幣110億元，債權銀行啟動追債標準作業程序，除要求經營高層出面解決外，也主動抵扣存款及進行保全債權的動作，軟硬兼施，多管齊下。
復興航空解散  金管會：股票不會變壁紙,產經,2016/11/22 20:11,https://www.cna.com.tw/news/afe/201611220469.aspx,（中央社記者蔡怡杼台北22日電）復興航空24小時內接連宣布停飛後解散，讓投資人、銀行團等債權人措手不及。金管會今天表示，目前每股淨值仍為正數，理論上投資人及債權人不會求償無門，股票不會變壁紙。
行動支付增  台印合作強化手機應用安全,產經,2016/11/22 20:16,https://www.cna.com.tw/news/afe/201611220471.aspx,（中央社記者康世人新德里22日專電）看好印度行動電子交易激增衍生安全問題的商機，台印企業合資成立印度K-Grid公司昨天在班加羅爾與印度德里大學簽署合作備忘錄，推動印度手機應用程式安全規範與應用研究。
東協遊戲市場成長飆速 貿協助台商新南向,產經,2016/11/22 20:35,https://www.cna.com.tw/news/afe/201611220481.aspx,（中央社記者黃麗芸台北22日電）東協國家現為全球成長最快速的遊戲市場，貿協為協助台商搶攻數位遊戲新藍海及新南向商機，特別邀請9國、17家外商和30家台商進行商務媒合會，力促合作機會。
今彩539開獎,產經,2016/11/22 20:41,https://www.cna.com.tw/news/afe/201611220484.aspx,（中央社台北22日電）第105280期今彩539開獎，中獎號碼25、34、20、04、05。3星彩中獎號碼600，4星彩中獎號碼0520。
大樂透開獎,產經,2016/11/22 20:50,https://www.cna.com.tw/news/afe/201611220489.aspx,（中央社台北22日電）第105100期大樂透今晚開獎。中獎號碼為34、21、25、44、01、24，特別號19。
復興航空不飛了  手上機票怎麼辦,產經,2016/11/23 15:04,https://www.cna.com.tw/news/firstnews/201611220498.aspx,（中央社記者陳政偉台北22日電）復興航空解散全面停飛，雖公布退票資訊，但旅客權益仍受到不小影響，消保官建議，不管是尚未出發、回程停飛、購買套票或是抽獎獲得機票的消費者，最重要的就是「保留單據」。復興航空宣布全面停飛，22日晚間公布退票資訊，表示即日起，消費者向興航或旅行社購買的機票可辦理退票，預計45天內全額退費。消保處消保官王德明建議，針對不同情況，消費者都要都要保留單據，注意航空公司相關規定，並積極爭取消費權益。一、自行購買消費者直接跟興航購買，但還未出發、以及已使用國內線去程機票、但手上仍有回程機票的旅客。王德明說，務必保留訂位、付費單據，以要求復興航空負起債務不履行責任，並根據興航提出的信用卡付款與現金付款的退費機制退費。二、跟旅行社購買先洽聯絡旅行社辦理。旅行社若無法退換票給消費者，可以根據消保法或是跟品保協會反映退費問題。三、買套票或多張來回程機票除可以依付款紀錄、單據外，也可以要求興航提出訂單資料，進行求償。四、旅展抽獎、廠商致贈的零元機票提供獎品的業者或興航應履行契約，提供等價賠償，也可透過各地方消費者服務中心，要求興航依個案處理。消保官指出，興航可安排旅客轉乘其他航班，若旅客不同意興航安排轉乘，可自行購買其他航空公司回程機票，價差則應由興航承擔；倘若找不到機位無法成行，消費者應留存訂單、匯款等支出單據，做為未來求償的依據。另外，若因班機更改航空公司，導致原本訂房無法入住，消費者也務必保留訂房紀錄與付款證明，根據訂房時間點主張權益。1051122
大樂透頭獎槓龜,產經,2016/11/22 22:15,https://www.cna.com.tw/news/afe/201611220515.aspx,（中央社台北22日電）第105100期大樂透今晚開獎。中獎號碼為34、21、25、44、01、24，特別號19；派彩結果，頭獎、貳獎皆槓龜。
今彩539  頭獎 2注中獎,產經,2016/11/22 22:11,https://www.cna.com.tw/news/afe/201611220516.aspx,（中央社台北22日電）第105280期今彩539開獎，中獎號碼25、34、20、04、05。派彩結果，頭獎2注中獎，分別於高雄市小港區及台北市中山區開出，每注可得新台幣800萬元。
離島人憶復興航空  難忘米果柳橙汁空姐,產經,2016/11/22 22:46,https://www.cna.com.tw/news/afe/201611220525.aspx,（中央社台北22日電）復興航空今天宣布解散，澎湖人「台電阿凱」在臉書上發文，和許多網友一起回憶當兵、返鄉及奔喪時搭乘復興航空的情景，更難忘飛機上的米果、柳橙汁還有空姐，面對解散相當不捨。
復興航空連發 4重訊  勞資協商明早舉行,產經,2016/11/22 22:46,https://www.cna.com.tw/news/afe/201611220526.aspx,（中央社記者韋樞台北22日電）宣布解散停航的復興航空晚間發布 4則重大訊息，根據董事會決議通過將大量解僱員工、部份資產交付信託、股東會選任清算人、明年1月召開臨時股東會等。
美股續漲  道瓊指數首次登上19000點,產經,2016/11/22 23:10,https://www.cna.com.tw/news/afe/201611220531.aspx,（中央社紐約22日綜合外電報導）美國股市今天持續共和黨在8日贏得總統與國會大選後展開的漲勢，道瓊工業指數一開盤就歷來首度站上1萬9000點關卡。
