標題,分類,時間,網址,內文
英雄聯盟國際大學盃 台大師大無緣晉四強,產經,2016/11/13 11:57,https://www.cna.com.tw/news/afe/201611130082.aspx,（中央社記者韓婷婷台北13日電）Garena 2016《英雄聯盟》「國際大學冠軍賽」 12日決選出四強隊伍，來自台灣的台灣大學及師範大學都無緣晉級四強決賽爭奪冠亞軍。
汽柴油14日起各降3、4角 創近3個月新低,產經,2016/11/13 12:15,https://www.cna.com.tw/news/afe/201611130088.aspx,（中央社記者蔡怡杼台北13日電）中油公司表示，依浮動油價機制計算，自14日凌晨零時起，調降各式汽、柴油價格每公升各新台幣0.3元及0.4元。調降後的國內油價創近3個月新低。
遇到流浪犬別轉身跑 這樣做才能保無事,產經,2016/11/13 12:56,https://www.cna.com.tw/news/afe/201611130091.aspx,（中央社記者陳政偉台北13日電）遇到流浪犬，一般民眾可能會驚慌，動平會說，看到流浪犬就跑，反而可能被追。該用「不要跑、緩慢行動、避開視線、繞半圈」的方式離開，除自保也不會威脅到流浪犬，自然可相安無事。
汽車零組件拚優勢 台廠攻智慧製造,產經,2016/11/13 13:01,https://www.cna.com.tw/news/afe/201611130102.aspx,（中央社記者鍾榮峰台北13日電）智慧製造是台灣汽車零組件產業的發展趨勢之一。工研院IEK建議，台廠可關注創新製造與生產智動化、以及大數據與工業物聯網等重點。
響應平權 台灣同志友善企業聯盟站出來,產經,2016/11/13 13:03,https://www.cna.com.tw/news/afe/201611130104.aspx,（中央社記者蔡怡杼台北13日電）台灣同志遊行今年不僅吸引全台各地民眾參與，美銀美林、摩根大通、高盛、Google和花旗等多家外商企業員工也自發性參與活動，力挺建立多元包容的社會價值。
串流音樂實用5撇步 幫你輕鬆開趴,產經,2016/11/13 13:10,https://www.cna.com.tw/news/afe/201611130107.aspx,（中央社記者吳家豪台北13日電）無論是單身開音樂趴或找朋友同樂，只要善用串流音樂服務就能輕鬆找歌、炒熱派對氣氛。以下介紹5個相當實用的小撇步，讓你活用可隨選存取超過3千萬首歌曲的Spotify。
建商川普當選 全球房市可能變化看這裡,產經,2016/11/13 16:06,https://www.cna.com.tw/news/afe/201611130111.aspx,（中央社記者韋樞台北13日電）川普當選下任美國總統，他的經貿政策將如何影響房地產市場？專家認為，就減稅和美國製造來看，可望帶動美元資產上漲；倫敦房市依然是避險好去處；其他各國房市暫無影響，不妨先停看聽。
不當冤大頭！7招避免機票隱藏費用,產經,2016/11/13 14:40,https://www.cna.com.tw/news/afe/201611130123.aspx,（中央社記者江明晏台北13日電）機票價格戰愈演愈烈，不過，很多航空公司並非直接讓利給顧客，各種附加費會讓很多人大吃一驚，Skyscanner提醒7個可以避免機票隱藏費用的好方法。
不滿英每日郵報反移民 樂高中止廣告合作,產經,2016/11/13 16:13,https://www.cna.com.tw/news/afe/201611130134.aspx,（中央社倫敦12日綜合外電報導）丹麥玩具公司樂高集團今天表示，未來將不再用英國「每日郵報」（Daily Mail）進行宣傳。樂高此舉是回應網路1個公開呼籲大企業停止資助「仇恨」的活動。
鴻海助攻夏普拚雙11  業績破29億元,產經,2016/11/13 18:27,https://www.cna.com.tw/news/afe/201611130198.aspx,（中央社記者鍾榮峰台北13日電）鴻海投資夏普後，雙方合作參與中國大陸雙11購物節傳出捷報，銷售業績達人民幣6.2億元（約合新台幣29.2億元），其中70吋夏普大電視銷售破1萬台。
計程車表時間失準？經濟部：未接獲檢舉,產經,2016/11/13 21:06,https://www.cna.com.tw/news/afe/201611130208.aspx,（中央社記者蔡怡杼台北13日電）媒體報導，有計程車計費表時間失準，影響民眾可能會被以夜間加成的標準收費，經濟部表示，目前尚未接獲檢舉，無法對個別計程車進行稽查，將持續追蹤了解。
