標題,分類,時間,網址,內文
直播主簽約小心  網紅現身說法大公開,產經,2017/06/08 12:54,https://www.cna.com.tw/news/afe/201706080179.aspx,（中央社記者吳家豪台北 8日電）網路人氣主播倪耐斯與Lala蘇心甯今天召開記者會，提醒與直播平台簽約時應注意的細節，例如底薪條件是否載明、利潤如何抽成等，並希望籌備成立「台灣直播主工會」提供協助。
洪騰勝蓋棒球名人堂 13億聯貸簽了,產經,2017/06/08 12:58,https://www.cna.com.tw/news/afe/201706080182.aspx,（中央社記者田裕斌台北8日電）創立中華職棒、有「職棒之父」盛名的兄弟大飯店董事長洪騰勝要蓋棒球名人堂展覽館及名人堂花園大飯店，結合棒球運動及觀光，聯貸新台幣13億元，今天完成簽約。
東芝記憶體花落誰家 傳6/15揭曉,產經,2017/06/08 13:13,https://www.cna.com.tw/news/afe/201706080185.aspx,（中央社記者鍾榮峰台北8日電）鴻海等5大集圖爭奪東芝記憶體傳出新進展。外媒報導，東芝將在6月15日召開董事會，決定東芝記憶體的屬意買家，有2大集團可能成為最後決選名單。
美商會：強化台美貿易  美豬牛進口應讓步,產經,2017/06/08 13:56,https://www.cna.com.tw/news/afe/201706080188.aspx,（中央社記者陳政偉台北 8日電）台北市美國商會今天發表2017台灣白皮書，針對一年成果回顧部分提到加強對美貿易關係，並指出台灣顯然必須在現存的貿易問題上做出一些讓步，包括對美豬美牛的進口限制。
台股收盤漲 15.79點,產經,2017/06/08 13:35,https://www.cna.com.tw/news/afe/201706080197.aspx,（中央社台北8日電）台北股市今天收盤上漲15.79點，為10225.78點，漲幅0.15%，成交金額新台幣829.12億元。
台股開高震盪 收漲15.79點,產經,2017/06/08 13:48,https://www.cna.com.tw/news/afe/201706080200.aspx,（中央社台北8日電）台北股市今天開高震盪，收盤漲15.79點，為10225.78點，漲幅0.15%，成交金額新台幣829.12億元。
6月電子期金融期齊漲,產經,2017/06/08 13:55,https://www.cna.com.tw/news/afe/201706080203.aspx,（中央社台北8日電）台北股市今天上漲15.79點，收10225.78點。6月電子期收431點，上漲1.95點，逆價差0.66點；6月金融期收1101.40點，上漲1.80點，逆價差2.76點。
台股震盪小漲  變數多保守以待,產經,2017/06/08 14:14,https://www.cna.com.tw/news/afe/201706080217.aspx,（中央社記者韋樞台北 8日電）台股今天在國際情勢充滿不確定因素的影響下量縮觀望，幸好權值股台積電董事長張忠謀仍看好今年是非常不錯的一年，穩定市場軍心，法人表示，股市高檔震盪，宜保守看待。
元大金旗下銀行整併  趕年底前完成,產經,2017/06/08 20:08,https://www.cna.com.tw/news/afe/201706080222.aspx,（中央社記者田裕斌台北 8日電）元大金控今天召開股東常會，股東關心旗下元大銀行與大眾銀行整併進度，元大金表示，目前剩下大眾銀香港分行整併待准，力拚年底前完成。
李進勇斥打壓菜價  農糧署用數字解答,產經,2017/06/08 15:34,https://www.cna.com.tw/news/afe/201706080229.aspx,（中央社記者楊淑閔台北 8日電）3、4日暴雨後，6日果菜市場開市，對比4日交易均價每公斤猛跌8.3元，雲林縣長李進勇痛批中央打壓菜價。農糧署說，6日交易量暴增804公噸，釋出40公噸占不到5%，非大跌原因。
三大法人買超台股20.88億元,產經,2017/06/08 14:48,https://www.cna.com.tw/news/afe/201706080236.aspx,（中央社台北8日電）台股今天漲15.79點，收在10225.78點，成交值新台幣829.12億元。三大法人外資及陸資買超、投信賣超、自營商賣超，合計買超新台幣20.88億元。
Sienta推英倫特仕版 直接降價5萬,產經,2017/06/08 14:59,https://www.cna.com.tw/news/afe/201706080237.aspx,（中央社記者田裕斌台北8日電）豐田(Toyota)Sienta月銷量降至1000台左右水準，總代理和泰車急了，宣布推出1.5升英倫特仕版，直接降價新台幣5萬元，還享有60萬元0利率方案。
年度最大折扣  星國熱賣會將開鑼,產經,2017/06/08 14:59,https://www.cna.com.tw/news/afe/201706080242.aspx,（中央社記者黃自強新加坡8日專電）星國年度購物盛事新加坡熱賣會明天開幕，展開長達66天的全島購物大促銷活動，預料將吸引大馬等鄰近國家、國際觀光客購物狂熱。
日下修首季成長加英大選 日股收黑,產經,2017/06/08 15:22,https://www.cna.com.tw/news/afe/201706080243.aspx,（中央社東京8日綜合外電報導）東京股市今天收跌，原因在於日本下修首季經濟成長及投資人獲利了結。另外，投資人也正在等候英國國會大選結果出爐。
高市房市回溫  標售精華地試水溫,產經,2017/06/08 16:07,https://www.cna.com.tw/news/afe/201706080261.aspx,（中央社記者王淑芬高雄8日電）房市回溫，高雄市地政局為測試市場反彈力道，公告標售3筆精華區土地，有臨美術館特區的第一排景觀區，預料會成為市區競逐的潛力標的。
澳盛高層人事大地震  澄清撤台傳聞,產經,2017/06/08 15:39,https://www.cna.com.tw/news/afe/201706080266.aspx,（中央社記者蔡怡杼台北8日電）澳盛銀行人事大地震，包含董事長、前總經理以及金融市場總處長3名高層請辭或申請退休，引發外界諸多聯想，澳盛銀行強調，這是正常的人事替換，與撤台傳聞一點關係也沒有。
台積電26日除息  張忠謀8.75億入袋,產經,2017/06/08 15:57,https://www.cna.com.tw/news/afe/201706080268.aspx,（中央社記者張建中新竹8日電）晶圓代工廠台積電訂6月26日為除息交易日，每股將配發新台幣7元股息，估計董事長張忠謀將有8.75億元股息入袋；行政院國家發展基金管理會則有115.75億元入帳。
台積電26日除息 張忠謀8.75億入袋,產經,2017/06/08 15:50,https://www.cna.com.tw/news/afe/201706080272.aspx,（中央社記者張建中新竹8日電）晶圓代工廠台積電訂6月26日為除息交易日，每股將配發新台幣7元股息，估計董事長張忠謀將有8.75億元股息入袋。行政院國家發展基金管理會則有115.75億元入帳。
新台幣貶 1分 收30.105元,產經,2017/06/08 16:13,https://www.cna.com.tw/news/afe/201706080276.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元今天收盤收30.105元，貶1分，成交金額6.43億美元。
返校讓玩家感動落淚  IP擴及小說戲劇,產經,2017/06/09 21:52,https://www.cna.com.tw/news/afe/201706080282.aspx,「尋找台灣的超級IP」專題（中央社記者鄭景雯台北8日電）今年是解嚴30年，年初一款電腦遊戲「返校」恰巧以白色恐怖為題材，原本只預期在獨立遊戲同溫層擴散，沒想到開賣後爆紅，後續更延伸IP（IntellectualProperty，智慧財產權），和作家笭菁合作推出「返校：惡夢再續」小說，公視也取得原始遊戲團隊授權，共同開發電視影集。
TRF16件調處建議 14件對投資人有利,產經,2017/06/08 16:23,https://www.cna.com.tw/news/afe/201706080291.aspx,（中央社記者蔡怡杼台北8日電）金融消費評議中心協助解決TRF爭議案件，目前做出16件調處建議，除2件因投資人投資結果為獲利，評議委員會未作出有利申請人的調處建議外，其餘案件都是對投資人有利的調處建議。
讓偏鄉學童天分被看見 公益平台供分享,產經,2017/06/08 16:29,https://www.cna.com.tw/news/afe/201706080293.aspx,（中央社記者田裕斌台北 8日電）偏鄉學童的藝術天分，如何被更多人看見？中國人壽在企業網站成立「愛就GO公益平台」集結學童畫作，且提供 E卡功能，可以分享給親朋好友。
5月稅收3047億元 年減9%,產經,2017/06/08 18:44,https://www.cna.com.tw/news/afe/201706080301.aspx,（中央社記者邱柏勝台北8日電）財政部公布5月全國稅收新台幣3047億元，年減301億元或9%，其中以營所稅減少264億元、綜所稅減少103億元、貨物稅減少23億元、房屋稅減少22億元較多。
借鏡日本里山倡議 助花蓮生態農業,產經,2017/06/08 17:15,https://www.cna.com.tw/news/afe/201706080308.aspx,（中央社記者李先鳳花蓮縣8日電）借鏡日本里山倡議推動經驗，花蓮農改場請來日本里山計畫學者中村浩二分享經驗，希望帶動東部農村和原民部落以「里山倡議」目標和「生態農業」方法，活化農村經濟並維護生態環境。
台塑化股東會  通過配息6元,產經,2017/06/08 17:07,https://www.cna.com.tw/news/afe/201706080309.aspx,（中央社記者韋樞台北8日電）台塑石化今天舉行股東會，會中通過每股配發6元現金股利。台塑化董事長陳寶郎會後表示，夏季供電吃緊，麥寮汽電發電量占全台用電5%，盼雲林縣府順利發照，維持用電穩定。
英大選開始投票 歐股開盤走高,產經,2017/06/08 17:23,https://www.cna.com.tw/news/afe/201706080322.aspx,（中央社倫敦8日綜合外電報導）歐洲主要股市今天在謹慎交易中開盤走高，同時英國提前舉行的國會大選正開始投票。
卡達斷交 台塑化董座：恐影響油氣運輸,產經,2017/06/08 17:25,https://www.cna.com.tw/news/afe/201706080324.aspx,（中央社記者韋樞台北2017年6月8日電）中東國與卡達斷交，由於卡達為全球最大天然氣生產國，是否進一步影響天然氣供應值得關注。台塑化董事長陳寶郎表示，油和氣好解決，但卡達位於波斯灣，影響油輪和氣輪進出才深遠。
美商會建言 國發會澄清已處理66項,產經,2017/06/08 17:29,https://www.cna.com.tw/news/afe/201706080329.aspx,（中央社記者陳政偉台北8日電）美國商會發表2017年台灣白皮書，在一年回顧中提到，2016年80項建言仍沒有一項被評定「已解決」，國發會主委陳添枝表示，是兩邊定義不同，盤點185細項目中已處理66項。
蔬菜調控有根據 低於20高於35元就啟動,產經,2017/06/08 17:51,https://www.cna.com.tw/news/afe/201706080348.aspx,（中央社記者楊淑閔台北8日電）菜價波動，調控與否動輒得咎，近日暴雨後才釋出40公噸高麗菜，雲林縣長李進勇就批中央打壓菜價。農糧署副署長蘇茂祥說，交易均價每公斤低於20、高於35元，本來就會啟動調控。
夏天供電情勢嚴峻 經濟部研擬3對策,產經,2017/06/08 19:53,https://www.cna.com.tw/news/firstnews/201706080349.aspx,（中央社記者黃麗芸台北8日電）台北市美國商會對台供電感到憂心；經濟部則說，已擬定因應缺電的標準作業流程，包括降低尖峰用電、火力超載運轉和啟動緊急備用機組，且7月將啟動公民參與討論能源轉型規劃。台北市美國商會今天發表「2017台灣白皮書」，讚揚政府擬訂新規定或修訂現行法規，納入60天公眾評論期，也對勞基法所帶來負面效應，及是否能確保未來電力充足感到憂心。經濟部長李世光下午出席經濟部業務會報，他在接受媒體聯訪時表示，台灣整體能源轉型路徑圖都有被清楚定義，包括像是哪個電廠何時應要逐步退場等機制，且全球來台投資目前多以綠能產業為主，全球綠能價格也快速降低中，目前仍持續努力維持穩定供電。他認為，目前並無限電情形發生，且整體運作均在預期規劃中，台灣能源轉型步驟持續進行，目前國內整體10年能源規劃並無問題。面對7月供電嚴峻時期，台電公司上午也指出，屆時供電警戒橘燈會是常態，預計核二廠1號機和核三廠2號機將於6月中以前歸隊，供電共計195.1萬瓩；今夏供電規劃新機組部分，盼大林新1號機7月初可先併聯發電（供電量80萬瓩）、大潭緊急發電機組兩部將分別在7月中旬前、後上線，兩部機組供電量共60萬瓩，整體供電情況確實較吃緊。對此，李世光表示，若真到缺電緊急時刻，經濟部標準作業流程對策包括「降低尖峰負載用電、火力電廠超載運轉以及啟動緊急備用機組」，在窮盡洪荒之力後，才會在上述「三原則」下重啟核電機組，且這需要相當大的社會共識和相當長的一段時間，供電不像水龍頭一開啟就有，也難以因應短期缺電所需。由於美國商會認為台灣能源轉型速度太快，恐讓電價上漲和電力供應不穩，進而影響產業競爭力。出席經濟部會議的能源局長林全能也表示，電業法修正案年初已上路，目前相關子法將在半年期限內全部出爐（7月26日），能源轉型過程必須逐步且用最可行方式進行。林全能指出，能源轉型工作已有重要的轉型白皮書，包括研擬完成每年能源轉型相關具體規畫，但仍須啟動社會參與和討論以凝聚共識，能源局已規畫在7月中下旬啟動公民參與討論，預計在全台北、中、南、東舉行4場預備性會議，之後再進行小型或多元化的公民參與會議，以凝聚最後共識，會以務實態度進行最好處理。1060608
推廣優質台灣扣件 拓銷團巡迴東協4國,產經,2017/06/08 18:08,https://www.cna.com.tw/news/afe/201706080352.aspx,（中央社記者劉得倉曼谷8日專電）為推廣兩年一次的台灣國際扣件展，由外貿協會率領14家台灣優質廠商巡迴緬甸、泰國、越南和菲律賓，拓銷台灣優質的螺絲、螺帽和鉚釘等扣件，邀請各國買家到台灣參觀採購。
上市櫃股利估1.4兆 可望挹注稅收達標,產經,2017/06/08 17:44,https://www.cna.com.tw/news/afe/201706080354.aspx,（中央社記者邱柏勝台北8日電）5月稅收新台幣3047億元，年減301億元，財政部解釋，因5月底適逢端午連假，所得稅申報繳納期限延至6月1日，導致稅款遞延入帳；且上市櫃公司發放股利估達1.4兆元，全年稅收可望達標。
黃國昌揪核二1號機警報 原能會：已揭露,產經,2017/06/08 19:27,https://www.cna.com.tw/news/afe/201706080362.aspx,（中央社記者黃麗芸台北8日電）核二 1號機6日起動，時代力量黨籍立委黃國昌今指出，輻射偵檢自昨日起已2度警報卻未揭露；原能會表示，5月底即預期判定並要求台電加強監測，結果低於法規限值且已揭露。
保險業現金股利 今年發出250億元,產經,2017/06/08 18:11,https://www.cna.com.tw/news/afe/201706080372.aspx,（中央社記者蔡怡杼台北8日電）金融監督管理委員會統計，今年保險業發出的現金股利約250億元，其中，10家產險發放63.96億元現金股利，壽險則有4家共發出186.04億元的現金股利。
台股萬點人氣回籠 5月證交稅年增9.6%,產經,2017/06/08 18:12,https://www.cna.com.tw/news/afe/201706080373.aspx,（中央社記者邱柏勝台北8日電）台股上萬點，帶動股市人氣回籠。根據財政部統計，5月證交稅實徵淨額62億元，年增5億元或9.6%。且5月為當沖降稅上路後首個完整月份，是否也是台股量能增溫的原因，值得關注。
手術機器人年複合成長近2成 成長潛力足,產經,2017/06/08 18:18,https://www.cna.com.tw/news/afe/201706080376.aspx,（中央社記者韓婷婷台北8日電）全球市場研究機構TrendForce最新生物科技報告《全球手術機器人市場發展趨勢》指出，手術機器人市場極具成長潛力，2017~2021年複合成長率高達19.3%。
彭于晏砸3億元  買下天母指標豪宅,產經,2017/06/08 18:30,https://www.cna.com.tw/news/afe/201706080378.aspx,（中央社記者韋樞台北8日電）內政部實價登錄再揭露台北市天母地區指標豪宅「華固天鑄」第9戶交易紀錄，房仲赫然發現，買家是藝人彭于晏，他耗費新台幣3億元買下16樓204坪的豪宅，證實了演藝圈的傳聞。
新台幣持續整理 收盤小貶 1分,產經,2017/06/08 18:57,https://www.cna.com.tw/news/afe/201706080388.aspx,（中央社記者邱柏勝台北8日電）市場觀望心態濃厚，新台幣今天仍難脫區間整理格局，終場以30.105元兌1美元作收，小貶1分，匯價連3貶，台北與元太外匯經紀公司總成交量9.59億美元。
陸股港股收紅 帶動亞洲股市上揚,產經,2017/06/08 19:27,https://www.cna.com.tw/news/afe/201706080401.aspx,（中央社香港8日綜合外電報導）隨著中國大陸貿易數據打破預測，大陸與香港帶動幾乎全亞洲股市上漲。
