標題,分類,時間,網址,內文
蘋果WWDC iMac Pro聚焦18核心和VR功能,產經,2017/06/06 10:44,https://www.cna.com.tw/news/afe/201706060073.aspx,（中央社記者鍾榮峰台北6日電）蘋果全球開發者大會（WWDC）今天開幕，其中推出新款iMac Pro以及新iMac、MacBook Pro和MacBook系列。iMac Pro的18核心設計、支援虛擬實境功能，成為矚目焦點。
景氣好轉 IATA上修全球航空業獲利,產經,2017/06/06 10:53,https://www.cna.com.tw/news/afe/201706060075.aspx,（中央社記者李欣穎坎昆5日專電）國際航空運輸協會（IATA）今天在墨西哥舉行的年會中，上修2017年全球航空業獲利，稱客運及貨運表現均優於預期，年度利潤將達314億美元，較之前預測提高16億美元。
激發中南部投資動能 政府提高投資比例,產經,2017/06/06 11:13,https://www.cna.com.tw/news/afe/201706060084.aspx,（中央社記者黃麗芸台北6日電）經濟部中小企業處今天表示，為激發中、南部地區投資動能，甫修正「經濟部中小企業處辦理加強投資中小企業實施方案作業要點」，提高政府投資比例以激發投管公司投資誘因。
辜仲諒推動反毒  宣誓當終身志工,產經,2017/06/06 11:49,https://www.cna.com.tw/news/afe/201706060092.aspx,（中央社記者韓婷婷台北6日電）教條式的反毒宣傳不一定收效，中國信託反毒基金會將企業管理模式套用在反毒宣導教育生效，獲得行政院評選為106年度「反毒有功」團體，董事長辜仲諒更宣誓做終身志工。
蘋果WWDC 這支觸控筆魔法棒超吸睛,產經,2017/06/06 11:34,https://www.cna.com.tw/news/afe/201706060104.aspx,（中央社記者鍾榮峰台北6日電）蘋果全球開發者大會（WWDC）今天開幕，其中推出新10.5吋和升級版12.9吋iPad Pro，尺寸輕薄，其中如魔法棒的觸控筆功能，成為矚目焦點。
保單專案一整筆加月給付 守護三大族群,產經,2017/06/06 11:54,https://www.cna.com.tw/news/afe/201706060105.aspx,（中央社記者蔡怡杼台北6日電）全球人壽表示，小資族、三明治族及大齡族三大族群保險需求大不同，為協助各族群民眾規劃專屬的全方位財務安全及照護保障計劃，全球人壽安鑫照護專案提供一整筆+月給付的雙重保障功能。
台股盤中跌破10200點 權值股走軟,產經,2017/06/06 11:42,https://www.cna.com.tw/news/afe/201706060110.aspx,（中央社記者潘智義台北6日電）美股道瓊工業指數小跌，台北股市盤中也跌破10200點整數關卡，法人認為，指數看回不回，除蘋概股之外，中小型股可以留意。
韓國擠下台灣 躍居最大半導體設備市場,產經,2017/06/06 12:14,https://www.cna.com.tw/news/firstnews/201706060120.aspx,（中央社記者鍾榮峰6日電）第1季全球半導體設備出貨金額達131億美元，一舉創下歷史新高紀錄；韓國出貨金額35.3億美元，超越台灣，躍居全球最大半導體設備市場。據國際半導體產業協會（SEMI）統計，第1季全球半導體設備出貨金額達131億美元，季增14%，年增58%，並超越2000年第3季創下的歷史新高紀錄。SEMI指出，韓國第1季半導體設備出貨金額達35.3億美元，季增48%，年增1.1倍，並超越台灣，躍居全球最大半導體設備市場。台灣第1季半導體設備出貨金額34.8億美元，季減16%，不過，仍較去年同期增加84%，是全球第2大半導體設備市場。中國大陸第1季半導體設備出貨金額20.1億美元，季增74%，年增25%，是全球第3大半導體設備市場。1060606
新台幣午盤升2.3分 暫收30.067元,產經,2017/06/06 12:03,https://www.cna.com.tw/news/afe/201706060123.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元今天中午暫收30.067元，升2.3分，成交金額4.46億美元。
北市醫院宅 榮總最抗跌台大跌最深,產經,2017/06/06 12:23,https://www.cna.com.tw/news/afe/201706060138.aspx,（中央社記者韋樞台北6日電）住宅靠近醫院方便就醫，房仲比較北市8家大型醫院周邊住宅行情，台北榮總周邊1公里內住宅今年每坪均價約54.5萬元，僅年微跌0.9%，勝過台大醫院周邊房價下跌14.8%，相對抗跌。
被批歧視更生人 高鐵標案禁不良前科,產經,2017/06/06 12:45,https://www.cna.com.tw/news/afe/201706060139.aspx,（中央社記者王淑芬高雄6日電）「連體力勞動工作都不給」，高雄市議員陳麗娜今天為更生人發聲，指控高鐵5月份有22個標案都規定「無罪刑紀錄或不良前科」，是對更生人的歧視。但高鐵尚未就此做出回應。
北捷置物櫃也可用行動支付 不怕沒零錢,產經,2017/06/06 12:34,https://www.cna.com.tw/news/afe/201706060143.aspx,（中央社記者韓婷婷台北5日電）手機支付方便再創新，即日起，台北大眾捷運內設置的置物櫃，開放使用歐付寶行動支付，消費者再也不用擔心身上零錢不夠、投幣機秀斗等問題。
Pi行動錢包攜手麥味登 行動點餐7月上線,產經,2017/06/06 15:27,https://www.cna.com.tw/news/afe/201706060146.aspx,（中央社記者吳家豪台北6日電）網路家庭旗下子公司拍付國際今天宣布自7月起將正式推出「行動點餐」服務，攜手擁有近千家店面的連鎖餐飲品牌麥味登，預計將帶動Pi行動錢包早餐時段交易量成長逾1倍。
陪父親競選獲靈感 川普兒子蓋平價飯店,產經,2017/06/06 12:48,https://www.cna.com.tw/news/afe/201706060150.aspx,（中央社紐約6日綜合外電報導）美國總統川普的兩個兒子今天表示，公司將推出新的3星連鎖平價飯店，還說他們是在陪父親的競選團隊全美趴趴走時，得到生意靈感。
日亞化控侵權 德法院維持對億光禁制令,產經,2017/06/06 12:51,https://www.cna.com.tw/news/afe/201706060151.aspx,（中央社記者吳家豪台北6日電）日亞化主張億光所製造且在德國發售的白光LED產品涉及侵害日亞化專利，杜塞道夫地方法院於今年4月25日仍判決維持先前對億光核發的三項暫時禁制令；億光對此表示，正在擬定相關回應。
抓菜蟲有效  高雄蔬菜量增價跌,產經,2017/06/06 13:06,https://www.cna.com.tw/news/afe/201706060157.aspx,（中央社記者王淑芬高雄6日電）抓菜蟲奏效了嗎？農產品批發市場交易站行情顯示，今天高雄市的蔬菜交易量增價跌，交易量286噸比6月4日253噸多，平均價格每公斤是新台幣29.6元，比前一交易日32.5元跌了1成。
軟銀富士康砸大錢 爭印度再生能源市場,產經,2017/06/06 13:23,https://www.cna.com.tw/news/afe/201706060173.aspx,（中央社記者康世人新德里6日專電）由日本軟體銀行、富士康及印度巴帝電信合資成立的SB能源，將在印度投資200億美元，爭取太陽能、電動車充電等印度再生能源市場。
海外旅遊消費王 這族群奪冠,產經,2017/06/06 13:23,https://www.cna.com.tw/news/afe/201706060174.aspx,（中央社記者蔡怡杼台北6日電）國人愛國外旅遊，調查顯示，超過6成民眾會把一半以上的年假安排海外旅遊，且40歲至49歲男性平均海外旅遊花費為新台幣3萬4747元，是消費力最強的族群。
台股收盤跌20.66點,產經,2017/06/06 13:36,https://www.cna.com.tw/news/afe/201706060182.aspx,（中央社台北6日電）台北股市今天收盤下跌20.66點，為10206.18點，跌幅0.20%，成交金額新台幣858.81億元。1060606
台股開低走低 收盤跌20.66點,產經,2017/06/06 13:54,https://www.cna.com.tw/news/afe/201706060189.aspx,（中央社台北6日電）台北股市今天開低走低，收盤跌20.66點，為10206.18點，跌幅0.20%，成交金額新台幣858.81億元。
6月台指期跌17點,產經,2017/06/06 14:03,https://www.cna.com.tw/news/afe/201706060192.aspx,（中央社台北6日電）台北股市今天終場跌20 .66點，收10206.18點。6月台指期以10185點作收，下跌17點，與現貨相較，逆價差21.18點。
6月電子期金融期齊跌,產經,2017/06/06 14:06,https://www.cna.com.tw/news/afe/201706060194.aspx,（中央社台北6日電）台北股市今天下跌20.66點，收10206.18點。6月電子期收429.25點，下跌0.50點，逆價差0.61點；6月金融期收1101.60點，下跌3.80點，逆價差1.26點。
台股高檔震盪 收盤力守10200點,產經,2017/06/06 14:32,https://www.cna.com.tw/news/afe/201706060197.aspx,（中央社記者潘智義台北6日電）台北股市今天隨美股道瓊工業指數小跌，一度跌破10200點整數關卡，但尾盤跌勢收斂，重回10200點之上。法人認為，台股短線跟著國際盤走，只要外資不大賣，可維持高檔震盪。
農損累計破億  西瓜受損最嚴重,產經,2017/06/06 14:45,https://www.cna.com.tw/news/firstnews/201706060205.aspx,（中央社記者楊淑閔台北6日電）3、4日豪雨造成農業災情，農委會統計，彙整各直轄市、縣市政府查報資料，截至6日上午11時止，農業產物及民間設施估計損失破億，累計新台幣1億3814萬元，作物以西瓜受損最重。農委會分析，依各縣市受損統計，仍以雲林縣損失2879萬元、占全國農損的21％最嚴重，其次是新北市損失2032萬元、占15％，第三是南投縣損失1861萬元、占13％，第四是台東縣損失1674萬元、占12％，第五是宜蘭縣損失1633萬元、占12％。依產業別統計，農委會統計「農產損失」累計9621萬元，農作物被害面積3968公頃，損害程度15％，換算無收穫面積583公頃；受損作物主要是西瓜，被害面積360公頃，損失金額2223萬元，次為一期水稻、食用玉米、柿、落花生等。農委會農糧署副署長蘇茂祥說，花、東地區的西瓜產區沒有受害，所以不會影響民眾夏天買西瓜。「畜產損失」累計947萬元，主要是雞、鵝及豬受損。「漁產損失」累計176萬元，主要是鱒魚及鱘魚受損。「民間設施損失」累計3070萬元，包含2類，1.農田流失及埋沒累計損失3062萬元，主要是台東縣、新北市、南投縣及高雄市等農田流失及埋沒計32.79公頃所致，2.農業設施損失累計8萬元，主要是嘉義縣及雲林縣受損。農委會並已公告新北市、台中市、彰化縣、南投縣、雲林縣及嘉義縣為辦理現金救助地區，同時也是辦理低利貸款地區。1060606
金融機構搶都更創三贏 法規鬆綁添柴火,產經,2017/06/06 14:29,https://www.cna.com.tw/news/afe/201706060208.aspx,（中央社記者韋樞台北6日電）金融機構近來大力利用自家舊分行搶都更，且有不少成功案例，金管會再鬆綁未來都更後新大樓自用比例，為加速都更意願添柴火。商仲表示，此舉有利買賣雙方兼美化市容，創造三贏。
鴻海發大專獎助學金300名 每人10萬元,產經,2017/06/06 14:44,https://www.cna.com.tw/news/afe/201706060211.aspx,（中央社記者鍾榮峰台北6日電）鴻海要發獎助學金了。鴻海教育基金會公告，將提供名額300名、獲選學生每名新台幣10萬元整，盼協助大專院校有志青年積極追求理想與目標。
三大法人賣超台股8.17億元,產經,2017/06/06 14:46,https://www.cna.com.tw/news/afe/201706060215.aspx,（中央社台北6日電）台股今天跌20.66點，收在10206.18點，成交值新台幣858.81億元。三大法人外資及陸資買超、投信賣超、自營商賣超，合計賣超新台幣8.17億元。
資安實戰演練 國研院雲端擂台上線[影],產經,2017/06/06 15:21,https://www.cna.com.tw/news/afe/201706060228.aspx,（中央社記者黃麗芸台北6日電）勒索病毒「想哭」肆虐全球，讓人餘悸猶存。國研院今天宣布正式開放「雲端資安攻防平台」，透過擬真實戰病毒環境，強化使用者資安能力和防護力，年目標千人同時上線。
台塑四寶5月營收3增1減 台塑化月增最多,產經,2017/06/06 15:14,https://www.cna.com.tw/news/afe/201706060231.aspx,（中央社記者韋樞台北6日電）台塑四寶公布5月自結營收，其中台塑化5月自歲修中恢復生產，日產達51.2萬桶，5月銷售達1751.4萬桶，推升營收月增19.2%最多，台化則因歲修及客戶觀望，為四寶中唯一衰退。
暴雨受災店家 申報災損可抵稅,產經,2017/06/06 15:34,https://www.cna.com.tw/news/afe/201706060239.aspx,（中央社記者邱柏勝台北6日電）月初暴雨成災，不少店家損失慘重，國稅局表示，受損店家若有投保或提供會計師簽證報告，或災損金額在500萬元以下，災後30日內可透過書面審核方式，列報當年度營所稅災損金額。
台灣豬瘟診斷獲OIE認可  女博士研究有成[影],產經,2017/06/06 15:51,https://www.cna.com.tw/news/firstnews/201706060241.aspx,（中央社記者楊淑閔台北6日電）農委會主委林聰賢今天頒發「OIE豬瘟參考實驗室證書」予農委會家衛所豬瘟研究組博士張家宜，其研究成就獲OIE認可，她主持的家衛所實驗室列OIE全球8個豬瘟參考實驗室之一。林聰賢、家畜衛生試驗所所長杜文珍及努力於打造豬瘟診斷參考實驗室的家衛所豬瘟研究組副研究員張家宜等人，今天一起為家衛所豬瘟研究組獲 OIE認證，成為豬瘟診斷參考實驗室揭牌。林聰賢說，世界動物衛生組織（OIE）這一波同時宣布台灣與中國、西班牙列入OIE認可豬瘟診斷的8個國家，台灣也與中國、日本成為亞洲3個豬瘟診斷獲OIE認可的國家。由於OIE對於疫病診斷的認可採對人，畜衛所說明，張家宜對豬瘟研究深入，至今已發表10餘篇國內外專業文獻、多次參與國內外豬瘟研討會，並發表研究心得，深獲同領域學者肯定。家衛所並說，105年7月15日由台灣OIE常任代表農委會動植物防疫檢疫局副局長施泰華提送張家宜的研究成果等資料，向OIE申請認證，OIE於10月11日回函表示已通過OIE科學委員會審查，在張家宜的主持下，106年5月23日經OIE第85屆年會通過，增列家衛所豬瘟研究組為豬瘟診斷參考實驗室。林聰賢強調，家衛所今天的成果，也將讓其他沒獲認可國家的樣體送台灣研析，農委會下個階段要挑戰2020年成為豬瘟非疫區。施泰華補充，除了豬瘟診斷，之前台灣也獲OIE認可蝦白點病及桿狀病毒感染症，還有鮑魚疱疹病毒感染的3種疫病診斷參考實驗室，後2種疫病因為主持實驗室的學者人力考量或退休而取消認可，剩下今天宣布的豬瘟及之前蝦白點病的診斷獲OIE認可。林聰賢今天並說，除了以上成就，農委會之前已公布台灣被OIE認可為口蹄疫施打疫苗非疫區，農委會規劃明年7月1日以後準備拔針，希望能成為不用打疫苗的口蹄疫非疫區，並持續跟國內外研究做整合跟分享，最近也要跟法國實驗試室做狂犬病的偶合計畫。1060606
成長數據發布前 澳洲維持基準利率不變,產經,2017/06/06 15:52,https://www.cna.com.tw/news/afe/201706060249.aspx,（中央社雪梨6日綜合外電報導）分析家預期即將公布的季度經濟成長數據不會很好看的情況下，澳洲中央銀行今天維持基準利率在歷史低點1.5%不變。
行動支付要旺 詹宏志：需結合生活情境[影],產經,2017/06/06 16:40,https://www.cna.com.tw/news/afe/201706060251.aspx,（中央社記者吳家豪台北6日電）網路家庭董事長詹宏志今天表示，如果以為Apple Pay等行動支付服務上線後，能讓台灣行動支付市場有更大的進展，可能是「畫錯了重點」，因為行動支付需要結合更多生活情境。
台幣終止連2升 貶0.3分收30.093元,產經,2017/06/06 16:14,https://www.cna.com.tw/news/afe/201706060256.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元今天收盤收30.093元，貶0.3分，終結連續兩個交易日升值走勢，成交金額6.22億美元。
鮮奶漲幅5年新高 都是天熱惹的禍,產經,2017/06/06 16:50,https://www.cna.com.tw/news/afe/201706060268.aspx,（中央社記者楊淑閔台北6日電）主計總處公布5月CPI，鮮奶漲幅9.15%，63個月來新高。農委會畜牧處表示，毒奶事件後，民眾對鮮奶的需求持續增加，天氣熱產量又減，儘管生乳收購價沒調，業界搶購加價帶動鮮奶漲。
日股跌破2萬點關卡  港股小漲,產經,2017/06/06 16:46,https://www.cna.com.tw/news/afe/201706060278.aspx,（中央社東京/香港日綜合外電報導）東京股市今天收低，跌破2萬點關卡，主因能源股受到油價下滑打擊，以及日圓升值讓汽車股升勢踩煞車。
台電提觀塘有突堤效應  可透過設計解決,產經,2017/06/06 16:45,https://www.cna.com.tw/news/afe/201706060289.aspx,（中央社記者黃麗芸台北6日電）環保署昨天審查桃園觀塘工業區環差案，台電公司代表指出突堤效應恐無法穩定供電。台電今天表示，與中油彼此為命運共同體，此僅為善意提醒，支持興建立場不變且盼能如期動工。
遠傳599吃到飽不快閃 網路門市續推,產經,2017/06/06 17:09,https://www.cna.com.tw/news/afe/201706060293.aspx,（中央社記者吳家豪台北6日電）遠傳網路門市提供多項好康優惠，包括即日起至6月30日持續推出「599飆速吃到飽」方案，只要申辦「599飆速吃到飽」兩年合約，即可獲得3M淨呼吸超濾淨空氣清淨機。
新台幣收貶0.3分 國際政經不確定因素多,產經,2017/06/06 17:14,https://www.cna.com.tw/news/afe/201706060305.aspx,（中央社記者邱柏勝台北6日電）國際政經不確定因素多，市場觀望心態濃厚，今天新台幣續呈區間震盪格局，終場以30.093元兌1美元作收，微貶0.3分，台北與元太外匯經紀公司總成交量9.275億美元。
宏達電5月營收僅45.3億 近14個月新低,產經,2017/06/06 17:21,https://www.cna.com.tw/news/afe/201706060308.aspx,（中央社記者吳家豪台北6日電）宏達電5月發表全新旗艦級機HTC U11，由於進入產品轉換期，今天公布5月合併營收僅新台幣45.3億元，月減4%、年減33%，寫下今年單月新低，也是近14個月新低。1060606
鴻海軟銀攻印度 傳布局太陽能電動車,產經,2017/06/06 17:23,https://www.cna.com.tw/news/afe/201706060309.aspx,（中央社記者鍾榮峰台北6日電）鴻海布局印度傳新進展。外媒報導，日本軟銀計畫在印度推動電動車用太陽能充電，軟銀與鴻海合資的SB Energy，正考量印度電動車太陽能充電的發展潛力。
用電飆今年新高  核二1號機獲同意起動,產經,2017/06/06 17:28,https://www.cna.com.tw/news/afe/201706060311.aspx,（中央社記者黃麗芸台北 6日電）全台悶熱飆出今年用電新高。原能會今天審查同意核二廠1號機起動運轉，台電預計9日再提申請併聯，若順利的話，最快13日滿載發電；另核一2號機目前停機，11日進入歲修。
日矽結合案 日月光在中國大陸撤案再立案,產經,2017/06/06 20:15,https://www.cna.com.tw/news/firstnews/201706060314.aspx,（中央社記者鍾榮峰台北6日電）封測大廠日月光公告，與中國大陸商務部協商後，已撤回與矽品進行結合申請，並再行送件提出申請，再申請案已獲中國大陸商務部准予立案。日月光指出，與矽品已經依共同轉換股份協議約定，於去年8月25日向中國大陸商務部提交經營者集中的申請，商務部審查此結合案法定期限為今年6月11日。日月光表示，鑑於商務部尚需更多時間審查此結合案，日月光與商務部協商後，遞件向商務部撤回原申請、並再行遞件申請進行本結合案。日月光指出，公司於6月6日分別接獲商務部准予撤回原申請、以及就再申請案准予立案通知。日月光表示，日月光與矽品將持續依共同轉換股份協議約定以及相關法令規定，推動結合案進行。日月光和矽品結合案，5月16日已獲得美國聯邦貿易委員會（Federal Trade Commission）結束調查日月光與矽品結合案的正式確認函。日月光和矽品指出，美國聯邦貿易委員會目前也認為無需採取任何後續作為。日月光和矽品於去年6月30日與矽品簽署共同轉換股份協議，約定由日月光及矽品以股份轉換方式共組新設控股公司。根據共同轉換協議約定，此結合案完成，須取決於取得各相關國家及地區反托拉斯法主管機關、包括台灣公平交易委員會、美國聯邦貿易委員會及中國大陸商務部核准、同意或不禁止，以及日月光及矽品股東會決議通過股份轉換等先決條件。1060606
宏達電5月營收14個月新低 等U11出力,產經,2017/06/06 17:49,https://www.cna.com.tw/news/afe/201706060322.aspx,（中央社記者吳家豪台北6日電）宏達電5月發表全新旗艦級機HTC U11，由於進入產品轉換期，今天公布5月合併營收僅新台幣45.3億元，月減4%、年減33%，寫下今年單月新低，也是近14個月新低。
