標題,分類,時間,網址,內文
鄭貞茂：金融業重視員工休假 部分需溝通,產經,2017/06/10 15:29,https://www.cna.com.tw/news/afe/201706100194.aspx,（中央社記者楊淑閔台北10日電）一例一休吵得沸沸揚揚，不過金管會副主委鄭貞茂說，金融業一般的休假制度優於勞基法規定，只有希望員工先排好全年休假以利運作等事，要與勞動部溝通。
與股神巴菲特午餐 8千萬奪標唯這不能問,產經,2017/06/10 16:01,https://www.cna.com.tw/news/afe/201706100205.aspx,（中央社內布拉斯加州奧瑪哈9日綜合外電報導）和「股神」巴菲特共進午餐的年度慈善競標落幕，盼能匿名的出價者以267萬9001美元（約新台幣8065萬）奪得。他說，今年什麼都聊，就是不能聊他的下一步投資。
西屋電氣建反應爐 東芝將付36.8億美元,產經,2017/06/10 16:12,https://www.cna.com.tw/news/afe/201706100207.aspx,（中央社東京10日綜合外電報導）處於虧損狀態的日本核電公司東芝（Toshiba），將為美國子公司西屋電氣（WH）於喬治亞州興建的兩座反應爐支付36.8億美元。西屋電氣已聲請破產保護。
彰銀董事改選在即 台新金財政部備戰,產經,2017/06/10 16:23,https://www.cna.com.tw/news/afe/201706100213.aspx,（中央社記者張建中台北10日電）彰化銀行即將在16日召開股東常會並改選董事，媒體報導，財政部規劃取得3席董事、2席獨立董事，台新金控則是力保目前2席董事、1席獨董不失。
彰銀改選  財部力求過半爭取外資支持,產經,2017/06/10 16:46,https://www.cna.com.tw/news/afe/201706100223.aspx,（中央社記者楊淑閔台北10日電）彰化銀行董事改選之爭，財政部沙盤推演力求3席董事、2席獨董。國庫署署長阮清華未否認，他說，選前不便多說，努力爭取占18%持股外資支持，當然希望改選後董事席次過半。
油價調降有感  台塑汽柴油各降0.5元,產經,2017/06/10 19:54,https://www.cna.com.tw/news/afe/201706100227.aspx,（中央社記者張建中台北10日電）台塑石化宣布，自6月12日凌晨1時起調降汽油批售價格每公升新台幣0.5元，柴油批售價格每公升0.5元，市場零售價格由加油站自行決定。
陳良基組聯盟  助中小企業善用VR科技,產經,2017/06/10 20:29,https://www.cna.com.tw/news/afe/201706100273.aspx,（中央社記者楊淑閔台北10日電）「清明上河圖」是會動的2D畫，今天體驗VR作品「走入鵲華秋色」的科技部部長陳良基說，原本沒什麼感覺，穿梭時空後銘心入腦，下週將公布輔導2700家中小企業運用科技的小聯盟。
蔡明忠：面對AI競爭 回歸做人本質,產經,2017/06/10 19:52,https://www.cna.com.tw/news/afe/201706100289.aspx,（中央社記者張建中台北10日電）富邦集團董事長蔡明忠下午應邀出席世新大學碩、博士班畢業典禮演講，他以「誠信、勤儉、謙和」6字期勉畢業生，也強調面臨AI競爭，應回歸做人的本質。
今彩539開獎,產經,2017/06/10 21:59,https://www.cna.com.tw/news/afe/201706100295.aspx,（中央社台北10日電）第106138期今彩539開獎，中獎號碼16、28、14、26、27。3星彩中獎號碼784，4星彩中獎號碼0205。
大福彩開獎,產經,2017/06/10 21:59,https://www.cna.com.tw/news/afe/201706100299.aspx,（中央社台北10日電）第106046期大福彩今晚開獎，中獎號碼為18、15、30、22、20、27、03，特別號為02。
今彩539  頭獎3注中千萬,產經,2017/06/10 22:12,https://www.cna.com.tw/news/afe/201706100315.aspx,（中央社台北10日電）第106138期今彩539開獎，中獎號碼16、28、14、26、27。派彩結果，頭獎3注中獎，每注可得新台幣1000萬元。
大福彩頭獎 槓龜,產經,2017/06/10 22:16,https://www.cna.com.tw/news/afe/201706100316.aspx,（中央社台北10日電）第106046期大福彩今晚開獎，中獎號碼為18、15、30、22、20、27、03，特別號為02。派彩結果，頭獎槓龜。
