標題,分類,時間,網址,內文
核三2號機今可望併聯發電 估16日滿載,產經,2017/06/14 12:14,https://www.cna.com.tw/news/afe/201706140160.aspx,（中央社記者黃麗芸台北14日電）台電今天上午向行政院原能會遞件申請核三廠2號機再起動後的併聯發電，原能會證實已收件，目前正在進行審查中，若一切順利，預估今天即可通過，最快16日可滿載發電。
永豐賣美子行傳卡關 何壽川怒回：處理中,產經,2017/06/14 12:14,https://www.cna.com.tw/news/afe/201706140161.aspx,（中央社記者田裕斌台北14日電）永豐金控今天召開股東常會，董事長何壽川親自出席，雖然股東會中相當平和，但何壽川會後遭問美國遠東國民銀行出售頻頻卡關，恐付鉅額違約金，卻難忍發怒。
聖暉除息  股價開高走低貼息,產經,2017/06/14 12:23,https://www.cna.com.tw/news/afe/201706140167.aspx,（中央社記者張建中新竹14日電）無塵室廠聖暉今天除息，股價開高走低，盤中一度達新台幣158.5元，跌8.5元，面臨貼息窘境。
陸對美人工智慧投資 華府擬設限,產經,2017/06/14 12:27,https://www.cna.com.tw/news/afe/201706140172.aspx,（中央社華盛頓13日綜合外電報導）美國現任和前任官員告訴路透社，美國似乎考慮加強審查中國大陸在矽谷的投資，以保護攸關國家安全的敏感科技。
大立光3億元跨足醫療器材 林恩平挺同學,產經,2017/06/14 12:41,https://www.cna.com.tw/news/afe/201706140173.aspx,（中央社記者韓婷婷台北14日電）大立光執行長林恩平今天透露大立光斥資約新台幣3億元，挺高中同學彭仲康，投資成立醫療器材廠大立雲康(LHT)公司，生產的偵測睡眠的電子器已通過美國、大陸FDA核准。
在印度銷售諾基亞手機  由富士康製造,產經,2017/06/14 12:46,https://www.cna.com.tw/news/afe/201706140181.aspx,（中央社記者康世人新德里14日專電）HMD執行長努梅拉（Arto Nummela）接受印度媒體專訪時表示，HMD將把印度視為諾基亞（Nokia）手機全球營運最大支柱，所有在印度銷售諾基亞手機，都由富士康在印度製造。
巴拿馬斷交  6月台北食品展不來了,產經,2017/06/14 12:50,https://www.cna.com.tw/news/afe/201706140185.aspx,（中央社記者林孟汝台北14日電）巴拿馬與台灣斷交，原訂21日來台參加「2017年台北國際食品展」的巴拿馬廠商不來了，貿協表示，目前還沒有收到參展廠商的攤位費，去電查詢也沒有回覆，「應該是來不及了」。
LINE攜手UUPON  點數互轉可換貼圖,產經,2017/06/14 12:51,https://www.cna.com.tw/news/afe/201706140187.aspx,（中央社記者吳家豪台北14日電）全台三大超商共通紅利點數平台UUPON今宣布與通訊軟體LINE結盟，開啟紅利點數雙向互轉功能，悠遊卡持卡人只要加入UUPON會員，並開啟悠遊卡消費集點功能，即可以點數兌換LINE貼圖。
鋒面帶雨下不停  農委會嚴密監控菜價,產經,2017/06/14 13:43,https://www.cna.com.tw/news/afe/201706140191.aspx,（中央社記者陳政偉台北14日電）梅雨鋒面將影響台灣數日，今天台北果菜批發市場蔬菜均價為每公斤31.4元，小漲0.4元，尚無明顯波動。農委會表示，價格若達35元以上，會評估是否釋出倉儲平穩菜價。
美聯準會縮表  孫明德：台股萬點是賣點,產經,2017/06/14 14:51,https://www.cna.com.tw/news/afe/201706140193.aspx,（中央社記者蔡怡杼台北14日電）台股今天下跌，回防萬點大關，台灣經濟研究院景氣預測中心主任孫明德表示，美國升息、縮表要讓貨幣政策正常化，台灣現在金融市場情況就是「29撐不久，萬點是賣點」。
東芝記憶體競標  傳日美韓聯盟設SPC,產經,2017/06/14 13:09,https://www.cna.com.tw/news/afe/201706140198.aspx,（中央社記者鍾榮峰台北14日電）東芝記憶體競標進入激烈廝殺。日媒報導，日美韓聯盟架構正在成形，出資規模看2.1兆日圓， 針對競標東芝記憶體將成立新的公司SPC。
林恩平：高倍數變焦需求  靠多鏡頭解決,產經,2017/06/14 13:40,https://www.cna.com.tw/news/afe/201706140202.aspx,（中央社記者韓婷婷台北14日電）手機相機規格提升一直是消費者及手機品牌廠追逐的焦點，其中高倍數變焦正夯，大立光林恩平表示，塑膠鏡片確實有物理上極限，但應可透過多頭鏡來解決這個問題。
投資人信心衝高 台股賺錢比率大增,產經,2017/06/14 13:25,https://www.cna.com.tw/news/afe/201706140204.aspx,（中央社記者田裕斌台北14日電）摩根投信公布今年第2季「台灣投資人信心指數」調查，由於台股上萬點，激勵指數回升至88.6，改寫2015年第2季以來新高，在台股獲利的比率也大增10個百分點。
菸價新舊制不同 這樣分辨免吃虧,產經,2017/06/14 13:26,https://www.cna.com.tw/news/afe/201706140206.aspx,（中央社記者邱柏勝台北14日電）菸稅調增新制12日起上路，國稅局表示，由於新稅菸品仍須經生產、鋪貨流程，不會這麼快出現在市面，民眾購買菸品時，須注意是否有新制菸品辨識標記，以免高價買到舊制菸品。
台股收盤跌 55.69點,產經,2017/06/14 13:33,https://www.cna.com.tw/news/afe/201706140210.aspx,（中央社台北14日電）台北股市今天收盤下跌55.69點，為10072.46點，跌幅0.55%，成交金額新台幣969.52億元。1060614
台股開高走低 收盤跌55.69點,產經,2017/06/14 14:23,https://www.cna.com.tw/news/afe/201706140220.aspx,（中央社台北14日電）台北股市今天開高走低，收盤跌55.69點，為10072.46點，跌幅0.55%，成交金額新台幣969.52億元。
6月台指期跌71點,產經,2017/06/14 13:54,https://www.cna.com.tw/news/afe/201706140224.aspx,（中央社台北14日電）台北股市今天終場跌55.69點，收10072.46點。6月台指期以10065點作收，下跌71點，與現貨相較，逆價差7.46點。
手搖杯加盟未充分揭露資訊  康青龍遭罰,產經,2017/06/14 13:59,https://www.cna.com.tw/news/afe/201706140226.aspx,（中央社記者蔡怡杼台北14日電）公平交易委員會今天委員會議通過，「康青龍」品牌加盟過程中，未對加盟主充分且完整揭露重要交易資訊，違反公平交易法規定，開罰10萬元，並令其停止違法行為。
6月電子期金融期齊跌,產經,2017/06/14 14:00,https://www.cna.com.tw/news/afe/201706140227.aspx,（中央社台北14日電）台北股市今天下跌55.69點，收10072.46點。6月電子期收421.20點，下跌4.00點，逆價差0.68點；6月金融期收1104.00點，下跌6.80點，正價差1.43點。
大雷雨擴及7縣市 桃園苗栗列一級淹水警戒,產經,2017/06/14 14:53,https://www.cna.com.tw/news/afe/201706140232.aspx,（中央社記者林孟汝台北14日電）中央氣象局今天下午針對新北市、桃園市、新竹縣市、苗栗縣、台中市、彰化縣發布大雷雨即時訊息，經濟部則發布桃園市、苗栗縣為一級淹水警戒，新竹市為二級淹水警戒。
台股跌破月線  陷萬點保衛戰,產經,2017/06/14 15:06,https://www.cna.com.tw/news/afe/201706140234.aspx,（中央社記者韓婷婷台北14日電）美國科技股雖然止跌，但亞洲股市今天普遍出現補跌走勢，台股早盤雖開高，但多頭力守1個小時後棄守， 盤中一度重挫超過90點，月線10100點應聲摜破，最低來到10033.25點。
聯電執行長顏博文退休 高層異動,產經,2017/06/14 14:19,https://www.cna.com.tw/news/afe/201706140236.aspx,（中央社記者張建中新竹14日電）晶圓代工廠聯電高階人事異動，執行長顏博文退休，資深副總經理簡山傑與王石接任共同總經理。
傳銷營業額年增近1成 逾8成看前景樂觀,產經,2017/06/14 14:43,https://www.cna.com.tw/news/afe/201706140250.aspx,（中央社記者蔡怡杼台北14日電）公平交易委員會今天公布105年多層次傳銷事業經營發展狀況，調查顯示，105年度多層次傳銷事業的營業總額及佣(獎)金支出總額，均較104年度增加，且逾8成業者對未來持樂觀態度。
投資人靜待美聯準會宣示 日股收低,產經,2017/06/14 14:59,https://www.cna.com.tw/news/afe/201706140255.aspx,（中央社東京14日綜合外電報導）日本東京股市今天收低，投資人等待為期2天的美國聯邦準備理事會（Fed）政策會議今天稍晚宣布會議結果。
三大法人賣超台股50.29億元,產經,2017/06/14 14:57,https://www.cna.com.tw/news/afe/201706140257.aspx,（中央社台北14日電）台股今天跌55.69點，收在10072.46點，成交值新台幣969.52億元。三大法人外資及陸資賣超、投信賣超、自營商賣超，合計賣超新台幣50.29億元。
ZenFone AR上市 首款支援AR+VR手機,產經,2017/06/14 16:33,https://www.cna.com.tw/news/afe/201706140259.aspx,（中央社記者吳家豪台北14日電）電腦品牌廠華碩今天宣布，全球首款採用 Tango擴增實境（AR）技術及支援Daydream虛擬實境（VR）平台的智慧型手機ZenFone AR即日起在台上市，售價新台幣2萬4990元。
亞泥：修法後補辦環評 無停工問題,產經,2017/06/14 15:55,https://www.cna.com.tw/news/afe/201706140278.aspx,（中央社記者韋樞台北14日電）政府將修正礦業法新增環境影響評估，過去未辦過環評的礦場開發將補辦環評，包括亞泥在內。亞泥表示，礦業法修法通過後會遵照法令補辦環評，目前沒有停工問題。
新台幣連7貶 貶0.3分收30.230元,產經,2017/06/14 16:10,https://www.cna.com.tw/news/afe/201706140285.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元今天收盤收30.230元，連7貶，貶0.3分，成交金額7.24億美元。
華航A340-300畢業  機隊輝煌除役,產經,2017/06/14 16:45,https://www.cna.com.tw/news/afe/201706140287.aspx,（中央社記者韋樞台北14日電）華航最後一架A340-300航機今天飛往美國封存，宣告華航A340機隊全數除役。華航表示，這款飛機專飛中長程線，曾載運梵蒂岡教廷文物來台參展，並參與大氣調查，華航同仁不捨送別。
公司法修正草案 預計2個月後送行政院,產經,2017/06/14 16:19,https://www.cna.com.tw/news/afe/201706140295.aspx,（中央社記者張建中新竹14日電）經濟部下午在竹科召開公司法部分條文修正草案公聽會，商業司司長李鎂表示，修正草案預計2個月後送行政院。
徐旭東質疑水泥進口 杜紫宸：有何不可,產經,2017/06/14 16:57,https://www.cna.com.tw/news/afe/201706140314.aspx,（中央社記者潘智義台北14日電）對於亞泥董事長徐旭東問記者，「難道台灣要進口水泥？」前工研院知識經濟與競爭力研究中心主任杜紫宸在臉書指出，難道不可以？用他國廉價資源，創造本地建設，何樂不為？
亞泥爭議礦業補辦環評 經濟部：不需停工,產經,2017/06/14 17:13,https://www.cna.com.tw/news/afe/201706140324.aspx,（中央社記者黃麗芸台北14日電）行政院長林全指示，礦業法修法將規定以前未作環境影響評估的礦場開發需補辦程序。經濟部今天說，將儘快提出礦業法修正案，會納入補辦環評程序但實施過程不需停工。
巴拿馬斷交 經濟部：官民合作因應,產經,2017/06/14 17:16,https://www.cna.com.tw/news/afe/201706140326.aspx,（中央社記者黃麗芸台北14日電）巴拿馬宣布與中國大陸建交並與中華民國斷交。經濟部次長王美花今天表示，台巴FTA仍視外交部後續處理而定，面對各項國際變局，政府將和民間相關公會攜手合作因應。
靜候美聯準會決議 亞股多跌,產經,2017/06/14 17:48,https://www.cna.com.tw/news/afe/201706140341.aspx,（中央社香港14日綜合外電報導）儘管美國股市前一個交易日收盤創新高，亞洲股市今天大多收跌，原因在於投資人正在等候美國聯邦準備理事會（Fed）政策會議結果出爐，期盼聯準會對貨幣政策計畫做出指引。
核三2號機油泵故障 併聯發電得再等等,產經,2017/06/14 17:54,https://www.cna.com.tw/news/afe/201706140347.aspx,(中央社記者黃麗芸台北14日電)行政院原能會今天表示，台電核三廠2號機申請併聯發電需再進行補件，主因為審查過程發現主汽機潤滑油的馬達吸取泵故障；台電表示今晚將立即進行檢修，預計明早補件申請。
央行：國銀對巴拿馬曝險金額小,產經,2017/06/14 18:07,https://www.cna.com.tw/news/afe/201706140360.aspx,（中央社記者邱柏勝台北14日電）巴拿馬與台灣斷交，外界關切國銀在巴拿馬的金融布局。央行主管表示，今年第 1季國銀對巴拿馬直接風險餘額僅53億美元，最終風險淨額27億美元，金額非常小。
新台幣欲振乏力  連 7貶續創1個月低,產經,2017/06/14 18:31,https://www.cna.com.tw/news/afe/201706140372.aspx,（中央社記者邱柏勝台北14日電）外資持續撤退，今天新台幣欲振乏力，終場以30.230元兌1美元作收，貶值0.3分，匯價連7貶並續創逾1個月新低，台北與元太外匯經紀公司總成交量11.49億美元。
Uber關懷身障者  重啟關懷優步服務,產經,2017/06/14 18:25,https://www.cna.com.tw/news/afe/201706140379.aspx,（中央社記者吳家豪台北14日電）叫車服務Uber宣布，協助孕婦、長者、視障、行動不便等民眾對通行需求的「關懷優步（uberASSIST）」明天起將於北部地區重啟服務，提供即時、安心、安全、方便的搭乘選擇。
北農人事底定 北市與農委會取得共識,產經,2017/06/14 18:44,https://www.cna.com.tw/news/afe/201706140389.aspx,（中央社記者陳政偉台北14日電）北農人事塵埃落定，台北市副市長陳景峻今天下午拜會農委會副主委陳吉仲，取得共識，自己兼任董事長，吳音寧出任總經理，未來將著力食安檢驗與交易資訊透明化。
梅雨第二波 全台11水庫調節性放水,產經,2017/06/14 19:22,https://www.cna.com.tw/news/afe/201706140409.aspx,（中央社記者黃麗芸台北14日電）梅雨鋒面報到，經濟部水利署今天表示，已針對11座水庫進行調節性放水，且北、中、南的水資源局都在密切監控水情，若梅雨滯留時間更長，可能再增加其他水庫進行放水。
英特爾在印度投資52億  設研發中心,產經,2017/06/14 19:49,https://www.cna.com.tw/news/afe/201706140422.aspx,（中央社記者康世人新德里14日專電）全球晶片大廠英特爾（Intel）今天宣布，在印度投資110億盧比（新台幣近52億元）在印度班加羅爾設立研發中心，這個研發中心預計在未來18個月提供3000個工作機會。
天堂2上市  首日攻占暢銷榜冠軍,產經,2017/06/14 20:39,https://www.cna.com.tw/news/afe/201706140437.aspx,（中央社記者韓婷婷台北14日電）網石遊戲(NetmarbleGames)旗下MMORPG手遊《天堂2：革命》今天正式上市，僅3小時便直接攻占台港地區App Store免費下載排行榜第一名，更於當日直衝App Store暢銷榜冠軍。
MSCI若納A股 櫃買：對台股無立即影響,產經,2017/06/14 20:43,https://www.cna.com.tw/news/afe/201706140439.aspx,（中央社記者韓婷婷台北14日電）A股是否納入MSCI下週揭曉，櫃買中心指出，縱使MSCI將A股納入新興市場指數，生效日將落在107年6月，對台股資金動能沒有立即性的影響。
今彩539開獎,產經,2017/06/14 20:54,https://www.cna.com.tw/news/afe/201706140440.aspx,（中央社台北14日電）第106141期今彩539開獎，中獎號碼30、03、25、37、06。3星彩中獎號碼333，4星彩中獎號碼0470。
6都租金比房客想的貴 台南人霸氣租透天,產經,2017/06/14 20:44,https://www.cna.com.tw/news/afe/201706140441.aspx,（中央社記者陳政偉台北14日電）營建署最新調查報告顯示，六直轄市目前平均月租金9928元，與想要租屋者期望價格高出近千元。分析目前租屋主流，承租公寓比例台北市有75%較高，透天以台南市比例為49%較高。
大福彩開獎,產經,2017/06/14 21:02,https://www.cna.com.tw/news/afe/201706140447.aspx,（中央社台北14日電）第106047期大福彩今晚開獎，中獎號碼為30、29、35、36、15、14、22，特別號為05 。
華南菲分行開業 菲國台資銀行增至7家,產經,2017/06/14 21:00,https://www.cna.com.tw/news/afe/201706140452.aspx,（中央社記者林行健馬尼拉14日專電）響應政府新南向政策，華南銀行不缺席。華南銀行馬尼拉分行今晚舉辦開業酒會，正式開始耕耘菲律賓市場，使得在菲國營運的台資銀行達到7家。
越南茶冒充台茶 參賽茶品將全納溯源,產經,2017/06/14 21:10,https://www.cna.com.tw/news/afe/201706140455.aspx,（中央社記者陳政偉台北14日電）南投發生有茶農用越南茶冒充台灣茶，參賽獲獎拿認證後再高價賣出賺取價差。農糧署表示，將要求參賽茶品逐年導入產銷履歷、QR  Code等溯源機制，至106年應全數納入。
已開發國家就業人口增 勞工憤怒也高漲,產經,2017/06/14 21:49,https://www.cna.com.tw/news/afe/201706140464.aspx,（中央社倫敦13日綜合外電報導）經濟合作暨發展組織公布的年度就業報告指出，已開發國家就業人口已超過金融危機前水平，但由於新增就業機會呈現兩極化且較不穩定，使得勞工對全球化和不平等的憤怒因而升高。
臉書正常了 電腦版手機版都恢復,產經,2017/06/14 22:11,https://www.cna.com.tw/news/afe/201706140472.aspx,（中央社記者吳家豪台北14日電）Facebook（臉書）今天晚間6時左右傳出電腦版和手機版用戶回報看不到最新動態消息，疑似當機；經記者實測，晚間近10時已恢復正常，但是Facebook官方仍未證實或回應此事。
大福彩頭獎槓龜,產經,2017/06/14 22:19,https://www.cna.com.tw/news/afe/201706140473.aspx,（中央社台北14日電）第106047期大福彩今晚開獎，中獎號碼為30、29、35、36、15、14、22，特別號為05 。派彩結果，頭獎槓龜。
今彩539 頭獎槓龜,產經,2017/06/14 22:28,https://www.cna.com.tw/news/afe/201706140474.aspx,（中央社台北14日電）第106141期今彩539開獎，中獎號碼30、03、25、37、06。派彩結果，頭獎槓龜。
