標題,分類,時間,網址,內文
房市南北有差 台南愛透天雙北獨鍾大樓,產經,2017/06/17 10:09,https://www.cna.com.tw/news/afe/201706170055.aspx,（中央社記者陳政偉台北17日電）房市也有南北差異？據營建署調查報告顯示，中南部對透天厝、別墅需求比例較北部高，尤其台南市需求達53%；在台北市和新北市則是電梯大樓需求最高，比重都超過7成。
熱氣球免費搭 暑假來這裡就對了,產經,2017/06/17 10:14,https://www.cna.com.tw/news/afe/201706170058.aspx,（中央社記者蔡怡杼台北17日電）台灣近年吹起熱氣球風潮，不少人追逐熱氣球全台跑透透，但搭乘熱氣球費用動輒上千元，讓不少民眾望之卻步，現在全國最幸福城市新竹市要讓民眾感受幸福，預計暑假免費提供民眾搭乘熱氣球。
豪雨來襲 經濟部重啟中央災害應變中心,產經,2017/06/17 10:18,https://www.cna.com.tw/news/afe/201706170061.aspx,（中央社記者蔡怡杼台北17日電）根據中央氣象局預估，全台各地今、明兩天易有大雨或豪雨發生，為因應可能產生的災情，經濟部水利署預定今天11時重啟中央災害應變中心。
鴻海股東會 股東最想問郭台銘9大問題,產經,2017/06/17 10:38,https://www.cna.com.tw/news/afe/201706170067.aspx,（中央社記者鍾榮峰台北17日電）鴻海22日股東會，有關全球政經展望、赴美投資、2020總統大選、東芝記憶體後續、與蘋果合作前景等9大議題，待集團總裁郭台銘釋出最新看法。
會計師基層當里長 共餐食堂餵飽老人,產經,2017/06/17 11:09,https://www.cna.com.tw/news/afe/201706170081.aspx,（中央社記者田裕斌台北17日電）資歷超過30年的會計師為何想要投身基層的里長工作？台北市大安區住安里里長歐秀珠笑說，都是被公務員老公害到「誤入歧途」，里長一當當了5年多。
花蓮甘蔗滷豬腳 光復鄉銷魂特色菜,產經,2017/06/17 12:11,https://www.cna.com.tw/news/afe/201706170096.aspx,（中央社記者韋樞台北17日電）萬海航運慈善基金會第63期「停泊棧」雜誌介紹一家位於花蓮縣光復鄉「大和蔗工的厝」無菜單料理餐廳，這裡的甘蔗滷豬腳是被食客大推的銷魂特色菜，去光復鄉別忘了來這裡嚐嚐看。
豪雨持續 彰化縣二級淹水警戒,產經,2017/06/17 12:30,https://www.cna.com.tw/news/afe/201706170118.aspx,（中央社記者蔡怡杼台北17日電）受梅雨鋒面滯留及西南氣流影響，全台持續降雨，經濟部水利署對彰化縣發布淹水二級警戒。
豪雨持續 南投彰化一級淹水警戒,產經,2017/06/17 12:44,https://www.cna.com.tw/news/afe/201706170121.aspx,（中央社記者蔡怡杼台北17日電）受梅雨鋒面滯留及西南氣流影響，全台持續降雨，經濟部水利署最新對南投縣、彰化縣發布淹水一級警戒。
房市讓利聲不斷 建商看下半年漸回溫,產經,2017/06/17 15:39,https://www.cna.com.tw/news/afe/201706170132.aspx,（中央社記者韋樞台北17日電）房市沉寂兩年多，交易量不斷走低，去年起在讓利風盛行下，交易量漸增。建商表示，今年下半年到明年推案量不多，必須順勢讓利去化餘屋拚現金，有了交易量能才能更活絡市場。
土石流紅色警戒 中投嘉增至130條,產經,2017/06/17 13:25,https://www.cna.com.tw/news/afe/201706170136.aspx,（中央社記者蔡怡杼台北17日電）受滯留鋒面與西南氣流影響，各地持續降雨，農委會今天中午最新發布土石流警戒預報，其中，紅色警戒增至130條，分布於台中市、南投縣、嘉義縣3縣5鄉30村、黃色警戒303條，分布於6縣18鄉88村。
期貨商辦新商品宣導  可申請60%經費補助,產經,2017/06/17 14:58,https://www.cna.com.tw/news/afe/201706170165.aspx,（中央社記者韋樞台北17日電）期交所自7至12月推出「106年下半年補助期貨經紀商辦理宣導推廣活動」，補助業者辦理推廣活動60%預算經費，若期貨商對國內外法人機構推廣，還可另爭取30%加碼補助。
何壽川遭聲押 這些金控老闆也曾落難,產經,2017/06/17 15:23,https://www.cna.com.tw/news/firstnews/201706170168.aspx,（中央社台北17日電）永豐金控董事長何壽川因涉嫌透過子公司永豐金租賃的境外公司違法放貸逾50億元，遭檢方向法院聲請羈押禁見；國內金控公司哪些老闆也曾因金融弊案或被弊案波及而落難，以下是摘要整理。一、元大集團創辦人馬志玲、杜麗莊夫婦：2004年時，美國升息引發聯合投信大幅調降債券型基金淨值事件，金管會為顧及金融市場穩定，要求投信公司出清結構債，若有損失由投信股東承擔。當時元大投信旗下持有約新台幣276億元的結構債，若即時出清將虧損十多億元，馬志玲夫婦涉嫌把損失轉列到其他公司帳上。2014年6月30日，元大集團創辦人馬志玲、杜麗莊夫婦被控利用元京證購買元大投信股權，以轉嫁元大投信操作結構債損失，遭最高法院依違反「證券交易法」，各判7年4個月有期徒刑定讞。而後馬志玲因重度失智暫緩發監，杜麗莊則已入獄服刑。二、國票金控前董事長林華德：2005年6月8日，林華德的妻子葉素菲因博達公司掏空案遭判有期徒刑14年定讞，金管會發現林華德與葉素菲有高達1.95億元的金錢往來，林華德當時接受檢查局約詢時無法提出合理解釋，金管會以金控負責人涉及「不誠信、不正當」為由，予以解任。三、中信金控前副董事長辜仲諒：2004年，當時總統陳水扁推動二次金改，鼓勵金融機構合併，中信金為了入股兆豐金，當時任職中信金控副董事長的辜仲諒涉嫌指示財務主管包括財務長張明田、法務長鄧彥敦、財務副總經理林祥曦等，經由子公司紅火公司贖回公司債，操縱兆豐金控股價，從中獲利新台幣十億元，此即名噪一時的「紅火案」。而後檢方進行偵查，辜仲諒於2006年7月底辭去中信銀行董事長職務並避走日本。2008年11月24日，辜仲諒自日本返台，公開說明中信金插旗兆豐金等案情。辜仲諒因紅火案被控違反「證交法」及「銀行法」背信罪，一審被判刑9年，二審加重改判9年8月徒刑、併科罰金1.5億元；最高法院2014年8月將全案發回高院更審，2017年4月18日高院更一審敲定6月進入實質審理程序。辜仲諒對自己最終獲判無罪表示有信心。四、兆豐金控前董事長蔡友才：2016年3月29日，兆豐銀行紐約分行遭被美國紐約州金融服務署（DFS）認定涉嫌違反保密及反洗錢法，並予以重罰1.8億美元，財政部證實蔡友才請辭兆豐金董座，4月1日生效。而後台北地檢署偵辦兆豐案，以人追案，鎖定兆豐金前董事長蔡友才與鑒機資產管理公司之間往來關係，發現鑒機在蔡友才接手後，資本額自80億元暴增至200億元，涉犯證交法與銀行法背信等重罪向法院聲押蔡友才，2016年10月6日凌晨法院裁准羈押禁見。2016年12月2日蔡友才遭到檢方依涉犯金控法的背信、收受不正利益、洗錢防制法、行使業務登載不實文書、違反營業秘密法、內線交易等罪嫌起訴，求刑12年。1060617
農委會這項神技 進口茶別想冒充國產茶,產經,2017/06/17 15:45,https://www.cna.com.tw/news/afe/201706170175.aspx,（中央社記者楊淑閔台北17日電）台灣不少農產品質優於進口，茶就是其一，近期司法就破獲一起越南茶混充國產茶參賽還得獎、價翻7倍高賣的案件。農委會說，因為能從驗茶葉的土壤元素比例分辨產區，所以破案。
漢翔助13兒少圓環島夢  今年邁入第7年,產經,2017/06/17 19:30,https://www.cna.com.tw/news/afe/201706170209.aspx,（中央社記者韋樞台北17日電）漢翔航空百元扶幼協會志工及家長陪同13名弱勢家庭國中小畢業生，在大雨滂沱中從沙鹿翔園出發，展開 9天單車環島圓夢之旅；小朋友認為，從此不必看電視羨慕別人環島。
台塑油價連3降共1.3元 柴油快破20元,產經,2017/06/17 17:35,https://www.cna.com.tw/news/afe/201706170215.aspx,（中央社記者韋樞台北17日電）台塑石化宣布，自19日凌晨1時起調降汽油批售價格每公升新台幣0.2元、柴油批售價每公升0.3元；台塑石化自 6月起油價已連3降，每公升共達1.3元之多；超級柴油已跌到20元價位。
和泰電子新廠動土  章計平出席見證,產經,2017/06/17 18:01,https://www.cna.com.tw/news/afe/201706170219.aspx,（中央社記者郭朝河吉隆坡17日專電）駐馬來西亞台北經濟文化代表處代表章計平偕同僑務組秘書林素珠，於16日前往檳城州出席「和泰電子公司新廠動工典禮」。
外銷訂單拚連10紅 經濟部估可望如預期,產經,2017/06/17 18:15,https://www.cna.com.tw/news/firstnews/201706170238.aspx,（中央社記者廖禹揚台北17日電）經濟部20日將公布5月外銷訂單金額，統計外銷訂單到4月已連續9個月交出正成長，年增率雖出現減速現象，統計處仍看好5月表現有望連10紅。統計處先前預估，4到6月的外銷訂單起伏變動不大，接單金額估計為355至365億美元，年增率為5%至8%；統計處長林麗貞表示，5月外銷訂單表現應與預期相差不大。經濟部統計處公布4月外銷訂單金額為356.1億美元，年增7.4%；累計今年1至4月外銷訂單金額1464.6億美元，為歷年同期新高，年增率11.3%。台經院景氣預測中心主任孫明德指出，原物料產品占台灣出口額的三分之一，容易受到國際油價持續下跌影響，加上電子產品備貨潮雖在第 1季表現亮眼，第 2季成長幅度卻持續縮小，這些都是導致外銷訂單年增率減速的可能因素。先前受新台幣升值影響，換算後的 4月外銷訂單年增率僅1.2%，但本月新台幣走貶，對年增率造成的干擾料將逐漸消失。1060617
豪雨農損 787萬元  一期水稻最慘,產經,2017/06/17 18:44,https://www.cna.com.tw/news/afe/201706170244.aspx,（中央社記者蔡怡杼台北17日電）受滯留鋒面引進豪雨影響，各地降雨不斷，零星農業災情傳出，行政院農業委員會統計，本月截至今天17時止，全台農業產物估計損失新台幣 787萬元，以一期水稻受損最嚴重。
報告：印度數位交易  比過去兩年增9倍,產經,2017/06/17 18:24,https://www.cna.com.tw/news/afe/201706170245.aspx,（中央社記者康世人新德里17日專電）在印度總理莫迪推動無現金數位交易後，摩根士丹利（Morgan Stanley）的一份最新報告顯示，截至2017年4月的過去兩年，印度行動電子錢包支付成長9倍。
對抗酷暑有妙招  自製刨冰正夯,產經,2017/06/17 20:17,https://www.cna.com.tw/news/afe/201706170246.aspx,（中央社記者廖禹揚台北17日電）刨冰在台灣可說是最夯消暑聖品，但考量日漸上升的物價與敏感食安問題，在家自製冰品成為不少人的新選擇，不僅不受限於冰店營業時間與衛生問題，也適合親子共享手作樂趣。
政策鼓勵赴美投資？ 經濟部這麼說,產經,2017/06/17 20:06,https://www.cna.com.tw/news/afe/201706170263.aspx,（中央社記者廖禹揚台北17日電）媒體報導指政府漠視國內投資環境惡化，鼓勵國內企業赴美投資，經濟部工業局今天對此回應，強調鼓勵企業在台投資一直是台灣政府最重要施政重點，並非一味希望業者向外投資。
今彩539開獎,產經,2017/06/17 20:42,https://www.cna.com.tw/news/afe/201706170270.aspx,（中央社台北17日電）第1060144期今彩539開獎，中獎號碼04、15、17、26、39； 3星彩中獎號碼994，4星彩中獎號碼4727。
豪大雨炸台  網購業防雨商品大賣,產經,2017/06/17 20:50,https://www.cna.com.tw/news/afe/201706170271.aspx,（中央社記者韋樞台北17日電）梅雨鋒面帶來豪雨，各地頻傳災情，但各購物網站卻頻傳佳音，舉凡「雨字輩」的雨衣、雨鞋、雨傘、雨刷等商品，和各種除濕防霉商品統統熱賣，雨具搜尋量較平日大增百倍。
大福彩開獎,產經,2017/06/17 20:52,https://www.cna.com.tw/news/afe/201706170273.aspx,（中央社台北17日電）第106048期大福彩今晚開獎，中獎號碼為08、13、15、17、24、30、39，特別號為40。
今彩539頭獎 1注中獎,產經,2017/06/17 22:09,https://www.cna.com.tw/news/afe/201706170287.aspx,（中央社台北17日電）第1060144期今彩539開獎，中獎號碼04、15、17、26、39；派彩結果，頭獎 1注中獎，可得新台幣 800萬元。
何壽川遭聲押  邱正雄代理永豐金董座,產經,2017/06/17 22:55,https://www.cna.com.tw/news/afe/201706170294.aspx,（中央社台北17日電）永豐金控董事長何壽川因三寶超貸案，今天遭檢方向法院聲請羈押禁見；永豐金控今天立即召開臨時董事會，會中推舉邱正雄即日起擔任金控代理董事長職務。
