標題,分類,時間,網址,內文
東元今年營收衝500億 深化3大市場,產經,2017/06/16 10:35,https://www.cna.com.tw/news/afe/201706160076.aspx,（中央社記者鍾榮峰桃園16日電）東元電機董事長邱純枝表示， 今年營收力拚新台幣500億元，將於印度、非洲及東協陸續進行投資，擴大全球化佈局。
讀賣：東芝晶片事業傾向海力士集團陣營,產經,2017/06/16 10:43,https://www.cna.com.tw/news/afe/201706160080.aspx,（中央社東京16日綜合外電報導）彭博引述讀賣新聞報導，包括SK海力士公司在內的美日企業集團在競購東芝公司半導體事業上，所取得優勢可能勝過博通公司；日本擔憂技術外流，對鴻海和夏普領軍的陣營可能不利。
Gogoro共享機車  巴黎上路,產經,2017/06/16 14:41,https://www.cna.com.tw/news/afe/201706160081.aspx,（中央社記者田裕斌台北16日電）Gogoro與策略伙伴德國博世集團(Bosch)子公司Coup在法國巴黎宣布，正式啟動在巴黎的共享服務，這是繼德國柏林之後，在歐洲的第2個共享機車據點。
菜價未過35元均價  農糧署：沒要釋庫藏,產經,2017/06/16 11:15,https://www.cna.com.tw/news/firstnews/201706160095.aspx,（中央社記者楊淑閔台北16日電）連日大雨，台北果菜市場整體蔬菜的交易均價15日每公斤34.7元，逼近合理價位天花板35元，高麗菜市場1台斤29元、1顆未破百。農糧署說，還在合理範圍，沒要釋庫藏。對照台北果菜市場今天交易量接近1270公噸，比昨天的近1185公噸多7.2%，所以價格也略顯回穩。本週是6月初 2天暴雨之後，第二波連日大雨期，近日雨集中下在中部，氣象報導傳出南投縣仁愛鄉、雲林縣雨下最多。台北果菜市場整體蔬菜交易均價從本週二開始上漲，對比上週每公斤還在新台幣2字頭的20多元，12日休市，13日開市站上30.9元、14日31.3元，15日逼近合理價位的天花板35元、達34.7元，不過16日的今天回到33.1元，對比上週漲幅在5成上下。傳統市場今天一把把賣的短期葉菜類，價位以20、25元及3把50元居多。高麗菜1台斤29元，也有32元，以1顆2、3台斤計算，已經回到100元內。農委會農糧署副署長蘇茂祥說，南投縣仁愛鄉農產不多，但是因為中部雨大，雲林縣是短期葉菜的主要產區，這週也因雨大影響蔬菜的運輸，但到目前為止，都還在合理價位區間每公斤20到35元間，所以由市場自由調節，還不會啟動釋出冷藏蔬菜調節。蘇茂祥並說，現在比較擔心的是短期類的葉菜產區，雖然目前沒有聽到產區菜爛掉，若大雨繼續下到週日，就會比較擔心產區作物生長狀況會否受損，以及持續影響菜價波動。1060616
汽柴油價估連3降  下週每公升省2角,產經,2017/06/16 11:23,https://www.cna.com.tw/news/afe/201706160100.aspx,（中央社記者黃麗芸、廖禹揚台北16日電）國際油價利空因素多。依中油浮動油價機制計算，19日凌晨起國內各式汽柴油每公升估各調降新台幣0.2元，可能呈現連3週走跌情勢。
台股黑翻紅  重回個股輪動,產經,2017/06/16 11:15,https://www.cna.com.tw/news/afe/201706160101.aspx,（中央社記者韋樞台北16日電）台股15日盤中逐步消化美股升息及貨幣緊縮的下跌壓力，今天開低走高，電子股漲勢整齊，傳產股漲跌互見下，台股盤中黑翻紅重回1萬100點之上，法人指台股將重回個股業績輪動。
新台幣連9貶  早盤大貶 1角,產經,2017/06/16 11:37,https://www.cna.com.tw/news/afe/201706160105.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元匯率今天以30.260元開盤，貶1.3分；11時來到30.347元，大貶 1角，貶破30.30大關，是連續第 9天走貶。
林百里：部分美科技股下跌不意外,產經,2017/06/16 14:43,https://www.cna.com.tw/news/afe/201706160108.aspx,（中央社記者潘智義桃園16日電）對於美科技股下跌，廣達電腦董事長林百里表示，美科技股慢慢下跌，其實狀況還好，部分美科技股本夢比太高，下跌也不意外，但自己對股市不懂。
科技部4年砸40億 引導半導體前瞻躍升,產經,2017/06/16 14:42,https://www.cna.com.tw/news/afe/201706160138.aspx,（中央社記者張建中苗栗16日電）群聯竹南三期廠房今天落成啟用，科技部長陳良基到場祝賀並帶來好消息，表示未來4年每年將斥資新台幣10億元，投入半導體前瞻領域，盼引導產業躍升。
蔡宏圖跟小股東喊話  我比你關心股價,產經,2017/06/16 12:03,https://www.cna.com.tw/news/afe/201706160146.aspx,（中央社記者田裕斌台北16日電）國泰金控今天召開股東常會，董事長蔡宏圖為股價叫屈，還用台語向小股東喊話：「股票的價格我比你卡關心」。
新台幣午盤重貶1.53角  暫收30.4元,產經,2017/06/16 12:25,https://www.cna.com.tw/news/afe/201706160147.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元今天中午暫收30.400元， 重貶1.53角，連續第9天走貶，成交金額7.27億美元。
Micro LED卡關 葉寅夫：5年內設備成熟,產經,2017/06/16 13:08,https://www.cna.com.tw/news/afe/201706160156.aspx,（中央社記者吳家豪台北16日電）LED封裝大廠億光今舉行股東會，董事長葉寅夫表示，新一代顯示技術Micro LED的量產瓶頸卡在精密機械設備，推估5年內設備將成熟，目前可能先應用在穿戴裝置或手機。
謝金河：修一例一休聲音大  別怕髮夾彎,產經,2017/06/16 12:45,https://www.cna.com.tw/news/afe/201706160163.aspx,（中央社記者潘智義台北16日電）財信傳媒董事長謝金河表示，修改一例一休的呼聲愈來愈大，如果政府害怕被罵髮夾彎，沒有勇氣迎向改革，恐怕得到的會比失去的更多。
新台幣午盤貶1.53角 土洋對作外資佔上風,產經,2017/06/16 13:03,https://www.cna.com.tw/news/afe/201706160165.aspx,（中央社記者邱柏勝台北16日電）美元轉強，外資大舉匯出，今天新台幣開低走低， 午盤暫以30.400元兌1美元作收，大貶1.53角，吸引出口商進場拋匯，台北外匯經紀公司成交量放大為7.27億美元。
合庫金董事改選  財政部大勝農會,產經,2017/06/16 12:49,https://www.cna.com.tw/news/afe/201706160168.aspx,（中央社記者田裕斌台北16日電）合庫金控今天召開股東常會，財政部與農會系統大戰，由財政部勝出，取得8席董事，比原有增加2席，農會則是掉了2席董事，至於工會及信用合作社維持各1席。
搶東芝半導體 貝恩陣營傳出價190億美元,產經,2017/06/16 12:50,https://www.cna.com.tw/news/afe/201706160169.aspx,（中央社東京16日綜合外電報導）熟悉內情人士指出，廝殺激烈的東芝半導體事業競標案，由美國貝恩資本（Bain Capital LP）與日本投資者組成的團隊，已出價2.1兆日圓（190億美元）。
東芝記憶體競標  傳這兩大集團領先,產經,2017/06/16 12:54,https://www.cna.com.tw/news/afe/201706160171.aspx,（中央社記者鍾榮峰台北16日電）東芝記憶體競標傳出新進展。日媒和外媒報導，美國貝恩資本和日本投資者及韓國SK海力士聯盟，浮出檯面成為領先者，美晶片大廠博通也是領先者之一。
捕蜂捉蛇未回歸農政  農委會鼓勵改制,產經,2017/06/16 13:04,https://www.cna.com.tw/news/afe/201706160174.aspx,（中央社記者楊淑閔台北16日電）時代力量立委徐永明質疑部份縣市的捕蜂捉蛇業務，仍由消防單位處理，還沒回歸農政單位，呼籲別一國兩制。林務局說，地方政府作業換單位做需要緩衝期試行，已推補助鼓勵改制。
iPhone銷售看穩 年增行情估Q2啟動,產經,2017/06/16 13:10,https://www.cna.com.tw/news/afe/201706160181.aspx,（中央社記者鍾榮峰台北16日電）蘋果iPhone銷量市場關注。外媒引述分析師報導，到6月單季iPhone銷售量可到4150萬支，可望啟動年增行情，焦點鎖定秋季預期亮相的iPhone 8。
雨下不停抗濕作戰  量販備貨連香蕉都有,產經,2017/06/16 13:17,https://www.cna.com.tw/news/afe/201706160182.aspx,（中央社記者陳政偉台北16日電）連日豪雨下不停，消費者搶進民生消費品，除濕機、膠鞋等大賣，量販業者蒐羅防雨、除濕商品因應需求外，還祭出優惠蔬果價格，也有業者因應蕉農搶收香蕉，降價幫助銷售。
樂陞股東會流會 代董：爭取8月中復牌,產經,2017/06/16 14:42,https://www.cna.com.tw/news/afe/201706160189.aspx,（中央社記者韓婷婷台北16日電）樂陞代理董事長何嘉興表示，這次股東會因股東出席人數不足，無法順利召開的確有點意外，近期積極與主管機關溝通討論，爭取於8月中能完成復牌任務。
台股收盤漲68.38點,產經,2017/06/16 13:36,https://www.cna.com.tw/news/afe/201706160191.aspx,（中央社台北16日電）台北股市今天收盤上漲68.38點，為10156.73點，漲幅0.68%，成交金額新台幣956.03億元。1060616
台股開低走高 收盤漲68.38點,產經,2017/06/16 13:49,https://www.cna.com.tw/news/afe/201706160200.aspx,（中央社台北16日電）台北股市今天開低走高，收盤漲68.38點，為 10156.73點，漲幅0.68%，成交金額新台幣956.03億元。
上海商銀推動上市  揭開榮家近百年面紗,產經,2017/06/16 14:44,https://www.cna.com.tw/news/afe/201706160215.aspx,（中央社記者蔡怡杼台北16日電）上海商銀儼然是榮家家族史，董事長榮鴻慶是榮家在上海商銀的第二代，今年上海商銀股東會通過授權董事長適當時機申請股票上市，讓這家百年老店再度成為外界關注焦點。
台股上揚台幣重貶 法人:注意價值型股,產經,2017/06/16 14:16,https://www.cna.com.tw/news/afe/201706160217.aspx,（中央社記者韋樞台北16日電）美元轉強，外資大舉匯出，今天新台幣午盤重貶1.53角，使得以外銷為主的電子股轉強，帶動指數明顯上漲，金融股和部份傳產股走勢平緩。法人指景氣沒問題，下半年注意價值型股。
彰銀改選官股獲勝  董座：股東的選擇,產經,2017/06/16 20:31,https://www.cna.com.tw/news/afe/201706160221.aspx,（中央社記者田裕斌台北16日電）彰化銀行董事改選結果出爐，財政部獲勝，彰銀董事長張明道表示，改選結果是股東的選擇，經營團隊感謝股東的支持。
三大法人買超台股 30.46億元,產經,2017/06/16 14:49,https://www.cna.com.tw/news/afe/201706160231.aspx,（中央社台北16日電）台股今天漲68.38點，收在10156.73點，成交值新台幣956.03億元。三大法人外資及陸資買超、投信賣超、自營商買超，合計買超新台幣30.46億元。
日本銀行維持貨幣政策不變,產經,2017/06/16 14:49,https://www.cna.com.tw/news/afe/201706160232.aspx,（中央社東京16日綜合外電報導）針對日本銀行（Bankof Japan）何時開始退出大規模貨幣寬鬆政策，外界的疑問日增。不過，日本央行今天仍宣布維持貨幣政策不變。
日股收紅  高田交易暫停,產經,2017/06/16 15:13,https://www.cna.com.tw/news/afe/201706160247.aspx,（中央社東京16日綜合外電報導）日經225指數連續4個交易日下跌後，日本東京股巿今天收紅。新聞報導醜聞纏身的安全氣囊製造商高田公司（Takata）將聲請破產保護後，公司交易暫停。
馬玉山：房市打底  下半年推案200億元,產經,2017/06/16 15:49,https://www.cna.com.tw/news/afe/201706160266.aspx,（中央社記者韋樞台北16日電）冠德建設今天舉行股東會，董事長馬玉山表示，從2014年下半年起至今，房市相當不景氣，但經過這2到3年的打底，預計下半年起銷售量會增加，冠德下半年推案量約新台幣200億元。
印度擬調進口智慧手機關稅 台廠也受益,產經,2017/06/16 15:52,https://www.cna.com.tw/news/afe/201706160270.aspx,（中央社記者康世人新德里16日專電）印度官員透露，印度政府為刺激「來印度製造」（Make in Inda）成長，計畫對進口的智慧型手機課徵逾10%的基本關稅，以協助富士康、緯創在印度製造的手機更有競爭力。
彰銀經營權公股主導  財政部：優化績效,產經,2017/06/16 16:03,https://www.cna.com.tw/news/afe/201706160275.aspx,（中央社記者邱柏勝台北16日電）彰化銀行今天進行董事改選，財政部取得3席一般董事、2席獨立董事的過半席次，持續掌握彰銀經營權。財政部表示，推薦董事皆具專業經驗，有助優化彰銀公司治理及營運績效。
新台幣連9貶 收盤重貶1.34角,產經,2017/06/16 17:43,https://www.cna.com.tw/news/firstnews/201706160279.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元今天收盤收30.381元，貶1.34角，成交金額11.6億美元。新台幣兌美元今天開盤價為30.260元，最高30.260元、最低30.429元。1060616新台幣爆量貶1.34角 創近2個月新低（中央社記者邱柏勝台北16日電）國際美元轉強，今天非美貨幣全盤皆墨，新台幣也開低走低，終場以30.381元兌1美元作收，重貶1.34角，匯價連9貶並創近2個月新低，9個交易日以來已經貶了2.91角，貶幅0.96%。而在外資與出口商「土洋對作」下，今天匯市交易量大增，台北與元太外匯經紀公司總成交量放大為17.3億美元。外匯交易員指出，美國再度升息 1碼，並宣布縮減資產負債表，回收自金融海嘯以來所印的鈔票，引發美元需求，帶動國際美元走強，非美貨幣普遍貶值。根據央行數據顯示，截至今天下午4時台北匯市收盤止，以日圓兌美元貶1.5%最兇，韓元貶0.88%次之，星幣貶0.48%，新台幣則貶值0.44%。此外，今天台北匯市成交量創近期大量，兩大外匯市場成交金額來到17.3億美元。外匯交易員表示，新台幣維持強勢已經一段時間，都在30.2元上方震盪，今天一舉摜破30.4元，出口商已經「等很久了」，因此大舉出脫手中美元。然而，出口商雖然大舉拋匯，但外資似乎有無盡銀彈，「出口商拋多少，外資就接多少，買匯力道遠大於拋匯。」這波土洋對作下，由外資略勝一籌，導致新台幣最終大貶1.34角作收，創近2個月的低點。展望新台幣後市，外資大舉撤退，近期台灣股匯市都出現回檔，台股今天雖然小漲，但外資不再像以往持續湧入，而是買賣互見；至於新台幣至今已連9貶，波段貶幅近1%，預期新台幣將呈弱勢緩貶格局。新台幣兌美元今天開盤價為30.260元，最高30.260元、最低30.429元，尾盤收30.381元，貶值1.34角。1060616 
日本憂東芝技術外流 傳鴻海競標居劣勢,產經,2017/06/16 16:37,https://www.cna.com.tw/news/firstnews/201706160286.aspx,（中央社記者黃名璽東京16日專電）日本東芝企業欲出售半導體子公司東芝記憶體，傳出日本政府憂心技術外流，對跟中國關係接近的台灣鴻海精密工業競標面有難色，目前鴻海居於劣勢。讀賣新聞今天未引述消息來源報導，雖然台灣的鴻海和夏普的聯盟也參與競標，但日本政府擔憂技術外流，鴻海目前居於劣勢。產經新聞也報導，日本政府經濟產業省擔心技術外流，對與中國關係接近的台灣鴻海精密工業參與競標，顯得面有難色。雖然東芝記憶體出售案，讓鴻海董事長郭台銘近日接連接受日媒專訪，並批評日本經產省主導出售案，非常不公平。不過，日媒目前都沒有經產省回應的相關報導。讀賣新聞報導，針對東芝記憶體出售案，東芝企業15日召開經營會議，已將可能得標者縮小到「日美韓聯盟」及美國晶片大廠博通（Broadcom）。而目前看來，「日美韓聯盟」似乎逆轉博通，取得有利位置。東芝將持續與兩陣營交涉，21日可能會做出最後決定。日美韓聯盟由日本產業革新機構、日本政策投資銀行、美國投資基金貝恩資本（Bain Capital LLC）、韓國SK海力士（SK Hynix）等為主所組成，並包括多家日本企業出資。經產省14日時向東芝企業表示，支持日美韓聯盟。東芝企業出售東芝記憶體的條件是2兆日圓以上，日美韓聯盟已達到這個要求。另外，和東芝對立的美國威騰電子（Western Digital），特別將博通視為勁敵，如果相較賣給博通，賣給日美韓聯盟，威騰的反彈會相對和緩。產經新聞則報導，新的聯盟甚至還包括了東芝公司在內，美國私募基金KKR留下的可能性雖有，但目前參加聯盟的對象仍是動態的。雖然革新機構及KKR有意跟威騰合流，但威騰對東芝反對出售記憶體公司的對立未解前，成局還要再等等。1060616
北檢傳喚何壽川 金管會：配合調查,產經,2017/06/16 16:28,https://www.cna.com.tw/news/afe/201706160293.aspx,（中央社記者蔡怡杼台北16日電）永豐金控疑違法放貸，台北地檢署今天傳喚永豐金負責人何壽川到案釐清案情，金管會表示，維持一貫立場，協助配合檢調調查，另外，對永豐金的後續裁罰，目前正處理中。
台南芒果豐收  國際芒果節24日起跑[影],產經,2017/06/16 16:43,https://www.cna.com.tw/news/afe/201706160294.aspx,（中央社記者楊淑閔台北16日電）第二大芒果產區屏東減產3成，幸而最大產區台南盛產，量達10.5萬公噸，比正常年多1到2成，不僅第五屆「台南國際芒果節」24日將在走馬瀨開跑，今年芒果外銷產值可望創新高。
前進台北食品展  雲林農特產亮相,產經,2017/06/16 17:49,https://www.cna.com.tw/news/afe/201706160298.aspx,（中央社記者葉子綱雲林縣16日電）台北國際食品展將屆，雲林縣特色農特產及參展10週年特別紀念料理，今天亮相，希望在展期間吸引國內外買家青睞，25家參展廠商將爭取新台幣5000萬元商機。
網購最夯日用品 珪藻土地墊擊敗衛生紙,產經,2017/06/16 17:01,https://www.cna.com.tw/news/afe/201706160306.aspx,（中央社記者黃麗芸台北16日電）網購週年慶向來最夯居家日用品，GoHappy快樂購物網表示，受梅雨季影響，調濕力佳的珪藻土地墊勇奪銷量冠軍，打敗常勝軍衛生紙；UCHINO也推系列珪藻土商品搶商機。
儒鴻洪鎮海：紡織業春天Q4來臨,產經,2017/06/16 17:10,https://www.cna.com.tw/news/afe/201706160312.aspx,（中央社記者韋樞台北16日電）向來觀察市場精準的布料成衣大廠儒鴻董事長洪鎮海透露，下游品牌商和通路商庫存調整快結束，從客戶急增追單的情形來看，台灣紡織業的春天將於今年第4季來臨。
太陽能受惠歐美需求回溫  台廠可望受惠,產經,2017/06/16 17:15,https://www.cna.com.tw/news/afe/201706160313.aspx,（中央社記者張建中新竹16日電）歐美太陽能市場需求回溫，帶動太陽能矽晶圓與電池本週報價持續走揚，市調機構集邦科技看好，台灣太陽能廠營運可望受惠。
e起繳費不用冒雨 還可抽北海道雙人遊,產經,2017/06/16 17:20,https://www.cna.com.tw/news/afe/201706160317.aspx,（中央社記者蔡怡杼台北16日電）豪雨不斷還要出門繳費？e-Bill全國繳費網讓你輕鬆在家或用手機就能繳納帳單，更棒的是，即日起至明年2月底前，繳費還可抽北海道5日雙人遊、台北東京來回機票超過800項大獎。
台灣精品東京展出  田中千繪代言分享,產經,2017/06/17 16:20,https://www.cna.com.tw/news/afe/201706160320.aspx,（中央社記者黃名璽東京16日專電）以台灣為據點發展演藝事業的日本女星田中千繪，今天在日本東京都台灣精品展擔任佳賓，並以主演的宣傳短片，親自代言並分享台灣精品。
新台幣爆量貶1.34角  創近2個月新低,產經,2017/06/16 17:35,https://www.cna.com.tw/news/afe/201706160341.aspx,（中央社記者邱柏勝台北16日電）國際美元轉強，今天非美貨幣全盤皆墨，新台幣也開低走低，終場以30.381元兌1美元作收，重貶1.34角，匯價連9貶並創近2個月新低，9個交易日以來已經貶了2.91角，貶幅0.96%。
全球開放資料指標 台灣蟬聯世界第一,產經,2017/06/16 17:51,https://www.cna.com.tw/news/afe/201706160347.aspx,（中央社記者陳政偉台北16日電）開放知識基金會公布最新全球開放資料指標評比結果，台灣蟬聯全球第一。國發會指出，政府推資料開放有成，像不動產實價登錄、政府預算，在資料使用頻率跟效率上都相當有成效。
蔡宏圖卸任國壽董座 只擁所有權,產經,2017/06/16 18:02,https://www.cna.com.tw/news/afe/201706160357.aspx,（中央社記者田裕斌台北16日電）國泰金控股東會後出現重大人事變動，董事長蔡宏圖首度退出實際經營階層，將人壽董事長交由原副董事長黃調貴升任。
過勞問卷代填惹議 中油：送獎懲會懲處,產經,2017/06/16 18:03,https://www.cna.com.tw/news/afe/201706160359.aspx,（中央社記者黃麗芸台北16日電）中油加油站員工在網路上爆料指出，站長代填員工的「過勞量表問卷」，質疑有造假之嫌；中油公司今天表示，經查為站長個人不當行為，將送獎懲會懲處。
台灣遭印度課過氧化氫反傾銷稅  6國上榜,產經,2017/06/16 18:10,https://www.cna.com.tw/news/afe/201706160365.aspx,（中央社記者廖禹揚台北16日電）經濟部國貿局今天表示，印度財政部公告，包含台灣等6國以低於出口國正常價格向印度傾銷過氧化氫，即日起將對自台灣進口過氧化氫課徵每公斤56.33美元的反傾銷稅，為期5年。
永豐金遭檢調搜索 官方：配合調查,產經,2017/06/16 18:32,https://www.cna.com.tw/news/afe/201706160367.aspx,（中央社記者田裕斌台北16日電）永豐金控今天清晨遭到調查局北機站搜索，帶回多名高層應訊，永豐金表示，包括金控、銀行子公司及租賃子公司全力配合檢調調查，目前對永豐金營運無影響。
台新金：彰銀董事改選 我們沒有輸,產經,2017/06/16 18:21,https://www.cna.com.tw/news/afe/201706160369.aspx,（中央社記者田裕斌台北16日電）彰化銀行股東常會完成董事改選，財政部、台新金控、龍巖集團總裁李世聰各取得5席、3席、1席董事，台新金聲明：我們沒有輸。
土石流紅色警戒累計8條  分布台中南投,產經,2017/06/16 18:22,https://www.cna.com.tw/news/afe/201706160370.aspx,（中央社記者楊淑閔台北16日電）本週大雨，農委會下午更新發布土石流紅色警戒累計8條，分布在台中市、南投縣這2縣市的2鄉鎮市區2村里，地方政府應勸告或強制撤離，並作適當的安置。
台灣微軟結盟安侯企管 實現數位轉型,產經,2017/06/16 18:47,https://www.cna.com.tw/news/afe/201706160383.aspx,（中央社記者吳家豪台北16日電）台灣微軟與安侯企管（KPMG） 宣布策略聯盟，結合安侯企管在業界長期營運流程改造的顧問經驗與策略，融入客戶需要的微軟產業解決方案，協助企業實現數位轉型。
不再吃老本  馬克宏要法國成為創業國,產經,2017/06/16 18:50,https://www.cna.com.tw/news/afe/201706160386.aspx,（中央社巴黎16日綜合外電報導）法國總統馬克宏正邀請全球各地創新人士、工程師以及創業者到法國。他試圖將法國由一個吃老本的國家，改造為「創業國」。
林百里續投資台灣  憂台灣AI與5G都落後,產經,2017/06/16 19:00,https://www.cna.com.tw/news/afe/201706160393.aspx,（中央社記者潘智義台北16日電）對於鴻海投資美國，廣達電腦董事長林百里在股東會後表示，廣達持續長期投資台灣，但也憂心台灣的人工智慧（AI）、5G落後。
企業違氣候協定 瑞典退休基金投資縮手,產經,2017/06/16 19:15,https://www.cna.com.tw/news/afe/201706160397.aspx,（中央社奧斯陸15日綜合外電報導）瑞典最大政府退休基金AP7以違反巴黎氣候協定為由，出脫手中6家公司持股。環保人士相信，這項決定是首見。
