標題,分類,時間,網址,內文
彰銀之爭  財政部4聲明回應德學者,產經,2017/06/05 10:55,https://www.cna.com.tw/news/afe/201706050072.aspx,（中央社記者邱柏勝台北5日電）彰銀案爭議，有德國學者指出，國際仲裁庭可能要求台灣政府遵守二審法院判決，支持台新金控取得彰銀經營權。財政部提出4點聲明，並正在了解該學者的背景與其立場是否中立。
台股盤中再創高  櫃買指數腳步跟上,產經,2017/06/05 10:58,https://www.cna.com.tw/news/afe/201706050073.aspx,（中央社記者韓婷婷台北5日電）台積電、鴻海穩步走揚，帶動台股盤中再創新高點10192點，櫃買指數也跟上腳步，漲幅較集中市場明顯，最高點138.22點也蓄勢挑戰前波高點138.83點。
車商6月促銷來了 送配件金正夯,產經,2017/06/05 11:01,https://www.cna.com.tw/news/afe/201706050074.aspx,（中央社記者田裕斌台北5日電）台灣車市前5月出現微幅衰退，在各品牌陸續進入競賽月後，也加大促銷力道，除了基本的分期零利率外，車商也開始加碼贈送配件金，吸引潛在車主出來買車。
阿土伯：彰銀經營權歸台新  財政部別拗,產經,2017/06/05 11:25,https://www.cna.com.tw/news/afe/201706050077.aspx,（中央社記者潘智義台北5日電）為彰銀經營權，台新金與財政部互槓，資深股市投資人阿土伯說，既是行政院長林全在財政部長任內，同意台新金投標取得彰銀特別股及經營權，財政部就別硬拗。
曼谷A辦租金一路飆  早甩開台北廣州,產經,2017/06/05 11:19,https://www.cna.com.tw/news/afe/201706050081.aspx,（中央社記者韋樞台北5日電）獨立國際不動產顧問公司萊坊發布「2017年Q1亞太A級辦公室租金指數」調查，每坪租金最貴的還是香港，第 2名的東京平均租金不及香港的一半，曼谷租金一路飆，早已超越台北和廣州。
蘋果WWDC登場  台股突破10200續創高點,產經,2017/06/05 12:46,https://www.cna.com.tw/news/firstnews/201706050104.aspx,（中央社台北5日電）美國蘋果公司即將在台灣時間6日凌晨舉行年度的WWDC（全球開發者大會），激勵蘋概股早盤率先表態，包括台積電、譜瑞-KY、和碩等走揚，帶動指數盤中突破10200點關卡，續創17年來新高。台股早盤在權值股台積電、聯發科及部分蘋概股上漲帶動下，截至11時30分止，指數上漲逾50點，突破10200點整數關卡，創下2000年4月11日當天10194高點，續創17年來新高；台股下波高點關卡在2000年 4月 6日的10328點。台股近期漲緩步上揚的驚驚漲走勢，科技股仍擔綱盤面主流；今天包括台積電、聯發科、譜瑞-KY、群聯、和碩、鴻準、群創等，走勢相對強勁。美國蘋果公司2017 WWDC即將在台灣時間6月6日凌晨 1點舉行，讓蘋概股頓時成為台股盤面焦點，率先發動漲勢。據媒體報導，據往年慣例，WWDC主要著重軟體更新，蘋果不排除會推出iOS 11、macOS 10.13、watchOS 4、tvOS 11等新版作業系統。至於WWDC上可能推出的硬體產品，傳聞可能有MacBook Pro、12吋MacBook、MacBook Air，或是10.5吋iPad Pro。1060605
高麗菜北部漲最多 農委會：短期行情,產經,2017/06/05 12:06,https://www.cna.com.tw/news/afe/201706050115.aspx,（中央社記者楊淑閔台北5日電）豪雨成災，菜價蠢動，對於媒體報導稱農委會要抓菜蟲，農糧署副署長蘇茂祥說，農委會是查菜價，不是抓菜蟲，菜蟲要有聯合哄抬事證，他初判這幾天菜價波動是短期或單日行情，之後會回穩。
新台幣午盤升2.6分 暫收30.101元,產經,2017/06/05 12:26,https://www.cna.com.tw/news/afe/201706050119.aspx,（中央社台北5日電）台北外匯市場新台幣兌美元今天中午暫收30.101元，升2.6分，成交金額3.67億美元。
消保處查5大量販通路菜價  未漲價,產經,2017/06/05 12:44,https://www.cna.com.tw/news/afe/201706050129.aspx,（中央社記者楊淑閔台北5日電）近日大雨北往南下，各界關注菜價。行政院消費者保護處副處長吳政學指出，昨天查5大通路，高麗菜1.2公斤35元，葉菜1包25元，跟前天相當，但量比較少，今天持續查價。
豪雨農損近7千萬 雲林最慘稻作最傷,產經,2017/06/05 12:41,https://www.cna.com.tw/news/afe/201706050136.aspx,（中央社記者楊淑閔台北5日電）農委會統計，3、4日受滯留鋒面引進豪雨，彙整各直轄市、縣市政府查報，到5日上午11時止，農業產物及民間設施估計損失計新台幣6752萬元，主要是稻作受損，非各界關注的蔬菜。
台積電股價漲不停  股東1年大賺34%,產經,2017/06/05 13:11,https://www.cna.com.tw/news/afe/201706050144.aspx,（中央社記者張建中新竹5日電）台積電股價持續攀高，盤中一度達新台幣211元，台積電自去年股東會以來，股價大漲49元，若加計去年配發的6元股息，台積電股東近1年大賺約34%。
國銀高階經理人捧金飯碗 年收逾600萬,產經,2017/06/05 12:53,https://www.cna.com.tw/news/afe/201706050145.aspx,（中央社記者蔡怡杼台北5日電）金融業果然是金飯碗，不僅受雇員工平均薪資高居各行業第二，本國銀行高階經理人的平均年報酬更高達新台幣646萬元，其中，逾半來自於獎金、股利等。
科技部這項修正 影響萬名研究助理薪水,產經,2017/06/05 18:00,https://www.cna.com.tw/news/firstnews/201706050152.aspx,（中央社記者黃麗芸台北5日電）為改變學歷敘薪風氣，科技部長陳良基今天宣布，修正補助專題研究計畫助理人員約用注意事項和廢止專任助理人員工作酬金參考表，薪資給付應比照專業能力，可影響近萬人。科技部上午召開「科技部廢止專任助理人員工作酬金參考表 回歸專業能力取才敘薪」記者會，認為每年有許多新血投入科技研究領域職場，但業界多數研究助理類的徵才起薪，主要是以學歷、年資為主要標準，卻並未反映工作性質、所需專業和求職者的能力專長。同時，公私立學研機構和政府機關在聘用專任助理的徵才資訊上，薪資待遇也比照科技部專任助理標準的情形，並未考量其職缺所需勞力付出和工作績效要求，而有「不同工卻同酬」現象。陳良基指出，PTT網站經常出現類似貼文，例如國家級研究單位進用博士級研究人員，卻比照科技部專任助理薪資標準給薪，專業能力無法獲得對等報酬。他說，雖然科技部（前身國科會）自民國94年起就將專任助理人員工作酬金標準表改為參考表，但各單位在執行時仍依此按學歷分級酬金級距作為給薪依據，為改變以學歷為單一敘薪標準限制，科技部修正補助專題研究計畫助理人員約用注意事項，刪除專任助理依學歷分級規定，回歸專業能力和工作需求給薪。同時，也廢止專任助理人員工作酬金參考表。陳良基認為，酬金參考表已使用多年且還有年資上限，應該應回歸專業和能力取才方向來擬定薪資，或許此舉無法改變台灣整體低薪化結構，但仍盼先帶頭做以創造多元價值。他表示，科技部研究計畫下的各個受補助機構，自8月1日起，需以工作內容、專業能力和生活水準等項目，自訂專任助理工作薪資標準及編列助理費用。科技部每年約有兩萬件研究計畫，陳良基說，目前估計1年影響專任助理人數約7000人左右、博士後約為2000餘人，兩者合計近萬人。陳良基表示，除藉此回歸給薪能力取向外，也能讓研究計畫主持人可多些給薪彈性，但為避免出現慣老闆心態壓低薪資現象，科技部也會和校方「喝咖啡」，透過相關機制進行檢視各案的薪資動態合理調整，若有不合理狀況者將刪減相關計畫經費處理。1060605
郭台銘談機器人 5到10年助組裝量產,產經,2017/06/05 13:35,https://www.cna.com.tw/news/afe/201706050153.aspx,（中央社記者鍾榮峰台北5日電）鴻海集團總裁郭台銘表示，透過機器人實現組裝大量生產，需要5年到10年時間；花30年時間，單純勞力或重體力和骯髒性質的工作，可用設備或機械取代。
地上權招標開紅盤  國產署7/10再標7案,產經,2017/06/05 13:12,https://www.cna.com.tw/news/afe/201706050154.aspx,（中央社記者邱柏勝台北5日電）今年首批國有地設定地上權招標開紅盤，國產署再接再厲，今天再推第2批7宗地上權招標案，面積總計約2.4公頃，權利金底價新台幣30億5634萬元，預於7月10日開標。
世界環境日  華碩回收上萬噸電子垃圾,產經,2017/06/05 15:39,https://www.cna.com.tw/news/afe/201706050156.aspx,（中央社記者吳家豪台北5日電）今天是世界環境日，電腦品牌廠華碩公布去年全球回收10935噸電子垃圾，並訂定2025年目標電子垃圾回收率20%，更於台灣等全球多個國家展開系列推廣活動。
節電獎勵網址塞車 撥打1911也行,產經,2017/06/05 14:54,https://www.cna.com.tw/news/firstnews/201706050157.aspx,（中央社記者蔡怡杼台北5日電）台電「夏季節電獎勵金加碼」活動網址一度遭民眾誤認是釣魚網站，在台電澄清網址是真的後，已超過12萬戶湧入登錄使得系統忙碌，台電強調，除網路登錄外，撥打1911專線完成登錄後也享有優惠。近日網路上與Line都流傳台電「夏季節電獎勵金加碼」活動網址是釣魚網站，但台電澄清說，網址是真的，且是今年加碼推出的節電獎勵活動，用意要鼓勵民眾參與節電。根據台電統計，截至6月2日止，已超過12萬戶登錄。不過，也由於民眾踴躍登錄節電獎勵金加碼活動，使得系統忙碌，有網民反應「系統忙碌中請稍後再試~~~~~~~」、「騙人⋯根本進不去，一直在系統忙碌中」，對於民眾的登錄不順，台電表示，公司已緊急請頻寬業者擴大頻寬因應。另外，有網民反應「還要上網登錄??這是甚麼效率??」、「有電腦有網路就可以有優惠，台電公司你也太欺負弱勢、老人和不會使用網路的人了吧！」。台電強調，這是誤會，除網路登錄外，電話也能登錄獎勵金加碼活動。台電表示，若網路無法完成登錄，或無法使用網路登錄者，民眾可撥打1911專線，提供電費單上的電號及地址等相關資料，亦能完成獎勵金加碼登錄。1060605
台股收盤漲68.69點,產經,2017/06/05 13:35,https://www.cna.com.tw/news/afe/201706050165.aspx,（中央社台北5日電）台北股市今天收盤上漲68.69點，為10226.84點，漲幅0.68%，成交金額新台幣922.88億元。1060605
台積電再創波段新高  台股攻上10226點,產經,2017/06/05 14:42,https://www.cna.com.tw/news/afe/201706050174.aspx,（中央社台北5日電）台股今天由權值股台積電補漲，加上鴻海集團股再次轉強下，指數終場上漲68.69點，突破10200點整數關卡及2000年4月11日10194高點，續創17年來新高，短線將挑戰2000年4月6日的10328點。
台股開高走高 收盤漲68.69點,產經,2017/06/05 14:41,https://www.cna.com.tw/news/afe/201706050175.aspx,（中央社台北5日電）台北股市今天開高走高，收盤漲68.69點，為10226.84點，漲幅0.68%，成交金額新台幣922.88億元。
台新金彰銀走勢兩樣情  公股銀恐套牢,產經,2017/06/05 13:54,https://www.cna.com.tw/news/afe/201706050177.aspx,（中央社記者田裕斌台北5日電）台新金控自5月17日高等法院判決彰銀案勝訴後，股價即一路攀高，今天盤中最高點13.7元，創 2年多來新高，反觀彰化銀行股價卻在半年線17.67元之下。
6月台指期漲44點,產經,2017/06/05 14:00,https://www.cna.com.tw/news/afe/201706050179.aspx,（中央社台北5日電）台北股市今天終場漲68.69點，收10226.84點。6月台指期以10200點作收，上漲44點，與現貨相較，逆價差26.84點。
6月電子期漲金融期跌,產經,2017/06/05 14:04,https://www.cna.com.tw/news/afe/201706050181.aspx,（中央社台北5日電）台北股市今天上漲68.69點，收10226.84點。6月電子期收429.75點，上漲2.60點，逆價差1.05點；6月金融期收1105.40點，下跌3.60點，逆價差1.33點。
台股收盤突破10200點 台積電再衝高,產經,2017/06/05 14:37,https://www.cna.com.tw/news/afe/201706050182.aspx,（中央社記者韓婷婷台北5日電）台股權重王台積電今天再衝高，帶動指數正式突破10200點，中小型股也活蹦亂跳，包括電子零組件、太陽能、IC設計都有個股出頭天。
星冰樂獨角獸暴紅  台灣獨賣抹茶蜜柚,產經,2017/06/05 15:59,https://www.cna.com.tw/news/afe/201706050190.aspx,（中央社記者陳政偉台北 5日電）美國星巴克之前端出「獨角獸星冰樂」，話題席捲全球社群網站，統一星巴克不落人後，今天宣布與亞洲同步推出兩款星冰樂，並在限定兩間門市端出獨賣「抹茶蜜柚星冰樂」。
存錢兼具保障 業者建議利變型壽險,產經,2017/06/05 14:43,https://www.cna.com.tw/news/afe/201706050195.aspx,（中央社記者田裕斌台北 5日電）台灣人愛存錢不是祕密，但若要累積資產又能兼具保障，壽險業者建議，可以選擇利率變動型的保險商品，不但能享有壽險保障，還能穩健資產配置並兼顧退休規劃的目標。
郭台銘吞東芝獲兩大咖奧援 網友喊利多,產經,2017/06/05 14:51,https://www.cna.com.tw/news/afe/201706050197.aspx,（中央社記者鍾榮峰台北5日電）鴻海集團總裁郭台銘透露獲蘋果和亞馬遜奧援競標東芝記憶體，引發網友熱議。有網友認為這代表東芝下游廠商表態；拉上關係，怎看都叫「利多」，也有人指出，需觀察對手威騰電子動向。
北農董監事改選 農委會北市府席次過半,產經,2017/06/05 15:32,https://www.cna.com.tw/news/firstnews/201706050198.aspx,（中央社記者楊淑閔台北5日電）台北農產運銷公司今天召開股東大會、改選23席董監事。農委會表示，農委會及台北市政府各順利搶得6席；但是董事長及總經理人選仍未定。台北農產運銷公司掌握著全國最大的蔬果交易平台，台北市第一、第二果菜市場的蔬菜交易量就占了近全國的三成，拍賣價還會成為其他縣市蔬果交易價格的參考，去年11月的股東大會發生諸多事端，董事長改選並延宕至今。農委會表示，農委會、台北市政府在北農公司中各持股22.76%，張榮味系統影響的各級農會則占24.79%，青果運銷合作社占9.48%，農民團體聯合合作社等占0.16%，販賣承銷商業者占20.05%。今天北農公司召開股東大會，要選出23席董監事，農委會指出，農委會跟台北市政府依據持股，各能選出5.2席，因此採取跟零股合作，預計搶得12席的過半席位。農委會並說，今天到中午的開票結果顯示，農委會跟北市府都順利誕生5加1席董事，農委會董事有農委會主秘翁震炘等人，台北市政府則有台北市副市長陳景峻等人；張榮味的妹夫張永成等則搶到5席。農委會指出，依據公司法，15天內將召開董事會，選出7席常董，再由常董選出董事長，最後由董事長提名總經理，經董事會通過擔任。目前傳出農委會及台北市政府合作推出董事長人選陳景峻破局，且總經理內定人選作家吳音寧（詩人吳晟之女）擔任也有雜音。不過農委會低調表示，「選出才知道」。    農產公司23席董事名單分別為北市府5席，包含副市長陳景峻、李光親、劉寶緞、張郁慧、陳譽馨；農委會5席，有翁震炘、劉聖鴻、邱進福、李慶生、蘇光正；全國農會5席，分別為張永成、邱慶河、吳明信、王宋民、蕭忠郁；青果社2席，陳益宗、涂秀英。    市場處說，民股共6席，包含支持農委會的陳振輝，支持北市府的張文賢；程建盛、楊燿福、王慶中、陳武榮。農委會代表劉聖鴻為第一高票，由劉聖鴻當董事會召集人，因常務董事人選仍未確定，常務董事會預定下次才能召開。    官員表示，北農23名董事中會推出7名常務董事，市府規劃指派2席董事、農委會2席、全國農會2席、最後1席依票數決定，若市府和中央合作，常務董事席次可取得過半席次，就可決定董事長人選，再由董事長指派總經理職位。1060605北農董事改選北市中央各5席 常董會下次開（中央社記者劉建邦台北5日電）台北農產運銷公司今天開股東常會兼改選董事。市場處說，董事會結果，23席董事包含北市府5席、農委會5席、全國農會5席、青果社2席，民股6席，常務董事會預定下次才能召開。農產公司23席董事名單分別為北市府5席，包含副市長陳景峻、李光親、劉寶緞、張郁慧、陳譽馨；農委會5席，有翁震炘、劉聖鴻、邱進福、李慶生、蘇光正；全國農會5席，分別為張永成、邱慶河、吳明信、王宋民、蕭忠郁；青果社2席，陳益宗、涂秀英。    市場處說，民股共6席，包含支持農委會的陳振輝，支持北市府的張文賢；程建盛、楊燿福、王慶中、陳武榮。農委會代表劉聖鴻為第一高票，由劉聖鴻當董事會召集人，因常務董事人選仍未確定，常務董事會預定下次才能召開。    官員表示，北農23名董事中會推出7名常務董事，市府規劃指派2席董事、農委會2席、全國農會2席、最後1席依票數決定，若市府和中央合作，常務董事席次可取得過半席次，就可決定董事長人選，再由董事長指派總經理職位。1060605
三大法人買超台股48.89億元,產經,2017/06/05 14:49,https://www.cna.com.tw/news/afe/201706050200.aspx,（中央社台北5日電）台股今天漲68.69點，收在10226.84點，成交值新台幣922.88億元。三大法人外資及陸資買超、投信賣超、自營商買超，合計買超新台幣48.89億元。
杜紫宸：郭台銘衝事業 選總統意願不高,產經,2017/06/05 16:27,https://www.cna.com.tw/news/afe/201706050206.aspx,（中央社記者潘智義台北5日電）前工研院知識經濟與競爭力研究中心主任杜紫宸說，他認為鴻海董事長郭台銘選總統意願不高，因有很大事業等他衝刺20年，他的事業有機會成為全華人最大的企業。
觸近2年高點後 日股反轉下跌作收,產經,2017/06/05 15:54,https://www.cna.com.tw/news/afe/201706050222.aspx,（中央社東京5日綜合外電報導）上週最後一個交易日收盤觸及近2年新高後，東京股市今天收盤下跌6.46點，收在20170.82點。
郭台銘：未來可能沒電商 朝向新零售,產經,2017/06/05 15:56,https://www.cna.com.tw/news/afe/201706050224.aspx,（中央社記者鍾榮峰台北5日電）鴻海集團總裁郭台銘表示，電子商務平台可能成為歷史。他認為，將來新的零售、新的電商與製造業結合，將來可能如同阿里巴巴創辦人馬雲所說，沒有電子商務，朝向新零售發展。
新台幣微升3.7分 收30.090元,產經,2017/06/05 16:12,https://www.cna.com.tw/news/afe/201706050237.aspx,（中央社台北5日電）台北外匯市場新台幣兌美元今天收盤收30.090元，升3.7分，成交金額6.07億美元。
大立光5月營收優於預期 月增2%,產經,2017/06/05 16:36,https://www.cna.com.tw/news/afe/201706050245.aspx,（中央社記者韓婷婷台北5日電）大立光電自結5月合併營收37.57億元，較4月營收成長2%，較去年同月成長12%，優於預期，沒讓市場失望，大立光表示，目前訂單看來，預估6月營收與5月相近。
豪雨成災損河堤 擬兩週內修復,產經,2017/06/05 16:39,https://www.cna.com.tw/news/afe/201706050247.aspx,（中央社記者黃麗芸台北5日電）6月初豪雨造成全台淹水釀災。經濟部今天表示，主因為時雨量大造成內水宣洩不及，已要求水利署各河川局在兩週內完成搶修全台受損河堤，並將研究加強各縣市排水系統。
黃仁勳獲名譽博士 張忠謀：成功企業家,產經,2017/06/05 16:58,https://www.cna.com.tw/news/afe/201706050261.aspx,（中央社記者張建中新竹5日電）國立交通大學頒授名譽工學博士學位予輝達(NVIDIA)創辦人暨執行長黃仁勳，台積電董事長張忠謀到場祝賀，他表示，黃仁勳是個成功企業家。
川普貿易政策轉彎 台灣短期出口添動能,產經,2017/06/05 16:59,https://www.cna.com.tw/news/afe/201706050263.aspx,（中央社記者蔡怡杼台北 5日電）因高舉反體制旗幟，成為美國史上最狂總統的川普，如今多項政策頻頻轉彎。星展集團強調，川普貿易保護風險降溫，有助台灣短期出口。
美就業不如預期與英恐攻影響 港股收黑,產經,2017/06/05 17:20,https://www.cna.com.tw/news/afe/201706050279.aspx,（中央社香港5日綜合外電報導）受美國就業數據不如預期以及倫敦週末再次發生恐攻影響，香港股市今天收黑。
景氣趨熱  4月商業服務業亮紅黃燈,產經,2017/06/05 18:06,https://www.cna.com.tw/news/afe/201706050302.aspx,（中央社記者黃麗芸台北5日電）全球景氣熱刺激國內生產及勞動市場活絡，推升國內消費熱度，財團法人商業發展研究院今天公布 4月「商業服務業景氣指標」分數為104分，顯示為景氣「趨向熱絡」的紅黃燈。
富士全錄去年回收碳粉匣 高度近9座101,產經,2017/06/05 17:58,https://www.cna.com.tw/news/afe/201706050310.aspx,（中央社記者吳家豪台北5日電）富士全錄印表機台灣原廠（Fuji Xerox）今天表示，光是2016年富士全錄在台灣回收的碳粉匣將近2.5萬支，堆疊起來的高度相當於9座台北101大樓。
A股納MSCI機率高  境外基金錢進陸股鬆綁,產經,2017/06/05 18:02,https://www.cna.com.tw/news/afe/201706050313.aspx,（中央社記者蔡怡杼台北5日電）MSCI明晟將在20日公布是否納入A股，為搶搭陸股納入MSCI順風車，境外基金業者爭取在台募集投資陸股的上限放寬至3成，獲金管會核准，列為今年符合深耕計畫業者的獎勵措施之一。
外匯存底4402億再創新高 外資所持逾8成,產經,2017/06/05 18:30,https://www.cna.com.tw/news/afe/201706050317.aspx,（中央社記者邱柏勝台北5日電）台股5月攀上睽違17年的萬點大關，外資功不可沒。央行統計 5月底外資持有國內股票及債券按當日市價計算，連同新台幣存款餘額折計3643億美元，約當外匯存底的83%，續創史上新高。
蔡伯璟出任Yahoo奇摩購物中心業務總經理,產經,2017/06/05 18:12,https://www.cna.com.tw/news/afe/201706050318.aspx,（中央社記者吳家豪台北5日電）Yahoo奇摩今天宣布由蔡伯璟出任Yahoo奇摩購物中心事業群業務總經理一職，負責該平台的業務開發與行銷推廣。
茶裏王用毒越南茶謠言又來 統一報警追凶,產經,2017/06/05 18:41,https://www.cna.com.tw/news/firstnews/201706050319.aspx,（中央社記者韓婷婷台北5日電）「統一茶裏王龍潭茶廠被查封近萬頓含劇毒的越南茶葉，稍晚將宣布回收下架..」，類似這樣的謠言從2014年開始，每年都會上演1、2次，統一表示，已經報警處理追查散布謠言凶手。近來不少長輩朋友在Line上收到標註「SOS緊急轉達SOS」的訊息，內容指名為陽明醫院公衛所教授張武修傳給大家的消息：7-11統一超商宣布重大事件，旗下飲品全都用越南茶葉，含劇毒代奧辛，檢調目前已在茶裏王龍潭茶廠查封近萬頓的越南茶葉，統一稍晚將宣布回收及下架茶裏王產品，茶裏王請大家不要再喝茶飲料。統一代理發言人凃忠正示，Line上面的不實謠言實在很難消除，的確造成很大困擾，從2014年以來這樣的謠言每過一段時間就再度復活，似乎甩不掉，並以不同形式出現，對品牌及公司商譽都有很大傷害。凃忠正指出，針對任何毀損統一品牌及商譽的行為，都會嚴肅處理；統一已報警處理，並同步請Line台灣分公司協助處理，找出散播不實謠言的凶手。按照統一年報數字，茶裏王貢獻統一年營收超過新台幣30億元，是統一茶飲料中的超級明星產品，在台灣市占率近14%。1060605
土石流會重覆發生  這間國小歷經 3次,產經,2017/06/05 18:25,https://www.cna.com.tw/news/afe/201706050321.aspx,（中央社記者楊淑閔台北5日電）土石流紅色警戒發布就要落實強制「撤村」，有些民眾不願配合，水保局副總工程司陳振宇表示，土石流不會只發生一次，「該撤就要撤，別跟生命賭運氣」，有國小還曾經歷3次。
暴雨農損近億元  水稻受害最重,產經,2017/06/05 18:30,https://www.cna.com.tw/news/afe/201706050331.aspx,（中央社記者楊淑閔台北5日電）農委會統計，3、4日滯留鋒面帶來豪雨，造成農業災情，彙整各地方查報資料，累計至5日傍晚5時止，農業產物及民間設施估計損失計9058萬元，雲林災情最重，主要受損作物為水稻。
新台幣連2升 挑戰30元大關仍有壓,產經,2017/06/05 18:50,https://www.cna.com.tw/news/afe/201706050337.aspx,（中央社記者邱柏勝台北5日電）國際美元疲弱，今天新台幣隨亞幣走揚，但外資匯入力道不足，新台幣升幅有限，終場以30.090元兌1美元作收，升值3.7分，匯價連2升，台北與元太外匯經紀公司總成交量8.51億美元。
馬自達獨門轉子引擎 運轉半世紀,產經,2017/06/05 19:06,https://www.cna.com.tw/news/afe/201706050349.aspx,（中央社記者田裕斌台北5日電）轉子引擎是馬自達(MAZDA)引以為傲的引擎科技，全球首輛搭載雙轉子引擎的量產車MAZDA Cosmo Sport 110S問世至今滿50週年，立下創新精神的里程碑。
中東外交齟齬  卡達股市暴跌油價走揚,產經,2017/06/05 19:12,https://www.cna.com.tw/news/afe/201706050351.aspx,（中央社倫敦5日綜合外電報導）部分阿拉伯主要產油國爆發外交齟齬，國際油價今天一度上漲逾1%，隨後漲幅收斂。沙烏地阿拉伯、阿拉伯聯合大公國、巴林和埃及宣布與卡達斷交後，卡達主要股市指數暴跌逾7%。
