標題,分類,時間,網址,內文
聯電ECB 轉換價17.5元,產經,2015/05/12 08:16,https://www.cna.com.tw/news/afe/201505120025.aspx,（中央社記者張建中新竹12日電）晶圓代工廠聯電將發行6億美元海外無擔保可轉換公司債(ECB)，轉換價格定每單位國內普通股新台幣17.5元。
降雨 石門水庫進水606萬噸,產經,2015/05/12 08:34,https://www.cna.com.tw/news/firstnews/201505120031.aspx,（中央社記者黃巧雯台北12日電）水情緊，今天凌晨部份地區下起大雨稍微緩解旱象，根據水利署統計，截至上午7時，石門水庫一口氣進帳606萬噸水量。石門水庫水位也增至222.94公尺，蓄水率30.49%，突破30%。1040512
石門雨下93毫米  水位升破223公尺,產經,2015/05/12 08:29,https://www.cna.com.tw/news/afe/201505120032.aspx,（中央社台北12日電）石門水庫今天清晨開始下大雨，集水區單單石門一處，到今天上午8時為止就降下93毫米。大壩水位升破223公尺。
李焜耀辭董座 友達開盤小跌,產經,2015/05/12 09:01,https://www.cna.com.tw/news/afe/201505120040.aspx,（中央社台北12日電）面板廠友達11日宣布，原董事長李焜耀辭去職務，由現任總經理彭双浪兼任友達董事長一職，友達今天開盤小跌0.25元，為15.05元，友達在美國的ADR昨天小跌0.4%。
台股開盤跌21.16點,產經,2015/05/12 09:02,https://www.cna.com.tw/news/afe/201505120041.aspx,（中央社台北12日電）台北股市今天開盤跌21.16點，加權股價指數成為9642.56點，成交金額新台幣16.25億元。1040512
新台幣早盤小升,產經,2015/05/12 09:50,https://www.cna.com.tw/news/afe/201505120064.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯率今天以30.850元開盤，貶7分；9時45分來到30.759元，升2.1分。
巴西經濟疲軟  母親節銷售下滑,產經,2015/05/12 10:12,https://www.cna.com.tw/news/afe/201505120078.aspx,（中央社記者唐雅陵聖保羅11日專電）巴西經濟不景氣，民眾消費意願不穩定，使得今年母親節出現2003年以來銷售首次下滑的情況。
富樂夢創文具天空  紐約世貿週頒獎,產經,2015/05/12 11:22,https://www.cna.com.tw/news/afe/201505120087.aspx,（中央社記者黃兆平紐約11日專電）紐約「世界貿易週」今天揭幕，近來在台灣推動文具觀光工廠有成的富樂夢公司（Flomo）獲頒「中小企業全球貿易獎」，在美國文具禮品市場開創一片天空。
鄧振中：石門水庫進水多 限水或有解,產經,2015/05/12 10:54,https://www.cna.com.tw/news/afe/201505120089.aspx,（中央社記者黃巧雯台北12日電）受颱風外圍環流及鋒面影響，石門水庫大進帳，因目前石門供水區僅暫停供5停2至16日，是否能解除三階限水？經長鄧振中說，目前檢討中，「說不定今天可以有些宣布」。
台股陷整理 內資暫撤觀望,產經,2015/05/12 11:10,https://www.cna.com.tw/news/afe/201505120100.aspx,（中央社記者潘智義台北12日電）美股道瓊工業指數下跌85.94點，台股以平低盤開出後，週一撤出中小型股的內資持續觀望，指數呈現平盤附近震盪，個股表現。
Hydis員工自殺  元太：難過盼理性,產經,2015/05/12 11:40,https://www.cna.com.tw/news/afe/201505120125.aspx,（中央社記者潘智義台北12日電）元太科技轉投資南韓顯示面板廠Hydis因虧損停產，繼部分勞工來台抗議後，更傳出韓籍幹部裴宰炯11日被發現上吊身亡；元太表示，很難過、遺憾。
外銀允貸救企業  要求巴西政府保證,產經,2015/05/12 11:48,https://www.cna.com.tw/news/afe/201505120134.aspx,（中央社記者唐雅陵聖保羅11日專電）巴西媒體報導，中國大陸、日本的銀行及投資人雖有意貸款給巴西石油公司的主要供應商Sete Brasil，但要求巴西政府提出企業不會倒閉的保證。
華亞科：看好下半年DRAM好轉,產經,2015/05/12 12:01,https://www.cna.com.tw/news/afe/201505120144.aspx,（中央社記者張建中桃園12日電）動態隨機存取記憶體(DRAM)廠華亞科董事長高啟全今天表示，在三星及蘋果需求升溫帶動下，下半年DRAM市況可望好轉。不過，華亞科暫無現金減資計畫。
新台幣中午升4.7分,產經,2015/05/12 12:03,https://www.cna.com.tw/news/afe/201505120145.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元今天中午收盤升4.7分，達30.733元，成交金額3.72億美元。
專家：人民幣熱潮燒到基金 成投資新寵,產經,2015/05/12 12:04,https://www.cna.com.tw/news/afe/201505120148.aspx,（中央社記者田裕斌台北12日電）截至今年3月，台灣境內人民幣存款餘額達新台幣1.6兆元，超過境外高收益債券基金規模的1.4兆元，投信表示，人民幣熱潮已從存款延燒至基金，成投資新寵。
台股收盤漲17.01點,產經,2015/05/12 13:36,https://www.cna.com.tw/news/afe/201505120187.aspx,（中央社台北12日電）台北股市今天收盤漲17.01點，加權股價指數成為9680.73點，成交金額新台幣876億元。1040512
轉讓松菸違法？台北文創：2週內解決,產經,2015/05/12 13:36,https://www.cna.com.tw/news/afe/201505120190.aspx,（中央社記者江明晏台北12日電）松菸文創案可望落幕，但外界質疑，誠品想買回松菸文創園區部分產權，恐不合法，台北文創今天表示，研擬的方案將一切以合法為前提，仍朝 2星期內解決的目標努力。
台股盤整 收漲17點,產經,2015/05/12 13:45,https://www.cna.com.tw/news/afe/201505120195.aspx,（中央社台北12日電）台北股市今天在平盤附近整理，收盤上漲17.01點，為9680.73點，漲幅0.17%，成交金額新台幣876億元。
5月台指期跌16點,產經,2015/05/12 13:49,https://www.cna.com.tw/news/afe/201505120197.aspx,（中央社台北12日電）台北股市今天終場上漲17.01點，收9680.73點。5月台指期以9706點作收，下跌16點，與現貨相較，正價差25.27點。
台灣食品首爾國際食品展登場,產經,2015/05/12 13:50,https://www.cna.com.tw/news/afe/201505120198.aspx,（中央社記者姜遠珍首爾12日專電）由韓國貿易投資振興公社（KOTRA）在韓國京畿道高陽市KINTEX國際展覽中心舉行的首爾國際食品展，今天上午開幕，為期4天的展覽，有27家台灣廠商參展。
5月電子期跌 金融期漲,產經,2015/05/12 14:03,https://www.cna.com.tw/news/afe/201505120202.aspx,（中央社台北12日電）台北股市今天上漲17.01點，收9680.73點。5月電子期收373.4點，下跌1.95點，正價差1.31點；5月金融期收1230.8點，上漲6點，正價差2.92點。
科技股跌深反彈  台股收漲17點,產經,2015/05/12 14:07,https://www.cna.com.tw/news/afe/201505120206.aspx,（中央社記者潘智義台北12日電）美股道瓊工業指數下跌85.94點，台北股市與國際股市脫鉤，今天以平低盤開出後，指數多在平盤附近游走，收盤小漲。法人認為，短線來回整理機率較高。
復興航空班機日本故障 192旅客延誤回台,產經,2015/05/12 15:08,https://www.cna.com.tw/news/firstnews/201505120223.aspx,（中央社記者汪淑芬台北12日電）復興航空GE670班機今天在日本新千歲機場降落後發生故障，該班機旅客已下機出關，但192名原訂搭這班飛機旅客將延誤回台。復興航空說，GE670班機於日本時間中午12時15分降落新千歲機場，因與煞車有關的綠系液壓系統故障，無法滑行，請求機場準備拖車，並協助機上272名旅客下機與通關。去程的旅客行程雖不受影響，但原本要搭這架班機，原訂日本時間下午1時15分起飛回台灣的192名旅客，因為飛機還要檢修，加上機組員有工時問題，預計最快今晚才能起飛。復興航空表示，已協助延誤旅客辦理行程變更，包括簽轉其他航空公司班機、改變出發日期，或是等晚上再搭原機返台。民航局標準組組長林俊良說，復興這架故障飛機返台後，會立即檢查維修紀錄，瞭解是否符合維修程序。1040512 復興航空否認迫降 無法滑行請拖車協助（中央社記者韋樞台北12日電）復興航空表示，復興航空GE670班機今天由桃園飛日本新千歲機場，於日本時間中午12時15分平安抵達後發生無法滑行的故障，經拖車協助，所有旅客平安離機與通關，並非迫降。復興航空指出，GE670班機原本就是從桃園飛往日本新千歲機場，機上滿載旅客272人，原訂日本時間今天中午12時15分抵達新千歲機場。班機平安降落後，因液壓系統故障，飛機無法滑行，請求機場準備拖車協助，機上旅客已先行協助辦理離機與通關。1040512
三大法人買超台股45億元☆,產經,2015/05/12 14:48,https://www.cna.com.tw/news/afe/201505120224.aspx,（中央社台北12日電）台股今天漲17點，收在9680.73點。三大法人同步買超，合計買超新台幣45.74億元。
松菸案三大衝突點 誠品與富邦撕破臉,產經,2015/05/12 15:12,https://www.cna.com.tw/news/firstnews/201505120229.aspx,（中央社記者江明晏台北12日電）松菸文創案爭議可望落幕，但取而代之的，是富邦集團與誠品傳出不合的「松菸大戲」，盤點松菸文創案的三大衝突點，成為引爆雙方撕破臉的導火線。松菸文創案爭議多時，在富邦董事長蔡明忠、誠品股東即和碩董事長童子賢、台北市長柯文哲三方「闢室密談」協調下，松菸文創案露出和解曙光，誠品有意願買下松菸文創區商場與旅館產權，並承諾年繳約新台幣600萬元權利金給台北市府，以解決松菸文創爭議。然而，取而代之的「松菸大戲」，則是富邦集團與誠品「鬧不合」的種種事蹟，近期逐漸浮上檯面，柯文哲甚至爆料，雙方吵來吵去，還發動網軍互相攻訐。知情人士指出，富邦與誠品撕破臉的事由在數年前就埋下，除了核心差異在於承擔虧損的意願與能力不同外，近期引爆松菸文創案不合的三大衝突點分別如下，1. 富邦控誠品轉租暴利，害社會觀感不佳。富邦：台北文創大樓商場以每坪1050元租給誠品，但松菸以每坪上萬元的高價，轉租給進駐業者，導致台北文創承受「坑殺文創人」的罵名，影響社會觀感。誠品：誠品向台北文創承租建築面積6047坪的場地，價格為每坪1050元，但其中僅約40%可作為營業使用，其餘約60%為公設與公共空間，按實際使用空間計算，誠品向台北文創承租的成本是每坪約2650元，且還要負擔人事、活動、行銷、展演節目、設備維護、水電清潔等費用，接近租金的兩倍。2. 「誠品行旅」經營策略，認知有差異。富邦：誠品行旅房間定價過高，動輒上萬元，不但影響社會觀感，也導致住房率偏低，富邦要求房價要降價，但誠品「高姿態不理」，富邦於是向誠品提出解約。誠品：目前平均房價約為8000多元，70%以上的客人是國際觀光旅客，針對國人一直有優惠專案，目前只經營3個多月，仍於營運初始階段，需時間來呈現其對於松菸文創園區的貢獻與存在價值。3.積欠款項，各持說法。誠品：台北文創委託誠品經營旅館，誠品出資裝潢與人事經營費用等，須由台北文創買回，誠品指控，台北文創遲未支付資產價金5.1億元、人事及營運費用3000萬元，共5.4億元，影響誠品行旅的營運。富邦：誠品遲至今年4月30日才將第一期約2億元的請款發票提供給台北文創，目前尚在財務稽核階段，其他兩期共3.1億元誠品迄今尚未提供請款發票，台北文創無從處理。另外，3000萬元營運費用部分，台北文創已於今年4月27日支付2100萬元旅館委管費用，剩餘請款項目因誠品請款金額有誤、發票尚未開立，無法完成付款作業；誠品已於5月初重新交付更正後的發票，台北文創預計於5月25日支付。1040512
日經225指數近乎持平,產經,2015/05/12 14:59,https://www.cna.com.tw/news/afe/201505120233.aspx,（中央社東京12日綜合外電報導）日股日經225指數今天近乎持平，尾盤投資人逢低買進抵銷稍早的跌幅，在此同時投資人緊張地關注希臘緊繃的紓困協商。
松菸資產移轉 財部：回歸促參法和契約,產經,2015/05/12 15:21,https://www.cna.com.tw/news/afe/201505120241.aspx,（中央社記者韋樞台北12日電）富邦有意將松菸文創部分產權移轉給誠品集團。財政部促參司強調，無法判定此舉是否合法，而是北市府應考量在移轉資產過程中，是否符合促參法和契約的規定。
法國無人車品牌  來台探路,產經,2015/05/12 15:22,https://www.cna.com.tw/news/afe/201505120242.aspx,（中央社記者田裕斌台北12日電）電影未來城市中不需駕駛的無人車不再遙遠，專注於無人駕駛電動車技術的法國公司NAVYA將派員訪台，考察台灣智慧交通市場。
厄瓜多感謝台灣協助發展竹產業,產經,2015/05/12 15:38,https://www.cna.com.tw/news/afe/201505120247.aspx,（中央社台北12日電）駐厄瓜多代表謝妙宏，當地時間7日與厄瓜多聖埃倫娜（Santa Elena）省省長西斯內羅士（Patricio Cisneros），主持「厄瓜多聖埃倫娜省竹產業發展計畫」竹工藝設計中心破土典禮。
松菸資產移轉 財部：依促參法和契約,產經,2015/05/12 15:51,https://www.cna.com.tw/news/afe/201505120255.aspx,（中央社記者韋樞台北12日電）富邦有意將松菸文創部分產權移轉給誠品集團。財政部促參司強調，無法判定此舉是否合法，而是北市府應考量移轉資產過程，是否符合促參法和契約規定，財政部願提供諮詢。
SOGO敦化館大改裝  20年來首次,產經,2015/05/12 15:53,https://www.cna.com.tw/news/afe/201505120256.aspx,（中央社記者林孟汝台北12日電）斥資新台幣5億元，SOGO敦化館將於下半年開始進行20年的第一次大改裝，董事長黃晴雯表示，改裝後業績可成長50%，若加上復興、忠孝兩館，年業績上看300億元。
台灣商貿代表團訪葡萄牙,產經,2015/05/12 15:54,https://www.cna.com.tw/news/afe/201505120257.aspx,（中央社台北12日電）促進台灣與葡萄牙的投資商貿關係，中華民國國際經濟合作協會副理事長簡漢生率領「2015葡萄牙、西班牙經貿考察團」28人，計劃14日抵達葡萄牙展開6天的參訪拜會行程。
新台幣收貶 3分,產經,2015/05/12 16:05,https://www.cna.com.tw/news/afe/201505120264.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯價今天收盤貶 3分，達30.810元，成交金額6.6億美元。
轉讓松菸違法？ 誠品：需各方探討,產經,2015/05/12 16:06,https://www.cna.com.tw/news/afe/201505120265.aspx,（中央社記者江明晏台北12日電）松菸文創案可望落幕，但外界質疑，誠品想買回松菸文創園區部分產權恐不合法，誠品則延續昨日回應，需市府與各方探討。
聯發科：新興市場需求較預期差,產經,2015/05/12 16:27,https://www.cna.com.tw/news/afe/201505120281.aspx,（中央社記者張建中台北12日電）手機晶片廠聯發科資深副總經理朱尚祖表示，中國大陸手機市場成長趨緩，符合預期，新興市場購買力下降，與預期有較大落差。
經部：石門短期無供5停2限水必要,產經,2015/05/12 17:01,https://www.cna.com.tw/news/afe/201505120302.aspx,（中央社記者黃巧雯台北12日電）石門供水區即日起解除供5停2限水措施，但仍維持二階限水，預估至6月底止石門水庫蓄水量還有4700萬噸，經濟部次長楊偉甫今天表示，短期之內已無三階限水必要。
金融基礎工程計畫  5月積極執行,產經,2015/05/12 17:10,https://www.cna.com.tw/news/afe/201505120318.aspx,（中央社記者楊淑閔台北12日電）金管會主委曾銘宗今天公布金融基礎工程計畫，又名為「金石計畫」，5月起積極執行，內容12項，政策目標以ROA 1%、ROE 15%為期望值，非短期達到，103年分別為0.79%、11.65%。
外資匯入緩  新台幣小貶,產經,2015/05/12 17:35,https://www.cna.com.tw/news/afe/201505120331.aspx,（中央社記者潘智義台北12日電）外資匯入動作轉弱，台北外匯市場新台幣兌美元收盤貶3分，達30.810元，台北及元太外匯經紀公司總成交金額10.43億美元。
美國正面撞擊測試 僅3/7休旅車過關,產經,2015/05/12 17:54,https://www.cna.com.tw/news/afe/201505120337.aspx,（中央社阿靈頓12日綜合外電報導）經過美國安全團體撞擊測試，多數中型運動休旅車表現不佳，2015年款的中型休旅車中，只有3/7在前端撞擊測試表現優良，最差是Dodge Journey，車身結構嚴重受損。
服務首報族  北市國稅局專人講解,產經,2015/05/12 18:00,https://www.cna.com.tw/news/afe/201505120342.aspx,（中央社記者韋樞台北12日電）財政部台北國稅局考量首次申報綜合所得稅的納稅義務人不諳報稅規定，今年首度推出「首報族報稅節」納稅服務，首報族先預約，下班後國稅局專人提供報稅諮詢及輔導申報服務。
Ifo：台Q2經濟趨保守 警訊浮現,產經,2015/05/12 18:31,https://www.cna.com.tw/news/afe/201505120363.aspx,（中央社記者林孟汝台北12日電）德國Ifo最新調查結果顯示，台灣當前經濟維持「滿意」水準，預期6個月後經濟會「轉好」，但預期轉好的受訪專家比例則較第1季減少，顯示對第2季表現趨「保守」。
經部擬提早宣布高雄下週是否停水,產經,2015/05/12 18:39,https://www.cna.com.tw/news/afe/201505120368.aspx,（中央社記者黃巧雯台北12日電）經濟部15日將開會檢討高雄水情，決定下週是否實施供5停2限水措施，若近期鋒面降雨在山區，為配合業界排班需要，經濟部次長楊偉甫今天表示，不排除提早宣布下週是否停水。
郭台銘接受專訪 鼓勵年輕人別怕挫折,產經,2015/05/12 18:41,https://www.cna.com.tw/news/afe/201505120370.aspx,（中央社記者鍾榮峰台北12日電）鴻海董事長郭台銘接受天下雜誌專訪，暢談孩子成長與家人健康，以三原則規劃永齡農場，建議台灣年輕人接受挫折不怕做錯，支持有點子又有創意的人。
那斯達克將開始使用比特幣技術,產經,2015/05/12 18:41,https://www.cna.com.tw/news/afe/201505120371.aspx,（中央社紐約11日綜合外電報導）據美國有線電視新聞網（CNN）報導，以科技類股為主的那斯達克證券交易所將啟用比特幣的強大交易技術，以創造出一個更加安全和有效率的股票交易系統。
鋒面發威 石門水庫增8天供水量,產經,2015/05/12 18:44,https://www.cna.com.tw/news/afe/201505120373.aspx,（中央社記者黃巧雯台北12日電）根據經濟部水利署統計，受惠於這波鋒面降雨，截至下午4時，石門水庫累積降雨量達27.5毫米，預估入流量增加734萬噸，若加計三峽河232萬噸，估可增加8天供水量。
台壽情歸中信金 溢價近1成,產經,2015/05/12 19:52,https://www.cna.com.tw/news/afe/201505120376.aspx,（中央社記者田裕斌台北12日電）中信金控與台灣人壽今天召開董事會，通過合併案，換股比例以台壽普通股1股換中信金1.44股、特別股1股換中信金1股。
六輕籌建海水淡化廠  雲縣府：要過環評,產經,2015/05/12 20:04,https://www.cna.com.tw/news/afe/201505120377.aspx,（中央社記者葉子綱雲林縣12日電）台塑六輕籌建海水淡化廠，雲林縣政府今天表示，樂觀其成，但必須通過環境影響評估。
復興班機日本故障 返台旅客先住宿,產經,2015/05/12 18:50,https://www.cna.com.tw/news/afe/201505120379.aspx,（中央社記者韋樞台北12日電）復興航空GE670班機今天中午降落日本新千歲機場後，發生機械故障，目前正檢修中，原訂後續搭乘GE 671班機返台旅客，已由復興航空安排住宿飯店休息中，明天搭原班機返台。
金管會：整併金融機構 防低價競爭,產經,2015/05/12 18:58,https://www.cna.com.tw/news/afe/201505120381.aspx,（中央社記者楊淑閔台北12日電）金管會主委曾銘宗今天公布金融基礎工程計畫（金石計畫），鼓勵國內金融機構透過公開收購整併，以減少金融機構家數，並訂定法規嚴控金融業低價競爭。
希臘動用IMF帳戶資金償債 數週內需回補,產經,2015/05/12 19:02,https://www.cna.com.tw/news/afe/201505120384.aspx,（中央社雅典12日綜合外電報導）希臘2名政府官員向路透社表示，希臘昨天動用國際貨幣基金（IMF）帳戶的儲備資金，償還積欠IMF的7.5億歐元（8.39億美元）到期債務。
台矽科技基金 6月開放申請收件,產經,2015/05/12 19:03,https://www.cna.com.tw/news/afe/201505120385.aspx,（中央社記者林孟汝台北12日電）科技部今天表示，台灣矽谷科技基金作業辦法將在5月底正式公告，6月開放申請收件，經3個月專家學者評審後，預計9月份正式宣布通過審查的民間創投基金名單。
華碩：估Q2持平  Q3大成長,產經,2015/05/12 19:23,https://www.cna.com.tw/news/afe/201505120397.aspx,（中央社記者羅秀文台北12日電）華碩第1季EPS僅4.96元，創下近15季新低。展望第2季，預期營收將與首季持平；第3季在旺季效應帶動下，PC和手機出貨增加，預期業績將有大成長。
林慧瑛：朱立倫蔡英文各有千秋,產經,2015/05/12 19:37,https://www.cna.com.tw/news/afe/201505120403.aspx,（中央社記者林孟汝台北12日電）2016總統大選國民黨仍未決定誰披掛上陣與民進黨主席蔡英文對陣，中小企業總會理事長林慧瑛認為，「蔡英文與朱立倫各有千秋」，只要對台灣經濟有幫助，都樂觀其成。
搶救博士生就業 科技部3年再砸3億,產經,2015/05/12 20:07,https://www.cna.com.tw/news/afe/201505120413.aspx,（中央社記者林孟汝台北12日電）博士生就業困難，科技部將再由科發基金每年編列新台幣1億元協助高階人才培訓與就業計畫，雖對象將擴及各領域，但部長徐爵民呼籲，「企業錢可以多出點」。
今彩539開獎,產經,2015/05/12 20:41,https://www.cna.com.tw/news/afe/201505120431.aspx,（中央社台北12日電）第104113期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為26、38、39、20、27；3星彩中獎號碼為650，4星彩中獎號碼為9984。
大樂透開獎,產經,2015/05/12 20:50,https://www.cna.com.tw/news/afe/201505120435.aspx,（中央社台北12日電）第104043期公益彩券大樂透今晚開獎。中獎號碼為1、23、29、31、13、33，特別號17。
英業達倉庫悶燒 無損失,產經,2015/05/12 20:57,https://www.cna.com.tw/news/afe/201505120436.aspx,（中央社記者田裕斌台北12日電）英業達位於台北市士林後港街的「起家厝」今天傳出火警，英業達表示，冒煙悶燒的是總部後方的舊倉庫，由於廢棄已久，無人員及財產損失。
憂心希臘危機  歐洲股市重挫,產經,2015/05/12 21:16,https://www.cna.com.tw/news/afe/201505120440.aspx,（中央社倫敦12日綜合外電報導）歐洲主要股市今天同步重挫，德國股市跌幅超過2%，主因投資人對希臘的現金危機和歐元區的前途感到憂慮。
大樂透  頭獎槓龜,產經,2015/05/12 22:05,https://www.cna.com.tw/news/afe/201505120447.aspx,（中央社台北12日電）第104043期大樂透今天開獎。中獎號碼為1、23、29、31、13、33，特別號17；派彩結果，頭獎槓龜。
今彩539 頭獎無人中,產經,2015/05/12 22:05,https://www.cna.com.tw/news/afe/201505120448.aspx,（中央社台北12日電）第104113期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為26、38、39、20、27，派彩結果，頭獎槓龜。
殖利率飆高  美股開盤下挫,產經,2015/05/12 22:17,https://www.cna.com.tw/news/afe/201505120449.aspx,（中央社紐約12日綜合外電報導）美國股市今天開低，雖然傳出威瑞森公司（Verizon）以44億美元併購美國線上公司（AOL）的利多，但公債殖利率飆高的利空威力更大，那斯達克指數跌幅超過1%。
威瑞森砸44億美元 併購美國線上,產經,2015/05/12 22:22,https://www.cna.com.tw/news/afe/201505120450.aspx,（中央社紐約12日法新電）威瑞森公司（Verizon）今天說，將以約44億美元買下美國線上（AOL），這項交易將給予這家美國電訊巨人更多的數位內容和廣告平台空間。
搶數位廣告  威瑞森打造影音平台,產經,2015/05/12 23:20,https://www.cna.com.tw/news/afe/201505120460.aspx,（中央社記者廖漢原華盛頓12日專電）美國寬頻電信業者威瑞森公司（Verizon），以44億美元併購美國線上公司（AOL），正式進軍手機影音平台與程式廣告市場。
