標題,分類,時間,網址,內文
中韓FTA將簽 經部拚貨貿談得好,產經,2015/05/27 18:44,https://www.cna.com.tw/news/afe/201505270405.aspx,（中央社記者黃巧雯台北27日電）傳出中國大陸、韓國30日將正式簽署中韓FTA，經濟部今天表示，會盡快完成貨貿談判，但沒有預定時程，「因為要談得好」。至於貨貿新一輪諮商時間，台灣會與大陸保持聯繫。
外幣結算平台跨境日圓匯款明上路,產經,2015/05/27 20:30,https://www.cna.com.tw/news/afe/201505270409.aspx,（中央社記者潘智義台北27日電）為提升金融支付系統運作效率，除既有境內與跨境美元、人民幣匯款及境內日圓匯款，中央銀行副總裁楊金龍今天宣布，外幣結算平台明天起提供跨境日圓匯款服務。
土銀天津分行開辦人民幣業務,產經,2015/05/27 19:02,https://www.cna.com.tw/news/afe/201505270416.aspx,（中央社記者楊淑閔台北27日電）台灣土地銀行今天說，天津分行於103年8月4日正式開業，受惠於中國大陸自今年起放寬外資銀行經營人民幣業務限制的新規範，已取得經營人民幣業務營業執照。
穆迪：大馬面臨雙赤字危機,產經,2015/05/27 19:12,https://www.cna.com.tw/news/afe/201505270421.aspx,（中央社記者郭朝河吉隆坡27日專電）信評機構穆迪（Moody`s）最新報告，一旦全球大宗商品價格持續低迷，加上美國決定升息，將可能引發撤資潮，屆時馬來西亞可能面臨財政與經常帳的雙赤字危機。
王品夏慕尼10週年  年輕客層增,產經,2015/05/27 19:22,https://www.cna.com.tw/news/afe/201505270429.aspx,（中央社記者江明晏台北27日電）王品旗下品牌夏慕尼自2013年起，年營收正式突破新台幣10億元，夏慕尼也在今年10週年之際，推出期間限定套餐，搶攻新一波商機。
美元強日圓貶  台幣跟貶,產經,2015/05/27 19:49,https://www.cna.com.tw/news/afe/201505270445.aspx,（中央社記者潘智義台北27日電）美元轉強，日圓貶值，帶動韓元走貶，台北外匯市場新台幣兌美元貶1.7分，達30.725元，台北及元太外匯經紀公司總成交金額13.27億美元。
豪雨農損  下修至3192萬元,產經,2015/05/27 20:31,https://www.cna.com.tw/news/afe/201505270458.aspx,（中央社記者楊淑閔台北27日電）農委會統計，5月受滯留鋒面引進豪雨影響，查報至27日傍晚5時止，農林漁牧業產物及民間設施估計損失經實地勘查後，下修為3192萬元，以屏東縣損失1963萬元較嚴重、占62%。
今彩539開獎,產經,2015/05/27 20:41,https://www.cna.com.tw/news/afe/201505270461.aspx,（中央社台北27日電）第104126期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為11、4、6、37、36；3星彩中獎號碼為275，4星彩中獎號碼為7124。
大福彩開獎,產經,2015/05/27 20:50,https://www.cna.com.tw/news/afe/201505270464.aspx,（中央社台北27日電）第104011期大福彩今晚開獎，中獎號碼為27、20、19、30、7、36、3。
中華電LINE貼圖 1天200萬人下載,產經,2015/05/27 21:02,https://www.cna.com.tw/news/afe/201505270465.aspx,（中央社記者羅秀文台北27日電）中華電信4G服務慶周年，邀請網友參加「你接話～達人接著畫！」全民共創貼圖活動，由網友和部落客共同創作的8款全新LINE貼圖，推出1天已獲200萬人下載。
大陸工程：中捷復工未定 何來求償,產經,2015/05/27 21:06,https://www.cna.com.tw/news/afe/201505270466.aspx,（中央社記者韋樞台北27日電）台中捷運興建工程4月發生意外，負責監造的北市捷運局喊停工，造成大陸工程公司營運損失，大陸工程表示，還不清楚復工日期，何來上公文向北市求償？
印尼調高鋼品關稅 經部擬雙邊管道因應,產經,2015/05/27 21:50,https://www.cna.com.tw/news/afe/201505270477.aspx,（中央社記者黃巧雯台北27日電）印尼為保護其業者對抗來自國外鋼品競爭，決定調高自最惠國進口鋼品關稅，經濟部今天說，已接獲訊息，並透過雙邊經貿管道向印尼表達關切，未來將透過雙邊對話管道積極因應。
敦南小金雞達爾科技三度赴那斯達克敲鐘,產經,2015/05/27 21:55,https://www.cna.com.tw/news/afe/201505270479.aspx,（中央社記者羅秀文台北27日電）敦南科技持股約17%的小金雞達爾科技，美國時間5月26日上午9時30分，由董事長宋恭源帶領執行長盧克修等主管，第三度赴那斯達克交易所敲鐘(Opening Bell)。
今彩539  頭獎無人中,產經,2015/05/27 22:03,https://www.cna.com.tw/news/afe/201505270481.aspx,（中央社台北27日電）第104126期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為11、4、6、37、36，派彩結果，頭獎槓龜。
松菸案細節仍在談  三方進行順利,產經,2015/05/27 22:03,https://www.cna.com.tw/news/afe/201505270482.aspx,（中央社記者江明晏台北27日電）松菸文創爭議懸而未決，業界人士指出，台北文創上週已向市府提出新的計畫，目前「三方談得很順利」，會朝合宜的方向去做，希望盡快有結果。
大福彩 頭獎槓龜,產經,2015/05/27 22:06,https://www.cna.com.tw/news/afe/201505270483.aspx,（中央社台北27日電）第104011期大福彩今天開獎。中獎號碼為27、20、19、30、7、36、3；派彩結果，頭獎槓龜。
歐洲欲與希臘協商債務 美警告勿錯估,產經,2015/05/27 23:44,https://www.cna.com.tw/news/afe/201505270495.aspx,（中央社倫敦27日綜合外電報導）歐洲相關國家正試圖與希臘資金短缺的政府談判債務協議，美國則籲請這些國家，不要估計錯誤，因為希臘退出歐元區所將造成的損失不可能精確估算。
蒂芙尼獲利佳 美股開盤走俏,產經,2015/05/27 23:56,https://www.cna.com.tw/news/afe/201505270496.aspx,（中央社紐約27日綜合外電報導）珠寶和銀飾公司蒂芙尼（Tiffany）獲利佳的財報沖淡投資人對精品服飾Michael Kors獲利不佳財報的失望，華爾街股市今天開盤走高，擺脫昨天收黑的不振。
