標題,分類,時間,網址,內文
耐震房4招看結構  一樓不可亂敲樑柱,產經,2015/05/02 16:19,https://www.cna.com.tw/news/firstnews/201505020163.aspx,（中央社記者韋樞台北2日電）近日國內外地震新聞不斷，建築物出狀況的也不少，結構技師表示，民眾購屋前可要求建商提供結構施作時的照片，選中古屋時掌握4招，方正一字型房屋為宜，一樓勿亂敲樑柱或RC牆。國內外地震新聞不斷，重則如尼泊爾房屋倒榻死傷無數，輕則樑柱出現裂痕。向來大力推廣建築結構安全履歷的結構技師戴雲發表示，建商推出新案前規劃設計階段要注意讓房子方正，不要有短樑短柱的設計，以及耐震力是否符合法規。同時建商可以蒐集921大地震時發生各種建物倒榻的原因和關鍵點，在規劃時特別針對過去的弱點強化，同時拍下施工時將各種攸關結構關鍵點的照片寄給客戶，讓客戶心安，同時亦提升建商品牌信譽，達到雙贏的結果。但對於選擇中古屋的消費者，戴雲發建議，第一，相中某建物前往看屋前先不要一頭走進建物內，不妨先到馬路對面仔細觀察這棟建築的外觀有無磁磚剝落，牆面有無45度角交叉斜裂紋，代表外牆曾經受到地震影響，要特別留意。第二，走進建物的1、2樓，看看公共建設有無裂縫，同時走進樓梯間，逐層觀察是否有裂縫，是否曾修補過，若一切無恙才讓人放心。第三，中古屋最好是四方型或一字型，耐震程度較好，盡量不要選凸字型、凹字型、大Ｕ字型、Ｌ字型或彎形建築，因為地震時這類房屋特別容易扭曲，造成裂縫和漏水。第四，不少市區精華地段的加強磚造老公寓一樓充作商業使用，因此在住宅區出現咖啡廳、餐廳、便利店等，此時樓上住戶應要求一樓承租戶不得亂敲樑柱或RC(鋼筋混凝土)牆，並且要施作補強措施，這樣才符合建築安全，樓上住戶也能住得安心。1040502
台灣人瘋手遊  策略休閒類最對味,產經,2015/05/02 16:55,https://www.cna.com.tw/news/afe/201505020180.aspx,（中央社記者羅秀文台北2日電）隨著智慧型手機普及，帶動手機遊戲爆紅。據統計有72%台灣人會玩手機遊戲，其中以策略休閒類最受台灣玩家青睞，包括LINE旅遊大亨、刀塔傳奇、神魔之塔等都穩坐暢銷排行榜。
外配買保單有糾紛  可申訴,產經,2015/05/02 17:24,https://www.cna.com.tw/news/afe/201505020195.aspx,（中央社記者吳靜君台北 2日電）針對外配來台買保單，卻看不懂保單的議題，金管會官員表示，外配若是在國內買保單發生爭議，可以向金融評議中心申訴。
媽媽買保單  首重醫療與退休,產經,2015/05/02 17:26,https://www.cna.com.tw/news/afe/201505020199.aspx,（中央社記者吳靜君台北 2日電）母親節將來臨，媽媽們除了照顧家人、子女外，AIA友邦人壽建議，應該重視醫療保障與退休規劃，好好照顧自己。
多角經營  遊戲廠瘋跨業投資,產經,2015/05/02 17:42,https://www.cna.com.tw/news/afe/201505020218.aspx,（中央社記者羅秀文台北2日電）受到行動遊戲分食市場商機，遊戲產業競爭日益激烈，國內線上遊戲廠商積極轉型，將觸角伸向電子商務、直播平台、甚至糕餅業等，希望藉由跨界經營為營運注入成長動能。
威凱二寶報到 商機恐不敵喬治誕生,產經,2015/05/02 19:13,https://www.cna.com.tw/news/afe/201505020244.aspx,（中央社倫敦20日綜合外電報導）英國威廉王子和嬌妻凱特的愛兒喬治（Prince George）2013年誕生時，為王室紀念品製造商創下2億4700萬英鎊商機，不過專家說，喬治的妹妹不太可能帶來相同的經濟效應。
今彩539開獎,產經,2015/05/02 20:46,https://www.cna.com.tw/news/afe/201505020260.aspx,（中央社台北 2日電）第104105期今彩539開獎，中獎號碼18、21、23、35、37，三星彩中獎號碼792，四星彩中獎號碼0450。
大福彩開獎,產經,2015/05/02 20:50,https://www.cna.com.tw/news/afe/201505020261.aspx,（中央社台北 2日電）第104004期大福彩今晚開獎，中獎號碼為09、11、16、19、26、30、37。
浮洲合宜宅疑慮者  日勝生暫緩交屋,產經,2015/05/02 21:23,https://www.cna.com.tw/news/afe/201505020266.aspx,（中央社記者韋樞台北 2日電）板橋浮洲合宜宅發生大樑裂縫，引發承購戶的疑慮和不安，日勝生除表示道歉外，針對有疑慮客戶暫緩撥款與交屋。
今彩539頭獎無人中獎,產經,2015/05/02 22:09,https://www.cna.com.tw/news/afe/201505020281.aspx,（中央社台北 2日電）第104105期今彩539開獎，中獎號碼為18、21、23、35、37。頭獎無人中獎。
大福彩頭獎無人中獎,產經,2015/05/02 22:12,https://www.cna.com.tw/news/afe/201505020283.aspx,（中央社台北 2日電）第104004期大福彩今天開獎。中獎號碼為09、11、16、19、26、30、37；派彩結果，頭獎槓龜。
