標題,分類,時間,網址,內文
蘋果告三星官司 上訴法院判罰金重算,產經,2015/05/19 10:47,https://www.cna.com.tw/news/afe/201505190095.aspx,（中央社華盛頓/紐約/舊金山18日綜合外電報導）法新社報導，美國上訴法院今天裁定，陪審團必須對蘋果（Apple）告三星電子（Samsung）侵犯專利官司判罰9.3億美元判決重新計算。
金融再衝  台股盤中漲百點,產經,2015/05/19 11:04,https://www.cna.com.tw/news/afe/201505190105.aspx,（中央社記者江明晏台北19日電）美股標普與道瓊指數創高，帶動台股今天反彈氣勢如虹，由金融族群帶頭喊衝，盤中最多大漲逾百點，在9700點附近攻防。
防陸製太陽能產品矇混  經部將嚴查,產經,2015/05/19 11:22,https://www.cna.com.tw/news/afe/201505190119.aspx,（中央社記者林孟汝台北19日電）為防止陸製的太陽能電池及太陽能模組等貨品矇混以台製申請原產地證明書，規避歐盟反傾銷稅，經濟部將自25日起，嚴格審查產證及稽查產證簽發單位、申請人。
好失望 蘋果傳擱置產製電視機,產經,2015/05/19 11:24,https://www.cna.com.tw/news/afe/201505190121.aspx,（中央社舊金山19日綜合外電報導）彭博報導，「華爾街日報」（WSJ）引述消息人士談話指出，蘋果公司（Apple Inc.）早在1年多前就擱置產製電視機計畫。
信用卡大數據平台  預計年底上線,產經,2015/05/19 11:48,https://www.cna.com.tw/news/afe/201505190149.aspx,（中央社記者吳靜君台北19日電）聯合信用卡處理中心響應政府資料開放政策（Open Data），規劃建置信用卡大數據平台，獲得金管會核准，預計今年年底上線。
新台幣中午升1.62角,產經,2015/05/19 12:05,https://www.cna.com.tw/news/afe/201505190160.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元今天中午收盤升1.62角，達30.448元，台北外匯經紀公司成交金額3.53億美元。
股王發威 大立光3265元再創天價,產經,2015/05/19 12:20,https://www.cna.com.tw/news/afe/201505190169.aspx,（中央社記者韓婷婷台北19日電）股王大立光在短線隨著大盤進行修正後，外資買盤歸隊再加碼，推升股價今天大漲逾3%，早盤最高來到3265元再創歷史天價，引領大盤止穩反攻。
又見強升  新台幣午升1.62角,產經,2015/05/19 12:31,https://www.cna.com.tw/news/afe/201505190175.aspx,（中央社記者潘智義台北19日電）台北外匯市場新台幣兌美元午盤暫收30.448元，升1.62角，台北外匯經紀公司成交金額3.53億美元。
搶救外食族荷包  超商推高CP值鮮食,產經,2015/05/19 13:10,https://www.cna.com.tw/news/afe/201505190188.aspx,（中央社記者陳政偉台北19日電）物價漲，薪水卻停滯，外食族常要掂掂荷包，物超所值成為首選。萊爾富看準麵包商機，以不到20元低價搶市；統一超商因應午晚餐鮮食需求大增，提供份量充足的三明治及壽司應戰。
養殖用水優  金門海帶讚,產經,2015/05/19 13:14,https://www.cna.com.tw/news/afe/201505190190.aspx,（中央社記者黃慧敏金門縣19日電）金門縣水產試驗所今天表示，文獻指出海帶具有抗衰老、降血壓等功效；而金門擁有全國「甲級養殖用水」優勢，水試所養殖的海帶已經採收，將以每斤新台幣100元供民眾嚐鮮。
農委會：鳳梨案 利兩岸農產輸銷國際化,產經,2015/05/19 13:20,https://www.cna.com.tw/news/afe/201505190194.aspx,（中央社記者楊淑閔台北19日）農委會表示，海峽兩岸經濟合作架構協議（ECFA）簽署時，大陸對台灣農產輸入沒太多規定，去年檸檬、今年鳳梨檢疫都有批次未過，顯示雙邊農產貿易漸朝國際貿易模式發展。
台股收盤漲110.67點,產經,2015/05/19 13:34,https://www.cna.com.tw/news/afe/201505190199.aspx,（中央社台北19日電）台北股市今天收盤漲110.67點，加權股價指數成為9716.77點，成交金額新台幣1068.87億元。1040519
台股開高走高 收漲110點,產經,2015/05/19 13:44,https://www.cna.com.tw/news/afe/201505190205.aspx,（中央社台北19日電）台北股市今天開高走高，收盤上漲110.67點，為9716.77點，漲幅1.15%，成交金額新台幣1068.87億元。
陳保基提醒農民  防農作物大雨損失,產經,2015/05/19 13:44,https://www.cna.com.tw/news/afe/201505190206.aspx,（中央社記者楊淑閔台北19日電）氣象預報明天將下大雨。農委會主委陳保基今天特別呼籲農民，把握下雨前清好鄰田的水溝，以利排水順暢，避免大雨積水，造成農作物損失。
5月台指期漲104點,產經,2015/05/19 13:50,https://www.cna.com.tw/news/afe/201505190212.aspx,（中央社台北19日電）台北股市今天終場上漲110.67點，收9716.77點。5月台指期以9702點作收，上漲104點，與現貨相較，逆價差14.77點。
LINE原創貼圖 台灣作者逾2.5萬,產經,2015/05/19 13:53,https://www.cna.com.tw/news/afe/201505190213.aspx,（中央社記者羅秀文台北19日電）LINE Creators Market「原創貼圖」平台上線滿一週年，，累積超過10萬組上架販售的原創貼圖，全球有超過39萬位創作者註冊，台灣有逾2.5萬名創作者註冊。
5月電子期金融期齊漲,產經,2015/05/19 13:59,https://www.cna.com.tw/news/afe/201505190216.aspx,（中央社台北19日電）台北股市今天上漲110.67點，收9716.77點。5月電子期收376.95點，上漲4.25點，逆價差0.39點；5月金融期收1220.6點，上漲20.6點，逆價差1.48點。
股王大立光再創新高  台股漲110點,產經,2015/05/19 14:05,https://www.cna.com.tw/news/afe/201505190218.aspx,（中央社記者江明晏台北19日電）受惠美股創高，台股今天氣勢如虹，股王大立光(3008)收盤創新高價3325元，金融族群也強勢彈升，帶動指數終場重回9700點之上。
股王大立光強強滾 一張要332萬,產經,2015/05/19 14:07,https://www.cna.com.tw/news/afe/201505190219.aspx,（中央社記者韓婷婷台北19日電）一張股票要價332.5萬元！股王大立光今天再度改寫歷史天價，股價一路強攻來到最高點3325元作收，漲幅高達6.23%，並引領大盤重回多頭攻擊位置。
三大法人買超台股125億元,產經,2015/05/19 14:46,https://www.cna.com.tw/news/afe/201505190229.aspx,（中央社台北19日電）台股今天漲110點，收在9716點。三大法人外資及陸資、投信、自營商同步買超，合計買超新台幣125.12億元。
日經指數收高 漲破2萬點,產經,2015/05/19 15:05,https://www.cna.com.tw/news/afe/201505190239.aspx,（中央社東京19日綜合外電報導）日股今天收漲，日經225指數再次漲破2萬點，拜日圓走軟和美股漲幅破紀錄之賜。
新台幣收貶 3分,產經,2015/05/19 16:04,https://www.cna.com.tw/news/afe/201505190266.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元匯價今天收盤貶 3分，達30.640元，成交金額5.98億美元。
越韓簽署FTA  官員：對越南有利,產經,2015/05/19 16:21,https://www.cna.com.tw/news/afe/201505190271.aspx,（中央社河內19日電）越南與南韓相關部門本月初正式簽署自由貿易協定（FTA）。越南官員說，這項協定除了促進越南出口增長外，還有助吸引更多韓商進入投資，對越南經濟發展帶來積極影響。
萬通集團：沒打算撤出台灣房市,產經,2015/05/19 16:27,https://www.cna.com.tw/news/afe/201505190272.aspx,（中央社記者韋樞台北19日電）大陸房地產界萬通集團董事長馮侖表示，雖然台灣不太歡迎大陸人投資房地產，但他並不打算退出台灣房市；他建議，台灣政府不必限制過多，不如分區分類較易管理。
台南水庫乾涸  降雨1300毫米才會滿,產經,2015/05/19 16:43,https://www.cna.com.tw/news/firstnews/201505190274.aspx,（中央社記者張榮祥台南19日電）台南曾文、南化等水庫接近乾涸，適逢結構完整鋒面報到，南水局今天預測，鋒面降雨若超過1300毫米，台南水庫幾乎會滿庫。台南當前水情燈號是橙燈，實施第二階段限水；曾文水庫蓄水量5748萬公噸，烏山頭水庫蓄水量2925萬公噸，這兩座以灌溉為主的子母水庫總蓄水量跌破1億公噸，蓄水量僅剩約15%。供應台南民生及工業用水的南化水庫，蓄水量1288萬公噸，蓄水率僅剩13%，已達下限。考慮到高雄甲仙旗山溪下游供水，從高雄越域引水到南化水庫，前天也已暫停。不過，結構完整的鋒面報到，對台南水庫是件好消息，水利署南區水資源局預測，鋒面降雨若在1300毫米至1500毫米間，曾文及烏山頭兩座子母水庫就會滿庫。曾文及烏山頭兩座水庫總蓄水量達5億5300萬公噸，若是滿庫，其他包括南化水庫滿庫水量9794萬公噸等大小水庫，應該也會達到蓄滿狀況。南水局說，雖說現階段全台大缺水，但仍應做好防汛準備，因當年莫拉克風災時，水利單位8月6日還在召開抗旱會議，兩天後卻淹大水，造成極大災情。1040519
禁燒生煤  陳寶郎：電價會大漲,產經,2015/05/19 16:33,https://www.cna.com.tw/news/afe/201505190275.aspx,（中央社記者林孟汝台北19日電）石化工業同業公會理事長陳寶郎今天表示，美德等先進國家並沒有禁止燒煤，台灣如全面禁燒生煤，在沒有替代能源下，不僅電力供給衝擊大，電價也會大幅上漲，大家應該思考後果。
LG旗艦機G4攻台 銷量拚增3成,產經,2015/05/19 18:11,https://www.cna.com.tw/news/afe/201505190278.aspx,（中央社記者江明晏台北19日電）LG今天在台發表G4旗艦機，不畏高階機款競爭激烈，LG預估，今年G4在台銷售量要比前一代成長30%，達30萬支，推升在台市占表現。
傳購水便宜 六輕：處理後成本逾10元,產經,2015/05/19 16:41,https://www.cna.com.tw/news/afe/201505190280.aspx,（中央社記者潘智義台北19日電）台塑六輕麥寮廠主管表示，向經濟部工業局購買原水後，仍須經過沉澱、過濾、消毒，每度成本超過新台幣10元，並非外界誤會的每度成本僅1.2元。
股市漲跌幅調整為10%  準備好了,產經,2015/05/19 16:59,https://www.cna.com.tw/news/afe/201505190291.aspx,（中央社記者吳靜君台北19日電）金管會表示，6月1日起股市漲跌幅調整為10%，根據證交所調查，至14日已經有59家券商完成系統調整，全數82家能夠在規劃期內完成，且在5月底前全市場測試。
美禽流感延燒 中部2州經損恐近10億美元,產經,2015/05/19 17:10,https://www.cna.com.tw/news/afe/201505190309.aspx,（中央社愛阿華州狄蒙18日綜合外電報導）美國禽流感疫情繼續延燒，農業經濟學家今天表示，美國中部禽流感疫情重災區：明尼蘇達和愛阿華州，恐蒙受近10億美元經濟損失。
正義油品解僱19人  高市官員入廠訪查,產經,2015/05/19 17:22,https://www.cna.com.tw/news/afe/201505190318.aspx,(中央社記者王淑芬高雄19日電)正義油品公司解僱19名員工，高市府勞工局今天進廠勞檢並了解裁員情形，緊盯正義公司人力盤點。
外資匯入減  新台幣兌美元升轉貶,產經,2015/05/19 17:33,https://www.cna.com.tw/news/afe/201505190320.aspx,（中央社記者潘智義台北19日電）台北外匯市場新台幣兌美元盤中一度升值近2角，但下午由升轉貶，收盤貶3分，達30.640元，終止連4天升值；台北及元太外匯經紀公司總成交金額9.39億美元。
廢水廢氣養殖微藻  垃圾變黃金,產經,2015/05/19 19:28,https://www.cna.com.tw/news/afe/201505190321.aspx,（中央社記者郭芷瑄屏東縣19日電）屏東科技大學教授蔡文田帶領團隊，研發「微藻養殖系統-生質柴油產製系統」，利用畜牧廢水、工廠廢氣中的二氧化碳養殖微藻，微藻可製成生技醫藥及生質燃料，商機無限。
日本血腥捕殺海豚 恐遭WAZA除名,產經,2015/05/19 18:27,https://www.cna.com.tw/news/firstnews/201505190330.aspx,（中央社記者楊淑閔台北19日電）農委會副主委沙志一表示，世界動物園暨水族館協會（WAZA）即將公布排除日本會籍，原因與日本太地血腥捕殺海豚有關。至於台灣方面，農委會林務局於2年前否決遠雄海洋世界購買太地海豚的申請案。不僅沙志一今天做出以上表示。國立海洋生物館也發布訊息指出，WAZA多年來與日本動物園暨水族館協會（JAZA）就動物引進的政策協商未果，WAZA理事會投票表決，全體無異議中止JAZA在WAZA的會籍。上述事件與2010年紀錄片「血色海灣」上映，引發國際關注日本太地長年來用血腥撲殺方式捕獵海豚有關，至今影片仍透過網路在全球被瀏覽。台灣動物社會研究會執行長朱增宏說，WAZA去（2014）年在日本開會，已要求日本不要再用非人道方式獵捕海豚，今年4月21日對日本提出1個月回覆的要求，因此日本必須在明天以前做出答覆，若仍拒絕承諾，日本在WAZA的會籍將會被中止。朱增宏並說，WAZA一旦中止JAZA會籍，JAZA將不得使用WAZA的稀有動物血統資料庫，當日本動物園或水族館與其他國家交換動物或交換後進一步繁殖，將無法正確了解動物血統資料。其次，JAZA也將無法使用WAZA發布相關領域資訊的資料庫。朱增宏補充，JAZA在日本有152個會員，其中89個會員是動物園，63個會員是水族館，當中有30個會員養了250隻海豚，JAZA秘書長NAONORI OKADA說，每年平均自太地引進20隻，JAZA因應WAZA的要求，也展開內部調查，詢問會員是否持續引進來自太地的海豚，調查結果應將連同回應WAZA的答覆一起公布。台灣也與這起國際事件有關，朱增宏說，遠雄海洋世界的海豚，就有來自日本太地的海豚，2年前還要再購入，向農委會林務局提出申請，最後因為不符合教育宗旨，實為娛樂營業，已被否決。朱增宏分析，若日本境內業者不再引用太地獵捕的海豚，或是日本拒絕不再非人道獵捕海豚的要求，而在後天被WAZA除名，都可能會對日本太地長久以來血腥獵殺海豚的活動產生壓力。1040519
鴻海高配息 外資買超創高,產經,2015/05/19 17:51,https://www.cna.com.tw/news/afe/201505190333.aspx,（中央社記者鍾榮峰台北19日電）鴻海配息創歷史新高，激勵本周前2個交易日大漲，市值大增新台幣784億元，外資法人連2個交易日買超達12.9萬張，創2005年來連2交易日買超張數最高。
虎航提供便宜時段  搶沖繩機票,產經,2015/05/19 17:56,https://www.cna.com.tw/news/afe/201505190338.aspx,（中央社記者韋樞台北19日電）台灣虎航預計6月29日開航第二條日本航線沖繩，虎航提供兩大時段搶便宜機票，明天中午12時起在虎航官網搶單程899元票，搶不到沒關係，22日起在觀光博覽會中提供1288元機票。
檢舉盜版軟體  可獲立即獎金2千元,產經,2015/05/19 19:28,https://www.cna.com.tw/news/afe/201505190339.aspx,（中央社記者羅秀文台北19日電）鼓勵台灣民眾挺身檢舉使用未經授權軟體的企業，台灣軟體聯盟(BSA)宣布加碼檢舉獎金，民眾只要花2分鐘填寫線上檢舉表格，就有機會獲得新台幣2000元獎金。
墾丁動物骨骸 原來都是豬頭,產經,2015/05/19 18:00,https://www.cna.com.tw/news/afe/201505190340.aspx,（中央社記者陳政偉台北19日電）墾丁香蕉灣東側一處海岸林內發現疑似梅花鹿頭骨，目測至少逾200個，經墾管處委請屏東科技大學勘驗後，證實是家豬的頭骨，被丟棄於該出處。
氣溫飆高 涼感美食銷量大增,產經,2015/05/19 18:05,https://www.cna.com.tw/news/afe/201505190341.aspx,（中央社記者羅秀文台北19日電）台灣近日出現35度的高溫，日系網購平台樂天市場觀察，悶熱的天氣雖讓民眾食慾不佳，但高溫卻帶動酸甜鮮果及天然冰沙等涼感美食銷量成長達6成！
英55年首見通膨轉負 財相急喊話消毒,產經,2015/05/19 18:34,https://www.cna.com.tw/news/afe/201505190353.aspx,（中央社倫敦19日綜合外電報導）英國官方今天出爐的數據顯示，4月年通貨膨脹率自3月的0%降至負0.1%，自1960年來首次轉為負值。財政大臣歐斯本迅即澄清，這不是破壞性通貨緊縮。
金管會:本票裁定制度擬重新檢討,產經,2015/05/19 18:56,https://www.cna.com.tw/news/afe/201505190367.aspx,（中央社記者吳靜君台北19日電）本票常被拿來做為詐騙、暴力討債的工具，金管會今天表示，在收到監察院會議紀錄後，將邀集學者專家討論是否要廢除本票的裁定制度。
總統就職7周年 工商界龍頭有話說,產經,2015/05/19 19:02,https://www.cna.com.tw/news/afe/201505190370.aspx,（中央社記者林孟汝台北19日電）總統馬英九20日就職滿7周年，商總理事長賴正鎰認為台灣整個經濟表現不如預期，工總理事長許勝雄緩頰說，企業自己也要加強產業轉型、升級與競爭力。
APEC結構改革 台灣參與論文撰擬,產經,2015/05/19 22:46,https://www.cna.com.tw/news/afe/201505190390.aspx,（中央社記者陳政偉台北19日電）睽違7年，2015年APEC將召開第2屆「結構改革部長會議」，預計9月7日舉行，並針對5大議題討論，照慣例將由國發會主委杜紫軍與會，台灣也將參與2項議題的論文撰擬。
阿里巴巴女性創業者大會  杭州登場,產經,2015/05/19 19:33,https://www.cna.com.tw/news/afe/201505190393.aspx,（中央社記者羅秀文台北19日電）阿里巴巴集團首屆「全球女性創業者大會」20日將在中國大陸杭州登場，包括美國女星潔西卡艾芭（Jessica Alba）等逾500位女性領導者及高階管理人將齊聚一堂。
今彩539開獎,產經,2015/05/19 20:42,https://www.cna.com.tw/news/afe/201505190410.aspx,（中央社台北19日電）第104119期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為1、23、2、16、14；3星彩中獎號碼為626，4星彩中獎號碼為7791。
大樂透開獎,產經,2015/05/19 20:50,https://www.cna.com.tw/news/afe/201505190417.aspx,（中央社台北19日電）第104045期公益彩券大樂透今晚開獎。中獎號碼為46、16、15、42、29、39，特別號14。
英切爾西花展  台灣獲銀牌獎,產經,2015/05/19 22:06,https://www.cna.com.tw/news/afe/201505190430.aspx,（中央社記者黃貞貞倫敦19日專電）世界知名的英國切爾西花展今天登場，主辦單位皇家園藝協會公布參展者評審結果，台灣展攤獲銀牌獎。
六輕購水價調整  經部：還沒答案,產經,2015/05/19 21:48,https://www.cna.com.tw/news/afe/201505190431.aspx,（中央社記者林孟汝台北19日電）經濟部次長楊偉甫今天表示，用水大戶長期來說有調整水價空間，但六輕使用集集攔河堰的水價合約今年年底到期，「要不要調整，現在還沒有答案」。
大樂透 頭獎槓龜,產經,2015/05/19 22:03,https://www.cna.com.tw/news/afe/201505190437.aspx,（中央社台北19日電）第104045期大樂透今天開獎。中獎號碼為46、16、15、42、29、39，特別號14；派彩結果，頭獎槓龜。
今彩539  頭獎無人中,產經,2015/05/19 22:07,https://www.cna.com.tw/news/afe/201505190438.aspx,（中央社台北19日電）第104119期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為1、23、2、16、14，派彩結果，頭獎槓龜。
英國如脫歐 德意志銀行考慮出走,產經,2015/05/19 22:10,https://www.cna.com.tw/news/afe/201505190439.aspx,（中央社法蘭克福19日綜合外電報導）德意志銀行（Deutsche Bank）發言人今天表示，德銀已經開始評估，英國公投如決定退出歐洲聯盟（EU），當地部分業務是否遷往德國。
