標題,分類,時間,網址,內文
營建署：浮洲合宜宅安全鑑定 20日完成,產經,2015/05/18 16:31,https://www.cna.com.tw/news/afe/201505180272.aspx,（中央社記者陳政偉台北18日電）板橋浮洲合宜住宅地下室大梁發現裂縫，營建署表示，日勝生委請第三方公正專業單位鑑定，第1區結構經研判現階段沒有安全疑慮，第2區將在20日完成，並對裂縫及滲水提出建議。
日股收紅 日企財測樂觀,產經,2015/05/18 16:38,https://www.cna.com.tw/news/afe/201505180276.aspx,（中央社東京18日綜合外電報導）東京股市今天收高，日本企業財報預測樂觀及美國料持續寬鬆貨幣政策，提振市場投資人信心。
一秒到野柳 海交會台灣館人氣夯,產經,2015/05/18 16:59,https://www.cna.com.tw/news/afe/201505180284.aspx,（中央社記者林孟汝台北18日電）「野柳女王頭」是陸客來台朝聖必看景點，外貿協會把101大樓、太魯閣、圓山大飯店等熱門景點搬到大陸海交會台灣館，吸引人潮排隊拍照，成為人氣最夯的展館。
久旱加蟲害　地瓜價跌農民苦,產經,2015/05/18 22:08,https://www.cna.com.tw/news/afe/201505180286.aspx,（中央社記者楊思瑞台南18日電）受到降雨量偏低的影響，台南市佳里區一帶種植的地瓜產量提高，但蟻象蟲害也因缺雨而嚴重，導致賣相變差，農民叫苦連天。
日媒：台船長涉違法捕鮪遭日逮捕,產經,2015/05/18 17:06,https://www.cna.com.tw/news/afe/201505180300.aspx,（中央社記者楊明珠東京18日專電）日本時事通信社報導，台灣的延繩釣漁船船長陳天順因涉嫌未經許可在日本沖繩縣與那國島外海的專屬經濟海域（EEZ）捕撈鮪魚，遭到逮捕。
外資匯入力道不強 台幣升勢強趨緩,產經,2015/05/18 17:37,https://www.cna.com.tw/news/afe/201505180317.aspx,（中央社記者潘智義台北18日電）外資匯入帶動新台幣盤中一度強升逾2角，但匯入力道不強，收盤只小升0.2分，達30.610元，台北及元太外匯經紀公司總成交金額8.36億美元。
全球25大供應鏈廠 亞馬遜居冠,產經,2015/05/18 18:07,https://www.cna.com.tw/news/afe/201505180324.aspx,（中央社記者田裕斌台北18日電）顧能(Gartner)公布今年全球25大供應鏈廠商排行，由亞馬遜(Amazon)奪冠。顧能表示，今年入榜者多家來自高科技、消費產品、零售與工業等部門的企業。
陸抽驗標準趨嚴  國內鳳梨價格恐跌,產經,2015/05/18 18:03,https://www.cna.com.tw/news/afe/201505180325.aspx,（中央社記者楊淑閔台北18日電）中國大陸是台灣鳳梨最大出口市場，4日傳出被廈門檢驗檢疫局檢出農藥「氧化樂果」(歐滅松)含量0.14 mg/kg，超過標準7倍，，若外銷量轉為內銷，鳳梨價格恐跌。
交屋高峰 Q1使用執照創海嘯後新高,產經,2015/05/18 18:21,https://www.cna.com.tw/news/afe/201505180339.aspx,（中央社記者韋樞台北18日電）信義房屋統計今年第1季的建照與使照核發數量，其中全國住宅「使用執照」量寫下金融海嘯後的新高，第1季達1.9萬戶，較去年同期增加約1800戶。
海上絲路商機  百家台商參加海交會,產經,2015/05/18 18:51,https://www.cna.com.tw/news/afe/201505180357.aspx,（中央社記者周羿伶台北18日電）台灣110家食品業者今天參加「2015年福州兩岸經貿交易會」，展出休閒食品、醬料釀造等1000多項產品，以瞄準大陸福建自由貿易區及海上絲綢之路商機。
第3條輕軌安坑線  可望110年完工,產經,2015/05/18 18:54,https://www.cna.com.tw/news/afe/201505180359.aspx,（中央社記者陳政偉台北18日電）國發會今天召開委員會議，審議安坑線輕軌運輸系統案，待行政院審核通過後，台灣第3條輕軌線就可以開始設計發包，預計110年底完工。
新人投身壽險業 給你魚竿還給魚吃,產經,2015/05/18 18:58,https://www.cna.com.tw/news/afe/201505180361.aspx,（中央社記者田裕斌台北18日電）壽險業今年大舉招募新人，國泰金控旗下國泰人壽、台灣人壽都有增員專案，不但有保證薪資補助，也有完善的教育訓練過程。
今彩539開獎,產經,2015/05/18 20:43,https://www.cna.com.tw/news/afe/201505180409.aspx,（中央社台北18日電）第104118期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為4、26、16、25、35；3星彩中獎號碼為648，4星彩中獎號碼為9542。
威力彩開獎,產經,2015/05/18 20:51,https://www.cna.com.tw/news/afe/201505180412.aspx,（中央社台北18日電）第104040期威力彩今晚開獎，第一區中獎號碼為5、23、6、38、17、13，第二區中獎號碼為8號。
APEC部長會議 經長21日率團赴菲,產經,2015/05/18 21:00,https://www.cna.com.tw/news/afe/201505180416.aspx,（中央社記者林孟汝台北18日電）今年亞太經合會貿易部長會議22日在菲律賓舉行，經濟部長鄧振中率團與會，不過，美國貿易代表與大陸商務部長都不克出席，要促進兩岸貨貿協議及台美TIFA進展，面臨相當難度。
南投飲料茶第2批檢驗 9成合格,產經,2015/05/18 21:09,https://www.cna.com.tw/news/afe/201505180424.aspx,（中央社記者楊淑閔台北18日電）農委會農糧署與南投縣政府4月28日起，對南投縣供應飲料茶原料的主要茶區全面查察，至5月15日累計抽樣155件，第2批檢驗完成計63件，57件合格、6件不合格，合格率90.5%。
確保品質 外銷鳳梨納三級管理,產經,2015/05/18 21:53,https://www.cna.com.tw/news/afe/201505180434.aspx,（中央社記者楊淑閔台北18日電）農委會今晚表示，近日台灣鳳梨輸銷中國大陸被檢出歐滅松超標，除請縣市政府追查出口商的果品供應農民及其集貨業者，為確保果品安全外銷，外銷鳳梨要納三級管理制度自驗。
威力彩 頭獎槓龜,產經,2015/05/18 22:04,https://www.cna.com.tw/news/afe/201505180438.aspx,（中央社台北18日電）第104040期威力彩今晚開獎，第一區中獎號碼為5、23、6、38、17、13，第二區中獎號碼為 8號。派彩結果，頭獎、貳獎都無人中。
今彩539  頭獎 1注中,產經,2015/05/18 22:05,https://www.cna.com.tw/news/afe/201505180439.aspx,（中央社台北18日電）第104118期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為4、26、16、25、35，派彩結果，頭獎 1注中，獎金新台幣800萬元。
