標題,分類,時間,網址,內文
男人的天堂 多款BMW任你摸,產經,2015/05/09 14:47,https://www.cna.com.tw/news/afe/201505090153.aspx,（中央社記者江明晏慕尼黑9日電）海尼根廣告中，一群男人看見啤酒收藏間興奮尖叫，就像來到德國慕尼黑的BMW殿堂，男人也能瞬間變成自拍少女，各式豪華車一字排開，任你拍、任你摸，堪稱男人的天堂。
德國慕尼黑 朝聖BMW殿堂,產經,2015/05/09 15:11,https://www.cna.com.tw/news/afe/201505090163.aspx,（中央社記者江明晏慕尼黑9日電）提到高檔豪華車，BMW品牌無人不知，更是多數人一生奮鬥的夢想，來到德國慕尼黑BMW總部的所在地，不得不朝聖BMW博物館，傾聽這個80年老品牌的過去、現在與未來。
台中火力電廠小火災已滅 無影響,產經,2015/05/09 15:13,https://www.cna.com.tw/news/afe/201505090165.aspx,（中央社記者楊淑閔台北9日電）媒體報導民眾拍到台電台中火力電廠冒煙畫面，台灣電力公司副總經理李鴻洲表示，今天中午12時15分輸煤帶發生小火災，12時50分撲滅，無人員傷亡，也沒有影響煤輸送及發電。
華爾街日報：兩岸貿協停擺加重台負擔,產經,2015/05/09 21:34,https://www.cna.com.tw/news/firstnews/201505090178.aspx,（中央社記者黃兆平紐約8日專電）「華爾街日報」資深編輯羅森塔爾撰文分析，台灣除面臨與亞洲鄰國同受大陸經濟成長放緩及美國經濟缺乏動能而影響出口外，更面臨反對與大陸進一步簽訂自由貿易協議的挑戰。文章提及中國大陸占了台灣出口40%，國民黨希望藉由經貿協議解決5000項貨品及貿易問題。但去年學運癱瘓立法院，把貿易自由化放到次要地位。很多台灣人擔心進一步依賴大陸，削弱了其獨立性和台灣的主權。但事實上，南韓正加速與大陸貿易自由化，東協也與大陸簽定協議。羅森塔爾（Rachel Rosenthal）提醒說，台灣雖積極表態參與由美國主導的跨太平洋夥伴關係（TPP），但台灣的IT產業卻大部分在大陸生產。她指出，台灣在貿易協定面臨嚴重落後的風險。尤其台灣電子業又遭逢出口難題的壞消息。根據華爾街日報綜合8位經濟學家調查，台灣繼3月出口下滑8.9%後，4月將再掉5.6%。另台灣今年以來對大陸出口持續下滑，3月掉了8.1%，相對於2月（農曆年）少了16.3%。除了已有的1000項貨品關稅減免外，攸關5000項商品的貨貿協議，勢必可以大大提振台灣經濟。若服貿協議也能過關，將打開大陸的市場。不過，台灣目前仍存在一股「反對」氛圍。國民黨因被抨擊與北京過於靠近，去年在地方選舉落敗。巴克萊(Barclays)經濟學家梁偉豪（Wai Ho Leong）指出，台灣明年1月將舉行總統選舉，看來今年內任何協議都不太可能有所進展。若貿易協定無法過關，台灣將失去成長機會及未來重大外國投資。她認為，尤其大陸與南韓今年內可能完成貿易協定，台、韓在電子、石化及鋼鐵等出口存在太多重疊性，台灣没有理由不緊張。根據匯豐控股（HSBC Holdings PLC.)統計，今年首季，南韓出口大陸下跌1.5%，同一時期，台灣出口下滑了5.1%。台灣今年首季整體出口下跌了4.2%，相對南韓只下滑2.9%。不過，她提及台灣也有好消息，台灣出口與美國消費息息相關。儘管美經濟復甦之路受到就業和經濟成長影響，但許多經濟學家依舊看好美經濟緩慢前進。梁偉豪分析，短期內，台灣出口還是會比南韓來得強勁。南韓雖有三星電子推出銀河S6智慧手機，但蘋果iWatch將促使台灣電子產品在今年夏末出口暢旺。1040509
逾百件牛肉乾等加工品  留滯金門,產經,2015/05/09 16:33,https://www.cna.com.tw/news/afe/201505090191.aspx,（中央社記者楊淑閔台北9日電）農委會7日確診金門牛場染全國首度發生的A型口蹄疫，偶蹄類動物不只生鮮，熟食加工品也禁止輸入台灣本島，旅客未全知悉，至今天下午有110件加工品攔在金門，未抵台灣本島。
東森購物年中慶  消費2件抽10萬現金,產經,2015/05/09 16:46,https://www.cna.com.tw/news/afe/201505090198.aspx,（中央社記者羅秀文台北9日電）東森購物年中慶今天開跑，以「PLAY」為主題，推出多項好康，包括「劍湖山世界門票買一送一券」早鳥優惠、下單就送500元折價券、買2件抽現金10萬元等。
工商界反對  盈餘分配須與勞工討論,產經,2015/05/09 17:23,https://www.cna.com.tw/news/afe/201505090209.aspx,（中央社記者楊淑閔台北9日電）中華民國工商協進會今天在台中召開中部工商午餐會，工商界強調，對加薪四法最反對的是盈餘分配方式要先和勞工討論。行政院長毛治國回應，要以工業4.0計畫因應人力結構變化。
省電救荷包 快改掉10種高電費行為,產經,2015/05/09 17:53,https://www.cna.com.tw/news/firstnews/201505090210.aspx,（中央社記者謝佳珍台北9日電）炎炎夏日，在家冷氣吹得開心，但收到電費帳單時，恐怕會嚇到！行政院臉書「台灣好政點」今天教大家，所謂「魔鬼藏在細節裡」，省電達人告訴大家高電費的十大兇手。1、根據經濟部資料分析，高電費的首要兇手是還在用白熾燈泡；如果把1對7.2瓦神明燈泡換成省電節能的0.5瓦LED燈，1年可省下新台幣300多元。2、電腦不關機。別再相信電腦不關機也不太耗電的流言！在不設定休眠的情況下，一般的桌上型電腦1天空轉10小時，1年就會多出1000元的花費。3、冷氣溫度設定過低。根據空調舒適度分析，大約26至28度的溫度最舒服，且空調每調高1度，1年可以省下140元。4、忘記隨手關燈。這是老生常談，去年開始流行的「一指救世界」也是在傳遞同樣的觀念。5、家電太老舊。根據工研院研究，一台20年的老舊冰箱，會比第一級電冰箱高出1700元的電費（1年），雖然家電換新也是一筆不小花費，但從長遠角度來看，把家電更新還是划算。6、電器插頭沒拔。屬於「待機中」的電器拔掉插頭可以省下不少電費，例如洗衣機、電視機、微波爐、收錄音機等電器在未使用時拔下插頭，1年可以省下數10元不等的電費，但「非待機類」的電器則沒有影響。7、冷氣濾網太久沒洗。根據工研院實測數據，若不清洗冷氣濾網，每天大約會多耗0.67度電，1年會多出230元電費。8、冷氣吹太久。經過計算，夏季期間每天只要少開1小時的冷氣，4個月下來可以省下大約300元的電費。9、冰箱門開太久。冰箱不是冷氣出風口，想好或選好要的東西再開門。10、冷氣房不關門。冷氣房不關門非常耗電，有研究結果顯示，15坪大小的商家，透過加裝空氣簾或自動門，可以省下40%到80%不等的耗電量。經濟部說，如果不要有上述10種行為，好好精打細算，1年可省下上千元。1040509
雅虎商城6週年慶  消費可抽鑽石項鍊,產經,2015/05/09 17:30,https://www.cna.com.tw/news/afe/201505090211.aspx,（中央社記者羅秀文台北9日電）Yahoo奇摩超級商城6週年慶將於11日開跑，除了天天下殺5折之外，更推出週週抽價值3萬5000元的鑽石項鍊。
誰說媽媽不愛3C  上千人擠爆中壢,產經,2015/05/09 19:13,https://www.cna.com.tw/news/afe/201505090255.aspx,（中央社記者邱俊欽桃園9日電）誰說媽媽不愛3C產品？中華電信今天在中壢舉辦母親節「我愛您，hTC VIP體驗會」活動，一整天上千位兒女帶著媽媽辦手機。
反核團體陳情開發地熱  總統：帶回研究,產經,2015/05/09 22:29,https://www.cna.com.tw/news/afe/201505090262.aspx,（中央社記者黃旭昇新北市9日電）馬總統今天重申，「沒有核安，就沒有核電」，他表示，將會請相關單位研究利用地熱發電的可能性。
今彩539開獎,產經,2015/05/09 20:41,https://www.cna.com.tw/news/afe/201505090278.aspx,(中央社記者張良知台北9日電)第104111期今彩539開獎，中獎號碼03、24、26、38、10。三星彩中獎號碼641，四星彩中獎號碼4595。
大福彩開獎,產經,2015/05/09 20:50,https://www.cna.com.tw/news/afe/201505090280.aspx,（中央社台北29日電）第104006期大福彩今晚開獎，中獎號碼為28、13、24、26、17、16、18。
大福彩頭獎無人中獎,產經,2015/05/09 22:16,https://www.cna.com.tw/news/afe/201505090295.aspx,（中央社台北9日電）第104006期大福彩今天開獎。中獎號碼為28、13、24、26、17、16、18；派彩結果，頭獎槓龜。
今彩539頭獎  2人中獎,產經,2015/05/09 22:22,https://www.cna.com.tw/news/afe/201505090297.aspx,(中央社記者張良知台北9日電)第104111期今彩539開獎，中獎號碼為03、24、26、38、10。頭獎2人中獎，每注獎金新台幣800萬元。
