標題,分類,時間,網址,內文
利空干擾  去年房市交易少了1兆元,產經,2015/05/06 17:28,https://www.cna.com.tw/news/afe/201505060279.aspx,（中央社記者韋樞台北6日電）信義房屋統計實價揭露資料，受到房市景氣下滑以及房地合一稅改政策干擾，去年實價揭露的交易規模僅剩新台幣3.7兆元，比2013年的4.7兆元，足足少了1兆元。
營建署邀專家鑑定浮洲合宜宅安全,產經,2015/05/06 16:34,https://www.cna.com.tw/news/afe/201505060281.aspx,（中央社記者陳政偉台北6日電）新北市浮洲合宜住宅地下樓層樑柱裂開，新北市長朱立倫要求營建署負起全責，營建署今天表示，結構安全鑑定將交由第三公正專業單位進行，明天將邀專家討論鑑定作業細節。
兩樣情  南亞科業績低  華亞科亮眼,產經,2015/05/06 17:17,https://www.cna.com.tw/news/afe/201505060295.aspx,（中央社記者張建中新竹6日電）記憶體製造廠南亞科、華亞科及華邦電4月業績表現不同調；南亞科及華邦電業績同步滑落，華亞科則攀高，為近3個月新高。
資策會攜6大台廠 攻零售智慧顯示,產經,2015/05/06 17:41,https://www.cna.com.tw/news/afe/201505060313.aspx,（中央社記者鍾榮峰台北6日電）資策會攜手冠捷科技、綠創科技、集市雅、詠朋科技、視達智能、元太科技前進智慧顯示，搶攻零售業智慧顯示商機。
美國五金展  台廠新品受關注,產經,2015/05/06 17:47,https://www.cna.com.tw/news/afe/201505060332.aspx,（中央社記者林孟汝台北6日電）台灣手工具、汽車零配件、水五金等產業是全球主要出口國之一，廠商5日在全美五金展大秀新品，創新研發及群聚整合優勢更吸引國外媒體關注。
台塑化：油價短線偏漲  但空間不大,產經,2015/05/06 17:53,https://www.cna.com.tw/news/afe/201505060338.aspx,（中央社記者潘智義台北6日電）台塑石化總經理曹明表示，一有風吹草動原油價格就波動，美歐庫存都低，伊朗恢復石油輸出應是幾個月後的事，短期油價會漲，但空間不大。
美國貿易數據不佳  美元弱台幣升,產經,2015/05/06 17:55,https://www.cna.com.tw/news/afe/201505060342.aspx,（中央社記者潘智義台北6日電）美貿易數據不佳，美元轉弱，新台幣兌美元升2.8分，達30.753元，台北及元太外匯經紀公司總成交金額10.6億美元。
消保處：可持農藥茶發票要求退費,產經,2015/05/06 17:58,https://www.cna.com.tw/news/afe/201505060346.aspx,（中央社記者楊淑閔台北6日電）茶飲檢出農藥風波持續擴大，行政院消費者保護處表示，有開立發票的飲料，被官方驗出有農藥超標或含禁用農藥，消費者都可以持發票到門市要求退費。
探秘境藍洞 澎湖四島開放解說預約,產經,2015/05/06 19:24,https://www.cna.com.tw/news/afe/201505060370.aspx,（中央社記者陳政偉台北6日電）宛如珍珠般散落在澎湖海域的南方四島，擁有豐富海陸域生物資源、玄武岩地質與歷史文化，海管處今天表示，將開放東吉及嶼坪遊客服務中心線上團體預約解說導覽服務。
GO DUTCH APP  幫你拆帳,產經,2015/05/06 18:44,https://www.cna.com.tw/news/afe/201505060371.aspx,（中央社記者田裕斌台北6日電）結合科技與金融，行動支付作法愈來愈創新，國泰金控旗下國泰世華銀行今天推出KOKO行動銀行服務，未來就算聚餐要各付各的，也可以靠APP一指搞定。
促水價統一 經部北市成立推動平台,產經,2015/05/06 18:59,https://www.cna.com.tw/news/afe/201505060378.aspx,（中央社記者黃巧雯台北6日電）缺水讓水價偏低問題引發討論，加上台北市與其他地區水價及基本費不同，為促使水價統一，經濟部與台北市政府月底前將成立推動平台展開討論，3年內達成調整水價目標。
帶媽媽出國玩 兩人同行一人免費,產經,2015/05/06 19:08,https://www.cna.com.tw/news/afe/201505060385.aspx,（中央社記者韋樞台北6日電）慶祝母親節，台灣虎航從明天中午起，連續四天推出「兩人同行一人免費」的機票買一送一優惠方案，除了帶媽媽一起出國，也鼓勵家人、朋友或同學一同相偕出遊。
助興學  元大金控捐贈政大1億元,產經,2015/05/06 19:13,https://www.cna.com.tw/news/afe/201505060388.aspx,（中央社記者田裕斌台北6日電）元大金控今天宣布，捐贈政治大學校務基金新台幣1億元，協助推動各項精實教育改革措施。
公股銀整併  曾銘宗：員工問題有解,產經,2015/05/06 19:20,https://www.cna.com.tw/news/afe/201505060390.aspx,（中央社記者吳靜君台北 6日電）金管會主委曾銘宗表示，公公併短期內要突破比較困難，工會阻力是原因之一，但過去公股民營化過程中並沒有裁員，辦理優退、自然消化是解決公銀整併問題的方式。
亞股黑壓壓 美陸股挫跌拖累,產經,2015/05/06 20:11,https://www.cna.com.tw/news/afe/201505060417.aspx,（中央社香港6日綜合外電報導）今天亞洲股市在前一天美股重挫和陸股續跌拖累下，全面挫低。
網路時代  歐盟倡建單一數位市場,產經,2015/05/06 20:25,https://www.cna.com.tw/news/afe/201505060420.aspx,（中央社記者江今葉布魯塞爾6日專電）現在是網路時代，歐盟不敢忽略。歷經2年討論，歐盟執委會今公布單一數位市場戰略計畫，未來將整合歐盟各會員國間的電子商務、智慧財產權等領域，打造單一數位市場。
柯文哲見郭守正  三創：會談愉快,產經,2015/05/06 20:37,https://www.cna.com.tw/news/firstnews/201505060421.aspx,（中央社記者羅秀文台北6日電）為解決三創生活園區爭議，台北市長柯文哲昨天與三創董事長郭守正見面，當面表達市府立場。三創今天證實柯文哲來訪，與郭守正會談愉快，也達成多項共識。三創案爭議不斷，民進黨台北市議員童仲彥多次質疑，認為原定為育成中心的8樓及9樓變成餐廳、12樓違反分區使用變劇場，還有大型LED廣告物造成光害、三創承諾的育成基金下落、商圈共榮計畫跳票等。台北市政府發言人林鶴明今天晚間表示，柯文哲昨天前往三創園區和郭守正見面，並當面表達市府立場，後續將由雙方把解決爭議的共識內容，以書面的方式作確認後，再向外界說明。三創晚間表示，柯文哲昨天來訪，與郭守正交換意見，雙方會談愉快，氣氛融洽，也達成多項共識，雙方都期望三創生活園區順利開幕，帶動大八德商圈共榮。對於外傳三創生活園區將在15日開幕，三創發言系統沒有證實，只表示「敬請期待」。1040506
大巨蛋違工安罰百萬 遠雄：立刻改善,產經,2015/05/06 20:27,https://www.cna.com.tw/news/afe/201505060423.aspx,（中央社記者韋樞台北6日電）遠雄大巨蛋4日發生工人墜樓意外，北市勞動局勞檢發現11項重大缺失，罰款新台幣102萬。遠雄企業團表示，立刻改善工安缺失，每天早上進場前加強教育訓練，同時派稽核和品保巡檢。
金融業工時  外資券商加班時數最少,產經,2015/05/06 20:30,https://www.cna.com.tw/news/afe/201505060425.aspx,（中央社記者吳靜君台北6日電）金管會調查金融業員工工作時間與加班情況，發現外資券商的工作時數在7.5到8.34小時，平均每人每日加班的時數最長為0.34小時，是所有金融業中加班時數最短的。
幸福人壽疑被掏空  金管會海外強力追討,產經,2015/05/06 20:33,https://www.cna.com.tw/news/afe/201505060427.aspx,（中央社記者吳靜君台北6日電）幸福人壽前董事長鄧文聰涉嫌掏空公司，金管會主委曾銘宗表示，最近從瑞士的盈豐銀行(EFG)已經要回新台幣12億元，近期可以追回80億元，剩餘的60億元也相當樂觀。
今彩539開獎,產經,2015/05/06 20:40,https://www.cna.com.tw/news/afe/201505060428.aspx,（中央社台北6日電）第104108期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為3、17、15、23、27，3星彩中獎號碼為475，4星彩中獎號碼為9210。
大福彩開獎,產經,2015/05/06 20:49,https://www.cna.com.tw/news/afe/201505060432.aspx,（中央社台北6日電）第104005期大福彩今晚開獎，中獎號碼為13、11、2、19、29、40、21。
鴻海續賣GoPro股 收益6.69億元,產經,2015/05/06 21:00,https://www.cna.com.tw/news/afe/201505060434.aspx,（中央社記者鍾榮峰台北6日電）鴻海代子公司Foxteq Holdings公告，續處分部分GoPro股權，處分利益2172萬2411美元(約合新台幣6.69億元)。
SHARK TANK購物網上線,產經,2015/05/06 21:04,https://www.cna.com.tw/news/afe/201505060435.aspx,（中央社記者羅秀文台北6日電）專攻歐美時尚的SHARKTANK購物網站今天正式上線，創辦人暨執行總監Ken Wen表示，希望介紹與引進最新歐美商品給台灣消費者，年底前盼擠進台灣前十大購物網站。
建商畫大餅  陽台變泳池,產經,2015/05/06 21:28,https://www.cna.com.tw/news/afe/201505060440.aspx,（中央社記者吳靜君台北6日電）公平會今天表示，甲士林建設與甲山林廣告銷售「甲山林水立方」建案廣告，將陽台表示為游泳池使用，分別處甲士林公司新台幣100萬元、甲山林廣告公司60萬元罰鍰。
智慧健康論壇  攜手歐日拓商機,產經,2015/05/06 22:12,https://www.cna.com.tw/news/afe/201505060442.aspx,（中央社記者羅秀文台北6日電）由經濟部工業局指導的「2015智慧健康國際論壇」今天登場，邀請丹麥投資局、歐洲Horten法律顧問公司、日本NTT Data經營研究所等分享健康產業經驗，吸引200多位業者與會。
泰國蔬果節曼谷登場  總理掛保證,產經,2015/05/06 21:52,https://www.cna.com.tw/news/afe/201505060447.aspx,（中央社記者劉得倉曼谷6日專電）泰國為促銷優質蔬果，今天在總理府旁護城河市場舉辦蔬果節，集中來自泰國各地盛產的水果蔬菜，供市民和遊客選購，總理帕拉育親自到每個攤位品嚐並推薦。
大福彩頭獎 無人中獎,產經,2015/05/06 22:03,https://www.cna.com.tw/news/afe/201505060450.aspx,（中央社台北6日電）第104005期大福彩今天開獎。中獎號碼為13、11、2、19、29、40、21；派彩結果，頭獎槓龜。
今彩539頭獎槓龜,產經,2015/05/06 22:04,https://www.cna.com.tw/news/afe/201505060451.aspx,（中央社台北6日電）第104108期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為3、17、15、23、27，派彩結果，頭獎槓龜。
王永在手諭助陣  王文洋爭產策略改變,產經,2015/05/07 09:10,https://www.cna.com.tw/news/afe/201505060452.aspx,（中央社記者潘智義台北6日電）根據媒體報導指出，台塑集團已故創辦人王永慶二房長子王文洋，在百慕達法院提示一份叔父王永在生前親筆「手諭」，企圖打破這件進行逾2年的訴訟僵局。
大藥廠併購 拉抬美股開盤走高,產經,2015/05/06 23:35,https://www.cna.com.tw/news/afe/201505060460.aspx,（中央社紐約6日綜合外電報導）大生技藥廠併購的消息沖銷民間產業聘僱乏善可陳的報導，受此激勵，華爾街股市今天開盤跟著走高。
聯準會：美股市值高 成潛在金融危機,產經,2015/05/06 23:47,https://www.cna.com.tw/news/afe/201505060461.aspx,（中央社華盛頓6日綜合外電報導）美國聯邦準備理事會主席葉倫（Janet Yellen）今天警告，美國股市市值已「相當高」，對金融穩定構成了「潛在危險」。
