標題,分類,時間,網址,內文
6月夏月電價  家戶至少多65元,產經,2015/05/31 11:23,https://www.cna.com.tw/news/afe/201505310089.aspx,（中央社記者黃巧雯台北31日電）台電將於6月1日起實施夏月電價，民眾可要看緊荷包囉！台電預估，若以家戶月用330度估算，夏月電價將比非夏月多支出65元，月用500度用戶甚至每月得多支出184元。
油價連3跌 汽油降3角 柴油降4角,產經,2015/05/31 12:16,https://www.cna.com.tw/news/afe/201505310108.aspx,（中央社記者黃巧雯台北31日電）中油今天宣布，依浮動油價機制計算，自6月1日凌晨零時起調降各式汽油價格每公升0.3元、各式柴油價格每公升新台幣0.4元，國內油價連續3週調降。
模組廠多元行銷 拍微電影贊助車手,產經,2015/05/31 13:02,https://www.cna.com.tw/news/afe/201505310120.aspx,（中央社記者張建中新竹31日電）記憶體模組廠行銷手法五花八門，有的廠商贊助金馬獎、拍起微電影，也有廠商與電影導演跨業合作或贊助賽車手，只求能為品牌加分。
所得稅申報最後一天 還有 1成沒報,產經,2015/05/31 13:57,https://www.cna.com.tw/news/firstnews/201505310132.aspx,（中央社記者韋樞台北31日電）103年綜合所得稅申報最後一天，財政部賦稅署統計，最新申報件數已達528萬餘件，佔全國總申報600萬件的88.1%。財政部表示，明晚加班到7點，還未申報者請多利用網路申報。報稅進入最後一天，仍有10%的民眾未申報綜合所得稅。財政部表示，今年結算申報截止日適逢週末，所以往後順延一天到6月1日，各區國稅局循往例，明天晚上服務時間都延長至晚上7時，還未報稅的民眾把握最後一天，並多利用網路申報。根據財政部賦稅署和資料中心的統計，截至今天凌晨3時18分，利用網路申報的件數已多達334萬1430件；依資料中心統計至5月28日為止，人工申報有18萬7866件、二維條碼有4萬8853件、稅額試算有170萬8030件，連同網路申報，共有528萬6179件，佔每年申報件數600萬件的88.1%。賦稅署指出，民眾繳納稅款，應於法定結算申報截止日前自行繳納，逾限繳納者，每逾2日按應繳本稅加徵1%滯納金，逾30日仍未繳納者，除應繳納15%滯納金外，尚需按應繳本稅連同滯納金依104年1月1日郵政儲金1年期定期儲金固定利率（1.37%），按日加計利息，一併徵收。賦稅署特別提醒，納稅義務人於繳納期間屆滿後2日內(即6月2日至3日)，仍可至金融機構、便利商店、或利用自動櫃員機、信用卡、晶片金融卡等方式繳稅，逾6月3日繳納者，僅得向代收稅款金融機構繳納(郵局不代收)。1040531
薪情持平 新鮮人起薪約 2.6萬,產經,2015/05/31 15:46,https://www.cna.com.tw/news/afe/201505310168.aspx,（中央社記者吳靜君台北31日電）104資訊科技調查，今年有53%的企業會招募社會新鮮人，聘用的員額平均占總招募人數的17%，也就是，企業每招募100位新人，有17位是社會新鮮人。
股市漲跌10% 股民憂小型股被炒作,產經,2015/05/31 15:15,https://www.cna.com.tw/news/afe/201505310169.aspx,（中央社記者潘智義台北31日電）台北股市漲跌幅即將從7%放寬為10%，資深投資人阿土伯（李金土）建議，別買小型股，因為新制下股價更容易被炒作。
6月桶裝瓦斯將降價 估月省52元,產經,2015/05/31 16:06,https://www.cna.com.tw/news/afe/201505310185.aspx,（中央社記者黃巧雯台北31日電）依據浮動氣價機制估算，6月桶裝瓦斯每公斤可望調降1.3元，以家戶月用2桶20公斤瓦斯計算，月省52元。
台塑跟降油價 1日汽油每公升跌3角,產經,2015/05/31 17:13,https://www.cna.com.tw/news/afe/201505310218.aspx,（中央社記者潘智義台北31日電）台塑石化公司今宣布，自6月1日凌晨1時開始，調降汽油批售價格每公升0.3元，柴油批售價格每公升0.4元。
台股漲跌幅放寬 外資：有利中小型股,產經,2015/05/31 17:48,https://www.cna.com.tw/news/afe/201505310227.aspx,（中央社記者羅秀文台北31日電）台北股市漲跌幅明天將由7%放寬為10%，外資分析師表示，大型股漲跌幅不容易超過7%，放寬漲跌幅對中小型股較有幫助。
數位當道 報業困境中尋出路,產經,2015/05/31 18:24,https://www.cna.com.tw/news/afe/201505310242.aspx,（中央社華盛頓31日綜合外電報導）美國報業過去10年極力要適應新的數位時代，但最近的消息仍不樂觀。
振興地方 日大臣盼人氣漫畫家幫忙,產經,2015/05/31 19:45,https://www.cna.com.tw/news/afe/201505310270.aspx,（中央社記者楊明珠東京31日專電）日本「朝日新聞」報導，地方創生大臣石破茂今天與人氣漫畫「島耕作」的作者弘兼憲史在東京舉行對談時，希望漫畫「島耕作」能描寫振興地方的內容。
地底煤礦百年火損失鉅 印度擬撲滅開採,產經,2015/05/31 20:02,https://www.cna.com.tw/news/afe/201505310276.aspx,（中央社印度加爾亞31日綜合外電報導）印度總理莫迪（Narendra Modi）決心遷置印度東部1座煤礦場附近超過10萬居民，降低撲滅地底下延燒百年煤礦火勢的難度，讓開採當地蘊藏豐富的頂級煤礦更加容易。
