標題,分類,時間,網址,內文
楊泮池未涉論文造假 列名作者有相應責任,產經,2017/03/30 11:48,https://www.cna.com.tw/news/afe/201703300117.aspx,（中央社記者黃麗芸台北30日電）台大論文案處分結果出爐，科技部和教育部今天公布審議結果，共計 8人違反學術倫理；台大校長楊泮池雖未涉造假情事，但作為列名作者的相應責任部分，由台大依榮辱與共原則檢討。
這建商推案量無人能敵 連8年摘冠,產經,2017/03/30 11:32,https://www.cna.com.tw/news/afe/201703300122.aspx,（中央社記者潘智義台北30日電）住展雜誌統計，2016年北台灣10大建商排名結果出爐，寶佳機構全年新推案量達新台幣339.8億元，再次登上10大建商榜首，已連續8年無人能敵。
新台幣午盤貶3.5分 暫收30.320元,產經,2017/03/30 12:24,https://www.cna.com.tw/news/afe/201703300158.aspx,（中央社台北30日電）台北外匯市場新台幣兌美元今天中午暫收30.320元，貶3.5分，成交金額3.77億美元。
台美智財授權  專家對談合作,產經,2017/03/30 12:11,https://www.cna.com.tw/news/afe/201703300161.aspx,（中央社記者翟思嘉台北30日電）美國在台協會（AIT）代理副處長馬志安（Christian M. Marchant）今天說，台美已簽署新的智慧財產執法備忘錄，美方鼓勵台灣提升智財保護標準，期待台灣有更多智財法制進步。
惠譽：菲國信用評等BBB- 正面展望,產經,2017/03/30 12:28,https://www.cna.com.tw/news/afe/201703300175.aspx,（中央社記者林行健馬尼拉30日專電）惠譽國際信用評等公司（Fitch Ratings）將菲國的投資級主權信用評等評為「BBB-」，並給予正面展望，意味著菲國信用評等在1、2年內呈向上趨勢。
政府外洩13萬筆個資免賠  消基會籲修法,產經,2017/03/30 13:41,https://www.cna.com.tw/news/afe/201703300187.aspx,（中央社記者楊淑閔台北30日電）消基會董事長游開雄說，個資外洩不是等到被騙才叫受害，公部門 1年內發生4件個資外洩案，外洩逾13萬筆，至少應賠6千多萬元，卻因個資法有漏洞未通知受害者，消費者權益被剝奪。
新南向  經長：高雄為最重要門戶,產經,2017/03/30 12:49,https://www.cna.com.tw/news/afe/201703300190.aspx,（中央社記者程啟峰高雄30日電）台灣印尼產業鏈結高峰論壇今天登場，台船董事長鄭文隆等國內業者與印尼業者簽署合作備忘錄（MOU），響應新南向政策。經濟部長李世光說，將打造高雄為新南向最重要的門戶。
推單一市場  印度國會下院通過GST法,產經,2017/03/30 12:55,https://www.cna.com.tw/news/afe/201703300194.aspx,（中央社記者康世人新德里30日專電）印度國會下議院昨晚通過商品與服務稅（GST）4項主要法案，讓印度政府朝7月1日實施GST，使印度成為單一市場的目標邁進一大步。
製造業增購資產連 6紅  首季看好續成長,產經,2017/03/30 12:56,https://www.cna.com.tw/news/afe/201703300195.aspx,（中央社記者黃雅娟台北30日電）經濟部今天公布第4季製造業增購固定資產新台幣3192億元，年增6.3%，連續6季正成長，有望帶動民間投資風潮，預估今年第1季受惠景氣回溫，增購資產有望持續成長。
三星美光接連傳製程不順 DRAM缺貨恐加劇,產經,2017/03/30 13:30,https://www.cna.com.tw/news/afe/201703300215.aspx,（中央社記者張建中新竹30日電）繼三星傳出召回18奈米製程記憶體模組後，美光近日也傳出1x奈米製程轉換不順消息，DRAM供不應求情況恐將加劇，推升DRAM價格進一步走高。
台股收盤跌8.1點,產經,2017/03/30 13:44,https://www.cna.com.tw/news/afe/201703300217.aspx,（中央社台北30日電）台北股市今天收盤下跌8.1點，為9848.15點，跌幅0.08%，成交金額新台幣890.75億元。1060330
開陽集團薩爾瓦多設中美洲分公司,產經,2017/03/30 13:52,https://www.cna.com.tw/news/afe/201703300229.aspx,（中央社台北30日電）隨同中華民國「2017年中美洲投資及採購商機訪問團」來薩爾瓦多的太陽能產業廠商「開陽集團」，於當地時間28日在薩國舉辦成立中美洲分公司記者會。
台股狹幅整理 跌8.1點,產經,2017/03/30 13:53,https://www.cna.com.tw/news/afe/201703300230.aspx,（中央社台北30日電）台北股市今天狹幅整理，收盤跌8.1點，為9848.15點，跌幅0.08%，成交金額新台幣890.75億元。
台股狹幅整理 守住月線之上,產經,2017/03/30 14:01,https://www.cna.com.tw/news/afe/201703300240.aspx,（中央社記者鍾榮峰台北30日電）台股狹幅整理，終場小跌8點，守住月線之上。法人表示，台股中長線仍具漲升行情，短線盤勢震盪，以產業輪漲及個股表現為主。
歐洲商會對台獻策 這些議題有進展,產經,2017/03/30 14:32,https://www.cna.com.tw/news/afe/201703300252.aspx,（中央社記者陳政偉台北30日電）歐洲商會今天指出，跟國發會針對「2017建議書」各項議題，與相關部會官員商討，得到提高台灣在國際洗錢防制領域地位、廚餘回收機制、新藥健保核價及支付程序等進展。
日股收黑 東芝准賣記憶體事業後股價揚,產經,2017/03/30 14:57,https://www.cna.com.tw/news/afe/201703300258.aspx,（中央社東京30日綜合外電報導）日本東京股市今天收跌。東芝股東同意出售記憶體事業，以彌補陷入困境的核電事業的巨額虧損後，股價聞訊勁揚。
三大法人買超台股 22.09億元,產經,2017/03/30 14:46,https://www.cna.com.tw/news/afe/201703300259.aspx,（中央社台北30日電）台股今天跌8.1點，收在9848.15點，成交值新台幣890.75億元。三大法人外資、投信買超，自營商賣超，合計買超新台幣22.09億元。
台積電顧資安怎麼做？上廁所也要刷卡,產經,2017/03/30 16:03,https://www.cna.com.tw/news/afe/201703300284.aspx,（中央社記者鍾榮峰台北30日電）台積電高度重視資訊安全和資訊秘密保護，內部對於PIP貫徹到底；若某棟大樓廁所設計在管制線內，人員進廁所也要刷卡。
新台幣連2黑 收30.315元貶3分,產經,2017/03/30 16:16,https://www.cna.com.tw/news/afe/201703300287.aspx,（中央社台北30日電）台北外匯市場新台幣兌美元今天收盤收30.315元，貶3分，成交金額6億美元。
中華電認購綠電600萬度 連三年冠電信業,產經,2017/03/30 16:13,https://www.cna.com.tw/news/afe/201703300290.aspx,（中央社記者吳家豪台北30日電）中華電信以行動支持政府發展再生能源、愛護地球，今年認購綠色電力600萬度，連續三年都是台灣電信業者綠電認購量之冠。
營養午餐採4章1Q  分4階段鼓勵推動,產經,2017/03/30 16:14,https://www.cna.com.tw/news/afe/201703300292.aspx,（中央社記者楊淑閔台北30日電）農委會今天舉辦「與公民團體進行食安溝通及資訊交流會議」，宣布原定今年8月第1學期全國學校午餐使用「4章1Q」食材，從強制改採鼓勵制，分4階段推動，盼108年2月起上路。
生技業拚智財  TIPS成接單神器,產經,2017/03/30 19:07,https://www.cna.com.tw/news/afe/201703300294.aspx,（中央社記者黃雅娟台北30日電）經濟部今天表揚105年通過台灣智慧財產管理規範（TIPS）驗證的21家企業及機構，除全家、中石化及鈊象電子外，近年生技業有逐漸增加的趨勢，還成為部分業者的接單神器。
竹科廠區樹木常理平頭 管理局開課導正,產經,2017/03/30 17:20,https://www.cna.com.tw/news/afe/201703300319.aspx,（中央社記者張建中新竹30日電）把樹「理平頭」是最常見的修剪樹木不良作法，竹科管理局將安排攀樹體驗活動，推廣樹木維護的正確觀念。
五月天概念股發燒 必應一度飆上305元,產經,2017/03/30 17:36,https://www.cna.com.tw/news/firstnews/201703300320.aspx,（中央社記者吳家豪台北30日電）五月天演唱會幕後推手必應創造今天股價持續飆漲。以開盤參考價121.25元、收盤285元計算，漲幅達1.35倍，帶動其他娛樂文創股如華研、友松也收紅。必應3月29日登錄興櫃，當日股價已飆漲近2倍，最高衝高至172.5元；今天持續有亮眼表現，開盤參考價121.25元，最高來到305元，終場收在285元。受必應飆漲帶動，娛樂文創公司華研今天平盤開出，近午盤買單進場，最高來到128.5元，收124元，漲幅3.33%；影視製作公司友松今天參考價56.06元，收57元，小漲1.68%。必應原為相信音樂演製部門，2014年與產業鏈中5家演唱會幕後團隊整合，成為台灣第一家全方位娛樂影音公司。必應2014年與2015年營業收入分別為新台幣3.8億元、6.17億元；稅後淨利分別為3836.5萬元、1765.4萬元；每股盈餘分別為3.87元、1.67元。2016年自結營業收入約7.9億元。1060330
統一發票7成開在五都  這都中獎最多,產經,2017/03/30 17:38,https://www.cna.com.tw/news/afe/201703300341.aspx,（中央社記者黃雅娟台北30日電）統一發票你中獎了嗎？根據數感實驗室統計，105年統一發票電子發票7成中獎名額，都在台北市、新北市、台中市、高雄市及桃園市開出；開出最多中獎發票的是台北市。
馬雲微博粉絲千萬  卻只關注1個帳號,產經,2017/03/30 19:20,https://www.cna.com.tw/news/afe/201703300356.aspx,（中央社台北30日電）中國大陸阿里巴巴創辦人馬雲一直是外界關注的焦點，也讓他的官方微博吸引高達2190萬名追隨者。不過，開通微博已經快6年的馬雲，卻只關注兒童失蹤緊急發布平台1個帳號。
學校午餐採4章1Q  12縣市8月上路,產經,2017/03/30 18:10,https://www.cna.com.tw/news/afe/201703300360.aspx,（中央社記者楊淑閔台北30日電）農委會農糧署下午新增公布全國中小學校午餐使用4章1Q國產食材縣市，繼2月6縣市先試辦後，今年8月起將有6縣市加入試辦，比原定5縣市多1縣市，另有4縣市也有意願。
興航解散衝擊  國銀2月逾放增60億元,產經,2017/03/30 18:13,https://www.cna.com.tw/news/afe/201703300364.aspx,（中央社記者蔡怡杼台北30日電）復興航空解散對本國銀行的衝擊陸續顯現，國銀2月逾期放款金額跳增新台幣60億元，其中，49億元為復興航空案。
百貨母親節折扣大車拼 這樣買超划算,產經,2017/03/30 18:34,https://www.cna.com.tw/news/afe/201703300371.aspx,（中央社記者黃麗芸台北30日電）一年一度的母親節百貨大戰又來啦，精打細算的小資女快看過來，京站刷卡消費滿4000元最多送600元；SOGO百貨和微風集團都推出滿3000元送300元，優惠不輸週年慶折扣。
亞股回跌 港股收黑,產經,2017/03/30 18:22,https://www.cna.com.tw/news/afe/201703300373.aspx,（中央社香港30日綜合外電報導）亞洲股市在連續2天上揚後，今天回跌，未能延續近來漲勢。香港股市則在金融股和權重股跌勢拖累下收黑。
鴻海吞東芝記憶體傳受阻 夏普高層抱不平,產經,2017/03/30 18:23,https://www.cna.com.tw/news/afe/201703300374.aspx,（中央社記者鍾榮峰台北30日電）鴻海布局東芝記憶體傳出受阻，現在有人抱不平。日媒報導，夏普高層對於限制外資投資東芝半導體提出批判，並認為鴻海一定會投資東芝半導體。
薪情平台上線  網友：請正名為薪酸平台,產經,2017/03/30 18:44,https://www.cna.com.tw/news/firstnews/201703300381.aspx,（中央社記者陳政偉台北30日電）主計總處近日發布薪資數據屢遭質疑，今天建置的薪情平台正式上線，到中午就超過萬人瀏覽，並引起網路熱烈討論，有網友認為，這讓慣老闆知道可付更少，請正名為「薪酸平台」。延伸閱讀》薪資行情誰是大贏家？這行業月薪10萬居冠
宏碁去年每股虧損1.62元 仍配息0.5元,產經,2017/03/30 18:32,https://www.cna.com.tw/news/afe/201703300382.aspx,（中央社記者吳家豪台北30日電）電腦品牌廠宏碁今天召開董事會通過2016年財報，因反映第4季無形資產減損，全年稅後淨損新台幣49億元，每股虧損1.62元，董事會決議以資本公積每股發放現金0.5元。
稅費滯納金取消加徵利息  拚本會期通過,產經,2017/03/30 18:38,https://www.cna.com.tw/news/afe/201703300384.aspx,（中央社記者邱柏勝台北30日電）行政院院會今天審查通過遺贈稅法、所得稅法、營業稅法、貨物稅條例、菸酒稅法及規費法修正草案，取消滯納金加徵利息規定，已列為立法院優先法案，最快本會期就會三讀通過。
銀行自用都更鬆綁 4/6上路,產經,2017/03/30 18:39,https://www.cna.com.tw/news/afe/201703300386.aspx,（中央社記者蔡怡杼台北30日電）金管會拚都更，鬆綁銀行參與都更後自用不動產比率從5成降低至2成，以及取得自用不動產時間從2年延長到7年，預計4月6日後上路。
新台幣連2貶收30.315元  美元轉強承壓,產經,2017/03/30 18:50,https://www.cna.com.tw/news/afe/201703300394.aspx,（中央社記者邱柏勝台北30日電）國際美元持續反彈，非美貨幣走弱，今天新台幣續呈弱勢盤整格局，終場以30.315元兌1美元作收，貶值3分，匯價連2貶，台北與元太外匯經紀公司總成交量9.61億美元。
年報編製不實 負責人最重恐遭罰240萬元,產經,2017/03/30 19:03,https://www.cna.com.tw/news/afe/201703300405.aspx,（中央社記者蔡怡杼台北30日電）清明節過後，將進入上市櫃公司股東會旺季，金管會提醒，公司年報依最新規定編製，若缺失嚴重者，最高可處公司負責人新台幣240萬元罰鍰。
太陽能矽晶圓報價滑落 4月恐續跌,產經,2017/03/30 19:20,https://www.cna.com.tw/news/afe/201703300412.aspx,（中央社記者張建中新竹30日電）高效多晶太陽能矽晶圓報價持續走跌，市調機構集邦科技表示，市場觀望氣氛濃厚，4月訂單能見度仍不明朗，恐有續跌壓力。
農業技術團成軍 專業師傅月薪最高5.2萬[影],產經,2017/03/30 20:15,https://www.cna.com.tw/news/afe/201703300417.aspx,（中央社記者楊淑閔台北30日電）為改善農業缺工，農委會宣布農業專業技術團成軍，先辦2年，有90人將上工，加計補助月薪最高有新台幣5.2萬元。農委會年底將做檢討，若沒法解決缺工問題，開放外勞壓力將顯現。
侵權案判賠1.66億 怡利電擬上訴,產經,2017/03/30 20:07,https://www.cna.com.tw/news/afe/201703300432.aspx,（中央社記者鍾榮峰台北30日電）為升對怡利電子提告侵權，智慧財產法院一審判決怡利電應給付原告新台幣1.66億元，怡利電表示，待收到判決文書後，將與律師研議，並委由律師提出上訴。
4G吃到飽何時退場？遠傳5字回應,產經,2017/03/30 20:11,https://www.cna.com.tw/news/afe/201703300435.aspx,（中央社記者吳家豪台北30日電）4G吃到飽何時退場？遠傳電信總經理李彬今天表示，目前市場變化太大，還是會「跟著市場走」；在費率無法上升的情況下，調降手機補貼款可能仍是趨勢。
今彩539開獎,產經,2017/03/30 21:12,https://www.cna.com.tw/news/afe/201703300444.aspx,（中央社台北30日電）第106076期今彩539開獎，中獎號碼04、20、30、03、39。3星彩中獎號碼482，4星彩中獎號碼0018。
101高樓外交再出擊 放送大阪阿倍野魅力,產經,2017/03/30 21:57,https://www.cna.com.tw/news/afe/201703300449.aspx,（中央社記者黃麗芸台北30日電）台北101本月上旬和日本大阪阿倍野海闊天空大廈簽約結盟拚觀光，為落實「最高友好」合作精神，即日起在5樓、89樓推出阿倍野海闊天空大廈魅力展，還送101份神祕好禮。
威力彩開獎,產經,2017/03/30 21:16,https://www.cna.com.tw/news/afe/201703300450.aspx,（中央社台北30日電）第106026期威力彩今晚開獎，第一區中獎號碼為12、37、10、31、16、05，第二區中獎號碼為07。
公股行庫13%優存修法草案 4月底出爐,產經,2017/03/30 20:59,https://www.cna.com.tw/news/afe/201703300452.aspx,（中央社記者邱柏勝台北30日電）配合年金改革，財政部表示，正檢討公股行庫退休員工13%優存，目前已到最後階段，預計4月底提出修法草案。未來包含央行總裁彭淮南在內的公股行庫員工，退休後福利恐將縮水。
LINE歸納4關鍵 助虛實整合行銷成功,產經,2017/03/30 21:07,https://www.cna.com.tw/news/afe/201703300453.aspx,（中央社記者吳家豪台北30日電）通訊軟體LINE今天舉辦O2O（虛實整合）行銷策略分享會，探討線上線下串連的O2O行銷策略趨勢，並歸納出「平台」、「誘因」、「友善」、「黏著」為4大成功關鍵。
善心比丘尼救病鼬獾 意外添狂犬病案例,產經,2017/03/30 22:07,https://www.cna.com.tw/news/firstnews/201703300454.aspx,（中央社記者楊淑閔台北30日電）農委會防檢局公布，台東縣東河鄉一名比丘尼27日晚上發現1隻生病鼬獾，裝入紙箱照顧，餵水喝時被牠的唾液噴到，隔天鼬獾卻死亡，之後確診狂犬病陽性，而比丘尼已打疫苗。防檢局指出，台東縣東河鄉一名比丘尼3月27日晚上，在住家附近發現闖入住處的生病鼬獾，比丘尼善意的將牠裝入紙箱照顧，但是在餵飼牠給水喝時，不慎被鼬獾唾液噴灑眼睛，而鼬獾隔天又死亡。由於狀況異常，防檢局說，後來鼬獾屍體經台東縣動物防疫所獲報後，送往農委會家畜衛生試驗所檢驗，29日確診為狂犬病陽性，而比丘尼也已在第一時間前往衛生福利部台東醫院就醫，並施打人用狂犬病疫苗。防檢局統計，全台累計狂犬病案例發生地區為9縣市77鄉鎮，統計從102年迄今通報資料顯示，共50件民眾遭食肉目野生動物抓咬傷案例，其中35例鼬獾確診為狂犬病動物。防檢局提醒，以上案例都是因為動物發病而抓咬傷人，務必謹記「二不一要」原則，即不要接觸及捕捉野生動物，也不要棄養寵物，以及每年要帶家中犬貓及人工飼養陸生食肉目動物施打狂犬病疫苗。防檢局呼籲，為避免感染狂犬病，一旦被動物咬傷時，應遵循「記、沖、送、觀」，記為「保持冷靜，牢記動物特徵」、沖為「用大量肥皂、清水沖洗15分鐘，並以優碘消毒傷口」、送為「儘速送醫評估是否要接種疫苗」、觀為「觀察動物行為，儘可能通報所在地動物防疫機關，將咬人動物捕捉」。1060330沉寂一年  狂犬病鼬獾再度傷人（中央社記者盧太城台東縣30日電）沉寂一年，台東再度出現狂犬病鼬獾，且發病時將唾液「吐」到民眾眼睛，醫院連續注射5劑免疫球蛋白觀察。    台東縣東河鄉尚德村民1婦女住家，27日闖進一隻鼬獾，在庭院內狂躁不安，婦女以為鼬獾口渴，拿水餵鼬獾，未料鼬獾的唾液濺到婦女眼睛。    婦女當時不以為意，隔日清晨發現鼬獾死在庭院，她感覺不太對勁，趕緊通報相關人員，衛生局要她立即到醫院施打疫苗，昨天檢驗出爐，證實鼬獾感染狂犬病，衛生局通知再到醫院，注射5支免疫球蛋白。    婦女表示，感覺身體不舒服，這幾天有感冒的症狀。    台東縣動物防疫所長吳子和表示，28日上午7時接獲通報，在東河鄉尚德村民眾被行為狂躁的鼬獾唾液噴濺眼睛，考量恐有致病之虞，通知民眾立即至醫院注射人用狂犬病疫苗，而鼬獾經送檢驗後，確診為狂犬病陽性案例，顯示台東縣狂犬病疫情仍未消失，持續在野生動物間傳播。    動防所緊急安排今天到東河鄉尚德村舉辦狂犬病防疫注射活動，由尚德村村長與村幹事帶領下，挨家挨戶為村民家中犬貓注射狂犬病疫苗。    吳子和再度呼籲民眾，狂犬病是非常可怕的疾病，若感染症狀發生時，動物和人會有百分之百的死亡率。唯一防衛的方法，就是請大家確實遵守「二不一要」的防疫原則，不接觸野生動物、不棄養犬貓、要每年為自己犬貓注射一次狂犬病疫苗。    台東縣政府農業處長許瑞貴表示，有飼養犬貓的飼主，應每年完成注射一劑狂犬病疫苗，未依規定完成注射者，依「動物傳染病防治條例」規定可處飼主新台幣3萬元以上15萬元以下罰鍰。1060330
暴雪電競館 台北東區好玩地點新選擇,產經,2017/03/30 22:12,https://www.cna.com.tw/news/afe/201703300464.aspx,（中央社記者潘智義台北30日電）全球最大遊戲研發公司暴雪娛樂今天推出全球首座電競館，地點就在忠孝東路與敦化南路口附近，緊鄰誠品賣場，到東區找好玩的地方，又有新選擇。
今彩539 頭獎2注中獎,產經,2017/03/30 22:18,https://www.cna.com.tw/news/afe/201703300469.aspx,（中央社台北30日電）第106076期今彩539開獎，中獎號碼04、20、30、03、39。派彩結果，頭獎2注中獎，每注可得新台幣800萬元。
威力彩頭獎槓龜,產經,2017/03/30 22:18,https://www.cna.com.tw/news/afe/201703300470.aspx,（中央社台北30日電）第106026期威力彩今晚開獎，第一區中獎號碼為12、37、10、31、16、05，第二區中獎號碼為07。派彩結果，頭獎槓龜。
