標題,分類,時間,網址,內文
央行上半年會升息嗎？ 吳中書這麼說,產經,2017/03/06 11:03,https://www.cna.com.tw/news/afe/201703060091.aspx,（中央社記者蔡怡杼台北6日電）台灣2月製造業（PMI）、非製造業（NMI）一升一降，中經院長吳中書表示，NMI雖轉緊縮，但對未來看法轉擴張，然而復甦力道仍疲軟，預估央行上半年升息機率不大。
朋程上午火災  不影響整流二極體生產,產經,2017/03/06 11:12,https://www.cna.com.tw/news/afe/201703060095.aspx,（中央社記者鍾榮峰台北6日電）朋程公告，二廠3樓電鍍設備發生火災，已控制熄滅，不影響整流二極體產品生產。
第 4度人工增雨  立即二階限水機率低,產經,2017/03/06 11:50,https://www.cna.com.tw/news/afe/201703060096.aspx,（中央社記者黃雅娟台北6日電）石門水庫蓄水率已低於5成，今早第4度施作人工增雨。水利署表示，目前供水都在控制當中，暫估要立即實施第二階段限水措施的機率並不高。
鴻海想買東芝有阻力？傳日官員中意蘋果,產經,2017/03/06 11:17,https://www.cna.com.tw/news/afe/201703060101.aspx,（中央社記者鍾榮峰台北6日電）鴻海布局日本東芝記憶體事業傳出有阻力。日媒引述經產省幹部談話指出，東芝旗下記憶體賣給蘋果比較好，不希望賣給鴻海，原因是怕技術外流。
星咖啡茶甜點展 吳寶春探尋產業新趨勢[影],產經,2017/03/07 17:00,https://www.cna.com.tw/news/afe/201703060108.aspx,（中央社記者黃自強新加坡6日專電）上百家咖啡、茶葉、烘焙、甜點業者齊聚新加坡，透過香醇咖啡、清新茶香及創意糕點，搭建絕佳媒合平台，台灣的世界麵包冠軍師傅吳寶春也現身探尋產業新趨勢。
一例一休獎金變少 逾6成職業婦女反對,產經,2017/03/06 11:32,https://www.cna.com.tw/news/afe/201703060112.aspx,（中央社記者邱柏勝台北6日電）為求勞工能達到工作與生活平衡，落實休假正常化，政府推動一例一休新制。但根據人力銀行調查，高達6成2已婚或有小孩的職業婦女反對一例一休，主因是薪水與獎金因此減少。
陸手機需求轉弱 外資轉向看好2題材,產經,2017/03/06 11:37,https://www.cna.com.tw/news/afe/201703060117.aspx,（中央社記者吳家豪台北6日電）亞系外資今出具研究報告表示，農曆年後大陸手機需求減弱，晶圓訂單恐修正，導致庫存風險增加，選股應看準矽晶圓短缺、3D感測興起等2大題材，推薦環球晶、精測。
北韓射飛彈 日股墜 日圓揚,產經,2017/03/06 11:42,https://www.cna.com.tw/news/afe/201703060125.aspx,（中央社東京6日綜合外電報導）受北韓發射4枚彈道飛彈、3枚落入日本控制海域影響，日圓應聲走揚，日股相對開低走低。
台股上檔遇壓‭ ‬題材個股表現較強,產經,2017/03/06 11:45,https://www.cna.com.tw/news/afe/201703060131.aspx,（中央社記者江明晏台北6日電）台股今天量能未放大，指數雖反彈，卻遭逢月線9696點反壓區，無法站上月線，但具備題材的個股今天活蹦亂跳。
新台幣午盤升 3.3分,產經,2017/03/06 12:38,https://www.cna.com.tw/news/afe/201703060139.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元今天中午暫收30.987元，升3.3分，成交金額3.46億美元。
都更推不動  北市老公寓 2年跌7.3%,產經,2017/03/06 12:15,https://www.cna.com.tw/news/afe/201703060145.aspx,（中央社記者韋樞台北6日電）政府力推老屋重建，但時程過長、互信不足、整合不易，老公寓屋主對推動都更不抱太大期望，房仲比較2016年北市30年老屋價格與2014年相比，平均下跌6.1%，老公寓跌7.3%最多。
華郵：富士康經驗  外資美設廠未必實踐,產經,2017/03/06 12:18,https://www.cna.com.tw/news/afe/201703060146.aspx,（中央社記者廖漢原華盛頓5日專電）華盛頓郵報報導，富士康集團過去提出投資賓州的經驗，讓人懷疑總統川普宣布外資在美設廠，創造工作機會的承諾是否會實踐。分析師認為，企業競相表態赴美顯示川普在施壓。
六輕公安意外 台化：加熱爐閃燃,產經,2017/03/06 12:27,https://www.cna.com.tw/news/afe/201703060151.aspx,（中央社記者韋樞台北6日電）台塑六輕今天凌晨4時許發生公安意外，台化公司副董事長洪福源表示，主要是F101加熱爐進行燃料切換，由燃料氣換為燃料油(PFO)，發生加熱爐內部閃燃，受傷人員無生命危險。
一例一休有影響  2月NMI指數擴張轉緊縮,產經,2017/03/06 12:36,https://www.cna.com.tw/news/afe/201703060157.aspx,（中央社記者蔡怡杼台北6日電）一例一休實施，民生物價頻傳漲價，非製造業未蒙其利，先受衝擊。中經院表示，2月非製造業經理人指數（NMI）中斷連續兩 2月擴張轉為緊縮，主因季節性因素以及一例一休影響。
台彩募集創意影片 名人也瘋狂,產經,2017/03/06 13:04,https://www.cna.com.tw/news/afe/201703060175.aspx,（中央社記者田裕斌台北6日電）台灣彩券農曆春節期間推出「春節就是要買彩券」影片募集活動，意外釣出不少名人，包括PTT名人四叉貓、主播邱沁宜都來爭取新台幣8萬元獎金。
一氧化碳中毒年年上演 高志明提解方,產經,2017/03/06 13:15,https://www.cna.com.tw/news/afe/201703060181.aspx,（中央社記者韓婷婷台北6日電）為何 「冬天洗澡，一氧化碳中毒」死亡的事件在台灣年年歷史重演？義美總經理高志明深感無奈、遺憾，特別呼籲政府及業者共同努力從硬體著手，並提出2大解方。
蝦皮拍賣釋上百職缺 廣邀社會新鮮人,產經,2017/03/06 13:32,https://www.cna.com.tw/news/afe/201703060189.aspx,（中央社記者吳家豪台北 6日電）行動電商平台蝦皮拍賣今宣布，進入台灣市場第 2年將擴大徵才，釋出上百職缺，將陸續前進校園參與就業博覽會，號召社會新鮮人加入，預計於第2季結束前，員工數將拓展至280人。
東京國際食品展  台灣團陣容空前,產經,2017/03/06 16:50,https://www.cna.com.tw/news/afe/201703060190.aspx,（中央社記者楊明珠東京6日專電）台灣食品業每年最大規模海外拓銷活動，由國貿局主辦，外貿協會執行的東京國際食品展台灣參展團將登場。8大縣市政府下午將有聯合記者會，桌球王子江宏傑將秀愛心廚藝。
台股收盤漲34.42點,產經,2017/03/06 13:36,https://www.cna.com.tw/news/afe/201703060192.aspx,（中央社台北6日電）台北股市今天收盤上漲34.42點，為9682.63點，漲幅0.36%，成交金額新台幣680.02億元。1060306
認養毛小孩未打疫苗挨罰  防檢局這麼說,產經,2017/03/06 13:41,https://www.cna.com.tw/news/afe/201703060194.aspx,（中央社記者陳政偉台北6日電）農委會去年開罰約60件飼主未打狂犬疫苗案，有動保人士認養流浪犬，但放回後未持續施打疫苗而吃上罰單，防檢局表示，認養就應做後續追蹤，或去地方防疫單位註銷寵物登記。
台股收紅 漲34.42點,產經,2017/03/06 14:14,https://www.cna.com.tw/news/afe/201703060198.aspx,（中央社台北6日電）台北股市今天平盤上整理，收盤漲34.42點，為9682.63點，漲幅0.36%，成交金額新台幣680.02億元。
Gogoro南部推家用充電試營運計畫,產經,2017/03/06 15:19,https://www.cna.com.tw/news/afe/201703060204.aspx,（中央社記者陳朝福高雄6日電）南部地區面對嚴重空污問題，綠能新創公司Gogoro擴大服務加開鳳山門市，並推用戶申請家用充電試營運計畫，供台南、高雄、屏東市部分區域用戶申請。
Windows手機被唱衰 研調估市占會跌到零,產經,2017/03/06 14:21,https://www.cna.com.tw/news/afe/201703060207.aspx,（中央社記者江明晏台北6日電）還有人在期待Windows手機嗎？雖有消息指出，微軟將會在今年秋天或2018年初發布Surface Phone，但研調機構IDC唱衰，Windows手機市占一路衰退，預估2021年市占可能降為0%。
北韓試射飛彈 日股嚇挫,產經,2017/03/06 14:32,https://www.cna.com.tw/news/afe/201703060213.aspx,（中央社東京6日綜合外電報導）日股今天下挫，主因北韓試射4枚彈道飛彈，其中3枚落入日本專屬經濟海域，導致日圓走強，衝擊出口股。
台股反彈未出量 月線反壓難突破,產經,2017/03/06 14:42,https://www.cna.com.tw/news/afe/201703060219.aspx,（中央社記者江明晏台北6日電）台股今天指數走揚，但量能不足700億元，指數雖反彈，卻遭逢月線9696點壓力，以9682點作收，具備題材的個股今天各自表態，分析師認為，後續行情可觀察新台幣走勢。
三大法人賣超台股7.4億元,產經,2017/03/06 14:53,https://www.cna.com.tw/news/afe/201703060227.aspx,（中央社台北6日電）台股今天漲34.42點，收在9682.63點，成交值新台幣680.02億元。三大法人外資、投信賣超、自營商買超，合計賣超新台幣7.4億元。
星巴克睽違10年 澎湖新門市牆面有故事,產經,2017/03/06 15:19,https://www.cna.com.tw/news/afe/201703060237.aspx,（中央社記者陳政偉台北 6日電）澎湖在10幾年前就有星巴克！在2004年陸續開出兩間店後，2008年暫停服務。睽違近10年，澎湖18日要開新門市，牆面還用《白鯨記》當背景做咖啡地圖，預計將帶來當地不小話題。
中華電MOD推4K影視 300M客戶可搶先預約,產經,2017/03/06 15:37,https://www.cna.com.tw/news/afe/201703060238.aspx,（中央社記者江明晏台北6日電）中華電信今天宣布推出MOD 4K影視服務，首波開放300M客戶預約申裝，中華電信董事長鄭優表示，將攜手台灣本土硬體、內容、文創產業合作，推動國內「4K產業價值鏈」。
國際鋼價大漲 豐興鋼品全面調漲,產經,2017/03/06 15:32,https://www.cna.com.tw/news/afe/201703060241.aspx,（中央社記者韋樞台北6日電）國際鋼鐵價格大漲，鐵礦砂價格漲到每公噸逾92美元的新高，豐興鋼鐵上週連假後未報價，本週一口氣連調兩週的價格，廢鋼收購價每公噸再漲新台幣300元，鋼筋更大漲700元。
隆達2月遇淡季 營收月減0.8%,產經,2017/03/06 15:36,https://www.cna.com.tw/news/afe/201703060243.aspx,（中央社記者吳家豪台北6日電）LED垂直整合廠隆達公布2月營收新台幣9.5億元，較1月下滑0.8%，主因背光及照明市場仍處於淡季階段，加上2月工作天數少。
創意2月業績不淡 月增近4成,產經,2017/03/06 15:53,https://www.cna.com.tw/news/afe/201703060252.aspx,（中央社記者張建中新竹6日電）IC設計服務廠創意2月在特殊應用晶片銷售暢旺帶動下，合併營收攀高至新台幣9.42億元，月增近4成。
宏達電2月營收微溫 仍低於50億,產經,2017/03/06 16:03,https://www.cna.com.tw/news/afe/201703060261.aspx,（中央社記者江明晏台北6日電）宏達電因旗艦機U系列展開銷售，2月自結合併營收新台幣46.7億元，月增0.09%，因為去年2月基期低，年增達11.17%。
新台幣收30.982元 升3.8分,產經,2017/03/06 16:26,https://www.cna.com.tw/news/afe/201703060263.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元今天收盤收30.982元，升3.8分，成交金額5.05億美元。
矽格2月營收同期新高 今年業績估增10%,產經,2017/03/06 16:24,https://www.cna.com.tw/news/afe/201703060271.aspx,（中央社記者鍾榮峰台北6日電）矽格自結2月合併營收新台幣4.58億元，來到歷年同期新高。法人預估矽格今年業績可望年成長10%，目標衝歷史新高。
一例一休 主計長：未拉低經濟成長比例,產經,2017/03/06 17:55,https://www.cna.com.tw/news/afe/201703060273.aspx,（中央社記者陳政偉台北6日電）一例一休上路，主計總處預估，一例一休將使企業薪資成本最少增加新台幣175億元、最多增加730億元。主計長朱澤民表示，根據總體模型預估，一例一休並未拉低經濟成長比例。
台灣ETF豐富多元  在台投資可布局全球,產經,2017/03/06 16:37,https://www.cna.com.tw/news/afe/201703060280.aspx,（中央社記者田裕斌台北 6日電）台灣的指數股票型基金(ETF)市場有多厲害？Commerzbank ETF及造市業務主管戴聖弗里（Antoine de Saint Vaulry）表示，投資人在台灣一個市場即可進行全球布局。
PSA娶Opel-Vauxhall 聘金430億元,產經,2017/03/06 16:40,https://www.cna.com.tw/news/afe/201703060283.aspx,（中央社巴黎6日綜合外電報導）法國寶獅雪鐵龍集團（PSA）今天宣布以13億歐元（13.8億美元，約新台幣430億元），收購通用汽車旗下歐洲分支。
中裕愛滋新藥授權加公司 合作增為30國,產經,2017/03/06 17:36,https://www.cna.com.tw/news/afe/201703060293.aspx,（中央社記者韓婷婷台北6日電）中裕愛滋新藥TMB-355繼美、加地區獨家授權加拿大上市公司Theratechnologies後，擴充至歐盟、以色列、挪威、俄國及瑞士等共30個國家。
陸反制南韓  謝金河：頗像九二共識僵局,產經,2017/03/06 17:23,https://www.cna.com.tw/news/afe/201703060297.aspx,（中央社記者韋樞台北6日電）財信傳媒董事長謝金河表示，南韓軍方與樂天集團達成換地協議，部署薩德飛彈，引發大陸強烈不滿，這與兩岸間為了九二共識陷入僵局，陸客暫停來台，頗有異曲同工之處。
台股2月外資大買13億美元 上週變臉,產經,2017/03/06 17:11,https://www.cna.com.tw/news/afe/201703060304.aspx,（中央社記者田裕斌台北6日電）根據台灣證券交易所統計，外資上週在集中市場賣超新台幣61.36億元；累計今年至3月3日止，外資買超891.63億元，其中光是2月就買超13億美元。
免跑銀行！ 線上申辦房貸最快Q2上路,產經,2017/03/06 17:17,https://www.cna.com.tw/news/afe/201703060312.aspx,（中央社記者蔡怡杼台北6日電）為提供民眾更便利的金融服務，金管會即將開放民眾以自然人憑證線上申辦貸款業務，預計最快第2季，民眾不用跑銀行，即可線上申辦房貸等各項個人貸款業務。
電力供需平衡再等8年 台電拚今年過難關,產經,2017/03/06 17:39,https://www.cna.com.tw/news/afe/201703060318.aspx,（中央社記者黃麗芸台北6日電）為解決穩定供電及南電北送問題，台電公司提出「北部電源開發計畫受阻之可行替代方案」，預計2025年可達全台各區電力供需平衡，只要度過今年供電危機，明年起可逐步好轉。
LINE慶上市週年  形象品牌 7月進駐紐約,產經,2017/03/06 18:55,https://www.cna.com.tw/news/afe/201703060325.aspx,（中央社記者吳家豪台北 6日電）為紀念通訊軟體LINE在紐約證券市場上市1週年，國際卡通形象品牌LINE FRIENDS宣布將於今年7月於紐約時代廣場開設北美首個正規商場，加速進軍國際市場。
鄉民貸搶先銀行 開辦自然人憑證申貸,產經,2017/03/06 17:49,https://www.cna.com.tw/news/afe/201703060342.aspx,（中央社記者蔡怡杼台北6日電） P2P網路借貸平台鄉民貸宣布，3月起以間接驗證方式，開放民眾以自然人憑證線上申請貸款，最快30分鐘內核貸。銀行目前僅能透過自然人憑證開放民眾線上開戶，民眾若要貸款還是得臨櫃申辦。
外資捧場 台灣2月外匯存底創歷史新高,產經,2017/03/06 19:09,https://www.cna.com.tw/news/afe/201703060346.aspx,（中央社記者邱柏勝台北6日電）中央銀行今天公布2月外匯存底4376.61億美元，月增10.72億美元，創歷史新高紀錄，主因是外匯存底投資運用收益，以及孳息入帳、外資2月大舉淨匯入所致。
中裕愛滋新藥估年底在美上市 財務改善,產經,2017/03/06 18:10,https://www.cna.com.tw/news/afe/201703060360.aspx,（中央社記者韓婷婷台北6日電）中裕執行長張念原表示，愛滋新藥TMB-355完成歐美地區授權，預計美國在今年年底就可上市銷售，歐盟在2018年底到2019年初間上市，今年年底即可開始見到財務面大大改善。
宏達電2月營收沒勁  3月還有得拚,產經,2017/03/06 18:14,https://www.cna.com.tw/news/afe/201703060363.aspx,（中央社記者江明晏台北6日電）宏達電因旗艦機U系列海外鋪貨，2月營收46.7億元，年增逾 1成，連2個月營收都不足50億元，但先前法說釋出，首季虧損幅度將收斂，3月營收表現仍有待觀察。
美2州爆禽流感 防檢局禁禽肉進口,產經,2017/03/06 18:18,https://www.cna.com.tw/news/afe/201703060366.aspx,（中央社記者陳政偉台北6日電）美國田納西州、威斯康辛州雙雙出現禽流感疫情，農委會防檢局發布最新公告，田納西州疫情屬高病原，禽類產品全數禁止進口。威斯康辛州屬低病原，目前僅先禁止禽類肉品。
核電發電度數 台電：今年恐不足300億度,產經,2017/03/06 18:46,https://www.cna.com.tw/news/afe/201703060369.aspx,（中央社記者黃雅娟台北6日電）經濟部公布台灣去年發電現況，總發電量2641億度，火力發電占82%，核能發電為12%。台電表示，因北部核能機組供電情況今年比去年還要糟，估今年核能發電度數將不足300億度。
新台幣終止連3貶  量縮升3.8分,產經,2017/03/06 18:44,https://www.cna.com.tw/news/afe/201703060372.aspx,（中央社記者邱柏勝台北 6日電）人民幣、日圓反彈，今天新台幣匯價也隨之止貶回升，終場以 30.982元兌1美元作收，升值3.8分，終止連3貶並重回31元之上，台北與元太外匯經紀公司總成交量8.05億美元。
三星S8諜照曝光 傳搭載Bixby尬Siri,產經,2017/03/06 18:43,https://www.cna.com.tw/news/afe/201703060378.aspx,（中央社記者江明晏台北6日電）三星年度旗艦機Galaxy S8雖未在MWC上現身，但確認會在3月29日發表亮相，近期有不少間諜照曝光，預料搭載防水防塵、虹膜辨識，PK蘋果Siri的語音助理Bixby也有望上陣。
研華擬配股利7.3元 創歷史新高,產經,2017/03/06 19:08,https://www.cna.com.tw/news/afe/201703060384.aspx,（中央社記者田裕斌台北6日電）研華科技董事會今天通過去年財報及股利分配案，每股擬配發股利7.3元，包括股票股利1元及現金股息6.3元，配發水準創成立以來新高。
國發會補助15縣市 推設計翻轉地方創生,產經,2017/03/06 19:15,https://www.cna.com.tw/news/afe/201703060392.aspx,（中央社記者陳政偉台北6日電）為均衡城鄉發展，國發會正在推動「設計翻轉、地方創生」理念，透過設計翻轉地方，由地方自發性思考，帶動產業發展及地方文化提升，目前已補助15縣市辦理計畫。
企業借錢被刁難？金管會：授信遵守5P原則,產經,2017/03/06 19:19,https://www.cna.com.tw/news/afe/201703060397.aspx,（中央社記者蔡怡杼台北6日電）傳出部分中小企業明明已取得信保基金高成數保證，但向銀行借錢還是會被刁難，出現增提擔保品或保證人，或貸款利率較高的情況。金管會強調，銀行授信遵守5P原則。
台灣退休族 這個幸福指數最低,產經,2017/03/06 19:57,https://www.cna.com.tw/news/afe/201703060404.aspx,（中央社記者田裕斌台北6日電）台灣平均壽命超過80歲，但退休後的生活是否真的幸福？施羅德投信調查，55歲以上的退休者雖然健康、社交自由度分數高，但財務自由度偏低，且年紀愈大、壓力愈重。
第三天然氣接收站要做環差 中油這樣說,產經,2017/03/06 19:39,https://www.cna.com.tw/news/afe/201703060409.aspx,（中央社記者黃麗芸台北6日電）立法院衛環會今天通過臨時提案決議，環保署須對中油在觀塘工業區設置第三天然氣接收站一案辦環差。中油今晚表示，已於 2月底送交環境現況差異分析等相關資料給環保署審查。
H5N6多日未檢出 防檢局：禁運宰有效果,產經,2017/03/06 19:39,https://www.cna.com.tw/news/afe/201703060410.aspx,（中央社記者陳政偉台北 6日電）農委會表示，禽場新增確診1例H5N2、 1例H5N8及1例H5N2與H5N8亞型高病原禽流感（HPAI）混合感染案例。 而從2月19日迄今，採檢樣本皆未再檢出H5N6，證明禁運禁宰措施對於H5N6疫情確實發揮控制效果。
旺宏擬大減資186億  每股淨值可返10元,產經,2017/03/06 19:40,https://www.cna.com.tw/news/afe/201703060411.aspx,（中央社記者張建中新竹6日電）記憶體製造廠旺宏董事會決議，將大舉減資新台幣186.51億元，減資比率達51%，這是旺宏成立27年來第2度減資。完成減資後，旺宏每股淨值將可一舉重返10元大關之上。
台生技廠研發強 173項藥品進入臨床階段,產經,2017/03/06 19:59,https://www.cna.com.tw/news/afe/201703060420.aspx,（中央社記者韓婷婷台北6日電）台灣生物產業發展協會統計，目前台灣生技廠在國內外進行臨床階段的產品共計有173項，獲美國FDA許可進入臨床試驗的新藥有82項，顯示台灣在新藥研發的能力不容小覷。
六角去年獲利創新高 擬配現金股利5元,產經,2017/03/06 20:05,https://www.cna.com.tw/news/afe/201703060423.aspx,（中央社記者江明晏台北6日電）六角國際公布2016年財報與股利政策，2016年全年每股稅後盈餘（EPS）4.82元，創下歷史新高，六角同時決議將配發現金股利每股5元，現金殖利率達6.1%。
美升息機率大 學者看台日韓貨幣這麼說,產經,2017/03/06 20:23,https://www.cna.com.tw/news/afe/201703060426.aspx,（中央社記者蔡怡杼台北6日電）美國3月升息機率增溫，推升美元走強，且美國總統川普上任後，各國央行擔心被列為操縱匯率國；學者分析，美元走強可以想見，至於台日韓貨幣的走強只是虛火上升。
金管會本會期推4大法案 7大重點工作,產經,2017/03/06 20:23,https://www.cna.com.tw/news/afe/201703060428.aspx,（中央社記者蔡怡杼台北6日電）立法院財政委員會8日將邀請金融監督管理委員會進行業務報告，書面報告列出金管會7大重點工作，本會期推動的修法包含金融科技專法、台美合作協定審議通過等4大法案。
今彩539開獎,產經,2017/03/06 20:54,https://www.cna.com.tw/news/afe/201703060432.aspx,（中央社台北2017年3月6日電）第1060055期今彩539開獎，中獎號碼28、11、12、10、13。3星彩中獎號碼479，4星彩中獎號碼5148。
美國稅局預算被砍 查稅率連6年降,產經,2017/03/06 20:45,https://www.cna.com.tw/news/afe/201703060434.aspx,（中央社華盛頓5日綜合外電報導）美國去年遭國稅局（IRS）查稅的人數僅略高於100萬，連續6年降低。上1次這麼低是在2004年。而從那時候到現在，美國人口增加了約3000萬人。
黃志芳偕8縣市首長 日食品展推台灣味,產經,2017/03/06 21:11,https://www.cna.com.tw/news/afe/201703060439.aspx,（中央社黃麗芸台北6日電）「東京國際食品展」7日將登場，為推廣台灣農特產品，自詡為「航海王」的貿協董事長黃志芳攜手農委會主委林聰賢及8縣市首長親征，今天先行在日本東京強力造勢，聲勢浩大。
威力彩開獎,產經,2017/03/06 21:20,https://www.cna.com.tw/news/afe/201703060440.aspx,（中央社台北6日電）第1060019期威力彩今晚開獎，第一區中獎號碼為23、11、07、26、25、06，第二區中獎號碼為04。
台紙月底股臨會延至4月開 和旺再出招,產經,2017/03/06 21:13,https://www.cna.com.tw/news/afe/201703060445.aspx,（中央社記者韋樞台北6日電）台紙公司董事長簡鴻文陣營今天登報將3月31日的股東臨時會延到4月21日。台紙公司表示，若3月13日股東臨時會召開完成，4月的股東臨時會根本不必召開，台紙的紛擾便能提早結束。
政策奏效 挪威半數新車是電動或油電車,產經,2017/03/06 21:59,https://www.cna.com.tw/news/afe/201703060458.aspx,（中央社奧斯陸6日綜合外電報導）自誇擁有全世界最高人均電動車數量的挪威今天表示，電動或油電混合車今年至今，佔全國掛牌新車輛的半數。
今彩539 頭獎1注中獎,產經,2017/03/06 22:30,https://www.cna.com.tw/news/afe/201703060460.aspx,（中央社台北6日電）第1060055期今彩539開獎，中獎號碼28、11、12、10、13。派彩結果，頭獎1注中獎，每注可得新台幣800萬元。
威力彩頭獎槓龜,產經,2017/03/06 22:32,https://www.cna.com.tw/news/afe/201703060461.aspx,（中央社台北6日電）第1060019期威力彩今晚開獎，第一區中獎號碼為23、11、07、26、25、06，第二區中獎號碼為04。派彩結果，頭獎槓龜。
川普暴衝影響多頭  美股早盤走弱,產經,2017/03/06 23:30,https://www.cna.com.tw/news/afe/201703060472.aspx,（中央社紐約6日綜合外電報導）華爾街股市今天早盤走弱，主因市場擔憂股價已高，以及政治不確定性影響多頭氣勢。
