標題,分類,時間,網址,內文
白色情人節想脫單 拜月老有訣竅,產經,2017/03/11 10:50,https://www.cna.com.tw/news/afe/201703110067.aspx,（中央社記者吳家豪台北11日電）3月14日白色情人節即將來臨，但現在拜月老要走創意路線，業者觀察，許多消費者挑選供品時，跳脫以往僅使用紅棗、桂圓等純食材祭拜，而挑選創意紅棗、桂圓甜品。
不只要專業 半導體廠經理多益要680,產經,2017/03/11 11:06,https://www.cna.com.tw/news/afe/201703110071.aspx,（中央社記者張建中新竹11日電）隨著全球化發展，英文能力在職場上的重要性日漸加重，不僅多數企業徵才多有設定英文能力標準，還有半導體廠人資主管透露，有廠商規定要當上經理得要多益680分。
美若加快升息 全球股市恐順勢拉回,產經,2017/03/11 11:30,https://www.cna.com.tw/news/afe/201703110075.aspx,（中央社記者潘智義台北11日電）美國聯邦準備理事會即將召開利率會議，市場預期3月升息機率大增。投顧認為，除對台股短線不利，讓美股承壓，重點是接下來，今年還要升息幾次。
養貓養狗不稀奇 他們最愛是鍬鍬,產經,2017/03/13 11:09,https://www.cna.com.tw/news/afe/201703110081.aspx,（中央社記者黃雅娟台北11日電）不會發出聲音、沒有表情的寵物你會想要養嗎？除了貓咪狗狗外，鍬形蟲也成為不少人的最愛，熱愛者一次飼養可能高達30隻，就算家裡放不下，也無法停止繼續飼養「鍬鍬」。
陸客不來怎麼辦？台北101這樣救觀光,產經,2017/03/11 11:55,https://www.cna.com.tw/news/afe/201703110085.aspx,（中央社記者黃麗芸台北11日電）陸客來台大減，台灣觀光恐成「慘業」。多數外國遊客必訪的台北101也備受衝擊，為積極迎戰變局，台北101陸續推出「高樓外交」及「綠建築顧問」等5招吸客、攬財。
省水洗衣機暢銷 全台這裡賣最好,產經,2017/03/11 11:43,https://www.cna.com.tw/news/afe/201703110086.aspx,（中央社記者吳家豪台北11日電）水情吃緊，根據3C通路商燦坤觀察，近一個月變頻省水洗衣機銷量占比超過8成，北部地區銷量占比將近4成最高，可能與北部地區已於3月1日啟動第一階段限水有關。
LINE招募實習生 11團隊搶人,產經,2017/03/11 11:51,https://www.cna.com.tw/news/afe/201703110098.aspx,（中央社記者吳家豪台北11日電）通訊軟體LINE旗下LINE FRESH 2017暑期實習計畫招募即將展開，今年LINE台灣共有11個團隊開出缺額，而電子商務、新聞、行動支付、設計等團隊更是今年首次招收。
金融新貴改賣功夫茶 年營收5千萬美元,產經,2017/03/11 12:48,https://www.cna.com.tw/news/afe/201703110117.aspx,（中央社記者邱柏勝台北11日電）2008年美國爆發金融海嘯，許多金融從業人員痛失工作，有人就此一蹶不振，但也有人因此展開事業第二春。以「功夫茶」品牌打響美國手搖茶飲市場的王宏仁，就是轉業成功最佳範例。
金融新貴賣「功夫茶」 年營收5千萬美元,產經,2017/03/11 13:28,https://www.cna.com.tw/news/afe/201703110124.aspx,（中央社記者邱柏勝台北11日電）2008年美國爆發金融海嘯，許多金融從業人員痛失工作，有人就此一蹶不振，但也有人因此展開事業第二春。王宏仁以「功夫茶」品牌立足美國手搖茶飲市場，如今年營收5千萬美元
原能會：6月完成核一廠除役計畫審查,產經,2017/03/11 12:51,https://www.cna.com.tw/news/afe/201703110128.aspx,（中央社記者陳政偉台北11日電）為落實2025非核家園政策，原能會今天表示，正積極審查台電公司核一廠除役計畫，預定6月底完成審查，也要求台電公司於107年底及110年中如期提出核二廠及核三廠除役計畫。
放生不當如同放死 環教專家這麼說,產經,2017/03/11 13:03,https://www.cna.com.tw/news/afe/201703110135.aspx,（中央社記者韋樞台北11日電）近來立委審查野保法修法時引發爭議。環境教育工作者提醒，放生可能造成被放生物種不適應環境而死，或破壞生態平衡造成本土物種死亡，不應任意放生。
王文淵：現階段談國賠不宜 盼創三贏,產經,2017/03/11 13:33,https://www.cna.com.tw/news/afe/201703110139.aspx,（中央社記者吳家豪台北11日電）針對環保署訴願委員會有關台化彰化廠申請展延許可證案，台塑企業總裁王文淵表示，現階段談國賠恐怕不宜，將加強溝通，創造中央政府、彰化縣政府及台化三贏局面。
LINE交辦工作算加班 工商界：政府管太多,產經,2017/03/11 16:23,https://www.cna.com.tw/news/afe/201703110142.aspx,（中央社記者陳政偉台北11日電）國內出現首例勞工以LINE對話紀錄申請加班費成功。商總理事長賴正鎰認為，政府管太多，以後管不完。北市商業會理事長王應傑也認為，小問題被放大只會造成勞資對立。
淨水器濾材無標準 標檢局：將開會制定,產經,2017/03/11 15:26,https://www.cna.com.tw/news/afe/201703110181.aspx,（中央社記者陳政偉台北11日電）濾水器使用愈來愈普遍，外界疑慮市面上仿冒濾芯流竄，經濟部標準檢驗局表示，非應檢驗範圍，淨水器濾材尚未有國際標準可供參採，近期將召開專家會議討論訂定標準。
連網電視易遭駭？標檢局提四點防堵,產經,2017/03/11 15:36,https://www.cna.com.tw/news/afe/201703110185.aspx,（中央社記者陳政偉台北11日電）可連網路的電視，被外界質疑當成諜報工具，標檢局今天表示，為防範個人隱私洩漏，提四點注意事項要民眾注意，包括安裝有效資安軟體、設密碼並定期更換等。
加油不用急  台塑化汽柴油各降3角及4角,產經,2017/03/11 17:19,https://www.cna.com.tw/news/afe/201703110212.aspx,（中央社記者吳家豪台北11日電）台塑石化今宣布，自3月13日凌晨1時開始，調降汽油批售價格每公升0.3元、柴油批售價格每公升0.4元，市場零售價格由加油站自行決定。
小小店長來賣萌 逾60萬人次體驗,產經,2017/03/11 20:07,https://www.cna.com.tw/news/afe/201703110279.aspx,（中央社記者陳政偉台北11日電）統一超商小小店長已吸逾60萬人次參與過，今天號召5大品牌舉辦地表最強體驗，各縣市家長帶著小朋友參加，還有遠從高雄、花蓮的民眾提早1天北上，就為了參加體驗活動。
禽流感新增2案例場 已完成撲殺,產經,2017/03/11 19:32,https://www.cna.com.tw/news/afe/201703110282.aspx,（中央社記者陳政偉台北11日電）農委會表示，今天禽場新增確診1例H5N2亞型及1例H5N8亞型高病原禽流感（HPAI）案例，完成2場撲殺防疫處置；但未新增H5N6確診案例，至目前為止H5N6確診禽場共12場。
今彩539開獎,產經,2017/03/11 20:41,https://www.cna.com.tw/news/afe/201703110297.aspx,（中央社台北11日電）第106060期今彩539開獎，中獎號碼32、18、01、27、25。3星彩中獎號碼315，4星彩中獎號碼3391。
大福彩開獎,產經,2017/03/11 20:51,https://www.cna.com.tw/news/afe/201703110300.aspx,（中央社台北11日電）第106020期大福彩今晚開獎，中獎號碼為31、22、35、36、27、11、34，特別號為15。
金牌釀酒師 許若瑋用青春逼出驚豔啤酒,產經,2017/03/11 21:27,https://www.cna.com.tw/news/afe/201703110301.aspx,（中央社記者陳政偉台北11日電）釀酒師是啤酒背後的靈魂，在充滿陽剛味行業，臺虎精釀首席釀酒師許若瑋做為少數女釀酒師，堅持性別不是藩籬，個人特質才是核心，10年釀酒生涯，得過獎牌也更堅定釀酒路。
今彩539  頭獎1注中獎,產經,2017/03/11 22:08,https://www.cna.com.tw/news/afe/201703110310.aspx,（中央社台北11日電）第106060期今彩539開獎，中獎號碼32、18、01、27、25。派彩結果，頭獎1注中獎，每注可得新台幣800萬元。
大福彩頭獎 槓龜,產經,2017/03/11 22:10,https://www.cna.com.tw/news/afe/201703110311.aspx,（中央社台北11日電）第106020期大福彩今晚開獎，中獎號碼為31、22、35、36、27、11、34，特別號為15。派彩結果，頭獎槓龜。
