標題,分類,時間,網址,內文
台灣大資安戰警上線  打造專屬防禦服務,產經,2017/03/09 15:09,https://www.cna.com.tw/news/afe/201703090160.aspx,（中央社記者江明晏台北9日電）今年初台灣爆發有史以來券商集體遭到DDoS攻擊勒索事件，台灣大哥大今天攜手國內外資安領導大廠安碁與Arbor，推出全新「資安戰警」服務，主打「一站購足、快速導入、月租收費」三大優勢。
亞幣貶外資匯出  新台幣午盤重貶1.45角,產經,2017/03/09 12:39,https://www.cna.com.tw/news/afe/201703090172.aspx,（中央社記者邱柏勝台北9日電）人民幣、韓元走弱，加上外資匯出，今天新台幣開低走低，午盤再度貶破31元大關，暫以31.010元兌1美元作收，重貶1.45角。台北外匯經紀公司成交量擴增至7.09億美元。
開車聽警廣太老派？網友說其實好處不少,產經,2017/03/09 12:37,https://www.cna.com.tw/news/afe/201703090173.aspx,（中央社記者田裕斌台北9日電）在車上應該用手機連結藍芽聽音樂，還是聽廣播就好？有網友開車載同事轉開廣播聽警廣，被同事嫌老派，還說：不如睡一下好了。
建商讓利賣屋  住展房市風向球上揚,產經,2017/03/09 12:43,https://www.cna.com.tw/news/afe/201703090175.aspx,（中央社記者韋樞台北9日電）北台灣新建案市況加溫，推升住展風向球2月各指標上揚，總分較1月增加2.6分，仍處於代表衰退的藍燈。住展表示，建商與代銷思考「投降輸一半，讓利振銷售」策略，促使市場回溫。
川普相關商標 陸初步批准至少35項,產經,2017/03/09 12:44,https://www.cna.com.tw/news/afe/201703090176.aspx,（中央社上海/華盛頓9日綜合外電報導）中國大陸官方商標辦公室文件顯示，大陸已初步批准至少35個與川普相關的商標所有權，若這位美國總統與他家族有意在市場開發「川普」品牌，將有所保障。
中鋼黑熊傘未演先轟動 50萬把怕不夠,產經,2017/03/09 13:00,https://www.cna.com.tw/news/afe/201703090189.aspx,（中央社記者韋樞台北9日電）中鋼公司近年股東會紀念品大轟動，繼前兩年的鈦金屬杯之後，今年將提供「台灣黑熊傘」為紀念品，中鋼預期會大轟動，除原先訂購50萬把外，今天決定再加訂2萬把。
彩晶每股獲利稱霸台面板廠 暴量大漲,產經,2017/03/09 13:00,https://www.cna.com.tw/news/afe/201703090190.aspx,（中央社記者潘智義台北9日電）面板廠瀚宇彩晶去年第4季獲利大增，全年每股獲利也是台灣面板廠最佳，帶動今天盤中股價來到9.12元，大漲8.83%，成交量至12點45分為止，已放大到逾26萬張。
東芝超搶手  業界大老：若蘋果出手無敵,產經,2017/03/09 13:44,https://www.cna.com.tw/news/afe/201703090194.aspx,（中央社記者張建中新竹9日電）日本東芝記憶體釋股案吸引多家廠商搶親，記憶體大老威剛董事長陳立白表示，若蘋果(Apple)有意參加，應無廠商可匹敵，台灣廠商若能勝出，對台灣產業將是好事。
國家級投資公司誰掌舵？1個月內決定,產經,2017/03/09 13:16,https://www.cna.com.tw/news/afe/201703090207.aspx,（中央社記者陳政偉台北9日電）政府力推擴大投資，國發會主導國家級投資公司，但董事長人選至今懸而未決，國發會副主委龔明鑫今天在立院表示，現在已有目標人選，1個月內會內有結果。
旺季人力荒 秦嘉鴻：目前要自己想辦法,產經,2017/03/09 13:19,https://www.cna.com.tw/news/afe/201703090213.aspx,（中央社記者楊淑閔台北9日電）中華民國工業區廠商聯合總會理事長秦嘉鴻表示，勞動部長林美珠目前在收集一例一休上路後相關資訊，加班跟變形工時現在都不談；企業界生產旺季的人力需求，「目前要自己想辦法」。
台股收盤大跌 94.84點,產經,2017/03/09 13:35,https://www.cna.com.tw/news/afe/201703090219.aspx,（中央社台北9日電）台北股市今天收盤下跌94.84點，為9658.61點，跌幅0.97%，成交金額新台幣885.57億元。1060309
女兒同志婚父母斷往來 CEO牽她走紅毯[影],產經,2017/03/09 13:57,https://www.cna.com.tw/news/firstnews/201703090221.aspx,（中央社記者蔡怡杼台北9日電）匯豐銀行員工張怡貞去年與相戀11年的同性伴侶舉辦婚禮，由於父母仍不能接受她性向，拒絕出席婚禮，匯豐（台灣）銀行總經理代替她父親，牽著她的手走紅毯，陪她們走上這段百感交集的人生旅程。匯豐銀行於今年情人節，在其YouTube頻道放上名為《Jennifer’s big day》的影片，影片一開始，身為匯豐員工的Jennifer（張怡貞）說，「我從來沒有想過我這輩子可以辦婚禮，現在心情很開心又很緊張」。張怡貞表示，與Sam（邱于珊）同年同月同日生同血型，在一起11年，但還是無法改變父母親對Sam的態度。她說，「我比較痛苦的是，我的父母態度強烈的反對，我父親只要看到Sam就把她轟出去，二話不說就叫她滾。」面對家人反對的堅決態度，張怡貞甚至為了父親，希望可以讓他覺得非常驕傲，一度還想與男性假結婚。這段同性關係不被家人祝福，張怡貞說，「我的父母到現在還是不跟我往來的狀態，包括不參加我的婚禮，而我老闆、同事其實對我們非常關心。」儘管少了父親挽著手走紅毯，匯豐（台灣）銀行總經理李鐘培在婚禮上取代張怡貞父親的角色，帶著張怡貞進場，接受眾人的祝福。張怡貞表示，雖然婚禮完成了，還是沒有辦法在身分證上登記，但看到很多人在台灣還是被歧視，這個婚禮其實是為了很多同姓的族群，希望他們勇敢站出來，讓更多人得到鼓勵，讓更多人更尊重彼此。1060309
台股開低走低 跌94.84點,產經,2017/03/09 14:28,https://www.cna.com.tw/news/afe/201703090232.aspx,（中央社台北9日電）台北股市今天開低走低，收盤跌94.84點，為9658.61點，跌幅0.97%，成交金額新台幣885.57億元。
富喬虎尾廠停工5天 估損失2000萬,產經,2017/03/09 14:08,https://www.cna.com.tw/news/afe/201703090235.aspx,（中央社記者江明晏台北9日電）富喬工業虎尾玻纖紗二廠今天凌晨因熔爐玻璃液滲漏，造成液位下降，預計停工 5天進行全面檢修，損失約2000萬元，但對財務、營運並無重大影響。
高雄恐列一階限水  全台拚3月底不二階,產經,2017/03/09 15:07,https://www.cna.com.tw/news/afe/201703090236.aspx,（中央社記者黃雅娟台北9日電）經濟部今召開抗旱水情會議，若南部降雨不明顯，高雄地區20日將實施第一階段限水，不過新竹苗栗地區水情稍微緩解；檢討各地節水成效，努力3月底前不實施二階限水。
水情緊 北台1期水稻休耕去年3倍,產經,2017/03/09 14:36,https://www.cna.com.tw/news/afe/201703090246.aspx,（中央社記者楊淑閔台北 9日電）水情拉警報，這次冬雨是史上第二低；農委會表示，還在整田插秧的北台灣桃竹苗及台中局部地區，今年1期休耕累計面積達1763公頃，將近去年休耕面積603公頃的3倍。
境外平衡基金5年成長6倍 規模達3000億,產經,2017/03/09 14:43,https://www.cna.com.tw/news/afe/201703090251.aspx,（中央社記者潘智義台北9日電）康和投顧總經理黎奕彬表示，多元資產的平衡型基金將成為未來市場的投資新主流，過去5年，境外平衡型基金規模成長6倍，達新台幣3000億元。
一例一休上路 謝金河：台灣人變愛計較[影],產經,2017/03/09 18:04,https://www.cna.com.tw/news/afe/201703090252.aspx,（中央社記者邱柏勝台北 9日電）財信傳媒董事長謝金河今天表示，台灣人原本是「任勞任怨」，但一例一休上路後，台灣人變得愛「計較」，覺得政府法規定得如此僵化且太細，造成勞資對立，「大可不必」。
吳進木辦中南美洲利基產業拓銷團記者會,產經,2017/03/09 14:49,https://www.cna.com.tw/news/afe/201703090255.aspx,（中央社台北9日電）駐秘魯代表吳進木當地時間8日偕同經濟組長謝秀萍洽邀秘魯重要媒體記者，說明今年3月11至15日「2017年中南美洲利基產業拓銷團」來秘魯舉辦貿洽會活動之情形。
台股大跌 外資賣超台股106億元,產經,2017/03/09 19:18,https://www.cna.com.tw/news/afe/201703090262.aspx,（中央社台北9日電）台股今天大跌94.84點，收在9658.61點，成交值新台幣885.57億元。三大法人同步賣超，合計賣超新台幣117.55億元，其中外資就賣超106億。
10個症狀告訴你 該去旅行了,產經,2017/03/09 16:20,https://www.cna.com.tw/news/firstnews/201703090264.aspx,（中央社記者江明晏台北 9日電）對小事不耐煩？做事常常出包？到家門口卻不想回家？生活種種跡象可能都是一些提醒你調整的暗號，如果出現以下這10種症狀，意味著你可能該安排一場旅行，去走一走了。生活需要不斷調整與適應，有時它會給一些暗示，可能來自身邊的人，可能是健康出現信號，提醒你該主動讓自己調整一下狀態，有什麼比一次旅行更能調整狀態呢？一次精彩的旅行，有助於讓你對生活產生全新感觸。旅行搜尋網站Skyscanner認為，如果出現這10種生活跡象就是一種暗號，代表你該去旅行走走了，同時也幫忙推薦最適合的目的地。1.所有的小事都被放大化：
台灣發不發數位貨幣？ 央行說話了,產經,2017/03/09 15:01,https://www.cna.com.tw/news/afe/201703090265.aspx,（中央社記者蔡怡杼台北 9日電）貨幣朝虛擬化發展，除比特幣外，中國大陸更領先全球推出數位貨幣，台灣是否跟進推出數位貨幣？中央銀行副總裁楊金龍表示，不是說大國這樣做，我們小國也要這樣做。
防假公益真避稅 財部行文法務部提修法,產經,2017/03/09 15:02,https://www.cna.com.tw/news/afe/201703090267.aspx,（中央社記者邱柏勝台北9日電）媒體報導，宏達電董事長王雪紅捐助成立3公益信託，再透過捐贈來避稅。財政部長許虞哲表示，財政部昨已行文主管機關法務部，提出具體建議，但應由法務部決定如何修法。
日圓貶助出口 日股連4黑後收漲,產經,2017/03/09 15:15,https://www.cna.com.tw/news/afe/201703090268.aspx,（中央社東京9日綜合外電報導）日圓貶值鼓舞出口商，連4個交易日下跌的東京股市今天收高。報導稱，東芝公司（Toshiba）旗下美國核電事業已開始為可能的破產作準備，東芝股價重挫。
台北101進擊日本 結盟大阪地標衝觀光,產經,2017/03/09 15:48,https://www.cna.com.tw/news/afe/201703090271.aspx,（中央社大阪9日電）台北101要當「進擊的巨人」，繼2013年和日本晴空塔、2015年日本東武世界廣場簽約後，今天再和日本大阪阿倍野海闊天空大廈簽約結盟，積極和國際地標結盟以促觀光效益。
聯電世界先進2月工作天數少 業績皆降,產經,2017/03/09 15:14,https://www.cna.com.tw/news/afe/201703090273.aspx,（中央社記者張建中新竹9日電）晶圓代工廠聯電與世界先進2月受工作天數減少影響，業績同步滑落，分別創10個月與14個月新低。
台灣之星攜手Yahoo  推辦門號換商品,產經,2017/03/09 15:33,https://www.cna.com.tw/news/afe/201703090281.aspx,（中央社記者江明晏台北 9日電）辦門號不一定要搭手機，已經在電信圈成為趨勢，台灣之星今天宣布攜手Yahoo奇摩跨界合作，開創現金回饋新經濟，可兌換Yahoo千萬個商品，包括Dyson吹風機、LC鑄鐵鍋等。
三星家電生產線 部分將從墨西哥轉往美,產經,2017/03/09 15:41,https://www.cna.com.tw/news/afe/201703090287.aspx,（中央社紐約8日綜合外電報導）三星電子公司（Samsung Electronics Co.）正在初步洽商階段，打算擴充在美國的生產活動，興建製造家電的新設施。
刮刮樂2千萬頭彩3張 全部開在台中,產經,2017/03/09 15:41,https://www.cna.com.tw/news/afe/201703090288.aspx,（中央社記者田裕斌台北9日電）彩迷恐怕要心碎了，今年頭獎新台幣2000萬元的刮刮樂「2000萬開運發財金」頭獎全部刮出，全部開在台中，台中財氣之旺令人驚呼連連。
電廠變身海科館 台電董座讚勝泰特美術館,產經,2017/03/09 15:47,https://www.cna.com.tw/news/afe/201703090291.aspx,（中央社記者黃雅娟台北9日電）台電北火電廠72年除役，3年前改建為海科館，台電董事長朱文成表示，這座博物館保留電廠設備的足跡，延續電廠生命，贏過英國電廠改建的泰特美術館，稱得上是世界第一。
竹科年節水近億噸 大廠1滴水用逾3.5次,產經,2017/03/09 15:53,https://www.cna.com.tw/news/afe/201703090295.aspx,（中央社記者張建中新竹9日電）水情吃緊，竹科廠商展開節水大作戰，竹科管理局指出，區內大廠製程水回收率均已超過85%，1滴水可重複使用3.5次以上；據調查，竹科廠商1年總節水量達9377萬噸。
國機國造啟動 漢翔中科院月底簽約,產經,2017/03/09 16:35,https://www.cna.com.tw/news/afe/201703090306.aspx,（中央社記者韋樞台北9日電）國機國造計畫即將啟動，繼2月初中山科學院與國防部簽約後，漢翔航空董事長廖榮鑫透露，將於3月底與中科院簽約，目前正加緊籌備，預計第3季向供應鏈公開招標。
康舒去年EPS 1.01元 擬配股利1.4元,產經,2017/03/09 16:21,https://www.cna.com.tw/news/afe/201703090314.aspx,（中央社記者韓婷婷台北9日電）康舒去年度(2016年)合併營業收入為197.5億元，較上年度衰退5.2%，稅後淨利為5.21億元，較上年度減少22.4%，每股稅後盈餘為1.01元。去年盈餘加計資本公積配發1.4元股利。
2月稅收年增8.3%  綜所稅證交稅增加,產經,2017/03/09 19:17,https://www.cna.com.tw/news/afe/201703090316.aspx,（中央社記者邱柏勝台北9日電）財政部今天公布2月全國稅收新台幣680億元，年增52億元或8.3%；前2月實徵淨額2004億元，年增44億元或2.3%，占累計分配預算數94.7%。
台北101推高樓外交  新南向鎖定越南,產經,2017/03/09 16:52,https://www.cna.com.tw/news/afe/201703090322.aspx,（中央社大阪 9日電）陸客來台人數銳減衝擊觀光業，台北101董事長周德宇指出，今年將積極拓點，除了今天和日本第一高樓大阪阿倍野海闊天空大廈簽約結盟外，未來還將鎖定新南向越南等國。
4G殺價激烈 台灣之星擔憂產業未來,產經,2017/03/09 16:42,https://www.cna.com.tw/news/afe/201703090332.aspx,（中央社記者江明晏台北9日電）台灣之星4G用戶將於3月破100萬戶，今年估用戶成長率達30%，但面對市場殺價競爭激烈，台灣之星儘管繳出業績好成績，也擔憂電信產業不健康，對產業未來發展「是憂慮的」。
富爸爸撐腰 和泰產今年保費衝45億元,產經,2017/03/09 16:53,https://www.cna.com.tw/news/afe/201703090337.aspx,（中央社記者蔡怡杼台北9日電）和泰汽車接手蘇黎世產險，今天正式對外更名為和泰產險，目標今年簽單保費收入達新台幣45億元，增加10億元，3年獲利。
台灣家具攻城掠地  力拚星馬商機,產經,2017/03/11 14:39,https://www.cna.com.tw/news/afe/201703090346.aspx,（中央社記者黃自強新加坡9日專電）台灣業者力拚新南向，包括30多間家具業者兵分兩路，分赴大馬、新加坡參加國際家具展，透過參展實際互動，展示台灣具創意的家具及家飾用品，凸顯攻城掠地企圖心。
一例一休物價漲 買房保值推升買氣,產經,2017/03/09 17:06,https://www.cna.com.tw/news/afe/201703090350.aspx,（中央社記者韋樞台北9日電）六都前2月房屋移轉棟數大增，預售屋和新成屋銷售也在加溫。建商和代銷業透露，近來客戶坦言受一例一休造成物價上漲，不如趁低利買房抗通膨，部份接待中心來客增2成。
好市多不裝門 背後原因揭秘,產經,2017/03/09 18:17,https://www.cna.com.tw/news/firstnews/201703090352.aspx,（中央社記者陳政偉台北9日電）好市多採買人潮多，有民眾投訴媒體，賣場都沒有裝「自動門」讓冷氣外洩，造成無謂浪費。好市多回應，賣場為美國設計，更重視節能環保，這種「風門」設計反而更省電。有民眾投訴媒體，認為美國量販好市多設計的無門入口，浪費許多台灣能源，賣場冷氣從早上開到晚上，冷氣卻從無門入口處流失。民眾詢問好市多為何到處都找不到門，對方回應民眾，是有大件貨品要入場，且全世界都這樣設計。民眾認為，由此就可看出，「好市多不考慮在地化，缺電是你家的事，我們是世界一致性，沒法管到這麼多。針對民眾的疑慮，好市多副總經理王友玫指出，賣場不可能做浪費電，這樣耗損耗成本的事情。賣場設計都是由美國總部允許，且美國總部對於節能省電更重視。她表示，為控制營運成本，一定有環保、節能的考量，依據美國好市多的經驗，這種設計比裝門更省電，也是最適合好市多營運的模式。王友玫解釋，雖然賣場沒有門，但顧客出入口上方都安裝所謂的「風門」設計的強力吹風口，用強力的風壓隔離溫度，可以有效阻室內與戶外空氣的對流，減少消耗冷氣。至於賣場貨物進出的出入口，王友玫強調，貨物裝卸有其獨立出入口，與顧客出入口不同，否則影響到會原動線，所以是經過設計，民眾不會看到貨品的裝卸載。1060309
金融科技夯 李瑞倉：首年有10案申請,產經,2017/03/09 17:20,https://www.cna.com.tw/news/afe/201703090356.aspx,（中央社記者蔡怡杼台北9日電）金融監督管理委員會主委李瑞倉表示，金融科技專法已送行政院，應該很快就會可以報立法院，且目前已有案件等專法通過後申請實驗，預估首年申請案件有10宗。
缺電會重起核電？ 李世光：3大原則未變,產經,2017/03/09 17:33,https://www.cna.com.tw/news/afe/201703090357.aspx,（中央社記者黃雅娟台北9日電）行政院長林全日前表示，核電廠會如期除役，不過面對缺電問題「隨時評估」。經濟部長李世光今表示，還是堅持3大原則，才會進行各種情境分析，「這個政策並沒有調整」。
美商務部長：貿易戰早有 美現在才反擊,產經,2017/03/09 17:27,https://www.cna.com.tw/news/afe/201703090363.aspx,（中央社華盛頓8日綜合外電報導）美國商務部長羅斯（Wilbur Ross）表示，美國和其他國家早已出現貿易戰，只是現在才開始反擊。
台股熱絡  前2月證交稅創近3年同期高,產經,2017/03/09 17:45,https://www.cna.com.tw/news/afe/201703090375.aspx,（中央社記者邱柏勝台北9日電）今年以來，台股交投活絡，帶動量能增溫，也挹注證交稅收入。根據財政部統計，2月證交稅實徵淨額新台幣63億元，年增近6成；前2月證交稅收107億元，更創近3年同期新高。
荔枝龍眼搶救大作戰 靠牠除掉荔枝椿象[影],產經,2017/03/09 19:55,https://www.cna.com.tw/news/afe/201703090403.aspx,（中央社記者楊淑閔台北9日電）農委會苗栗區農業改良場表示，全台荔枝、龍眼樹幾乎被害蟲「荔枝椿象」入侵了，會吃樹汁液致死，噴出臭液也會讓採果人過敏，已能人工培育天敵「平腹小蜂」，展開搶救大作戰。
高雄房市回春？京城2週砸8.6億元獵地,產經,2017/03/09 18:29,https://www.cna.com.tw/news/afe/201703090405.aspx,（中央社記者韋樞台北9日電）嗅到房地產開始回春的訊息，高雄市最大建商京城建設今年開春2月底至今，不過短短兩週時間，砸下新台幣8.6億元連買兩大塊地。
台灣紅埔桃酒  獲德國酒類競賽金牌評價,產經,2017/03/09 18:50,https://www.cna.com.tw/news/afe/201703090416.aspx,（中央社記者曾依璇巴黎9日專電）德國世界酒類競賽（Mundus Vini）公布春季品酒結果，來自台灣農村、由高雄餐旅大學技術轉移以黑后葡萄釀造而成的「樹生紅埔桃酒」獲得金牌等級的評價。
金控獲利王 富邦金2月從國泰金奪回,產經,2017/03/09 18:55,https://www.cna.com.tw/news/afe/201703090424.aspx,（中央社記者田裕斌台北9日電）金控業2月獲利陸續出爐，1月獲利王國泰金控屁股還沒坐熱，2月就遭到富邦金控超車，富邦金以前2月每股稅後純益(EPS)新台幣0.65元，奪回金控獲利王。
宏達電U旗艦攻美 Vive開發者聚會登台,產經,2017/03/09 19:21,https://www.cna.com.tw/news/afe/201703090432.aspx,（中央社記者江明晏台北9日電）宏達電玻璃旗艦U Ultra在美展開預購，預計10日出貨，有望挹注3月營運；同時宏達電VIVE開發者聚會今晚首度在台北登場，將交流VR技術、市場洞察及開發者資源。
台灣工具機夯 貿協與台土業者合簽MOU,產經,2017/03/09 19:15,https://www.cna.com.tw/news/afe/201703090440.aspx,（中央社記者黃雅娟台北9日電）外貿協會、機械公會與土耳其工具機進口商協會今天簽訂合作備忘錄，有望在展覽中互相籌設國家館加強合作，深化雙方拓銷力道。而土耳其也是台灣近2年第3大工具機出口國。
期交所董座蟬聯期市協會監事 任期兩年,產經,2017/03/09 19:10,https://www.cna.com.tw/news/afe/201703090441.aspx,（中央社記者韋樞台北9日電）台灣期貨交易所董事長劉連煜，率團赴阿根廷參加2017年期貨市場協會第20屆年會，再度成功角逐監事一職，任期兩年。劉連煜表示，將繼續努力推動國際合作。
富人提前規劃 贈與稅前2月創同期新高,產經,2017/03/09 19:16,https://www.cna.com.tw/news/afe/201703090445.aspx,（中央社記者邱柏勝台北9日電）配合長照法上路，政府擬調高遺贈稅率，有錢人為節稅，近2年動作頻頻，提前進行贈與。根據財政部統計，今年前2月贈與稅40億元，創歷年同期新高，平均一個月贈與稅達20億元。
電子發票可天天開獎？ 這款APP做到了,產經,2017/03/09 19:26,https://www.cna.com.tw/news/afe/201703090454.aspx,（中央社記者韓婷婷台北 9日電）辛苦收集發票只能等每2個月開獎嗎？台灣網路科技團隊愛就贏，結合發票對獎及抽獎功能，開發創新應用《發票抽獎箱》APP，天天都開獎，還可抽英國搖滾天團Coldplay演唱會門票。
金管會：配合法務部 杜假公益真避稅,產經,2017/03/09 19:27,https://www.cna.com.tw/news/afe/201703090455.aspx,（中央社記者蔡怡杼台北9日電）媒體報導，宏達電董事長王雪紅捐助成立3公益信託，再透過捐贈來避稅，對於公益信託爭議，行政院已要求法務部和金管會研究此事，金管會表示配合。
OBU大清查 15萬客戶面臨補件,產經,2017/03/09 19:40,https://www.cna.com.tw/news/afe/201703090464.aspx,（中央社記者蔡怡杼台北9日電）為避免幽靈公司以及紙上公司過於氾濫，金管會要求銀行今年底前，全面確認15萬戶OBU客戶身分，客戶若無法提出必要文件時，最嚴重的情況會被關戶。
