標題,分類,時間,網址,內文
農藥核准採一條鞭？林聰賢：照制度分工,產經,2017/03/27 11:37,https://www.cna.com.tw/news/afe/201703270127.aspx,（中央社記者陳政偉台北27日電）農藥氟派瑞准用在茶葉上引發爭議，食藥署期望農藥採「一條鞭」核准方式，農委會負責；農委會主委林聰賢指出，政府部門有責任，按照制度去分工。
全壘打王新工作 賣保險半年賺3百萬,產經,2017/03/27 12:54,https://www.cna.com.tw/news/afe/201703270128.aspx,（中央社記者田裕斌台北27日電）職棒球員退休後除了當教練，還有什麼出路？前全壘打王陳文賓離開職棒後轉戰保險業，不但拿下百萬元圓桌會員(MDRT)，還以半年時間賺進新台幣300萬元高薪。
台灣助復育  巴拿馬鴿子蘭計畫將啟動,產經,2017/03/27 12:13,https://www.cna.com.tw/news/afe/201703270132.aspx,（中央社台北27日電）駐巴拿馬大使劉德立當地時間24日晚宴巴國農業官員，他表示，「鴿子蘭保復育計畫」已獲中華民國政府同意，近期內即可安排計畫意向書的簽署儀式。
劍湖山連假門票下殺30元 網友卻喊划不來,產經,2017/03/27 11:49,https://www.cna.com.tw/news/afe/201703270136.aspx,（中央社記者吳家豪台北27日電）劍湖山世界宣布推出兒童節連假超殺門票優惠，4月1日至4日只要身分證字號有3、2、1，對中3個數字只要新台幣30元；不過，不少網友提醒去了絕對划不來，因為「年年塞爆」。
快去對統一發票  超商買咖啡中千萬,產經,2017/03/27 12:18,https://www.cna.com.tw/news/afe/201703270139.aspx,（中央社記者陳政偉台北27日電）1、2月期統一發票日前公布獎號，超商消費者常常成為中獎幸運兒，全家指出，有顧客在新北永和買 2杯咖啡中千萬元，統一超商也表示，在彰化有位顧客只消費 8元就中千萬大獎。
旗下核能事業恐聲請破產 東芝股價重挫,產經,2017/03/27 13:30,https://www.cna.com.tw/news/afe/201703270146.aspx,（中央社東京27日綜合外電報導）由於外傳東芝旗下虧損嚴重的美國核能事業西屋電器可能會在本週初聲請破產保護，東芝股價今天盤中重挫5%以上。
台股有機會上萬點 央大消費信心透玄機,產經,2017/03/27 12:54,https://www.cna.com.tw/news/afe/201703270156.aspx,（中央社記者黃麗芸台北27日電）中央大學台灣經濟研究發展中心今天公布 3月消費者信心指數，其中上升幅度最大的指標為「未來半年投資股票時機」，央大台經中心認為，台股有機會上萬點，但須居高思危。
存保求償成功率僅3.54% 雷仲達：不滿意,產經,2017/03/27 12:33,https://www.cna.com.tw/news/afe/201703270165.aspx,（中央社記者蔡怡杼台北27日電）時代力量委員黃國昌表示，中央存保公司對不法金融機構的求償金額約429億元，勝訴有115億元，但實際拿回僅4億元。對於這樣的結果，存保董事長雷仲達表示不滿意。
亞泥礦權展延快  經濟部：補件繳費積極,產經,2017/03/27 12:39,https://www.cna.com.tw/news/afe/201703270167.aspx,（中央社記者黃雅娟台北27日電）亞泥礦權展延僅花3.5個月就通過，經濟部今天在立法院遭指公文進展神速。經濟部礦務局回應，亞泥案主要是因為態度積極，補件及繳費都相當快速所致。
新台幣強強滾  壽險業Q1匯損恐逾7百億,產經,2017/03/27 13:10,https://www.cna.com.tw/news/afe/201703270169.aspx,（中央社記者田裕斌台北27日電）新台幣今天早盤再度強升，盤中一度升破30.3元兌1美元大關，金融業人士推估，受新台幣匯率大幅升值影響，國內壽險業首季匯損恐逾新台幣700億元。
都更夢難圓  北市老公寓跌回5年前水準,產經,2017/03/27 13:29,https://www.cna.com.tw/news/afe/201703270174.aspx,（中央社記者潘智義台北27日電）都更案夢難圓，台北市老公寓房價指數創近 5年新低。信義房屋公關暨不動產企研室經理蘇啟榮表示，房地產不景氣，加上都更案推動不易，老公寓房價回到5年前水準。
匯損侵蝕獲利 工具機業：首季做辛酸,產經,2017/03/27 13:26,https://www.cna.com.tw/news/afe/201703270177.aspx,（中央社記者鍾榮峰台北27日電）新台幣強升，工具機台廠第1季匯損壓力大，業者不諱言指出，第1季本業賺錢恐填補不了匯損規模，大部分廠商可能會虧錢，第1季廠商基本上是「做辛酸的」。
台股收盤跌26.21點,產經,2017/03/27 13:48,https://www.cna.com.tw/news/afe/201703270183.aspx,（中央社台北27日電）台北股市今天收盤跌26.21點，為9876.77點，跌幅0.26%，成交金額新台幣861.77億元。1060327
台股震盪收黑  跌26.21點,產經,2017/03/27 14:04,https://www.cna.com.tw/news/afe/201703270192.aspx,（中央社台北27日電）台北股市今天震盪收黑，收盤跌26.21點，為9876.77點，跌幅0.26%， 成交金額新台幣861.77億元。
台灣名品展現轉機？ 首發南京場等回音,產經,2017/03/27 14:09,https://www.cna.com.tw/news/afe/201703270194.aspx,（中央社記者黃麗芸台北27日電）台灣名品展西進受挫？中國大陸海協會長陳德銘上週說非常歡迎，除非台灣不願意。貿協今天表示，今年規劃 2場活動，現正持續積極進行南京場的相關規劃，仍待陸方回覆。
雷軍抵印度 傳與富士康談設小米第二廠,產經,2017/03/27 14:52,https://www.cna.com.tw/news/afe/201703270203.aspx,（中央社記者康世人新德里27日專電）中國大陸手機品牌小米的創辦人雷軍昨天抵達印度，今天起在印度展開1週的考察行程，據悉是為小米委託富士康在印度設立第2座工廠生產手機進行考察與磋商。
金融股拖累 台股失守9900點,產經,2017/03/27 14:19,https://www.cna.com.tw/news/afe/201703270207.aspx,（中央社記者韓婷婷台北27日電）台股早盤雖在新台幣匯率強升激勵下，指數力守9900點大關，不過午盤後中小型股又啟殺盤，指數一路向下，雖然最後一盤強拉13點，但仍難站回9900點大關。
台手機網購成長稱冠大中華 這商品最夯,產經,2017/03/27 14:40,https://www.cna.com.tw/news/afe/201703270216.aspx,（中央社記者蔡怡杼台北27日電）手機小螢幕滑出網購無極限，最新調查顯示，台灣消費者手機網購成長幅度高居大中華區第一，其中，藥妝美容商品榮登消費者手機網購新寵。
三大法人買超台股71.42億元,產經,2017/03/27 14:55,https://www.cna.com.tw/news/afe/201703270220.aspx,（中央社台北27日電）台股今天跌26.21點，收在9876.77點，成交值新台幣861.77億元。三大法人外資及陸資買超、投信、自營商賣超，合計買超新台幣71.42億元。
LINE攜手HAPPY GO 點數互換選擇多,產經,2017/03/27 14:59,https://www.cna.com.tw/news/afe/201703270222.aspx,（中央社記者吳家豪台北27日電）通訊軟體LINE今日宣布LINE Points點數機制與知名紅利點數平台HAPPY GO合作，用戶在LINE上面就可輕鬆將LINE Points轉換為HAPPY GO點數；接下來點數將可互轉，雙向兌換。
日圓走強重創汽車製造業 日股重挫,產經,2017/03/27 15:29,https://www.cna.com.tw/news/afe/201703270239.aspx,（中央社東京27日綜合外電報導）東京股市今天重挫，受累於日圓走強重創汽車製造大廠。外傳東芝公司（Toshiba）旗下虧損嚴重的美國核能事業可能會在本週啟動破產程序，東芝股價聞訊大跌。
非到台北的5大理由 柯文哲大馬推觀光,產經,2017/03/27 18:00,https://www.cna.com.tw/news/afe/201703270244.aspx,（中央社記者郭朝河吉隆坡27日專電）為積極拓展馬來西亞旅遊市場，台北市長柯文哲今日在吉隆坡舉辦台北旅遊發佈會，並和中華航空董事長何煖軒發佈最新台北旅遊產品，期望大馬人能體驗友善又好玩的旅遊環境。
小額終身壽險 82歲也能保,產經,2017/03/27 15:49,https://www.cna.com.tw/news/afe/201703270247.aspx,（中央社記者田裕斌台北27日電）擔心自己年紀太大無法投保終身壽險的高齡族群有福了，中國人壽推出「全民小額終身壽險」，0至82歲都能投保，投保金額自新台幣10萬元至30萬元。
大阪王將餃子登台 首店插旗台南,產經,2017/03/27 15:52,https://www.cna.com.tw/news/afe/201703270253.aspx,（中央社記者吳家豪台北27日電）六角國際集團繼代理日本「銀座杏子豬排」後，再次獲得日本品牌的肯定，取得「大阪王將」餃子專門店的代理經營權，選擇以多樣化著名小吃勝地的台南做為首插旗啟航站。
越南亞馬遜也來  全球採購大會329登場,產經,2017/03/27 16:14,https://www.cna.com.tw/news/afe/201703270263.aspx,（中央社記者黃雅娟台北27日電）全球採購夥伴大會29日將於南港展覽館登場，外貿協會今年邀集580名買主來台，新買主及新南向買主數量都創下歷史新高，素有越南亞馬遜之稱的TIKI.VN也將共襄盛舉。
川普當選後美股屢破新高 漲勢恐已過頭,產經,2017/03/27 16:26,https://www.cna.com.tw/news/afe/201703270266.aspx,（中央社華盛頓27日綜合外電報導）今天發布的一項經濟調查顯示，華爾街股市從川普當選美國總統以來的漲勢已經過了頭。川普競選時開出調降企業稅，鬆綁法規的政策支票，被股市視為利多。
零組件漲價 中磊今年接單要精挑細選,產經,2017/03/27 16:25,https://www.cna.com.tw/news/afe/201703270268.aspx,（中央社記者田裕斌台北27日電）中磊電子今天召開法人說明會，總經理王煒表示，今年零組件漲價壓迫到系統廠的趨勢相當明確，中磊必須挑單，才能守住毛利率。
太陽能廠去年慘虧134億  歷年次高,產經,2017/03/27 16:32,https://www.cna.com.tw/news/afe/201703270273.aspx,（中央社記者張建中新竹27日電）太陽能產業景氣急轉直下，產品價格急遽滑落，國內太陽能矽晶圓與電池廠去年營運多面臨虧損窘境，估計總虧損金額達新台幣134億元，為歷年次高水準。
中油會員卡點數到期歸零  只剩5天可換,產經,2017/03/27 16:41,https://www.cna.com.tw/news/afe/201703270274.aspx,（中央社記者黃麗芸台北27日電）中油會員卡3月31日將進行到期點數結清歸零作業，中油公司提醒，持有中油會員卡且到期點數未兌換完畢者，趕緊趁最後5天使用完畢，中油複合超商及加油站皆可使用。
飲酒年齡門檻提高  台酒說不如用這招,產經,2017/03/27 17:05,https://www.cna.com.tw/news/afe/201703270290.aspx,（中央社記者蔡怡杼台北27日電）為避免青少年過早接觸酒類飲料，而產生特種問題，民進黨立委邱志偉建議財政部將合法飲酒年齡提高到20歲，台酒回應，解決酗酒、酒駕等問題，應該靠建立正確的飲酒文化。
貿協三展齊發還抽機票 估吸引逾2萬人,產經,2017/03/27 17:09,https://www.cna.com.tw/news/afe/201703270293.aspx,（中央社記者黃麗芸台北27日電）貿協今天表示，2017台北國際禮品展、家用品展及伴手禮展將於4月下旬共同展出，預計可吸引逾2萬人參觀，展覽期間還將舉辦國際趨勢研討會和消費滿額抽機票活動。
精材拚下半年反轉 車用封裝有進展,產經,2017/03/27 17:36,https://www.cna.com.tw/news/afe/201703270307.aspx,（中央社記者鍾榮峰台北27日電）精材董事長暨總經理關欣表示，第1季車用12吋CSP封裝已通過驗證，今年積極布局汽車、監控和醫療生技三大領域，下半年有機會反轉。
美擬調高投資移民門檻 川普女婿也吸金,產經,2017/03/27 18:33,https://www.cna.com.tw/news/afe/201703270325.aspx,（中央社華盛頓27日綜合外電報導）彭博報導，美國國會開始辯論應否將投資移民簽證門檻調高，令有意移民的中國大陸富人緊張不已，要求趕工提出EB-5移民計畫，凸顯川普女婿庫許納家族也招徠移民投資計畫。
川普健保法案喊停影響 港股跌,產經,2017/03/27 18:05,https://www.cna.com.tw/news/afe/201703270341.aspx,（中央社香港27日綜合外電報導）香港股市今天在區域賣壓壟罩下應聲下跌，主因美國總統川普未能成功推動他的健保法案，令外界質疑他的嚴格稅務改革和支出作法過關的機會。
2月房貸餘額縮水  央行：房市穩定,產經,2017/03/27 18:22,https://www.cna.com.tw/news/afe/201703270350.aspx,（中央社記者蔡怡杼台北27日電）房市急凍？還是回溫？反映民眾購屋意願的購置住宅貸款餘額，2月出現近一年來首見縮減，較上月減少31億元。對於當前房市，央行以「穩定」來形容。
台積電首季美元營收可達陣 不降財測,產經,2017/03/27 18:26,https://www.cna.com.tw/news/afe/201703270352.aspx,（中央社記者張建中新竹27日電）新台幣第一季強升，市場關注對半導體廠營運影響，尤以台積電最受關注。台積電表示，第1季以美元計價的營收表現將可符合預期，並無調整營運目標計畫。
台灣人好愛喝飲料  一年喝掉500億元,產經,2017/03/27 19:04,https://www.cna.com.tw/news/afe/201703270375.aspx,（中央社記者黃雅娟台北27日電）手搖飲料跟咖啡店業績到底有多夯？選購飲料偏好改變及積極展店，帶動105年飲料店營業額達新台幣491億元，今年1至2月營業額同步寫下同期新高，有望推升今年衝破500億大關。
新台幣Q1狂升逾6%  電子業匯損壓力很大,產經,2017/03/27 19:03,https://www.cna.com.tw/news/afe/201703270380.aspx,（中央社記者潘智義台北27日電）新台幣兌美元今天再強升2.38角，收盤為30.250元；新台幣兌美元第1季升值逾6.18%，以出口為主的電子代工廠透露，匯損「壓力很大」。
北市老屋交易量減3成  中山文山掉最多,產經,2017/03/27 19:46,https://www.cna.com.tw/news/afe/201703270384.aspx,（中央社記者潘智義台北27日電）住商機構企劃研究室依據台北市實價登錄資料，統計屋齡30年以上的交易數量發現，台北市從2014年到2016年老屋交易量掉了30.4%，其中中山區和文山區則高達近4成。
外資續大買台股 投信估摩台指拉高結算,產經,2017/03/27 19:11,https://www.cna.com.tw/news/afe/201703270385.aspx,（中央社記者田裕斌台北27日電）根據台灣證券交易所統計，外資上週在集中市場買超新台幣254.28億元；累計今年至3月24日，外資買超1405.59億元。投信認為，即將結算的摩台指，外資將拉高結算。
iPhone 7紅色開賣 電信：今晚陸續到貨,產經,2017/03/27 22:09,https://www.cna.com.tw/news/afe/201703270391.aspx,（中央社記者吳家豪台北27日電）電信業者今天開賣iPhone 7與 iPhone 7 Plus紅色特別版，亞太電信推估，今晚最快送到門市的紅色iPhone手機數量為「個位數」，明天全台直營及加盟門市就會陸續到貨。
生鮮小包海運快遞上路半月 案件掛零,產經,2017/03/27 19:31,https://www.cna.com.tw/news/afe/201703270396.aspx,（中央社記者蔡怡杼台北27日電）瞄準中國大陸電商，財政部3月中放寬生鮮產品以小包裝方式透過海運快遞出口，但迄今仍未有案例出現，財政部表示，可能與業者須加裝設備以及外界尚未知道這訊息有關。
商用不動產入冬 內科園區逆勢成熱區,產經,2017/03/27 19:34,https://www.cna.com.tw/news/afe/201703270399.aspx,（中央社記者潘智義台北27日電）信義全球資產管理公司指出，去年商用不動產市場入冬，大型交易市場顯得冷清不少，唯有內湖科技園區的廠辦，特別受到上市櫃、壽險公司青睞，成為大型億級交易熱區。
借券資格放寬 與國際接軌,產經,2017/03/27 19:36,https://www.cna.com.tw/news/afe/201703270401.aspx,（中央社記者田裕斌台北27日電）台灣證券交易所宣布，放寬借券系統參與資格限制，包括國內法人、境外外國機構投資人都可成為借券系統的借貸交易人，自7月31日起實施。
外匯業務 券商29日起與銀行搶生意,產經,2017/03/27 19:41,https://www.cna.com.tw/news/afe/201703270403.aspx,（中央社記者蔡怡杼台北27日電）中央銀行今天宣布放寬證券商辦理新台幣外匯業務範圍，並簡化相關外匯業務申辦程序，即3月29日後，券商與銀行搶業務的情況將更加激烈。
氟派瑞何時用於茶葉 農委會：沒時間表,產經,2017/03/27 19:46,https://www.cna.com.tw/news/afe/201703270404.aspx,（中央社記者陳政偉台北27日電）農委會及食藥署原開放農藥「氟派瑞」准用於茶葉引發爭議，食藥署宣布暫緩實施。農委會今天表示，氟派瑞最後是否開放，取決於風險溝通的情況，目前沒有時間表。
Facebook在台推線上課程 加強媒體交流,產經,2017/03/27 20:18,https://www.cna.com.tw/news/afe/201703270413.aspx,（中央社記者吳家豪台北27日電）Facebook（臉書）今天發布Blueprint for Journalists中文版免費線上課程，此全新計劃旨在加強Facebook與台灣新聞業界的交流。
旅遊體驗師開缺 應徵者22歲去過33國,產經,2017/03/27 20:21,https://www.cna.com.tw/news/afe/201703270414.aspx,（中央社記者吳家豪台北27日電）旅遊體驗預訂平台KLOOK客路宣布徵求旅遊體驗師，將送往尼泊爾、越南、杜拜、沙巴、釜山、緬甸，活動上線7天即超過百人應徵，更有應徵者22歲就造訪過全球33個國家。
核二廠裝載池改裝案審查 估4月上旬定案,產經,2017/03/27 20:28,https://www.cna.com.tw/news/afe/201703270417.aspx,（中央社記者黃麗芸台北27日電）媒體報導指核二廠1號機格架工程審議案，本週是關鍵，若未過恐形同提前除役。原能會今晚澄清說，目前僅剩一件吊車耐震性問題待補充說明，初估全案可於4月上旬完成審查。
今彩539開獎,產經,2017/03/27 21:30,https://www.cna.com.tw/news/afe/201703270420.aspx,（中央社台北27日電）第106073期今彩539開獎，中獎號碼27、02、15、11、19。3星彩中獎號碼420，4星彩中獎號碼2576。
威力彩開獎,產經,2017/03/27 21:30,https://www.cna.com.tw/news/afe/201703270421.aspx,（中央社台北27日電）第106025期威力彩今晚開獎，第一區中獎號碼為34、35、38、05、22、12，第二區中獎號碼為02。
農戶平均63.2歲 5年來減少26萬多人,產經,2017/03/27 20:57,https://www.cna.com.tw/news/afe/201703270424.aspx,（中央社記者陳政偉台北27日電）主計總處公布104年農林漁牧業普查結果，104年底農、漁戶家庭人口數分別較99年底各減少26萬6千人、2萬4千人，但青年新進從農人數僅2千人，管理者愈趨高齡，平均為63.2歲。
裕隆集團高層人事調整 蔡文榮掌納智捷,產經,2017/03/27 22:01,https://www.cna.com.tw/news/afe/201703270426.aspx,（中央社記者田裕斌台北27日電）裕隆集團今天宣布高層人事變動，納智捷（Luxgen）總經理胡開昌轉任顧問，總經理一職則由裕日車總經理蔡文榮接任，裕日車總座則由副總經理李振成升任。
今彩539 頭獎1注中獎,產經,2017/03/27 22:30,https://www.cna.com.tw/news/afe/201703270439.aspx,（中央社台北27日電）第106073期今彩539開獎，中獎號碼27、02、15、11、19。派彩結果，頭獎1注中獎，可得新台幣800萬元。
威力彩頭獎槓龜,產經,2017/03/27 22:29,https://www.cna.com.tw/news/afe/201703270440.aspx,（中央社台北27日電）第106025期威力彩今晚開獎，第一區中獎號碼為34、35、38、05、22、12，第二區中獎號碼為02。派彩結果，頭獎槓龜。
